starttime, endtime,message
1:59:51,2:00:31, "oh yum @Lee D. Hendrix why you shouting at us? we hear you. Why did you over ride you Head of Procurement????? Get to the point please 🙄 blueberry cheesecake 😋😋 Mr Kennedy Slow Germ!!! ake nime ngama cheese cake sizolamba The 3 P's.... 
2:00:57,2:02:22, Chees cake then just made it to the menu are you girls arranging an ice cream party @Person of interest 😂😂😂correct He and Ntshepe ........ @Jenny Whitewaves the majority voted yes hahaha Cheesecake!!!! Antoinette yess and cheesecake his tie is so neat sanB that song "@Antoinette Meyer a desert that you can use mango for 
2:02:23,2:04:27, lovvvvvez cheesecake @Antoinette Meyer double windsor Hi girlfriends...love love cheese cake. ...lemon is not toooo sweet @ALTA ja nee😅😅 I think it's about 15 years since I had cheese cake. lol @Antoinette Meyer mminib join the club😁😁😁😁 "barter for grapes "@Jenny Phutu pie! Make it in layers like lasagna 
2:04:40,2:05:37, ...The Law does not require people to jeopardize personal safety to report incidents of criminality until one is asked the proper question(s) and is threatened with loss of one's freedom. hoe does one do the @NAME? @Antoinette Meyer Usually I send any goodies vitually Slow Germ ! He is hot !!! "@Antoinette Meyer  @Jenny Whitewaves can we also have some goodies? it's so clear it wasn't above board. he is taking us for a ride Complex business dealings hey?? @Person of interest that sound yummy 
2:05:46,2:07:09, "@Antoinette Meyer MNR. Burger se das is die netjieste geknoop wat ek in jare nie gesien het nie "ill have two crates per week anyone can on zoom lol @Jenny Whitewaves sy hrmp is super wit @Jenny Whitewaves you sending out invites? @Regina true tannie Esme se surf? Coolies 
2:07:12,2:09:01, "@ALTA it is really his lies have crumbled @melds melds.... your fault im going to the shop i need avos :shelterin: lies have short legs... lol.. @Person of interest The mangos are canned in syrup so I will keep recipe for less ripe ones lol @ALTA you must enjoy @Person of interest im writing it down im gonna do it tomorrow mense ek raak nou moeg hiervan 
2:09:05,2:10:20, @ALTA 👍🏾 why such a rush if everything is above board. brb just gonna get avos and bread @ALTA see you just now "@Diana Sekatane exactly "@Jenny oh "@ALTA gaan koop gou hierdie man het verskuiwende oë. hy is 'n goeie storieverteller "@Blake Yogi 
2:10:23,2:12:40, @melds melds in 20min i'll be back 😁😁 @Diana Sekatane and @SanFran Arnold because they were 2 years behind schedule sanB lief jou😘😘😘😘😘 """he did not create over the years a scenario of compromise""" "@melds melds yes "...Sadly "ohhhhh jaaa "@SanFran Arnold I am not saying what they did was right Die man lieg heavy 
2:12:40,2:14:33, """i was prepared to make compromises""" "@melds melds exactly "This guy should go and tell stories to children at school cant believe hows hes lying "@Lee D. Ya wonder how much the kickback were.. ...A supply -chain is a cute college oriented way of not making an informative statement. "@melds melds he reminds me of the show ""Spies en Plesier""" @SanFran Arnold hahahahaha yes!!!!! 
2:14:49,2:16:43, "Here @Sanfran.....ja hahahaha GO for it @Person of interest "Habitual liar "corruption knows no colour @Diana Sekatane 😘 "@Diana Sekatane greed is a human thing nor hate speech... @SanFran Arnold...can I ask what language is that? 
2:17:05,2:17:35, @Sylinder ! what language where? @Antoinette Meyer absolutely!!!! IM IN THE OFFRAMPMIN NEED HELP "unfortn in Sa colour has a reason Human behaviour!!! this guy is a story teller @Antoinette Meyer u often set the tone 😋 "He is a disgrace to his family 
2:17:39,2:19:10, just anser the blooming questions @Sylinder ! the name of the show is in Afrikaans. YES DCJ!!! @SanFran Arnold. .... you said oons blah blah something so I was just wondering what language that is. he is trying to confuse the chair and adv Oh South African language? its hard but we all have to deconstruct our minds "@Sylinder ! like I said the name of the show Afrikaans 😇 
2:19:18,2:20:31, @Tickle McVetkoek into FLAT BRAIN ahahahaha "Getting to retirement Exactly DCJ!!!!! @melds melds emancipate our minds from mental slavery @DAVE BOOYSENS wonder wat is MNR Burger dalk belowe deur VR Lazers!? Oh I see. I hate that language @SanFran Arnold. Do you mind not typing in it ever again? "give yourself time @Sylinder ! yes an official language of South Africa lol @Sylinder ! you CANNOT be serious 
2:20:50,2:22:10, @Fourie...I am sure we will hear soon I worked there..did not want to interfere..sorry @Tickle McVetkoek not all of us hehehehe "as matter fact sylinder "the civil servants in our soe are greedy @melds melds. ..I am sorry but Afrikaans just reminds me of the bitter past. in our minds you were aligned to Guptas "@Sylinder ! sorry boet who's this and which company? position? 
2:22:11,2:23:53, in our minds you must be arrested "sylinder "@Sylinder ! anyway listening n working @melds melds . . I just think Afrikaans should have been abolished as a language . @Sylinder ! Ek het ń groot probleem met die feit dat jy dit van my sal vra? @Sylinder ! AG please!!!!! who is this? where is he from? what position? @Sylinder..u welcome to type in any language u desire . 
2:23:58,2:25:36, @Minnib Prince dalk was MNR Burger dalk Al by die Gupta compound? @sylinder Why do you not go to Australia who is this? where is he from? what position? Advocate Kennedy is brilliant. who is this? where is he from? what position? @Fourie...lol you never know haha SanFran wat maak jy "dit gàan goed you can't get a massive salary and now claim ignorance haibo. 
2:25:41,2:26:59, "...And I appointed the eighth day also agree @ Yolo More - he's got the patience to unpick tedious detail and zero in on the finer points... @Gerrit Van Schoor. ... I am working on that Anthony dis goed om te hoor mr burger is skelm @Roza E ek maak net vetkoek @Regina.... ate curry lol SanFran ooohh lekker @Rob. ....I am sorry but Afrikaans to me is like nails on a chalkboard. 
2:27:12,2:28:38, ek wag vir dai vetkoek @Minnib Prince het die Gupta's dalk bruin papiersakke vir hom belowe? Anthony sy maak my lus vir dit ook gupta and ntshepe burger same whatts group """Where did Afrikaans Originate from?""" @Fourie....so het hulle geoperate @Sylinder ! can I ask you why? @Minnib Prince. ..so South Africa just forgot to crimininalize Afrikaans or what? @Deborah correct. 
2:28:49,2:30:13, @Regina Fourie hy het niks gebaat nie. Hy het maar net sy gewoontes van voor 1994 voortgesit lol @Sylinder ! that's racist @Siboniso Clarence; Nordic countries and Jesus Christ too .... "i think What utter nonsense @Sylinder! @Sylinder....plse stop.....ignore me and I will do the same thx guys it was great hanging out...sorry to the DA mourners 🤩 @Ned Flanders. ..lol speaking Afrikaans should be called racist. ... likd the d in must 
2:30:18,2:31:12, Block loading... 3 whahaha sylinder 2 ya'll mus enjoy the rest of the evening 1 DA is biting their claw shaped nails. like Alta says.....1 2 3 blocked u2 tiekil 
2:31:21,2:32:32, @Sylinder ! That is not a reason to hate a language. Did the world ban German after the Holocaust ? Do we ban paper for the words written on it? hello got my avos Bye @Sylinder ! @Teunis van Ree is dit was dalk HUL manier en ou gewoontes mminib who is a tdrolletjie lemme see @ALTA welkom terug my skattie:virtualhug::virtualhug:😘 hi ALTA is an old fool who was probably pro apartheid before 1994.. hallo my sanb😘😘😘😘 
2:32:36,2:33:57, by @squareback 😘 @Sylinder........you are reported for racism😉 you were probably pro apartheid @Sylinder ! . shame on you reported for hatespeech *bye sylinder what have i done wrong please explain sir "no passing the buck "@Regina Fourie cloak and dagger sanctions busting no wooden ships clashing vandag 😂 
2:34:01,2:34:59, @Alta and then he insulted you...bleddie emty sylinder "@Sylinder ! right there goes to show the level of your intellect. Play the ball and not the person @SanFran Arnold.... let me just leave If you guys insist on speaking Afrikaans. sylinder why do you not explode @ALTA don't stress my skat. He is arguing with me and lost and then he attacked you. Block it anyone is free to speak whatever language they want gone with the optic fibres @ALTA sorry I didn't mean to offend you. 
2:35:06,2:37:24, well if im a problem to the people on the chat i will leave then i apologise if i was mean to anyone "alta "@Sylinder ! You failed to provide a basis for your argument but Sanb what did i do wrong @Alta...u not going anywhere sus niks alta.... "@ALTA you are friends with me @SanFran Arnold ...our can provide basis for my argument if you stop yelling in my face. hey SanB we are sisters bind together 
2:37:29,2:38:31, I* @Alta.....sorry must be my fault. .....I was going to blockck him and said... put the plonk on ignore people "@Sylinder ! I am not yelling sylinder are u stuck @Alta....and said......1 2 3 block @Siboniso Clarence Dutch @ALTA we are family - sister sledge:virtualhug: @ALTA .. I SAID I AM SORRY 
2:38:36,2:39:36, roza E lets smoke 😁😁 ....Racism is the construct for expressing the human's intolerance of division of themselves. My Taal is my Taal en Ek is besonder trots daaroor om Afrikaans te wees! Ek het niks TEEN enige Ander Taal in die hele wereld nie hey praat maar afrikaans oh yes sanB for ever Alta bring it on sis @Roza E 🤣🤣🤣 @ALTA Ignore pistonkop. ...die mens het issues. ok roza hier pos ek die stick😁😁😁 
2:39:47,2:42:00, piston is mos goat @SanFran Arnold ... I can turn tables around in this argument and make you lose it very quick. Alta yew dit was vinnig het gekry dankie gaan nou opsteek @Barnie Huysamer you are a real gentleman and i thank you for that SanFran go for it baby @SanFran Arnold ..... I just don't want to embarrass you because you are a lady. "Mr Burger @Roza E thanks🤗 sylinder please sanfran arnold is my friend dont attack her she's got a heart of gold im asking you nicely please 
2:42:20,2:44:02, why you speaking English @Sylinder ! ? Ai Alta moenie so mooi vra Ons los hom vir DanFran sy weet wat sy moet doen @ALTA . ... okay babe @Ned Flanders. .. now that is racist English has a lot more negative history then Afrikaans. So why are you speaking English? Just ignore @Sylinder ! sorry SanFran eish!!! Why? 
2:44:29,2:46:13, @Sylinder ! thank you for calling me a lady but I can assure you I am not the kinda lady that is easily embraced ........ "people type in English Afrikaans Isixhosa So basically you're a hypocrite lol I don't know there is just something which makes English beautiful when you are speaking the language. "...SURE sylinder thank you and afridutch too lol @Anthony Ramasike @ALTA .. . NO PROBLEM SKAT 
2:46:58,2:48:39, but we on this chat are long times friends sylinder so try and cope with us we like to mix our taal😁 The Republic is occupied or captured by an ilegitimate terrorist state. The only recourse is to restructure the territorial administration and allow greater autonomy to the provinces and tribes. Lol ALTA. . @melds melds got my 2 avos for R38 😁😁 "...A man once said to another man that he should ot date a woman with skin unlike his own. ODDLY oh WOW @ALTA bargain!!!! @CESAR makes no sense. @SanFran Arnold. .. I don't lose an argument though. So are you sure you really want to be schooled? lol @Lee D. Hendrix 
2:48:47,2:50:56, @melds melds yup save R12 😂😂 @ALTA every rand counts!!!! @ALTA Waar het jy gekoop @Sylinder ! school me...... hello @RduP how are you today? sylinder please sanfran Arnold is my friend please lets behave please @Sylinder ! Do you remember the question??? @melds am fine thanks Rdup by charles se groenteshop mooi hoor 
2:51:07,2:52:24, this corrupt afrikaner lekker belasting betallers se geld gemors die goed moet almal vervolg sies man. "...In other words; Adam was ejected from Heaven but "@Ned Flanders it is the only way to restore dignity to the various nations that have been subjugated by the tripartheid communists @RduP yay! @alta dankie he sounds like balletjies @ALTA I love avo and found 8 smallish Hass avo's for R57 at our local OK Bazaar. Loose = R19ea for the bigger one's. hello @RduP "eish u 
2:52:30,2:53:44, @melds melds every 700million counts😁😁 lol @ALTA very true @Teunis hallouuu well and u juicy detail .. Hi family😍 @Barnie Huysamer yes thats what i paid for 2 R38 KABOOM KABOOM KABOOM KAPOW KAPOW KAPOW He is sticking to his story of Denel first. Lets see Mpho welcome 
2:53:52,2:54:53, pinochio jou neus groeiLanger rooi gevreet korrupee. @Barnie... do you go to Gansbaai to shop or Hermanus @Mpho Rakabe hello @RduP getting tired of the verbal diarrhea Hi everyone "I am 1 Lawrence welcome @Lawrence Ndou hello @Teunis van Ree 1 2 3 
2:54:59,2:55:51, Thanks Roza thank Roza 😘 @teunis ha ha ha ha ja ditto GOTCHA @Minnib Prince Gansbaai. Spar or OK welcome our friends okay this guy belonged to a cabal joh @Anthony Ramasike 
2:55:54,2:56:43, Adv has great language skills Yes Adv. Kennedy minnib 1 2 3 this dude was a Gupta enabler STRIKE 2 What happened to him? Lawrence hi He was ok all along "I c Chris is struggling 
2:56:43,2:58:22, @Alta...lol..hahaha Hello Alta Well done in coming clean sir minnib 😊😂😂 "been listening for a while... can't this adv be the one question Dudu Myeni. He tells you what he thinks and you either agree or disagree STRIKE 3 AND OUT today's chats are something else Kennedy rocks 💪 @Nemabubuni Geoffrey agreed 
2:58:25,3:00:43, @ALTA 🌷🌷🌷 lock him up @Sherwin Peters yes @Teunis van Ree thank you so much if it was Pretorios he would have see flies ....ATTORNEYs WILL EARN MILLIONS ATTEMPTING TO DEFEND AGAINST THE FACTs iN AVARICE AND CRIMINALITY. @Sherwin Peters i agree adv Kennedy rocks very big how many evidence leaders has there been since the beginning of the commission? he still thinks it's abouts him & not fair procedure 
3:00:53,3:02:24, Hy moet MNR Burger net vra of by al voorheen by die Gupta's se compound gaan kerrie eet het Can somebody tell me what happened to Ms Norman? exactly @Sherwin Peters @ALTA that's kind of ambiguous 🤣 scary to be a whistleblower.... @ Regina ha ha ha ha ja wragtig kate hofmeyer stings like a bee caught! @Sherwin Peters yes man im typing and eating my avo😂😂😂😂 
3:02:38,3:04:28, naive correct busted... Perspective is everything ! @SanFran Arnold . .. Can I ask what shoe size you wear? @ALTA cool. enjoy who is this guy? "Hai please @ Refiloe Nkabinde - CEO at Denel as far as I know - Stefan Burger.. is he stupid or cunning.. 
3:04:50,3:07:01, @RduP presies en ook of by bruin papiersakke/koeverte by die compound gekry het @Diana both he is making a plan now "I do not think this guy would be very easy to work with Peter's it a sorry situation. @Sherwin Peters believe me i do😁😁 @melds he backstabbed Mr Mlambo @Sherwin Peters and many more I am sure "this evidence leader is awesome he has everything in his head 
3:07:16,3:08:45, @meld chainsaw executive @melds melds he is very arrogant this crook @Sherwin Peters yes!!!!! Horrible!!!! @ALTA . ... I AM STARTING to have a crush on @SanFran Arnold. look how comfortable he is When it dawn to him what did he do??? to show that he wasn't part of people who where captured??? @ALTA that too yes prefer Kate to all of them sounds like Adv is setting him up for a piece of evidence to come....? 
3:08:53,3:10:12, she very hot in every way sylinder she is the best lady and a lovely personality @Diana Sekatane He was either part of them or incredibly stupid if he was indeed captured @ALTA . .. IF ANYONE BULLIES you please let me know. kate stings like a bee @SILNDER STOP Om in Hoofletters te tik dit bedoel JY SKREEU lol @Sylinder ! what the change of heart all of a sudden @ALTA . .. YEAH I SEE that. I want to buy her red roses. lol @RduP 
3:10:13,3:11:43, "@""Melds it was just a sad thing to listen." sylinder will you apologise to sanB please @Diana Sekatane incredibly sad yes "..A chicken's egg comes from a chicken awkward.. Is this a dating site? @melds melds ... . I think part of being human is allowing change. "I think people were to scared to stand up to this guy @ALTA Family chores and troublesome technology sorted out. Mnr Burger still pontificating? 
3:11:49,3:12:45, sylinder i named her sanB she's the best friend ever @Sylinder ! yay!!! so agree yes Poll: Will JZ pitch on Monday or appear via video link @ melds O yes that sylinder verstaan mos NIE AFRIKAANS NIE LOOOOOOOL @Sherwin Peters video Hiya Naledi...welcome back 🙂 "@Kevin @Sherwin Peters video for sure "@Sherwin Peters Tied to a chair 
3:12:45,3:13:30, Dit lyk na n hoekie vir eensame harte hierdie hi friends I missed a few mins. ..did he go to the shebeen at S/world Thanks @GB ! ...Change must be pursued for efficiency in human ergonomics.... lol @Naledi Barron is this also a looter this mr brown ijust started listing now Surely there must be a database in South Africa where you can call up the details of a companies. Any lawyer should be able to do this. @SanFran with that line about not incriminating himself because he has a corruption trial on I bet singles club 
3:13:45,3:14:35, @Barbara Sattler anyone can "I just don't understand why people are selling their souls to lucifer and crippling their own country @SanFran Arnold ... I am sorry for offending you sweetheart☺ I hope you will one day find it in your heart to forgive me. This advocate eat this mr burger like a hamburger.. @Naledi sounds fitting for him "yip @Naledi Barron went to koop avos so this crook is still thinking his done nothing wrong not to mention the 700million @Barbara Sattler CIPC website has the details sylinder yes 
3:14:48,3:16:07, @ALTA Oooh! Jy's nou lus vir avocados! Excellent taste my skat! @Naledi Barron - wonder if we are all ' of a certain age' on the chat? lol @Diana Sekatane Sad... "@Sylinder ! I was never offended. Offence is always taken not given sort out the curruption @GB I was wondering the same just now lol@melds melds Glo nie Zuma Gaan Maandag erens sy gesig wys of getuig nie Adv Kennedy is 🔝. He reminds of Adv Notshe 
3:16:32,3:17:50, ....In other words; these executives qualified for position in Government contracting authority without knowing the responsibility to Law. @Angelo 👍 @SanFran Arnold Well stated/answered. @Angelo Doubel true @GB and Naledi I am older than you guys 👍 @melds melds why didn't he do that? Kennedy is making him squirm The chair is has never been this quite 😊. 
3:18:04,3:19:14, really @Refiloe Nkabinde glad to hear that...The more the merrier 🙂 *has never "@Sherwin and @Alta. Adv Notshe ""please Mr Smith answer the question very carefully.""" Naledi I have two grandkids @Barbara Sattler have I missed something? Molweni "Eish....this guy likes ""hindsight"" just as much as Musebenzi Zwane likes ""alluded""" @SanFran Arnold ... Thanks. You are indeed a sweetheart ☺. I want to buy you some fancy shoes. @Refiloe Nkabinde I've got 5 LOL! 
3:19:20,3:20:15, Zuma's leadership was not quality control considerate... every government employee was exposed to the inherent risk because the control risk was high and weak. What he forgets is that he failed in his duty of care in the position he held lol @Sithembiso Nyawo no night shift tonight Hellooo @thando cezula !! what would a Stefan Burger consist of? be creative @Sylinder er banna people are finding people here @ melds melds I am not sure Hey Naled! You share a name with my sister 
3:20:29,3:21:56, lol @Sherwin Peters loads of pickles @Nemabubuni Geoffrey Zuma leadership was to capture all SOEs slices and slices of b/s Chair is quiet today. Hope he's ok. 🙆‍♂️ lol @mafuta @melds anchovies @Sherwin Peters yes very smelly ones @Mpho Khoza ... yes and I am in love with @SanFran Arnold ☺😊 
3:22:05,3:23:48, "...So far ..the USD amount of monetary theft i SAfrica alone is Trillions of Trillions "Angelo @Thando Cezula arrest this guy @Sherwin Peters And maybe some very limp lettuce or celery @Sylinder🙆‍♂️🤣 can we just get to the point... @Lee D. Hendrix dis n vrot spul The price alone for that one contract gives VR Laser away. adv Kennedy yes yes 
3:24:20,3:25:24, slim het sy baas gevang hier "@Zinhle Big Daddy Dee THERE you are! Was missing you!! And yes @Nemabubuni Geoffrey our country will have to make more loans from IMF. then we have to pay the loans. it's not fair "he's dishonest @ALTA. . CAN I GET your blessings for this romantic relationship I am trying to have with @SanFran Arnold? @Naledi Balaroon should he walk free? "Angelo 🙆‍♂️ I believe this guy got a cut of the loot. They should do a lifestyle audit & investigate his bank transactions. 
3:25:26,3:26:16, just say I was dumb lol @Sherwin Peters AT CEO leve is not expected just listen to how he is covering his mess😃😃😃😃😃 he must be the only man in SA that doesn't know about the tender process be interesting to know how much @Thanda Sibisi haibo... he is an executive and didn't know that he should have followed open tender @Zinhle Big Daddy Dee No. None of them should walk. But what is the alternative so long after the fact? sylinder you will ask my sister sanB 
3:26:24,3:27:40, @Sylinder hands off Sanfran he was CEO! @N G Mariti "@Xolani J Masemula he doesnt care ja broer ...Pretty soon stupidity just might become a department in public service. Bully bosses lack principles "what is this 'should have' business... so we must believe he didn't know @Nemabubuni Geoffrey @Angelo Doubel Our children and their children will have to pay the loans....terrible legacy we're leaving lol @Lee D. Hendrix hahahahahahaha 
3:27:57,3:28:54, @Victor yes ...gEE @Lee D. Hendrix 🤣🤣🤣 @Nemabubuni Geoffrey former president Thabo Mbeki payed back all the loans the country made under Apartheid years from the IMF. "@melds yup @GB looks like he forgot that we know he was CEO "These guys were sleepy on the rule of law @Naledi Balaroon are u arguing naïve ness or let them go?? JAIL AND A FINE IS THE ORDER ALL of them....tronk toe......and pay back the money.....with interest........reckon that's the right thing to do........ALL OF THE SOB'S... 
3:29:03,3:29:51, "You were wrong sir @Angelo Doubel @-Barnie Huysamer true indeed "@Xolani J Masemula he knew @Zinhle Big Daddy Dee ... wait you are a lesbian? "No man @SanFran exactly "@Zinhle Big Daddy Dee No "Barnie in hindsight how much dd he benefited from the deal 
3:30:04,3:30:58, 😄😄🤣🤣 @Sylinder ! What sort of question is that???? "..OBVIOUSLY @Nemabubuni Geoffrey and @ Barnie under Thabo mbeki Leadership our country had its sovereignty. we owed no1 "@Angelo "gonna be busted Nogal well done Adv Kennedy SC ... loved the nogal nogal yes wens adv:elbowcough::elbowcough::elbowcough: 
3:31:01,3:32:14, @Sylinder don't worry make sure your slimy hands are off the leadership Sanfran @Sylinder ! Please retract that asinine question! It is offensive! you'd get gyppo guts for sure if you ate this burger....vrot ding. @Sylinder ure new here don't come with those tendencies kry hom Adv Kennedy @Angelo Doubel Jip...the days when the constitution was more important than the party @Naledi Barron. ... it is a curious question because @Zinhle Big Daddy Dee said I should get my hands off the lovely and beautiful @SanFran Arnold. . AMASELA Nogal:yougotthis: 
3:32:22,3:33:04, ...Hopefully the children are not watching the directions of an Education. @Naledi...we blocked @Zinhle Big Daddy Dee 🤗 fire! At Denel they behaved as they wanted and hence the politically connected took adavantage 🔥🔥🔥🔥 CAN'T WAIT TO HEAR FROM THE BIG GREAT JACOB ZUMA!!! "@Angelo @Nemabubuni Geoffrey and ANC Still removed him. love the 'nogal'. Keep it local Adv! 
3:33:21,3:34:28, "Lessons in state commission which I take is that at any position of authority you need not to agree in doing wrong things to make your bosses happy @Victor all these SOEs @ Barnie for sure 👍 "After this commission thing and there are court cases *with all these @Sylinder ! where's my shoes? "@Sylinder ! From a perspective of Chat protocol "@david khoza that unfortunately is usually how it goes anyway @N G Mariti - state capture netflix series.. 
3:34:33,3:35:16, Is this one a bloody skelm? @Yolo More Policies were never important for real "Angelo sanB yessss 😁😁😁😁😁 Mmmmm...and to think...All this crap started about 25yrs ago..........funny that hey........ Of is hy 'n banggaat? @thando cezula if not a skelm then a useless exec @Manelisi almost D-day or should I say Z-day @GB will be longer and more confusing than Game of Thrones 
