starttime, endtime,message
3:17:32,3:21:36, nooo this is to much 5 mil for a kitchen with our money no way it must stop nd tito wants to shut this down @Akhonamandla - been thinking about sheep trotters and dumpling so planning to buy trotters on my way from boxfit tomorrow morning  this is getting bad by the day the hawks must answer @Roza E let's hope Zondo will ask them to show us the pictures of that kitchen Akhon yes plz we need to see that kit jacqui im sure Lerato yum yum well done mr witness 
3:21:39,3:27:05, "@Lerato Moleke 😋yabona uyazazi izinto wena "@Akhonamandla Gala ...The Zuma's cross has been erected atop the mountain and he must deliver himself to be immortalized as a perch for the Condor and other feathered species......  Lee😂😂😂 "@Stix Mtolo uLerato ubetha ngeza meals zenza kuhlekwe endlini oko konwatyiwe feathered species ...YES ...Just add tar  sound 
3:27:17,3:28:24, volume "As was speculated mute? Sound  @SABC News Sound please sound ???????? ANC is 💩 who is supervising this @SABC News crew? "Nah we don't need sound for this 
3:28:24,3:30:40, Muted 😳 Enca has sound next Lets just pop out the chat "Oh I remember this lady Try refreshing @Heather Durr Sound has been restored Doesn't this Advovo believe in lighting @Anne Tito didn't allocate @SABC a bailout in his budget so they are sulking  😂 Looks like it @Lerato Moleke  
3:30:48,3:33:15, ...The sound is invisible "Lerato Moleke "@Lerato Moleke @Anne M. Thanks "no more bailouts for these SOE's that can generate their own revenue impressive cv... i like how he said hes not the sc hes the servant "@Stix looks like it No water available in Joburg this weekend!!! ANC is 💩 
3:33:48,3:37:27, Haaa @brutos17 😳😳 "@Lerato Moleke Same here in Durban no water from 1am to 8pm tomorrow 🙄 brutos u serious Ms Brown does indeed have problems all te time.. whats hap now Sounding credible so far... our water is brown in colour with little blk beads "Thanks to this Parliamentary stream 
3:37:34,3:39:46, Still sleeping on the left hand side and no I hated that 'pass the doubie???? from the left hand side'UB40 side.I hate UB40 HATE pecking order of the looters is pages long but Lynne Brown is right up there with the gold medal thiefs ! credible witness @Roza E its the ANC and the ANC is 💩 whose the witness brutos i feel u bro brown at the trough At some point Yolo thank u 
3:40:19,3:42:30, @Roza E 😅 you are forgiven. And still smoking pipe? @Roza E tsietsi all tge way "Our electoral system must change drastically so the country must come first the yolo thanks where the heck is the sound Herbs I guess study groups are useless 
3:42:50,3:45:14, so she's confirming that study groups are useless Tsiets lotz of herbs gud 1s @Akhonamandla Gala yep. Study groups are there to make sure all toe the line "when will this circus end So where does @Roza E reside? study group is for filtering the honest from the thieves @Valencia J 😄 @fana tell nathi mtethwa you need the money he used for stupid name changing 
3:46:09,3:47:57, Study groups were studying to loot🙄 let us taxpayers get to know the root of our moneys that was chowed tuuuu Greetings from the friendly city of Gqeberha 🤦‍♂️ "Hi all @Fana the money looted thus far = a bloated waistline  @Akhonamandla Gala study groups started during Zuma time. Who is the witness?? sorry just got back @Lerato you couldnt resist 😂 
3:48:03,3:50:15, @Daina Sekhatane not the system ... just incompetent thiefs .. employ honest intelligent people and the system will be fine .. unfortunately it's too late nothing left we are screwed ! "@Yolo More 😅oh now everything makes sense now "Letsatsi-Duba HELLO anybody??? ALL??? who is the witness? @Valencia J correct and then the latest name changing in the middle of a pandemic and in a bangkrupt country .. the mind boggles @Valencia just drawing parallels  TNX @Yolo More  she looks very sweet "@melds melds 
3:50:51,3:53:47, She was deputy minister "@Lerato Moleke shampies I think she was too sweet the study group studied f..all in the group and studied even less before they joined the study group *agencies ssa yes Also a Dipuo Minister of ssa and deputy minister of public service administration TOO MUCH POWER "@melds melds 
3:53:59,3:55:38, This woman reminds me of Jiba 😂 sweet on the outside 😂 "@Yolo More that my friend LOL pronounciation unseptable ja uyafana noJiba lo ngathi bathule kaanti "Oops pure ""monopoly capital"" " unaseptable "shame 
3:55:38,3:58:49, @Lerato Moleke 'WMC'😊 "@Pancho Mulongeni she is trying at least deployment gave us thieves. if you done proper oversight then my shack would have a light and plug for my 2 plate stove Thieves were deployed "lol it is amusing yes she sounds like someone at school who is trying to come clean...before the principal "@Lerato Moleke 
3:59:09,4:01:04, this is the circus maximus and zuma is the main attraction -what a clever man he is? Can someone clarify for what was this woman's position? Minister of state security agency and before that deputy minister of public administration Thanks 🤗 "@Akhonamandla Gala Eeh did she admit to dereliction of duty 🙉 denialists mostly have directly or indirectly benefited from tenderpreneurs. lol "I do not think she had the capabilities to do the job properly 
4:01:56,4:04:58, rubber stamp this one LOL "hew chair school girl response. Hey mara @Martin 🤣😂 cadre zondo is only the keeper of the truth/law and deserves to be applauded and medalled for his bravery for doing what his is doing thru all this-an exceptional man for his honesty and patience Sickening is the word "Tjoo 
4:05:03,4:14:35, "putting the blame on others they use the term we why dont theses witnesses give peoples names ANC is being scrutinize here. "the chair is getting tired ""covering up protection""" "Connect the dots ANC is a Banana Party they looted much faster than they liberated "hanging ""a"" dirty linen" 
4:15:16,4:24:12, Mafia style...as old as the Sicilian Hills...there is no party without the Mafia... ...What exactly is the purpose of the ANC AND WHO ARE THEIR COUNTERPARTS ABROAD? adrian 👏 "How to process what chair was this aunty mama holding and the plot thickens .... @Lee D. Hendrix Counterparts are maybe Zim and N.Korea DPE u no sumtyms i wonder what hap to our country 
4:24:19,4:27:07, Financial year eish Cde Zondo let the witness testify :goodvibes::goodvibes: Eish are we ever going to see an honest ANC cadre? i take my hat of ms thuli madonsela @Roza E this country needs a rebooting 😋 for Yolo our chair is the button Another cadre trying to avoid cupbability Ja 
4:27:14,4:30:07, yesss chair the understanding is very important it means how did u use ur own brain @Yolo More cannot reboot a empty vessel regretfully yes mama ur own brain nd understanding "So Zuma We are in this mess because of these clueless cadres in portfolio committees. shame...clueless...I feel sorry for her.. Yolo we stiil have this cadre deployment its in our municipal offices "S V 1 
4:30:34,4:33:59, Chair is calling for ethical & honest intitiative from the comrades which will never happen! Moonchild so true @Yolo More sorry brother the thruth A lot of paper... "Yeeyii Riaan thats y they fiting so hard for zuma Mmmmmm....hulle is nie so dom nie........they just act stupid hoping to get away with all the crap etc....... When it comes to money.......hulle is nie so dom nie........yelling you'all...... Sorry...telling..... 
4:34:25,4:37:55, "...The Guptas are SAfrican citizens @MIKE DURBAN - oh yes! Very astute at shifting the blame & stealing the money. Spot on  yup money makes them understand how to defraud...... @MIKE DURBAN ek is nie so seker nie .. as hulle slim gesteel het sou ons nie nou op hierdie platform gewees het nie .. baie dom Boet Mmmm.........stupid clever..........heheheheheh  I may not remember!! Hulle speel almal saam en keer day I may forget then too 
4:38:20,4:44:22, Errr....ummmmmm....in hindsight........ who were these legal people .. no names no pack drill ??? Hulle keer dat ZUMA nie getuig eeeeesh........I don't remember...to remember........heheheh Remote Testifying Rule #1 : Never show cleavage. @Naledi Barron : rule #2 if really in a corner show as much cleavage as possible I reckon Zumatjie........sal nie aleen tronk toe.......he'll want some company etc etc.......heheheh Remote Q& A/EL/Testifying Rule #2 : Don't pose complex questions requiring multiple answers. It's getting late Ray 
4:44:25,4:47:35, @Naledi Barron I thought I was the only one who noticed the cleavage. LOL Isn't it so convenient that she doesn't recall the meeting! Bwahahahaha @S V 1 !!! So how do we qualify/quantify the cleavage quotient guys? "... The National language of India Is the DCJ's specs misting over..........heheheh @Naledi Barron it will depend on the equipment the respective witness has available and vary greatly:elbowcough: @MIKE DURBAN LOL! It's more about the extent to which his ability to string a simple sentence together is becoming more laboured... Mmmmm.....well...the angle should nor be more than.....45 degees..........heheheh @S V 1 Got to use what you got... 
4:47:55,4:51:11, Answer the question woman! She is ducking & diving like all her comrades have done. Well...ok........less than 45 degrees......heheh yes or no please Youtube wont let me post @Naledi Barron to the fullest extent but short of breaking the law if posdible under the circumstances:elbowcough: 180 degrees turnaround would be nice @Aubrey De Bliquy Perhaps the postbox is too constrictive...? degree* Hehehehe 
4:52:08,4:54:27, i think her portfolio is causing disruption Oh lordy @MARTIN ENGELBRECHT !! Nice one! Those thin little blue books filling the bookshelves are not to be taken lightly  @Martin u mean her portols just repeating what my freind said.... "Reminds me of a cameo from my toddler days. ""Mommy YOOOOOH! Exposed Remote testifying Rule #3 : ALWAYS position oneself to look UP to the screen. NOt leaning down INTO the screen.. Here we go 
4:54:32,4:57:03, 👏👏👏👏well done Aaaaaaayaaaaah...........getting rough now.........heheheh Nooooh sit back lady you are compounding the problem "I'm sorry I commited the murder !! then DCJ gives them all these options  hehehehe Noooooooooh  got u mama sorry Oi Vey Gewalt "this lady had me in the first half thinking she's not all that bad but now the 2nd half 
4:57:05,4:59:33, She is right. Tellng you'all.........DCJ is smitten........... Dammit woman!! Sit back in your chair!!! now u dont recall eish no man Clever having to look down at the screen. Hehehe @Christy 😂 Before one of those lovely lungs falls out. pot folio And he moves closer looking down  
4:59:43,5:00:59, uncle chair plz tell the lady to sit up straight Oh dear what to do what to do @MARTIN ENGELBRECHT Sounds like foliage from my garden. hy  @MIKE DURBAN Light me up Bro! Pot folio @Aubrey hold your 🐎 hy pot thesis when one of them say comtitty then we will know who's looking 
5:01:16,5:02:46, The green green grass of home........ eh eh eh im to stupid to he he answer that eh eh eeeeh question Martin😂😂 "R500 billion disappears now ANC says ""we owe people alot of money"" no ANC owes people alot of money not RSA!!!!! ANC is 💩" HyPotasis......... @Andre Gerber I cant even scold you LOOOL @MIKE DURBAN Thornton Stoep dagga here. LOL martin swazi poison Ohh yes! Whip me please! 
5:03:08,5:04:45, naledi🤣🤣🤣 "I know this posture that she's sitting in Telling you........Zumatjie's problems are just.......HyPotasis.......... why is chair blushing This Lynne Brown has caused CHAOS fire and brimstone will follow @Naledi Barron They should make sure nobody is allowed to enter the house unless they are stoned. One simple constitutional amendment and instant mood change would make a difference. Less stress. is she on ZOOM @Aubrey De Bliquy True dat! 😂 
5:04:50,5:06:08, Cause he's getting ...Pot under the collar........ It's easy for her to say all of this now and not then. msoon How convenient that it was Jackson Mthembu who she spoke to 🙂 yeah right Everybody must get stoned ...Dylan POT TRUDING C'mon DCJ! String coherent sentence(s) together please? "I love this. Just think What's Potting......... Naledi i told u chair is blushing 
5:06:34,5:07:28, Dont give her options DCJ !!!!!!!!!!!!!!!!!!!!! Mike how much did u puff harry POTter "Down boy "Get discouraged to act against arrogance and opposed to dealing with the arrogance by the book/rules @brutos 17 and when they are cornerd they say the processes are much too complicated to explain and legal advice was leading the outcome bla bla bla you are soooo correct chair🤗🤗🤗 oo la la Spot on I'm floating now..........heheheh...just joking........ 
5:07:42,5:09:03, Pot on.......... Thus Done Hahahahahaha Mike how many clouds rite now Earning millions but she won't be there. Typical Bazinga ! @Heather Durr  mmmm mmmm mmmm Aaaay....I'm seeing divebombers in the sky........... but she just said 1 and a half. msoon Those are lovely earrings 
5:09:10,5:10:29, Woodstock.........heheheh @MIKE DURBAN Chill sweets. It's just mosquitos on steroids... Mike is it tym to call Pastor "@Christy - exactly! Very different to 3 years - she obviously can't count either like her master Naledi 😁😁😁 What can we do to make our country better for everyone.? Awwwwwwww he really stresses about this-poor Barry White Assist the country and ANC don't mix chair Working hard for the masses 🤣🤣🤣 
5:10:41,5:11:29, I thought she wasn't just a pretty face. Dammit DCJ Zondo! Silence. Listen and elucidating FFS! Aubrey what are we doing now? see we a rainbow nation we make each other feel better She said Goodnight 🤣🤣 Nite my bunnies chat tomorrow "Aubrey yes chair she can help u take care all "And put some people in jail 
