starttime, endtime,message
1:57:22,1:58:46, @Gift the aim of carefully choosing these type of people is to steal money. period. 🤣🤣 True Elizabeth :elbowcough: @Elizabeth van Niekerk Surfboard...Cardboard @SanFran Arnold still searching for Unicorns? """wrong legal advice""" JUST TELL THE TRUTH!!! @SanFran Arnold he is willing to settle for extreme dumbness than telling the truth. 
1:58:50,1:59:17, All he knows is to agree Blesser:yougotthis: Just tell the truth cos he already told you that he will press you on that...hey the only way is to tell the truth ubajiwe u Gigaba "was he not instructed this guy from high up This guy is talking but something else is coming out of his mouth😣😣😣😣😣😣😣😣😣😣😣😣😣 just arrest him "This man is so tired he is crying. Just confess and be free How can this guy give any instruction or advise. He can hardly answer a question 
1:59:25,2:00:36, @thando cezula which is why its kinda infuriating "@Yolo More Its awful Zuma’s attack on Zondo Commission ‘ridiculous’ – Legal expert tell the chair you were following the instructions from butternut head morning all beautiful peeps. ...please send this madala home now....I can't deal "@Fana Nkosi its clear that GIGABA WAS MORE FOCUSED AT STEALING THAN PRESERVING HIS MARRIAGE We must pray many of the witnesses who have defrauded the state shall be reborn as crows. Morning fellow @SanFran Arnold actualy not a bad defence...then i guess youve gotta blame their employer.... 
2:00:40,2:01:48, That is a whole new version We need tom take this country back to the Boers until we are ready to run it🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Woo shem this is torturous "@Sello Are we going to hear from other board members who can maybe clarify exactly why they behaved the way they did? Mr Mkhwanazi is adamant that he's not throwing anyone under the bus DID THE COMMISSION GET THE HOT 🔥 BANKING STATEMENTS OF JULIUS & FLOYD "What Zondo and advocates don't realize is ""if"" is a small word with a big meaning. Thieves don't think of others and don't know the meaning of truth. ""IF"" only.... SA wouldn't be where it is today." It is amazing how Zuma's name instills fear in the hearts and minds of ANC supporters who are in very high Official positions Coffen in the nail 
2:01:49,2:03:24, "@Mbuso Ndlovu- correct Cant even answer directly... they too stuffed their pockets up ilegally🤷‍♀️ Who gave Mr Mkwanazi his job? "it's very sad that gigaba was busy eating our money with slay queens "@Tommygun ""imagine that in your mouth"" Gigaba" @Tommygun the minister gives the final yay or nay. SO Gigabyte and then higher up JZ The concept of lying and defending the indefensible is a very strange phenomenon. Why prolong your torture when you can throw your hands in the air and admit deliberate and well conceived wrong doing? Mkhwanazi was used because he lacks intelligence 
2:03:26,2:05:11, It disgusting that the EFF uses the unemployed to do their protesting. Durban. THat make sense.... @Phakamile Khuzwayo Gigaba was busy playing with his body parts while people were stealing🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 "@Yolo More Yoh How cleverly witnesses camaflouge questions and fail to answer the questions. Do they have Matric? zuma and gigaba same whatsup group marital problems and stealing problem @Mbuso...🤣🤣🤣🤣. You nailed it @Cynthia Keller that would work but treason still has the death sentence even here so I want to go with treason Use sabotage as a secondary charge @Mbuso Ndlovu it made his KOKO tingle 
2:05:50,2:10:16, He really is all Muppet. Tommygun 😂😂😂😂😂 "JZ instructs Gig "@ma baker..... stop hating on the EFF it has nothing with that protest zondo now outstrips myburgh in the boredom stakes really? Yes really @Devon Lewis exactly The board acted illegally..against the PFMA act.. 
2:11:07,2:15:49, "Capital Punishment in SA was abolished on 6 June 1995 by a ruling of the Concourt following a 5 year four-month moratorium. Much as many would like it re-instated @Moagi Ngwenya They all failed on their fiduciary duties they need go go dancers for the breaks and to think I worked with these crooks for forty yrs shame on you transient rail freight "Where's Mr Gama now lucky montana must come he is talking too much "The board was a Gupta Board "😂😂 "Gama is likely going to deny everything even his name ""Gama""" 
2:17:25,2:32:48, @Diana for sure The Hawks need to prepare another Hollywood arrest for Gama soon🤣 @Joyce denying will not help him because paper trail and money will be followed. why is ntate refusing to appear before the board any more? 🤸‍♂️🤸‍♂️🤸‍♂️ hot seat is gama going to testify? I should think so @thando cezula -without a doubt 
2:33:19,2:35:16, @thando cezula yes he is He doesn't have a choice.. I miss the lay-man Zwane. why no tea breaks today?? Prince we just came from tea break how And so will Gigaba and Zuma @Minnib Prince we just came back from 1 an absolute litany of irregularities:elbowcough::elbowcough::elbowcough: "Very fish 
2:35:30,2:37:12, @Sibusiso 😂😂 These crooks dont register or understand what the meaning of truth as people in top positipns. Theyre cold & callous & not interested in truth. The disease has infested in them.They ar corrupt to the core OP OP OP OP OP OP 
2:37:12,2:38:09, Why are Free State ANC members marching to Luthuli House right now ?# OP OP @SUNIL YADAV thanks we got op the first time here we go again 🙄 TOP UP IN MY ID TWIST@SSY "@mvubu1234 he may not even have been paid..or told directly. He was lucky to have a great job OP OP 
2:38:15,2:38:44, BINOD BINOD BINOD BINOD BINOD BINOD :oops: BINOD :washhands: 
2:38:51,2:39:24, lage rahe OP OP OP OP O OP OP OP 
2:39:29,2:40:09, OP Still defending the indefensible @SUNIL YADAV Are you looking for love? OP "I find it strange that people will much just to protect the thieves hey wena Sunil nonsense SanFran Arnold just block him NO 
2:40:25,2:41:51, "@Khanyi. AgeGracefully I just blocked me too @SABC News can you please block @SUNIL YADAV @ SanFran Arnold DITTO @solly makwe- theyre matching to prevent Ace from getting arrested.. Yhuuuu!!! @SUNIL YADAV Do you think everyone is here to watch you ost a long string o comments with nothing to say? It is anti-social. "@Siphosethu Sibanyoni you can do it yourself WOULD ANY TOP UP 
2:41:55,2:43:05, REPLY its only serious in hindsight? hau PLZ "@Siphosethu Sibanyoni​ We can block him individually but I didn't because he either nees help or he a child. thank you guys WOULD YOU TOP UP REPLY "where is this guy testifying from 
2:43:15,2:44:56, he should just go to any correctional facility and say high my name is Mafika Mkhwanazi officials would know what to do. You concede to everything except then thing we need you to @SUNIL YADAV go play in a corner I don't believe that such an idiot as this man Mkwanazi should be allowed to move freely on our streets. No distracting art swirls behind him today but better sound PLZ TOP UP ID TWIST@SSY IN FREE FIRE PLZ PLZ PLZ @Sibongile Maputi Looks like he is in the shower "Ace is very rich "These thieves are being protected by lawyers who knows that they are thieves 
2:45:59,2:47:15, "They have created the political excuse to allow them to continue cottuption that the Guptas are disrupting White Monopoly Capital "@Sibongile Maputi he is in SA oversight is the new word for blatantly lieing Mr. Mkjhwanazi looks like is about to faint they should have an early lunch so the madala can recover "they grilling this man oversight/hindsight easy way to lie Eye Gymnastics🤪 "stutter 
2:47:24,2:48:40, 😂😂 @OneStop maybe high It's his eyes for me Hi everyone! Mr Makhwanazi:goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes: "if there was a way to surrender rohan hi Zondo looks like his trying not to laugh "Hi @ALTA  
2:48:45,2:49:25, Shifting his eyes like a chameleon in trouble @Solly Makwe so true "But the law of retribution is gonna take its own course. Deaf @Thami Mhlomi to surrender is not an option for ANC croocks.🤣 "This is the man that was the Chairperson of The Board of Transnet I am missing Adv Seleka already rohan... toast and grills @rohan barnard hello my skattie :virtualhug::virtualhug: @rohan barnard you missed: I do not recall. I do not remember. It wasnt my fault. rinse and repeat 
2:49:26,2:51:05, terrible terrible Tragicomedy. @SanFran Arnold 🤗♥ @Mntase 🤣🤣🤣 so nothing new then hahaha DCJ Mr. Myburgh get to the 🔥🔥🔥🔥🔥🔥 works "he has already admitted guilt "Yes Adv. Myburgh rohan a lot of money gone again This man is a disgrace. He's not answering the questions for he's lying for somebody else. 
2:51:27,2:52:10, more @rohan barnard Its not Ant Row Bis. Its Antrobis it is override "He clearly was not working for the interests of his immediate employer Kshubile "Cobus you are more than 100% correct Yesss judge yessss Dagsê @Andre Gerber "I don't know who taught them the name 'biased ""cause it seems ubaba 
2:53:16,2:53:58, in hindsight 😂 hindsight????? what risks..? Zondo has finally woken up. I hope he stays this alert for the Zuma seat. hindsight Mr Mkhwanazi keeps on falling back into the sewage eh eh eh stinking liar "@Keagan Michel Balibambe ngamatyhalarha isela 
2:54:11,2:55:11, @rohan barnard hi🤗 Just say Zuma and GigaGupta forced him into a corner @Akhonamandla Gala 🤣🤣🤣🤣🤣🤣 Huh? @Eric Belle xhakhamfu ngamatanyula He is misrecalling almost? "Wow lets get to the money! the board must pay back all the money they gave him 
2:55:12,2:56:14, nxa these people are yes men its makgashule threatening NPA and the Hawks an they seems scared cause they deny his warrant of his arrest had been issued or they still waiting for him to appear at the commission first We're really really ready to blow out all pipes Lines in Nigeria soon soon enough is enough....!! I believe they running out of time. Zondo will gave to stand his ground based on the arrest of the 7 over the last 3 weeks. This man is a liar there is a only person who is not currupt udm leader arrest this guy already slight risk:elbowcough::elbowcough::elbowcough: maybe there's a big spider on the ceiling 
2:56:21,2:57:23, this man failed us Rolling eyes again the whole anc failed us this guy thinks we are idiots? "@hitsitus is the witness a blind man or just having eye problem "@Salome Why can this crook not look at the screen when talking? oh k 
2:57:34,2:58:16, make him pay back the R20 mil . . . then maybe he will be more serious? @Salome Seabi shifty and closing eyes are often a sign of guilt. DCJ for PRESIDENT Aidan Brian my prayer is that the truth will prevail and the ANC will be exposed. oh jaa Where is adv Seleka? This Adv has an irritating voice 😶 @Peter Prentice Dunning Kruger effect its the Spider Why can't they say where the orders were coming from.All this would be finished. 
2:58:28,2:59:18, Hi @Yolo More 🤗 the Spider wants to jump Adrenalin is rising in his system @Rohan Adv Seleka works Eskom Stream. Myburgh does Transnet "Oh my @rohan barnard 😂😂😂 come on @Gerard Victor No he knows nothing about running a Country "My main thing from all these forgetful deployed cadres "@Tommy 
2:59:21,3:00:20, @Mbuso Ndlovu neither does the ANC for the love of Curry Please. Pic..per your. @rohan lol very funny voice but you are being unfair to Myburgh this guy thinks this is a joke . . . it was our money he wasted!!!! @rohan barnard DCJ and Seleka would be laughing so much nothing would get done @ Mbuso Ndlovu I am sure he knows more than the present crop of circus actors the smiling thief @Blake Yogi I keep thinking of these Advcts being my partner and trying to tell a lie... 
3:00:30,3:01:03, Yes @Heather Durr nope! Adv. Seleka and DCJ is an amazing team! Here we are... of uBaba yess adv ITS TRUE!!! wonder y he is laughing when advocate was busy putting questy to him true very true yes 
3:01:07,3:01:31, questions "just say YES instructions from Gigaba did the minister instruct you? and who instructed the minister? and who instructed THAT person? roasted! You got him there Adv. Myburgh lol this is so bad Uyolala ubaliwe shame....John vuli gate this would have ended a long time ago if Kate was leading 
3:01:34,3:02:00, We South Africans must not stop praying for our country. EFF and ANC is going to run us all into bankruptcy. plese It’s a matter of yes or no! @Elliot Tyilana I think he laughs as his position is ridiculous and he knows it. "stop him chair DCJ 🔥🔥🔥🔥 "DCJ is coming in for the kill he HAS conceded! :elbowcough::elbowcough::elbowcough: 
3:02:09,3:03:02, review in a way to reinstate. 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 come on !!! Socialism only works until the money runs out ..... makhwanazi is taking us for a ride. Fire DCJ the board had all this information and ignored it! :elbowbump::stayhome::stayhome: @rohan barnard yes they do work well together 
3:03:05,3:03:56, The board was instructed via minister by the guptas. Mr. Mkhwanazi is in pursuit of untenable argument:elbowcough::elbowcough::elbowcough: bypass the useless individual who called himself president at that time :yt: "Eyes and stuttering say a lot ""Mr. Makunazi""..." Game over! The adv hit the nerve I was INSTRUCTED to ..... obviously gupta instruction . . . we just need someone with balls to admit it Roban I agree. State captured by Gupta through Zuma. 
3:03:58,3:05:06, "@SanFran Arnold GIGABA HE'S GONE ORANGE OVERALLS One wander why the appointment of board members and chairs are recycled as if the are limited people in South Africa with capabilities and abilities to run proper functional boards. leouwkop prison "I'm sorry DCJ "Rolls eyes try to charm a judge call the Hawks already WHY? Why he cannot simple say yes i was instructed? 
3:05:21,3:06:02, 🙆🏾‍♀️ beats me... @Petrus Dumisa it is all about who can be corrpupted. Not a single person in the government who is not corrupt "@Petrus Dumisa the recycling of boards we all know he was instructed Whut.... at the time. "Yes Chair eee.. ehh. eh. ehh.. at the time...... in hindsight..... ehh.. eeh 
3:06:13,3:07:01, There must be something interrupting him on the sealing 🤞🏾 The Hawks must pounce on him first thing tomorrow morning "🤣🤣😂 The question should be yes or no follow the money . . . what car does this guy drive? where does he live? . . . . this must be closed before lunch... "hehehe @hirsitus no 1 instructed by him being instructed by his puppet masters he guptas Yho this madala!!! @ Cobus Hechter That thieving Zuma's Legacy-That as a curry puppet 
3:07:09,3:07:49, Gigaba must come and tell us who instructed him to instruct the board.... This a game over here "@Peter Prentice his sallery is prob 100k/month anyway @ Peter Prentice now his got nothing to lose he must just tell the truth because HAWKS are just around the corner. @martha..transnet..trying to collect all losses where is Gigaba? @hirsitus their greed and pockets This guy won't give up his masters! That could have been but at the time......🤔🤔🤔 @rohan barnard for sure 
3:07:55,3:08:46, @Peter Prentice He drives 1976 VW Beetle. He lives @ASlexandra Skwata Camp. 🤣🤣🤣🤣🤣😂😂😂😂😂😂😂😂 alledged procurement...whats that? 😎👎 "etc I don’t know why we are wasting time... we are already done with this one 🤣🤣. He just doesn’t want to mention who sent him but it’s clear... who is next... He answers like it's between life and the after-life...🤣😂🤣 Laba bacabanga ukuthi kuyadlalwa. Bayophaphama ejele @ Peter Prentice his buying suits in Santon 😅😅 "everyone shifting the goal posts 
3:08:58,3:09:42, "as South Africans i think we failed ourselves because all these things happened right infront of us but we kept quiet Commission is going round and round! Madala is done! Next witness plz! 😳😳😳What are you saying Sir I cannot follow you Is he watching tennis? He is afraid of being killed as they did in free state belle This guy is really confused. Why can't he admit that he was instructed to reinstate Mr. Gama. it seems he dont care at all super true 
3:09:49,3:10:40, He's been agreeing with the Commission since he got there! eyes looking to the heavens chair for answers see how big my eyes are looking with my big eyes mmm advocate high up there see chair correct chairperson advocate carefull about his masters...he might pop a cianide tablet because the ANC will not listen to you as the voter's. dont vote for them "Yah! Mr. Makwanzi "@Thami Mhlomi Actually 🤦‍♀🤦‍♀🤦‍♀🤦‍♀🤦‍♀🤦‍♀🤦‍♀🤦‍♀ "sorry Chair He is rolling them eyes😝😎😎 
3:10:48,3:12:27, @David Zondo Is Judge Zondo your father?????????????????????? "The situation here is tragic indeed. This elderly corrupt crook is the proverbial ""rabbit caught in the headlights"". Too fearful and 'paniekerig' to admit to the truth for whatever reason - for now!" Adv Myburth is on fire... He's lying "Agree everything "@emmanuel zungu To read again at hindsight. The word appears again throwing many under the bus with his agreeing next witness please I want a reintroduction of the stocks and want to be able to throw rotten fruit and vegetables at this guy. 
3:12:45,3:13:20, ANC par excellent @Salome Seabi the HAWKS are captured. Is Gama going to testify or will Hawks pounce before that? Nawe nkomo siyawatya kwedini makhwanazi @Salome Seabi only himself really...we waiting for victims... Mr. Mkwanazi is just clowning at this point @Tommygun 🤣🤣🤣🤣🤣🤣🤣 eish "how is the summary by the DCJ Zondo 
3:13:22,3:14:21, "Goodness This Mr Makhwanazi tjeer @thando cezula He will testify first so as to have access to the information gathered Zondo vuli gate! Malema is coming soon😁 Why choose a weak advice instead of opting for information before you that indicated that there was no need to re-instate Mr Gama. Mr Mkhwanazi is completely incompetent person to be a board chair Ayeyeye.....😂😂 What outcome I do not know what physics this guy and Dr Ben 10 Ngubane studied and where. What's happening here? 
3:14:54,3:16:27, @Thando they will wait for him to come sing at the commission first before they pounce on him Thank you hope he understand @Tommygun @ Cooler Cat the whole board was payed off to reinstate Gama Why can't he look into the camera? This witness looks and sounds like a competent person so why did he allow himself to be used like this? This now makes him sound so stupid and he will have to live with this for the rest of his life ashamed of the public "hurray @Tshego M he's scared of the big Spider on the ceiling might drop on him They acted with impunity and never dreamt they'd be answering for their sins! 
3:16:50,3:17:51, @Mahendra Dabideen kissing rather... The time has come that we as the citizen of this country don't fall for the fear the EFF and ANC has put into its members and all of uss. @thando🤣🤣🤣 for sure "@Mahendra Dabideen WHAT???? ""This witness looks and sounds like a competent person"" Seriously!!!!!!" so why did you What happens in the dark always shows off in the light. Next witnes please 😏 "Oh @thando how can they when its been 10+ years 
3:18:01,3:19:10, @Tshego because he is lying you know when you lie there's normally no eye contact. That's the reason Judge Judy say don't look over there look at me😂😂 in hindsight extremely compelling if I only remembered We need Judge Judy here 🙂 Please Grind him it is about high time. be done in 15 mins Mr “Hindsight” Makhwanazi this guy has accepted everything but i cant mention where the instruction came from! "@Tommygun no mmmmmhimmmmmm 
3:19:29,3:20:12, @rohan barnard lol Probably going thru the threats on his phone He's made at least 50 concessions since getting here Sanibona :shelterin:out of the box please @Mududuzi Thabede🤣🤣🤣 @Tommygun Judge Judy will have taken him to the cleaner's 😂😂 Wat do all of u say about the former procutor wants to give these rouges ammunisty Minister gave instructions finish and klaar 
3:20:32,3:21:17, Can you imagine JZ testifying like this? He won't come to the commission. He will claim the internet is broken or no coverage. DCJ and the evidence leader are trying their best to push this incompetent former chairperson to admit and reveal the names of those who has instructed him to do stupid things as a leader absolutely no amnesty!! Sawbona Ma-Nxumalo @Zama Nxumalo sawubona 🤗 """Why didn't you say that?""" @Fana Nkosi minister took those instructions from the president.. Does CDJ have full time body guards.? "Inexplicable 
3:21:23,3:22:00, "who does zondo want back Even with presight it was inexcusable obvious gift """Hindsight"" the scapegoat of words" @Gift Mazibuko and the president took instructions from the Gupta's Mr Bhebhe! When an old person lies what do we do..? nooooooooo!!!!!! that word in hindsight again??????? """I agree with you"" is not enough Mr Makwaanazi" 
3:22:18,3:22:52, watch the space orange overalls are coming @ Dan Brown exactly my thought for days but today even more convinced that we will never see him there! 🤣🤣🤣 This is driving Makhwanazi to a point where he won't complain when he gets arrested. Accepting all his mistakes now "Let's land it now Mr Makwaanazi @SanFran Arnold -chain of corruption🤣 Akhonamandla! The commission must subpoena his bank records. He received brown envelope ✉️ mkhwanazi must forget his pension 
3:23:00,3:24:06, "Mr Mkhwanazi can just hand himself in so that when the likes of Daz and Myeni are coming in @Gift Mazibuko 😂😂 indeed "plz let this man disagree at least once @Akhonamandla Gala He'll sure show them around Mr Makhwanazi:goodvibes::goodvibes: "The Zuma Family and Extended family Bank accounts will be interesting. You can't hide all that Money in cash unless it's in Fort Know Safety deposits. JZ was very clever In hindsight🙄 Mr Hindsight. Thats when you know lies are spitting!!! ...wry smiles of makwanazi 
3:24:08,3:24:33, Hind freakin sight is the answer for everything🙄🙄🙄 "He didn't capitulate @Angelo Doubel Brown envelops will not be shown in the Bank Account hindsight again "plz let this man disagree at least once Yho! “Took you to the cleaners🙊🙊”! comon MkhwaNAZI just one name 👨‍⚖️ in hindsight Mr Hindsight! 
3:24:36,3:25:01, Hindsight 😎 "it was the instruction from Gigabyte and Gigabytes got intruction from Zuma mkhwanazi must be arrested also with GIGABA "Oh no Mr Hindsight in the building "...""hidesight""" Yolo and Sugar this hindsight is my new word Correction: He took South African taxpayers to the cleaners DCJ send the HAWKS to this lying under oath malume. I want to hear them kick in the door while he is still sitting there. 
3:25:16,3:26:09, "not very smart answers My new favorite phrase for 2020 is....... Hindsight 💃🏼 hey Macarena In Hindsight stop this fool from talking this nonsense.. "@Dan Brown Fort Knox I see the hawks car parked outside the commission venue... Everyone in Government should have an Asset audit @rohan with an audiable off camera arrest 🤣🤣🤣 
3:26:22,3:26:43, he banna Zondo must ban the word hindsight. please this word must not be used anymore at the commission strong words !!!! @Dan Brown Im with you on audits 🤣🤣🤣🤣🤣 "hes not a fool "This guy is so frustrating. Now it's all I agree 😂😂😂😂 I am in hindsight that orange is the color for his outfit. 
3:26:43,3:27:18, He accepts everything! Has been grilled enough Rohan my skat are you well? Everything is a strong word:elbowcough::elbowcough::elbowcough: 🤮 Worst deal🤣🤣🤣🤣 The hawks are parking outside looking at him using binoculars 🤣 @Eric Belle -could not agree with you more🤣🤣 Mr hindsight my grand mothers combat boots 🤣🤣🤣🤣🤣🤣🤣🤣 
3:27:20,3:27:52, What are we on now??? 2020 "Ok Is that the sound of a Siren in the background? Didn't JZ not have enough money to buy a suit to go to court in the early 2000's he had to borrow money for rent etc. Now Nkandla's bunker is full of money "In terms of the instructions of Guptas Lucky he didn't kill me. it was long ago before all this.... I thought he would return a bit tougher today and deny all but nope Misconducts of not follow the board’s resolution 😀😀 Mr Mkhwanazi is a very brilliant man but badly used by greedy ppl 
3:27:56,3:28:25, This guy is caught this his pants down !!! tooo much lies and he can't get out . He is trying to kill us with expensive words!!! Settle Agreement doesn't even know how to explain Comedy hour ft Mr Mkhwanazi when he was chairman of the board Molefe was CEO and Singh was CFO "when chair says your name twice in that tone Agreeing to everything "After this testimony in hindsight chair DCJ is loosing it with this lier By the way what was Mosebenzi Zwane's word when he was testifying? This one is in hindsight 
3:28:27,3:29:37, Daily Show featuring Mr Mkhwanazi Mkhwanazi is a liar shame. shoooo @Blake Yogi right??? If I was younger I would've gotten a hiding! Myburgh why the heck did you go there "Come boys "David @Pastor J.J Ha ha. More likely an ambulance. I think the Hawks are already parked outside 😉 @Sekgololo Johannes that shame left me in stitches Hi @Anne M. 🤗 
3:29:39,3:30:08, "Zuma might be a flight risk "@lamola...his word was ""layman""" @Anne M. hi even a deaf man hear he is lying Lol @ layman hi Anne Hindsight Assets for future units must be on standby for Mkhwanazi and Gama. @pheladi...” Mr “Layperson’ Zwane 
3:30:15,3:30:26, @Brian Hayes 🤣🤣🤣 "Hi @rohan barnard  A layman who was an MEC 😂😂😂where are we now JZ has a cuban passport Hollywood style arrest for Makwanaazi please now👮‍♂️👮‍♀️ At that time his resume is written 'Work best under pressure' "@Pheladi ""If my memory serves me right"" ""Based on my understanding""" "@Gift Mazibuko Might be better if he just left 
3:30:29,3:31:37, @ D. Zondo. I agree with you . He looks so kind and was used shem Hi @Khanyi. AgeGracefully Such a pity that our Black talent in SA has been found wanting in the scale. Most have been compromised through their greed appetite. They allowed to be used "Ex Min mus be watching- saying Not True. "" I cannot interfere with the Board's decision" "@Zama: ""As I'm sitting here...""" "As I sit here chair Paul... i suspect so too "Someone tell Mr Mkhwanazi that it's okay to say Ýah I did it 
3:31:42,3:32:38, @Paul Buchel 😆 It looks like it from where Im sitting "@Trevor Arosi Dont think black talent has been given much of a shot The weekend papers suggest that over 1600 ANC deployees were compromised @ABRAM... 🤣🤣 @ABRAHAM 😄😄😄😄😄 "chair as I'm sitting here Eish @Zama Nxumalo. He drove me up the wall. "JZ will need a 70"" LED TV to use as his Teleprompter and will still get his Millions wrong" 
3:32:41,3:33:33, if he was used why can't he spill the beans and redeem himself? "😂mkhwanazi deserves to be at the back of a normal police van They must get the corruptors just imagine if he was your father lying under the oath in public...the whole world is watching Your word is 'HINDSIGHT' @samuel that number is waaayyy to low is Mkwanazi in the loo or what??🤣🤣🤣 It’s that sad mentality of “ brother brother” . If one is wrong it’s wrong!! period this is a lesson of lifetime for majority ! Hope are learning Next witness! 
3:33:38,3:34:02, "@Khanyi. AgeGracefully he was not some victim DCJ is very moderate in his questioning. Mr Mkhwanazi was not interested in reports that were written by his predecessor’s lawyers and moreover he wrongly applied the race card to Siyabonga’s case. cant wait for ACE and BHEKI. Maybe if you can get Shabir Shaik off the golf course for long enough as well. AFU must do the things and get the pots uyawabona nje namehlo ngamehlo wesela I am being generous Valencia Mr Mkhwanazi X10 @Gift I see the shiny tiles and I hear the echo I am stunned. 
3:34:03,3:34:40, LifeStyle Audits Tell him Zondo my sentiments exactly Sanfran. he already shed the beans. Gama asset forfiture is coming ask sondi He is saying in hindsight because he is getting his stories out of his hindsight .... how much was mr gama's settlement?👋 Well @Gift Mazibuko someone here was questioning the art on his wall on Friday. Maybe word got to him and he removed it😂😂 💀💀💀 
3:34:44,3:35:22, Answer the questions crisply and correctly. Don't distract "on the face of it "Lol DCJ if it is like it's like @Samuel haibo generosity is lost on them. Let's say it like it is. 😂 Tooo Generous "The word generous COMPLETE BLINDSIGHT This entire board members must be called to testify... "Ok 
3:35:24,3:35:55, Mr. condemnation😅🤣 @Immanuel 20 million Can you use the word 'generous' in a sentence please the eyes is gonna stuck in the forehead if he keep rolling them like this👀🙄 "@Pheladi Lamola 😏😏🥴 Lying again Give us THE name. Oh come on! Just give it up already. DCJ already knows everything. 
3:35:55,3:36:28, @SanFran Arnold definitely! Still nursing them in totality 🙈 This is a matter of expensive words and making sure he hinds from what he did Come on Mr. M - you are looking more and more foolish as time goes by! this one is reading something He is on the 'duh' mode in some of the questions He is still watching tennnis with those eyes his eyes spell fear. Adv Myburgh🔥🔥🔥 @Valencia J. As die kerk klok lui gaan sy gesig so bly 🤔 
3:36:34,3:36:56, 🤣🤣🤣 lol kitchen set he's capitulated at last - had the weekend to think about saying yes @Martha thank you for bringing me up to speed. wow now that is verrrrrry generous:elbowcough::elbowcough::elbowcough::elbowcough: @Annie🤣🤣🤣🤣 Yah! now we gonna debate the concept Generous and Capitulation. nonsense He has twitch chat open and all the corrupt and guptas are sending messages starting to forgeting story 
3:37:09,3:37:36, @Annie Van Niekerk hello skattie:virtualhug::virtualhug::virtualhug: @ Valencia 🤣🤣🤣🤣🙄🙄 icant recall "Pay back the money Heheee 😝😝😝😝 That is............. correct Myburgh is a bulldog Tommygun: many have been give a chance to prove their worth but have been found wanting. It's such a pity they project a picture that Blacks cannot manage or be trusted in position of influence. His ducking and diving is because he has a picture of Zuma watching him from his wall that he keeps on looking at 
3:37:36,3:38:17, Hallo my family 😘 hi B my skattie This advovo should also lead Bosasa evidence "@Blake Yogi he was getting his cut from the R20m loot Gama must pay back the money @Samuel Skosana - and its eyes move fullstop Top 3 evidence leaders: "he keeps looking his eyes on the ceiling 
3:38:21,3:38:57, "Mr Gama is corrupt he has admitted it Myburgh is super smart than I thought... I had high hopes for Ramaphosa because he didn't need the Money he was already a wealthy businessman. Seems the power balance is delicately balanced unitl ACE or one of the JZ cronies get implicated. @Ruan Jooste 100% annie😘😘 Why does he forget that they have met "Agree that the Minister "@thando cezula 1) Hofmeyr Seize all Gama's assets and save the day.. 
3:38:58,3:39:48, ALTA 😘 Seleka/Myburgh/Pretorius Dan nothing to do with ramaphosa incurable liar 1. Mr Pretorius/2. Ms Hofmeyr /3. Myburgh One of those earphones is the commission the other is his Legal Coach. @Trevor and when they are investigated and questioned they call it witch hunt. They say wmc are behind it. They want to be left alone after they steal all because they are black. they never admit. @Sekgololo...😂😂 this Makhwanazi character?? 
3:40:05,3:40:41, Hofmeyr/Notshe/Pretorius I like Myburgh's style! Surgical yet confrontational! I suspect this guy was bribed. his bank account must be subpoenad Ms K. Hofmeyr is my number 1. I get super excited just looking at her Break over need to pack but I’m listening ❤️ "He has realised he is in the sinking ship ""HINDSIGHT""" "Google Myburgh is a beast 1. Seleka/2.Myburgh/3. Pretorius... 
3:40:50,3:41:55, Paul u nailed it "thando cezula - I agree wonder if Gama is watching👀👀 @ thando cezula 1. Adv Noshe Vincent Smith is already charged The ladies dont like Ms Hoffmeyr. Why? Is it cos of those big eyes she makes like😳 "Wow On the last day of the Commission I propose we have Zondo Commission Awards! Dismissal and then rewarded Why would you give a corrupt guy so much money and all the benefits and full salary even after been found corrupt? Mr Mkwanazi answer 
3:42:07,3:42:43, "@Blake Yogi I love Adv. Hofmeyer This is simple; Transnet could not get rid of Gama because JZ wanted him there. The question is simple as WHY. @ Valencia J I think all the goons are watching and trying to come up with Alibis. Going to be better than Jerry Springer in a few days "My line up "I like Hofmeyr. She is strong BEST PERFORMANCE: Kate skinning Nzeku alive Adv Gcabashe for me "those eyes are "" Constantly in shock"" Cyril Ramaphosa has the same 🤪🙄 eyes" is he saying billion?? 
3:42:45,3:43:33, 30 million 😝😝😝😝 @ Thando cezula 🤣🤣🤣 R13 million Valencia i agree Kate. .no 1..Myburgh second "Hofmayer R 13 million? "@Akhonamandla Ms Hoffmeyer for President 
3:43:35,3:43:51, this guy is finished I thought he was saying billion before he came to the total amount 🙆🏾‍♀️ moerskot that's a lot of money will have breaking news soon "@ Thando cezula ""Beste witness award goe to." "Kate is a soldier This has been an outstanding performance by Myburgh Full salary 2.5 million. plus other monies . R13M after Mr Gama he admitted his guilt. This guy approves all his monies R30 000 000 
