starttime, endtime,message
52:33,52:54, FABULOUS MYBURGH pappa wag vir hom alalalalalala curry. This guy is lying. @Naledi Barron ayi wena🤣🤣🤣🤣🤣 fire!!!! @HeatherDurr A brilliant legal skewering!!! the guy is running out of words........Where are Hawks?😞 people are forgetting everything today 🙃 come on through Mr Myburgh 
52:56,53:13, 💯🤔🤔🤔🤔🤔🤔🤔🤔 Please stop lying Mr. Singh ha @ Gerrit Van Schoor a cross dressing thug Shocked and flabbergasted extra hot hot hot curry "@sanfran 🌹@naledi I bid you goodbye. duty calls DCJ and Myburgh are on FIRE!🔥🔥🔥 sarcastic as well 
53:21,53:44, Myburg 👍👍👍👍 Anoj's voice is very low today splitting hairs Come back soon @Chef Cee Gee !! "The Gupta's left Anoj holding the bag "I go to my vault by myself 2-3 times a week driving myself "Anoj laughing for?? 😶😶 but why 
53:46,54:21, Need another Agrizzi witness. Time for lock up !!!! "uyabheda mfana I drive to my vault 9 times a day "Chair you should say ""OK Alright"" in your voice😂" "knox vault have cameras? Also where is you will never get a yes or no from Singh So... Kamiti or Pollsmoor? I still fondly remember the old days on the Bluff when people you actually know used to live there 
54:24,54:59, 🤣🤣 Haai DCJ I'm also puzzled by that The Price of prison VASELINE has just rocketed. YES DCJ!!!! Mr Singh actually rode a horse - with saddlebags for his cash. DCJ has learnt a lot Anoj must go to polsmoor hey today bullets are coming from all sides Thatha CJ! Thatha! 
55:02,55:30, This is like The “MS KHWINANA” Reloaded🙄 exactly DCJ heeeeee The seat is hot. Family pack of Vaseline - I will sponsor that ! But yo told the commission you used to give them money for lunch on the days he drove you to knox vault Anoj. I have a feeling to Lay Hands on you Bra. 🔥🔥🔥🔥🔥 Swamp Donkey:elbowcough: 
55:31,55:50, birth certificates are personal DCJ moon lighting is not 1pm in the day light Yes 😂 @Ntebaleng Malebana  chair its personal... that is my story and i am sticking to it😂😂😂 Today dcj ain’t playing golf buddy  sorry ek is weer laat het nie krag nie nuwe Suid Afrika het my krag Lyn gesteel "Alas @Pastor J.J I am not sure that will help him at all 🙈🙉🙊 I love you Mr. Sing. 
55:52,56:32, He already said he wanted to hide it from driver either way he is in a corner What is moonlighting? i am starting to feel sorry for him now shem guys he has a very small baby at home moonlighting is not when you are a paid CEO of an SOE in work hours "Heya @corrie ferreira Now @Anne M. 🤞🤞 @SanFran Arnold And I am not sure that he will enjoy the experience @Lalitha a side hustle after work 
56:33,56:50, "@corrie ferreira more se today is today. Anoj Singh again waiting for him to say his legs are cramping Do they have plastic bank notes in SA yet ?? can we not agree that we now need to ask where is the money @Pastor J.J Bet he is praying for lunch break @Pastor PLEASE lay hands on him...he desperately need DIVINE Intervention to get himself out of this mess It’s a side hustle @Lalitha C 
56:59,57:31, hallo @corrie ferreira why not review the recordings of the srcurity cameras at knoxvault and link that up with his evidence. "lalitha moonlighting is when you have another job for cash outside of your normal work hours @Valencia J That baby is ashamed of this swine. She calls the neighbour daddy already the stack of files  it's gonna be a long day 😂😂😂😂😂😂he can't see now I see cramps in his future...... reminding him of the money 
57:34,57:55, @koos was thinking the same thing haha @hirsitus I foresee a trick coming from his sleeve I can't wait till the get to CB 17-A What is Mr Signh looking for  BB14 D When you have another job apart from your day job and you're paid cash for it. No taxes or UIF @Lalitha C  What is Mr Signh looking for? You are not goin to survive another hour Mr Singh  he is playing for time. give him a yellow card 
57:55,58:07, I sense a cramp coming on.... Those files are too hot too handle. he wants to run away now :goodvibes: "we need pictures and videos It was the one in front of him WHERE IS HEKSIE "Who in their right mind has a driver during the week at disposal POLICE POLICE 
58:08,58:27, @Tay nothing jst wasting time chair is not even pushing for tea 😂😂😂 hehehh he cant even identify the correct file they gonna show him the camera footage @Tay - He's looking for an escape route  "I don't to pay for Anoj to be in jail ai lavinia The last time Singh was here he didn't have bald head 1 2 7 the red or black 
58:33,58:51, nee man dit is nou die 3de keer 🤣🤣🤣 Got it thanks guys 👍 this is not seleke - myburgh is can have him for lunch Daar kom die ding @Pastor J.J liewe heksie woke up  🤭 AAI Mr Kaplan 
58:52,59:11, sy vat kanse man Yhee! wena thula! yep here she comes!! Banjwa sit down!! SHOTTTTT my Mr Myburgh @Louis C geen wonder heksie is kalm nie daars geen salf aan die te smeer nie ! Wait for it Heksie......loadinhg @hirsitus I saw a broom fly past and there she is This advocate is thorough.  
59:12,59:39, Liewe Heksie klim op jou besem ...... en boggerof Where does Mr Singh see red numbers.....He is seeing red the commission is on fire Heksie Kom help. Heksie Heksie hoe kom is jy stil. Sit down heksie - the heat is up  Stop asking stupid questions wena check your inbox  And now we witness the resurrection of the Lawyer... Mr Mybugh is serious yazi today that mic is in trouble 
59:43,59:58, myburgh dont play with that witch ne email is in XL inbox. dankie Heksie. Your client is beyond saving liewe Heksie  My matras en jou kombers...en..daar le die ding....daar le die ding "Koos Marais Singh sold SA out plus all those involved To me this Singh is fried with seleka she takes chances 
59:59,1:00:23, The man is ready to go to jail. The commission should not waste any more time on this man Sit Down Heksie She has been very quiet so far time to say something at least....... lol if you say so If you say so:elbowcough::elbowcough::elbowcough: run  It's not if you say so....look at the file if u say so 🤣🤣🤣🤣🤣 @darlington its your first time here? 
1:00:23,1:00:50, @Valencia I saw that. he doesn't look at her I like Mr. Myburgh "@Tay Remember sweets Are you sure it's not in the XXL box @G Ellis 😂😂😂 🤣😂 Heksie ek kan jy nie hoor nier  "At this moment @Fred Desrosiers They had drivers but they were no prisoners of the drivers. It was not always a requirement that they should always be driven in Transnet cars especially for local trips WANTED.........Dead or alive 
1:00:57,1:01:31, i laugh too much now to write  He was totally involved in this treasonous process  if you say so Heksie ek is in die k.....k he visited vault Knox one time over the weekend to deposit money from the Chinese "May I declare upfront this @SanFran 😂😂😂😂 watter size matras en by watter knox vault mall tak het j dit gekoop? Mr Singh is reminding me Mr Ndzeku today mama plz relax 
1:01:34,1:02:02, "@hirsitus Join the club. It's either laugh But Mr. Singh's version is not the truth ooo her body language Sort heksie out chair hello beautiful and handsome ppl:virtualhug::virtualhug::virtualhug: Heksie my foet strek. die bien ook. aish ashi Heksie I am trying to check here few Trolls that I thought would be on steroids by now looks like adv Myburgh is juxtaposing things today what have I missed???😁 Jirre Liewe Heksie ly aaklig vandag  
1:02:04,1:02:30, Heya sweet @Maryann Diamond  🤣🤣🤣 "@Maryann Diamond GM always listening as i work on my research but today its too much i had to comment yesses why do i feel. sorry for this fool Not Cruella Heksie please!! 🙏🙏🙏 Generally:elbowcough: 😘 Naledi @Lalitha you so pretty 
1:02:31,1:02:54, eish!! nuisance! "It is not illegal t drive yourself Liewe heksie is post menopausal today 😘SanFran "@Maryann Diamond Knox Vaults - Singh had 8 boxes not 4 Now he needs a getaway driver. """OK Alright""" Meneer my bill is een box van KNOXVOLT 
1:02:59,1:03:26, tjooooo @darlington ok because i only see you chat today. Welcome my friend heksie probeer haar fooie verdien maar sy weet nie hoe nie ! M no no hello @Maryann Diamond 🌹 I now feel sorry for Mr Singh MR SINGH 🤣🤣🤣 wise guy ahh thanks @Valencia 🤗 shweet Thanks SanFran💋 
1:03:29,1:04:15, "Skop No Tea Break for this one. Deflection @Maryann Diamond the great denouement. He reminds me of Mr Burns from The Simpsons 😘Teunis This guy has gambling problem and couldn't resist Gupta offer... @Maryann Diamond always a pleasure @Danile 😭😭😭😭 even me. I see him sitting in jail biting his upper lip and its sad 😭😔 
1:04:21,1:04:55, Thanks Tommygun lol "kramp DCJ 😂😂😂😂😂 Attempted diversion  """Why would that matter?""" give the man a calendar DCJ The wife is listening and probably shocked to hear this  YES DCJ of what purpose??? Adv Myburg is so calm and sharp to the point - 
1:05:02,1:05:32, What does it matter indeed??! eg Friday is Black Jack night if he is a card man I want to know of the week so that I can change my version forget the days. this is a detour. Wednesday is horse riding betting etc Days***** DCJ please stop swalling your words! You hit the nail on the head @Elvis Malakoane  @Elvis Malakoane exacty 
1:05:33,1:06:09, think of the businesses that went bang through him. Friday is our Muslim Prayer. Myburgh would have chowed Lucky minus 2 days *swallowing Divorce is coming  Oh Singh you are so clever 🤔 He went there for Prayer in his own box. @Khustaz Mtwentwe GM👋👋 
1:06:21,1:07:02, Anoj swallows his words when he's lying This guy will not go to jail. He'll pull a Shabir Shaik and have some terminal illness to be admitted to a hospital and then for house arrest.  Heya @Khustaz Mtwentwe GTSY back to listening need to submit a proposal today @Julie and yet he is nailing himself with him thinking he is clever @darlington gorogodo see you later "@Khustaz she won’t divorce him Liewe heksie is lelikker as die duiwel in die kinder bybel 🙈 The dates are from Gupta residence to the Prayer Box. 
1:07:07,1:07:51, di society!!!!!!!! Morning @SanFran Arnold today it’s touch and go for me.  you just grasping straws  I love you Mr. Sing. was it curry or briyani. clutching straws thatha Mybugh Shabir shaik is the longest living human being with a terminal illness 😂😂😂 Yes you had meetings at the Gupta's and then took the money in... if you would have left earlier would you still remember? 
1:07:54,1:09:15, How is that helping about what is in the box he uses time to breath poor wife shame The Briyani smelt nice please remember. "When these guys lie Is Anoj Singha CAPricorn🧢 How sturdy is his desk at the office we love your smile when cant remember. He was working for Mr Delivery on the side. Mybugh Mybugh no man this is abuse man 
1:09:30,1:10:04, he chowed so much curry ag vader jissou you were a executive who cant remember anything. after work he went to the girlfriend so to his wife he will come home at 10 Shouting so loud "@G Ellis ""moonlighting"" for Mr. Delivery🤣🤣🤣" Heksie hou jou bek Another version of Mrs Mbanjwa @Diane 😂😂😂😂 
1:10:05,1:10:19, @Diane Louw Exactly "Oh Ms. van den Heever She is so irritating Come down Lawyer...come down she is in a bad mood Ghost resign please I'm in charge... don't shout Oh shush heksie shut your face heksie  
1:10:21,1:10:56, We employ Executives who cant remember anything. Haaaaai Heksie "Eish Moonlighting as cash in transit driver Why a rasa? heksie is babelas "she knows he is in trouble so she is trying to defuse it with her ""tantrums""" sys dom Nou is sy die donder in 
1:10:58,1:11:32, No need to shout mam!! Matolengwe..😄😄😄😄 domgat lol Heather thats an understatement His legal team is as doff as what he is  she's the reason bhushiri left the country myburgh dont pay alot of attention to her 😂😂😂😂 if it was seleka she was not gonna stop I like Mybugh's attitude towards the Ghost 😂😂😂😂 Liewe Heksie is BABELAS! 
1:11:42,1:12:28, "DCJ must be carefull the Heksie will strike him with a lightning I like Mr Myburgh he takes no prisoners "THe juxtaposition between calm lol swamo Madam plzz keep quite or else we are gng to take you out coz we wnt our money's from this skelem shes having a broom attack again agree Theo Mr Singh just broke his pwasa with water 😶 "@Roza E GM 
1:12:48,1:13:29, "@Swamp Donkey When they remember certain things then you say sanfran morning beautiful @Roza 😂😂😂😂😂 lekke man Debby Harry looking old Hellooo my dear @Roza E ! Liewe Heksie is so heated up her broom will catch fire and then she'll be known as Aspoestertjie valencia morning my angel @Roza E hi there how can the attorney come to defend Singh when she fully knows what Singh was up to. 
1:13:37,1:14:27, naledi morning mummy Singh 's water is broken @Theo van Zijl 🤣🤣🤣 heather morning sweets and his memory Roza# The broom the broom the broom. remember that song. oh keep quiet exactly what is happening here will eventually happen to Lucky Montana @Anand Ramkissoon even known murderers are defended. what are you talking about 
1:14:27,1:15:39, "she had a snake for a pet and a ambulet  Because even guilty slime bags are entitled to a legal defence @Anand Ramkissoon . Plus she is probably charging him a premium. Advocates don't come cheaply. @Anand Ramkissoon Because that what an attorney does. @Anand Ramkissoon - Attorneys will do anything for money. Brightwell Kunene# Please don't embarrass yourself. @Peters I'm with you there Swamp 🤣🤣🤣 this woman keeps on having a broom attack im scared she may fly in nd sweep everybody away I think the surname Myburgh is going to haunt him for life @Sherwin Peters Lucky Montana thinks he's winning and feels like that too 
1:15:42,1:16:31, I think the surname Myburgh is going to haunt him for life @Swamp Donkey you don't explain how I embarrass myself 32 here in CW. 🌞🌞🌞😨😰😰😰😓 All heksie's clients run..Singh gonna run to Dubai🤣🤣 @Dee Bee he will never let his daughter marry a Myburgh 😂😂😂 All lawyers lie to protect thieves and crooks Brightwell Kunene# unless you are skeptical. "@Dee Bee even if he had wanted to buy a Maybach with the looted money where is CW? 
1:16:33,1:17:10, Heksie gets paid with kickback money 💰  better late than never "Some people have a thing for faces Hiya @Jacqui Baumgardt GTSY! Which is quite possible Larger than life characters..... Cape Province the level of details around the execatives appointment in SOEs for people he never heard off. that is some coaching there to this witness I remember people I saw even 5 years ago...bloody box master can’t remember people he saw yesterday 😤 
1:17:16,1:17:48, "Singh @Jacqui Baumgardt GM👋 "I just joined Master Class in telling a lie today DA PROVINCE @Anthony Fourie This session is on FIRE! Mr Myburgh more boxes Dubai travel....everybody loves Dubai is he any caught out today? 
1:17:50,1:18:26, @Joelyn where are you because i am also in the cape but not experiencing the same Mr DCJ needs to learn that he does bot have to comment in support of witnessness. "@Anthony Fourie very hot it sux I'm about 5 min behind but Liewe Jessie sounds like she is totally unprepared. Singh should dock her pay. @Anthony Fourie starting to heat up. how are you/ "Are you serious? wow The DA keeps on losing wards in the Western Cape. I took a day off to get this lesson in the Master Class of denial. 
1:18:29,1:18:48, . Velencia 🌞🌞🌞👌💪💪 Heksie pay attention  @anthony die ding ruk niggie jy moet reg luister. You have 2 ears and one mouth for a reason laaaaag 😂😂😂😂😂ay man this Ghost "@Antoinette Meyer But its a fair point if only one person would decide to come clean and stop this cat and mouse situation from going on and on time for Zondo to try another approach Votso Liewe Heksie. DJP is strict today  
1:18:53,1:19:32, @Anthony Fourie There was a Ghost shouting and Mr Singh got all his money in cash from gambling and moonlighting Arg Shem Heksie is trying hard hey...bleksem @SanfFran Arnold are we going on a holiday 😉😉😀 @Mzalwane Mzala what does that have to do with today's hearing??? Photographic memory it's called Mr Sing. "oh wow """I am lying chair"" - just say it." "No Brian it is not "Die Heksie het waker ge woon 
1:19:35,1:20:01, "@ALTA yeah all lies. I do my bookings through XL Travel Agency. They're excellent. Hello@ALTA waar was jy EN zip gister? @ALTA hello wena tyhin thiza Luister ons is nou g*tvol Morticia  🤣🤣🤣🤣 my son studied law for a year but then he saw how a lawyer was defending a rapist he dropped hes studies immediatly nd said mum sori thats not for me 
1:20:04,1:20:34, @Sanfran Arnold.. im in😁😁😁 "Lawyers don't lie "In Worcester "For a CA who works with figures I hope this will lead more why Zuma should go jail. Shaya Baba Myburgh  watch the fingser and the hands @Louis C hallo 😃 Myburgh is cleaning up where Seleka seemingly failed 
1:20:45,1:21:03, An important distinction @Teunis van Ree ! "@ALTA yay @melds melds @Herb Tuck wrote about the Western Cape being a DA province and you said nothing because that fact did not offend you. "~~~ ALta hey @Roza E 🌹 @Cruda Bex hello "unamanga Shame they never thought this kite would fly south  @Antoinette Meyer DCJ says its a fair point. You say it is not. Are you going to be making the findings? and I'm not Brian.  
1:21:04,1:21:47, @ALTA antwoord die vraag goed teunis hello there Singh your body language says you are lying @Antoinette Meyer goed en jy😃 Ag apologies Brightwell Haal asem dankie ALta Is Anoj belong to Gupta familes? @Louis C ..ek was hier erewoord 
1:21:49,1:22:53, DCJ maaan The only lie his wife's diamond studded underwear is kept in the safe deposit boxes no matter what you say Mr Singh...don't believe you "had a great friend who was an advocate. Always told his criminal clients "Valencia where are you in W Cape Awuuuu eDubai bafazi.  "@Anthony Fourie he is a Gupata stooge u know when Anoj is lying? his lips move Zuma is attending church now .He is a born again and all his sins has being washed away in the name of our Holy Ghost 
1:22:55,1:23:30, this woman ai ai is this Ghost a real lawyer Shut up heksie 🙄 heksie raak nou belaglik !! @Joelyn in capetown wat makeer vir casper @Louis C zip was ook gister op ... het jy hom nie gesien nie Never mind the anything the container to remove items at Knox Vault. UNAMANGA. Luister hierso wena Heksie...slap maan...or else 👉🏾 
1:23:35,1:24:04, "Whether i make the finding or not @S V 1 hallo Saim paid for your tickets man @ALTA hmmm Applause to Adv Myburg. He's not shaken by the interference of Heksie DCJ is very patient with Anoj's lawyer "Zuma Lawyers left him ZUMA VAULT is secured by MKMVA. @Cruda Bex Sins are not washed away in the name of the holy ghost. Which bible do you read? 
1:24:05,1:25:02, Valencia casper is mos die friendly ghost nie die vrou nie Hallo Louis C Please my beloved Elf-businessman... hi@Antoinette Meyer  @Pastor J.J Hallelulya! hello paster jj What he writing down? haha "please Oi Dear this could get awkward 
1:25:16,1:25:53, @ALTA hello daar alta bly lucky is weg ...maar nou sit ons met heksie ..jirrie @Diane Louw Greetings Darling Diane @Louis C 😙eks in n goeie bui very Heather Singh sits there like he is so important. What an arseh.... this Ghost try so hard shame "Just wait till Myburgh is finished @S V 1 hou uit meisie😁😁 @ALTA ek's bly 
1:25:54,1:27:01, This Beloved of mine is just sooooooooo soooooooohhhh "U baba i give up  DIVERSIONATY TACTICS. SHUT UP and SIT DOWN "@melds melds Even if you are used to determining and controlling what people say "@HeatherDurr Yes Diversionary. Mr Myburg is purging Singh in his @ssss "@SanFran Arnold Is the commission about 'I got you"" now?" 
1:27:02,1:27:43, @Naledi Barron and I saw him first !!!!!!!!!!!!!!!!!!!!!!!! 🙂 Please tie it up Mr Myburgh we are in awe of you. We had given up on this witness speak up anoj Zuma was vaccinated by AstraZeneca No wonder he is attending large gathering 🤣🤣🤣 Mr Singh is going to shot someone @Mzalwane Mzala what isthe nature of you shoulder baggage this morning @HeatherDurr It's ok g/f. He's all yours! Just paws of Adv Seleka - he's mine!! chair no man 
1:27:48,1:28:36, die vrou jor speak for the sake of speaking why must chair interfere @Antoinette Meyer ??? @lufuno shumani muloiwa Respect please chair i object 😂😂😂😂😂 sight seeiing 🦗🦗🦗🦗🦗🦗 
1:28:38,1:28:58, "@Brightwell Kunene The commission is about getting the truth. If lies were told before sorry 🔥🔥🔥🔥🔥🔥🔥🔥🔥 Private what? "Phendula it's private guys!! Sorry? LOOOOOOOOOOOOOOOOOOL Oi gewalt "wow sign is lying now 
1:28:59,1:29:13, 💣💣💣 YES ADV. MYBURGH!!!!! lol It’s hot Futsek the Tax Payers Money is not private. "for private business @Cruda Bex are you disputing? holiday business. Hahahahahahahahahahahahahahahaha 
1:29:13,1:29:49, I was privately meeting with the gupptas Private Business and Holiday are miles aprt @Koketso private what what 😂😂😂 Hahahaaaa caught again. get this man locked up ASAP. Who mr G?? eat him Adv Visiting his skelmpie  Precisely @Tay ! What were you doing there? 
1:29:51,1:30:08, He bought horses Take the Orange overall measurements  "Spill the beans on ""private""" You steal our money and tell us its private business. this one is like gerrie nel myburg got a vienna in his mouth nd hes not letting go laaaag 😂😂😂😂😂😂 aowaaa!! It was my private 
1:30:08,1:30:23, Arrest this guy immediately @Lerato Moleke kunzima  🦗🦗💣🦗💣🦗🦗💣 Singh is in a corner🙃🙃 Oops how can i lie stumbling over his private business  yhuuuu bawo it was private qha qwaba private mean strategy to milk money 
1:30:25,1:30:32, On a holiday with stolen money. Ha ha ha ha ha to do nothing stuck for words? bawoooop  erh erh erh  Kom Meneer Myburg...trek hom met sy mond👏👏 Sing Mr Singh Sing!!! 😛😛😛🙈🙈 
1:30:32,1:30:42, Uh uhh uuuhhhh LIES... erhm erhm erhm erhm LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL Love Gerry @Louis C what's for lunch ... ohhhhhh????? hah ha ha Did you take leave ? hahahaah 
1:30:43,1:30:49, He was skiing and mountain climbing. he wants to lie! It seems Anoj is a very private person people. it was my private:elbowcough::elbowcough::elbowcough: goodness stop  So then dong business in DUbai for the Gupta's My own private  "I dont understand "@SanFran Arnold You said wait until Myburgh is finished meaning that he will get it as some point 
1:30:50,1:31:00, what were you doing there My own private business... Hahahahaaaaaa hahahaha private business to vacate or to network can someone please give Mybugh a bottle of bells Trekkkkkkkkk hom Expand my networking in the UAE . . . Fark ! Ba tshwere tsotsi just answer Same here adv 
1:31:02,1:31:12, ive never seen any witness in a corner like this one 😂😂😂😂 But the question is now put to you here eh eh eh ...? kuzima today He is trying to remember what he lied and told parliment jurre man his lyingggggggg the headscratching i was there to eat special curry. huh 
1:31:15,1:31:28, *snort* THE HEAD SCRATCHING Just say the guptas Private...private......vacation...holidays....what can I say.......expend private business with UAE..... Ai andazi🤣🤣🤣🤣 @ALTA avo on rye bread @Anthony you can rewatch🙄🙄🙄🙄🙄 "@Koketso Tlhabi batsware tsotsi Ag you are lying....I see your lip moving EAU individual - who so that he can be questioned 
1:31:34,1:31:56, He sought advice and I sought advice  UAE individual??????  wow u were also hiding from ur wife nd u were busy there When you paid a big salary to do a job should you be moonlighting ? bekumnandi e Dubai we went snowboarding on the sand dunes of dubai hahaha Open bank accounts and open companies to house the billions funneled into Dubai for your benefit - was this disclosed as extraneous business activities to Transnet "@Brightwell Kunene You are taking comments on a public platform as gospel for the commission???? Come on now 
1:32:01,1:32:21, "Now we know why they started late comedy show...live at Zondo commission myburgh can put a lot o people in coner Somebody needs to do a MOISTURE CONTENT TEST on his underpants now...probably flooded😩😩😩 please Mr. Sing where is the smile now. @Louis C Avo... ek ook avo sandwich Chair must let the EL finish this crook Singh must be wishing for Seleka was leading him ALBULSHI 
1:32:25,1:32:48, If Singh was black i could call Mr Myburgh as a racist Av ALBULSHI You seek businee with a person yuo cannot even spell or remember??? shame mara Anoj ke sono. is that James Belushi's brother and Al is the ghost HaHAHAHAHAHA can these stooges not tell the truth  M for mystery. this is 🔥🔥🔥🔥 
1:32:49,1:33:14, M ALBULSHI lets google ALBULSHI "I also don't understand this ""private"" trip why is so private He is a private citizen  Finding Albulshi... uh uh uh 🤣🤣🤣 I though Mr Salim was Mr. Ablution "Iyo Mr Singh 
1:33:17,1:33:38, i think Singh should just stick to the fact that these were private trips 🤦🏾‍♀️🤦🏾‍♀️🤦🏾‍♀️🤦🏾‍♀️ it was every month It's very easy to tell the truth Anoj Al Balushi Extending the moonlighting network  getting advise from someone you donno Singh is going to be prosecuted successfully so. He is in deep trouble  @SanFran Arnold Its not clear what your response is in relation to. I ask you a question about what you think the commission is about. my conclusion follow along what i think you think its about 
1:33:40,1:33:52, He's gone so pail he's almost white Mr Ablution 🤣🤣🤣🤣  ALBULSHI !!! ALL bULSHIT @ALTA ek mal oor avo's met worcestershire sous en swart peper Mr M + others. Got it. Its Mr. Ablution yo Do those people know you were scrapped?? oh so he wanted to immigrate 
1:33:53,1:34:34, DUBAI on wat te doen Singh? Why😤😤😤 looting in common Lier  Velencia 👍👍👍💪 Anoj is getting caught up in his lies I go on holiday so few times but I can tell you where I went and what I did. Must be nice to go on so many trips that all mash together and you cant recall specifics @Louis C ... en asyn ook.. Please spell that again. @Lalitha C spot on 
1:34:36,1:35:06, new name for Mr Mybugh (DJ Stokie) dlaaala Stokie 🙌🙌 EVen the chair for SIngh is getting hot. He's moving around a lot hallllooo friends😘😘😘 he wanted to run..not immigrate🤣🤣🤣 You are not going anywhere now its too late. @ALTA te suur. eerder tabasco its hot here ............hahaha! Going to Dubai was like going to Spar for him  
1:35:07,1:35:40, lol why stokie? My advice to Singh is run and keep running. Dubai is a safe haven after all. 😀😀😀😀 @Minnie Prince hi hi😘 Singh once you get the chance run just like number one "Frequenting Dubai Adv Vuli'gate:elbowcough::elbowcough::elbowcough: "Heya @Minnie Prince !! Get comfortable @Louis C ..nope lekker.. "@Brightwell Kunene OK 
1:35:47,1:36:24, He is a flight risk hehehheheh @Cruda yes 😂😂😂😂😂 very high flight risk if you ask me confess. confess can any one pls entertain Kunene its time to confess baba. bull s... I hope he will cry in front of us 
1:36:32,1:37:02, Mi famiglia! Bushiri was also a flight risk🙃🙃 Get this man arrested!!! "@Brightwell Kunene frequenting Dubai means a lot. This was where the cabinet and high profile SA's go to "@SanFran Arnold Maybe we should avoid getting ahead of the commission then But you paid for it? This guy is in the corner now WHAT? Perjury as well  
1:37:02,1:37:52, in cash He was on funeral business. He is trying to casr doubt on EL statements Heksie will let him get away just like Bushiri oh now he remembers that but when he was asked at his last evidance he did not - really one remembers a funeral @Le-Donne spot on and they let him get away  OHW 😘😘@Alta and @Naledi...did I miss a lot of lies...lol Deliberately ignoring the questions from Adv Myburgh. Trying to frustrate the Commission 
1:37:56,1:38:32, Mwah@Minnie Prince You MUST watch the replay! Where does this Kunene guy come from.  @SanFran Arnold Frequenting Dubai means I am on vacation. There is a lot to see there. Could also mean I'm there on private business which in itself is not illegal @Brightwell Kunene but we have minds and we are allowed to voice our opinions. Our opinions will not in any factor into what DCJ finds Khustaz..its so clear hey @Minnie Prince i was on this morning... and just join now about 20min ago.. @Brightwell Kunene it could also mean treason I hope he not walk as free man after this. unaware of their presence:elbowcough::elbowcough::elbowcough: 
1:38:38,1:39:05, lawyers will lead you to a different point only to get you on another point Is Kunene representing the thieves? "This guy must be arrested  @La-Donne yes it is  @Minnie Prince you missed alot of bullsh At least he is attending the Commission but boy he's covering up. his freedom depends on it. Bye train?///// "@Anthony most of his money in Dubai??? 
1:39:08,1:39:43, 😃😃@Naledi Barron....will do @SanFran Arnold We also have right to object to your opinions.  so this is another lift ebanna @melds melds  One busy little bee junior counsel all gupta people @SanFran Arnold and also to question your opinions didnt the ex wife work there aswell 🤣🤣🤣 Finish him adv Myburgh 💥💥💥💥 
1:39:57,1:40:20, very bad @sammy sammido  "@Brightwell Kunene You have a point. Minds are like parachutes NPA pls do the right thing🙄🙄🙄🙄 @Valencia J Yes correct EL So he disclosed these trips in pursuit of his own business interests to the Minister? 5 times in 1 year? "@Brightwell Kunene that's fine linking him to Guptas once and for all recall 
1:40:23,1:41:10, "Mr. Kunene. Sir. please don't spoil our entertainment  caught red handed he said the wife worked there @Naledi Barron sure Naledi. I try to keep an open mind Zondo please oberoi accountability is painful. myburg must roast this Gupta puppet @SanFran Arnold I will let it go now "yesterday the deputy General Secretary of the UN was chairing How can we feed our growing population withgout wrecking our planet 
1:41:18,1:42:09, I also don't recall my name. Oh yes you did @Cruba Bex....his an embarrassment ...fool Has anybody who has found quilt been prosecuted or this is a hide and seek game? open question  "@Brightwell Kunene if you want to bloody gupta puppet paralysed our transnet I am sure the hawks can continue this investigation as in now. Oberai @Brightwell Kunene Keep on asking questions and having an open mind. 
1:42:11,1:42:42, oops This is surgical dicapitation i think we heard enough of this evidence can he get lift by GTI @Andrew Mboweni  "@Thabiso Ntshangase The process Is the card your card? since you claimed you paid by yourself "DUBAI from our transnet money  boom bang boom anosh aint smiling now they are following the money now hahaha.  
1:42:43,1:43:19, It does not have my signature. @Mzalwane Mzala Sure Mzala @Sanfran Arnold... cocomo ... nice song 😁 @Thabiso Ntshangase Commissions of inquiry don't find people guilty 🤣🤣 oh Ghost "Fine hayi hayi  aai shooooo 
1:43:20,1:43:52, @Sanfran Arnold ek wil op holiday gaan sit down wena @ALTA we'll get there fast and then we'll take it slow ai this woman again Mr> Chair can we have a cramp break. Singh should get sick at lunch time because this is a massacre. 😂😂😂😂😂 @Khustaz Mtwentwe lol angazzi "@Anthony Fourie Alas 
1:43:53,1:44:58, yess @Sanfran Arnold 😃😃 "@Thabiso Ntshangase nobody has been found guilty yet Singh is caught red handed Whats so wrong with these vanilla documents @Terence it’s going to be a long day 😂😂😂😂😂 Maybough openning big holes seat down madam please. Singh sing must just get his orange overall See guys? There's quite a few concurrent investigations going on. 
1:45:00,1:45:51, @Khustaz Mtwentwe for Anosh yeh "Zondo please!!! Do something I like it how Myburgh just carries on  SLAP SLAP "@Pheladi Lamola In fact it is more than Sodi. Vincent Smith The Ok that's fine from the DCJ is cold. Someone dies and the boxes got bigger and bigger today we are going to get the real answers.  @Anthony Fourie The DCJ and this Commission has a specific mandate. Arresting is not part of that mandate. 
1:46:00,1:46:46, "She must sit down indeed "@Anthony Fourie Zondo cannot arrest them SanFran Arnold me too zondo must just write his report now I like Myburgh's line of questions ANOSH IS SHOOOOKKKK myburgh finish him @Shirley Tilley hello there 👋 In serious legal trials its not important where the damning evidence come from but the facts in the document. 
