starttime, endtime,message
1:41:07,1:42:18, Ms Buthelezi... They must start at kindergarten to campaign They just get promotions for being bad Desmond Masilela... Ox??????? His forward you taking him back nomvula must be fired now before the election @siener 31137 my question comes from the comments im seeing...people are diving themselves based on their race more and more "@Adriaan Claassen. ''Oax""'" she must be fired from the government n the ANC must expel her then br jailed 
1:42:21,1:43:32, "@David cele Mbalula turns his guns shoot his former president Zuma for going around to every rally Anc had Ms Buthelezi thinks this is her mothers house 😂🤣 Who is this talking now? Is Van Tonder done? jai sriram need to make a video about this 😀😂 he ll push up the number of ANC I feel sorry for this oak..... he seems so uncomfortable 
1:43:44,1:45:05, @Nokwanda Masuku started in security and connected them with Correctional Sercices. He had to buy the cars for Gillingham and family members so mama action and Watson were an item ? Another salary increase. Tjo he e whats the difference between the EFF and the PAC? Mbalula ulambile ufuna ukuba wuminister Zuma was invited by the chief not ANC She hasn't even changed the date. Sies when lis3on radio i didnt know this guy was this big🤦‍♂️ Lazy girl i like how he has an answr for every questions and paragraph 
1:45:07,1:46:34, THE NUMBER WILL BE BIGGER BIGGER FOR ANC Zuma was the ANC and SA's president not a faction i feel for these female advocates...Judge Zondo seems to take over from them. "Makhosi hi guys who is this guy?? "Thanks @Nyatso Tsehlana  "@Awande Mncwabe that's a trend I see too "@David cele.. No reshuttled means they will still get position. they need to fire all of them He us a Rhino turned into a human 
1:46:45,1:48:48, Ms Buthelezi can't stop laughing @Nokwanda Masuku yeh me too... had help from @Spider Zondo must discipline Buthelezi haha "Our school pass rates are under 30% and people still want to point out grammar mistakes "@Nthabiseng Malebo hau those guys are so fat.money ner Bosasa must have had very big offices to fit these size of guys into it 😃 this lady... MOW ERRORS on the doccies 
1:48:48,1:49:59, This is sad; but this witness is really entertaining. Kuyahlekwa noba kubi bethuna. LAUGHING TOOO UCH @Robert Russell 😂😂😂 @Doom Ruler Mow errors mow problems booiiii Give this poor man a burger and coke please! Ke neng?😅😅😅 i see the bigger Aggrizzi here iza nazo we want police man like him Russel 🤣🤣🤣🤣🤣🤣 Let’s not get to emotional in this matter 
1:50:15,1:51:31, He can't fit in the front of bakkie... he came to work on the back..... @Michael Michael no man..we dont want policemen like vorsterrr This guy looks like he drives a white Toyota Hilux Aiiiii..... we finish about this guy. I want him back tomorrow Its a lady lols felix ok.but bra they all fat tjoooo Youh.... over time from this commission.... @Bas Mdaka true..those farmerrrs naaaah this Q and A lady ... naaaaahh 
1:51:41,1:52:42, He drives a twin cab where the front seats are removed. "Kolleen - Female wild no 🤣🤣 he use train. haha wow Coleen to the STAND PLEASE @Michael Michael front seat with a dog and workers at the back.. silly 
1:52:57,1:53:38, wow a prawn farm this guy is now a king prawn himself Colien van Rensburg felix no shame him They keep on popping one by one 🤣🤣🤣 @Michael Michael and shouting at them julle blerrr.. hahaha 4xxxl 🤣🤣🤣 @Doom Ruler insync PLUS section 
1:53:40,1:54:21, "Prawn Farmer mmmhhh felix hahaha We might joke.... who is thw first man to stand up and take a klap from this man with hands the size of a BIG bunch of bananas ????? . His 4XL and your 20IQ bonke labantu abatestifyayo bakhulphule imali bafinya ngayo Buck SPENSER Mokwenyane... @Michael Michael we have them here in namibia..speaking from experience.. 
1:54:33,1:55:43, Cabrulay 🙆‍♀️ that mokonyane woman 🙄🙄🙄🙄🙄 a chocolate car This mokwenyane lady 🙌🏼 🙆🏽‍♂️ felix keep them there we will inform u wn we need them @Lebo Pie 🎂🎂🎂🎂🎁🎁🎁 "Does anyone know the daughter dammmnmmm 
1:55:55,1:57:13, 🤣🤣🤣🤣 @Michael Michael no problem..they are safe here..we are a peaceful people.. Ha ha keep them safe Felix NC NC NC NC NC...... 🙄 🤣🤣🤣🤣🤣🤣🤣🤣🤣 She bumps vehicles. Luxury cars. Lol 
1:57:15,1:57:40, 🤣🤣🤣🤣🤣 Spoiled brat So damning revelations. This is deep rooted corruption. Ha ha they should have placed tyres around the fancy car Hahahahaha malebo yes "Oooh That's funny 😠 She even bumps the vehicles 
1:57:41,1:58:40, tracker in hired vehicles 😁😁😁😁 Insurance on a bribed vehicle..... Ai jai jai wow the names are coming like syrup which minister now guys which Minister as I missed it "Jisses Richard Mokonyane nomvula 
1:58:41,1:59:04, This is beyond corruption not even satan will tke this corruption to his palace cz thy will bump Satan's cars too Minster Mokonyane Nomvula just came in.. whose on the witness stand? mokwenyane Nomvula RANTA EWELE benefited from corrupt activities king pin of BOSASA SCHEME Her mother bumped her way through Parliament as well picking up the rand and destroying W&S.... "iyoooooooo again  Mr Rhino 
1:59:06,1:59:33, @Desmond Masilela Thanks we are blessed..... we get this TRUE story everyday 🤐 😀😀😀 And Nomvula is denying all this against her. so the entire ANC was so useless n stupid until today wow do whatever she wants @Kevin OConnell. Always my pleasure. how much a day for rental we work hard for them to steal our money 
1:59:37,2:00:08, Nomvula is a pure joke "Andries is interesting as well yes But Hon. Nomvula Mokonyane has a lot of smallanyana Skeletons which daughter is he referring to depend on car u hire keep him for a week it will be fun. Andries is the new hotness What do you expect her in face of these allegations? Poor Nomnvula... She is afraid she will loose out her position. 
2:00:27,2:00:54, @Nooneisnoone me too this guy Oom Frans is funny Oom Frans Oom Frans 😃 OomFrans😂😂 I like Oom Frans... Oom Franz is funny 🤣🤣🤣🤣@Doom Ruler Bumped the vehicle again Agreed 😀 😀 😀 @Michael Wild​ keep him for a week it will be fun. 
2:00:58,2:01:26, Oom Frans 😂😂😂😂😂 LOL Nomvula has a lot to answer -----😎😎😎 😁 😁 😁 😁 😁 😁 😁 😁 😁 😁 😁 Oom frans take a glass of water bcz it's so interesting They have enough evediance to go pick up Mokenyani 🤣🤣🤣🤣🤣😳 oom Frans This daughter is just silly 😂🤣🤣🤣🤣🤣🤣 Popr guy man This is hilarious 😂🤣🤣🤣🤣 
2:01:28,2:01:45, So if there was an Insurance claim it would be fraud Nomvula wa ga Zuma le Gavin 😂😂😂😂😂😂 He was DRUNK.. POP DRONK hahahahahahaha\ "ANC must not loose opportunity to recruit this guy for youth recruitment Did the lawyer jusy giggle??? hehehe Nomvula must come and answer all this allegations. 😳😳😳🤒🤒🤒 
2:01:45,2:02:30, poor Oom Franz likes bumper cars ... should get him bumper stickers as a gift "Nomvula needs some bumping herself wow a white guy taking a fall for a black lady it's a great new S.A. aaaggg noh Askies Ooom That laugh is epic 😠 Is she really just bumping hired vehicles I can't wait for Mokonyane to be in the hot seat. I have my popcorn ready 😎 So the claim was paid out the Insurer should also be held to task for their claim assessment. Fransie you are funny Oom 
2:02:32,2:03:02, 🤣😂😂😂 Moerskont ! Oom Franz Leon Schuster must hire this guy Oom Franz is a true team player i feel a bit sad for this guy I wana bump this lady but not in a bad way but it's bidvest so the Insurer will just pay...you know otherwise they might loose the premium Me too @Nelie Olivier 😂😂😂 white guys have been taking the fall for blacks for way too long. 
2:03:05,2:03:29, """😁 Mr Agrittttssi""" Now i see why Oom Frans and Uncle Grizzo got along. 🤣🤣🤣🤣@Doom Ruler please stop I am falling off my chair sure her friends have Facebook picks go look Nyatso he will be fine 🤣🤣🤣 dasilve😃😀😃🤣🤣🤣🤣🤣🤣 Nomvula Mokonyana must come to present her side of the story. wow rental amounted to the price of a new car 
2:03:43,2:04:32, 🤣🤣🤣 Owh no Fired Oom Frans tlo ka tsona tsotlhe😂😂😂 she will never "No meat 4 this guy in jail 🤣🤣🤣🤣🤣 What a shame to our black leaders ? Radical economic transformation for Bosasa & Guptas🤐🤐🤐 """now you want to firer me""😬😁" @Michael Michael yeh well Watson is the eish 
2:04:33,2:05:32, Is Ms Buthelezi still here? "pap and salt the way Oom Franz sounds like he was a chilled easy going prawn farmer... just sticks to the script Lebo Pie shes so nervous shame😂😂 "at least he has the balls She keeps on laughing too Ha ha Nyatso Watson.he will have two month Ahahahahahaha it was not the first time he got fired telephonically 😂😂😂😂 jammer OOM 
2:05:38,2:06:12, She must stop laughing and focus on het notes 🙄 Lol ''I was fired telephonically''😂😂 Fat Frans "You are a joke to be honest Just listen to how she's laughing 🙄 🤣🤣🤣🤣🤣shame man hahahahahaha\ Not serious but it was BUMPED 😀 😀 😀 Fat Frans 😂😂😂 
2:06:13,2:06:34, Jislaaik. Sorry Fransie "Frans is just a baby in a big body Fat Frans banna weeeee!!! @Doom Ruler 😂😂😂there is fat frans Fat Frans😋😋😋😋 """fat franc......"" 😜😜😜😜😜" Fat Frans...😂😂😂 is this funny for her Fffrrromm PEeee 
2:06:35,2:07:48, Fat fransie This Watson is powerful what time is parliament opening "In SA if i was Zondo was gonna laugh out loud 😀 😀 😀 @R Bauer​ Jislaaik. Sorry Fransie you people I'm sure are soooooo perfect!! "he will never get a job again Mister Agritchie 😀 😀 😀 
2:07:51,2:08:38, Mr Agritjie 😜 i dont like fatty people "give us your ID number Frans "This watson is the problem you all make me sick.This is a serious matter.Your country has been bled almost dry @Lebo Pie truth my dear Watson is drinking cocktails with the Guptas in Dubai "The daughter Shadrack. no man don't say that. 
2:08:41,2:10:10, ขั้นตอนการทำงาน เพื่อมีเงิน จากอณาจารดาวเทียม ต้องส่งตำรวจ เอฟ บีไอ ดู อะไรเคยเย็ดกันไม๊ ถ้าพูดเอาเอง เพื่อได้ บังคับทำ ผิด pls no afrikaans in tertiary institutions Do you know the name of this daughter who had rich uncles in Bosasa? I agree @mantana katsaard What are the whereabouts of Watson himself?? @ewald Kruger..... it gets me every time he pronounces Agritjie😁😁 ข้าราชการท้องถิ่น เซ็นรับรอง เป็นความจริงเยอะ @nichol shange - You Funny 🤣 we need a pic with her in the car. 
2:10:10,2:11:12, No be able to link it to anything what's the lady's name Watson and his attorneys are watching this. trust me. they also watching this chat. taking notes. กูไม่รู้ อยู่ช่องไหน 🤣🤣🤣🤣 @Doom Ruler agree "nichol shange  "ms Buthelezi doesn seem prepared jeevan singh 😂😂😂🤣🤣🤣🤣 Frans will trim his weight in jail 
2:11:13,2:12:09, เอาลิควิดไม๊ just cant trust anything with double acronyms in SA who is this man tana. "Oom Frans 👊🏻👊🏻👊🏻 OH here is ANOTHER racist for exposing her "pls let him finish today He is uniting as. Ha ha 🤣🤣🤣🤣 
2:12:33,2:13:35, @Michael Wild spot on Must have proof of phone calls Amen @Yose Human can he say Mr Agritjie every 5 seconds...... 😁😁😁😁😁 ไอ้เวียตไปรษณีย์ค่ายฯ เคยกระชากกระเป่า แม่กู ที่7 เอาเงิน ล๊อตเตอรี่ cleavage boom @robert russel what makes him a racist Ms Buthelezi. Best question of the day 👏🏼 
2:13:50,2:14:40, ขโมยทรัพย์กู กูลืมส่กุญแจบ้าน Cleavage. Not prepared Dairy 😳😳😳😳 Eh... Mbheki wow both wwwwwwwwwwwwow since Mbeki previous president. aiiii mbeki?? 
2:14:45,2:15:06, 😀 😀 😀 and the way he says WIF instead of WITH @nichol shange ​can he say Mr Agritjie every 5 seconds... It's what is said about all witnesses that are white who drop ministers @Bophelo Malapela But she was never a minister in Mbeki's time anc roll over from 2000 Entangling himself Come on now...Mbheki??? ต่างด้าวอยู่ไทยนาน สัญชาติไทย หาเงิน "You've been saying nywe nywe Zuma 😂😂😂 @nichol shange 
2:15:25,2:16:02, 😳😳 ahahahah It was not a secret that's why mbeki was short termed He said she had influence in Mbeki and Zuma's time. "@Robert Russell Agrizzi is racist What is the name of this daughter??? @Sthakathi Khumalo What was said about mbeki? Mzalwane.... Dankie tjooooo this is tooo much wooooooooooooo 
2:16:12,2:17:08, this corrupt ANC leaders were lying to this guys saying their ministers 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 "Khumalo @Yose Human stop Nomvula was never in Mbeki's cabinet 😵 ไอ้สัตว์ จัดการ คนถูกถ่ายดาวเทียม โดยกรมตำรวจไทย The corruption stems back since his time... Mzalwane Mzala she lied to bosasa saying she is a minister 
2:17:09,2:17:43, her career started in 1980 as a student activist. so matches @ewald Kruger..... WIF what I've heard I can conclude something under the sheets was happening between Mokonyane and Watson "I would love work under Voster 's hand he is funny Oom Frans.... 😂❤️ MEC by 1999 We don't know if it is possible if Mbeki was involved. how deep is this. Oom Franz must have been a classroom monitor in his time... Anc thought that they are the only ones fought for thi democracy they are enjoying the fruits of this country Oros-Frans 
2:17:46,2:18:10, I blocked Yose Human ages ago isdina. "khumalo Bushiri for president @Sthakathi Khumalo You just want to bring Mbeki in. Their discussing Nomvula's influence and they say it stems from Mbeki's time. they are after status and always remind u that they are ANC politicians @Doom Ruler 🤩🤣🤣🤣 "How could she have lied Chair shoulf have asked Ms Buthelezi to take a seat. security clusterrrrrr 
2:18:11,2:18:45, @Nomonde Nolutshungu 😂😂😂😂 oros - Frans Malema name coming soon No allegation has been made against Mbeki Mbeki’s time But you can't distance Mbheki from the discussion then 😂😂😂 Mupumalanga 😀😀😀 Mupumulanga พนักงานราชการ ทำงานหลายคน กว่าจะตลกให้บ้านอยู่ เพราะว่าทรัพย์กูถูกขโมย 
2:18:47,2:19:04, pumalanga clusterrrrrrrrrrrrrrrrrrrrrrrrr @Mzalwane Mzala You mean the AIDS denialist Wow!! Nomvula was sharing meat with this guy Bophelo Malapela exactly "Ms Nomvula Mokonyane is currently serving as the Minister of Communications 🤔🤔 I think there was some serious gritchie going on there 😀 @nichol shange "Bosasa staff did everything stealing 
2:19:04,2:19:43, 2009 - 2014 Nomvula was premier of Gauteng @Derek Main I have no time for you fixmy bakkie too when is Stan Laurel going to join Mr Hardy? Nomvula is a bad influence n bad news paid well because they had big meals Ms Mokonyane was the Premier of the Gauteng Province from 6 May 2009 until 20 May 2014 @Mzalwane Mzala I'll take that as a conceding of defeat Mbeki stepped down in 2008. 
2:19:44,2:20:20, i have infor... to share i was working for Bosasa cleaning until i got fired😂😂 Who is doing the subtitles ? I am LOL so much... Ms Mokonyane was a founder member of the Congress of South African Students (COSAS). She has been part of the ANC cadres who became public representatives in 1994. "She is minister of environmental affairs @Derek Main On what? เคยเห็น ยูนิเซฟ พูด ต้องทำโครงการอณาจารดาวเทียม Why is he mentioning tats Mbheki's name? Mbheki and corruption don't mix it's pure oil and water Nomvula is minister of environment. Communications is Stella Ngubeni Fewer people will stand in line to cross examine Agrizzi and Frans Vorster. 
2:20:22,2:21:11, Eishh ooommmm Fransss Ms Mokonyane championed the process that led to Sterkfontein being awarded the status of a World Heritage Site 1996 until 1999 and she established three Metro Police structures during her tenure. @Mzalwane Mzala On whatever you don't want to respond to the subtitles are very entertaining! @Derek Main Whatever "That being said ดูไม่รู้ ไหนเรื่องจริง ถูกปาระเบิด ไฟไหม้ห้าง Mchangani o thiba ka dibono her daughter is reckless like the mother 
2:21:16,2:22:21, @Mzalwane Mzala 😘 Subtitles are life thanks for this hahaha who is Nesitshivhe guys? A and C ON SUBTITLES Was she a premier when Mbeki was a president? ANC has come back boom "Yes Mzalwane Mzala "Nomvulas influence stems back since Mbheki times 
2:22:28,2:23:25, Sthakathi 😂 Joe Gumede war room sat at Bosasa @Mchangani Chikusi If she became premier in 2009 then Mbeki was not in government Whoever is writing subtitles is writing rubbish Bakithi imali ezingaka abantu behlupekile kangaka yhooo anisoyiki isihogo yhooo so cruel yhooo heartless yhuuu Helen Zille must be prosecuted she's corrupt LOOOOLLLLL 😂😂😂 
2:23:26,2:24:11, Subtitles are automated lols These boys at Bosasa ate well. But she had influence through her linkages with the ANC not necessarily a Premier. Ao bafwethu… behind every corrupted man is a woman. Nomvula. lol anc nonsense singh😂😂😂😂 wamuhle osisi maan😭 ANC funded by Bosasa 
2:24:18,2:25:12, "Mchangani Chikusi leave them Alisterrrrrrr @Mark Waner agree😂😂😂😂 a marqu TENT? 😎 ey knemali ening edliwe Cape town by DA government bt asizwa lutho ngayo musan zodlala mabhunu efuna bulala mzabalazo wethu owalwelwa kanzima kangaka Mama action was right when she said they spent 1 Billion for campaigning lol This guy's inflections 😀 😀 😀 when will people understand Bosasa was the ANC. started by them. 
2:25:17,2:26:30, maybe ANC should resign..😂 "The Presidency of Thabo Mbeki began on 14 June 1999 where is Zizi.. how is he going to dodge this one "belittling such a mountain of a man @Moloi l remember that Zizi will always find political words to use its a shame Ha ha again What!!!!! 
2:26:40,2:27:44, favid👍 😲😲 "lol 30 years ago these same thugs would have been bribing the National party. huge money ANC GETS STRONGER AND STRONGER "the EFF are crazy cele what u smoking @ Cele are u campaining for eff 
2:27:49,2:28:30, SALSA HATE OFFICE on subtitles Zuma zoll Thank you all for another awesome day "we need to shave his head see you tomorrow and bbe safe bye sweetie advocate @ nemadidi 😂😂😂😂 "Tsele WHAT is NOMVULA junior's name?? 
