starttime, endtime,message
2:03:33,2:04:20, Shes writing a news paper 😃 "jacob "Dubai is not just for ""slayqueens"" i see." is it my INTERNET breaking or this woman? Shes confused bathong some people are just stoking racial hatred ... but what is their agenda We all BUILT THIS COUNTRY BLACK WHITE INDIAN COLOURED PURPLE BLUE ORANGE ! ITS ALL OUR LAND! ITS ALSO THE SAME COLOURS THAT RUINED US ! "Just right-click & BLOCK Fils Fils have u heard of Maxhosa? 
2:04:32,2:05:12, Pholosho "no sofia kusazoba lit WE ALL MADE THIS LAND "she missed a lovely Chinese massage uyanya wena msoon Fils your knowledge is based on the history that was told by your father who is the oppressor of Afrikans. So he will only tell you how he improved our lives and not how he raped my grandmother. you guys pay attention to trolls? let's focus on the lying Mentor for now please Embarrassing for who Muofhe? 
2:05:20,2:06:02, i remember jonas not this joke "Thank you "if it wasn't for me the bantu wouldn't know how t read yeah block him. only Terror Lekota thinks he is a SA anyway "@tebogo matlapeng just ignore this Fils guy Ndabezitha! "If you answer and idoit Google it I bet yr grandma can’t knit even a baby maxhosa Jersey! umshini wami mshini wami 
2:06:06,2:07:19, Whats she explaining again???? lol msholozi OK "Fils your grandfather will also tell you how barbaric we are but he will not admit to himself committing the acts of the devil Are there records for these meetings?? "phetwe what is Mentor explaining here? I'm now lost pres zuma will one day win a Hollywood award for this interesting movie we see here. She is explaining her issues with being in a banquet of hostility. She refused to attend. And enjoyed the facilities of Dubai with the taxpayers dibas 
2:07:34,2:08:00, OOOO did she just say that WOW Ndabezitha. I’m sorry but fils. Just touch my racist nerve he also to get under the tale True peter..😂😂😂😂 And its a comedy... played by Idris Alba msholozi True ...Oreffile maka fela mo Why is she attacking Zuma now??? 
2:08:01,2:08:32, haaaaaaaaaaaàaaaaaaa lol Zuma had a reputation. with women "South African movie script writers mushini wam "What was the question here again she has personal issues with zuma 😱😱😱😱😱😲😲 she is coming up on fire What would Zuma have done to Vytjie though. 
2:08:36,2:09:42, meeting JZ in Dubai hahahahahaaaaa it was gonna be lit Zuma had a reputation with forces!! "a mab with reputation on women""😲😲😲😲" report him actually... "haikhona JZ Thuli Madonsela has some explaining to do because all her whistleblowers/key witnesses have horribly fumbled. exactly Bronx Fils the truth will hurt you. You see the Jews were slaughtered for four years by Hitler but Afrikans were slaughters for 500 years and even today it continues. Everyone is just shocked here. more to come. 
2:10:02,2:10:47, "@tshephang "if she flew all the way to Dubai lol just checking the mic 🤣🤣🤣🤣THULI MADONSELA... Not really Tshepang.. I think she is on course "Thabo Kganyago She was scared of Zuma??Why?? Fils your grandfather taught you to think like that about us. But my grandfather taught me to know the devil when I see it. u are much safer in China MAMA 
2:10:48,2:11:26, "Liwalam NOT South Africa loool...sofia Fils in case u didn’t know Europeans came up with the term jungle fever! I bet u spend yr time perving on African women I'm starting to think they should have allowed the DA to testify.! When she's gona stop talking? she's even sighing.. Fils obari ya patla "Phetwe it's still early to tell that "Liwalam 
2:11:32,2:12:15, "@tshepang lol Zuma has so many wifes how on earth she thinks Zuma will make a move on her wooo shame 😂😂 "I said to you mama "Dude Just ignore Fils. He broadcasts his racism on every lifechat with every commission. Desperate for attention. Don't give it to him. Zuma had a women bad reputation.... She should have gave it to him mang So ved Zuma uyisoka😂😂 "he has smell under the tale she was an MP 
2:12:19,2:13:23, "Liwalam She is busy telling us a story of how the guptas tried to capture her. And she flew back early because of a fear of being trapped in the covers with our former president she was a minister because she was a comrade "besides i agree she does but is she her will to do so???????????@tshephang. Usaba umshini kaZuma lomfazi No she was never a minister thanks Orefile Macheoane there are lots of Zupta trolls around today..... Hilarious Fils- my daughter is black 
2:13:28,2:14:23, "Guys she woundnt allow a man worse to drive her to ZUMA's hotel room\ LOLOLOLOL Thanx fils. Almost got yr self in court! Guys fils has A brain cell Southpaw i see this is a big syndicate Mshini wame wame…!!!! I hope this airline are giving this commission some funds for this free ad Vytjie is plugging here just report him for hate speech u have a point aubry Her itenerary doesnt match with her story. 
2:14:25,2:16:05, 😂😂😂😂she was scared of Umshini kaMsholozi zuma must be jailed its all bcause of him Already done my civic duty. we are noting down Lol where is state capture here? Or shes testifying on the Zuma bedroom capture!! Guys she is only but one of the witnesses? "Vytjie Mentor is a very beautiful women. her female comrades are dropping her. where is baleka mbete via........ what was her title in government what role did she play 
2:16:08,2:16:54, China and India are going to do wonders.. They even organisedan impromptu dinner for her. Is mr gigabytes also summoned to commission I urge all men to protect and respect our women bathong... where can i get all these videos "mxm she disgust me when she doesnt remember Hawu again imemory "Paul "No case here thanks 
2:16:58,2:18:09, memory again???😡😡😡 Gigabyte must tell us about the allegations made by his side chick too bad for dp But how can one not remember details of her trip?😩 "GUMEDE u know how much money the Zuptas stole right SCLEO? are u being blind on purpose? Whats the name of the this woman and what role did she play in state capture As a woman go to president Zuma nononononono on a silver platter "Even Zondo is getting annoyed with this person 
2:18:20,2:18:47, can she actually prove these allegation???? Its all word of mouth nje kuphela She suspected state capture. she hasn't submitted 1 thing other than Zuma on a plane is she sitting on 2 seats? This is actually sad when I think about it. They should have just left her to post on Facebook in peace. SMH. everybody in south africa nows they stole the country dryit would take 10 to 20 years to recover what is missing dont make the hole bigger really ecpensive stuff Expensive luggage she had as well she seems like a brainy woman 
2:18:49,2:19:29, "there are many zupta propagandists here trying to discredit this process because their ""Baba"" is the subject of investigations." Gold Digger!!😀😁😂😂 "Ndyasolasome of you may have been part of the state capture the fat is blocking her memory Fils she is definitely smarter than u EXACTLY Mkhuseli u baba -__________- SL 
2:19:31,2:19:57, aying PAID GUPTA PUPPETS WE SEE YOU!!!!!!!!!1 slaying tebogo stop being racist Hendrix behave am suggesting dat i recall Personal information ka Zuma "Kay kay what do we call it 
2:19:58,2:20:38, Look at the ring and the watch.....expensive. "Ntloya sorry tebogo fils u truelly are an idiot Zumas Nyanga is powerful shame draw drew "kay kay Mkhuseli agreed!!! Why would you dismiss everything from her if that is not the case.. Cus u stupid 
2:20:41,2:21:38, weeeeeeeeeeeeeeee mxm ay peter pott youtube account was created last week by the zupta network.....what a joke 'whats the purpose of going ito so much details about this woman when it does not make any difference? But not sure if she was South African did zumas girlfriend travel to a gvrmtn function with tax payers money She sound scared maybe she was threatened suddenly she doesn’t recall 😳? uh oh Baleka "Fils we are busy discussing important issues I am a Namibian and I follow most of this situations. I came to realize that people miss in High level management are onces robbing the nation. Imagine 
2:21:46,2:22:41, Transnet paid for all her expenses? "bare in mind that her testimony is far much different than the Jonas "southpaw madikizela with a name like that i wouldn't be bothered this is a bloody joke why cant we boikoit this nonsense. this has to stop. Jonas made fun of us and now this clown Fils get a life i do not think this is a small matter. This can of worms did she even work hard enough to be in the seat she is "Tshepang you all should watch this process and see it unfold 
2:22:46,2:24:14, what did Jonas do "tebogo This process will go on! stop this fight back nonsense "@ fils because you enjoy irritating people all the money spent was on food! "kay kay What was she doing in china? you abuse money. Report yourself to the powers that be. And then you are found not guilty 
2:24:23,2:25:23, "it's not hard to follow @peter pott . your account was recently created how did she become a witness seriously Nloya I don't understand whatever language that is chief. The fact remains. These are just statements of two people. Both of them have not even presented any claims and both have no witnesses. Guys just ignore the Gupta team commenting in here. It's a waste of time answering all of them. Uyagula wena Fils seriously if u ppl r unable to see the revelations than u r all fools everyone is surprised by this witness Whos the GUPTA team? Sterkte Vytjie! 
2:25:28,2:26:44, this is a wast of state money mx "kay kay Fils is the first fool... Vytjie was living the life. What position does she hold? they should just allow her to freestyle anything that comes to mind 😂 "southpaw What did ZUMA do to her?/ "Jonas was sharp coz his testimony was based on 2015 events. Today we are dealing with 2010 events  😁😁😁😁😁 
2:27:00,2:28:00, Freestyle...lol...😂😂😂 mentor make me to sleep But the lady leading the questioning is confusing too. We are not dealing with points properly What a waste of taxpayer's money!!! Why does she sound and seem like she doesn't even have anything worthy of evidence to deliver? So u r suddenly an expert Refiloe??? she is making astounding revelations.. are u listening Jonas miraculously cannot remember or distinguish between the two Gupta brothers as to who offered him R 600 million. Tjo even if I had never met you I would most definatly even dream of you hahahaha what is state capture evidence here 
2:28:02,2:29:06, Jonas was sharp? The same Jonas that couldn't tell which Gupta brother allegedly bribed him? Laughable. Just because he was eloquent does not mean he was sharp. "@sanele I agree @Mehluli Moyo these zupta tyrants never get tired. i just imagine what we would have been had the #ANC not recalled the corrupt Zuma. Orifiloe...sorry... this clown is defending herself here "Freddie "eish Thank you Zondo 
2:29:13,2:29:51, Its irrelevant nje @ Wavy..i DONT LISTEN TO FOOLS...REALLY. its not relevant at all mxm We need relevant facts. But the questions need to be relevant too. Waste of time Scelo that isn't an argument clowns is not relevent long live state capture inquiry hopefully truth will come out 
2:30:06,2:31:30, @Sofia Sofia I almost thought there's something wrong with my listening skills today. What is she saying? Its not confidential anymore... So Tshepang you guys don't believe that the state capture is real? I think it would be better to know what donald Trump thinks of South @Sanele Dlamini I really can't seem to figure "@ Ntloya @Bronx Wavy i agree but sound fabricated to me. I feel like the story is just made up but they dont want too much details incase they cross examined "In the first place ethics committee 
2:31:37,2:32:22, UBABA KADUDUZANE shes now way too confused one thing the Zupta psychophants dont realise is that the fact that the witness cant remember something(s) doesnt necessarily mean what the witness is saying is untrue. it's hard to remember lies hey 😂 "Cracks  almost thought the screen was frozen "this numpty though- wow "This country is still captured. And a hand full of people are still taking just what they want sanele you are absoluetly right 
2:32:31,2:35:09, "Ntloya While we are having commissions. People are looting SOE's wrell Sanele ANC and leadership its something else what came out so far looting???? How much did we(south africa) lend from China to save us? what i don't understand is why aren't people tried ina a court of law - why should these things happen in these special courts where the dentures are removed from the judicial system? She doesnt know the committee....😂😂😂😂 nothing comes out at the moment 
2:35:16,2:36:27, Kante where was she working??? Oh bra max sisulu I was expecting more from this lady but...oops! She starting again.... So far she is talking AIR "from cape to Pretoria Zuma... here we go Now we are talking state capture Answer only what u r asked Ms. Mentor... 
2:36:32,2:37:38, shes actually wasting a national time @Philani ngcobo at least she is brave enough to come out whereas others are just cowards die swartmaan @Philani ngcobo she has given much bra but umonde... "Orefile Thabo maybe yoursbut mine no.. "ever since the TRC we have had this notion cultivated that evidence is what is expedient to focus on "Farm 😴😴😴😴😴 
2:37:49,2:38:29, I think one of the reasons they dont try it court is to avoid long arguments raised by different parties which might make the process overdue bravery at it best boss we should salute her zuid afrika is onse lande Which one? "what we are seeing is either truth Bronx u are funny This lady is a minister of WHAT ? "lesetja she sounds like she was an all rounder .... 
2:38:34,2:39:41, her experience can really be depressing. I really feel for her on this matter those who give frank evidence should be honoured with executive position... "@Aubrey Franks i will do so. I knew times were changing when i saw ""China Bank of Costruction"" in the middle of Sandton." probably she forgotten her medicines 😈 Fils get back on the ship u came on and take all the other whites like u 🤣🤣🤣🤣Sofia...What position is that? Now she wants to meet with ZUMA??? Can you find someone guilty of something through Ms Mentor's testimony "tebogo 
2:39:55,2:40:36, Wait people! What is her argument really? She didn't want to travel to China on first class with Fly Rmirates? Jennifer RUSH Fils u dumb Esisidenge sisekhona Fils - Why are you trying to devide the people? we want only the truth the lady must be given a chance to explain Phetwe!!!!😀😀😀😀😀😀😀 "@Orefile Macheoane She explaining Tembeni... 
2:40:37,2:41:26, Fils seemingly u and Zuma don’t have std5 "Ernst read your affidavit Thank you Zondo Jennifer RUSH - Now that its over ..... dedicated to MAMA Mentor Those policy details are not necessary my grandfather is tired today shame she is explaining Tembeni "Fils - I think you are here to ensite violence 
2:41:27,2:42:21, Fils the truth about u is definitely uniting us "They asked her:""explain how you were offered a ministerial post?"" listen to her...." Waist of time 2 ours finish now still no point Fils the dumb guy Ernst are u a white male? I would have thought a witness needs to prepare themselves prior to delivering evidence. I can't understand what she's been doing all this long in the interim before the inquiry. lol the point is to stay focused "tebogo 
2:42:23,2:43:05, how were u offered a ministerial post Vytjie? "But we see that everywhere we go she is making it difficult for journalists to come with a headline story indeed @ Bronx Fils we don’t c color Fils - does that have any influence. I do have a brain. I wish some of us especially black people should stop paying attention to the guy called Fils de l'homme because he is here to undermine and humiliate us. "That's a big word for Pres Zuma Philani - No we all should! 
2:43:15,2:44:27, "tebogo "But this Adv. is not help Mentor she knew all the Oliver Thambo songs "Zondo is bored out his mind now LOL This Fils being is here to insult Philani ngcobo - No he is making everyone look and feel bad. "Ernst @Philani ngcobo who is black people my friend? what is a fil my friend? Which year? 
2:44:28,2:44:56, I wish the chairperson would leas the questioning throughout. its almost lunch and we havent heard anything new. look at your statement mama sipho report him and then block him. simple Fils dedumbass l’homme. wow Sunday ...Wat date..Month and year😂😁 What is the year...?? Can you hear him now Ernst? And so this woman is an author of some book? which year 
2:45:03,2:45:41, Fils de l'homme - It is their free choice. OFFER????? She doesn't have "Fils de l'homme - Dynos are still alive written in vernacular bring the copy of your passport so state go to the Travel company @Colanesh Shongwe I suffert insdomnia - maybe i should buy her book 😃 and get it 
2:45:43,2:46:22, @Colanesh Shongwe Imagine! And people needed to pay to get this book? DUUUHHHH Adv pls lead Mentor hayibo who keeps records for 8 years "Weeeeehhh mamoshane!! No records Ernst it’s more like a clutch plate even your diplomatic passport will have that NO OR YES??? Ernst u wont let ur daughters bring in a little xhosa boy 
2:46:27,2:47:14, She burnt her 2010 diary. But someone made a copy. Sunday???? tebogo matlapeng - from a scrapyard. Peter where is all here diplomatic logs parliament will have that Oh Monday... Not sure...??? aren't these official events? surely there are records of them Month and Year??? 
2:47:21,2:49:12, That was found in the scrap metal pile They said she can refer to her statement... I think she has something to hide. All these stories are a smoke. this one has been eatinggravy for such a longtime wow "Couldn't I be made an offer in lieu of these people who can't even stick to their stories! Surely Written Records??? LOL do you guys remember when this mama posted on Facebook that Gigaba signed the nuclear deal and it would enslave us to the Russians? Is this your key witness? REALLY? She is one of @Tshepang Tlhapane Certainly. 
2:49:21,2:51:14, "Tlhapane "Please people she is under oath now why must she lie  mentor im not sure I'm 4 get we don't want that here who is that Gentleman? "but Tshepang "@Peter Staffen I'm not sure what you mean by that. She is human after all "did the Guptas own a travel agency "Bronx huh 
2:51:35,2:53:20, Lakela Kaunda has to grace this commission I'm sure Y is she always at the presidential houses? """i recall..."" ""leaning on memory...""" "Sanele Dlaminiyou can you not read idiot i wrote it in simple English SHE IS UNDER OATH  ARE u sure it was Asstool and not AJ.... or Rajesh or .... "@ Peter "there should be record of the phone conversations "this government officials must be fined heavily 
2:53:21,2:55:31, Peter. Sanele does not know wats happening @Peter Staffen That excludes Zuma? yes she under oath.... """THE PRESIDENT WAS ON ANOTHER ROOM ....""" that's why they are reading from her statement that she wrote. Lol peter. "@tebogo matlapeng What's happening? Please Guys it’s only day one for her. Tomorrow things will get hot "ppl are going to be lock up  
2:55:33,2:57:08, back from the meeting...any updates guys i am sure i missed a lot She getting free airtime neh? "When people are telling the truth "@tebogo matlapeng Oh True Orefile. Now u r coming.. "@Bonani Maphini  It yr right "I JUST RECENTLY LOGGED IN  Thanks Thobile 
2:57:24,2:58:21, nothing is going to come off after this enquiry all those implicated will be smiling with their wallets being full at the expense of the poor More questions will be put to her she flew back with Inkwazi "Can those talking about her memory the chair cannot clearly see with his glasses on @Winston Paul I'm afraid you may be right :-(. Truly sad @Xolani Mkhize The witness has spent an hour there and still hasn't said anything worth her being there. I'm not sure if that's really anything. she doesn't want to tell us the truth. she was in Zuma same whatsapp group this time. "In America 
2:58:34,2:59:30, her flight pattern does not match her testimony "I left here: #VytjieMentor :""In my book I mistankely said Duduzane Zuma introduced me to Brian Hlongwa. But it was actually Fana Hlongwane. Because I always confuse the two""" ah YE YE mama you are in trouble .... there is no truth sad - these people act with complete impunity - and there is never any repercussions to anythng they do. these commissions are an expensive distraction. meanwhile our country goes down the drain "multiAryand my goodness the travelling she discredited her own book this advocate is savage too much 
2:59:42,3:00:59, "@Orefile Macheoane yes "Then give her a break SANELE DLAMINI THANKS BRA olaho funguvhu uvhonala nga valuvalu .khavha vhafare mutshutshisi .vhathome nga zuma na nwana wawe The danger about telling lies is that you must always remember what you said LOL I don't believe this tsory. she remebers the sunglkasses True. @Steemit OneAzania It’s not natural to keep boarding passes yas dark black suits and sunglasses what brand of sunglasses? 
3:01:09,3:01:58, our country is run by mafias Your story. My story. The truth. """ask me about Zumas again""" @Xolani Mkhize There was a time where the Chair asked her to please indicate what exactly happened cos she hadn't said anything worth paying attention to. "Twin cab LOL LOL Don’t implicate pple without concrete proof of yr version of events!!!! The screen is black mine too same 
3:02:06,3:02:40, haiboo Mien too @Thando Nkutha what now....... No sound nothing "and here we are - no wonder we are not politicians. Because me lol screen goes blank after she mentions Rajesh I'm gonna switch to eNCA Live "Worthy no note...TRC yielded no results in our favor...the Marikana Commission She obviously didn’t watch life esidimeni enquiry 
3:02:48,3:03:49, and then the live stream has been CORRUPTED... The signal is captured It's the Guptas 😂 "How do you entered a vehicle with strangers I feel sorry for this mama for allowing herself to be used in order to destroy AN c SABC please!!!! "time to take the Land now whats wrong with SABC 
3:03:50,3:04:23, Guptas captured the signal now I WANT HER TO TELL US WHAT HAPPENED AT THE GUPTA HOUSE she will be the focus of the Zuma/Gupta teams @Aubrey Franks. Those can be signs of deception as well Yooooo we are missing out please call upon fils he mentions rajesh and the signal boom gonne Hao SABC madoda!! So this mom sleepy with Zuma?? 
3:04:32,3:06:30, she stated previously that she was wary of strangers how then did she go with these guys with sunglasses driving blue lights and killing us doesn't matter to you ! neh! SABC is bored possible as well now ....live stream lost.... live stream lost @Orefile Macheoane evidence.. fact = truth. this new fangled notion about telling stories healingmemories finding closure - all liberal bull crap - brought in the door with that TRC by bloody agents Commission adjourns for today...resume until further notice....bye everyone... Her book contains misleading information and we must believe everythin she says here Train your own snipers and cleanse your land with their blood! We are proud of you! they dont belong there! Dont forget ISAIAH 14:21 IS IN FULL EFFECT!💪 
3:06:52,3:08:07, there is another shebeen called Sahara in Alexandria😀😀😀 mara sabc!! so Ms Mentor was brave enough to be taken by strangers wow!!! Here comes the name dropping I dont see any point for this woman to be here... she has not say anything interested. She might have been given money Also what is that hairstyle? I'm concerned "eish! mama mara she needs assistance 
3:08:14,3:09:12, relax "@Bonani Maphini What is she? With that surname why are they forming part of this evidence bundle THIS AUNTY HAS SELECTIVE MEMORY Our taxes pay for passengers assistance unit? !!!!! Interesting. U know we actually don’t know wher our money goes was she drugged on the day or is she always so unconscious? it's like they don't really know what their deployment is really all about.. maion goal is to SIT TIGHT get heavy since when is a building parked "Zondo: just tell us what you know""" "mara Adv Sello 
