starttime, endtime,message
1:26:04,1:27:47, ...Portable off grid power generators cannot function in Africa civil society because the people would be able to see what is transported at night. @melds melds 100% correct - the BBBEE formula trebles the cost of doing business and only benefits a few - i wish the general population would get to know this so true @Lee D. Hendrix  i cannot believe so many people employed. BEE is barefaced robbery The President has to step in IMMEDIATELY @Kevin W  I see the buffering has stopped 😞 Been watching eNCA but the live chat function is disabled. @zip reeper I totally agree with you  @Moonchild GM 
1:28:10,1:29:22, Thank you Zondo & the team for fighting corruption in our land. perhaps a cup of tea should be regarded as a unifier  Hello @SanFran Arnold 🙂  "@melds melds @zip reeper thats why the DA wants to get rid of BEEE @SanFran Arnold :elbowcough: "state of emergency should be announced against corruption @Moonchild Greetings friend "Yet the government was so quick to deal with the virus but eish 
1:29:22,1:30:51, @Pastor J.J - bonjour 🙂  @Andre Gerber DA only needs 50 million votes to succeed ...Cyril got busted for emolument violations and defaulted in his Presidency @Solomon Ndubane. But the horses stumbled out of stable a long time ago....We will only see recommendations @melds melds if only the majority would see that instead of idolising the looters in this country. @Stix Mtolo the day people see that if you get caught there really are consequences  "im wondering do we print more money @SanFran Arnold @melds melds - 100%! "@melds melds for spending R28 for a bog roll 
1:30:59,1:32:34, hopefully not because that causes the value to fall into the gutter @7775dawn  its disgusting @Louis C  RIP Karema Brown. "@SanFran my tribute to Browns' family for the lost of one of best jourlist to ever live Ms. Karima Brown. @7775dawn printing money is no the answer. it just creates a Zim situation "@7775dawn. Effectively we do "I heard EFF and Cosatu out for Eskom CEO de Ruyter for purging black suppliers. But how else do you get rid of companies with inflated prices and poor delivery records Karima was any agent 
1:32:55,1:33:59, @Rubin Naidoo indeed so and it is that mentality that puts countries in dire situations "here come the numbers "@zip reeper true. 6 10 .3 000 000 000 000 "South Africa must be liberated from the ANC it's the only way for us forward. not Zuma or Ace The biggest mistake we made as a country was to allow the ANC as a ruling party to have financial interests in Parastatals and tenders through Chancellor House. That is where all of our problems Began @FieliesSA they aren't getting the kick backs anymore and now they angry. Fraud is rife @MARTIN ENGELBRECHT woaaah yip @Kgosi Seobi  
1:34:17,1:35:10, ask jacob to read the numbers RIP Karima. @Terence Da Silva Take a criminal electorate and you have SA Love Ms Goodson straight forward and honest But it is the main source of income that comes or should come directly into the coffers @Kgosi Seobi which would have helped in uplifting the nation kgosi Seobi I agree with you @Kgosi Seobi so true. Somewhere down the line the values of the ANC were abandoned and discarded @Louis C 🤣🤣🤣 @Louis C The Rapper is not available. He is on a trip organising board and lodge 
1:35:11,1:36:22, RIP dearest Karim. SA has lost a soldier for justice "Ma Goodson this happy one doesn't realise that Seleka is leading her into a corner "@MARTIN ENGELBRECHT sry but too many zeroes there 10.3Billion is 10 shows that if the truth is spoken..no stuttering or hesitation. The day Zuma won his rape trial is the day our country went into a state of indecency and lost all its moral standings "no Zuma I always thought BBEE was at the root cause .. "@zip reeper and people dont realise they are writing cheques on our pockets. this debt they are making 
1:36:28,1:37:53, @yoliswa molo standwa😂😂 @melds. Yes we paying a big price "@ Pardon @yoliswa you forgot to mention eff @Sherwin Peters who is this witness and what did she do and how is she tied into the commission's investigation? Ma Baker @melds late comers hey 😂😂😂 "Valencia j urrrrg @Valencia J so irritating 
1:38:14,1:38:44, """Power corrupts "@yoliswa i was missing you round off a billion no stress This lady looks like Valencia J Hey Valencia j oh dear Ma Baker ... Boney M? "...Ah ha!!! cotch bag................ 
1:38:49,1:39:33, We are now faced with Criminals who are acting as leaders. They have nothing to loose that is why they use any dirty tactic in the book to survive.  @Kelly hey my dear how are u GM all @Big Daddy 😲😲😲 "Valencia j just joined... please tell this beaut is not a criminal toe Bianca worked for Trillion management as a BBEE partner for McKinsey as i understand it.. @zip reeper Die einste "yip @Kgosi Seobi the majority are 
1:39:38,1:40:18, l am cool nd u Valencia j "@Kgosi Seobi One of main problems with SA "@ melds @Kelly i am great thanx my dear❤️ Bianca Goodson is FIRE!! yip @Eddie Reddy  Bianca is very interesting and i am sure very honest. @Eddie Reddy that is the mentality exactly. How sad You not quay with No’s Judgey  
1:40:46,1:42:08, @Zinhle Big Daddy Dee HEYA how are you WHAT IS THE NAME OF THIS WITNESS? "@Victor Mkhaliphi Former Chief Executive Officer of Trillian Management Consulting Bianca is very out spoken.... So nowtgzt explains where the R1.6 billion from ESKOM "Bianca Goodson "R10bn on projects = 166 000 RDP houses x 4 people = 660 000 people without roof over head = 6 Or watch this stream from the start @Valencia J shes my type 
1:42:15,1:42:50, @Lorna Kavanagh yes 😭 RIP Karima 💔 Current dispensation  makes you PUKE @Kevin W  we now round up 10 billion @Big Daddy 😂😂😂😂😂 eish RIP Karima❤️ Are they on tea break 🤣😅 welcome back @Big Daddy  Im getting my 5billion - Salim Essa 
1:42:51,1:43:28, repeat Ive NEVER SEEN A LADY SO HAPPY TO BE HERE!!! THIS IS WHAT A INNOCENT PERSON LOOKS LIKE hearing Zondo saying hmmm that means ku rough "oh dear @SanFrad THANKS im confused she work for 3 month n she understand all this thing [ is this been stage] @Celeste Breytenbach they are live @Victor Mkhaliphi always a pleasure Valencia J eish meaning.?? 
1:43:40,1:45:46, Mr Essa knew they had to get her out so made life difficult for her............. for sure melds melds @Lerato Moleke thank u im glad ure keeping order here "...One person can be a Company @Big Daddy nevermind she is connecting the dots even more clear as daylight "Valencia J  Thanks @Sanfran can't connect 
1:45:46,1:46:51, Trillion strategic plan was to secure work for current dispensation  Bianca is showing us exactly where Esa's mind and state money was channelled from. .... so interesting ... change SA and our government Join the FOLA community to change South Africa a digital currency that opposes all the corruption and can be the solution to all our problems. @folacommunity telegram @Big Daddy she has a gorgeous smile @Celeste Breytenbach always a pleasure. try refreshing @Big Daddy were you too busy to tune in for Koko & Molefe? @Valencia J do u posses some of these attributes?? @Zinhle Big Daddy Dee are you crushing on this lady? it's very rare for you to compliment someone like this lol? 
1:46:59,1:47:54, Very pleasant lady this Bianca Who’s welcoming me here guys  help change SA and government in a big way Join the FOLA community to change South Africa with a new digital currency that opposes all the corruption and can be the solution @folacommunity telegram @Lerato Moleke whatttttttish Lerago la moeng le bewa ke mong fase @Big Daddy daddy did you not say i look like her? I thought you know me🤔🤔 This was insane @Tau welcome mhlekazi @Lerato Moleke yes i just saw the highlights 
1:47:56,1:49:00, GDP of a small country 😂😂😂😂 Yooh sorry @Tshepo - WELCOME shocking evidence right here tjoo GDP of a small country ....sies Ola @Valentia looking forward  geez she's cute though 😍 @Tshepo Tau hello Thobela @Lerato Ke a leboga preposterous to say the least 
1:49:03,1:49:33, family of Suzane D? @Tshepo Tau O opile kgomo lenaka hi all Back 🙌 thanks wow "@Akhonamandla Gala  omw @Celeste Breytenbach welcome back @kevin hello 
1:49:43,1:50:17, How are you Tshepo? @Kevin Davis hello HI all  NO idea what happened ... like most witnesses 🥴🤦‍♀️ @Valencia J i still need to know u more Heya @Kevin D  @Cyril Grönemeyer hello there Thank you guys. Looking forward to contributions  @Zinhle guys has been saying the whole morning how they wana drink her bathwater 😂 
1:50:22,1:51:01, special condolences to my old colleague and friend karima Is she single? san Fran hi Hi@ Sanfran  @Celeste did you only log in now? damed d lady knows her story Bongo's case has been transferred to the regional court YAY @Valencia J nah i wouldn't go that far phela Greetings @Cyril 
1:51:15,1:51:52, "@Zinhle Big Daddy Dee lol i here you Big Chief @Big Daddt 😂😂😂😂😂😜😜😜 "Zondo keeps repeating Mr Seleka's questions. Making him seem incompetent Hellooooo@ Lerato .  @Cyril welkom terug bro "They put her in as window dressing @Valencia was watching on tv earlier so yes. Hi she could have sat in a chair and do nothing "Lady 
1:51:55,1:52:28, "Im attracted to beautiful  Dankie @Danile  Mr Seleka is boring yhooo they did not want her to do anything @melds melds exactly.  @melds can you assist @Celeste plz @Abongile DCJ is actually behaving today apartheid was beta @Rory have you been watching all morning? 
1:52:39,1:52:57, @melds melds Bongo said he's not corrupt @melds melds - and totally underestimated the brain behind the looks @Wesley Myburgh NEVA' @wesley for some wesley just simply cannot be serious "@Rory Lee Farnham you is she Seleka is trying to be relevant after performing dismally with perceived hostile witnesses. Bobat is the advice of van Rooyan minister for 4 days? She has a beautiful skin... 
1:53:00,1:53:55, Only just hooked up. @Sango Mnyami just cut the guy some slack "cash flows "She is really spilling the beans. leaving nothing. ""Onya boloko botlhe.""" there it was murder legal murder here it's legal theft "@Wesley Myburgh soup had more meat then "@Valencia J sorry @Rory no wonder you are just commenting for the sake of it Valencia in not white 
1:54:14,1:54:34, @Dintwe Mohutsioa the money flows work stream has all the banking evidence  Valencia j Is WHITE "hahahha ya sure @Maboko S they need not even say that anymore lol this one is happy to do this @ zip reeper@Wesley Myburgh: tHINGS WORKED AND WE WERE ALSO SAFE @wesley my comment stays the same @melds all fine now tks 🙌 Wesley what are you trying to say in English? whats white got to do with it 
1:54:35,1:55:12, danke @Zinhle i am. white? cool @Celeste Breytenbach  no Angel's in this serial I am GREEN @Gerard Victor People dont want to hear that @melds the same as the other late comers "@Cyril Grönemeyer On that I agree with you @Valencia J u are white right?? 
1:55:25,1:55:56, Hi @ Louis "Nxa Speak nana speak  Coke says you must be less white skin like the actress Olivia Hussey "I am the NEW south Africa I'm relocating to Zimbabwe @melds melds Yes and their Judge in WC must accompany them to jail blind loyalty 😢 
1:56:06,1:56:49, @Big daddy you saw me though. I only find out today from you i am white The cat is out of the bag bigtime!!! @Valencia what did I say to you. about race😖 HAAIBO THIS LADY IS MY TYPE HAWU no cat here only shungululis wow Mr seleka and Mr zondo are not here to make u guys happy or making u have funny here they have a right to ask one qsn many time as long as they haven't get what they want. So attacking them won't help  it sooooooo quite @Danile 😢😢😢😢 
1:56:53,1:58:27, When a very well revered retired judge speaks out about an existing judge then you must know @Maboko S  @Kevin Davis ha ha 🙂  @Valencia J ive never seen u i only know u through this chat @SanFran Arnold where? @Big Daddy ok. Bianca doesn't want to leave anything behind "Zondo will not be swayed by trolls ATTENTION ALL LADIES ON THE GROUP. IF u want to know what a women is please look at BIANCA GOODSON i aggree melds 
1:58:33,1:59:59, seleka with his cute smile 😍 "lol @Zinhle Big Daddy Dee thanks "@Dintwe Mohutsioa Adv. Chaskalson deals with it here in the commission. He started a while back Uqalile @Big Daddy with your CAPS @Big Daddy you only know her for 20 minutes haibo buti @Melds you can't be more correct. It's true @Lerato 😂😂😂😂 @Melds melds LOOK AT HER PERSONALITY?? LOOK AT THE HAPPINESS?? she is wonderful!!!! 
2:00:12,2:01:01, Ms Bianca is all over the place. don't know whether excited or nervous. yhoo! Refreshing witness!! @melds maybe I should log off after that comment...🤦‍♀🤦‍♀🤦‍♀ lol @yoliswa its nerves. Cant be easy to do this she very happy shame She is unnaturally excited.... so cute "no 
2:01:05,2:01:29, @SanFran even me since we arw lacking so much this witness is smiling "@SanFran Arnold if evidence is there why not skip commission and hand over to NPA and start with prosecutions and court trial Adv Seleka is having a great day today "When I was young must be terribly nervous @Valencia J this lady is amazing she's in a serious setting but look at the Happiness?? look at the vibe!!! "Just to have a cup with her would be nice  what a lovely girl 
2:01:43,2:02:12, @Dee Agree! @melds melds @Valencia J 😂 MISS SOUTH AFRICA = BIANCA GOODSON @Big Daddy its nerves.. but i agree she is refreshing and cute delightful @melds melds🤣🤣🤣and now? She is not scared to talk off affidavit. Shows she does not have anything to hide?🧐 @Cryil I AGREE She's such a breath of fresh air after all the boring witnesses 
2:02:15,2:02:58, Bianca for president she's charming indeed hehehehehehe @Maboko S a little unsmooth @Big Daddy the rest of us ugly ducklings will just disappear quietly ne 😂@melds melds You taking it a bit far now... @Valencia J shes excited because she has all the gossip even if your stomach is full but when she brings 🍲 to you you'll definitely eat😍 
2:03:00,2:03:38, lots of smile LINEs on my face now Valencia you are very beautiful Very bright lady .. Beautiful  Spilling all the tea @Dintwe Mohutsioa it is because the commission needs to hear all the evidence from the involved parties @Valencia J don't u look like her?? lol Vhair Who deletes comments here now? 
2:03:38,2:04:04, @melds 🤐🤐🤐🤐🤐 me in the background 😪 Chair "The ""roadshow"" moved around in Eric Woods helicopter" no botox needed people like this lady will bring the cadre's down ... totally honest nothing to hide .. they must now regret employing her "ja nee wat BIANCA GOODSON IS AMAZING FIRE!!!! YELEK FIRE @Zinhle do i? you recall lol  
2:04:20,2:04:50, I will be recording all my dinner meetings too from now on this roadshows is jusy money makers to loot better We all like you @ Valencia and @ meld meld  "this woman is bold stop interrupting her Lunch Dinner..........TEA parties too @melds dont you do it already😲 @Sango Mnyani you tell me Beauty is in the eye of beholder ..... 
2:04:50,2:05:40, ooooooooooozing with confidence!! aaaaaaaaahhhhhhh @Cyril Grönemeyer thank you What did I miss? Quick summary  @Valencia J thats what im asking u @Valencia J not the tea parties............hehehehe "@SanFran Arnold no this just a waste of time and money the country needs HECTIC big wigs The pretty face  She may be sexy and all that ...... but tooo loud ? 
2:05:54,2:06:32, @iReview no plz scroll bacj SHES EXCITED ABOUT THE GOSSIP lol gossip queen .. give her a margarita and will tell all zip deeper.....I'm shocked because my comment was nowhere near out of line... @Dintwe Mohutsioa If it is a waste stop watching. I am merely telling you how it has been working and who has the info on bank accounts.  @Gerrit no she is talking over a microphone so obviously its a little louder then normal. she is pretty but she must settle down now I once made a minister carry toilet paper for our tea lady before I realised he was a minister 
2:06:34,2:06:56, Why didn't they Uber - your car your daughter's puke so I know how she fely lol tjo this one can talk felt I like her excitement. makes me wonder how old is she "She is so cute  "She is so cute  yip 😂😂 Valencia J such animal cruelty. Summarise quick  
2:06:56,2:07:20, @Glenise settle down how? "She is so cute  "She is so cute  😂😂😂😂fake it till you make it @Sango Mnyani ... bizarre .  "Valencia "oh gosh ppl EGGScorted BIANCA GOODSON = 1ST LADY 
2:07:22,2:08:21, 8 days and you are meeting ministers and CFO's.....my golly gosh @iReview no man its to much info Sammy ....Give her 💰 Maite nkwana was minister of Cogta then? she talks with her hands - get over it SHE SEEMS VERY HONEST ;BAD SHE GOT MIXED UP IN THIS SHAME @Valencia J just leave the nutty gritty stuff @yoliswa but she is giving evidence we need very badly. Lets tolerate her over the top personality for a while "All of these meetings with CFO's were effectively ""unsolicited bids"" " 
2:08:21,2:09:01, THIS WHAT TRUE BEAUTY LOOKS LIKE. SHE MAKES U HAPPY AS IF WE WATCHING A MOVIE OR A JOKE i hope people are listening to the words  Valencia are you soliciting lunch in exchange for the summary 😂😂 @Musa N lol fake it till you make it Protocol  "@SanFran scary for a 8 day old company to minister @Kevin Spot on @Johannes Siobo She wasnt there so long and they made her an offer she cld not refuse. It was career move...but not. the lady with soft hands is still speaking 
2:09:05,2:09:43, "O's r desperate here @Zinhle Big Daddy Dee enough now😂uzakuphambanisa lomntana Brief Case company  CHECK THE SMILE CHARLIE @Glenise its nerves together with all this info having to come. out. Im sure you know nerves  @SanFran Arnold 😅 and out of the window goes the very strict religious maritzburg morals... she was dealing with the mafia "Valencia j She is very talkative...#mytype 
2:09:45,2:10:02, "Without knowing Andile Ngcaba "Question is why was she chosen to lead the new company proposal  I cant wait for tea break to see this lovely lady stand up storeroom @iReview you arw soliciting information because you are lazy today. @Louis C hehehe @Akhonamandla Gala CHECK THE BEAUTY CHARLIE @Rashaka Mathode you are today's man of the match in this chatroom 😅 which Van Rooyen? the weekend special? 
2:10:21,2:10:42, NN....Yes Anyone interested in a new cryptocurrency that you can mine for on your smartphone? It's free. Yup @NN Interesting testimony  Valencia court was quite hectic so I was busy  "@SanFran Arnold you are missing the point @N N the one and only weekend special I WOULD NEVER WANT HER TO BE SAD!! SHE WAS MEANT TO SMILE ONLY!! @akhonamandla you are still here 
2:10:43,2:11:44, i guess this lady was employed in a ghost company @N N YES "This one will maintain the same energy till the last minute @H A L O no soliciting here for scams ne @ N N Des van Rooyen former appointee of minister of finance  "She is so cute  "She is so cute  "She is so cute  sounds British Mr Whitely  
2:11:45,2:11:59, ahhhhh thanks guys "She is so cute  where does one find woman like these? those instagram ladies are not the ones "She is so cute  "@Dintwe Mohutsioa its not gossip She must have studied at Wits or UCT .... "@Rashaka Mathode I'm still around up until the end @Gala please call your members to order Seleka having a easy day 0 
2:12:03,2:12:35, This lady is a charmer😍 "She is so cute  @VJ take control please no scams and trolls  @sammy definitely not on Instagram "The cryptocurrency app is not my app Mr whitley is the son in law of miss jessie daurte of anc "@Sango Mnyani - no yaaay tell us all about it "there was a clear intention to loot the state resources 
2:12:41,2:13:11, "@Dintwe you so wish it was gossip WHERE DO U FIND SUCH BEAUTY Did you and Des speak Mandarin hey wena @halo we are busy here go scam somwhere else Moonchild...Oh wow... @Rashaka Mathode very charmy @Sango Mnyani i dont see her as a wits or uct material  Thanks for the info @ Owen .  Ah! Thanks for connecting the dots @Owen Nyilika  
2:13:19,2:13:53, ...A frog can be appointed to something regardless of how it looks to a looter "@Louis C Ex President Zuma committed the mother of all treasonous deeds @Anne M. hello there thanks guys "@Valentia J 😅the guys are so much excited today cause you so pretty "The cryptocurrency app is called ""Pi Network"" and it's available to download on the Google Play Store and Apple App Store." Hello B @SanFran Arnold  
2:13:54,2:14:33, "@SanFran Arnold so we are here accusing people and ruining lives without evidence while we investigate on the basis of your beauty and mannerism not the presentation  The Road Show !! Who did the strip on the table ?? imagine meeting the weekend special minister for a meeting It's all very nice to tell us everything now but at some point she knew w that she was complicit. What did she do THEN "@H A L O nothing in life is free. Those are pyramid scemes which no one here can afford "You dont have to pay any money She was the CEO!!! @H A L O if you can mine it on smartphone it cant be worth much 
2:14:35,2:15:04, tsek wena @halo Beyond you...  THE INFO IS OVERWHELMING TODAY CHAAAAAAAI """unsolicited bids"" leading up to grand corruption" I'm shocked we had smart people like this in those dark days ....Money is thee evil... move along please trolling scammer The cryptocurrency doesn't have any value yet because it's only launching on the markets later this year. @Dintwe Mohutsioa there are 2 investigations going on. The commission investigates and has proof that not even the witnesses have. Then the NPA has to investigate t prosecute.  this sound so rehearsed and staged 
2:15:07,2:15:29, I’m blocking H A L O cryptocurrency ACS Des Van Rooyen was just a zombie I guess @Rashaka Mathode 😂 Scam yip @Kevin W  van rooyen sell our counrty likeselling the fat cooks according to zondo zuma must go back to robben island "@Stix Mtolo I'm not sure "😂😂😂😂😂Des was not himself 
2:15:38,2:15:58, @Dintwe Mohutsioa Please keep informed on the goings on of the commission instead of just blurting unfounded info Zondo and Seleka are also charmed @Louis C 🤭😂 pillow white snowy teeth and soft cheeks 🤣🤣🤣 praises  @Dintwe shem rest with your chestpains butiwam. Your sweethearts is going to jail 👂👂👂minister... and what was your CV This woman is not beautiful what are you guys smoking  
2:16:00,2:16:36, no kfc jokes today? "Remember @H A L O we are not interested. Go rob somewhere else Zondo: Huh? Nangok mabhulu akaphathi ayaxhaphaza Wait guys more is coming  @banditza we dont like toothpick figured women @BanditZA lol i agree..  "Don't regret not taking this opportunity for ""Pi Network""." 
2:16:42,2:17:00, I will speak for myself not brainwash that Zuma sell this country beauty lies in the eyes of the beholder Hi All......And bright eyed and bushy tail.....heheheheh tsek @halo dont praise to soon ... @Kieron Sinewave sweet and sour for lunch "Adv Seleke just watching the Charming face and he cannot belived it  😂 "Adv Seleke just watching the Charming face and he cannot belived it  
2:17:01,2:17:24, "You cannot be robbed by using ""Pi Network"". Stop jumping to conclusions" "Adv Seleke just watching the Charming face and he cannot belived it  "Adv Seleke just watching the Charming face and he cannot belived it  "Adv Seleke just watching the Charming face and he cannot belived it  "...BUT Bright Eyes.......heheheh She speaks so well.... "OH "Adv Seleke just watching the Charming face and he cannot belived it  
2:17:25,2:17:37, "teke your ""PI"" and move along" "@SanFran Arnold people have already been painted as corrupt but here we are still ""investigating"" this is a sorry state of affairs" anyone who says the lovely soft woman is not beautiful must leave the chat @Rashaka Mathode he deaf and blind 60% of ZA woman are obese so you have your pickings of “non toothpick women” @BanditZa she's got that thing....😂😂😂🤣🤷🔥🔥 "Adv Seleke just watching the Charming face and he cannot belived it  You just download the app and mine the coins. They don't ask you for your banking details yes Kevin W 
2:17:40,2:18:21, @lizzietitani which brain are you going to use? "I usually do not comment Mr Seleka is happy because he will also pull up his accent... "Adv Seleke just watching the Charming face and he cannot belived it  Nowonder why Zuma was pushing the nuclear deal when the country faces economic problems  "Adv Seleke just watching the Charming face and he cannot belived it  @Diane Louw just amasing “That thing” is probably because she is flirty and bubbly  she is tooo flirtatious 😂😂😂 but I like it 
2:18:22,2:18:48, Oooooh........she gonna be one one of those SABC soapies........heheheheh Agreed that’s attractive  Hang on lols  ooooh fun stops now @H A L O so i will report you now. Dont try and rob us from Zim plz the smile in seleka face is bedroom smile:goodvibes::yougotthis::shelterin: @Ndumie Ndlovu must be busy today What other companies has this woman run  I hope Chairman can eat with chopsticks 
2:18:52,2:19:14, @H A L O Why tell others...wont there be more for you? phew.....sooooo quiete "her hair is golden black Lol @ “bedroom smile” sperm lol  "So MKMVA are now looting the shops in KZN? while the boss is out of the country @Maryann Diamond she also met Salim but not at the hotel like miss daniels 😅 Sperm🙂 Just block halo and move on with life  
2:19:14,2:19:40, It sounds as if she was getting involved with the mafia !! "Adv Seleke just watching the Charming face and he cannot belived it  CHECK THE FIRE "Valencia Is she married? "Messages by way on envelopes heheeeeeeeeee stop* "Spam guys @Stix in hope he gets busy the entire day 😂 
2:19:58,2:20:13, Being pretty and charming doesn't exempt you from anything if you were complicit 🤣🤣🤣I think she's married and not available wats the point of telling us about the bizaar email if you cant remember it Seleka is over the moon today..  Mmmmm.........SABC drama queenie.........heheheh "@Martha Sello @Sango Mnyani Its miss lols  Aowaaaaa Rashaka ke spam not sperm tltltltlt Go read about Pi Network 
2:20:14,2:20:36, hang on.....lol Ray is aroused what a lovely day at the hearing I don't see a ring... Maboko why do you think so? yoooh sperm 😂😂😂😂😂😂 "@Stix interesting hello @Stix 
2:20:37,2:20:58, "when you tell the truth you become free @H @lesiba same thing @H A L O stop with your schemes Louis please this our DCJ hahahaha "@Dintwe Mohutsioa our country is in a sorry state of affairs. If we are not to do this This lady's story would get an A+ on Netflix "In 2008 if I told yourll about bitcoin you would've said the same thing "her memory is worrying 
2:20:59,2:21:09, s p a m not sperm uZondo uthanda izindaba lol "@ Bandit She knows her stuff. I am impressed.  Bianca Goodson is very charming "LOL "YES DCJ "@Louis C @sango Myani no ring at all 
2:21:11,2:21:40, @Bongumenzi ..she is a bit off I cant pint point something doesnt make sense about her I can give it to you very easily... lol  Zondo wil brook no further frivolity Sequence & its granularity is important!!  Yho maybe she is Miss Independent.... "@H A L O Warren Buffett criticized Bitcoin etc as risky and worthless. ""I can say almost with certainty that they will come to a bad ending @n n same thing @Kevin W ...what about SABC drama series........heheheh ouch 
2:21:40,2:22:01, @Zolisa did you log in now only? @Zolisa zolisa I don't think she was hired for her intelligence 😅🤣 sperm😂😂😂 Mr. Seleka is having a great day Valencia the type of woman who craves attention and is obsessed with being looked at because of her conceited nature he want to...  DCJ ! Pleeaase!!!!!!!! @MIKE DURBAN lol Yes how come you didnt give  
2:22:04,2:22:17, @alfred she's too beautiful to be single this one 😍😍😍😍😍😍😍 everything about our current dispensation is spam "@Lerato Moleke She was definitely hired for this flirtatious nature!!  Speak the truth and go from one moment to the next @Gala Spam o m hat DCJ let her talk Is this playing in fast forward or is the DCJ speaking fast today😆🤣 
2:22:18,2:22:41, "This lady is so excited yes But yet bitcoins assets are now worth over 15 trillion rands so what do you say about that? van royen shame 🤣🤣🤣🤣🤣 @Akhonamandla😂 spam "Bianca "that ""I will give it to you chairperson"" sounded naughty 😂" this is like seduction inside the courtyard  Stop interrupting her !!! I am waiting for the juicy part ... 
2:22:49,2:23:20, Sugar Pie Honey Bunch............ these guys' minds are in the gutter "@SanFran Arnold you want to help? approach the courts with admissible evidence I would hire her too LOL... Weekend special again  @Lesiba Rabalao Sommer threw the mask away "...Maybe @Shaun Odwa Ramncwana dont forget give it to you easily  yes I'm in the gutter 
2:23:22,2:23:47, Zondo is smart guys @H A L O atleast i dont go around soliciting for schemes. But thanx for the compliment. Your scheme is now reported. Rest Tell them Brian. Some of the audience have dirty minds. Perhaps illiterate on IT language No need for CV's etc..........heheheheh Thamsanqa Mayela 😂😂that's what Rashaka said look at Seleka smiling as he speaks @zip reeper the o's here need to get a small cup and go to the corner Zondo must keep quiet brown envelope 
2:23:52,2:24:32, @ Louis C hahahahaha I am intrested in the text also DCJ!!  She is a complete farce  @sanfran - Agreed .! 👍 Wonder why they are not asking the lady to read the e mail? "@Dintwe Mohutsioa I have @Bandile Hadebe the beauty on the stand Email was not submitted  You just made a fool of yourself. It's not a scheme. If Pi Network were to fail then all those who mined for the free coins wouldn't have lost any money.🙂👍 
2:24:33,2:25:14, Zondo is indeed smart.... Zondo is smart if you did not include that email when it's obvious he was hiding his identity is shady I don't need it 😅 "not Zuma Zondo ✊🏽💪🏽 Mr. Seleka!!!!!!😅 "SO from the start You see Adv Seleka is forever smiling today Mr Bobbat wanted tlof tlof - simple!!  
2:25:14,2:25:40, so her answer is her affidavit was made for the parliament not the inquiry this women is very generous and i smell something  Zondo yhooo I think she said spam not sperm. am l wrong or am I wrong "I am now going to wipe the drool off my face Praise to Mthiyane 🙏🏽 Advovo. you lunch with the staff today. No fortune cookie for you "Take that file Mr Zondo is not here by chances 
2:25:42,2:26:04, Seleka is happy like a fish in water- Ace  She spent short period of time but she's got a lot to say in that little time.🤔 spam Zwide what is tlof? "Hail Mr Seleka is charmed now ....He will not focus.... "Hail "this is girl me It's can't be a scheme if you don't lose ANY MONEY 🙂 
2:26:12,2:26:43, Thumbela will protect us  "She gives up things very easily Zondo is thorough "OK so she is special - gets a white envelope "@alfred @Danile your people pronounce both as spam hence the confusion😂 @SanFran Arnold where is your case number and proof? i am concerned but not to ruin other people's lives and run with lies and hearsay stories. mr pemensky again guys you just happened to be early that day... really now... 
2:26:52,2:27:33, Now she wants to cry  Seleka smiling all the way ADVOCATE SELEKA 😂😂😂😂 This lady talks alot. Its just a matter of time till the tables turn on her.  Seleka smiling like a baby seeing a sweet @Valencia laaaaag 🤣 🤣 🤣 why  Man who walk through swingdoor is going to Bangkok Yeah I want them to nail her  
2:27:41,2:28:28, I love this women... "awu seleka She will stop smiling very fast these matters are not a joke. She contributed woman Snitching to the highest order "Anyone saw how many predictions The Simpsons made that actually came true @alfred manhenga Tlof tlof is 🍑💧 oh baby stop smiling 😍 Mr Seleka😂😂😂😂 
2:28:32,2:28:59, BEAUTIFUL LADY THIS ONE 😍 @ Alfred. how? BanditZA totally agree Zondo is trying to keep her there longer.......heheheh Zondo is so cruel.. niggie stadig nou asb... praat stadig en mooi laat ons volg. Nie soos popcorn all over the place nie COGTA - what the f she's fascinating dates are important in an official proceedings 
2:29:08,2:29:21, she is so pretty wow..  But you hadnt open it  @Shirley Tilley indeed! "@BanditZA No The word giving is being used very generously..  @alfred manhenga keeping the conversation flowing Mhle umntana wabantu cala lakhe linye Zondo must let her speak @Valencia J 😂😂 
2:29:26,2:29:55, "Hey ""men"" I will give you everything juicy 😂 Ooooooo....Bianca Baby.....heheheh judge judy and joe brown cant top this I suspect she was groomed? thats why my appointments are on my Google appointments dates are important guys remember that @Maryann Diamond hello there "We man can not survive without women  
2:29:56,2:30:47, oh honey😍 Zondo will never let anyone else take spotlight... give me everything 😍 what was inside the envelope @SanFran Zondo wants granularity!!  oh shupt up and listen  It really is the end times....😑 "@Valencia J angaaz @Valencia J Tender documents 
2:30:47,2:31:24, hello @Sanfran😘 @Dintwe the tv lawyer 😂😂😂😂📺📺📺 Why is Zondo asking irrelevant questions? this lady is glowing don't know if it's the truth or lies mmmm seleka is blushing for her lol Traditional Affairs Chair😝 Have some respect for that lady Zondo is irritating... @melds and she never checked whats inside allthough her name was on the envelope? this is on record not the gossip column dates and names are needed for the record 
