starttime, endtime,message
1:57:05,1:57:40, @Bruce Thackwell​😅😅😅😅 ouch!!! this was an Eskom board member? "Phelelo @Naledi Barron - if it’s still called Grahamstown?? Appointed on the board..really? "@Phindile Mbonani Yes Baloyi is Tsonga (There are Tsongas here in SA Even the evidence leader fells sorry for him this one is lieying @R.m. B. General Smuts H.S in Vereeniging. 
1:57:43,1:58:21, low standards that eskom mohembetela tsena Seems like ou Baloyi is in for a rough ride 😳 Liar of the year guess you have to be an idiot to be on the Gupta's board absolutely low standards in Eskom he better come out clean @Loretta Jacobus Yes true... he is trying to be careful with his words arrogance of the minister 
1:58:26,1:58:55, @Siphenkosi Mlandezo Give him a chance... lol "there we go again "@victor This guy sound like a Zimbabwean "@DOMINIC MABE No wonder we still have load shedding. This are the people we had under the leadership of Zuma This calibre of individuals were running Eskom 🤦🤦🤦🤦 :goodvibes::goodvibes::goodvibes:@ VONGANI THAYELA 
1:59:00,1:59:21, No he is from Limpopo @Simba Chisanhu ...waiting. Are you Nigerian? This gentleman is boring. ...indeed so Victor!👀 @Dominic thats racist n not acceptable I withdraw eskom has fallen to dizzy low levels☹ 😭😭😭🤣🤣🤣🤣 Jongi resembles Portugal 
1:59:21,2:00:02, @Naledi Barron - txs. Have you tried LM yet? THANK YOU Is it Baloyi? I withdraw is this personal louw you don't know south african accent 😂 🤣🤣🤣🤣🤣🤣🥰 the lights are on but theres no one home surely he can mention the two names and say either of the two has nominated him 
2:00:02,2:00:37, @Dominic please delete it I deleted mos lol and the stttt stttt begins Wow look at Eskom Board members no wonder we live from load shedding! "@Simba Chisanhu I don't know @zip reeper 🤣🤣🤣 not 100 percent sure😝😝 this guy is an alien chancer 
2:00:37,2:01:12, he liars We would never had solved Eskom problems with such a cal8br @CPT pepca I agree "Master of Science (MSc) in Electronics simba..... i know wim and never ever he has insulted anyone He is scared now eish @Victor I know that my brother. You might mistaken my comment with someone else's .😉 this man is highly qualified for what? "this man is a South African born from Limpopo 
2:01:15,2:01:59, puppet board member "few guys got arrested recently Cadred deployee!! "This guy is not stupid. Corrupt "New suit and a meeting @Phindile Mbonani Yes you could be right... Apologies. correct CPT pepca because it was short meeting u should recall everthing I hope these witnesses are not consulting with Mr Ndzeku prior to their appear to this commission. 
2:02:01,2:02:47, example of when lying aint your thing. He might be a comrade at his own right. He is a liability to the chairman what is he name again i will google his qualifications?👋 maybe bought these education qualifications? Which learning institution qualified this man advocate seleka not sharp this week. wonder what happend to him I Googled it. Ronald McDonald nominated him to the board @ALTA 😍 Total misread! Dankie meisie He is a comrade in his own right? 
2:02:59,2:03:15, DCJ is going to enjoy this one Here comes Zuma "norman baloyi wim....🤗 @Victor sure my brother😅 there you go @Gray "A comrade in his own right @poem ınvestments he is slowly tying the knot @treasure Masinga Yes Baloyi is trying to make up something tha is not in him 
2:03:37,2:04:09, eh heeeee! ...so ou JZ emerges again! return of the Mac!😜 rohan barnard i hope so Ask him a question in Portugese. all that I know is that he us one of the best governance gurus in our country! he is the one who fought the suspension of the executives! y'all nudging way too early the King Of Comrades Board room War room new suit 😡😡 Zuma again "@Lennox Rashopola University of Pretoria BANG #NAME DROPED = JACOB ZUMA 
2:04:10,2:04:51, "he must just relax and tell the truth addressing chairman ..saying hmmm 😀 "So when Mr. Baloyi stutters msholozi was the centre of capture That clear of the throat is so Zuma like🤔🤔 @rohan😂😂😂 Is Pastor JJ here? Zuma Zuma Zuma Zuma the name of Zuma is very simple Zupta this testimony is gonna be a Comrades Marathon 
2:04:56,2:05:12, naledi...... waars jy JZ committed treason and he should be dealt with on that. @rohan barnard his nose will pincochio🤪 😂😂😂 DCJ also said hmmmm😂😂😂 Andre Janse van Rensburg ​addressing chairman ..saying hmmm 😀 kwaawaaaa this Guy mara why hide the truth Comrade new suit Why this guy seems like he is hiding something 
2:05:18,2:05:52, """Zuma was the centre of the capture"" what does that mean?" Where is all the zuma supporters now on the chat? 🤫🙄😅 dude Myeni to b implicated soon I agree @mbudzeni Mashapha. @Victor he did not rehearse his lies given to him by the whoever nominated him So this is the moment they scrap the 'enquiery' 🌚🌚 @ Sanfran arnold for sure. 👍 "lookingat his tie 
2:05:55,2:06:50, zumas turn is on friday ♦️this is my farther 😳😳😳but it's a skelem 😵😵😵😵😵😵 I doubt if this guy has a qualification mna. He is corrupt and he is a liar yoh🙆🏽‍♂️ "Please dont pre-judge Baloyi Big Fish @zip reeper zuma friday are you sure? Tsongas are very smart ahhhh according to TCTA on google this witness has sooooo many academic qualifications😳😳😳 at least 4 masters degrees. i give up:elbowcough::elbowcough::elbowcough::elbowcough: @dominic mabe Hehehehehehehe He sound monied 
2:06:54,2:07:09, "I never heard his qualification "sheem he looks scared @ALTA Soz sweets. I'm here. Just had a couple of calls to deal with. @poem .. he thought he might gasp for air Oooo! Just like Heaven - The Cure on LM. @Poem 🤣🤣🤣🤣🤣🤣🤣😋 "Baloyi was apointed Msholozi mentioned again hai🤣 @poem ınvestments 🤣🤣🤣🤣 manhandled and skew 
2:07:12,2:08:23, "if he doesn't tell the truth "He is an Engineer So many meetings but strangely enough the agenda never focused on loadshedding....how strange is that??? @R.m. B. You rocking! @R.m. B. Remember John Berks? @rohan barnard hahahah He read the board wrong. "Now I understand why we have load shedding 😓 
2:08:25,2:09:16, 🎸 "🤣🤣🤣😂 mmoh more especially @poem ... i am unsure "Hotels near Johannesburg Prison I dont know what u are answering Mr Pistorius....get Gerrie Nel in there...lol @Naledi Barron - Who doesn’t LGB was the greatest DJ! A board meeting for a corporate plan... @ Derek you are right no discussions about loadshading only discussions about looting money tatana baloyi he's too scared 
2:09:34,2:10:12, @zip reeper Respect! You're deep thinker! "@poem ınvestments Jip he looks like the foreman who lost the cattle @Naledi Barron - now it’s Tinky Pringle! this is scarey to finally know who or what the calibre of people who sit on these various boards of such importance in SA.....frightening "@Naledi Barron Long John Berks The main feature was dividing the cash The power is off to many papers:oops: @R.m. B. Takes me back. 
2:10:13,2:11:09, @Buti Sipho yena ayawkini😆😆 Bafuna ukumvisisa "@wim louw Exactly!! Earphones on @wim louw my father loved him and therefore I loved him All the meetings at Melrose Arch was only how to loot tax payer money nothing elso Baloyi is afraid of jail.😊 why is he scaredfor so long "iys an alien voice Uyavuma on his own. 
2:11:09,2:12:01, @zip reeper🤣😅🤣🤣🤣 The ANC who appoint people not qualified for certain important positions then we have to pay 500% more for electricity than 12 years ago. We need to pay for all this comrade deployment. speak into the mic! 😡 uthukile shame He is turning red!!!! ahm ahm ahm anc voters should be charged along side zuma for treason Baloyi looks scared This guys sounds like he is peaking from 5KMs away. Is he trying to protect himself? 
2:12:08,2:12:54, "@SanFran Arnold Bee "Baloy Mic check 1 Protecting the executives of Eskom..Hmmm.. Interesting @Ndamulelo Ndou very scared shemm Eskom is a true picture of cadre deployment under the guise of R.E.T and BEE. The ANC has taken this country for a ride.🤬🤬🤬 Rohan are u ok? Baloyi looks very very scared @Cynthia Mphoka This awesome Prosecution Advate is Advocate Seleka (@SanFran Arnold - did I get the spelling right?) hi naledi😘 
2:12:56,2:13:46, Classic deviant @wim louw Bianca is too young to know LJB. hehehehe "@Bruce Thackwell I like Herman @Kopz Koape meant babysitting execs @Pastor J.J I think he lives in the Houghton area "Baloyii Look at how the voters are supporting those being accused of corruption at the courts. The voters will vote in these corrupt hooligans in again. @wim yes he lives in Krugersdorp @Poem investments..Oh i see 
2:13:50,2:14:24, @Naledi Barron yes skat Look at his tie! Looks like they pulled him out of a Tavern to occupy a Board seat just to give him some income😂😂😂😂 "@Pastor J.J nd @wim louw LOL!! Yes The guy is scared😁 @Pastor J.J But you're right about B's age! Baloyi is wasting my data This man is highly educated Actually Thank you 
2:14:25,2:15:08, "Going around in circles....the noose are getting to tight around the neck @Lucky Mosesane he is scared...i agreed @Vivian Khumalo Yoh! you are rough lol @Pastor J.J I may have been young but I remember and enjoyed him. Like I said I am an old soul. hehehe "poor witness @wim louw she is still a laaitie 4 sure @Cynthia Mphoka You're very welcome. @Naledi Barron - are you listening to LM now? Switching off. This man is getting naar vir my ears. 
2:15:10,2:15:53, He is not making any sense akathembakali lo tu:virtualhug::goodvibes: his is not answering the question.the guy is lying "@R.m. B. No im not expecting anything from dis guy @ George if he is educated why is he failing to answer questions from our Judge I doubt he is close to the EFF but one should be watching Change everything as you navigate through questions this genius is so evasive hey:elbowcough: 
2:15:54,2:16:17, he sounds like a Zimbabwean ☝️ "war room is gone @SanFran Arnold Have you listened to Cool Ice on 2000? The best! But I don't know what's happened to him im sorry but no no no naledi andre sanb.... dolly parton... save the last dance for me vote for the udm There is no need to lie when you cant lie.. "Old SAP genuis? 
2:16:18,2:16:50, "This guy is a dud Liar! he is a Zimbabwean A lie is hard to maintain.. 😂😂😂😂Baloyi is chowed guys This guy in a pocket of someone and he/she is looking at him. I sure he's not impressed as well he is not in touch @SanFran Arnold A couple of PKs needed here ? Jirre iemand help my. Wat se die man??????? 
2:16:51,2:17:19, "@wim louw yes "Baloyi plz answer the question he is not helpful at all Baloyi hayibo They are chowing this guy😄😄😄😄 jongi♦️am from zim He looks and sounds Zimbabwean. @Naledi Barron I was just thinking that hun :goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes:he is lying 
2:17:19,2:17:46, This one must be arrested at the door when he leave that chair My YOKI YOKIIIIIIIIIIII😁😁😁 "@Abel Matshidiso Be careful "amanga azovela He is trying hard to formulate lies. He also seems lost.. this one ... eish 🤣🤣🤣🤣🤣🤣 @Naledi Barron I second that @SanFran Arnold give him a PK or 40 "@SanFran Arnold You have the right 
2:17:46,2:18:07, "I found there were governance issues im so disappointed by mr Baloyi @Martin true Maybe it's just nerves. No No @ Abel this guy is not from ZIM he is a true South African The ANC is one big fat lie I will not be surprised if his lawyer claims he has just gone insane "just imagine this chap is a board member of eskom nothing wrong if he mention Mr. Zuma 
2:18:16,2:18:48, @Tsakani Tsakani 🤣ORDER! 😂 wow Mr Baloi is trying very hard not to tell truth @vhutshilo mugudu he must go back to Zim Babwe🤣🤣🤣🤣 What does it require to be a board member? @Pheladi Lamola A fair assumption. Let's dial it back and give the guy a chance neh? Change your statement as you go along Baloyi😂😂 ooooh @Dominic is Baloyi not ur uncle? 
2:18:53,2:19:09, Iyooh this guy such broken English! "The reason why Baloyi was not at the cabinet meeting was because he had other commitments see how white his palms are "which minister?which president I think Mr Baloyi needs an interpreter @Swartbooi Home Gedra vir djou "His answers reminds me of load shedding: on again off again. Likewise Zuma allies wont mention his name 
2:19:12,2:19:33, The lies lying is not leker it will catch me with him xem baloyi🤣 @Naledi Barron @rohan barnard thanks honourable members. Im on it😁😁😁 @wim louw noted but his country man is gossiping t put it bluntly "Mr Baloyi if from Holofani- Elim someone get Edwin Sodi on the line to tell this man that the jig is up or else he will follow LOL the ministers come and go 
2:19:35,2:20:05, this is amazing how a person can withhold the information. TRUTH OR DARE🙄🙄🙄 "Sabelo Nxumalo He stole and was corrupt in English "He does not want to throw anyone under the bus Oh wow. LOL THIS IS INTRESTING @Mtho mpanza 🤣🤣🤣 Baloyi will have an opportunity to address this and other supplementary questions posed by the commission from today..thetha @wim Louw LOL 
2:20:06,2:20:28, English🤣🤣🤣🤣🤣 He could be an Indian from Durban then that gives zuma to argue that quite strong can they not give these witnesses a truth serum from zumas sangoma? I feel like Mr Baloyi is holding back a lot 🤔 @Tay Do you want to debate the quality of a specific language on the basis of there being 11 or more languages being expressed in this forum? I'll happily take you on. @Abel Matshidiso 😊😷😷😷 That's what I'm thinking @Naledi Barron. I'm giving him benefit of doubt. For now. "can someone assist  
2:20:36,2:21:19, I will also stutter facing you lot ha ha ha ha ha ha ha ha. Love this Live Chat uhmmnn Why are the Boers damaging police property?? @Khumalo 😂😂 I think he did not sleep well He has dropped her in the hot seat if she wasn't already there. Adjust your statement smaller nyana as you go along Baloyi..😌😌 he could be Spanish from Italy LOL someone please tell Mr Baloyi to relax... 
2:21:21,2:21:48, boers are dragged down by their environment There's no xenophobia here. We are just analyzing the guy and his whole lies and bafoonery and body language. How does a blank become a board member? "is this a weakness or time waiting human being? Bo ektually """She is not going to protect any executive o qualification @RduP 😅😅😅 But why was she telling this to board members not just the Executive? "@Bruce Thackwell​ The only language is English the rest don’t have vocabulary 
2:21:52,2:22:23, "@Kwazi Buthelezi On paper he is highly educated in Electrical engineering "l said it from the beginning Minister to the mall🤣🤣🤣🤣 @Matolengwe Makongwana So she came just for that? Really was this Guy part of the Board? what standard if any is used to appoint board member. Baloyi is one of those below par appointments. A disgrace to say the least. No wonder we are in shambles. hehehehehehe English never liked this guy!! To the nearest molly who os he protecting ?? 
2:22:23,2:22:52, she ran away who is this? he seems intelligent but confusing himself. His home language must be Manderin English o nketsang🤣🤣 Baloyi is bad luck @Bruce Thackwell I'll give you a chance to retract that statement. This guy is lying @SanFran Arnold what is he all about. I just came in now. "@Nong Nong former Eskom Board members 
2:23:01,2:23:37, DCJ hehehehe Solly they were challenging the government.actually they were looking for war with the police. @Victor It appears.... "the  His main point is that the Minister was tired of protecting the executives He is liar Remember..Oliphant said she decided to put Manyi on special leave on Baloyi's advice. Someone must have compromising pictures of him for him not to speak freely. guys this is not about english... he is trying to tell all however he wants to do so without incriminating himself. 
2:23:38,2:24:31, "Mlume mlume English "It appears as if by the end of this day The guy who is speaking speaks with a British accent Guys no no no no no no no....What on earth is this now Let Baloyi use his mother tongue There u goo @Nong Nong exactly what we all thinking lol Happy 89th Birthday to Archbishop Desmond Tutu. 🎂🎂🎂. 
2:24:37,2:25:20, Umoya Nkosi "In this chat forum Please answer the question! The police are suspected of murdering the young boer in Senegal! The police are suspected of running the stock theft gang. Could this be true It takes a brave young democracy to walk this road. Eina maar toema. liar this baloyi he is sticking to one story and he is not going to change his statements to give the chair the answers he needs Question cannot be answered And....he forgot the question🤣🤣🤣🤣 
2:25:25,2:25:52, Hei wena Bruce aAND your QUESTION is???/ 🤣🤣🤣🤣🤣🤣Question is???????????????? @SanFran Arnold is he not supposed to be the clean one🤔 according to the audio that was played? @Bruce Thackwell I don't know. I think we all need to do some homework/research beyonbd the media. Don't you think so? I do not get the sense that he is trying to be unhelpful or has anything to hide. his language hobbles him like leg irons you said Mr Baloyi is highly qualified is that correct? DCJ looking at his watch thinking this witness is a waste 
2:25:55,2:26:44, WoW i don’t know weather he’s lying or scared he didn't forget the question.... And chair looks at the time. 😂😂😂😂 question has been forgotten 😂😂😂 I thought to be a Board member requires quite alot of qualifications???? This was the Gupta Board arranged by Atul and JZ and they had to get rid of the exec's standing in the way. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 @SanFran Arnold Correct! he is still not answering the question 
2:26:48,2:27:17, Hai kunzima Zuma is in trouble here! This guys will spill it all bot knowing He is evasive his main aim is to dodge the bullet maybe we need a translator?? "@SanFran Arnold ZIM Accent detected @Yolo More i can't see you! 😶 This guy is extremely SCARED 
2:27:25,2:27:57, heheheheheh lol Dankie 100% @Yolo More always a pleasure hun Maybe he should've come before the eloquent Mr Marokane/Ms Molefe. True Chair.....Nothing will come out here. He may just go home WHAT A SARCASTIC COMMENT FROM DCJ @Mbuso Ndlovu kkkkkk You are very correct @rohan barnard helo my darling 
2:27:58,2:28:35, "wasting time Baloyi Commission of some sorts. Hahahaha DCJ is annoyed lol let's finish at 1 because he is wasting our time😂 chairperson is upset with baloyi lies lies lies Baloyi saying nothing so far "Mr Seleka plizz follow on that Naledi what is the Zulu word for equator? but his trying to be swift with his words 
2:28:36,2:29:03, @Mbuso Ndlovu 😅😅😅 why someone would put this guy on any board is beyond me I'm 100% sure Mr Baloyi is lying ☕ RSA is Gangster state now eish Guptas with their big mouths.they should have kept quite This guy must be from the Canary Islands that guy is stammering "Many Happy returns "He does not remember most of the meetings that took place even who appointed him 
2:29:08,2:30:28, how did this comrade gets to be a member of the board 🤐🤔 Who nominated him to the board? DCJ annoyed Thanks DCJ Also sat on COJ Board Audit Committee. Mr Baloya is stressed out Baloyi wabaloya mfanaka.. he's too scared Zondo id dissappointed 
2:30:35,2:32:42, Thank you Chair.... He just picked a name kkkk "The guy was not entrusted with critical information State capture is destracting people from the more important issues Absolutely @Naledi Barron so I plead with all members to respect the forum. I dont believe that this guy has ANY Academic qualifications they prepared please wake me up when this chap has concluded his testimony please😴😴😴 
2:32:47,2:33:20, just the witness is failing to keep up with his lies Don’t take it personally I love African language At the end of the day none of these guys will be prosecuted so whats the point I say Atul or Away nominated him🤔 Can someone dig more there.... "HE HAS @Thobani Mkananda I'm on it friend! @Samuel Skosana you are 100% correct "So 
2:33:38,2:34:52, @ Fred corruption brought Eskom to mess Someone should buy this guy a SURFBOARD for Christmas. It seems after today thats the only board he is going to be on. cwayita mabude's name has been mentioned a lot as well KOKO they need to come to commission and sing for us. He is a liar why Koko and Molefe are not called to testify before the commission? "@Bruce Thackwell You are very welcome here "pity the Chair wants this guy expedited @Pastor J.J 🤣🤣🤣🤣 That goes for you too 
2:35:05,2:35:26, "he does has info  Lies have very short legs Why doesnt he want to make himself the right one? 🤣🤣🤣🤣🤣🤣🤣🤣🤣 "Wow @pastor jj lol what a statement only board "WHO INVITED THIS WITNESS 😂😂😂😂 "Makwere kwere 
2:35:33,2:36:39, is he even called Dr Baloyi? @Sabelo Nxumalo kok molefe are the targets hence they will answer at the end once the dots have been connected Amanga business😂😂😂 @Bruce Thackwell Gosh! Didn't know I was being disrespectful! Please point out my faults? @Carmen Hees your comment is distasteful. "wow I can trust him from today "baloyi is thinking guptas have my file Baloyi looks like he has side information 
2:36:40,2:36:59, do they all take the OATH?? COSATU & SAFTU are intimidating government. This government boat is on fire 🔥💔 Baloyi's Qlf. Bsc Mathematics DOC BALOYI🤣 STOP BUYING QUALIFICATIONS:dothefive::dothefive::dothefive::dothefive::dothefive: chill out...Maputi "@Naledi Barron  You have to be patient with mr Baloyi SOMEONE IS LYING 
2:37:00,2:37:48, "careful now Baloyi Minister Brown made it clear that they must be suspended because JZ and Gupta's were putting pressure on her @Patrick .Solarnfo Haven't the foggiest idea. @maputi true he seems to have alot of information Lol... Limpompo accent? Baloyi is not lying When you are communicating with people we should all seek to be constructive. "Mr Baloyi is 
2:38:00,2:39:00, liar liar liar liar liar liar donor! Okkkkkkk Norman Tinyiko Baloyi ballooned soon after being appointed as Board Member @Yolo More Xitsonga accent they can wrap up now... @Carmen Hees no man! That comment is in extremely poor taste! THE COMMISSION IS BORRRED TRUST ME:dothefive::dothefive::dothefive::dothefive::dothefive: I wonder is Royal park still open ???..I think Baloyi will be going there tonight shut them up-free orange uniform and free trip to thr Grey Bar Hotel 
2:39:04,2:39:33, @Sibongile Maputi Heartily agree! thr presidentses office @Teunis van Ree thankyou😊 LOL Baloyi is just afraid to testified but he is telling the truth "he's just waisting time with ùuuhhhh Ufefe please Mfundisi "who is ""so and so""?" so re so so re so re so 
2:39:35,2:39:52, is he making words up? thanks @rohan barnard and @Naledi Barron we have a country to build. all these negativity serves the crooks. lol who is so and so "There we go @van ree you must have ear issues Haha So and So lol haha😂😂 "so and so I'm going out 4 lunch🍔🍟 u eNCA members can waste ur data on Dr Baloyi.. See u after 2pm 
2:39:56,2:40:25, President's Office? ummmm strange... so re and so @Yolo More Rohan to Yolo I think Baloyi can be useful. He seems to know a lot. this Person seems to be very very careful - wonder why "SO AND SO minister protecting execs from who? it was so and so DCJ @Joyce I concur. Baloyi was against the suspension of executives. Why are people on this forum labeling him a liar? 
2:40:30,2:41:09, "it's okay to make fun of the witnesses and call out the lies. but pls don't perpetuate the ills of our society here as well. calling ppl ""kwere kweres"" & ""grigambas"" to de amusement of others is wrong" so and so!!!!! "who is ""so and so"" guys?" Wow Baloyi knows alot if you are patient with him "@Bruce Thackwell Then you must be the only one here who doesn't understand. If so @Sello Ngomane I completely agree with you @rohan barnard 🤩 True that Victor 
2:41:10,2:41:43, @SanFran Arnold True and the guptas were monitoring SOE and directing the WAR room @Victor I agree with you @Victor my sense too. ey ya.... see i told you this guy doesn't want to incriminate himself but he is giving them the truth "They were getting instructions from the president's office "@victor Dr Ngubane was made calls to Jacob Zuma's office about Eskom BALOYI IS TURNING STONES Im standing down.... 
2:41:44,2:42:31, 🤣🤣🤣so and so. ⚰⚰⚰⚰ "i think @ Sello Ngomane you are very right @Thobani Mkananda The Gupta's were selecting the people for boards and exec's all over the show. The state and The Gupta's blur into one @Sello Ngomane I wholeheartedly agree with you. Now DCJ is no longer hungry @Victor - he does know a lot more - agreed - they must just ask the right questions @Antoinette Meyer he is enlightening us on the goings on he is speculating 
2:42:37,2:43:12, all that Mr Baloyi is giving them is Leads to investigate. weeeewooooo waiting I think we are getting to the nitty gritty now .. "so the Ace Magashule arrest warrant seems to have been a hoax indeed @Rip Torn ...now the DCJ has seen the technique @Bruce Thackwell Please my brother ⛔ lol - right on @Victor "Mr baloyi you are wasting our time 
2:43:16,2:44:00, @Xolani J Masemula unfortunately so 💔 @Xolani J Masemula yes it was. I think it was just to rattle his cage. "Chikurubi Mr Baloyi Im sure mr Baloyi cant wait for 1pm so this can come to an end this guy was appointed to the board just to make up the numbers but it is backfiring he has implicated the presidency in the replacements he is calmed now so is spilling the beans @Thapelo Motabogi he is speaking in hints... @wim louw kwaaaaaa these people like working in an atmosphere of intrigue and back stabbing "Is it Mr or Dr....we myst decide now....there were no.. 
2:44:15,2:44:38, Who's this guy asking stupid questions? it's better when the chair is asking questions cos he gets to the route of the information that he needs DCJ Zondo is a sharp legal mind Mr baloyi has like 9 degrees yoh~! "I guess it would have been asking for too much to get 2 in a week true "@Bruce Thackwell  Baloyi is now opening up freely "@Jenny Whitewaves I agree @Sammy Tlhapi I very much agree! 
2:44:44,2:45:29, "The ambassador himself Dokotela Ngubs "BSc in Mathematics @SanFran Arnold It's really unfortunate we let them slip away from the country. They thought of themselves bigger than the state itself @Jenny Whitewaves hi Jenny! "Mr Baloyi is telling theTruth "Bachelor of Science (BSc) Honours in Computational and Applied Mathematics hi rohan @Tay Get it? You git!!😀😀 @micheal Holmes wow😳😳😳 
2:45:43,2:46:16, We will go beyond 1pm DCJ people should know the Term Mchangana wa bosha @donald my feeling exactly "Baloyi is very calculative hi Rohan just got on chat this guy will be important now he is less scared @wim louw yeah I got it Are those his qualifications? @Thobani Mkananda very sad. We need to get the extradition laws sorted for them to come back and account for their evil doings Rohan Barnard igigiihyriokjffrtuoojjoiuyrfgjopkhvh 
2:46:28,2:47:00, "Master of Philosophy in Development Finance Baloyi might be here longer than 1.00pm that DCJ suggested 😑 @Elvis Malakoane huh? 🤣🤣🤣 He's got a BSC in lyingology🤣🤣🤣🤣🤣🤣 maada Tsongas are very smart people are those degrees real? Haisuka Michael Baloyi Baloyi "Bachelor of Commerce (BCom) Honours.BCom in Financial Management 
2:47:00,2:47:20, "@Michael Holmes Thanks. I was also trying to say this guy is highly educated try again DCJ Rohan Barnard now I see you sir rohan..... grrrrr hi @Jenny Whitewaves I agree! He will start to open up now 🤣🤣🤣🤣🤣🤣 @mabusa ha ha ha ha ha ha ha ha ha ha He is suddenly now a wealth of information ♦️it's any one ask you about your degree 😜😜😜😜 
2:47:21,2:47:49, ZUMA MUST COME BACK @Abram.. Only Some are smart @Elvis Malakoane are you and @rohan barnard in some kind of secret relationship Bro's. hahahahahahahaha Baloyi is telling everything like his is scared of something😂 all those qualifications yet he's proving to have been incompetent... he should have been a lecturer @ALTA I see you skat! Michael holmes gives us a break plz hle bruce.... whats your problem please explain NORMAN TINYIKO BALOYI - Search his name comrades lol there are too many degrees 
2:47:50,2:48:40, Zondo are leading the witness.... @Pastor J.J It's called a bromance 🤣🤣🤣 Zuma refused to come back and face his mkwenyana again dankie rohan darling @Michael Holmes..So ?? Who's on the stand? "he's not a very reliable witness @Yolo More hun?? Can you see me? "@thando cezula former Eskom Board members 
2:48:51,2:49:15, @Pastor J J 🤣 maturity of them Carmen they are helping him to fill the gaps for what they want "ha ha ha ! when he noticed he's been cornered DJC Zondo often go for the head when questioning the witness and follow up with that “YES” 🤣😄🤣 here we go... I don't remember gray he is upsetting the apple cart he was not part of the inner circle hehehe 
2:49:17,2:49:53, oh boy!!! @Abram.. It's majority not maturity @Cerebis a tutoring position would have been fitting too.. @rohan barnard I see you sweetheart 😎 "Tay "@SanFran Arnold So true. The government of UAE should assist us. It's strange that they couldn't do what they did in our Halloween......? Yay!!! @Yolo More @Sammy Tlhapi I like that Yesss from the DCJ 
2:49:55,2:50:51, he specifically said he won't remember all of them Some people don't care about politics they just work and study and do what is asked of them He was sleeping on the job. Hai wena Michael DCJ& This ADVOCATE WILL GIVE UP IN THIS WITNESS Mr Tsotsi.....:washhands: @rohan barnard do you see me? Eish model c English right here @rohan barnard Your chats can be seen.@Yolo More is probaby taking a quick snooze 
2:51:23,2:52:01, This guy TWANGs hey! Mr Tsotsi🤭🤐🤐 Comeon Counsel there u goo Lock up the Guptas and Zuma!!!!😤😤🤬🤬 he's playing language barrier He is stressing out now... I hope they don’t give up on him@Charlie Zamile the board must have been on Crack. this is the long lasting effects. @Kopz Koape I hear you. 
2:52:06,2:52:33, Dr Ngubani was sleeping....on the job as alot of them do in these meetings...look at parliament "He knows exactly who provided the names "He needs to calm down @Kopz please stop being condescending about our educational system hello Alta! 🍵 @Pastor J J @rohan barnard does not see me. thought he'd be gone by now. brings nothing to the table @Pastor J.J The cross.....? 
2:52:36,2:53:17, Lock up the Guptas and Zuma!!!!😤😤🤬🤬 @Keakantse Vusi I agree I am still thinking back to that Molefe Lady yesterday and her perfect witnessing. It was a pleasure to listen to her. "DCJ changes his mind he wants to continue now cos he is boshing The lunch break willl polute him Selective amnesia lol - continue with him - no surprise there - Baloyi is now a goldmine! @wim louw I reloaded Windows and had a few issues. Will set up again tonite 
2:53:31,2:54:25, 😂😂😂lendoda inamanga let us adjourn phela bakithi VBS sentencing under way he studied in no less than 4 universities @Michael Holmes this man might not be very well articulate but he sure is highly qualified than many of us here🤞🏿 hallooo wolfy😘😘😘😘 shame he looks scared l'll definitely take a break as well Zondo is also confused 
