starttime, endtime,message
2:03:00,2:04:33, yes he is there just to sit and listen Matric certificate for Hlaudi is being processed.... Exactly this man can save SABC He has to start all the way from Grade-RR (grammar-wise) 😂😂😂😂😂 😂😂 Management en dem "If Hlaudi was the COO of SABC while myself with the qualification I have and can't get a better job Nigerians cant be taken to Nigeria because of incorrect documents...I find that funny from a Nigerian airline 
2:04:35,2:05:35, not on he's planet "it's as clear as daylight that those violent protest were portraying the ruling party in a bad way 4K are watching 😳😳 what is Hlaudi saying niw This guy is starting to lie now! Journalists leaking information to the media. can anyone balance me here making up as he goes what is he saying now really but comrade the intention to suspend letter says it's because of display of visuals? 
2:05:41,2:06:06, now english is killing him To whom did the journalists leak information? "They were not suspended because of going against instructions Areng? hahahaha he's gett agitated now he was not involved 😃 Hlaudi is confusing them not so funny today.....clownboy 
2:06:06,2:06:44, i was not involved I maybe using wrong ENGLISH 😛😛I was not involved lol i was not involved. 🤣 Not involved by Tebele reports to him... This guy thinks we're idiots! @onedyle am so feeling more of an idiot or it is because am listening to such things? Journalists leaking info to the media....agh... no jokes today 😩 This guy is liar. "@ nkutha 
2:06:56,2:08:10, yah he is very serious today I’m defeated 😕 in his understanding he was right sabc is not media aw banna i think the lawyer is the one who adviced him not to talk to much zondo has to explain because clownboy does not understand what he did @Morolo Jay Maponya this is somehow confusing. But we learn everyday Hlaudi does not know defeat.... Hlaudi knows the feet is the things that go into the tekkies how are these questions related to state culture? 
2:08:16,2:09:12, So much so that he confuses him self at the same time I mean cupture @Gee Peex1 No. I disagee with you. What might happen though is that E might become a K or the F becoming an M. Its just a Hlaudi thing I think "In sesotho Ubaba Zondo "" oa lichokela""" he's living in his own world difficult to understand this man he is a pathetic lair who ever assisted this cloud to write a statement threw him under the bus...😂😂😂 I don't see why Journalist have to be suspended for doing their job Zondo has this guy in a web! 
2:09:16,2:10:18, uyakwazi ukuzithethelela uhlaudi State capture: if SABC collapses the ANN7 would take over getting a the Government deals. sabc was captured through this man and his friends "Hlaudi who has already lied under oath about his 'metrick' lolo kodwa to mthatha u zero @Phelelani Gambu I fully agree with you. We are being fed lies and more lies! "so the chair reads without glasses on Hlaudi is a perfect example of the once mighty ANC's intellectual capacity today. TSHEPHESEN 
2:10:24,2:11:02, I find it very difficult to understand Hlaudi. "Compulsive liars start believing what they are saying A bully and a liar. "The ""Act"" is unlawful ?" This guy is a bully period "let him quote the act please @Nhlamu.229 Suka emabhozeni 😂 How did this man find himself leading SABC with such intellect I love Hlaudi!!! 
2:11:04,2:12:04, promoting violence lols I struggle with his English climatising or wt?? awa Hlaudi-' let me submit' "@sello yah its all about the understanding he's mad this guy @Born free Hlaudi says the ACT is unlawful! I thought I got that one wrong😂 🤣🤣 To watch this video please enable unrestricted mode 
2:12:04,2:12:17, really "I hereby donate R150 000 000 to open a rehabilitation of Nyaope victims "quote of the day"" i will submit "" by former coo of SABC" Auwa lenna l submit omaka Hlaudi is lecturing law experts hlaudi usephazamisekile ekhanda He ran SABC like his own Spaza! not burningReport on anything but censor visuals that promote public violence this guy is driving himself to his own cross 
2:12:21,2:13:56, what is he saying ? give him curry on lunch break Can someone give me insight into this mans frame of mind no he's already buried "Ben Ngubane "he talks to zondo like they are friends....boetie now he is judging the courts What does “glamorizing” mean??? TALKING NONSENSE! 
2:13:57,2:15:25, A matric would have helped here I don't think he understands the questions People are relational equality and cloudy is transitive equality. I like him Phuti he doesn't @Phuti Moabelo i also doubt that😂 "@Trevor Gerntholtz You mean ""glaramarizing"" - it's a Hlaudism." "i submit were is zapiro he can make money from this man 😂😂😂Hlaudism indeed 
2:15:46,2:16:41, use the google please get some one to take him to a mental hospital Thank you judge for the clarification! This clown musn't come lie here! take him on Adv "Y'all are not understanding Hlaudi Partly Hlaudi😄😂 hlaudification of sabc "Why is this Judge so obsessed about the SABC media statement yes or no 
2:16:43,2:17:33, "Hlaudi isn't mad Gee no glamorizing is to make something desirable or attractive @Jack Sparrow Perhaps a few short circuits as well........ curry for lunch A matric could have helped the wiring Jack Sparrow he think his confidence means he is smart "Judge Zondo has the memory of an elephant Yes or No. then explanation 🤦 
2:17:40,2:18:53, @Jack Sparrow 😂 @Loki lol lol lol nami I have had enough manje...lol let's move on There we go he is a bully Hope Trevor Noah will use this in his show shortly. LOL the door or teh window... Im using that. is this still about zuma or is hlaudi on trial now? I'm lost... "all his references are equal U south Africa are a big stupid fruk south Africa🖕🏾🖕🏾🖕🏾🖕🏾 BULLY! 
2:19:15,2:20:41, yes @Etiennne Carstens I dnt wanna miss the next show of trevor "@TG Swartlane​Partly Hlaudi why is he not going through the documents also cant he read??? Adapt or find a job elsewhere """We can not have people who question management""" he says he knows the documents Roza he knows everything he said on his head "@moses it’s state capture- it is broad @Roza essack apparently he remembers everything by heart.....thats Haudi for yah 
2:20:54,2:21:38, of cause they were recording this man yes i agree but his mad weeeeeh hlaudi waboshwa . "Hlaudi is Just ''ANC'' in a nutshell yes I did u baba Zondo is bright COO without matric... Lol 
2:21:48,2:22:07, yes am going to prison 😂😂😂😂😂😂 He is a DEVIL. comrade hlaudi Yes I did 😂 This clown thought the SABC was his Spaza 😂😂🤣😂😂😂🤣🤣 loool agree with everything 
2:22:08,2:22:20, Yes duhhh yes everything that they mention it correct but I was not aware. yes I did LOL he's stuck now kwaaaaaaaaaaaa adapt haaha ahahaha 😆😆😆😆 yes 
2:22:25,2:22:36, Yes I did yes yoooo this guy adhere adapt is a deep english yes yes i did 😂😂😂😂😂😂😂 yes 
2:22:37,2:22:54, I don't know that English😂 Modimo 😳 At least he is being honest now. "Oh wow LOL!! so when it suits him he like Yes I did. ya 😂😂😂😂😂 yes All of sudden he forgets 
2:22:55,2:23:14, banna He must just say yes to everything in advance 😅😅😅 Wow! come on Lol """Adapt!!""" Adapt one is not my engrish😂😂 "Chair person oh now he wants to remember 
2:23:17,2:23:35, i said yes He think he's very clever "yes  Yes I did.... Its not his. Englishand y'all know.. adhere aint Hlaudi who let the dogs out 🤣🤣🤣🤣 yes i did..LOL Does anyone watch SABC? I find Hlamza participating fully 
2:23:38,2:24:03, "Matric- outstanding..... "" I have an outstanding matric""." 😂😂🤣 He should spice it up and say i'yaaaas no UYA BABA; COO The language disconnect between the commission and the witness is glaringly evident . only youtube "yes I did yes I did "I mean if everyone on hear watching on YouTube 
2:24:26,2:25:00, He says and believes so @bongile sango. i use my nokia 3310 roaming Yes you do uyisiphukuphuku "I'm home watching on YouTube I said this because of this noted!!! he ran SABC as spaza shop "Some of them are true 
2:25:10,2:25:38, transformation "He came with a strategy and those that never abided Rival newspapers? Does the SABC have a newspaper? @Quintin Middleton you're also here mus? Ufunani My first phone 3310 in 2000🤔 "Thats what I am saying come on mr chairman u sup to push harder than this we need to wrap state capture up nd see results was it a worm or a mielie? he did say 
2:25:48,2:26:24, Transformation ofcos this guy abused his power you must be responsible when covering news he never understood the organization policy.who employed him What did these people not agree to... "Oh @Gee she is poor...from yesterday. let's give her 15mins and see if she proves us wrong media is very dangerous under leadership of people like Hlaudi This is why we are in junk status 
2:26:28,2:27:00, i like him and promoting hope is always better no matter who you are covering for. Media is very dangerous 😂😂😂😂 media is dangerous HITLER MENTALITY; I know everything 🙄 "hlaudi got weak counsel. they should have requested that matters that court already ruling on Lebo they we're saying he is dumb lols and they don't listen to such haha decision fikile mbokodi ey kuyabheda 
2:27:02,2:28:06, glamouratize 😂 this state capture enquiry is waste of state money HLAUDISM Dictator He differentiates between decisions and policies. Haaa this guy. @Kamva Kv i second that I agree. R14M already on the venue alone. does anyone know the meaning of Glamouritize? I'm not sure if I got the right spelling I have to give it to him. Avery decisive director. Leave if you are not about to bow to the rules! 
2:28:13,2:28:55, he is a very honest witness Hlaudi for President 😂😂😂😂just as much as he doesn't know his former employer @michael Michael glamourize == sensationalize "A lot of us a faced with that mentality in private sector that says they are hanging themselves and you are clueless what is the work of journalists Look at the case of Zuma we don't know what is going to happen with the saga of corruption completely wrong 
2:28:57,2:29:55, who interviewed n employed this fool at SABC???🤔🤔🤔🤔 Klamaratize Problematizing transitive reference is equal my understanding but Micheal and i are not "Money spent on this commission is not wasted if it results in the arrest He likes saying he is not a lawyer knowing clearly that lawyers have Matric Hlauditizing😂😂 
2:29:56,2:30:50, Klamaratizing you can transform not f ck up "@Robert he never went through those processes Who do you guys think will go to jail first? 😂😂😂😂 wt is his profession? Climaratize😁😁😁😁😁 @Khanyi. AgeGracefully Please stop Jokitizing Hlaudi glamorizing 
2:30:51,2:31:10, zuma agrizzi Has this clown paid the R11 million? what does he mean by climarizing 😀😀they were aiming for two hour's with hlaudi. 😀😀😀he is gonna be here after lunch I am tired of Hlaudi glamor!! Hlaudi is so funny😄 no one 
2:31:16,2:32:01, is he a lawyer doctor or wt.? Robert Bongani I don't think he went through interview. He just jump in.Without having enough knowledge of what he was jumping in. Cant they say promote violence what are the glamorizing ? "i find it distasteful that zondo allows himself to laugh with very funny Vusi Nico its glamorizing!!!😂😂 Because its Hlaudi and not the Crocodile Parvin Hlaudi is wrong I stopped@Tshwane 
2:32:17,2:32:45, hlaudi is a clown🤣🤣🤣 glamoooorising violence... ? what does he even mean???? wow! @Jean it's not a court. He can laugh. he dont care but his views This Hlaudi he is comedian cloudy makes a joke and the judge thinks its funny glaramatise climatize motsoeneng or glamarizing "there we go again 
2:32:45,2:33:06, @Khanyi. AgeGracefully But it was funnysizing hhai lomjita yin esalokhe eyichaza ngoba sonke siyabona ukuthi ubambezela inkantolo. i really like him he was head hunted for a role at the time but once hired he needed to produce his Metric Certificate and he did not do it The greatest clown in the world. Glamaratize! Yes use promote.. this klamaratizing is nyoso "even after being corrected that it's glamourising he just can't connect the dots 
2:33:08,2:33:41, never where are we going as a nation Tshwane🙈🙈 this glamorizing got my stomach paining He understood a lot in his tenure. This guy doesn't care what is written on paper! Cloudy is now the Glam Goeru? Hlaudi is a cliptomanic Anyone that subs I’ll return loki at do u mean 
2:33:47,2:34:35, glamorizing...lol Anyone that subs I’ll return Anyone that subs I’ll return Anyone that subs I’ll return Anyone that subs I’ll return I may be wrong clamaratize or glamaratise ha haa 🤣😃😃 this guy ran the SABC like a tuck shop This glamarizing name will put Hlaudi under the bus 😂😂😂 y 
2:34:41,2:35:04, This guys stupidity and shame knows no bounds. He truly is the worst that South Africa has to show in terms of education. Hlaudi remains unshaken by that advocate.. straightforward this word Chairperson is trending to Hlaudi vocab..LOL I’m literally laughing out loud Eish Hlaudi "Nothing to do with the country "@Michael Wild but he told them he doesnt have matric when the head hunt him  😂😂😂😂 dont glomorise things!!!! "his inability to delegate 
2:35:13,2:35:46, I wanted to listern to Hlaudi but he s thinking we are stupid SABC was ran by a useless and uneducated COO🤣🤣 @michael All other witness who submitted evidence if its not linked to Zuma as a bad person their statement are taken as facts and not challenged but today its different he should have stayed home this morning..everyone came for comedy and get brain drain instead I love this Hlaudism guy😂😂😂😂😂😂 leaking info to media I give up on this guy....yhooo Chairperson "I will say again if SELF CONFIDENCE was a person 
2:35:51,2:36:16, Let us not ever forget that the ANC full backed this nut case. eeeeeeeeeeeeeeeeeeeeeeee... Hlaudi is a basket case... Why didn't this Hlaudi ever use the SABC's legal advisors to interpret the language of legislation instead of using his understanding? Bring it on hlaudi Hlaudi is blessed above to lead that position without Matric sabc hasn't change. now three people have been suspended. Why? because they showed us that CR made blunders too. but they let him 90percent What were your roles and responsibilities. who was reporting and who was reporting to you Motsoeneng tuck-shop broadcasting Corp😎😎 
2:36:22,2:36:55, these == me too CONFIDENCE YA NTATE YEO BATHONG! WESKOPPIES CASE eeeeeeeeeeeeeeeeeeeeee.....Chairperson "To be quite frank loki ok myb u have facts but not agree now that's relational equality wink wink lol in my view CHAIRPERSON you are glamorizing thing 😂 
2:36:57,2:37:35, "Hahaha Deputy CJ is very patient We enjoy every moment of it... @ blaze 613😝😝😝😝😂😂😂 so if i say these clowns are dumb it means i am also one Jirrrr so i rather say those clowns are dumb what is going to do?😂 "The biggest problem here is ""in my understanding"" RIP Twins tower 😭 
2:37:45,2:38:15, does he understand the implications of his evidence in my opion @#$@# nothing wrong he can talk until ngomso but just meaningless i give up Faulty Towers mhhhhhh Mara kanjani?? 🤣people with degrees n diplomas reporting to this clown..... 😲😲😲😲🤣🤣🤣🤣no wonder SABC collapsed "With all these honory doctorates going around "HLAUDI KE LETARIANA BAFETHO 
2:38:20,2:39:48, Liar all policies are wrong exept his "dangerous explanation But didnt his party just get 10 votes in the elactions "ask him why he thought even though he said no matric journalists Hlaudi is the real Mzekezeke "its like this is not your lotto ticket  YES BUT WHY 
2:39:50,2:40:25, If Zuma can get a Honorary Doctorate....anybody can get one! Those PHD's are fake in any case. this man YEAH THAT Was BAD... 10 VOTES "the clown was better at sabc because @michael what legislation without interpretation and interpretation dictates a different understanding but the principle will be the same. his Eish Mara this guy MABENA "Hlaudi ""Glamourizing"" Motsoeneng lol" 
2:40:25,2:41:00, Tell them straight. your appointment was blessed by Zuma he should be called to testify recommendations done by Ngubane. 🤗 😀😀😀😀😀😀😀 besides education or no education hlaudi is stupid............. ok loki "there are no consequences for hlaudi oof He’s correct he has a serious problem 😂😂😂 Hlaudi If a person has been murdered why is not allowed to report it. until the next of kin has been informed. so if it is sensitive why is burning of Gov building in demand for other service justfiable? 
2:41:01,2:41:25, "He'll probably find the Lord now he dont agree with britain thinkers Because they run profitable news agencies chairperson "@Gee Peex1 ... EVERY law expects the reader to apply his/her mind story time with clownboy You are VERY DIFFERENT Hlaudi 😂😂😂 Your thinking Hlaudi ran the SABC into the grounf 
2:41:29,2:41:39, "Go to France Hlaudi makes sense i can't watch this clown anymore i am so dead right now... he was a lecture at wits We Love this man!!!! 😂😂😂😂😂 got thought DCJ "Hlaudi is ""special""." 
2:41:45,2:42:06, HAHAHAHA batshele lapho...you copy other people but there's no one copying you. Full of jokes.. Mr😂😂😂😂 This guy must become president this one need leading questions hhay Cherh persin I can’t can 😂😂😂😂 real clown indeed...... He was representing SA and justify that Britain should have copied him also.😀😁😁😂😂😂😂 Britain and South Africa!!! aaaah chairperson!!! 
2:42:06,2:42:27, VERY special! 😁 "Being a ""thinkah"" requires brains" @Vuyani Khonco what do you love about him> so this man led a big institution like SABC 😂 @Derek 😂😂😂😂😂 "He must be a thinker he was a great solution at SABC you have more than 240 channels in other countries to watch what you want. dont allow hlaudi to explain 
2:42:32,2:42:53, So we are not thinkers la eSatafrika. Sounds very stupid but there is sooo much sense!! Who is copying you as a thinker!! i forgot how to change my name for the chat "Wits strongly denies that he was ever a lecturer there trevor noah u got competition haiiiiii is Hlaudi on trial??? is this enquiry not about Zuma? We are the crime benchmark afaik this youtube generation we should be thinkers ourselves 
2:42:54,2:43:58, "This guy seems to be giving a church sermon "o my fudge this guy is joke 😋😋 "because you need something that works to benchmark He should have be promoted to ECCASA 😂😂😁😁 😂😂😂😂 4 channels....close the SABC. BS what they are showing. 😂😂😂😂😁 🤣.. guys it's lunch time please. we are trying to eat something 
2:44:03,2:45:12, 😅😅😅Leadership Hlaudi would have loved Maleka to have lead this guy Eskom should look no further here is their CEO 🤣🤣🤣😂😂 This man wanted to be a president of RSA? Another Zuma? NO MORE UNEDUCATED PERSONS/POLITICIANS IN HIGH PLACES. @Michael Wild what happened to Maleka? Mulungu you will be leaving soon if you push race hate @Shumi are u educated yourself comedy show by default? Zondo teaches him it’s not “glamoratizing”!!! 
2:45:15,2:46:06, Eskom must use SABC as their benchmark. Job done. Cloudy for president. "francoise Phillips @Michael Wild 😂😂😂😂 i said please "the benchmark is actuality the bottom of the barrel bailout and handouts  No leave them! promote them....people u are voting for....lol Welton not sure he must be tasked with on of the cases. I hope it is the Watson case Mushavhi Mulungu.....go away "how can you call someone stupid 
2:46:23,2:46:49, And Hlaudi calls it glamoritizing again """its cold outside""'" it shows how rife opportunity is having matric doesn't mean u r wise it oly means that u r usable u r programable "What would happen if someone came in here to get examined and they just dont say anything. or act liek Yeah I Dont know and i like it @Sizwe Zuma Because we're not all corrupt. What an idiot. No wonder he destroyed the SABC "He assume that the Chairperson is in his side 
2:46:57,2:47:44, shame on him "The SABC was destined to collapse 🚶 "@Sizwe Zuma JZ saw Hlaudi as his ""useful idiot""." yes i agree "@ Loki. Yes y sabc is in this condition News is robust he is not going to answer that question....mxm 
2:47:53,2:48:33, Southy Molemoeng...where are you? u need to come see ur friend Hlaudi!! Woow this guy is a fool "WOW THIS GUY AND BEN NGUBANE SHOULD BE JAILED I was looking for the COO in company but I found it Mr.Hlaudi you are hired the "Hlaudi lied that he lectured at WBS "not robust *that "He is a """"I"""" surgeon of note." 
2:48:38,2:49:25, There are no records.....everything is stolen...lol @Derek Main that excuse is an insult to your own intelligence @shumi ifyou are not educated yourself how will you know that educated leaders are the correct leaders for this country i.e Paul Kigami vs CR17 😎😂😂😂 Zondo repeat that please! not ur name but ur words i could "i wish to call Hlaudi stupid Playing the JZ card 
2:49:27,2:49:53, that's a normal AI response HE SUFFERS VERBAL DIOREA Yessssss fire the white leaders.....bloody agent. @Idayi Chingovo 😎 i miss Maleka Transformation is key and I vote Hlaudi for Cricket South Africa CEO he stupid was there no board? "He did not comply with his little book of the Act. He misinterpreted the ""Act"" to suit himself and it was ""My Way Or The Highway""." 
2:50:06,2:50:38, But Adv Norman said Haludi's testimony will take approx 2hrs./....mara we are still here 5 hrs later loki say u are joking IT IS WONDERFUL TO HIDE BEHIND OTHER PEOPLE "there is a secret of comrades!!!! they agree to use one as a scapegoat The chairman has some patience.. Sbaa Hlauli for president. finish and klaar @Lekawu Maleka left us "Hlaudi has never been in a university lecture room 
2:50:42,2:51:11, Fully agree@ born free No compliance with statutory laws. He is pathetic. "@ Sizwe the answer is not what you know but who "@Sizwe Zuma In order to progress in the ANC's world (be it government or SOEs) thatha Hlaudi TRANSFORMATION....... HE MUST STICK TO THAT POINT IT IS VERY IMPORTANT🙌🙌🙌🙌 "the fact is i don't know I agree with you 💯 🤣🤣.. he doesn't disagree with anything "@welton paulse  
2:51:12,2:51:45, Linda 🙈🙈🙊😂😂 Jy is n skaapwagter Hlaaaaudi....lol transformation I didn’t took these decisions 🙈🙈 witnesses. Light note? If i tooken a decision uya papa 🙈🙈🙉🙉😾 "He transformed the ""Act"" which he cannot do." 
2:51:47,2:52:05, in bed with power "Correct ""Loki THore ​@shumi to say if you are not educated yourself how will you know that educated leaders are the correct leaders for this country i.e Paul Kigami vs CR17" light note refresh urself 😂😂🤣🤣🤣😂😂 hey chief! chief he is telling the truth... hey chief!!! Blood on the floor 
2:52:08,2:52:37, Hey chief 😂🤣😂🤣 annie are you ok? 😀😀😀😀😀😀BLOOD ON THE FOOR hey chief "@Sizwe Zuma If hlaudi is the best they could come up with the blood on the floor ha ha ha ha ha ha ha blood on the floor!! But he is such an honest human being shame!! blood on the floor 😂🤣😂 
2:52:38,2:53:14, 😂😂😂😂😂😂😂😂😂 fotsek...🤣🤣🤣 😂😂😂😂😂 Mr Comedian Hlaudi... blood on the floor are you ok annie? Blood on the floor 😂😂😂😂😂 blood on the floor "Earlier he said he didnt know about it at all "@Lebogang how will you know 
2:53:15,2:53:44, hahahahahahah... whats going on here? blood on the foooor human being I want to refresh myself or did I miss? If Hlauli was still in SABC Ghadaffi of generations and Gog Flo would be hollywood actors. He was in breach of the Act. He thought he was the Master of the SABC HEY CHIEF- BLOOD ON THE FLOOR what is so light about his comment? Stand up comedy Hey Chief.....blood on the floor 😂😂😂😂 
2:53:49,2:54:43, he contradicts himself Everthing is a joke.......hahahaha.... stop glamorizing it He does not understand the Act in the small booklet glamoratizing - new Hlaudi word blood on the floor Chief "Without that booklet Zondo is astonished by the appointment of this moron in the best standup comedy 
2:54:43,2:55:38, this guy is telling truth....4gt lang... comedy show from one of the educated south africans Hlaudi tooken a decision... BLOOD ON DA FLOOR BHANA bcz u are a head """Eeeeeeeh Chairperson""- Hlaudi Motsoeneng" solution architect wt about other people ryts 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁 imagine he much hlaudi was paid for taking the sword 
2:55:46,2:56:37, i rally for it more than herjavic judges are captured thatha Hlaudi viva Commander in Chief of SABC There we go////// Captured.....race card next?? Some judges are captured Hlaudi nyaopeleng @nkululeko nkosi proof please. come back = best Now the judges are captured. Blame shifting. The sign of poor leadership. @raymond you know moss 
