starttime, endtime,message
2:20:04,2:21:12, "is IFP corrupt? id vote IFP  vote EFF nokthula it's not about the bag it's about loving your country is not insults but facts aow you know its 2019 btw 👀 vote UDM vote UDM IF U ACT STUPID AND DO STUPID THING; I CALL IT STUPID 
2:21:14,2:22:31, "Ngiye Kuphi Mzalwane it's 24yrs later. @Andre Gerber The people can sift and they will see through your attempts to make this about the ANC. WHY SHUD I NURSE UR FEELINGS Terror Lekota is anti land expropriation though no political party is a saint aiy whooooa...... vote UDM vote UDM UDM is white Sponsered ran by roelf meyer 
2:22:32,2:25:05, No i will vote DA UDM lol LOWEST SALARY IN PARLIAMENT....R86000 PER MONTH!!!....LOWEST...HOW MUCH IS HIGHEST??? @Thando Nkutha It is the truth. It yep vote UDM you are not voting for a race you are voting for better governance vote UDM @Mzalwane Mzala i'm not saying anything it's what the ANC and people they put in office are doing to them race plays an important part of how things are ran. whites have their communities and wealth using politics and finances 
2:25:12,2:27:04, "@Thando Nkutha Angelo is an agent employed eitheer by DA or EFF to destroy the ANC. geeee "BUYISWA ANC IS STUPID I have already joined the DA "Ladies and gentlemen THE PERSON WHO TAKES A BRIBE IS STUPID "This guy knows his job "the ANC don't want tainted people to stand during the election 
2:27:34,2:29:05, truth is whomever vote for ANC are brain washed people. or they benefit somehow from this monies Angelo's video showed only 3 people and we dont know which party they vote for when they vote. they could all be damaging the ANC to advance their fav Party (DA or EFF). We'll vote for EFF Viva ANC viva "Buyiswa what you are saying undermines your thinking capability Vote DA "the way this corruption is organized Yes DA yamasimba IM NOT VOTING DA OR EFF BUT I WILL SAY IT CLEARLY THAT ANC IS MOSQUITOES 
2:29:18,2:32:17, Yeah Every1 want Enrich themselfs THEY EXIST TO SUCK THE LIFE OUT OF U we need to build lots and lots of jails. cadre deployment and they still continue with this nonsense.. let's punish ANC @ the polls Vote DA.not the VBS boys @Yvonne Morudu lets build schools 1st. Anyone voting for ANC going forward should be held equally liable for the ongoing corruption in South Africa. (Continuously empowering those who continue with corruption) Most schools where burnt by the VBS looters no EFF is worse Julius bankrupt Limpopo remember politics is about choosing how money is distributed. and we have the power to choose where the money goes.... choose you not how you feel. choose your community 
2:32:25,2:34:13, The ONLY hope for our country now is to vote for the DA.. Forget their shortcomings but they will save this country from complete destruction...They will bring back law and honour to our country "ask not whom i came to troll  I will vote the EFF to please Thando Jonathan Palivili ill never vote for racists I will vote the VBS looters what are we going to do with ANC thieves they all need to be in jail or we can let them leave like sardines in jail who came here for the names @Thando Nkutha There are many more parties to choose from. Why limit only three with the most flaws? Mooks689... Are not the ANC and EFF racists ??? 
2:34:30,2:36:04, which of the three is concerned more for the people than their own pocketsthe truth is guys our boetas in the ANC would have not thought of these creative ways to loot the tax-payer's money. so if you vote DA yooooo corruption will be on a high. Jonathan Palivili DA racism is pure and clear hi all. This is not a race or a political thing. Its a crime thing that is affecting all of us Directly. Crime and corruption knows no race or political party. EFF the solution.. come election day FFS. My morale has never been this low. so vote UDM people Lionel struis i agree with you i cant believe myself that i once loved the anc.....😥 
2:36:27,2:41:03, @Thando Nkutha The opposition collectively will be a certain percentage no matter the winner. That is what is important - more important than who is on top EFF is for the poverty stricken and is for our 92% people who are poor ethics and morality are no longer in the game proctolicians are only there for money I am angry.. I wanted to give them a chance this ANC but after this I rather vote AWB or freedom front.. I am angry.. all what they want is to drive those revolting big cars a So the Guptas are not the only beneficiaries of corruption. Thanks ANC Like when there was a vote of no confidence against Zuma. He would have been long gone if the opposition was more than the ANC yvonne vote for your best interest EFF are VICIOUSLY fighting for us @Yvonne Morudu give them a chance sisi 1 last time. they are cleaning their act now you will see 
2:41:11,2:42:52, "@Mzalwane Mzala stomach politics or blind loyalty @Thando Nkutha We all are thinking also about our children mam "buyiswa @Tholithemba Ntsele EXACTLY! "@buyiswa if they are cleaning they act @cl4hisown they are man. i believe how come we still.have criminals loke monkoyane and bathabile there "you all have to understand the usage of their words swearing on the bible not to whistle blow haaibo Watson 
2:43:08,2:45:08, @cl4hisown no you will see Zuma going to jail soon how come mosebenzi is back on the list for the.coming government "TOU LEE "im sorry not until we see it @cl4hisown watch the space. i am eagerly watching buyiswa but i have zero faith in anc im sorry but its all their doing 
2:45:11,2:47:40, your alternative is UDM profile no...dagga party is my alternative and im serious @dave east hayi njani kaloku thyini We want a Khoisan President next. "the only white guy I like in SA yes from Devastation just because you speak or right the language does not mean your black. anyone can learn to speak and write a language 
