starttime, endtime,message
1:34:49,1:39:16, "@Neil isn't their resolution speaking of persons that are charged matric exam court case is live @danie louw rewrite finish and klaar @Diane I don't understand afriforum and sadtu issue @Kgabi Perhaps I should have checked first "i think that if paper was leaked in Gauteng @Dan Brown Toto didnt want to play Hold the Line at their shows but they had no choice "we is this mess because of the following people as they were prepared to die for zuma if he doesn't become the president. julius Malema @danie louw what if the paper was sold? 
1:39:26,1:41:10, I doubt if I was given the Matric Exam paper I would have done any better. You can only write so much on your thigh below your shorts. (School in FS) just curious 🤔 no offense @magu mnukwa nje Nkosazana dlamini - zuma did not believe in JZ zuma as she supported Thabo Mbeki but wasnt it leaked only that morning of the exam? THANKS FOR KEEPING THE CHAT GOING SABC @Diane Louw Didn't the ministry confirm prior to the exam sitting that there was no need to worry about the leak's effects? U must be a genius in Maths & Science to be able to grasp these papers at last minute "@zip reeper I saw Toto at Sun City and was dissapointed  
1:41:21,1:44:58, yes Atita @Dan Brown A band plays any song in the key the vocalist can handle @Kodo Kids in that case you don't need the leak .and that it wouldnt be written and then the Minister went and changed her mind against all unions and teachers @Dan Brown Even if he has to jump or drop an octave midsong @zip reeper as a Vocalist I know that but some songs don't translate in lower keys. Africa is one of the Best songs ever. Chris de Burgh Sang that like a star compared to Toto at the Time. @dan I'll accept that! 🙂 "@Diane Louw Now "@Dan Brown If you've stopped playing the song 
1:45:13,1:50:07, Atita yes they say minister must explain cause she went against all "@nyao to stress yourself to death @Dan Brown Tough to crack it in SA though. One has to be in LA or London the guys on a Tee break or what Incompetent minister promises before the fact to weed out cheats after the exam. Then backtracks to make people re-write instead of fulfilling the promise. Nothing complicated needing explanation... @Louis C Dan hou nie van Cocaine nie en klaar! hy gaan dit nie eers bespreek nie @Louis C Ek hou can die song want ek ken die lyrics.. dis al wat tel! "this lady is connecting important dots. Again @zip I still hold the line 
1:50:18,1:53:19, "As a former maths and science matriculant We are watching this commission because of the impact of the same level of competency. IT LOOKS LIKE LIKE WE HAVEN'T STOPPED THE BLEEDING... @kido kids with technology you can @Kido Kids You have to see them before the exam "@Louis C @Dan Brown To crack it musically one has to produce originals @Kido Kids You don't have to grasp the concept if you can cram the answers. "The only thing that can be of help is that u see exactly questions u have been practicing and stick to then Similar to corporatocray scandals whats happening here 
1:54:02,1:55:32, "Exactly the point. If you have an advantage of even a few hours before @Bleza Tijolojolo Zondo skipped across the road to meet his chums at the CoNcourt @Kido Kids That's why they write exams! ;only paper was leaked so you will still have to arrive at the correct answer Where is Valencia J the QUEEN of this chat!!???? Still i dont see anyone being able to get anything out of a question paper that doesnt have memo/answers Agree Kido Kids "@zip reeper ok thanks "for those not in country  
1:55:47,1:57:22, @Zinhle Big Daddy Dee She left to leave a chocolate under your pillow "Let me help. Before the leak "@Bleza Tijolojolo Yeah "to prepping for known questions personally i think they want to rewrite as most did not know what they were doing and paper was at a high bar so they want to rewrite at a lower bar and more to pass imho @Louis C You were amazed at the music I liked but then I have stuff all technical knowledge-i just knw exactly what I like "This commission is a big joke "Ramaphosa won the battle in the fight to cleanse the party of corruption-accused leaders @weaverbird b Where are you? Bottom right of t he screen says Resumes at 12h45pm 
1:57:33,2:03:55, @Bleza Tijolojolo Job creation "Zinhle Big Daddy Dee @Anne M. how far away is thet please . i am not in SA JEALOUSY WILL MAKE U NASTY GUYS RELAX "I understand you're not in SA @weaverbird b . Wherever you are @Anne M. thank you @zip reeper indeed "If you're in Europe @Diane Louw We shouldn't allow that. We are in the messes we are in because of shifting goalposts. It is an actual crime perpetrated to the very pupils we are purportedly trying to save... 
2:04:21,2:07:18, How hard is this to understand for a whole minister... DCJ is so protective of his lunch time-iyt is probably the year end xmas party for concourt judges "@khuzwayo put yourself in a mind of a matriculant a nyt before 100 % agree Atita Making your challenge easier doesn't make you more competent or stronger.... It makes you more satisfied of your dumbness... @Heather Durr the year end party will be at The Arch surely "Maths is marked according to steps @Atita Mak Well said! lawyer is making a point that this all has to be with upcoming budgets that are given to schools for next year on how they preform now 
2:07:30,2:12:51, @dee dee alleged 10 minute speech then lunch [heaven forbid he misses that] then back here heather he said this break includes the lunch break @zip reeper How could I have overlooked that @Heather Durr I see you are also atop financial instruments ... 🙂 "@Diane Louw Yes where is everybody? "@zip reeper Not really more accounting stuff as lawyers like me I see the courageous and principled Moliso Mothepu paid the financial and other consequences of being a Trillian whistleblower @Heather Durr Would be useful knowledge if I had any money! 
2:13:53,2:20:14, @zip reeper I would just be happy with a job-its a @#$%^&* nightmare. I cant even score an interview Hawks officers from Pretoria descended on the Buffalo City Metro (BCM) supply chain management offices in Chiselhurst on Thursday morning @Heather Durr I've been coasting for ever so long. One gives up eventually. I score a few freelance shifts once in a while @Heather Durr He has staff to consider. Basic Conditions of Employment stipulate tea breaks and lunch break. If DCJ doesn't take them then he is in violation of the BCE. "@mfundo wow "this the year of the Hawks I tell you. only the Hawks can lay claim to this year @Anne M. Niceties one enjoys in a country before its cataclysmic collapse agree and no long trials - facts are enough to convict at kido @Heather Durr In any way related to Kent (not the cigarettes)? You must be so tired of hearing that ... 
2:20:32,2:23:23, "The EC is one rotten province "@zip reeper Yes "@Sunjay mothepu interview "@Kido kids the EC😅 "@Heather Durr Cool how are we and say he's staying@mfundo Ace is going to step aside 
2:23:36,2:24:50, DispatchLIVE understands that the Hawks are collecting documents relating to BCM's R30m food voucher tender. elephent in the room my sg Eric Wood must appear the media briefing will be at 15:00pm today disgrACE should just take his thieving self into jail-but no one has the balls to act on what the cANCer said about corruption. or he has in dubai We will have to wait and see anc only hope fot this country "They still giving Ace airtime 
2:25:11,2:28:27, whats happening tea break if he doesn't step down the stellen mafias will be mad lunch and due to start at 12h45 "@nyao u can add ""andidikwe""" thks mr d "What a wonderful country it would be if all the corrupt b""stards were just removed in whatever way." @kido home of the andidikwes hehehe fu Hi. Just popped in. What time are they starting back up? 
2:28:45,2:30:46, @fuzile is ace stepping down The ANC nearly took a third ward from the DA in Outshoorn. The DA's majority was just 14 votes. It can no longer claim that it does not mind when councilors resign. WC victory is no longer certain. Salim Essa again....🙉🙉🙉 i object to all the live funerals etc that are been shown - its cost RRR and that monies could of been used to pay for salaries etc...... what the heck!!! ANC = thieving dogs @ dee dee cocroft thats too kind The lady was drinking too much water. What could have been the cause? @Annie Van Niekerk The screen says 12.45 resumes @ 12h45 
2:31:08,2:33:50, Zondo popped across tot the Concourt to confabulate with this chums @Mzala you mean that contingent of toothless oldies who are afraid of the deputy president? "Kgabi Nyao @Kgabi Nyao I mean the Integrity Committee. On top of that he is charged in a court of law Why no sound. Tumi must unmute Yes Adjourned until 12h45 @Rory Lee Farnham 😭🤣 
2:33:55,2:35:08, zoom meeting again grrr "@Mfundo KHAWENZ'INTO ZAKHO ODUME NGAZO LAPHO MFOWAM 😂😂 "Tumi ...CEO of party ... Mosilo is drinking water Geez Audio Amateurs Sounds like it @Diane Louw Not my favourite The whole frigging world can hear you Plonker 
2:35:26,2:37:02, "Lerato Moleke Cyril's 5G Cities sound @Lerato Moleke The last address of Cyril that we saw was the president's NEC closing rearks. @zip 😂😂 oh my word.... closing remarks Alexander Graham Bell had a better line "@Lerato Moleke as we know SG is famous in misquoting the resolution of the NEC Switch off the Talkback idiots 
2:37:20,2:39:43, @Mfundo @Mzalwane - am clearly not clued up with political party organogram. I must stick to corporate stuff Talking from the bottom.... @Namarrgon H Talking from the bottom of my heart What now? all on mute @Lerato Moleke You have done nothing wrong so far. We need the corporate type to input Theyre coaching the witnesses One would think with the amounts of money spent on the commission they could hire a tech person who knows how to setup a virtual meeting. sounded like it zip 
2:40:06,2:42:18, who's the next witness "They are still marinating the witnesses before the grilling ensues ANC looters are like dogs at war over a bone that has no more meat on . who are the witnesses today They're going to complete Msilo Mothepu's testimony @Granny Mokwena The reality is that even with press conferences it will be difficult fr Ace to address and the whole event not turn into a frenzy for corruption-related questions that are about him. This witness Mosilo Mothepu just wrote her whistleblower's book @Anne M. Commission cant spell her name is this estina related 
2:42:46,2:43:43, "hope they kept her away from any calls Come here Mosilo Related to McKinsey and Eskpm The ANC got 70.8% support in yesterday's by-elections. thanks To do with Eskom @Takalani Ramokopelwa ANC. step aside you thieving dogs @Lerato Moleke what life partner? I'm jealous ex life partner 
2:44:04,2:45:34, Hello bonjour @dee dee cocroft try campaign for your party among voters An ex is never out of the picture @Zip - did you MISS the part where she said she & Mavimbela were an item? 70 percent of the dumb @Lerato Moleke Missed that yeah Should the leaked Matric exams be rewritten? Yes or No "@Lerato Moleke Mavimbela claims Switch your fone off chair 
2:45:51,2:47:13, hhe was doing that water please These witnesses who choose to appear virtually have got something to hide "If 90 years of particle physics is futile in it's entirety "@Zip - sharing is caring Chair's girlfriend is bzy calling the wife knows that he is at work @dee dee cocroft You're so smart that you can't convince people to see your point of view and you resort to insulting them Brilliant indeed! @Lerato Moleke Polyandry sounds like the answer 70 percent food parcel takers ANC dummy. like the dog Zuma from the ANC who ate the chicken . now no more eggs hehehehr 
2:47:25,2:50:05, @mfundo something to hide or they don't have clean clothes Who needs WHO if covid mortality includes symptoms like a bullet in the brain? @Bonang Sithole I think its unfair.. they should punish the students affected Rob Nel you being rude now. slow poison "Why am i rude delinquent ANC cadres like the zumalas @Lerato Moleke But polygamy would be fairer to me Seleka is a very bright dude indeed 
2:50:06,2:52:00, "@Mzalwane Mzala - think it was Winston Churchill who said that to become disillusioned with democracy :dothefive:True whistle-blowers don't survive long after spilling the beans - they get assassinated. Fact she survived for many years without being on witness protection or statutory protection - FISHY @dokolocity; it must be hard lesson for the future. SA suffers from high level of ill-discipline She was unemployed for only 2 years Seleka is the best and he is very professional "@Zip @Quinton van Eeden Are you disillusioned with democracy? @Lerato Moleke Since you ask so nicely ... @Rob Nel - no mate. that is just poor taste on your part - let's stick to the high road shall we? 
2:52:05,2:53:56, @Bonang Sithole I agree but eish a little bit harsh not so much during COVID19 Corruption has never been this beautiful 😍 whos this Hee banna @Vuyisa 😂 Ms Msilo Mothepu LI GRAND ELITSOTSO! @fuzile dazana Another footsoldier. The ringleaders are hiding. @Aubrey De Bliquy hi She is a whistle-blower 
2:53:58,2:56:02, "the way she says mr chair someone who has an Honors degree does not know Mr Chair is not correct i want a house Hi @ALTA Whatsup sis? she is really beautiful I would've also given her a blank cheque lol i like free food @fuzile dazana Trillian whistleblower Mosilo Mothepu Pay her R1.75m a year mate Thomas I see you like free food. you vote ANC ? just joking. 
2:56:03,2:58:31, "@Quinton van Eeden Does your disappointment extends to democracy ok all right can we get going. ​:dothefive:True whistleblowers don't survive long after spilling the beans - they get assassinated. Fact she survived for many years without being on witness protection or statutory protection - FISHY Hold your horses @ma baker How do you know she hasn't had protection? @M4L TV - Free Downloads Daily Adv. Seleka proof of what she said earlier Adv Seleka has a nerdy look 👓📚 @Mzalwane Mzala - not going to have a debate on this - not the appropriate forum for it and adds no value to the other participants - let's maintain the focus on the topic at hand 
2:58:37,3:00:55, This advocate is a boss @Lerato Moleke And a lovely laugh Mr seleka is one of the best adv we have:thanksdoc::thanksdoc::thanksdoc: indeed evidence leader is one of the best @Pardon Tshepo Yes. Brilliant. These people talk in Millions when most South African people can only hope for Thousands and many only Hundreds I like the way he carries himself Mr Seleka may be one of the best - but not as sexy as Ms. Hofmeyer - and the witness Jamnadas! 
3:00:55,3:03:07, zondo is extremely interruptive today. He should let the witness talk. o agree the commission advocates are the top of the pops lady so ready to fire of the waist she don't wait for the bell dcj stop interrupting bosssso @Rudi Haywood hi sorry i did not see you @SupraTentoriaL the evidence is being lead so poorly.. "When back to office resumes this lady idelakufa Most of the evidence leaders in this commission are on top their game ... 
3:03:26,3:04:57, Why is this lady so scared Mr Chair Person? she looks like Khusela Diko @LEARNING ZONE . I agree! Bring out the Jojo Tank for her. Must keep her hydrated @Zweli Mkhosana no she doesn't look like a Covid-19 crook lol @zweli you right @Michael Holmes . Not nervous. Excited. She has waited very long to give this evidence. She knows her story and wants to get it out there. I love this witness 
3:05:03,3:06:00, "I like Adv Seleke @carmen James yes very excited @Carmen James 💯% Adv. Chaskalson is in the house @Lerato Moleke Who's discriminating now? No man is a nerd😀😀 :dothefive:They (rich entrepreneurs) don't give you a blank cheque without sleeping with you. Melrose Arch again. Can we just call call it Gupta Arch🤣 not in that way @ Gala😂😂😂 Adv Seleka is definitely more professional @Bonang Sithole 
3:06:12,3:07:02, @Louis C hallo daar stoute kaboutertjie😁😁 @Louis C Clever! @Carmen James 🤣🤣🤣 "@Michael Holmes - think you are mistaken - she is at the top of her game @Carmen James Actually Essa Arch sounds better "She is smart. If Government could consider this kind at leadership @ALTA Hi tanie. @Garmen yes yes das right @Angelo Doubel hi there 
3:07:09,3:09:05, Adv Seleka:washhands::washhands::washhands::washhands::washhands: she's a national pride @ALTA Gou winkels toe. Sal nie se daars Covid of dat mense nie geld het nie! paper trail eccellent @Louis C hier ook hoor "@Louis C "I like this witness. Sing @carmen..she is an accomplice..she spilling beans but hasnt answered to her role..she knew everything..so accomplice :dothefive:SInce Melrose Arch and Saxon World were made popular by the Guptas - properties there quadrupled in value. 
3:09:07,3:10:14, Melrose Arch must be renamed Corruption Arch She is a national Pride This Lady won't even go to toilet alone she have to be with guards everywhere:dothefive::dothefive::dothefive::dothefive: @Louis C . 🤣🤣🤣 Essa was also under instruction from the BIG Gupta bosses bakithi i missed a lot today who is she? so is this lady also a crook? "But in Government Why would someone who has done something wrong now be moved by their conscience to do something right? @ALTA . Definitely not 
3:10:21,3:11:06, @alta..as clear as day "No @Carmen James But the Arch belongs to Salim why does she ask questions? She is the first wistleblower When is Eric Wood coming? check her eyes..shifty @Anne M Hi😘 thank you "Did not understand the Nkwinti connection 
3:11:13,3:12:11, @ALTA .Her evidence is fluent. She looks like she want to burst out in laughter half the time who is this Lady People hello. just watching @cassim suleman . Nothing wrong with her eyes. @Carmen ok So do we know if Mr Woods and Essa are coming to the commission? she's a real deal this Ms Water💦 @carmen...its all in the eyes.. 
3:12:20,3:12:59, A bit self opinionated she is nervous cassim "we all knew that Pravin was going to be removed  "photogenic Whistleblower Mosilo Mothepu took the bullet for us. She is still paying for her courage and may have to sell her house "@Sibongile I also can't connect the dots @Akhonamandla Gala🤣🤣🤣 you and who we Dlamini? really Zondo just confirmed the year 60/ 16 😂😂😂😂😂😂 
3:13:00,3:13:42, H @ALTA 😘 I thought KOKO was innocent but I'm afraid he'll face tough/self-incriminating questions tomorrow - I hope he leaves me convinced of his indeed innocence tomorrow. @diane..no not nervous..if nervous scared to say the wrong things @Hein de Wit Please! Give this woman a Bells @Rudi Haywood yes thank you hope yours as well n agrizzie "She and others 
3:13:47,3:14:19, @dobby no..handcuffs This woman is exemplary with her record keeping🤣🤣🤣🤣🤣🤣 @ Carmen i just came in:elbowcough: i will urge all not to get excited until she is cross examined Where is the RET gang? Zuma never once ran this country the Guptas did very carmen she is fearless brave woman @dobby795 Give her a Ritalin @hein..no..she got caught 
3:14:22,3:15:09, "@Louis C yes  I love her record keeping. It's 👌🏽 "@maputi me too @Hein de Wit . We owe her a debt of gratitude!!!! "M4L TV - Free Downloads Daily This witness epitomises courage 💪🏽 @ Carmen James she’s sharp everything is here chair "How old is she 
3:15:16,3:16:06, I like her laughter/giggles Mfundo Koko is a smooth talker This women is unstoppable:washhands::washhands::washhands::washhands::washhands::washhands: Our Aggrizzi she is divorced "She was thick wit Essa adv Seleka is on holiday today SA is very corrupt. She will struggle to get a job. "@Herb Tuck . Smart 
3:16:06,3:16:30, "they must not kill this witness eric must bring extra nappies adv kate is waiting "@ML4 TV after this one she won't be single for a long time @Pardon Tshepo I wonder why is DCJ wants to end her testimony so quick She has not told us why? Hee banna @ML4 TV 😂💦 @Louis C regtig Koko is facing a mountain tomorrow They going to kill this woman 
3:16:37,3:17:47, This will sink the boat. evidence. :yougotthis::yougotthis::yougotthis: I hope and pray that the lady is under intensive protection her evidence is critical PG was never a credible FM goosh @carmen James educated woman Womandla💪💪💪 @Ryan Hofmeister . Her testimony to Thuli Madonsela has been on record for a long time. "Pravin Gordhan @Zip - you have SERIOUS competition right on this platform hence I suggested polyandry 
3:17:56,3:18:31, "yolo @Hein we dont count our chickens before they hatch:yt: @ALTA Jy hoor dan sy was op eerste naam terme met die hele gespuis. Ek glo nie vir een oomblik sy is onskuldig nie! @Yolo More mbokoto bro :yt:@Lerato Moleke:thanksdoc: Many peeps here are busy raving about how cute they think she is - that's the context. @Naledi Barron hi my skattebol 😘😘😘😘 Zuma people crying foul @Barbara 😂😂😂😂no i did not😂😂 @Barbara S - this is the reason why I WILL NOT pay it 
3:18:45,3:19:23, "Anyone with job opening in Communications. PR We are back eNCA the demonic and anti black station @Maritime Studies I agree with you completely.. they were overrated and delivered nothing... most of the polices designed by did not yield anything "Thulani Thulani is dreaming MHLE LOMNTANA @Lerato Moleke Proud of you @Thulani Dlamini:yt:You're the only realist here - RAMAPHOSA is an avant garde thief. 
3:19:35,3:21:15, When covid mortalities include symptoms like a bullet in the brain we are living in Alice in Wonderland. ZIDLALILE NGAYE EZINTWANA If avant thief why not arrested "@Siya Dilimeni nam ndithathekile ngulo eishhh i thinking of inviting Ms Mothepu for drink and have a bottle of wine 😂😂😂 "one thief at a time @Aubrey De Bliquy is there a test for those symptoms? she was actually leaking government secrets if you look at it carefully @Siya Dilimeni noba bezimdlakaza ezintwana lonto azimpimpayo 
3:21:19,3:21:51, This lady need security straight away since she mention Jamnandas and JZ Thulani CR has been privileged This lady need security straight away since she mention Jamnandas and JZ This lady need security straight away since she mention Jamnandas and JZ @Akhonamandla Gala LITSOTSO This lady need security straight away since she mention Jamnandas and JZ you are done they don't a care Back here @ enca it was boring without you lot.. 
3:21:56,3:22:44, How charming @Akhonamandla Gala EWE ZIDLALILE NGAYE EZI MOEREN :yt:@Thami Ngwenya:dothefive:His initial enrichers & handlers protect him - the WHITE COLONIZER CAPITALISTS. do you guys get chat on enca? no zag its disabled "we have seen Mentor "in this testimony am i the only one without sound? She is still raw and hurting from all this-scared and shaken 
3:22:45,3:23:08, Dont listen to theories without substance no chat nada @ enca This lady need security straight away since she mention Jamnandas and JZ She's reading her M thesis This lady need security straight away since she mention Jamnandas and JZ DokoloCity it looks like 😄😄😄 This lady need security straight away since she mention Jamnandas and JZ This lady need security straight away since she mention Jamnandas and JZ This lady need security straight away since she mention Jamnandas and JZ 
3:23:15,3:23:58, @Aubrey - why don't you apply to be on the WHO advisory panel and share your 'mount CLEVERest' views/findings This lady need security straight away since she mention Jamnandas and JZ This lady need security straight away since she mention Jamnandas and JZ diane - so why does Rob say more black folks on enca? Terrorists in government @sammy sammido Soon you'll need security wich pp lot sure where he gets his facts so i cant comment zag you are credible my lady 
3:24:01,3:24:26, We are led by the mafia. prolly one of the reasons she sometimes sounded so nervous - big names She has been through so much!!!!! Someone give me a tissue I doubt you integrity.. you didnt finish a mere thesis to get your MCoM Listen carefully SHE'S THROWING BOMBS THIS ONE I have just seen this woman in a new light.I respect you and i hope you will continue to stand for the truth . so sad 
3:24:30,3:25:09, this world seems not to be for honest people 😭😭😭😭😭 @Siya Dilimeni 😂😂😂mxm awungomntu wena @Thulani Dlamini What? TEARS COMING This lady need security straight away since she mention Jamnandas and JZ This lady need security straight away since she mention Jamnandas and JZ Bravo Ms Methepu! at least wistle blowers are going to be taken care of 
3:25:12,3:25:35, "Pravin can lie all he wants This lady need security straight away since she mention Jamnandas and JZ The millionaire is a club member in an organization called Religious and Militia Governments. By which..a Monopoly is convened manifesting hamsters with skin and shell personalities. the mistake we made was not to arrest and mistreat our oppressors . they still hate us and we must return the favour and buy the navigators back to europe taking with the imidlwembe and Ramaphosa make more sense why our former president dont want to testify You are not a whistleblower to get to rewards Tsholofelo Molefe and Msilo Mothepu for president and deputy president!!! I am a true believer in enabling women to the highest positions. Men have f-d up for centuries. Such courage....WOW!!!!!!!! corporates come on give our ladies a chance please 
3:25:44,3:26:17, Listen to her - brave lady Why did MTN not continue with you lol well said Ms Msilo Mothepu @Akhonamandla Gala SERIOUS NDILE LUCK YABABANTU Wow Wow as i stand "Thulani you very Brave all the very best Aaaaw Ms Mothepu😭😔 "@fredy 
3:26:18,3:26:40, thanks miss Muthepu thanks so much to this brave sister!!!!!!!! Ahh that's why she is bitter & wants reparations🙄 and book endorsements As South Africans we thank you Ms Mothepu👏🏿👏🏿👏🏿👏🏿🙇🏻♂️ Ms Mothepu she is so eloquent it's a mafia state ntanga "Dokolo go sit in a corner  This lady need security straight away since she mention Jamnandas and JZ This lady need security straight away since she mention Jamnandas and JZ 
3:26:41,3:27:10, :washhands::washhands::washhands::washhands::washhands::washhands:Masilo we led by mafias in these country they don't want the truth This lady need security straight away since she mention Jamnandas and JZ i like Ms Mothepu 🥰 we owe this lady a debt of gratitude "Sanjay - with all due respect  She held top office in all these corrupt companies "nogals ""why didnt MTN continued with you""🤣" Respect Ms Mothepu 
3:27:15,3:28:00, She definitely deserves that treatment! Working for the imperialist! Viva Ms Methepu Whistleblowers should get a % of the corruption loot they report on. I want to cry on behalf of the her :washhands::washhands::washhands::washhands::washhands::washhands::washhands:HELP THE WISTLEBLOWERS very brave of you Masilo Zondo thinks the country still stands a chance "@nosto These componies are hypocrites 
3:28:07,3:28:41, "Shame man credible whistleblowers with verified information needs protection PROTECT THE WHISTLE BLOWERS!!! So keep stories to yourself ijoooooo unemployed for 2years yes Thabo i agree @sammy sammido I agree with you 10101% she is not safe. Then you wonder why people are reluctant to go and testify at the Commission. Named after my grandmother Mosilo👋👋👋 "@Akhonamandla Gala QHA INGXALI USKE UFIKE BENGENA BANTU ABABANTU BANJE @Thabo Seoko AGREE 
3:28:43,3:29:33, Yes DCJ a decade of absolute impunity Jamnandas will employ you Msilo dont worry @Thulani Dlamini Whatever blows your hair back-go for it Please Mr Postman Kudos to Masilo👍👍✊✊🙌🙌 Banks and corporates punishing her? Capital is so evil This lady need security straight away since she mention Jamnandas and JZ Saying all the things she thinks Zondo wants to hear 
3:29:39,3:30:14, Tenders awaaaaasy Pleaseee "Well going on what you say  Big companies must employ her. She is the kind I like. But my lady welcome to the club . I was suspended thrice by DoT because I failed them in contracts. Employ our lady guys please unless they are afraid of dodgy deals insults will be thrown at you. we were insulted in the website of Friends of Jacob Zuma but asijiki because thieves deserve no honour. we have made submissions to the Commission #LADY OF THE DAY # LADY OF THE # LADY OF THE YEAR . VALENCIA J. McKinsey now.. cant wait "WE NEED MORE TIME WITH THIS ONE WHERE IS THE QUEEN OF THIS CHAT? 
3:30:15,3:30:57, "@dokoloCity How finishing her Thesis has to do with this evidence "What an incredible lady-comparing her to Daniels "@nosto Bye all. "Where's your witness Gupta "@Zinhle Big Daddy Dee SHE DID WELL @Big Daddy are you looking for me Msilo is bae :dothefive::dothefive:​Start a political party and win sympathy votes😁😁😁 
3:31:05,3:31:31, "one of the best witness so far "if ppl can collect bail money for crooks huge difference Heather Follow the science is a lie. What they mean is follow the scientists we agree with. @Sibongile Kolisang It has got a lot.. 8 years not finishing an hons thesis lol shame man "we adjourned awesomeness "JEALOUS IS THE DOWN 
3:31:40,3:33:02, "Protect her urgently school of thought WE IN VALENCIA J IN THE EFF WARD !!! TOO POWERFUL FIRE!!! 😂😂😂😂😂😂 "DokoloCity @Big Daddy haibo are you recruiting me now "Before you remove Busiswe respect this lady 👏👏👏 Who can save us besides Valencia J. Don't be jealous she is working!!! FIRE!!! 
3:33:30,3:35:06, @Mfundo Yes MCom Thesis thanks for the correction @Siya Dilimeni We have nomination please 😂😂😂😂😂 oeh ek lag my klaar "# Heather this are the type of whistle blowers that we as community have to protect MUTE Mute mute "Board members are deployed from government departments. Some of them get 2 salaries @Valencia J Did you greet me 😂😂😂 @Louis C Busisiwe NOTSure if she did Law Thank u Valencia J ure a boss. We need her in . Haaibo they fighting what's going on? 
3:35:34,3:36:35, what a heroine. please will a financial institution give her a top job @Martha Motuba Me neither "McKinsey evidence from Mr Jean-Christophe Mieszala "@Heather you know I must be greeted first "Did anybody hear that or is it me? "" Mute your headphones """ "@Big Daddy they are not fighting "with Mkabayi Zandile Gumede at the helm of eThekwini Metro another hearsay evidence okay alright 
3:36:56,3:38:10, who will judge the judge........ especially when people in power and influential position abuse their office in the name of despotic political muscle Sounded like there was beef. 2 bottles of wine got her talking Cyril is just a puppet for the anc yes Ms Mothepu is flowing with her evidence actually DCJ is jus letting her flow without interruption which I think is fair often whistleblowers suffer mental and psychological consequences. @Ryan Hofmeister Cyril is BEE fronting which is an offence how did he not see this was happening? @Lerato 😂😂😂 I have time 
3:38:15,3:39:38, No matter how dark it may seem to be in our country but surely the light we shine 🤣😂Sikhakhane Arrogant like a Warriour Where is justice Fightinga Judge Verbally :yt::yt:@Maritime Studies:stayhome:You heard Ben Ngubane the other day saying: THE SAME SCOUNDRELS GET RECYCLED AROUND PARASTATALS.:dothefive::dothefive::dothefive: I see you've brought your wooden spoon with you today? @Valencia J 😉😆 Declares herself a hero Gavin Watson could have been a great whistleblower if he hadn't been taken out. @Anne I no longer play ▶️ "@Dan @Dan Brown Quite a corner there! 
3:39:54,3:41:21, "my sexi naughty advocate will be on the stand now lol Valencia @Dan Brown to implicate himself ?? Wow there is a whole chat group...you guys are clearly loyal followers of the commission....I have officially ditched the enca live stream (dololo commenting allowed) welcome Shari Talking about Mcom thesis...there are two of us... @Shari there was a chat before and it was fantastic. So they stopped it and all the fabulousness came over here. "@Zip reeper So these are the guys paying ZAR 650 million back to us which should be 1.5 billion in terms of actual cost of their corrupt facilitations 
3:41:42,3:42:34, Valencia chaskalson 😊😊 @Valencia J Im glad im in the cool group now "Welcome Shari "even people in KwaZulu-Natal who were hostile to us have changed oh i like the judge in the exam paper debacle 🙈@Valencia😃 @Heather Durr They also got a discount @Cooler Cat er The billions in his acc is the evidence "@Valencia J rather be the witness than the wife 
3:42:47,3:43:53, "@Heather it is just a fraction of what the real money was taken it shud b billions @Valencia J 😓 "Gavin Watson could have got a sweet deal turning state's witness @Fezile he is drinking energade which I sent him Having the chatting option is very useful though lol at trolls...1..2..3.. "@Heather I can be both @Valencia J Jy meen hy gaan dit nodig kry?😀 evidence leader Matthew is drinking stamina 
3:43:54,3:44:38, pump up the volume @Rudi????? That media notice re McKinsey was a masterclass in terms of drafting-wonder who did it @Valencia J then you are captured by the Adv lol Sound techs still on Lunch break "@Zip reeper pump it up a little more ... Mr Engineer when mr salim essa come to the commission pls lemme know i to hear his testimony oif this idiot waiting on the zoom guyw 
3:44:41,3:45:49, I’m sure many of us prefer Valencia J as opposed to C🤔 volume will b pumped as soon as DCJ take the podium @Louis well prevention is better then cure 😂😂😂 @Rahab Takalo Correct...as thats what is on record.. they dont want you to hear their private conversation @Fezile he can capture me anytime day or night. I won't say a word🤐🤐 Shu let me focus..i see this chat will swallow me...akere Im a liker of things! Traitors must go to jail Zondo worked Hard🙉 "@Moenie die man uitput nie 
3:46:10,3:47:21, Please tell me you guys have at least done a zoom call to meet and greet each other in life? Hi @Shari Mattera @Valencia J naughty you You're like a crew who know each other 🤣 "security for this lady is paramount @Shari u wont be swallowed u r part of this family:washhands::washhands::washhands: ooo we back tell me lies tell me more sweet little lies... here is DCJ now Hey @Mzuyanda Mfuku - buddy of mine.... 
3:47:21,3:48:21, Cele is such a gangster phew - i know someone "@Shari Mattera Some of us have been following the commission for months "@Shari most of us are regulars here. Someone asked us the other day No @Shari that would be Nice😘😘 @yamkela mthembu Salim Essa is chillin in Dubai with Duduzane and the Zuptas & Like his Dad probably will never say a word. This is the only country where a guy can get shot for a packet of smokes. I was wondering why is Zondo slimmer today kanti it wasnt him seating on that chair yrrr this is WORK...savnig the country and making sure our integrity is in tact is very important But get away with Murder or Money Laundering etc 
