starttime, endtime,message
2:16:17,2:16:32, This guy.....😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 This is such a treat....my afternoon is made! chairperson Hlaudi he's on something lol "1 truth he said Hlaudi if you don't have matric that means you don't have plz man.Can't the DCJ pass this matric subject plz i love Hlaudi😂😂.very educated. on the light note... UKHO LWALA HOYU 
2:16:33,2:16:45, LOOL Eish i wish this man can testify forever😂😂 Zuma tendencies of victim mentality "Hlaudi ""I am educated""" 😂😂😂🤣😂😂😂😂 In his view he is Educated hahaha yoohhh Yhooo hahaha 
2:16:46,2:16:52, I like this guy😂😂😂 I should've voted for him 🤣😂🤣😂🤣😂🤣🤡😜🤣😂🤣😂 WOW please start again comrade am still confused 😂😂😂😂😂😂😂😂😂 very educated The Main Man skills is one thing but counting is another No one better is true 
2:16:52,2:17:09, "he is not a main man we know what Hlaudi is trying to say No one was better then me🙌🙌🙌🙌🙌 😂😂😂😂 Siphi kanti bawo🙈🙈🙈🙈 awu thatha mabhuti they all suck No one was better than me. Whah 😂😂😂😂😂 "What a liar No one was better Hlaudi at the SABC😁😁😁 
2:17:16,2:17:30, On the light note: nobody was better than me🙈 😂😂😂😂 Self praise is no recommendation! Delusion grade 4 CAPABILITY😁😁😁 wow they let him carry on hahaha No one was better than Hlaudi 😂😂😂😂😂😂 THIS GUY IS FIRE People who ask u questions in interviews are “clueless” 😂😂 HE IS DOING A TYPICAL ZUMA 
2:17:30,2:17:41, this is Zuma's son I must say This guy is an Idiot in every sense of the word!! entertainment at it's best 😂😂😂😂🤣🤣🤣 😂😂😂😂 main man😆😆😆😆his lawyer must intervene The energy that Mr Hlaudi have is on another level yhooo 🤣🤣 Lecturing Chairperson. Hlaudi has a degree in Cluelessness 
2:17:43,2:17:59, Shows how some people obtain degrees but are still unable to perform "milk and SABC haaaaaaaaaaaaaa TALK TALK TALK WITH NO SUBSTANCE beat many there @This is balls 😂😂🤣🤣🤣🤣🤣🤣🤣 "HLAUDI KODWA yup an idiot hahahaah Farm Milk vs Broadcasting😂😁😁😁😂 
2:18:00,2:18:26, hey this guy is gang crazy "Great comparison Haaayyyiiii Yhooo haaai chairperson Please throw this clown in jail "This guy epitimises the disgrace the ANC has become lololol DRAIN OR TRAIN?? 
2:18:26,2:18:41, Hlaudi is insulting the country 🤣🤣🤣🤣🤣🤣 😂😂😂 "The obfuscation  Fury? were you interviewed am in tears guys.....da guys makes me 4get am in da office......😀😁😂🤣 Chairperson I trained Dr😀😁😂 he is clear """I dont have matric"" Hahahahaha" 
2:18:41,2:18:51, There are many white people in senior positions without education Drain African child never allow white media to fool you this guy is very smart you can go argue with your ancestors The problem is sitting on the chair talking into the camera and qualifications you left that one out He is annoying now. Hlaudi ke product ya westkopies 😂😂😂😂😂😂😂😂😂😂 All we know is Fury gets cross I guess 
2:18:52,2:19:06, 🤦 no one was better than me 🙆 My stomach hurts because I am laughing so much Greatest clown To run the SABC is not like selling milk! 🤣🤣🤣🤣🥛 "Jeez huh! drain doctors 😂😂😂 hayman ngumntu wayethathwaphi lo Sounds like SABC was hellbent on appointing the village idiot from the Free State. I am saying Hlaudi is matricless 
2:19:07,2:19:29, amazingly stupid haha This is going to be a very long afternoon He is insulting anyone who strives for an education. I need names of lawyers & doctors trained by Hlaudi before end of business today. I just wanna see something Matric-less is a fact. I have seen this guy before! The is an escapee from Arkham Sanatoria in Gotham. Batman must get him quickly...lol No one is better than Hlaudi🤣🤣 DA chief whip has no education whatsoever hlaudi is what?? 
2:19:30,2:19:44, patience and reasoning of chairman....he makes him feel important We are in trouble as a people and country. We have a reverence for mediocrity to the extent that we scrape in muck.... @Glorify Gumede True village idiot hahahahaha cloudy lol this guy bathong Yhooo🤣🤣 How to use many words to say nothing at all lecturer hahaha 
2:19:45,2:19:56, The acamedic lecture You might laugh but the man raise important question about education. LECTURE??? He lectured at universities people 😂😂😂😂🤣🤣 yhooooooooooo 😂😂😂😂😂 My LinkedIn PROFILE😂😁😀 No one is better than Hlaud at SABC... 
2:19:57,2:20:08, THIS ABOUT YOUR RULE AT SABC.....MOVE ON A true psychopath who speaks of himself in the third person. 🤣🤣🤣🤣🤣 I would love him to read a balance sheet lecture at Wits Business School train docters & lawyers hay hlaudi uyimboza uyiyo ne lecturer Wits? Yho i fully understand what is ia talking about Mara what have we created here? This man!! 
2:20:08,2:20:20, """ Hlaudi is Matricless"" 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂" 😂😂😂 You are uneducated. Its does not mean you are smart True "He is educated shame maan Hlaudi is a biggest clown on planet earth😂😂😂 lectures turned into syllabus 🤣🤣🤣🤣🤣🤣🤣🤣🤣 hahaha yourself u need lol this guy is boss 
2:20:20,2:20:25, hhaybo this guy!!! lol intellectual lecture Senior Lecture😁😀😂 WITS needs to close their doors after this you went to wits without matric "He's just taken the blame for what went wrong. ""I'm the main man"" Famous last words" The same as Alex Ferguson who went a lecture havrd for his success in theory of management Wait...This is jst the beginning 😅😅😅 pause 
2:20:25,2:20:43, 😂😂😂😂😂 He lectured at Wits business school... HE IS SPEAKING THE TRUTH BUT UYANYA HLAUDI This guy is very smart You need yourself 😃😃😃😃 yooh Ahhhh Hlaudi is lying Banna😂😂😂🤣🤣🤣🤣🤣🤣 "to have paper "I'm suspecting 
2:20:43,2:20:53, "Lecture at Wits this one is slowly digging his grave The guy has food on table for his children while some of you are dying jobless with that useless paper called matric To think the ANC proudly defended this thief and lunatic. Wits shares just plummeted Paper is not Qualifications😂😁😀 chairman is spechless board meetings must have been fun with this idiot going on like this With all he learned he should have been able to get metric very easy to tick of requirements going ahead. 
2:20:54,2:21:10, questions please HLAUDI IS FINISHED "What about the prawns But some of the says that are saying are REALITIES Well done ANC so im a doctor with out papers chair please protect me from myself 🤣🤣🤣🤣 check how first person singular (I) is the centrepiece of every sentence.... Lol Syllabus 🤣🤣🤣 
2:21:13,2:21:44, Hahahahahahahahha Im in tears 😖😖😖😖😖 THE CLOWN Zuma and Hlaudi same whatsapp group Narcsist 😀😀😀in stitches doesnt know how a file works.. Children are abandoning school as we speak ngiyamuzwa mina uqonde ukuthini. Recognition of prior learning 
2:21:46,2:22:14, The clown that professor hlaud lol @Lucretia Mohaswane 😂😂😂😂 Wits business school is captured He lectured at wits business school "lol he is telling the truth about Lecturing at Wits """What is a spine"" eish" BBBEE the man is telling the truf guys🤣🤣🤣🤣🤣🤣🤣 
2:22:17,2:22:23, I was hoping the chair would ask Hlaudi to drop names of universities he lectured at The Spine😀😁😂 taking 100 days Wits here we come Doctor Hlaudi i need a break chair "Is he not Zuma's illegitimate son im not sure why some are struggling to understand him we must also question the leadership of these institutions he refers to Wits included... "he didnt mention he paid for a choir to sing ""we love you hlaudi""" 
2:22:24,2:22:47, "Lecturers don't need files 🙆 Its going tobe a long day. Recognition of pior learning Circus is over if South Africa are leading with doom people like this He was even invited to Refusing Business school @Nolo Design you are correct "would any one agree an ""educated thief"" Lol" "there is a saying in XHOSA ""Akukho nto ingelobhongo eqabeni'." 
2:23:06,2:23:35, that was just the beginning 😂😂 now into content WITS did what ? "So Hlaudi won awards at SABC and he was the Alpha and Omega SA will be a strong country "He gave himself all the awards he mentions pay like the rest of us then eskom will bring it back "@Donald J. Trump Amazing indeed! LOL!But he fired the journaos that were arranging my training in 2016. Not ""Fake News Hlaudi is amazing...a lecturer too...the man knows everything that does not matter 
2:23:37,2:24:25, and always will be bro @Bakang Matabane syllabus Hehehe best comedian of our time "HLAUDI IS A REFLECTION OF THE unqualified WHITE EMPLOYEES AT OUR WORK PLACES WHO EARN MORE THEN US BLACKS Patiently waiting for the affidavit😁 I'm from new Zealand "Sad to think this is the ANC's intellectual capacity yaaah neeh NAIL HIM 
2:24:29,2:25:09, Lol he said Wits once I took his lectures into their Syllabus 😂 Wow he did a 1 to 2 week course and now he’s an academic ! yes Miss Norman new zeland yup Blocking all race baiters.....no time for morons @Harry Allen wOW! NZ? We all in the Southern Hemisphere. Playing top class rugby professor actually lol 
2:25:14,2:26:04, Very true @Brian Nkoana Hlaudi trained lawyers n doctors so what more do you want? matric? Aaagggg... kwaaak! @Sbahle Mkhwanazi Do you live in a hostel too? 😂😂😂his the main MAN "Sure Brian Nkoana i wish hofmeyer was the one leading this lol cool only brother from another mother It’s important to know he’s a white man this makes a difference? "Lectures in how to lie 
2:26:04,2:26:32, @Cerebis Yes my friend. Go and block them all. If u fail I have a few spare cans of Doom by my side Rubgy lol. 350 pound linebackers > rugby matric spelling the Spelling is not @KwenaKomape LOL I think he is lying about syllabus part @Kwena Komape that VC of urs has content unlike ours in DUT what is matric 10th? bakhona abamhlophe abangenawo uMATRIC lol this is torture...how low we have sunk our self-respect as a people... 
2:26:33,2:27:27, he signed the doc all black The pages in his book are blank "is two people wrote there that is why the spelling is not even the same Combine Symbols and Choose the bread😂😁😀 what is matric?? His point is that there is no needs for qualifications for Job. he went to see if he can add all subjects total up to 30%. a degree or qualification lol 
2:27:32,2:28:12, The spelling is not the same hahaha When are we getting to the evidence? he keeps pointing out 'the issue' which is a different one every time he tell us what 'the issue' is "Matric is his imaginary friend useless matric i want to combine so i can have a doctorate 10th or 12th standard he offered Swanepoel a pay packet to change these details 
2:28:17,2:28:57, Oh really This guy is not well shame hahahahaha """combining symbols""? what the🤔" E F F😁😀😂 how many languages in South Africa? did he pass standard 9 ANC E symbols E E E E F 
2:29:08,2:29:25, Oh dear he’s about to play the race card lol oh the issue is the symbols E is for enough.....that's fine then? what is matric after all... 😂😂😂 How did Tlaud run SABC?? Haybo RSA is a banana republic no pass? ☹️ So early my learned friend 
2:29:26,2:29:43, @Dumisani Zwane I think he was condoned can we talk about our land they same way we talk about matric E E E E F I wrote the symbols but I was not sure LoL what symbol? Chair gives him symbol J😂😁😀 EFF 😱 yoh i give up already it seems like we only going to hear about him being not be matriculated 
2:29:44,2:29:55, "4 Hmmmmm.....this is where he was caught trying to fudge his matric Chair just said J😂😂😂 I will submit "please help me guys a standard 10 qualification good question does he have St9 "those simple i put they dont give you a pass even DR's prescribe vitamin A'nC 
2:29:57,2:30:25, "but on the other side EEEE F 😂😂😂😂😂 hahahaha Gee Peex1 if u didnt go to school🤣🤣🤣🤣 yoh E in Bible Study😀 YOU MUST READ U MUST CHECK LOLOLOLOL Mr chair... don't let Hlaudi to play with our minds...he must jst tel us how did he end up appointed while he doesn't have matric certificate whereas other ppl will b demanding matric certificate 
2:30:25,2:30:52, E and F only even the languages! Hlaudi mara🤒 Thousands of pupils with a worse situation than him passed matric but he plays the race card He was in the same Class as Julius Malema. Similar symbols. Also the EFF sound like their symbols. This Not about his matric it is about his lying about it E E E E F is a pass Hlaudi S This mam hasnt gone too school🤣 why are they discussing matric when they can see this guy is smarter than matrick Can Hlaudi actually read? 
2:30:53,2:31:29, mariswane pul he is businessman? Hai kunzima lapha 😁😀😂 E = 40 - 49% ....? Hlaudi!!! LOL """I WAS ADVISE"" I now understand" EEEEF 🤗 lol this guy 😂😂😂 
2:31:31,2:31:39, "he thought he is clever now is burning IF YOU DIDN'T GO SCHOOL😂😂😂😂 YOU MUST CHECK Mr 90% got an F! so we have established he don't have metric hahaha Hlaudi plz man you blaming other people now "you were not qualified in any f$%^ing sense F 30-39%😂😂😂 "Hlaudi is a smart man He even fail his mother tongue 😭 
2:31:39,2:32:07, This man like Zuma will never be arrested....Swanepoel will go missing soon driving to the airport E.E.E.E.F. E = 30 -40 % is that correct ? Peeps said his Matric was 'outstanding' ..he agreed lol andisedikwe ngu outstanding He thought he was an OUTSTANDING Student maybe he thought he did outstanding in Metric. very good. 🤣😂🤣😂🤡 what is his profession... businessman? @Linda Kohli E in Biblical studies mean you did not even know whether Adam or Eve was the first created. 
2:32:07,2:32:37, E= 30-39 yooo man i want kid gloves like this when im in front of a judge hahaha standard 10 Zondo start What is standrad 10 haha @Michael Wild 😂😂😂😂😂😂😂😂 Our graduates are struggling to find jobs and then you get people like Hlaudi who hasn’t even completed Matric and then eventually became a COO. Yho! Grade 12 
2:32:37,2:33:01, understand lol he needs a lawyer 😂 uh uh uh uh eish "Tell him Talk slowly please DCJ. so many people lie abt education.. the level When Hlaudi the thief says: honestly. Heaven help our country. he needs a teacher haha 
2:33:05,2:33:46, Zondo is taking over now.... the man is empty Stand up comedian 1st class Guys it’s English. Hlaudi agrees. Go Zondo.... Thank you! The info. is unreliable. SA has how many language? Hlaudi was just writing his grades to be honest. ZONDO AWUME TUU 
2:33:46,2:34:26, It all started by electing an uneducated bean head president! outstanding perfomance with outstanding results#Hlaudi @ Sbahle Mkhwanazi rubbish Why didn't he just complete his matric all this time? metric is a the standard10 school level that he did not pass lol what will happen after all this commission lol its hectic here Bring this Marie Swanepoel in to explain this please. LET'S NOT FORGET Marietha Aucamp 
2:34:28,2:34:58, he just agreed 🤗🤗🤗🤗 Is Hlaudi Zulu?😳 YOOO @Sbahle Mkhwanazi YOOO "E's and one F for matric HLAUDI IS NOT ZULU Perfect for the EFF. Why is matric and issue for Hlaudi but never for a President of the republic... What a turn of events🤣🤣🤣 @Sthakathi Khumalo I think they are fake grades as well. He thought E's would make him slide under the radar 
2:34:59,2:35:20, "I accept I didn't say I didn't sell cannabis mariswane pul and there you hav it Tlaudi ke Mosotho E =40 - 49% Sbahle ungenzan😂🤣😂😂 yes his other name is Mbatha what is ZULU? "sent him to teach preschool kids 
2:35:25,2:35:55, poor Marie Swanepoel..... Mfethu............ Sbahle what is happening with you ! Hlaudi ke mdebele Marie Swanepoel is driving to the airport first thing tommorrow morning ke monna wa Mosotho from Qwaqwa he remembers everything He must join E.F.F he remembers everything unlike Zuma @Sbahle Mkhwanazi can you please justify your submission with statistics 
2:36:00,2:36:20, So Hlaudi has been preaching matric pass rates a sena one😂 mariswane pul Well the level of leading is abysmal ! 😂😂 I remember everything I am beginning to understand why Zuma just loves this guy- 2 peas in a pod English please for the new Zealander thaks Marie Swanepoel where are you? We Gumede!😂😂😂 His party needs to change to EEEEEF 
2:36:22,2:37:23, Ke Motswana "For Grade 12 today shiney Lol he is going to regret saying he remembers everything @mpho gift Marie Swanepoel o hlokofetše Marie swanepoel you are needed here.... so true my brother we need to educate our kids he has an academic memory like that its very CLOUDY at state capture enquiry 
2:37:28,2:39:05, hes Right to remain silent and request trial by combat lol so sad but true trial by combat.... bwahahahahah GUILTY @Tshwane ya Moshate ehh wa hlokega ka pela ✊✊✊✊✊ 
2:39:14,2:40:49, 1999 they wanted his certificate. he still made COO? 10 years later nothing was submitted sbahle mkhwanazi i see yu have a problem with zulu ppl lets meet n solve this thing fast its now 2019... it's 20 years now True Hlaudi is just a clown Like Zuma it is always somebody else's fault. Rubbish. in 10 years he could've been matriculated plus graduate ......??? Reinette really Swanepoel must appear here that's 20 wasted broadcasting years of combined symbols 
2:40:51,2:41:20, Absolute rubbish! Nje! "why is she saying to the chairman""MRS Chairman""" ? 👊👊👊👊👊👊👊👊👊👊👊👊👊👊👊 @Xoli Mbatha lol Eish.......Hlaudi just nailed himself to the cross there. Initially Hlaudi admitted to not have matric. When the opportunity arose for employment he misrepresented? Education in SA is a joke.... hahahaha his rolling his eyes 
2:41:29,2:42:04, we need Marie urgently.....she is the culprit 😂 He was busy lecturing at Wits business school 🙆🙆🙆🙆 its EFF @Collen Ganta LOL. Always rolling those eyes Zondo is outrageous in asking a question and then giving the answer ! They must leave Hlaudi alone. He managed to work for almost 20 years without submitting the mayric certificate ✌✌✌✌ cant blame him....he is uneducated haha 
2:42:07,2:43:17, 416.. only 4 more pages to go Hlaudi Bring Marie Swanepoel in to explain herself and verify what Hlaudi is saying here. the impression is you will submit later Marie Swanepoel HELP US PLEASE Never lied... except today many times this advocate is not giving in.... hyy chair lolol so much energy In fact why have Hiaudi here when Zondo can answer the questions 
2:43:17,2:43:37, 'outstanding' is confusing kancane "@Francoise Phillips I know Marie well... she once contacted me for some training arrangements ..Eish 😂 I AM SOMALIA """In my view or in my opinion "" lool" lecture without matric.....poor students..... 😂😂😂😂 Zondo ask Hlaudi a questions and gives him answers. Remember EEEEEEF😂😂😂😂 going ahead he needed it to progress up the ranks. 
2:43:48,2:44:45, It says a lot about his credibility and credentials "Hlaudi if you ever think of abandoning this testimony "But honestly the matric issue is just irrelevant its a waste of time We have a 411 in progress lol WOW There are so many white and Indian employees who don't have matric and they are HOD out there...Leave Hlaudi alone. "The best is to say HlaudI 4 MATRIC DANCE😁😁😁😁😁😁😁👢👢👢👢 
2:44:53,2:46:01, "we must move on now  if he lies now.... he can't be accepted as reliable witness...... I think?? "so it took 20 years to check a matric certificate @Outstanding so matric will be the subject of the whole day???? They will still remind him if he don't ANY 419 SCAMMERS ON THE CHAT. NEED A MATRIC CERTIFICATE URGENTLY FOR CLOUDY HLAUDI. PLEEEEEEE "We must NOT let tribalists devide us....I am Zulu bang. he needed to produce it to stay in SABC 
2:46:07,2:46:54, @ZamaKhubeka ai the matric issue is boring Pastor J - bitcoin and we can talk no matter what he's out now lol @Zama Kubheka it seems....and am now even leaving this SYMPTOMS OF NARCISSISM Yes it is true "What other qualifications did he attach @André du Plessis hahahahahaha @Michael Wild 👏 
2:46:57,2:47:38, They must leave no stone unturned Where is the letter ? Hlaudi must just go write matric quickly ...and come back HE ATTACHED HIS FIRST AID CERTIFICATE What was HGM's response to the letters he received regarding his outstanding matric certificate??? Just imagine the post apartheid desperation at SABC to been seen as representative and transformative that they would knowingly employ someone without the requisite qualification. Shocking. 🙄🙄🙄 Broadcaster is talent! 😃 "so it took 20 years to check a matric certificate "True 
2:47:40,2:48:35, hahahaha "@Niek tabl Chen Pen Sen What is the talent of being a CCO ? 😂😂😂😂 talent it takes talent to ruin an institution as quickly as he did. @matric dance😂😂😂😂😂😂 This man really has a HUUUUGE hang-up about matric..... First Aid certificate? Level 1? 
2:48:35,2:49:20, Keep excelling your talent Hlaudi "that body shake for ""broadcaster is talent"" 😂😂😂 PRICELESS" iyooooh 😁😀😂Even Judges😂😂 "but guys back in the day if you knew how to do the work you will get a job just like jacob zuma """Go back to my question now...""😂" Thats zondo for you. Zondo tell him 
2:49:20,2:49:43, HGM sounds like a hospital orderly saying he has experience in operating theatres for 30 years. Just doesn't mention that it was as a porter. Hlaudi is correct though 😂😂😂😂😂 this guys is killing me even judges love them actors 😂😂😂😂 Talent😂😂😂😂 What is Hlaudi's talent ?? There is a big difference between not having formal education and being a SKELM!! "I think we need ""the issue"" to be pointed out again" """Even Judges don't have Matric""" 
2:49:46,2:50:20, "No - no matric no job @ Rasheed Maroos This is not about having/not having matric. IT is about the fact that he lied about it and it's better for him cause he didn't forge his qualifications 90 percent is hlaudis talent Hlaudi is the man. Only Zuma can take a clown and make him Head of the SABC "to be a lawyer is a talent  What is Hlaudi saying? @Thapelo lol it was a way of closing gates blacks "Ha ha ha 
2:50:30,2:50:52, @Thapelo *Gates for blacks This man wil fit in a cicus as a clown..nothing else "Hlaudi has a supporter :Chairman😂😂 claps once They said Hlaudi could calm down the unions at SABC...no strikes He is going to have pay back that money so you dont need matric...take your kids out school now..why waste money "Hao Hlaudi "I'm talented at smoking well rolled joints... very talented @Sisonke Kosani I warned people yesterday to have some tissues or buy a special handkerchief cause Hlaudi will have us on stitches today 
2:51:02,2:51:55, I hope they get every cent back @Siyabonga Magwaza I think he had them rolling in the aisles with his jokes. pay back the money @Maboko Shadrack Seshebedi lol he must name them Lol OK we want to the letter now Hlaudi is smart What talent do you need to be a Head of Communication ? what money @Fraser Johnston ?? True @JS Bach 
2:51:57,2:52:18, "the great debate you better pay back our money hlaudi should be in parliament She is making a poor job of this Metric thing hey yayaya mr postman oh yeah a letter a letter for me his salary and benefits "never mind talent she's Sharpe lol will he go to a talented dentist ??? 
2:52:29,2:53:27, if its matric then you dont qualify He must surely do Uyanya!! @Fraser Johnston i needed to watch this one live Hlaudi is talented... No 1 could compete with him at Sabc Can we get the letter already!! "We are led by CEOs without matric in private sector fraud he's black @shadrack 
2:53:28,2:54:24, mr po wo wo wo ostman dont have a letter a letter for me Shows why SABC is in dire straits @Antonie Goosen the dentist will take all your teeth out lool bang crime has been committed AS COO you need a matric clown "some are just listening to ridicule "you are not talent @Magwaza😂😁😁 
2:54:40,2:55:31, Hlaudi has degree without matric how possible is that adv she doesn't have time for nonsense of joke's. she is very strict nd focused with questions "I am taking my lunch now "How about appointing Hlaudi as the ANC's personal doctor I'm quite sure if he had to write his matric now he would definitely fail it Kurhula Chauke this question of matric on Hlaudi i find it useless and time wasting im not sure judge is aware of the time 👋 "If we had a president without matric  
2:55:47,2:56:38, 😂😂 he should just stop talking and fess up It was better if he said SABC is not ICASA.....not ESKOM😀😁😂😁😁…... "I didn't hear them request any proof of ""talent""" @ayanda mndebele And see what they did to our country and SABC? artists need talent COO needs matric and some form of qualification 😏 Lebhari ibiFeyilatjerrr Afrikaans deserves symbol H cnt we take a break and continue later. 
2:56:41,2:57:23, hahaa FF 😂😂😂😂 Hi @Sisonke Kosani "It Just Wonder for the events that are taking place @Sisonke Kosani You know Lawzi? 😁😁😁 F F F E FF Lol if he was just making things up at least give better symbols 😀 symbols like that of Malema. E. F. F 
