starttime, endtime,message
1:13:43,1:14:22, yoh. our minister of health. yoh hes friends with the whole ANC NEC YARRE This is how ANC is funded. Government gives contracts to these guys and get a share after the payout All corrupt ANC officials are FRIENDS... ANC is accused No 1. Seriously guys. What disgusts me is the way is he is so arrogant and boastful about it why tender for the work that you have no capacity nor skill to do? @pule metsi This is another Gavin Watson Rotten to the core 
1:14:23,1:14:52, "The Goverment of today 1 billion a lot of it has to pay for friends and family This guy thought he was Michael... ANC must be voted out... 1 billion core stealing you mean brown tie stinker Exactly @Ntokozo Ngcobo "stop telling us abt Project Management 
1:15:00,1:15:16, Hope this guy doesn't drive to the airport alone. Typically that is how the industry operates. I cant handle this!!!! anc never be voted out. stoop And these comrades want us to believe that this is RET!!!!!!! "that tie probably more than my whole life "@vincent kolobe because you can just subcontract it and just take a management fee THIS GUY IS THE SWEET TSOTSI 
1:15:18,1:15:36, can wrap my mind for a staff of 30 people. 1 billion specialist from ANC @kevin so true its a shame a lot is still to come... "me too@ntokozo smooth criminal Baldy is flexing us now... 😅 No one gives a stuff about our tax money and value. No guilt or shame about ripping off the poor. Do ppl not question how they make so much money and at whos cost? 1000 words to answer a simple question as if e are poepholle 
1:15:36,1:16:12, amasela lezinto smooth criminal of all time @Sipho Mashego.:washhands: "I wonder what is the speciality Sodi is a skelem Waffle........... "Investigate where all the money come from Why is he this confident! Is he not scared of jail 🤔 sleek and sly 
1:16:18,1:16:52, He thinks that he knows more than Judge Zondo.....trying to school Zondo. This is going to end badly!!!!! "This guy thought we ""couldn't stop this thrillah""... he was wrong" yeah??? @Yolo no one will be arrested. This is South Africa I can't continue listening to this arrogant fool he is making sense here Sade said it all...Smooth Operator This is corrupttion at its best - its very hurtful to listen to this testimony n how they steal taxpayers money intended for upliftment you bragged 
1:16:56,1:17:24, "Sodi but I concur with him when it comes to sub contractors @Mondli Nohashe enough😡 this guy has lot of friends in ANC and Government Can of Worms😠 Pinocchio speaking "jerrra but hes getting proper. shiny now Guys. ....ANC planned this game long ago while in EXILE. ... now we know. .... sadly "ANC Cadres = Specialists 
1:17:26,1:17:53, @papa legba is the same as this looting method called consultancy. I agree the ANC will never be voted out : there are too many overseas Chefs preparing the South African Broth Look at him joking if I was him I'd be crapping my pants. @Fireman Umlilo true Personal friends too. Lol! blah blah... that five head almost blinding The worms run very deep Chair "wow 
1:17:54,1:18:30, "Okay Mr Sodi @vincent kolobe pretty much This is scary yooooh WY NOT CANCEL TENDERING SYSTEM IN SOUTH AFRICA "Wish I was his friend he dishes out money freely to ""Friends""" I think this is a waste of time Ohh....the dirty votes woman again appear? muur batho ba phela mo lifeng Nice question @Tay 
1:18:39,1:19:19, He is approved from Luthuli house this guy "Mrs Hofmeyer where are you for this crook  Lot of friends in ANC means lots of connections 🤣😂 no speciality .we call them building engineers. electrical engineering Wena uChonca Skelem "really..... "for as long as people are satisfied being referred to as ""the previous disadvantaged"" friends=skeletons they might not be voted bt they will feel the heat going forward. 
1:19:22,1:20:01, why not give tenders to honest Ace Magashule to handle will be in safe hands then wa fafahla jwale He is a version of the guptas. um um think up some crap Generosity... another word for bribery... @Canis Africanis ????? guptanyana What percentage you think Anc will get next year in elections? choking on his own lies 
1:20:02,1:20:21, From that chair he deserves to go straight to jail ANC Robin Hood🤬 "Interesting. Just interesting. You mean you lucked knowledge of handling money instrumental in that we get appointed all of a sudden his sense of humour has been awakened facilitation fees should be a criminal offence !! @Marcus exactly I wish I was his friend "...An Octopus is really diversified too. The single brain is also capable of multitasking 
1:20:24,1:21:07, he is so confident 😩 you pay people u don't remember why u where paying them this is a joke serious guy 🤞 Another business partner....hehe His statement that he is not a card carrying member of the ANC is self incriminating... He'll be asking for water soon... how generous to the extent of even forgetting why he made payments he is bragging "tshotsho @Bennie because they will be runners. The money must not be connected to some big fish 
1:21:13,1:22:36, Realization fee should also be a criminal offence!! His answers are a PRO exercise @Canis Africanis @Makhosi Nobhatyi @Yolo More What did the chair said about former president Zuma's letter? 🤔 I'm stopping here guys. ... Sodi made me Sady..... Unlocking fees should also be a criminal offence!! ARROGENT "Lots of ""Friends"" that got benefits." he is the anc's paymaster ANC - African Network of Communists 
1:22:36,1:23:33, this guy have got pride He is well spoken and he has been using this attribute to get away with dirty deals... this guy is corrupt to the core @Thobani Mkananda nothing. Zondo blue-ticks clowns 😅 unlocking fees are marketing fees... WA KULA DIE MAN🤦‍♀ I want to be a friend of this guy #moneyonthe table Wouldnt mind being his gardener All buildings has boards 
1:23:36,1:24:12, This well-dressed apple has a worm inside... "Watson on a higher level #ANC Banker This guy is the ANC's money launderer. Fireman me too He is very cunning and he knows too much about the happenings within Government "Ace needs to appear "@Antoinette Meyer "he is a f 
1:24:22,1:25:03, kuyanyiwa ngesxhos so this gentleman was so generous and giving millions to friends and people who get to be in high government positions 😂😂😂 ANC : Africa new criminals. Remembering Edwin from all those years ago as students at Wits. The only difference watching him now is that he has gained weight.. This guy has no idea what he's saying about building yes the answers are longer as the day goes @ABC the core of the apple is rotten to the core "LET US TAKE BACK OUR COUNTRY so they used a provision in treasury to steal money and pay comrades 
1:25:06,1:25:31, #ANCMust Go............ he is the corrupter and his friends are corruptees. or could it be the other way round "lol ""there I a provision we can rely on it"" that's my statement of the day Your responsibility as the bidder contracting out to third parties. @Eddy Reddy completely rotten... @Peter yes please let's hope this stops n they lead him out in orange overalls "@Yolo More 😂He had made his point already @Zuki D.:elbowcough::elbowcough::elbowcough:Kunjalo Quid quo pro on steroids. 
1:25:32,1:26:25, Did he really complied?? without qualifications nor accreditation those asbestos were built by apartehid government to shorten lifespan of blacks. there's a lot of building companies who have plumbers electricians etc in one WHY IS HE GIVING LONG CONFUSING ANSWERS??? ARE THEY REALLY ANSWERS???? I thought he doesn't do business with government 🤔 "tarnished anc mafia's "This commission makes people look like fools Zondo is uncharacteristically quiet @Tay yes that’s unusual 
1:26:34,1:27:01, this is outright bribes paid to people with influence. siyanyelwa apha "Tay Its because of Zuma @Tay Where is Zondo ? "This guy is a fraud all the way MR SHABIK SHAIK STAY IN JAIL FOR FAX PROOF "@Charles do you think there is a future for our kids another stupid response The ANC makes me sick to my stomach. The Patern is very simple.........let's steal the money....the pot is toooo deep ANC Bra's..... 
1:27:05,1:27:52, Zuma tells the truth??🤔 ja nee part of #looterunited!! aka ANC So he was a fanboy...?? This is just ONE company is ONE government department! "@Tay I think his thinking ""That idiot Zuma """ @Craig Johnson ....every morning I get morning sickness...heheh "@Thobani Mkananda if he doesnt appear on the day p "absolutely 
1:27:56,1:28:13, "but he just said he does not do business with government "It's too much of a coincidence Chair that payments made to government officials after tenders awarded. This guy is rewarded with tenders for his ""loyalty"" to ANC." Thieving opportunities made possible by the anc zuma tells the truth when he does lie:elbowcough::elbowcough::elbowcough::elbowcough: LIARRRRRRR He is wasting time now They only created opportunities for ones that were willing to grease their filthy bloodstained hands. the grate shark msholozi he said he won't be alone he have some who will go with him to gayl Wow! WHT a speech 🙄 
1:28:17,1:29:01, answer why money always finds its way to ANC officials accounts Same here. Voted for the first time in 1994 at age 34. Disenfranchised before that. Theives @Tay Does'nt want to jeopordize his CJ changes!! Criminal patriot? Africa seems to be a rotten society . Too much thiefery Mr Sodi doesn't know that he is destroying ANC ANC donate we will give you tenders "He only has R 50K to help his ""friends"" because he spends R600K on whiskey" 
1:29:08,1:29:24, "Is he claiming that he lost evidence because he no longer has a laptop "hope the CDJ could see these comments Looting is part of the DNA. "He is now dragging ANC "I cant take it no more He is throwing ANC under the bus @MondliThats whay Pretoriaus is allowing him space to rumble and waffle "@brotos. he acknowledged that he was not the only one He lends stolen taxpayers money from projects meant for the poor. 
1:29:24,1:29:48, What are his Qualifications in? He needs to wake up and smell the coffee... he only likes ANC because he's not poor... "Zuma built a swimming pool using poor people""s money and then when they asked him he said it is a security feature!!! Lock him up!!!!!😡" IS OUR MONEY THIS MR SODI @Yolo More The law enforcement agencies will move swiftly on him and he'd expedited the work of the commission and gets his days in court before the commission concludes! Wow! 🤣 He is becoming a real blink kop. Sweating a bit there. Where is Zondo guys ? @Mondli Nohashe ANC is already destroyed right now it’s a conduit for members to enrich themselves So Mr Sodi just mentions that ANC gave young blacks to loot like they did? 
1:29:53,1:30:47, he is throwing the ANC under the bus now 😂😂😂😂 I think not. You'll be joining all your mates in prison soon mate or is he another no matric bilionaire? The Crime is certain ANC officisls and people like you Zondo is in dreamland by now... "Zondo is undergoing serious stress because of Zuma Foot soldiers of the ANC when comes to tenders. Our tax money 
1:30:55,1:31:23, Maybe this is what Zuma referred to when he said he going to talk. Lots of names so mentioned.. @a b c Zondo is shocked 🤣 We will connect the dots. We want government officials to account Ag tog! I thought this Mr Sodi was not African considering his generosity. It's encouraging to learn the contrary. But stealing from government to feed governing party leaves much to be desired. This CapitalistCommie ANC is a well oiled scooping machine......but somebody/s threw spokes in the wheels....heheh it is a shame to the ruling party. why is Zondo so quiet. you are corrupt giving people money inspite reasons no man Oh yes! 
1:31:25,1:32:03, @Yolo More lol 😅 Go Zondo Go zondo seems to have a soft spot for this boy DCJ sounds ill Zuma has gotten DCJ by the balls when is the ANC gonna be responding to being dragged by sodi zondo o tshwere ke flu now it makes a perfect sense why political funding must be made available @Sal SA I’ll???😂😂😂😂😂 
1:32:24,1:33:20, Looks like another chap will walk free... Zondo is sick .......and tired of listening to lies DJ Sbu and Proverb @Fireman Because the boy payed his faction Come on Zondo you dont need matric to be a billionaire.but u can hire qualified personnel to make u billions. judge feeling under the weather today. he sounds fluish My question is who will interrogate Mr ChiefJustice Zondo since he was appointed by the President and (2)Is he going to prosecute the President and his Cronies.The truth is TAX PAYERS MONEY IS WASTED @Phindi Zikalala Those two must be celebrating knowing this man is going down :elbowcough: 
1:33:28,1:34:37, "Zondo won't respond now "@brutos No corona formed against Zondo will prosper. Get well soon Judge Mr Sodi loves his ANC..... they teach him how to............. stealing softly ....... ...Insider knowledge of Government processes are available for corrupt persons to take advantage of in the area of money laundering.... This commission has unveiled lots of corruption in government the hawks must get him "@Josiah Mashashane You are very right  "@Absolom Nhorito  
1:34:41,1:36:20, Zondo admires this young crook.😆 why would you. you benifitted. And this ANC Bra is way to cool...... repeating blah bah blan nxa Very smooth operator this Bra is...ne "Adjourn for the Day!! three hours testimony in a day! Nice one Judge Z! Always complaining about the comm's time limits he must be ready for orange uniform dis guy Mike....... he enjoyed stealing Jackie Witbooi : Where are these Hawks ? They must take him from that chair 
1:36:22,1:37:38, Anyone who took money and share with the poor e.g J Zuma are going to be interogated and victimised to those who serve the White monopoly agenda and ideas will not be harrased watch the space. Wasn't Zwane going to appear this afternoon? this guy likes the figure 650 000 Why buy property as partners mara? Buwwaaaaa tsotsi🤣🤣🤣🤣🤣🤣 This one is a liar zwane is postponed This guy likes to see invoices and settle what ever his a happy man Ever since he was 13yrs @Tay you are another defender of the crooks? 
1:37:39,1:38:02, anc guy another ANC pathological liar arrogance is sickening Yes Bra...all with the Commie ANC's help.....ne How old is Sodi? Eloquent liar this is Fireman yes Tabane Zulu also got R600k! Mondli Nohashe they are whatching Wannabe Michael is gonna moonwalk his way straight to jail... 
1:38:06,1:38:52, the hawks should humble him ANC- African Network of Communists "this clown actually thinks he is talking circles around the commission @Antoinette Meyer😂😂😂 I saw that! I just feel sorry for this guy "He is eloquent though @Fireman nope! never @Craig Johnson you are wrong and you talking from a biased perspective.Im talking the money for the mass the black people who contribute more to the tax rate while getting peanuts.Africa has been sold Zondo for President. 
1:39:00,1:39:41, this guy reminds me of former deputy public protector who is also such a colorful character Geeez...raelly hope Zondo claps this Bra......... "this young criminal This Commission will be a futile exercise if Mr 10% Ace doesnt come I will establish my own “zondo commission” in due course... they must recover every cent from dis guy @MIKE DURBAN I have just tuned in and he's making my skin inch and hide me wallet ! What did this bra do? this one is a lie CROOK 😂😂😂 Eloquent looter and financier 
1:39:42,1:40:28, "But guys "he appears to brag about his business credentials Zondo is calm. I guess that letter from Zuma disturbed @Craig Johnson above 40 but not 50 yet "ooooh Eloquent lier🤣🤣🤣🤣🤣🤣 He admits now here comes hindsight ...again liar liar pants are on fire 
1:40:30,1:41:09, You can see this fella is totally giving the commision the middle finger ...hey @Mduduzi Thabede A Thabede Commission?😂 He's eloquently spewing nonsense... thanks for having Deputy Chief Justice like Zondo questionable where there is smoke there is fire. Both Zondo and Pretorius look a little under the weather "Buddy you are the commission because @Mike Clark ...something to do with the asbestos supplies...i think.. 
1:41:13,1:41:23, @Fireman Indeed! 🤣 10% 😂 We are indebted to the journalist that wrote the 'Gangster State...' book Everyone implicated must forfeit 70-80% of whatever they have to the state "If BLF won the election "@Thobani Mkananda nothing much except the direction chair was pointing at "@Absolom Nhorito  Hindsight again... Lies so so so who killed Mr Mbambani? any suspects lol It’s always “in hindsight” 
1:41:35,1:42:07, they all are now he blames the dead this may look odd but the list of gov friends who you forgot why you gave them money is not odd @a b c you are on the money "@MIKE DURBAN Hide your wallet!! This bra is a tycoon "@Malik Langa "I want to befriend this guy hindsight "This guy is nothing but a thief  
1:42:12,1:43:10, @Mike Clark 😅😅 Right on bro! this guy is seeing flames 🔥🔥 nothing "Still don't know then why So you were prepared to be exluded from any future business possibilities with them if you went into this ninùte venture sounds pretty foolish to me from a business perspective. Who are trying to fool "Zukie D He defies the statement why Mr Sondi you keep on lying about Mr Mbambani? "Mpambani introduced Sodi to business in OFS. Poor guy was gunned down He digging an escape hole through Mr Mbambani 
1:43:18,1:43:57, ku rough...:dothefive: "mr mpabane is no more Another. ...BOSSASA again. ..... "Zuki D Well there goes another person under the bus... Ignatius Mpambani death shows that these guys can eliminate any attempts at stopping their activities "Mr Mpambani can't speak for himself "@Yolo More  @Makhosi Nobhatyi Thanks so much my brother. Why do they feel entitled to be engaged about the dates as if the commission works according to their schedule! Impunity at its best! Let's wait and see 
1:43:58,1:44:46, SA must be a 1st world country considering we are still standing after all this loot Liars u can't keep it solid chief:goodvibes: "@Sirshin Moodliar​ Mr Mpambane wabantu... "He does not ""allude to"" corruption" I bet a detailed audit all all his wealth will reveal that he has not made a single cent the honest way. I want to pee @wim louw ...wouldn't trust this smooth operator with my kid's candy........ "@Kido 
1:44:55,1:46:11, It's a game of mafioso @Mduduzi Thabede Sekuvikwa ngaye la. I'm sure Ace knew about all these schemes in the Free State. Top six as well. However it was a way of funding the party which was short of funds. He certainly knows the workings of government procurement "@Sanjay Lock this guy up @Craig Johnson yes. I thought he was in his 30's until he said he voted in 1994 this tsotsi can talk jeeer "If this commission is effective in working with NPA anyone interested in tendering with me for luxury prisons 
1:46:18,1:46:57, Kudlalwa ngegama lomufi uMpambani tjeer... *is 42 people in court for R56m police vehicle branding scam - YET NO ONE ARRESTED FOR STEALING BILLIONS moneu makes u look younger guys "Certainly wouldn't have allowed it "Whose actually clean in de ANC? Mkhize Let's just face it....all these SOB's are involved with steeling and backhands etc etc........just sickening this all is.......and no F......freeking convictions etc etc.... Was Dr Zweli Mkhize a Treasurer of the ANC then? A Dunning/Kruger effect at play here... 
1:47:01,1:48:21, "@Derek "You know Zuma "the more he talks 🤣🤣🤣🤣🤣🤣 "Yes chair zondo find him @TheC4RB1N3 Because the guy is lying... they are on him now Why is evoryone distancing themselves from this Comrade all of a sudden? A true Entrepreneur! Is it because he's Black? White Racists!!!!!!!!! 
1:48:30,1:49:16, Chair they sub contract n take the cream of the money. "@TheC4RB1NB My view is procurement is just a looting business... zondo got him I agree lol This guy is a graduate of the NEC ANC school of lying-I will bet Yengeni's best student @Wim speak for yourself Sodi you're not a Cambridge graduate "The ANC should appear before the Commission and be represented by Elias Sekgobelo ""Ace"" Magashule" 
1:49:39,1:50:18, to lie not to lie "@Makhosi Nobhatyi But his insistence on playing that card is worrying! He won't win with Justice Zondo. He's trying to play victims of WMC He now needs to start pulling the I don't know i don't remember stands @Tay by its president Ramaphosa My whole life is on a R6000 salary and these guys throw around scary figures with ease like this Speciallist payment in Advance "@ Bonke 247 Lying under oath comes so easy to some people...astonishing to witness. People hiding their true motives.But the truth always prevails in the end. He got to know how to work the system 
1:50:22,1:52:12, Where to start now. .... THE GUPTAS....... BOSSASA ..... now SODI.... isnt he admitting that he is unfit for the position that he holds? Yes...true....funny how all these SOB's play the victim etc........or....I just can't remember etc etc.......geeeez @Mathieuw all the same EISH.........😀 tsotsi Yengeni received a discount on a vehicle as an MP ? that was deemed a corruption by a whole judge? @Kevin he empower 💪 @Absolom Nhorito so who choose the currupt lying ANC government Boris or Trump? 
1:52:14,1:53:13, @Thobani Mkananda even if he wins Zondo recuse himself there will Judge president of Gauteng Mlambo occupies that sit so he is trying to waste time I love that they are misreading Judge Zondo's calmness for stupidity. But u would have sub contracted. How can manage it if u don't have the expertise Let this commission close shops and NPA driven investigation takes Like Hlaudi so why did u invest together with him - you could do it alone "@Phindi along with Guptas Bosasa etc. add Ramaphosa "@Absolom Nhorito  
1:53:14,1:54:04, Is he the guy who was paid R255mill and found a company with skills to do the actual job for R21m? (management fee = R255 - R21 = R234mill????) The economy needs to be rebuilt. Part of the process is to demolish old structures and clear the site. Hopefully this is part of the process. @Alan White precisely my point as well @Absolom Nhorito or are you going to dwell on the past .y .iu. one @Rasheed Ally I wonder why they always leave Ramaphosa... an ideal world🙄 MR SODI..... I'M TOO SADY..... @Rasheed we have heard evidence against CR yet. Bring it on 
1:54:09,1:54:58, This guy is soooooooo smooth he can slide up a hill President Ramaphosa was right about his letter as I noticed throughout this commission Anc members are the suspect "the commission is being scammed @Rasheed Ally It was and it steal remains frowned upon by law. Mr. Smith and Mr. Mokhesi will have their days before the judge in our courts "@Mike @Absolom Nhorito * it a better place... lol @Mike Clark 5 million Rand to build one house??? "@Sal SA Always speak for myself 
1:55:09,1:55:44, why is he referring to himself as mr sodi Number-crunching my shirt bunch of thiefs "I think this rich guy is playing games But how does he get the work when he's not a qualified and others who qualify lose a bid? Zondo doesnt understand CONSULTING Hubris! @kido kids he's a robot now... "@Josiah 
1:55:46,1:56:13, Now we know why SA is broke......BEE at its worst blerie eierkop! Hehehe...school him DCJ....nail him.. "@Absolom Nhorito  @Tiko 😄😄😄 "we will vote for the party what our ANCestors voted for @Kido Kids Mr Sodi is proud of himself @Josiah Mashashane its consulting this is the world we live in judge 
1:56:16,1:57:18, take him chair 😂😂 tender with no qualifications The industry is corrupt... Now take eresponsibility you fool bloody educated thug "@cola madlela no wonder this country ran out of money This country is just so unequal... a few thousand people own most of the countrys wealth... When you submit a bid for a tender you should declare that you meet the required competencies 
1:57:25,1:58:18, "is doesnt have the skills is he a registered project manager? So why would you be entitled to make money on top of the specialists cost? the arrogance and gall..sies BEEE is showing us flames😂😂 "This is rubbish "@abc "@Crig and Abosolm "no the industry does not work like 
1:58:25,1:58:44, @Kido Kids lol @Val Speirs So you want them to recommend @ 0? "Stop adding buddy "@Siyabulela 0 qualifications...0 morality...all corrupt "@Wim Louw. Corruption is bad no matter the race. We expressing our views of his evidence "this dude believes that if he speaks loudly and with conviction  I want to be a project manager must meet up with Sodi soon. "BBBEE is not the issue 
1:59:07,1:59:57, Private Sector works like this as well """you know"" ""but Right or wrong... tell us now... His explanation in regards with the construction industry is accurate It was unethical This guy is waffling like he works at Cinnabon... he admits was it right or was it wrong @TITO2000 YES I AGREE 
1:59:58,2:00:29, Smooth operator this one "@Ronsld could be happening in the industry but is it right or wrong? "you should have not done that ethical thing to do why would they appoint someone with no experience and accreditation....come clean....what's going on here bru I think he is buddies with hlaudi He is a smooth operator indeed "After all these thieves are in prison 
2:00:34,2:01:25, Consruction projects are the most corrupt in the world. easy to overstate costs his colloquial language to the judge is unacceptable. "That's how it happens in a corrupt world Did the government ask for documents in order to be sure that sodium had the accreditation? R235m to project manage someone to determine if a building has an asbestos cement roof or not?!! Sodium lol "@ma baker 255-44-21=190 profit =74.5% profit But how did the ANC got this kind of people and companies. ... 
2:01:38,2:02:30, @Jens Kuhn Sadly that is the cost Mr Sodium is used to long arguments with fellow crooks he likes to stick on face one shame Greed Greed Greed "@Sal SA So I'm giving my opinion "But there was no need for him to disclose because the department knew that he doesn't have since it was as a result of corruption """Guys"" this is how we do it!" @Wim Respect well said Canis 
2:02:31,2:03:26, "Answer the question plz""was it right or wrong?" He can't be given a job simply because he did in Gauteng without qualifications "Management role🤣🤣🤣🤣 "I emigrated when I was told repeatedly as a consultant that I wasn’t going to get tender work because I was a white male @Sandile Mkhonto Theres too many 'other' payments to people in power to not look dirty. @Sandile Mkhonto Mr Sodi bribed government and ANC officials to get Government contracts "@Josiah Mashashane because he invested R600 "@Jenny "@Sandile 
2:03:38,2:04:52, BEE = Bread (money) Eat Enough why Zondo is finishing him like that "@Sal SA 😂 The unfortunate is we don't seek to question how industry works He talks well but only hot air comes out. Please DCJ....take this fella down...we beg you..... "once u start subcontracting He seems to know how to choose his words Waffle waffle waffle bla bla bla "did he say 
2:05:04,2:05:38, Enough waffles to start a bakery confidence helps that he is making sense. but he is not hey.. Smooth talker and operator "connections of the ruling party Spin doctor of note "@ Mike there is people that have benefitted from it " @Thobani. Hopefully the Industry will be exposed once all evidence is heard I'm going to vomit! 
2:06:08,2:06:35, How old is this guy? "@Sal SA Respect is earned Sir/Madam! you don't owe me respect and in the meantime your company gets paid for management services This one doesnt need lawyers. He's old enough for big boy jail... politics and business turn out to be a dangerous road down the line "@Sandile Mkhonto If you listen selectively the cart has to be behind the horse smooth criminal hahaha 
2:06:39,2:07:42, a seasoned streetwise thief same as the Guptas @makhosi nobhatyi is this the same Zuma that was found guilty of failing our constitution and the people by the Con Court? "@Sal SA  @Sal he's 14 yrs and he gonna get a bitting @Sal SA True hey his confidence in answering questions is working wonders for him:goodvibes: @Wim - Male but Sal is fine cut and paste work is now exposed 
2:07:43,2:08:47, If he gets to jail I hope he shares a cell with a couple of guys who have grannies living in shacks in the FS "Repetition all the time "what kind of a rich men takes contract tplates frm internet "@Sanjay Maharaj Remember Gordhan said "" the ANC doesnt steal in millions it steals in billions"" in the Eskom/Brown thieving enquiry" "this dude is talking about the ideal world "Yes he is the one 20% Project management = R850 but cost for roof replacement between R20000 to R30000. Does not add up??? He lost some money there??? how old he was in 1994? Is Edwin Sodi South African? Just curious 
2:08:47,2:09:24, the investigation into his business is not over but what is going to happen? "@Mike Thanks @Craig This one takes us for fools... He's insultig the intelligence of South Africans and that of the chair He is smart though The Ruling Party and The Ruling People. ...... @makhosi nobhatyi I hope we are both satisfied one day😊 he is south African yes 
2:09:27,2:10:11, "He has shares in Melrose Arch Please Dear Lord.....we need miracles.........please take down all these SOB's involved with all this thievary........please...... sounds like Zuma. He applies his mind what a joke. Spin Doctor Sodi. Smooth Operator Of course he's SAn... @Lindani he voted... major con artist thinks everyone else is a tool NOT SMART AT ALL👎 At risk means should mean that the project was for their cost until satisfactorily completed? Jimmy Tau - Kaizer Chiefs 
2:10:19,2:10:47, "Yolo More he is not smart "tjooo this guy Look as all thieving Cdes run to this Sodi character bcos they'll think he's clever and very slippery.....He's about to get many tenders after this he thinks he is smart .. correct Kevin are they not taking lunch? Jimmy Tau ayibo There are elements of money laundering in some of the transactions but not smart at all 
2:10:49,2:11:12, Maybe he's protected etc etc........... please land a killer blow Adv P "You cannot lie to mathematics What if the qualified person said you counted wrong? Definite money laundering @phundile zikalala yes Jimmy tau No Lunch till thry agend @Sanjay they finishing for today no more witnesses There's no lunch today... they plan adjourning for the day 
2:11:30,2:12:05, "Io n this Zondo commission we have ""I didn't know"" and""I knew"" types of witnesses. when they both went to the extreme they looked innocent... very interesting "You get the Talkers "@Sal SA Yes I am hungry to see him going down as he always hidden behind the laws . Back then he used to emphasize that he is not scared about prison @ Mike Clark I wonder what they have for lunch So Mosebenzi Zwane is no longer coming today? M finished Ayi ayi itjhoooo it's getting worsened confidence is difficult to stomach I can't wait for the DCJ recommendations in March 2021 
2:12:07,2:12:50, "they must hire this guy at Luthuli house "this guy is such a punk! I wish I could slap him right there at the commission @GB too much when is an action being taken kanti lana Zwane is obviously joining Zuma tyoyi-tyoyi "if he was that smart @pule tsotetsi seriously no ways! Akutyiwa na namhlanje?😂😂 He already controls the Luthuli house goons 
2:12:52,2:13:38, "sodi is dishing millions left and right """As I said"" 😕" Mr Tau must be called just to expose his (Sodi )lies... @Khotso he will take over from Zizi:goodvibes: @Eddie Mokoena and @Thobani Mkananda 😅 I think he is a smart thuh as compared to Ndzeku and others *thug "@Khayo Mjikwa  @Pule Tsotetsi Mr. Zwane's appearance was reconsidered yesterday. The commission would get in touch with his lawyers... "spin doctor 
2:13:44,2:14:21, Makhulu thug "@pule tsotetsi No It’s irrelevant whether he was paid in his personal capacity or not... "@Khayo Mjikwa  ...No one should pay to build a part of a house because no oe will ever live there sanely. @Thobani Mkananda Thanks And you blame the Guptas? @pule tsotetsi . Zwane has submitted a medical certificate. He will be back in October Mr Tau is always passing by with the money in all these deals. he should get his chance ibefore the commission 
2:14:50,2:15:28, DCJ handling the uBaba issue/threats well. Not fazed. @Josiah Mashashane what is a tyoyi tyoyi? @Yolo More 🤣😂Ndzeku is a complete joke so if you compare him to Ndzeku he's indeed smart 🤣 Zwane is imitating baba This fella thinks he's way to smart for the commission ...ne Blackhead consulting are in trouble ANC happy with him - he pays their salaries - fruits of an evil tree - curses await - they must not tempt karma He thinks he's too cool for us... @Craig Thank you 
2:15:39,2:16:24, tyoyi-tyoyi is resistance against Zondo kkkk major charmer...been doing it all his life contradiction liar liar liar @Josiah Mashashane 😂😂😂😂 But he was the government official involved in the tender @Mondli Nohashe Did his lawyers appear before the Chair this morning. @Pule Tsotetsi Pleasure Jimmy Tau🤔🤔🤣🤣 well abc he is a Bilionareeeee 
2:16:28,2:17:16, then why did you take money @kido kids contact me Vi. Mmm. butter wouldn't melt in his mouth the AFU should go for all the money and properties he bragged about today Heaven forbid! He is contradicting himself now because firstly he said he was going to appoint accredited personnel lol if hr ends up in jail... it won't really matter if he's a billionaire LIAR 
2:17:19,2:17:54, "Sodi Mmmm 🤣 Mmmmm...schooled in Lathuli house me thinks...ne his already taken the money @Lwazi thokozane yes the ex player Wonder whether Blackhead has a code of ethics. Their business deals are unethical and fraudulent. @Tim Diale who are those? this guy doesn't know tha talking too much is what will make him to look not smart. eish thsi guy is a sklem!!! 
2:17:56,2:18:50, kido kids yes he took the money n he must vomit it. we want it Of course they always cite the deceased because they can't answer for themselves. but he did that exactly "@Pule Tsotetsi . Yes  amazing how all thes epeopel use dto be in gove whenhis business took off..... Body language speaks volumes here our DCJ is no fool mr Sodi. Thanks my brother @Mondli Nohashe 🙏🏾 ":oops:Let's vote ANC out pls  
2:18:53,2:19:40, i like my holy waters... Man I hate this kind of criminal...the sort that can lie in court with a straight face an walk LOCK HIM UP!!!! @a b c this one is definately not going to jail "@Level ground he bribed mr mokhetsi 600k booze bill @Yolo More yip... I realized a few hours ago... were are the HAWKS 
2:19:41,2:20:21, cheers! Brown envelope works here if thsi guy not nailed wil lmake a totally mockery! "VIVA ANC Confession noted Sir "@Yolo "My goodbyes is that this witness is smart "from Wikipedia Someone has got to take the fall Mokhesi must take it. Its a done deal...... 
2:20:26,2:21:07, if he was blacklisted how did he raise R1mil from the bank.very strange It's going to cost him lots of money not to wear the orange suit . @wim louw😂😅 Why did they disable ENCA live chat? """iF U READ IT CAREFULLY"". uTTER ARROGANCE" @Phindi Zikalala ....aaaay.......briefcase for this one...heheh "Nothing wrong with this contract @wim luw 😃😁😆🤣🤣🤣🤣🤣 🙂 May i just ask 1.....series of questions... 
2:21:15,2:21:51, @Engen because of trolls thsi is like a ANC payoff list!! @Engen Trolls language 🤪 Sodis name will definitely appear in the corruption list in the report @Engen yes why? "it doesn't matter how he tries to qualify this Think they may have solid something here "the fact that the transaction happened still inappropriate @Yolo More How you my friend? 
