starttime, endtime,message
1:51:52,1:52:50, went to breast club This man suppose to act a movie.I always laugh when I listen to him. Talent is Natural "Zondo keeps engaging him on the same issues 🤔 He is dragging the wrong to the right🤣🤣🤣🤣🤣 glamouring again I'd love to see this guy under cross-examination in court. You said this man is better than Zuma and you yourself you are better than who? 
1:52:51,1:53:31, Zondo is not captured by Hlaudi people. He must be fair to everyone and give them an opportunity to state their case. Not to come here with his mind already made up. Yeah. .What is Breast club? "@Simon Davies glamourizing hahaha so gay!🌈🌈💜 We keep going back and forth on “Visuals”yet they refuse to play the Clips🥺 "Hahaha Thando "It seems Zondo wants gonna to admit zondo has been on violence for four days now.. mmmh @Pheladi Lamola 100% correct 
1:53:57,1:55:01, "Pheladi Lamola  Hlaudi doesn't even understand all of this. Seems some people don't like the truth this morning it is not my speacialist this guy is a legend very smart... this guy was tool of Gupta @Yolo More 😂😂😂😂😂😂 The Police of the Sabc It is not his specialist bathong 😂😂😂😂😂 
1:55:04,1:55:54, he must consider opening his own broadcasting channel It is not my specialist😂😂😂😂😂 "Like I said Thando Siphiwe Skhosana it’s media bro the book worm @Katleho Mphuthing I didnt wanna be the one to say that! too much airtime that guy should go to school so that he can easily understand sabc procedure "Zondo is not captured or anything. This is not a court but a commission and he must be consistent with all the witnesses. Hlaudi is there to testify on his affidavit/evidence 
1:56:00,1:56:27, The bloody book.... he did not stick it Rich people have big libraries. Poor people have big Tv's.! what is the big issue now in one sentence THE RELIEF!!!! hmmmm His testimony was meant to be wrapped up yesterday morning @Sthakathi Khumalo and i think they misleading the entire Nation and its as if someone is control our views somewhere out there His background made him a victim of corruption. "Agreed @hendrix. I'm not sure how we got back to this again 
1:56:32,1:57:45, 2ND RELIEF!!! "Yekani ukugxekana "Please Thando Shame Zondo. This man won't understand a thing. "This guy! He’s saying it was never discussed formally but only in passing "whenever The Hlaudi finishes a sentence She's alive yay NO ONE UNDERSTANDS SABC POLICIES LIKE HLAUDI MAKANCANYWE media has tried but bohlulakele go argue with your gandmother Ms Swanepoel is ALIVE. 
1:57:46,1:58:38, "swanepoel is alive 😋😋😋😋😋 "Heeee........Hlaudi is in a very dark clouds he did what was best for the SABC @GH MG I NOTICED THAT TOO HEY boom sge is alive.. ayeye The powers of media.. false information 101 Hope she has no nightmares about Hlaudi this guy knows his stuff guys 
1:58:41,1:59:32, @LYD TV crus😢? @Gee Peex1 ✌🙏 AT LEAST IT'S OVER Mrs Swanepoel lives😘 BONKE XAKATHA✊ BONKE XAKATHA get over yourself Hlaudi should have been left to totally destroy the SABC Hlaudism 😁 "Exactly what Hlaudi is talking about 
1:59:33,2:00:16, THIS STATE CAPTURE ENQUIRY IS LASTING TOO LONG. "I am in Namibia "Is not over until he leave "JAMES MADAMOMBE  he is a dictator in the making...is that south africa needs Water? Research Reminds me of the French witness in Arms deal case - was said to have died - he was found alive and kicking in Germany “Matricless” guy 🙈🙈🙈✅ 
2:00:28,2:01:18, hahahaha Water.... Really??? "The Bibele We can complain that he is not qualified but lets realised that qualified people appointed him and I hope we can look past him and find out why these people appointed him 😀😀😀. Research is religion - believe it or not. "Hlaudi  "are we concluding Hlaudi is very humble here at the commission I like him. He is honest. 
2:01:37,2:02:19, i like his confidence We all know why he was appointed Weakness legal team this one Hlaudi is a true revolutionary leader. forward with Hlaudi. #BRINGBACKHLAUDI @Jane. Blamire..Ingathi unesazela ukuba utyiwa yinto vula isifuba utsho...hleze kuthi kanti uyinxalenye yemigewu eyasohlutha ilifa lethu Hlauid's lawyers will be dreaming about him for along time 😂 @Koketso Makhele it was to use him Pheladi Lamola he is only humble because of the impostor syndrome. Very humble and respectful that is why they took advantage of him. 
2:02:23,2:02:49, "Simon Davies  he was a perfect puppet! "At last Hlaudi is smart "people who appointed this moron at the sabc did so to use him am dreaming about zondo @GH MG humble? lol it us commission to understand hlaudi....eish 😂😂😂😂😂 
2:02:51,2:03:19, Appointed by the Guptas @Theo Klaas..Hi buddy.just to note.There are millions of matricless people which are by far more intelligent than matriculars.. "Paul Buchel  Concluding remarks please chair!! "by the way hlaudi thought that he was doing well true the power that were given to him and forget those who appoint him and also failed to think how they appoint him without proper gualification That lawyer is Zimbabwean... "This Hlaudi legal representative just wants to shine He is confident and I think he stated that he was not here to determine whether he was right or wrong but rather to give evidence to assist within the commission Loot Loot! 
2:03:21,2:04:33, @LYD online tv True... I thought this Hlaudi lawyer took that free flight to Nigeria yesterday or he missed it There are 2 policies....SABC policy and Hlaudi policy....when evidence is produced we can all make up our minds with what went down and who is responsible....I am glad I am not his lawyer 😀😀😀😀 LYD online tv that lawyer is African 😂😂😂😂😂 Hlaudi a dream interpreter In Zimbabwe how is the media doing? The lawyer grilling The Hlaudi looks like she would have whipped The Hlaudi if she were his Headmistress "He knows how to promote for money for curries wow such power in Zondo's hands 
2:04:47,2:05:42, AAAh poor baby.. he is upset. Don't worry about your reign of terror and what you did to all the SABC staff There is the Bible and Hlaudi's version approach the chamber So glad mrs Swanepoel is still alive to testify and contradict prof hlaudi`s lies "Born free  @sibongokuhle sithole that is also correct. Just like you are African. tea time everyboby Hlaudi is a 100% man whether you like or not Very entertaining 
2:05:45,2:06:36, Finally😎 Closing remarks I would also personally like to thank Hlaudi 🙌🙌🙌 This lawyer is bossy. "yall are undermining this man Don't give him another chance to talk please Zondo. "what a relief he knows what he is talking about If Hlaudi was in the right he would not have been fired. 
2:06:36,2:07:32, "based on this LYD online tv correct He is a bully true that born free "viva Claudia You lie Cloudy aow shem he's crying @sibongokuhle sithole I'm proud of him. My homeboy... "he is an arrogant 
2:07:33,2:08:21, "Yes "Thando Nkutha I like him It takes board members to fire Hlaudi. This guy of Hlaudi Loves Our South Africa Kudos Hlaudi. "You abused the process When findings gone contrary you will be accusing the Zondo to be using PPs report He loves himself more 
2:08:27,2:09:06, 🤣🤣🤣🤣🤣🤣🤣🤣🤣 bye bye Hlaudi Here we go again. Enough Mr Motsoeneng Extend tea time to lunch He wont stop talking Dankie Hlaudi Hlaudi could've done better in May elections had he appeared at this commission earlier 🙋‍♀️ all rise 
2:09:10,2:10:05, So concludes the world according to Hlaudi 🙄 this guy😊 siyabonga And his two supporters in th election i wont watch state capture again @pheladi lamola ur correct🤗 medical or medicine lol Great Hlaudi Motsoeneng. At the end Judge Zondo will have to rise when Hlaudi leaves. 
2:10:07,2:13:48, this is the guy who wanted to be president of SA! #Hlaudi What a performance 😂😂😂 in USA the have Donald Trump .RSA we have Hlaudi "he must hv had lots of curry this mng @Thando nkutha I doubt they gna give us feedback on clips too☹️ and the Oscar for a leading clown in an inquiry goes to Hlaudi he stood for his truth right infront of us I wonder if He was our president and how long State of the nation would be🤔 
2:15:07,2:18:59, "this media has become a very dangerous tool. if you can analyse its pattern Enough! Enough damnit! What is Hlaudi's super power...blowing his own horn. media is killer poison Media has ceated and designed this monster called the State capture... "Hlaudi is handling it just fine @Sibongokuhle sithole firstly who is the media Sjoe! The brain of SABC!!! 
2:19:07,2:25:00, As most of this evidence that we have is something said i media circles ... Couldn't even get a matric!! Shows why the sabc is in such trouble Private sector has lot of matricless whites that are making it or crashing it@Trevor Gerntholtz “I still put it to you Chairperson “ Hlaudi’s legal lingo is improving Damon Radebe please produce evidence of this statement hlaidi was used because he thought in he's mad mind he was and is right "Damon No @Peter Staffen And he lies!! Wits Business School has clearly come out to say he NEVER lectured there 
2:25:02,2:27:40, Ever I wonder who is buying his suits for him now? @Damon Radebe substantiate your statement. I am extremely curious as to where you found this information. Fake news???? Define unqualified in this matter @Trevor Gerntholtz No I don't want to @Craig Johnson @Craig Johnson don't waste your time Damon Radebe please do not make statements but cannot prove it "You living in a cage @Trevor Gerntholtz. There is a vidoe of him providing a lecture there as invited by Wits University "@Craig Johnson just like Hlaudi 
2:28:15,2:31:47, "Damon Radebe "I just did @Peter Staffen  He is unqualified as he does not have a matric. Surely having such a basic qualification is necessary for such an important position ? He is a total buffoon "Define the word ""lecture"" @Trevor Gerntholtz" """Private sector has lot of matricless whites that are making it or crashing it"" SOE are crashing the economy. The private sector is one of largest tax income for ZA. Who are you going to blame next?" Damon Radebe please were did substantiate it you aliar as well "Why is it that Africa 300 and million plus😂😂 this guy is a fool 
2:31:56,2:35:40, it's because of transformation that's why sa is in this lots of rubbish A lecture is something that forms part of an academic syllabus. WIts themselves have denied he lectured there. Are you saying that they are lying Damon Radebe? This one wants to be famous. "official definition of a lecture -an educational talk to an audience @Neha Rabi What does that mean in english @Damon Radebe Are you trolling us? There are White people in Private sector that are manager to Chartered Accountants despite not even having a matric @Trevor Gerntholtz and @Peter Staffen state capture at hand "Only qualified lecturers are allowed to lecture 
2:35:40,2:37:15, @Damon Radebe Evidence please yesterday the Chinese were jumping fences running from the police! We are cleaning the country I'm not trolling @Craig Johnson just stating facts @Damon Radebe certainly looks like it. Chinese must go back to China they can make a donkey president and it will be fine because the horses won to much races Ok what is this lawyer complaining about? Im so lost hle @Damon Radebe I dont believe you. Show me these facts @Damon Radebe I am really intrigued 
2:37:22,2:38:40, education is not everything....ROTHCHILDS ARE NOT EDUCATED The newspaper articles about Hlaudi the Chinese have china city in south africa no something is wrong in china we dont even sell fat cakes! "thus bad  the state capture is such a waste of time whats the outcome going to change? I like Hlaudi. Frank and to the point "​""education is not everything....ROTHCHILDS ARE NOT EDUCATED"" Keep saying that to yourselves. See where it gets you." Knowing when to consult someone with specific qualifications and experience takes someone to recognize that they don't know everything. Taking a decision without the facts is simply poor management. "@zintle ndzwangu about some ""articul"" lol" 
2:38:50,2:40:18, Poor baby... can't take criticism!! @Leeroy Lepere .....Leeroy my special friend. Steal anything nice recently????? This man is waisting time. @Pastor J its not stealing its our country we are expropriating soon you need to join the only way to resolve this issue in Africa is to remove boarders for Africans and use one currency the whole Africa as a continent "It's funeral back home @LYD online tv Lol ooh my word... this is far from over mos i will send the details of when we are going to spar and Woolworths "I think the only thing Hlaudi has done at the SABC that caused the backlash is a result of others 
2:40:19,2:41:18, "You do not want media gagged waste of money and time no outcome half a year. Media is not presenting evidence at commission mfana @Leeroy Lepere Can I just sit in the back and pray for your redemption?pleeeeex baba phillip chihuje ​the only way to resolve this issue in Africa is to remove boarders for Africans and use one currency the whole Africa as a continent Boarders???? People who support the ANC have a serious case of Stockholm syndrome. Time wasted😴😴😴 Now you want to censor the media....shame on you...this i a democracy @Yolo More 😂😂😂 you kill me!!! 
2:41:21,2:43:28, The education system in south africa is a waste of time everyone knows you only get hired through connections Zondo is WASTING time! Media is not presenting evidence here. Hlaudi is.. lol Zondo is too long winded. money is gone no coming back "@Pastor J im an african leader i dont believe in that wite jesus christ Christianity was a tool to keep us enslaved till today my brothers believe its really SAD @Leeroy Lepere I am a pukka and pure zulu boy waste guys no money in south Africa @ Leeroy Lepere.....what has that to do with the commission... 
2:44:02,2:45:53, @Jane .Blamire everything Leeroy Lepere ​Christianity was a tool to keep us enslaved till today my brothers believe its really SAD.. Same can be said for all religions. Capture young minds and let it simmer. @Leeroy Lepere racist "Witness Kruger Judge Zondo repeats himself too much.....frustrating!! "Yeah @Concerned South African well said its up to us not to teach future generations of these useless white religions that make no sense please meet me halfa away🤗 @Jane .Blamire im just being honest the truth hurts we know 
2:46:20,2:48:12, Im not hurt you moron lol white people own most of South African land and land is a tool that can assist the country reach financial freedom but here we are talking about corruption what a waste of time Is Hlaudi done? 🤔 lol Why has Hlaudi not taken his dissatisfaction. Getting Zond to the Courts re the media interpretation of what he has said to this Commission @Jane .Blamire your uneducated im speaking facts all your doing is insulting me we can all tell that your white Wantshave to pay for one ! Zondo to act as his Advocate and not 
2:48:46,2:53:12, "but he is not answering questions Didn’t realize Zondo was available for Advocacy work outside of this Commission "Poor Hlaudi  Hlaudi 🤭🤭 new revelations what are you saying now didn't Communications Minister Dina Pule's Christian Louboutin shoes cost the settop boxes money? @André du Plessis the gentleman just said there's no such a thing called settop box. Apparently SA government came up with the word. lol "Imagine if everybody demanded that Zondo has to deal with the Media because they felt they hadn’t been fairly reported upon  Sabc is poor so when this is done how much are we getting? or is this just another stunt by the media to confuse or stirr us away from the real problem which is white monopoly 
2:53:36,2:57:44, #free the frequencies So is he saying that set top boxes were a scam? "This Commission is just Window Dressing  What I like about Hlaydi is that he can DEMONSTRATE R10bn later‚ government dropped set-top boxes...where did that money go? "Hlaudi is like those rechargeable batteries  🔥🔥🔥🔥🔥🔥🔥🔥🔥 Why is he shouting? yes we paying for sabc one 
2:57:55,2:59:08, Duracell comes to mind @jasper dougal @Jane Dina Puhle's boyfriend and some fancy shoes """I have eTV at home. I pay nothing"" this dude... lol" Multichoice WMC are coming after you boet this dude seems to be invested "I am loving this guy I also have open view yes sing sing sinf pls tell us more on multichoice He is an engineer and technically sound... 
2:59:46,3:01:57, and educated "we have been listening to rubbish for the past few days SABC must just employ this guy why us this geezer shouting at the judge I don't want to provide evidence to you @Craig Johnson hlaudi fired him his geyser is on fire Multi choice stand on the way of transformation "@Kevin Davis  
3:02:30,3:05:52, this guy knows his story hlaudi fired many in fact if you were not agreeing with hlaudi u were a goner "@jasper dougal . The commission is'nt a court of law .It will only make findings on what needs further investigation by law enforcement agencies. From there it will be up to the SIU  this guy says ja to the deputy judge Yes and all of the above are paralysed "please lower your volume guys and leave the guy to shout  Yes maybe he has a hearing problem but surely he don't believe we all handicapped I think the witness is just enthusiastic and knows his subject matter. "He even fired 8 journalist 
3:06:18,3:10:06, @Kevin Davis He's firing like Trump! "Encryption was a debacle that Haudi and Multichoice dragged it to court vs Etv.... only for Multichoice's interests thus geezer wants to push a button to destroy the commission building but he can't find any button to push lol control freak egomaniac "this clown looking Hlaudi was actually doing better there "Muthambi and Hlaudi were or sided with Multichoice doll house you were broken down along time ago and louis both ave will never be the same again i have never heard anybody take so long and use so many words to say nothing 
3:10:31,3:12:37, IIRC there was a suspicion of malfeasance between Multichoice and certain govt officials. @Dill house😂 this guy would never be shouting if he also had a curry at uncle's Toni shebeen 😂😂😂😂 "@Doll House​ @Kevin Davis you’re just killing me 🤣🤣🤣😂😂🤣😂😂 """Ja "" is a South African expression for ""Yes""" @VICTOR DAVHANA thanks for the laugh taken so many steps back he is almost in the shebeen 
3:12:39,3:18:02, @doll house 😂😂😂😂 I suspect that chair they seat-on...im sure it does something to anyone who seats on it 😀 Sounds like wasteful expenditure!!!!!!! 😆😆😆 @Phumlani Mina Mabunda cheers to that doll please go listen to Jackson mthembu or Julius they match nothing with nothing exact time ask Julius for his rolex "This is South Africa @KEITH SINDILE DINABANTU must go drown in the ocean 
3:18:05,3:21:00, i like it when he explains the law to Zondo "problem is this one is not disciplined. he doesn't know how to address the chairperson "BRIAN TSHOKI ​This is South Africa Very strange people who work or worked at SABC. 😄 mntama lol Zimbabwe is doing well after democracy the terrible propoganda is all fake news Zimbabweans are very well off why did they not ban this guythats what I want to know i despair Hlaudi mess up 
3:21:04,3:23:19, Proof @Born free @Born free hOW STRANGE? "So is that why if I dnt pay my dstv 🔥🔥🔥🔥 nkandka has digital so this guy is lying White colonialist will be paid for all Infrastructure designed and paid for with white man's money. @Tshwane that's serious facts Its cloudy meatball Hlaudi "Etv wanted it 
3:23:23,3:24:42, sitting some are standing in the vbs bank q Born free. the tool used making that money was a black man's sweat. Etv was correct to take this to court of law... and they won! Public tv station would beg private I am a bit behind: I am only up to the part where Hlaudi says people see him in their dreams! Hilarious I am enjoying this tremendously wow @Trevor Gerntholtz 😂😂😂 
3:25:09,3:26:01, I don't get that freetoair dreamhlaudi channel "Yhoo "there are evil forces trying to destroy our country this #StateCapture is really gonna help our economy..I just hope this contracts get banned this man sounds angry... he didnt get to eat.. this guy thinks he is currently in a auction not a shebeen Hlaudi thought he was doing a right thing for siding with Multichoice.... because he was eyeing a free offer for new channels at their digital banquet lol uneducated culprits who need a kindergarten lecture about Human ethics. This guy is making noise maarn 
3:26:11,3:26:51, very aggressive "Huuuuu "@Khaya Nomoyi I think he was saying that Multichoice said: ""This is Rubbish...""" NOISE YHOO! WHY THIS GUY SCOLDING? and they want to blame hlaudi for SABC @Eyamahlubi Radebe yHO! Why? I think he lost a lot of money on this. Old man is fuming "Kagiso 
3:26:59,3:28:17, This guy is angry with the way SABC was sold out to Multichoice. guys this old toppie has lost it going to start foaming at the mouth soon..... "now it make sense "This is much better than Trevor Noah's stand up comedy...but Hlaudi was the only thing making sense at SABC he is about to use the k word just now.. he is an angry white boy.. thank u white man "@Linda Dlalis The problem with Hlaudi is understanble. Multichoice offered him free deals before... and he then he needs to calm down before he regrets 
3:28:17,3:28:51, SABC lost potential revenue due to egos... "Did everybody's hero "Damon radebe SABC is not private...its Public this decade of wasted bandwidth is why out data is still so expensive' "Kevin DavisHe has a right toose it he shud run for bafoon of the decade This guy is wrong or mistaken...SABC is not private but a PBS @ Keith sindile dinabantu i dont know 
3:28:57,3:29:51, "This guy can keep his land He is loud "so what hlaudi said is true "NOISE "@ Khaya Nomoyi this guy is angry coz what was planned to be given to poor was stopped and multi choice took over as Hlaudi negotiating Will that pie is not mutton curry trust me this guy is mad "who is this guy "Keith  
3:30:09,3:31:18, This old man wanted to make money for the SABC but eish some people decided to feed themselves. "Yes "my thoughts exactly clever ppl used uneducated ti loot Kevin Davis well someone got their hands on the chicken and pulled it through its own rear end. Im involved in broadcasting and can tell you he is speakimng fact somebody please get this guy a bells or kit Kat.. "I just don't understand how the blame shifts to one individual in an organisation with governance structures such as EXCO And ANC "@Ndivhuwo malihasi That was a genesis behind DTTV 
3:31:22,3:32:19, So this Judge has history with this case... over the decade "Kagiso Dina Pule's corruption was well documented in newspapers "@Linda Dlalis Yes "@KEITH SINDILE DINABANTU a public company is one at which you can buy shares as any citizen like an MTN I like the passion and honesty of this engineer @Nobhatyi thats exactly how Hlaudi benefited from the deal.There are a lot of people who benefited from this arrangement. "He is passionate about his work. a clever guy "her lover got millions in dodgy contracts 
3:32:49,3:34:35, I agree Paul @LYD online tv SABC is a Public Broadcasting Station. Thats what PBS means. Guess my niece at grade 4 knows this "For private companies to survive anywhere in the world lol i just got online but he looks guilty "We have private "Do we really mean that Hlaudi was the COO @Exson Michael Sounds so white person "Where is the king Zuma in this corruption True @Exson Michael 
3:34:36,3:36:48, Hk "@LYD online tv ​We have private "Yep "He is not mad @KEITH SINDILE DINABANTU Their mandate is to serve the public. But they're not operating as a Public company I'm educating you not to feed incorrect info to your niece! You do not have a say on ops. 😂😂😂😂 weng deng this guy wanted the money box and he got played by a none scholar.. that's why he can't swallow it.. keith u got answers for everyone😂😂😂😂😂 
3:36:52,3:37:53, "@LYD online tv Sorry Chinese Setup box... @KEITH SINDILE DINABANTU they make decisions privately. That's what the guy means. You're cleverer than that. @LYD online tv Stupid argument ever heard in my media and journalism career lol Clownboy must be feeling stupid now "people used to put extra channels on dstv SABC had characters @LYD online tv What do you refer to SABC? "Yhoo 
3:38:11,3:39:28, This guy wa hlanya serious..i think he is upset coz he ddnt benefit lol "@Linda Dlalis Zuma put his man to do the job open your eyes @LYD online tv tELL ME PLEASE. i WAS GOING TO IGNORE YOU BUT I AM CURIOUS! wHAT DO YOU CALLED SABC? @Khaya Nomoyi I cracked there I hope the DA and others can sent their messages out and not just the corrupt ANC government. Gee ! This guy is loud. I keep having to adjust my volume up and down between him and the Judge. And I thought black people were supposed to be loud. @KEITH SINDILE DINABANTU SABC is a State Owned Enterprise (SOE). Do you know what that means? @LYD online tv What is SABC? What kind or category of media SABC falls under? This is the passion we need and knowledgable people. soon he wil move abroad and leave mamparas who no nothing 
3:39:30,3:40:43, "@Zide multichoice and vodacom must be blushinhg what are they talking about? Rich get richer @ the expense of the poor "I'm so behind and still watching Hlaudi testimony multichoice are running a monopoly racket is sa The lawyer Vusi Basela because the poor keeps voting for the thieves who are colluding with the big corperates "@LYD online tv Wrong.... SABC in principle 
3:40:52,3:41:58, Right or wrong this witness is SOOOO annoying! @KEITH SINDILE DINABANTU Dude I already told you what SABC is. SOE. That does not make it a Public Company. You CANNOT buy SABC shares. They have 1 Shareholder. Government (STATE). multichoice is a mafia organization... haaaaaaaaaaaaa "@Jabu Malinga​ Vusi Basela indeed - itsa about control Much more common sense than the Mr Policy. Rubbish bafanas @KEITH SINDILE DINABANTU go read a bit on it. You'll thank me later... It is SOE. 
3:42:09,3:43:32, @Born free Maybe you dont understand South African English... "Muthambi "@LYD online tv Mxm we had these honest people at Eskom and SAA. They all gone overseas. we left with cakes You must google @LYD online tv rubbish Fed up engineer 😂😂😂 mxm he's crying for pie which he didn't get when others were eating..nani you believe this man was trying to benefit the majority of us..hahaha "@LYD online tv jUST Google what it means by PBS. I am not hear to teach you. A first year student yeah 
3:43:33,3:45:28, SABC is a State owned enterprise🙄....sorry dude I wanted to agree with you coz u black but you being ignorant @KEITH SINDILE DINABANTU rubbish "Imagine if we kept all these skillfull people in SA and our SOEs..ya hey @KEITH SINDILE DINABANTU it is not a stupid argument. Go read again. Only Public companies trade on JSE. SABC doesn't because they're SOE. Parastatal Chief... "@Damon Radebe My point is "Quiet an energetic witness @Damon Radebe Looks like you're confused ...it sounds "did any of u knew how sabc and decoders worked? No @KEITH SINDILE DINABANTU you are yet to learn chief... bye. 
3:45:40,3:46:38, @Jabu Malinga the ANC government loathes skilled and knowledgeable people..because they see right through their corruption "SABC is a State Owned public broadcaster learning chanel "@Jabu Malinga In 2009 Makoya lecturer this one. "he is all over "@Jabu Malinga Yes @Jabu Malinga Indeed this witness is worth it... We're learning. can I get a copy of that architect..I just wanna play with multichoice 
3:46:48,3:48:20, we learning white man's business how they benefit through gvt..he tells us about America..hey this is not Europe SABC IS A PUBLIC BROADCASTER AND NEVER WAS A STATE BROADCASTER. "If u a cleva black who is qualified and educated "i love this dude....""can i use our politics as an example""" @Damon Radebe A state-owend broadcaster receives 90% of its revenue from government. You don't know that my brother? Jabu Malinga u are correct my brother most of people got lack of listening skills @KEITH SINDILE DINABANTU yes it id domkop but that doesn't make it a public company Peaple listening proper and learn... @Pastor J I am shocked to hear that we have state broadcaster LOL. WOW. We have a long way to educate people hey 
3:48:26,3:49:49, Imagine Hlaudi sitin in a meeting and this guy talking sense ??? hahahahhahha 🤣🤣😂😂🤣 DA - Engineering wizard: what an example 🤣🤣🤣 @Damon Radebe Google public company vs public broadcaster. You will see the meanings. I am not hear to teach adults "Eish Jabu """I jah""" What a contrast with HGM!! @KEITH SINDILE DINABANTU Maybe to some extent in Communist run countries but not in SA. Public Broadcaster is all we have 
3:50:04,3:51:39, No encryption so they can spy on you. this guy knows his story🤞 M-mhuh This man know is stores "@Jabu Malinga​ I like to see Hlaudi or any1 com and cross examine this guy the guy has anger of chances to give contracts to his balungu Eish.. now you state or put it from an well-informed perspective @Pastor J . You will confused the people we suppose to educate about this LOL @Pastor J It is a State Owned Public Broadcaster but that does not make it a Public Company. Public cannot trade SABC Shares. @KEITH SINDILE DINABANTU is a domkop. 
3:51:47,3:53:21, "@Pastor J Dictatorship nations lol. Thats what i know and also Define Revenue domkop @KEITH SINDILE DINABANTU Did they ever supply these Setup Boxes? Hlaudi is not gonna have as much fun when he comes back here methinks. @Hloniphani Ndlela hahahaha...!! Control would allow competition for Multichoice. "Hlaudi said chairperson Who on this chat has a Setup Box? @Damon Radebe so this domkop blocked me. I only see you respond to him. This is the caliber Hlaudi kept at SABC. lol 
3:53:22,3:55:49, "@Damon Radebe Wena you're smoking so strong and i don't allow pigs to play with me in a pigsty. so @LYD online tv 😂😂😂 Is Mr Kruger from Sentech? wheng deng no1! Is it setup box or set top box? Muthambi was a big changer of the entire DTTV plan YES @Damon Radebe what a domkop he is... kwaa. "2009 
3:55:51,3:57:12, @Tsepang Ranneileng I think it's set top box Nxaaa Faith Muthambi Made me angry when this DTTV failed in 2010 Because of these politicians BECAUSE IT IS SET ON TOP OF YOUR TV......LOL Still angry Kruger is an engineer "Instead of educating and skilling 
3:57:24,3:58:06, Wow what did that cost? ANC deploys people who understand KFC not encryption. faith is still in some committee It's confusing Is this chap from SENTECH @Pastor J ? "If we are lazy "@KEITH SINDILE DINABANTU The Commission 's website just states ""Broadcasting Digital Migration (BDM) expert Faith Muthambi is Hlaudi’s girlfriend. RUMOUR! True @Alfresco 
3:58:16,3:59:06, @ Al Fresco...HD 1👍🤣🤣🤣 "@Al Fresco  @Anne M. Okay thanks Faith wasn't subject to ANC. Subject to ZUMA. "and Guta curry "@Anne M. e you are correct its called ""set top box"" not setup box..." "Mangalani Mangalani He is working in Moz "Great people 
3:59:27,4:00:32, "@Anne M. I was gonna say he might be angry cause they also lost revenue from their side lol. Yes Was it this Minister Faith and Hlaudi that ate curry with the Guptas? @Jabu Malinga You are lazy? @Mbulelo Tengeni 👍 siladlala abelungu besididisa ingqondo khulani maAfrica..the guy was up to something..but he didn't get that chance das Y he talks like this nd so much anger PUBLIC TV IS FREE IN MOST COUNTRIES OF THE WORLD Faith is a misnomer you see solutioneraire The full gravity of ANC incompetence is hitting Zondo hard here. 
4:00:33,4:01:45, "@Pastor J WOW! tHEN OTHERWISE IT IS NOT PUBLIC TV BUT PAT TV \hat off to hi "It takes time to extract the graft. Never rush if it means an annuity income pass rate 30%.. lol. we r a laughing stock hlaudi uyindoda "@Pastor J He was working for government then @KEITH SINDILE DINABANTU He seems justifiably angry. IN SA THEY HAVE LICENSE FEES 
4:01:46,4:02:40, "Thats what I think @KEITH SINDILE DINABANTU Minister + Hlaudi = vegetable curry with the Guptas = Captured BUT I USE INTERNET TO BYPASS ANY FEES if we can get many people like this getleman we can togther rebuild this country "Yes an Engineer Do we have black companies that can compete with his company? @Ronald Mukhithi You mean as a contractor? LOL "Saider Godlimpi maybe I am 
4:03:02,4:04:42, "BRA-HLAUDI "I get you @Niek tabl  @KEITH SINDILE DINABANTU This kind of corruption for which we risked our lives and that of our families. Deeply saddening our people only get rich via tenders. tenderprenuers Hlaudi is a GOAT😂😂😂😂😂 we want him back Kruger is a true politician.. "After this Commission He is an engineer Bra Hlaudi is a lectur 
4:04:43,4:05:48, @Damon Radebe he will face the fire when he can back "@Ewald Kruger oH deal = money @Ewald Kruger i mean faith muthambi is the definition of taking a sheep and askin it to run the country "Yolo More I DID NOT WRITE ALL COUNTRIES BUT MOST COUNTRIES "Kruger works in Moz @Ronald Mukhithi If he had a company that deals with that at that time...surely he was going to benefit massively 
4:05:49,4:07:09, Imagine the matricless Hlaudi handled all those educated whites and blacks like a boss😎 Zondo didn't give advocate a fair chance always wants to take over on everything Hlaudi was lik a grade 3 child lecturing his teacher @Hloniphani Ndlela Read my last comment above @KEITH SINDILE DINABANTU He was a Technical Advisor with no company and no financial benefit now time for Hlaudi to have curry. Zondo is the boss.. head honcho advnorman is not confident she is scared WHO OS GOING TO PAY FOR KRUGERS EXTRA BAGGAGE?????HAHAHA 
