starttime, endtime,message
1:10:41,1:11:18, she's a confident lady hey @Sammy True This witness is not stupid but she failed in her responsibilities as a board member Plz call police for this Magogo plz lol she think she is They're putting it to YOU Tina Turner "when they start referring to other witnesses sarkozy as a preseident and that caption for her latest interview carla bruni as in today...age in question for first lady and a daily cash wallet for a citizen in question and xclass @blake 🤣🤣🤣🤣 
1:11:25,1:11:39, whats that lady in a doek in 7de Laan this reminds me of Little Red Ridinghood. please adv take the short road. exactly.@Valencia "@Carmen James not only failed Anybody know who is mr noor kapdi & where he's frm. @Valencia onder daai duk hare "Why can't he right it then email to his lawyer to correct him or what ever  amend kevin bacon in that hotel scene in that mask... "@Carmen James very true 
1:11:41,1:12:20, "Ms Klein. Please STOP parading and primping for the bench!! Just answer the questions "@ Sammy Tlhapi miss klein bliksem "There was no wrongdoing except for not wanting to eat curry......Stop it now Dolly ""can't be that wrong - Dolly Parton""" "Jolene  she wants to be the investigator Hahaha Advocate Seleka miss klein het nie 'n man nie @Rox 🤣🤣🤣🏅🤣🏅 
1:12:26,1:12:59, Sharp one @Rox! Respect!! Hehehe🤣🤣🤣🤣🤣 valencia 🤣🤣 🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓 She is Charmaine Meintjies @Valencia 🤣🤣🤣🤣🤣 @Deon Wie Wil Dan in Dai By nes wees 😂😂😂 they fill of jokes today Just joined.....is Dolly Patton still dilly darling? 
1:13:00,1:13:12, 💯💯💯💯💯💯💯💯💯💯 This one needs her afternoon nap She made my day 7de laan🤣 But sis Dolly can't tell why she was the only one "Zalisile Ndzala Besides speech impediments "did you observe that more the DCJ Laughs Eish Seleka you need a whole bottle of whiskey 🥃 after this... DOLLY SHE MUST GO FOR WORLD TOUR 
1:13:18,1:13:45, onder daai bynes is a mystery @Naledi Barron..The problem is many of our elders dont want to tell us the history because they want us to move on and not be vindictive Mr CUP D😂😂 @Deon Meyer according to her CV and the photo theron - she is married 😂😂😂 @Naledi 🤣🤣 @Deon n mystery te klein vir woorde This lady wont change her story. No matter what🦈 @Carmen James:washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands: she usally sleeps around 3pm 
1:13:46,1:14:08, Dolly 🤣🤣🤣🤣🤣🤣 Ou were always ope to litigation because you people did nothing according to the Law of the Land....Only Gupta Law stood DCJ and legal team filed for subpoena on Monday to be issued tomorrow for Zuma to appear between 16-20 November2020 🤣😂 Quite an impressive CV They chop the other 3 and bring the only blue blood😂😂 Who is Mr Cup D 🤣🤣 naledi wim B ..... catch a falling star @Thobani Mkananda...ndiyakuva mhlekazi. I will look at it later. 
1:14:11,1:14:53, SHE CANT SPIN ANYMORE CHECK MATE SIS DOLLY Thx Rip thaught I had an opportunity "ouma makeer soet tee en rusk "Gonna burst into ""9 to 5` in a moment." i am a backpacker in class in a soapie scene Why would they go all the way to keep Koko but not others? why would they litigate if the board believe the executive wanted them to leave Not sisi dolly but aunty dolly She is done her mind is mesmerised 
1:14:54,1:15:48, "@Mfundo exactly She's feet for Orange overalls this one "They fired Mr Baloyi with so many degrees She isnt Dolly. She is Poplap☝️ @Gugulethu Xhosans . The love of money!!!!! to the moon and back lol @Deon Meyer @Naledi Barron.. Absolutely heres the letter 
1:16:06,1:16:52, lol exactly Zondo die waarheid is te groot vir anty klein @elton van neel - Savage Garden!! once you see Mr Seleka looking for something in the file:elbowcough::elbowcough::elbowcough: maybe your discomfort in knowing your were doing something dodgy "@Sammy Tlhapi It is important to look at the outcomes of the dismissals. What they achieved when those execs were gone. The Tageta deal and that should be of concern when you see the grin on selekas face... 😁😁😁 "This old lady is such liar 
1:17:06,1:17:46, lol she gona talk her vas "DCj is going for the kill YES DCJ!!!!!! "@Rox even if she say 1+1 is two You can’t fool zondo... "Klein by name angie stone song as in live...in the army songs ymca song..eurtrymics song going west song...anda cup of tea or coffee i am not complaining just accepting what looks like reality..trump rose garden Rox🤣🤣🤣🤣🤣🤣 "@Mfundo i saw they put thier mansion on sale 
1:17:50,1:18:20, hahahah @Valencia IM SMELLING JAIL FOR DOLLY HAWKS ARE FLYING ALL OVER THIS BUILDING "@Zalisile Ndzala Umnu. Ntelwa is not judicial equal she got that geitjie look trump in that speech rose garden absolutely mr chair its useless to explain to these people now mot the cartoon version I think weve all concluded shes concealing stuff but shes gonna stay dumb unless theres a breakthru. Shes deff an enabler. 
1:18:29,1:19:13, "@elton pure geitjie. the whole look All wrongful benefit should be recovered "OUMATJIE "Just confess tannie after this hearing she proceed to prison @fuzili and her buddies But who didn't benefit from looting in the governing party? HEBAANA "How @Sammy Tlhapi  
1:19:22,1:19:46, wim wragtig ja "Check that right of Seleka chair maak sy eie frulatie @sammy I think the AFU attachment order puts any possible sale on ice until the criminal case is over @Valencia j me too and they annyoing "Mr noor kapdi is a lawyer "Juju says Ramaphosa is a ""rented"" president.." @Maboko the Guptas owned that entire board. So definitely they were benefitting Adv. Seleke order - akasmhleki umagogo nje 
1:19:47,1:20:42, escalation in the explaination that define such....the flag of belguim and a coin @ Yes close friends say that the SIU has been investigating Mr and they are in community of property :yougotthis: to Mr wim louw sy Kom Dit nie eers agter want sy Praat te veel @elton yes like bees. I avoid them like pests AFU must attached this ongemaklik glasses as well "Shame gogo wants to cry now @Thobani Mkananda. Let's hope he wins. "@Mathapelo Mokadi Lol I never got a letter 
1:20:44,1:21:23, she's confident like Mr Sodi....just talking away... How is the colour of your blood family 👪? she says that the push back was there @Wim🤣🤣 @Valencia chair nou mpeg can ha lies judge skop haar in die ballas plz you got no letter coz you didnt contact them at all and thats all... the hawks hopefully will do the resr. 
1:21:38,1:22:24, @Thobani Mkananda advocate should be replaced. She is not the king of a prosecutor I would use for this case @wim louw hoe lag ek nou🤣🤣🤣🤣 chair is honger naani ke tink tink This one will tell the hawks that she doesn't recall coming to the commission I like the second name Moses Koko TEA the letter.... @Rox true story 
1:22:28,1:23:26, PESKOM is Liquidated "I see Zuma has issued amended subpoena about tommorow hearing yes be aware of the unlawful instructions. it will be you and you only at the commission. no probs @Naledi @elvis about time to turn the screws Evidence Leader is a absolutely fantastic "@Elvis Malakoane fINALLY BEGUN TO REALISE THAT SHE'S NOT dealing with Eishkom board. A little unsettled great elvis 
1:23:28,1:24:14, "@ Maruma Kgeresa these people dont understand u can loot as a group but when its tym to go to jail u go alone mama "@Elvis Malakoane yes must turn those screws hahahah @Naledi is in UK with PPE money🤣 """I do not recall your proposition Chair""." "@Mathapelo Mokadi NDZ was thier hope @Naledi its the same in Australia. its day light saving at the end of October its one hour forward there we ho go 
1:24:21,1:24:51, IM CONFUSED BY SIS DOLLY we are @ 15:43 @Naledi @Roza essack exactly I wish they would bring Mokonyane and Mr Notshe back for some more Bosasa @Kopz Koape Jiirree! I get dizzy - I always leave ONE of my clocks on S.A time ALWAYS. @fuzile dazana don't worry so is hse Rox can she also share my Lloyds account needs some injection😝 *she oh dear oh dear 
1:25:12,1:26:26, lol where can I sign up for corruption "Hello guys Chair you are speaking softly I wonder if the innocent people whose careers and lives were destroyed in the capture of Eskom cannot file damages claims against Eskom? @Anothy go back to your meeting this gran is wasting our time with her discomfort @elton van neel...the ANC subscription fee is R10 Lol department of Labour is looking for corruption admin... exactly @Naledi Barron..Lol ok 
1:26:38,1:27:32, @Blake Yogi 😜🤣 you are sick I had two-fold discomfort:elbowcough::elbowcough::elbowcough: next board going down is prasa i think they going in seq now @SanFran Arnold Not a laughing matter Dear! Al dre n aap n goue ring.... ma' die ANC het mos nou iets soos n Finishing School gestig😂😂😂 @Yolo More He's definitely not an equal. Apparently Ms. Zondi who first testified wrote a letter requesting one lady who's leading the state's case to recuse themselves 🙆🏾‍♂️🤣 Hi guys. Trolletjie alert !! Thanks @ Naledi yip 
1:27:37,1:28:11, @Naledi Barron 🤣🤣🤣🤣 LOOK FOR COVER PEOPLE 😱😱😱 Goaten🙆‍♀️🙆‍♂️ "Hi @Goaten - So @Rox I did put in my CV there they said I need a criminal record "You know @Sammy Tlhapi  Pastor we need you "@Naledi Barron .Im aware that the cost of living is very high in. the uk..For example Naledi Barron voel as of ek Kan Kat skiet 
1:28:29,1:29:41, hahah @Elton you won't qualify @Elvis Malakoane ROFLMAO!! Ek verstaan my vriend! @Naledi Barron...he was feeling suicidal yesterday I think. I hope he is fine now. @Kopz Koape So true!! Talk about counting EVERY penny!!! adjorned for a clip of character of shabbba ranks in person to define what is happenuing here rent boy..its serious.. and disclosure and a setttklement shabba will tell u dream on kh This old lady will be the one doing sewing in jail... now she's gona say I don't recall chair Lets hear what she has got to say 
1:29:44,1:30:57, @Zalisile Ndzala <sigh. He's SUCH a drama queen!! i tawt goat got braaied @Rox 🤣🤣and knitting on his patent for such copywright a rape puza ekhemis Rox😂😂😂telling stories in jail "hahahah her kids will be giving her a hug after this "" jy get baei goed ge down Ma""" 😂😂😂 hahah @Yolo 
1:31:12,1:32:34, exactly @Simmy "@Roza essack goat did not die no matter how you answer to tell lies in this commission of inquiry doesn't mean you will make it up and defending someone who is not there is another story ..... there's no escape route magogo Yolo eish i see @Naledi..Besides the cost of living i hear that crime is rising especially in Birmingham and London..I hear that there are alot of Pakistani and Jamaican gangs roaming the streets "She put rollers on her hair yesterday Tannie lieg soo sy glo haar self! kwv song in the picture 
1:32:41,1:33:11, loadshedding... maam but where u not in charge Because you are also dishonest so it was exposed illegally Rox😂😂😂😂 Adv Seleka must just have mercy MaGogo cant take it anymore LUCKY MTSHALI is another one. 😩😂rollers no mercy @Mfundo hehehehh makalile ba yafuna 
1:33:13,1:33:49, @Elvis ..... exactly!! is this gogo still lying even today? @Rox 🤣🤣🤣🤣 lol no help give your lies i tawt she used carmen curlers she just a stooge to do Zuma and Guptas bidding and now tries to justify @Rox 🤣😅😂 take a short break pleeaase Hate her arrogance ..another one bites to dust... 
1:33:53,1:35:06, toast for my kid warm it up kriss kross no i dont understand i can do that bnot the argument its hard what exactly i divorced yre mother with a settlemt ask Trump hahah she doesn't want to bowl to wide now... Mr Seleka is an empire now gogo cry !!!😂 @Roza essack when last did I hear that.😅😅😅 "Poor her SanFran i still have mine stored sumwhere "@Roza essack I think I still have my box tell us why Eskom had no money....and why exuses was made....ieg. ..the coal got wet SanFran🤣🤣🤣 
1:35:06,1:36:06, She's saying the same thing 5 times And we all know what a screwup Koko was after he returned!!! What does she know about the generation of electricity? Was just there to talk rubbish and steal. PREZ DEAD PREZ PRESS FOR me in the monitor oppen the gate lol did she shread files🤣🤣🤣🤣 anyone ever seen the Enron documentary??? "Koko was never really suspended elton yes how did the coal get wet..... SHE CANT ADMT so why not 
1:36:07,1:37:00, wait she work for eskom? R12 "@Lourens Strydom Banker 5minutes left gogo lol how many versions to you have 5 @SanFran Arnold or Saxonworld What do they say that should have done? Destroy some documents? @Xolani J Masemula yes. Authur Andersen shredded the audit files of Enron 
1:37:07,1:37:37, @Naledi barron thats worriesome..By the way is it true that Brixton has been gentrified..It was a predominantly Jamaican and Carribbean area we will see....remember this is on video aunty @Elton 😂🤣😂🤣 I guess so as well maybe the coal supplies were experiencing coal issues like the one you stated @Yolo More that's probably are factual """ADVOCAAT GAAN NOU TANNIE ONVERWAGS OMSINGEL EN OORROMPEL""" 'Gogo' what are the rules around destruction of documents at Eskom? how do u shred company papers shredding is hiding and destroying information 
1:37:41,1:38:32, @Kopz Koape Nope. Brixton is still Brixton. it sup to be archived maaka a mosadimogolo Jy lieg jou skelm!! getting close.... @Roza essack they did it because they were told to. No moral ethics You a lier Lady!!! AHAAAAAA! Go Adv Seleka !! "🤣""If I say that here 
1:38:32,1:38:46, "@Zalisile Ndzala @rox 😂😂😂😂😂😂😂😂 @Romario.....a billion rand state owned company.let the coal get wet LOL EK VEET NIE i dont know It's a pity that all the old people (60+) will be going to jail soon... Seleka got her again Hahahaha.... On her Mr Seleka lol.... 
1:38:48,1:39:03, Not clever .... she can't remember what she lied!! Its been a long day - contradictions left & right😂😂 If you tell lies a skilled interigator eventually gets you to trip yourslef up!! they must let her go ayi sorry gogo you can't remember Oh... aaa lol like I said she on video Gogo shredded the evidence😋😋😋 adv u found her on the corner 
1:39:05,1:39:27, alliyay more than a lover lifestyle in office in my life with atrust account are u talking dont greet me... Right on DCJ TEA "@roz I agree. is this not tantamount to ""defeating the ends of justice""?" Now she doesnt know what she said in her affidavit says do u have one not a racial figure and that song I do not wish to be on that seat. say allllll. now it's time to bite 
1:39:28,1:39:45, Thankyou chair. Advocate Seleka is a marvel to watch where is that man who was wearing amazaza n mandela's shirt Yes chair there are because she is lying and you must get that a mistake DCJ 🤗🤗🤗 jy lieg in those Versace spectacles Judge Zondo needs his tea!!!!🤣 thanks DCJ HEBAANA 
1:39:45,1:39:57, Hindsight 🤣 Hey jou katvis Hand in heart 🤦‍♀️ seriously LIAR LIAR PANTS ON FIRE mazaza is number 1 clown n magogo is number 2 "oh "Angazi Hand on heart! Lol 
1:40:00,1:40:28, hahah mistakes magogo I'm pissrd """I don't want to be difficult with you Yes a break is needed for her it looks like she wants to cry MAGOGO Hou vas!!!! Mr Seleka From the bottom of my heart - mistake nxxxxaaah isn't she just a sweetheart :virtualhug::virtualhug: "@Xolani J Masemula...these guys were doing the same thing. Same sector even. Creating energy shortages to force excess demand and increase electricity prices. Same old "hayi i wash my hands Adv Seleka strikes again! 🔥 
1:40:41,1:41:06, "jy lieg soos ons manne op vrydag aand she. must go to jail music taxation who thatappieds to who are u questioninmg the budget of america and u holding thsat gun to me... CHECH MATE Adv. Seleka 😂 Elvis Seleka is too much. REST SIR REST 🤣🤣🤣Elvis Molome advocate 
1:41:08,1:41:29, @Elvis Malakoane 🤣🤣🤣🤣 Adv seleka is a star oh nkosiyam😁😁😁😁😁😁😁😁😁😁😁 "Yes time for a break @Annie Van Niekerk hello skat adv seleka respect for you wow!!!!! "Is the Adv not allowed to say ""I put it to you "Seleka doesn't play games This one is lying ..she must go straight to jail 
1:41:34,1:41:57, Now she's contradicting her own affidavit di popai sad dance today she must admit that she was working for the guptas Mr Seleka give her a bread to get more energy to lie. Hallo my liefie Bianca ❤️😘 FORGOT TO REMEMBER Just keep quiet en leave you liar! "rather Adv Seleka than me This Anuntie needs Oarange overalls! 
1:41:58,1:42:28, Adv Seleka is smart The slow poison is starting to kick in. some other pipo were saying Seleka does not know what he was doing my name my name is its expensive to maintain lies Makabotshweeeeee huuu my version @andy 😂😂😂😂😂😂😂😂😂 I hope someone in prison can do this lady's hair and nails once in a while 
1:42:31,1:42:59, "today she is worse Adjournment time meVrou jy lieg🤣🤣 Wow guys!!!! I'll race you to the kettle/liquor cabinet/'fridge! ..... spanish flu 1313 hail mary....josephis code hahahah how will reading help? her versions update and change the whole time... women threat r kelly Is there any sitting tomorrow? 
1:43:03,1:43:44, let her recharge her lies box because she gonna need it is she protecting someone if so who now fuzile😂😂 Can old ladies lie as much as this one does? reading in london its an adress @will she is having an auto update @joyce tendai Zvavareyi Lynne Brown maybe? IN SLOGH ITS AN ADRESS NOT a slow car... "@Zalisile Ndzala 
1:43:44,1:44:26, adjourned?or done Look at her lawyer telling her. She did well with not remembering anything some people are paid to lie. i have the chewque Hahahah @Nyeleti @Sammy adjourned "@Lucky Manyangani Spelt ""Slough"" i know the adress code @Simmy Ndlovu adjournment my skat 
1:44:26,1:45:38, mobile no yes Oops *suburb use your credit Even if she is hungry she will lie to herself that she is dreaming... Yolo okay thanks luv...is magoo done though? @Rox 🤣🤣🤣 lie herself to satisfaction hahaha her lawyer fixed my phone screen on monday She did shreds a hole lot 
1:45:45,1:46:50, A very uncomfortable squirming in the seat. hahah @Xolani yep "She can lie herself out of this commission right yhoooo...why our parents are power hungry. ..I don't remember 😐😢 @Simmy Ndlovu nope. She is still on the hot seat Hmmm no sound??? @Rox 🤣🤣🤣🤣🤣 "@Xolani J Masemula..spent the whole night shredding paper. They say @Kopz Koape It's ok sweets. You haven't gone deaf 😀 Just a T-break 
1:47:07,1:48:18, "She's prolly lying right now "@Rox 🤣🤣🤣🤣 @Yolo I said nothing yep push on she is trying to see if thats truly her affidavit Im so in love with Zondo! What a amazing man!! really wish to play chess game with him... she is lying to her lawyers I think at this point the other persons as witnesses. The is no value of asking her more questions. woow!!! 
1:48:22,1:49:13, "Yolo 😂😂😂uzofa logogo today """ Tell them you never saw this document """ @Anthony Fourie You're not the only one! He and Advocate Seleka are awesome! lol her lawyers are saying what have you done look at her big👀 hand on heart se ma se..... 🤣🤣🤣😅@Naledi Barron """ From now on forget everything until 6pm""" "Agreed @Naledi Barron..Oh i see.. Actually speaking of break i need a lunch break..Im going to eat chisa nyama..I eat ut at least 4 times a week 
1:49:17,1:50:00, Is she phoning a friend? 50/50. Ask the audience 🤔 Rox 🤣🤣🤣🤣🤣🤣🤣 @NOKULUNGA MJWARA 😉 THEY ARE CALLING U BABA JZ her lawyers must also advise her to wear a mask @Simmy Ndlovu what have you done to Handsome Boy 🤣🤣🤣🤣🤣 we really have time to listen to lies She is really crying @Kopz Koape Chop chop friend!! 10 minutes.... 
1:50:06,1:51:27, Shame magogo is crying "Yolo @Annie Van Niekerk 😂😂 And we are the audience - fat lot of help she'll get from us.😉 Wena Naledi usile she is texting her grandchildren to come and stand in for her "her kids are sending her a WhatsApp "" geniet dit Ma""" "hayi but guys even their lawyers can't help them here Net so @Anne M. Sal haar help in die afgrond in. 🤷‍♀️ @Naledi Barron..10mins for??? 
1:51:35,1:52:45, 😂😂😂 @Annie Van Niekerk @Mfundo Like a fox!!! 😀 "@Simmy Ndlovu @Anne M helo my skat @Kopz Koape Before they resume Hello @Yolo More 😘 Lol that youngman wanted to dish a note 10 Minutes for Vitamin P "@Yolo More Lol 
1:52:47,1:54:06, I like the hairdo... no comparison to Aunt Caroline @Naledi Barron ok Can someone lipread? cameras are watching "Mfundo  lady can see she is fighting a losing battle here she looks drained "@Naledi Barron @Simmy Ndlovu She looks drained. Imagine how DCJ Zondo feels! 
1:54:15,1:55:38, kuzoba lit:chillwcat::chillwcat::shelterin: "Advocate Seleka enjoys frying her "Simmy Ndlovu Naledi..yah hey..can't wait for Msholozi adv Seleka just handed her the document that challenges her version...read it and weep 3 Lawyers attending. Must cost a fortune ! "Even the hair is starting lose shape Mfundo but she's still grilled and burning alone and they can't rescue her "the more lawyers they need 
1:55:47,1:56:45, @Xolani J Masemula life is not easy Lol Zuma will come here and cough for 8 hours and leave sound? Xolani😂😂curls are shrinking lol """LAAT DIE KAT UIT DIE MOU Sound No sound? hahahah she want to rewrite that note "It's a Wig 
1:56:46,1:57:32, """I just want to read through this"" is what she told her lawyers." @Xolani J Masemula 😂😂😂 she looking messy Zondo not back yet sound when he is. "@Mfundo I call it like I see it. But out of respect for our SABC Chat hosts the? is who is going to arrest msholizi @Gugulethu Xhosans @Joan Lombard They're on a break. Zondo just had a hotdog Sammy 76 +- She was born in 1958 
1:57:35,1:58:35, I see this gogo crying in a long shower or a hot bath Sammy Tlhapi age is confedential😋😋😋 @Anne M. great lip reading between death and reincarnation @Sammy Tlhapi @Sammy Tlhapi 75 Looking to escape @Simmy Ndlovu No man thats too much "@Rox​ She is 62 
1:59:00,1:59:46, @ip Torn i think so too What's confidential about age? This Adv is ver calm. I love it- dangerous man The hairspray is clearly not 8hr long as it said on the can.....lol Wealthy 62 year old So she wants to come back a third time? @Dan Brown atleast to ladies it is "@NOKULUNGA MJWARA His nickname is ""slow poison"". 😉" 😂😂 Bianca! 
2:00:03,2:01:11, @SanFran Arnold and the makeup iam not pleased with this gogo What's the name of the Advocate posing the questions? "@Sammy Tlhapi She will join the number in Pollsmoor "@Salmaan Abrahams her wealth is the only thing that can not be disputed seleka @Salmaan Abrahams she spending all her pension on lawyers this auntie will be wearing orange soon to match her hair @_tmdev Seleka SV 
2:01:18,2:02:09, @Yolo More I have no words 🤦🤦🤦 Yes @Simmy Ndlovu Adv Hofmeyer is a Mamba! *SC Chair seems to be quite hot. Naledi..really? "I Miss Killer Kate as well @Yolo More Thanks We need Koko here ASAP!!!!! "Dan  
2:02:11,2:03:38, @Simmy Ndlovu image Adv Hoffemeyer and Supra Mahumapelo SABC NEWS Please fix the sound "@Simmy Ndlovu Adv Hofmeyer is sooo sharp "Sammy "Koko is going down @SanFran Arnold Die aner ken nie van die nommer nie😄 l wonder where is Adv Zacharia Seleke? anybody know probably? "Sound is something SABC never get right We are connecting the dots now 
2:03:46,2:04:54, "Naledi exactly my point  @charlie zamile Adv Seleke does the Free state stuff exactly Seleka....my point too. Koko was facilitating suspensions but he was to be suspended too???? this is clear @Simmy Ndlovu Agree!!! @wim louw 😉 "Melrose Arch @Yolo More I was reading his(Koko) tweets last last he si still claiming innocent "Naledi "@Gwen Maluleke Nooo 
2:04:57,2:05:55, "Thanks Victor "wimpy is beneath them...They have stds @Anne M. you're right shu😅 @Sammy Tlhapi I know Koko was arranging his team for when he comes back...Return of the mack....🤣🤣🤣 @Naledi Barron 😅😅😅😅😅😅 Someone is going to write about them 😂😂 DCJ has got an elephant brain yohw 🤔 HEBAANA 
2:05:58,2:06:31, lol write a book ...you going to jail too book?? jail you..... "🤣🤣🤣🤣 ""someone is going to write a book about us one day.""" """ writes a book about us "" Including a movie" @ALTA @wim louw Return of the Mack - Mark Morrison a book she will read in jail keep on lipreading please she is a consultant now ... "@Sammy Tlhapi  
2:06:32,2:06:59, "Naledi Chair...your watch...it is already past four! I have started already to write a book about you It’s really a movie they writing now as you speak mama🤣🤣🤣 "She looks defeated🤣🤣🤣 A book was already written in 2018 by Lord Renwick - ""How to steal a country""" They will have enough time to read that book in jail "@SanFran Arnold You know that I'm not convict (Yet) Sound still very poor? 
2:07:07,2:08:03, The book is ZONDO REPORT meiskaat 🤣🤣🤣🤣🤣🤣🤣🤣 yes magogo the book is there already "somebody is gonna write a book about us "This is not just going to be a movie @wim louw @ALTA Smooth Criminal 9Ace) - Michael Jackson @Joan Lombard its much better now she's trying to figure out what to say "She’s tired now He..News to you! 
2:08:04,2:08:41, @ Nokulunga 😆😁😄 thanks on that one you are not answering the question "@Mfundo The book is called ""How to steal a country""" "@wim louw Respect - Aretha Franklin THIS MAGOGO STILL TALKING "@Jacqui Baumgardt Best to let her talk herself into oblivion answer the question please """I guess somebody is going to write a book about us one day""😛😛" NOKULUNGA MJWARA I have watched the Netflix documentary 
2:08:49,2:09:50, @Paul Buchel I hope so because he should be filing his affidavit @Naledi Barron - agree Me thinks the lady doth protest too much How was the documentary? I have not seen it . Please tell me more @Mfundo "title of the book @Mfundo what is the name of the Netflix documentary? @Jacqui Baumgardt You got that right 🙂 ! sound please SABC Sorry it was airing on Showmax 
2:10:08,2:10:46, Ok guys. Suitable titles - please propose.. """Swindlers List""" "Book title 'We Don't Want Your Koko""" These ppl really pretend as if the monies waisted were their own The evidence leader is enjoying himself she is just resigned...I feel sorry This is much more than STATE CAPTURE... Eskom has some serious issues The documentary shares more light about Zumas corruption and how SOEs were run down nothing new really 
2:10:53,2:11:31, @YapYap Dotcom Very sharp!!! We were at this very point with her months ago. But now we have more evidence. @yap yap 😂 Lol wim @Person of interest hello @Floyd Mpolokeng...I agree. IN ESKOM WAS THE WEB OF CORRUPTION "When DCJ Zondo says ""you know"" - this generally means kushubile and you are shooting yourself in the foot!!" Seleke is now playing with Auntie...... lol 
2:11:40,2:12:27, '@ Jaque! l fully agreed with u mate he's on top of the game l tell u Say it Venete "The Book can be called: ""DCJ - ""I need a Bottle in front of me and you need a Frontal Lobotomy""" @Bongumenzi Nxumalo exactly now we are getting to the truth Tell us Dolly....the truth IS GUPTAS MR ZONDO It is the Minister guptas gave them the idea 
2:12:28,2:12:52, WHO?? @Dan Brown 🤣🤣🤣🤣 Lock all of them. The truth will come out @Naledi Barron 🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂 @Dan Brown Ai! DCJ Zondo is a true hero! the suitable book tittle The Corrupt and Zondo cant recall wait for it Zupta @Person of interest helo my friend 
2:12:53,2:13:47, Agree Naledi "nah Zalisile the minister was a dollop Hello @SanFran my dear """I can't recall""" Yes Chair CURRY "Guys "He needs a Cape with a big ""S"" on it. All this evidence is going to be allowed to be used and save us Millions in re-investigating it all again. An ""Ace in the Hole""" Apparently one of the gupta brothers fled to Australia and ventured into the mining business in Australia 
2:13:56,2:15:33, Hey @Yolo 💜 I was sick that day Chair @Kopz Koape Oh no!! Please say that itsn't true! Tell her DCJ!!!! Tell us what you know Venete. You know something easy CDJ. Guptas contacted Obama. Obama phoned Dr Ngubane and told him to help the AMA India fanas Thats when everything points to Zuma "@ALTA @Naledi Barron @SanFran Arnold Nick linnell to Miss Piggy 'the first time @kopz if he goes there east to extradite to S A...they sitting in duba 
2:15:47,2:16:35, I meant ubaba @Naledi Barron.. It's the truth..Ill try find the name of the Gupta brother..It seems like its a big family and they are all into business On which lockdown level is SA on now? "@wim louw what a song 1 "It sickens me to think that I might have bumped into these b*****ds in Melrose Arch "Now Adv Seleka & DCJ Zondo want to bury Gogo Klein alive 5 Kyle in Cape Town we dnt have lockdown 
2:16:37,2:17:59, @kopz..please if u able to..but i think unlikely @Kopz Koape Please do. I'm very interested. @wim louw Totally agree! Zondo have bodyguards It was exactly that Chair "Naledi I dont think k so @Simba Chisanhu I'm sure he does. The scumbags are still out there! "@wim louw I will do that is DJC a witness now? 
2:18:02,2:19:28, Guys on other news: I sell Herbalife - reach out if you need some stock😁😁😁 oh lol - here comes the book she can't remember having dinner Whenever I watch this commission I want curry 🍛 @Eddie Reddy LOL!! She sounds defeated now. missed call I can't add😳😳 I'll just sit on this fence ouma is giving up now 
2:19:29,2:19:57, "Venete YES DCJ!!!! @NOKULUNGA MJWARA TY for that shoutout. Wishing you bestest luck! Also we have the cellphone records @Naledi Barron..The Gupta brother in Australia is Rajesh Gupta and his company is Adani mines and it has been involved in many scandals apparently ZONDO is advertizinglol mum remembers melrose... 22 calls in the day MAGOGOS IS TIRED NOW 
2:20:02,2:20:46, she's about to concede @mafuta 🤣🤣🤣 "Mum at KFC "But this is too much for the slay queen "@Naledi Barron @Kopz Koape the name is Sanjeev Gupta a British billionaire  "magogo must just cry This was the most boring session Thank you hun @Naledi Barron @kopz. 
2:20:50,2:21:01, @Naledi Barron..No problem help her mr seleka joining the dots now Venette what I'm trying to say. is did you partake of the curry??? "When she looks down CHECK MATE it seems Zondo has decided to believe Ms Dlamini's testimony over Koko sworn affidavit. all the gupta acc in USA are frozen Adv Seleka really had fun today! 
2:21:03,2:21:53, adv Seleka just snorted 😂😂😂 @kopz..thanks @Andre Gerber thank you for that info!! if he is in australia. @Cassim..No problem.. Alhamdulillah It looks like this lady was hired to act as if she didn’t like Koko. he will be easy to extradite adv Seleka all smiling 😂😂 @cassim suleman @Andre Gerber Has provided more enlightenment 
2:21:54,2:22:47, "You know I imagine Adv Seleka in that song ""Busted""🤣🤣" "@SanFran Arnold Not partial to Miley 😂funny to see someone who is so used to lie and can't detect when no one is buying it anymore @NOKULUNGA MJWARA Oh yes!!! SOOOO accurate! you do mxm "@wim louw I know Malibu "Xolani 😄😄😄slow poison "@Zicelo Sokhela I do hear what you are saying 
2:22:55,2:23:42, ANGAZI ouch You were there Dolly @ Nokulunga 🤣🤣 EINA!!!!! @naledi ..thks interesting Daai song het my kop gevat@SanFran Arnold it's coming back to her now lol thats right @Kopz Koape 
2:23:51,2:24:58, If certain ministers within the Anc didn't blow the whistle then the Gupta's would likely still be in South Africa running the country The whole board had been captured @elton van neel I think thats a song DCJ is interfering a lot today Melrose arch haaayi lol indeed @Victor yes they were put there by the Gupta's to get rid go all who stand int he way of looting "DJ is talking toooo long "@Bongumenzi Nxumalo if I was Koko's Legal Council I'd advise him not come to the commission 
