starttime, endtime,message
1:28:26,1:28:53, curry-ption lol Imagine being triggered by curry to tell the truth. it was beef from the OFS dairy farm. olebile olebile HLAUDI SAW THAT ONE COMING AND HE IS LIKE I DONT HAVE FRIENDS BUT I KNOW THEM Zondo is very Smart he is more Christian than Christians Veggie Curry for once the truth Hlaudi is talking about PPP. He wanted to capture the private sector. LOL! 
1:29:01,1:29:43, @Michael Wild 😂 Bean Curry Hlaudi is true to the commission The man with the Golden Gun ...... we know miss Mentor is a spy for WMC James Bond 007 this should now be called Curry-apture 90% 90 10 was a great idea for local industry 
1:29:49,1:30:28, "HE WANTED TO CAPTURE PRIVATE SECTOR you have to love this guy The curry must also be summoned Mayibabe!!!! The Gupta family believed the sacred cow was any of Zumas wives "His associates must be shaking their heads where they are not far differ from Angello Agrizzi @Hloniphani Ndlela cant you prove that she is a spy? bless your own ppl first. 😂 
1:30:33,1:31:16, "silinda i think his personality aids for that. he is not doing so voluntarirly You eat their curry....you are gone he was captured by carry 10% Indian curry only The most watch soapies... Bless the locals before blessing people from outside. spot on On 90% local content i agree with him "@nzimande True about local-content✌look at channel 157😂😂😂 
1:31:22,1:31:55, """luku generations Bless your own People First 😂 Yes your Family Blessed because you appointed yourself and was earning more then 2M eish!! luku....😂 olebile u might be correct Indeed sir Xoli Mbatha he is spot on @Luthuxolo 🤣🤣🤣😂😂😂 Bless your citizens first. snake curry 
1:32:03,1:32:29, why not split 90% over channels. and use some for international BOLD AND THE BEAUTIFUL HAHA 😂😂😂 yah snake curry Thats true local empowerment "wow 😀😀😀😀😀 own bold and the beautiful 😂😂😂 👊 
1:32:38,1:33:02, strong curry for the bold not the beautiful this guy is very true to South african contect CAN WE GIVE HIM BACK HIS JOB PLESE bless your children 1st mara he had a vision although he ddnt have matric 😂You have different Race Groups and you need to cater FAIRLY for ALL not just SPECIFIC u r stating da fact "it take an intellectual like you well said COO 
1:33:06,1:33:28, @Michael Wild do the British watch Uzalo? look how excited he is hhayi asazi mzala PLEASE Sthakathi He is telling them what to do.Born intelligence intellectual clever i am glad i have time to listen from him not the other narraritives @Shadrack Dichaba 💃💃💃 even dubbed they would not watch it I THINK WE NEED TO GIVE HIM HIS JOB BACK NJE 
1:33:28,1:33:53, COO for president Is the #HandsOffHlaudi singing outside the commission venue?Or it's lonely out there... ✊ @Sthakathi Khumalo Sure - if the SABC is privatised. Sthakathi - and give him back his hat. 👊👊 "I think this guy is lying about not being educated You can see when Hlaudi spoke at SABC...nobody could add anything after that.End of the story I know most don’t understand but you are part of the big World 🌍 not just Zulu 
1:33:57,1:34:36, 90/10 i agree with you Mr Fish white monopoly don't want black ppl to have money das Y this thing of 90% made them bad mouth Hlaudi The reason they sacked you Hlaudi. Black empowerment is an insult to the Elites. "please guys leave Hlaudi alone @Michael Wild so why must we watch they stuff? Give this guy a Bells Well said. we fight the person and cripple the whole corporation. #Hlaudi for SABC # Charity begins at home # the diamond of SA artist AW HLAUDI 
1:34:37,1:35:02, well said let Hlaudi continue irrelevant The SABC is bankrupt because of poor business decisions. And he has not even yet saw the lights This is a goodlocal etertaiment show ai this guywa phapha😂😂😂😂😂😂😂 thx Makolo Not the Guptas Chair😀😀😀😀 english is not our mother tongue as long as the message is passed and encoded i enjoy our shows on etv. top stuff 
1:35:04,1:35:44, 😂 @Hloniphani Ndlela Eish!! wake up we in 2019 "in India this is a clown 😂😂😂😂😂😂😂😂😂😂😂😂😂 you not the only one that pays for the license. you show what the paying people want. I did not say dont show SA shows. but also international shows true were all excited with 90/10.👊 I think he was right on 90/10 content though... Hlaudi need bells. not one not two kkkkkkkk he went to India no by Gupta 
1:35:47,1:36:23, "hlaudi is far from stupid local content Facts and nothing but facts!! The music from USA is k#k now Hi DJ Sbu Why would America want to play African music. Yep @Siyabonga Hlaudi Speak no engles but dinero I talk it fluent hahah 
1:36:28,1:36:53, Sho Tshiamo Now Hlaudi got it right......thats true!!!! 90 / 10 was gabbarish. for me atleast VIVA HLAUDI VIVA local contents can be boring they promoting ubutsotsi he is making sense now "@Tyron Khuzwayo  here he was right. Terry Pheto was featured on BOLD N BEAUTIFUL Or Days of our lives. not sure 
1:36:59,1:37:52, Just listen to 94.7 American music is k#k even Bruno Mars is dizzy now the alpha and the omega🤣 They even hi-jack the persons project. Shame. And who is going to pay for the local content? Very few pay TV license uZALO IS MY BABY @Yin Yang why can't you watch your chininesse ying yang and what do you want in SA? so generation is not local content? 🤣😂🤣😂😂 he was head hunted? what rubbish is this? local curry is lekker 
1:37:53,1:38:23, Lekker!!! 😂🤣😃 Local content is lekker The man was right with 90/10 thing...just that he was the wrong guy Local content is indeed lekker!!! he's right on local content. Viva hlaudi Viva why this guy is here kanti hayi this leader failed shame clown of the year "Uzalo my project 
1:38:27,1:38:45, hofmeyer must question him again please "I enjoy Voetspore on sabc2 "Wow ted michel did sabc lose financially because of local content? uHlaudi wazala Uzalo "take off that musk now someone is going to adopt the 90/10 content soon and claim it as his own his not bad thou comedian 
1:38:59,1:39:33, "All this is funny kanti uthi Uzalo bengithi usho something esle @Yin Yang because you worship Americans than your own things. 90/10 will never work people @diwi the doer 🤣🤣🤣🤣 Isn't Zumas daughter the head of management team behind Uzalo? this lady bathong no i wach uzalu from Maputo i like so munch .(muito obrigado ) @Yin Yang do i look like a Nigerian to you? 
1:39:35,1:40:24, Do research give the People paying TV Licences view Content they want not what others decide Are you guys still convinced that Hlaudi needed matric to run SABC?? He had a vision shame she is Tshepo @Thando Nkutha yeah me too. he worked man hey. adv norman failed today dont know but imagine how much more local content could have been done if every one pays there dues SABC is in the toilet because of Hlaudi's local curry. @Al Fresco explain? Say whatever you want to say this Guy knew his work.. Fought for the local man on the street 
1:40:28,1:41:08, Why must we watch Foreign content? Hlaudi knows his stuff and work unfortunately he was not qualified. South African musicians were benefitting from 90/10 Local Content is Lekker 90/10 will work people buy anything...even drugs that kill them Al Fresco SHARE SOME LIGHT PLEASE LOCAL CONTENT MOVEMENT In business we always separate what look nice than what will be returns @Yin Yang how so? any source? In my next life I want to be Hlaudi. 
1:41:11,1:41:58, very true @fiddley west SA should eat humble pie and apologise for xenophobic attacks who aid u need to go to school... Malizole civil war is coming "The ""THING"" lol lol 😂😂😂😂😂😂😂😂😂😂😂😂😂😂" irrelevancy It's about time we take ourselves serious. 90/10 it is... Ibori committed Millions of dollars Money Laundering Fraud in England and was received as a Hero in Nigeria - This is local content 😂 "when coming to music we know better. i can listen to brenda 
1:42:01,1:42:34, Yin Yang Go play somewhere please. we dont want that negative energy here. did they send you? we know you hate blacks. white man was stummering earlier but Hlaud talks with conviction and power So he enjoyed the carry and went to India Remember this guy wanted to sensor violent acts like it did not exists??? i offer my matric certificate to hlaudi so he gets his job back 😫 Hlaudi be busy lecturing us about SABC without any papers.. he is correct about broadcasting!! WMC never liked him shame The exposure was limited! This guy is a legend 🤣🤣🤣 
1:42:37,1:43:09, How do they get these Jobs ?? Hlaudi no expounding on his knowledge of the elements of price theory. Wasn't a matric subject though. Profitable... 881 CASH hahahahaahhahaa BILLION BILLION BILLION Stop Race Remarks Racists 🤣 🤣 🤣 comedy SABC with him was Billion Billion wow! Just give 90/10 thing 20 years and we will all be fine 
1:43:10,1:43:51, they will get nothing out of this guy he likes to hear himself talk and he is no coherent. it was around billion billion billion Is this R881 million? BILLION 881 CASH 🤔🤔 "Jokes aside 881 cash😂😂😂😂😂😂😂 I'm dead now million circle 
1:43:58,1:44:32, eish ok. 881 million billion billion he is not dumb i can attest to that But leadership is there LECTURE THEM HLAUDI "listen carefully not dumb at all uthini manje😁😁😁😀 I don't think HGM understands...… Sad. 
1:44:39,1:45:03, eat eat lol Now am proud to vote f him during election he is now insulting the new board just to eat eat..🤣🤣🤣 wow eat eat eat they dont think eat eat eat 🤣🤣 Just eat..eat.. eish billion when hlaudi was their 
1:45:09,1:46:08, he might have matric but he is not dumb Bachele wena Hlaudi. chairperson..chairperson "the lady doesnt know how to conduct her interviews This is a man with no matric! hahaha his own questions innovative Hlaudi they must sop him now and continue with the business of theday its very bad 
1:46:20,1:46:55, the adv neh "The media has misled us about certain people it doesn't like.. Hlaudi is correct about this new board Hlaudi was made look like a clown. This guy is brilliant Im telling you Hlaudi after this CoI He will be remembered as a black thinker and innovator 😀😀 of course people will project loss i cant wait tomorrow "people like to talk and not at facts expose them..they ate money so they can push da blame to him mmh thanks Sir Hlaudi. I am denouncing all the lies media lairs told us. they used jealous to see him leave 
1:47:01,1:47:51, "‘In the SABC no one was better than me … It's an insult to say I'm not educated """don't project loss"" wow" OK this guy has made me change my mind about him on his role in SABC so its true media tells us what they want us to believe? 90% local content was a noble idea. hats off my president Theory vs Practical With pleasure loools @malizole mnqwazi 👍 they busy chewing money so that they can put a blain on him 
1:47:51,1:48:22, something is offish about how this lady asks questions "when he says ""chair person""" I agree with Hlaudi in many aspects and the truth is that the guy seem to have had clear vision for SABC. Still his dismissal was justified because he has no qualifications for that post . It was my job to interfere absolute nutter Interfere....🤣🤣 Nutter of note "@Shadrack Dichaba it is true. we are told lies by media how she lacks to probe. however i do like that she gives hlaudi an opportunity to respond to her questions 
1:48:24,1:49:37, "its his job to interfere waw hlaudi is at last making sense since i know him. Did he just say its his job to interfere? 😀😀😀 independent to who who interfering Lets hear his research theory so he thought he had the right Hlaudi suggests a woman confused him into accidentally claiming he had matric Craziness and naivety 
1:49:45,1:50:22, South African Media is evil and wants damaging to our country. The point he just raised about violence honestly a part of me think he is onto something "Mr Yin Yan cannot listen to this idiot the point of violence ya kwagala. Independent to who ?😂😂😂😂 True the guy is right 
1:50:23,1:50:48, He is actually more of a genius. I now respect him. "I didn’t apply for the COO position DLAMALATISING You cant listen to him because he is stating facts Looks like a few more people on this chat will vote for his party at the next election from the comments here? SAY WHAT eh chair he doesnt like nigerians Glamouratise????? what is that word meaning Hlaudi? 
1:50:49,1:51:22, respect also from me what is claramatising? Black par excellence please don't stop glamouritise violence. Now the man is right and stating facts this guy is right "Motsoeneng said that when he received the letter of his appointment as COO #glamouratise 
1:51:23,1:52:18, labrary he goes via Cape town to go to Johannesburg 😀😀😆 "HLAUDI IS THE BEST JOSH PETERS. Then you are as stupid as him. Concerned S You have missed the point I must say. Ban Malema. Don't waste footage on Malema "@Sthakathi Khumalo This man is wise. Another sad case of a brilliant mind with no education 
1:52:24,1:53:28, HE HAS BEST INTREST OF THIS COUNTRY Die man se talent moet nie onderskat word nie "About 640 Nigerians have signed up to take free flights home from SA after xenophobic attacks on foreigners """Labrary""" Glaramotise? Julia Pol Pot great mind malizole you are distructive. i think u wana appear smart labrary Hlaudi not skhul now This Man is Smart. 
1:53:31,1:54:18, Never ever will I think naming my kid Hlaudi. Glaramotise Hlaudi is so smart. Smart 🤣🤣🤣😂🤣 we been have schooled grade 12 i take off my hat for this man No need for book or paper all is in his Brain . very smart man 
1:54:25,1:55:16, he did not answer the question "Hlaudi! agree to a point but also as Broadcaster you must reveal the truth not half truths he is right...it is broadcasters who are spreading hate This guy knows what SABC wants true mbokodo he meant glamorize I can now understand why people still vote ANC and EFF even after they have destroyed SA. the man is not ryt.if he went to university to study wt he is saying let's close the school Hy kan gekies worr vir presedent of SIUD AFRIKA 
1:55:16,1:55:45, this kinda policy it was gona be misused by the anc glamourtize the media tarnished the gentleman Julius going to jail soon he is stuck now.. on tv news we want to see live visuals. yes showing the truth is not wrong..but dwelling on the negative everyday plants negativity and hatred in the viewers "When this guy started this man never went to school and he is schooling us.. 
1:55:48,1:56:10, he is chewing his words ITs called CENSORSHIP. Yes you are wrong!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! "He is STREET WISE @Cerebis what do you mean EFF has destroyed SA The camera person must sho us the Chairperson. E can hear he's laughing😂😂😂😂 Give back SABC to Hlaudi I am sorry Hlaudi but this media has misled us about you and take of the runnings at SABC So he does not want the truth to be aired on TV Glamaroutize 
1:56:13,1:56:40, "people were gona be killed wen protesting @Thando Nkutha I can - it rhymes with Cloudy. Control the news 1st step ann7 "@Thando Nkutha i am with you Derrick saperstain you correct covering real news and glamouritising is different Amerika😂😂😂😂😂 lol khwii I also saw it the same way that he said it. It not right to see violence everyday being broadcasted. This fashion of murders can be blamed on this visuals. 
1:56:41,1:57:08, "glamoratise "There he goes again ka ""glamouratize""😂😂😂😂" he is a fool 😂😁😂 Nearly slipped off the chair hehe I agree with you ... police cordoned off some street in Pretoria when the guy was dying right there That kwiii neh? 🤣😂🤣😂🤣 You just see quiiiii What is Khwiii now? 
1:57:11,1:57:30, Kwaaaa Just Broadcast the Truth - thats all!! Soutafrika Zondo is captured now by Hlaudi.... Violent protests are not the same as gratuitous violence. glaramoutise he was a journalist ?? hahah Lol You cannot glamourise people being killed and dying on the streets. 
1:57:38,1:58:08, 🤣🤣@Michael Michael tsolo glamour is the word. i think he wanted or meant making something adorable. wz he a journalist?? That's what apartheid gov was doing ...Trains carry extremely valuable loads of metallic mineral resources to other countries because no processing is done in Africa for lack of industrial leadership and corruption. Holla MrCloud "@Thando Nkutha It's difficult to type the ""Hl"" bit" Gruesome images you just hear khwiii 
1:58:09,1:58:22, lol All these visuals is the reason why American think Africa is a place of Lions What does hlaudi mean when he says qiiiiiiiiii! The President of the current country currently. heheheehehehheheheh day made this is a joke the president of the current country.. lol... Following me?? wow really nice 
1:58:23,1:58:47, President of the currently. yhoo Funny guy! Angie Motshekga calls for more research to stop boys becoming violent "Zondo """"mmhhhh! mmmhhh!""' very confused now by Hlaudi" One for the cameras. lets throw stones "president of the cuttent country Correct - media was controlled during apartheid - does he want this for SA once again ? he is sick this guy "Broadcasting of bad negative news everyday doesn't build the country 
1:58:52,1:59:33, impumulo ka zondo yho yho monate mpolaye loool the president of the current country currently looool Anyone who agrees with him is now a follower. Saviour of souls mental disturb lol Hlaudi have changed perceptions on him Hlaudi😏😏😏😏😏 So isn't showing the negatives of the happenings CENSORSHIP looney tunes man Pheeeew 
1:59:33,1:59:51, Media is always controlled...the question is whose turn it is now?/ @Phumlani Silevana english😁😁😁😁😁😁 Us people who couldn't afford to go to multiracial schools are in trouble bcz the society will laugh at our english. You must understand guys it is our first additional and not home language. their job is to report and be unbiased This man can explain his story Knowing English is not the greatest award. Fresh Aiiiiiir! hahaha Son stabs mom to death hours after she signed his bail application This guy has a point in some of the issues 
2:00:01,2:00:47, lol "Hlaudi is a stress reliever Zumas puppy... "As I said STREET WISE No Nigerian was killed in recent Xenophobic attack- Nigerian Consul-General This brand of censorship is exactly how the Nat government argued for their censorship. "Kwii manje?? Hope Zondo is in charge tomorrow 
2:00:48,2:01:27, Independent to who?? 😂😂😂😂😂 this is what should be blocked from the public Die ou is beslis slimmer as die Malema van die EEF take a bow COO 👍 His people lols Arrived at the point of kwii kwii! and thought i am still going to watch The president of the current hahahahahahaaaaaaa People of Fresh Aiiiir hahaha This was why journalists were not allowed to cover protests during apartheid. He learnt well from the Nats. 
