starttime, endtime,message
1:53:17,1:55:17, "@Thobani Mkananda @Buyani Mhlongo about 1/2 the ministers as well Die auntie is n liegbek The must go to Jail @Yolo More 😂🤣 You community fellas are so hilarious this morning 🤣 @Jongi Cayalli thanks kindly @Derek as company secretary she would be present at all meetings and record all decisiobs Ai this dame Edna is starting to boss around the commission members? :yt:💓🙏❤️🙏💓 
1:55:47,1:57:47, @@%?!# WiFi comes and goes 😯 "Only new cars at a limited price only made in SA Less parties @Jongi Cayalli 😍😅 Hi gang. I'm back. The cat and my hooligan guineafowl can east for another week LOL!! @Naledi Barron welcome back @SanFran Arnold Exactly! She really would not allow a lot shenanigans that ensued after she has been successfully gotten rid of. . . Why is Klein dilly dallying around the facts about her removal? @ Anne M. i agree but we failed to unite with no strings attached. Politian's always divide us and we fall for it welcome back naledi...i was worried @Naledi Barron Hiya Sweets! 
1:58:09,2:01:49, :yt:💓🙏❤️🙏💓👍 @Thobani Mkananda I think because she had more of a role than she lets on Laptop sorted "She's wasting the commission's and her time as well because at this point Mr Seleka becoming a monster to this crocks Greetings @Jongi Cayalli Thank you and all SABC Chatterers for your hospitality! Much appreciated! When is Romeo coming to testify? :yt:YouTube @Naledi Barron u are welcome 
2:01:50,2:03:27, lol😍 u most welcome @Naledi😘 @Naledi Barron Welcome dear Naledi. Do you know what know what 'Naledi' means? 😄 @Vuyisa Msomi this state capture is going to lose direction....too many players We need land thats it I’m still shocked at Romeo’s involvement in State Capture. Much as I was shocked at his appointment to that Eskom Board @ALTA Please send me some of your headache pills asseblief @mthokozisi i guess thats what happens when you have too many chefs in the kitchen @Naledi Barron Asked you before.....don't Grovel!!!!!! san more rum 
2:04:08,2:05:40, @Thobani Mkananda I believe it means 'star' ? Is that right? :yt:YouTube "@ALTA with this aunty yes....on its way.@Naledi Barron @wim louw just for Dolly ""You need to calm down"" - Taylor Swift" lol I just realised I am about an hour out 🤣🤣🤣😂😂 @ Naledi Barron I think the enca refugees status will be extended until 2morrow😂😂😂 Oops soz Oom @wim louw. A pleasure to see you too! 🙂 @ALTA Yes pleeeeez. Must I take it with Rum? @Pastor J.J the best combo to sort the pain out 😋😋 pastor yes a half full glass of rum🤣🤣🤣🤣 
2:05:49,2:07:05, @Pastor J.J Hau Baba!! iBabalaasi? :yt:YouTube Ah this woman is annoying. She likes to hear her own voice Listen properly...(in my best JZ voice) hehehe hey :shelterin::shelterin: @Naledi Barron Yes but not any other star * But the one that shines brighter than others 💥😄🤝🏾 is there no longer chats over at enca? @SanFran Arnold @ALTA @wim louw I will make a rare exception and take 2 with 2 glasses of Rum. If it doesnt work I will repeat every hour 
2:07:08,2:08:08, "@Valencia J hey sweets The only person we should thank as a county is Angelo Agrizzi;woow this man nicely broke that corruption unity that was formed by Anc government @Valentia no @Valencia J Hey you! @Pastor J.J 😅😅😅 :yt:YouTube 👍 @Blake why? @Pastor how are you @Thobani Mkananda Oh wow!! I'm a bright twinkle star!! How lovely! 
2:08:11,2:09:26, @Valentia last week even SABC stopped live chats @Valencia J Darling. Me tops. How are you feeling pastor then you will sleep for 2 days😂😂😂😂 dont hide behind the curtain miss klein hi valencia @Valentia they didnt want us to comment on the awesome Kate Hoffmeyr @ Valencia yep. u can apply for refugees status here @ Sabc 🤣🤣🤣 @Angelo Doubel I prefer ex-eNCAers than eNCA refugees but that's neither here nor there hey. Bottom line is clear 🤔😔 @Pastor much much better. Getting there. I miss you all 
2:09:28,2:10:27, :yt:YouTube hey @Alta howzit @Valencia J its B from eNCA. Just incase the name confuses you. Hope you feeling better @ Thobani Mkananda 🤣🤣🤣 "my words Ms Klein you are a liar @Valencia J I sent you a message on whatsapp that you didnt read. "@Angelo I'm a OG valencia Baie goed Dankie don't disappear like that next time please you make cry all. the time @LB she is downplaying her role and DCJ won't let her 
2:10:32,2:11:41, @Thobani don't be nasty😂 andy i concur with u :yt:JESUS IS LORD @Sanfran yes I see you swty. I'm great and you @Naledi Barron Absolutely!! 😁 We're blessed to have your shine over this community 😅💥 @Elvis as lieg n siek was Dan was jy in ICU im fine valencia are you feeling better🤗 "bring romeo khumalo in @Angelo Doubel 😅😂🤣 
2:11:42,2:12:17, "@Pastor J.J I don't have a drinking Problem Padre. I drink admini nikho itani? @Valencia J all gud in the hood. We missed you She said nothing because she had a list of ppl to get rid of. @Thobani my sister naledi is also from enca.. the ones you dont want here 😔 "How to get a position of power in this corruption-be able to lie with a straight face :yt:💓🙏❤️🙏💓 @Tommygun exactly "@Alhadiah it's so funny I'm fuming because this lady takes everyone for a full 
2:12:24,2:13:48, @wim louw I am finding out 2 glasses at a time Bro @Gerard Victor 😂😂😂 Motswako Production should be investigated as well. (That is Mrs Khumalo production company right) valencia I am sorry to hear I heared from the ladies here but they you getting well🙏🙏 @Valencia J helo my skat. We missed you🤗 @Elvis I'm much better now. One day at a time @Yolo ❤️❤️❤️💐💐 I missed you guys soooooo much pastor dont listen to us ..we are stoutgatte 😂😂😂 "So Romeo is brutal and wicked 
2:13:49,2:15:39, @Valencia J One day at a time ok? Hi everyone. at last they caught this Lady "This lady is mad. It's like been told someone is dead. Upon arrival at the scene of death guys did you see the cars and homes of Edwin Sodi😲😲😲😲 oppulance galore Life Sentence Should be brought back WHERE IS MR KHUMALO Now I wish to hear R.Khumalo's side of the story @Valencia J We was right there. The A team did the Repo. Elvis is that dik oke driving the maserati. "@Valencia J I may have created a wrong and unfortunate impression that I don't want eNCA people here. She was the first to declare herself an ex-eNCA peep 😂 Everyone is welcome 
2:15:47,2:16:54, "Romeo @Thobani Mkananda 🤣🤣🤣 pastorj are you OK sir? @Buyani Mhlongo you will be surprised how weak will be the sentence should he ever be convicted. @Thobani Mkananda Agree! A Goat by any other name..... 😉 ROMEO UYAKHOLOTHA "@Naledi Barron One day at a time @Valencia just over 40 years old and the guy has a mansion like a movie star's mansion. he should get a sentence to spend time at one of Singapore's jails 😂😂😂 @ Thobani Mkananda 🤣🤣🤣 
2:16:59,2:18:34, @wim... that's all I'm asking of you. @wim louw It rings a bell ... @Andy without shame while people are sick and dying under asbestos roofs. people just have no shame anymore @SanFran Arnold 😂I don't mince my words hey 🤣 @Valencia J Missed you!! is the evidence focusing on the SABC today :yt:YouTube. UK what was this granny doing at Eskom as a board member? i give up:elbowcough: "@Adams Angeline Eskom related evidence from the former Eskom Board member 
2:18:40,2:19:41, r u trying to confuse mr saleka u r wrong miss klein "@Thobani Mkananda nope thank you again thobani One and only 😅😂 "Ms Klein @Immanuel We are all stumped there my friend @Elvis Malakoane Hi dear brother. I suspect our Shepard is intoxicated. His speech very slurred today! :yt:YouTube. UK haibo...this lady is more annoying than a serious case of piles. 
2:20:00,2:21:10, "@Sanfran Arnold Thanks @Naledi Barron He can spread his another to other platforms ROFLMAO @mafuta !!! wim louw HI my brother I am see soo! Guys I thought retirement age was 65 max. No wonder everyone working for State can do they stealing or taking of state funds so easily. Cause age works in their favor when they have to go to jail. @Elvis Malakoane @wim louw Alta and B said take 2 Panados with 2 glasses of Rum. If needs be repeat after an hour "Moleti elvis.... its wim 😂😂😂 I'm sick of this lady @Moleti Moseki I agree 
2:21:14,2:21:46, At the age of 60 take your retirement package and go. She smirks in the knowledge of guilt why the witnesses always complain about the documents been given to them late? Ndzeku 2.0 pastorjj my problem I won't make it even the 1st ond "Finally Romeo will have his day before this commission :yt:YouTube. UK @Elvis Malakoane See what I mean....? "Bumpy 
2:21:54,2:22:42, @LIVE IN LONDON????? pastor ... i cant recall i cant remember 😂😂 +1 Bumpy yes Sir@wim "@Live IN London @Valencia J 😅😂🤣 Advocate Seleka is having a lot of fun with Madam K! @Valencia die ding is mal according to you....dones not make it correct 
2:22:45,2:23:11, 😂😂😂😅😅😅🤣🤣🤣😂😂😂 this Auntie is though. 💓🙏❤️🙏💓 I don't mean to be difficult I just mean to delay the truth this maams eish Madam K is charming adv Saleka How did Romeo end up working for Eskom.... I thought he was with MTN nigeria @moleti I think the problem here is not age. rather it is the deviousness of this board member that has hurt Eskom Advocate is going to have her speaking herself into another blood group. 
2:23:12,2:24:00, "Yes Adv exactly. continue to prime her.... they got this Auntie. She is trying her best to fool us :yt:YouTube. UK thobani... i promise i will behave😁😁 @Blake Yogi😂😂😂😂🤣🤣 oh tannie 
2:24:02,2:24:37, ooooh agh shame tanie is struggling She's too busy talking and not listening By who? Did this lady also took the money or she was just Bootlicking @ALTA 😂🤣 Agggha nee pouting the lips now :yt:YouTube. UK "but is becoming sad 
2:24:44,2:25:30, "@kevindbn007 Ja What does one need to be part of a board....? Or all you need is connections "Listen tannie 🙂 @ Naledi she gonna trip on her own statement "@Blake Yogi Tannie Dollie. If you came with a clear and honest mind and no agenda you will not have any of these memory problems Tannie Dollie. Give me another panado and rum please "To learn that South Africa is extremely rich in mining and minerals and considered the world's leader with nearly 90% of all the platinum metals on earth somthing is brewing in the FS regarding Ace 
2:25:34,2:26:40, @SanFran Arnold . Tannie luister nie. Too busy defending herself!!!!!! @SanFran Arnold 😄 thobani but what is live in london. tv??..... just asking ... not stirring 😁😁 @Pastor J.J Knock back a strooi rum. Then you'll feel no pain. "I've heard somewhere that when people are drunk they drop guard and just talk :yt:YouTube. UK @ma baker tells us news did she visited sexon world? lol 
2:26:43,2:27:33, i i dont recall @Valencia J Please sort out this LIVE In LONDON trolletjie ? @Vusimuzi Nkosi . I don't think so.... @Naledi Barron I am too weak to mix my drinks. Perhaps I will have another headache tomorrow and we try that one Its like talking to a 5 year old who called? i also dont recall:elbowcough::elbowcough: Ok my dear @Pastor J.J. Now take it easy. "@LB don't say that 
2:27:46,2:28:37, "@Pastor J.J Padre "@Naledi Barron​ @ALTA they may answer for themselves @LIVE IN LONDON. TV what are you on about? 💓🙏❤️🙏💓 wim😂😂😂😂where are we going😁😁😁😁 I suspect carmen @Xolani J Masemula lol "The entire board hiring @Xolani J Masemula .HEHEEHEEEE 
2:28:57,2:30:02, show of support for Ace (gathering.) Jah I don't think Tannie ate the curry she just licked the bowl When is JZ coming again? @wim louw That concoction fixed my eyesight and I can see aunty a lot better. dont need the testacles to see clearly anymore. @ALTA Jy't nou vir Pastor dronk gemaak!! @Xolani J Masemula 😂😂😂clean up crew sexon world shebang queen this one IS JZ going to appear? "@Xolani J Masemula Yes 
2:30:08,2:31:05, wim!!!! jy oooook🤣🤣🤣🤣 Hoh sphethe nabantwana in the meantime Hibiri Heh bare khon’ ozolahla Hibiri Heh bare khon’ ozolahla in the meantime can't wait for jz to come JZ?NO This magogos is boring. i m waiting MS MALESELA Phukubje former Eskom Sectretary @Naledi Barron . We need Romeo here urgently!!!! :yt:YouTube. UK yeeeeeeeee for sure 
2:31:06,2:31:55, uBaba is set to apear this Friday! 😀 😀 😀 Romeo Remo Yes DCJ @Owen Nyilika . This magogo thinks that she can out talk the judge and advocate.... I agree. enough of this motor mouth "@Naledi yah Romeos testimony will be heated "Wow I don't remember. Is her glasses upside down? 
2:31:58,2:32:19, Senyaka obe amo bone Ah now we gonna hear about conversations at the water cooler this lady is full of confidence ubaba Ka Duduzane? "She is complaining about the noise of others @Mbongeni Younsmus Bhebhe by the outcomes. When last did you hear media statements about boards and exec's @LB lol By Jesus's ransom/ murder; Jesus Christ Is to introduce a different system of things; by the congregations of self-anointing Catholic-Christians; The New Epoch. @*salpa sarpa* induced....... when is Romeo coming 
2:32:25,2:33:20, @LIVE IN LONDON do you want to be reported and blocked here? you are making no sense @LIVE IN LONDON. TV Please desist 🙏🏾 is goat in here? @Alta confidence for k%k she lies "Judge Judy said it best. Tell the truth 😂😂😂@kyle rooney they do look upside down. But how?😂😂 andy yep @Pheladi Lamola haha 
2:33:21,2:33:59, @SanFrad Arnold long time Is magogo still on the Board? MR ZONDO SCARED THIS MAGOGOS "I am not being difficult @Mbongeni Younsmus Bhebhe so they doing better @Carmen James no pastor are you ok😁 she think she's rough Granny is back 
2:34:20,2:34:55, Who is this granny.... I hope they are learning Romeo is Trying to figure out how to absolve himself from what he put himself in.It's bigger than he thought it would be. Aunty is skelm verby @hirsitus lol @Mathieuw Ndara Muyenga . She was ESKOM board member. uBaba JZ is set to apear this Friday! Can't wait. 😀 I'm sorry guys I'm logging offline this lady is wasting time by looking @ the celling the recent PPE scandals doesn't seem like anyone is learning 
2:34:57,2:35:38, "@ALTA ..I think so. I didnt know I can sing until now. I have been singing "" I can see clearly now"" Does that Rum do that?" @Mathieuw Ndara Muyenga this is former Eskom board member Venita Klein Full of delusions of grandeur!!!!! she needed miss Hofmeyer She belongs in a hair salon talking all the skandaal @Valencia J On top of your game as always! Goat goes by thealias of hirsitus today remember there are many more hidden things we don't know compare her with Miss Molefe I'm not goat 
2:35:45,2:36:33, "I like her hair style :yt:I am just sending you all some love from London England💓🙏 @hirsitus . It is most irritating that these fools were used to get rid of people like Ms Molefe!!!!! pastor.... there's a song.... i can see clearly now😂😂😂 can the commission deal with the ones who stole money and charge them so they can be put in jail. all these other details are just a waste of time @LIVE IN LONDON. TV thanks @Christopher Peters i was saying that yesterday i think is for 3rd time now Dolly Parton ufunani la Thanks guys.... 
2:36:37,2:37:19, Hello @everyone:goodvibes: "uBaba will never return to the commission @Lezil Saunders Agree @london TV thank u Dolly Parton 😂😂😂😂 Go in for the kill now cmon hello phillip hey Philly @Phillip Van Rensburg hello 
2:37:28,2:38:18, "shame she should have brought Mbanjwa @Andy I'm not sure if is being loyal to uBaba or stupid of followers prosecuting JZ won't help. We must just clean our act going forward What the world Need Is Love💓🌍💓 Go Adv. Seleka. TKO!!! DOLLY PARTON GOGOS JAIL IS WAITING YOU GOGOS THE ORANGE OVERROLLS @SanFran Arnold ha ha "Take her out @SanFran Arnold lol 
2:38:24,2:39:21, Does anyone know how old is mama Klein?? "Seleka nooo you kill maGogo man @Mpho it is a combination of both. that is why people continue to vote anc to this day """the wickedness of a woman showeth on her face""" @Owen Nyilika . Don't insult Dolly Parton. @SanFran Arnold he wants to finish her off :yt:YouTube He is telling her in her NOSE that she is corrupt @Yolo More yes he must do it 
2:39:30,2:40:08, @Carmen James SORRY Advocate knows he has her by the mop! the way he smirks. Like a great white circling its prey! @Bongumenzi Nxumalo She'll be 85 when she becomes eligible for parole! "@Xolani J Masemula Lol but maGogo likes being here Koko's suspension was for appearance sake only. She is trying to run away but bringing up worng old things that do not matter. @wim louw lol Thanks. @Owen Nyilika almost forgot Dollie 
2:40:11,2:41:06, @wim louw lol @wim louw she looks close Go deep Mr seleka Exacty @SanFran Arnold Agreed Buyani "@carmen I like how calm he is but making a strong point. go Sir gerard he's playing cat and mouse with her this adv is on fire "@wim louw 😂😂😂 
2:41:10,2:42:24, "Take her out "@Sammy but but when you are caught with curry on your lips so R Khumalo was a roaster in the board. Pray that the anc and eff are no more Blou Bul supporter? :yt:JESUS IS LORD. Of course Koko wouldn't have looked at the numbers. He was in on the scam!!!!!! @Bongumenzi Nxumalo Are you struggling to imagine her on orange overalls? 🤣😂 "That does not answer the question because Ms. Molefe said the same 
2:42:43,2:43:36, :yt:JESUS IS LORD. these advocates are making lots of money "@Yolo she's 100% Koko Magogo is trying to justify her wrong doing! thobani... without her jewellery 😁 "Thobani Mkananda 😂😂😂 Guilty until proven guilty! Time for kangaroo court!! I also like Koko☺ nice hair Magogo 
2:43:43,2:44:19, but who will do her hair inn prison??? agh shem Ms. Klein shld at least have tried to get her to stay..? where is it on paper This woman listens to gossip @Mbongeni Younsmus Bhebhe for standing the whole day and working out what has happened. They deserve it "@Carmen James if think maGogo cant even sleep at night magogo didn't take any money ngumalambane MAGOGO IS DEFENDING HERSELF When it became obvious you wanted her out she was FORCED to consider the numbers. 
2:44:27,2:45:22, "@Mbongeni Younsmus Bhebhe Nice hair "NO Ms. Klein "In her understanding Magogo is lying now..... 😂🤣 @ALTA You can outsource my imagination of her without them 🤣😂 You know those feelings you experience when watching a football game.?This commission is making me experience with feeling now😢😢😢 yesssss chair!!!!! YES DCJ!!!!! thobani 😂😂😂😂 
2:45:27,2:46:03, She can't answer that WOW WOW WOW WOW this old woman WOW WOW @SanFrad Arnold if I was an Advocate I would drag this till 2025. Eat taxpayers money thanks for interrupting her. she's spinning. looking at the paper made the difference..... oh please Koko umagogo😂 eish ' and come back to Mr Koko' this one and Mr Koko kukhona okushayamanzi Gogo failed in her duties. She must be charged for dereliction of duty and pay back the money she earned while she was a board member. 🤣🤣🤣bambambile uMagogo now she is in a vice one side Seleka onee side Zondo and it's tightening... 
2:46:18,2:46:57, "This tannie is squirming now. Stop it Dolly Why would anyone employ this woman @Valencia J Visbek? "What was Koko giving these forces Mr Kokol was a shill who knew he was staying and worked behind the scene to constuctively dismiss the others and get info from them. Those greasy palms of her are sweating! "...A hand full of people control law enforcement Advocate Seleka MUST NAIL THIS WOMAN DOWN NOW "@Carmen James exactly 
2:47:05,2:47:39, Advocate Seleka SHE MSUT GO TO JAIL No please @SanFran Arnold . She is no Dolly Parton. Dolly Parton is a legend!!!! zondo umoshile loMaGogo mdedele He charmed her😊 our blood is blue huh antie dolly "blue blood auntie thinks she can fool Adv Seleka You had no business Magogo Matshela Kocko is apparently an Actor. I am told he made a movie in the Eskom offices. 
2:47:40,2:48:32, @ALTA Blou Bul supporter Koko umagogo!☺ My blood is green @Carmen James Dame Edna! haha Yhoo! OH She had siad He did not touch anything Lol AFU will take Magogo's hair Yeses 
2:48:38,2:49:04, ooops She said He did not touch it. Koko. I seriously apologise for that spelling error Liar liar Sis Dolly is burning now @wim louw . Dame Edna makes me laugh. This one is a disgrace.....Earned lots of money and failed to do her job properly. She is a Board Member wannabe!!!! How do you explain that? Iyoh Kokomo affidavit is going to kill Magogo @Mbongeni Younsmus Bhebhe 😂😂 
2:49:05,2:49:35, YES ADV. SALEKA "She is saying He did not touch it Please Adv. just tell her straight that she is part of the gupta clan "Mrs Molefe must be smiling now  Yes Zondo Tell her She is just spinning lies Thank you @ALTA for drawing my attention to @LIVE IN LONDON. TV's comments 🤝🏾😁 Adv Seleka got u auntie 
2:49:36,2:49:59, "the inescapable conclusion is that the board wanted the four executives to leave so that the prime looters could come in ""and work with this board""" I Blew up Advocate Slow Poison "Lies She is done she is trying so hard to show that she was not part of the corrupt gang. but failing hard. She is DONE Jy lieg 🙄 She is DONE 
2:50:11,2:50:37, Lie Lie Lie Lie Lie Lie Lie Haai Magogo made a mistake hle😝😝 Charge her....... Hawks is waiting outside for MaGogo "@Sabelo lol Koko uMagogo @Mbongeni Younsmus Bhebhe hair and Gupta jewelary Seleka caught Magogo now my recollection busted on Thursday 8 Oct 2020 
2:50:38,2:51:21, @Carmen James But does'nt this one make you laugh.....or cry? @Bongumenzi Nxumalo . It happens when you talk too much!!!! "@Yolo I'm growing fond of Adv Seleka each day "😆Liars hahaha She has lied under oath thobani thank you for being friendly to me @wim louw . This one makes my blood boil!!!!! @Yolo More perjury 
2:51:21,2:52:11, "ey Goglish I cannot argue if you take my hair @Yolo More Yes She has lied and that is criminal on its own "MaGogo is really wasting the commission time "Agreed @Douglas Masuku. Except eish Zondo is coming strong You n the board wanted Ms Molefes job for a gupta lackey. Koko is enough proof just cry Magogo uxolise hle 
2:52:13,2:52:45, pheladi spot on Magogo should have stayed at home today...... @Buyani 🤣🤣🤣🤣 @Andy he is very smart You're welcome @ALTA ma'am 🙏🏾 This liar is wasting our time kushibile @Carmen James But at least she evokes an emotion😄😄 shubile 
2:52:59,2:53:28, "Got u Skelm auntie @Bhebhe 😢 won't help her uyashawa loMagogo la She's cant wait for 1'o clock lunch!! Is Ms Klein from Retreat? @wim louw . I don't like these crooks. They have cost the country far too much!!!! Het jou katvis!!!! lol this recruitment corruption is a poison in SA Gogo she waisting time and she can't see any wrongdoing on her side 
2:53:29,2:54:17, @Carmen James - but also she could have just distanced herself from that Dark Tall comrade Koko😅 life without your hair "@Christopher Peters I don't know she is deep in 'sanitation' B😂😂😂 greetings all @Quinton Ndzinisa hello Retreat is a suburb in Cpt. @Quinton Ndzinisa 
2:54:27,2:54:49, Call the afu to attach all the board members goodies "I am just joining Ai - again benefit of hindsight excuse - i have a very serius question: why would a CE (Koko) be the one lining Mrs Dlamini for acting role while he was also going to be suspended? @Christopher Peters we know thanks and. Zondo smiles as he tightens the vice... shwele baba!! ...why would the board or Ministor or whosoever let him do the suspension preparations if he is also 'incompetent'? mr khumalo... who this antie is spilling the beans niw @ALTA He'll go share his love elsewhere not here. . . 
2:54:57,2:55:34, "Really impressed by Adv. ""Slow Poison"" Seleke. He has a sound grasp of the evidence and has prepared very well. He has destroyed auntie but he wants to decimate her now" @Quinton Ndzinisa another liar "@hirsitus How you Bra "@Quinton Ndzinisa Eskom related evidence from the former Eskom Board member I think that the Board members were well chosen. They didnt need people like Baloyi. he was too much of an independant thinker. This one thought she was going to tea parties when she went to meetings Quinton she is one of the skelm of the eskom board i know for sure whoever is testifying is an ANC senior member:washhands::goodvibes: If she is not from Retreat she must certainly be from Bonteheuwil "Its settled 
2:55:35,2:56:24, mdu Koko was in love with Dlamini unknowingly maybe../ @Moleti Moseki Same Same I hope there's someone from her family who is following our comments here in order to convey to her our disgust. panic stations!!! Magogo thinks she is too clever for the clever blacks questioning her buy bitcoin mduduzi mavimbela . Have you been following the evidence or are just a troll? @SanFran Arnold is Malesela Phukubye a female? 
2:56:27,2:57:25, @Simba: but how is he allowed to line up acting roles Not necessarily @Christopher Peters . Theres Eldorado Park and Coronationville as well @Christopher Peters Dont mess with ppl from Bonteheuwil! Pastor.... I haven't seen that one🤣🤣😅😅wonder how much does those productions pay😂😂😂 "all this loadshedding is a result of this greed When will Gavin Watson testify again? "@Andy dont worry their amnesia just drives me crazy This lady has been played like a fiddle. 
2:57:32,2:58:21, Dlamini tasted Matshelas KOko MAgogo lies lies lies will catch up with her Mdu they were corrupt even the meetings were done after work @Moleti Moseki For free. Filmed on the CCTV cameras.hahahahaha Mr Romeo Kumalo🤷‍♀ how do say to Ms Molefe i came to see you on my personal capacity Kyle Gavin Watson? He is in purgatory Who the F leaned on you lady? @Pastor 🤣🤣🤣🤣 Romeo needs to find his way to the hotseat. 
2:58:37,3:00:11, @michael lilienfeld That's an unwelcome commercial content in this platform. You're warned to please stop sharing alike content kyle.... gavin is dead oh no old lady.... your signature is on the settlement "@ALTA Going to the shop MR AGRIZZI HOUSE ON SALE IN FOURWAYS FROM R5MILLION TO R10 MILLION RANDS come on MaGogo really now @Douglas Masuku Gavin Watson...purgatory HAHA they wanted to get rid of those execs at any cost @Owen Nyilika Money burried in the garden 
3:00:17,3:01:50, wim ja asb n tjoklit en n wimpyburger.... dankie those snake eyes are scrambling! wim en g+t😁😁 @Tommygun lol is on auction @Kyle😄those eyes "Clearly Ms Klein should be charged as a delinquent director auction dear @wim louw Kry asb vir my R15 MTN sodat ek die auntie kan bel in die tronk. thx wim😁😁😁😁😁 
3:01:58,3:02:50, Shes suddenly feeling a bit cornered... @Kevin Simon They are being charged @mduduzi mavimbela hehe Gupta Auntie en panados wim.... pastor het myne opgedrink R18m? YHO!!! ek nie virstaan nie "So if someone is doing wrong things yes Seleka keep the pressure lunch later 
3:03:01,3:04:09, "I feel for her husband "all of them have been lectured "@kyle rooney Sy's Cell C "What did the board members (Ngubane got her! @LB Bless that man's soul @wim louw haha wim🤣🤣🤣 "R18 mill divided by 4 =R 4 
3:04:45,3:06:04, @ALTA Lief jou Skat!!! "@Moleti Moseki Nah lief jou wim gotcha:elbowcough: Hahaha kuyanyiwa 18mil So this is what these people discuss in parastatal boards. No wonder these SoE have no direction. MaGogo MaGogo MaGogo "@R4 
3:06:05,3:07:28, theres no way she couldnt know the final amount 18 Mil quick pick @Zalisile Ndzala Yes 😉 18 million what?????? @Kido Kids exactly @Moleti Moseki I feel your pain - cola moya😅 18mil for what moleti i freaking lot of money wow R18 000 000 Nje! 
3:07:28,3:08:04, Even 4 mil @Moleti Moseki You must be a civil servant!! Uyidlile angisho??? khulum' iqiniso uyidlile angisho??? "Its classic Stalanist espionage This woman will also ask the Chair on what spesific date Jesus is coming again just as a matter of interest. "What is the 4 mil Lambile uZondo😅 action pls bfore they skip the country Mr Zondo with lunch:goodvibes::goodvibes::goodvibes::goodvibes: 
3:08:07,3:08:37, "people are earning lots of money out there @Peet Venter & clarification... Quick Nando's and then whe presume at 14:00 R18 million our wasted money as tax payes Please can gogo go home now????? she will fake her death too like watson 18mill we must be in the wrong jobs Kyle the payout was 12 months plus 6 months notice @Nkosinathi Masango fax! 
3:08:51,3:09:20, "she knew what is did but she try to waste time not knowing the man is questioning her @Nkosinathi Masango 😅😅😅😅 Eskom was ready to part with millions for all the unwanted board members so that they can lose further millions through illicit transactions 🤔 Cc: SanFran Arnold @Douglas Masuku @Rip Torn Noted thank you. ...Eskom's investors couldn't have lost a dime because the profits are predictions only. "Kido "She is not coming back shame Ms Molefe said her settlement was for +- 18months @Tommygun resume I suppose lol 
