starttime, endtime,message
1:20:06,1:20:48, When this guy puts his hand on a doorknob... he can't remember whether he just came in or out... "BEE - Black Economic Empowerment  "This old man can lie I will arrest this guy right away... hayi yifilm "Mr Ntseku is ur daughter Wow. Forgetting R2.5 Million coming to your account😱 He's too old to go to jail He even bought a property 
1:20:49,1:21:51, If lying was a person...This OLD MAN...🙄🙄🙄 @Roberto if i was married to this one i would have transformed into an upright man a.s.a.p what's old about him Skeletons The whole system is designed to serve one purpose alone.. to empower the type of person we are watching here so the others can continue as before "@kevindbn007  hhhay ndaqala noyiva le🙆‍♀️🙆‍♀️ ziz'manga We must replace Generations with the State Capture Inquiry Zondo is a low key savage....is that a YES....it must be clear 
1:21:53,1:22:25, If FIBBING was a person! It would be Ntseku heaven help all of us lets get rid of the rot heeeeeeeeeyi yiiiiiiifilm hayi yintsomi To empower CORRUPTION @ Bulelani.... he wont remember how deep the fire pool is Glad he remembers this "Ungqibele kudala ugoduka lo litshipha Wife: Where did you get this lipstick on your shirt? Him: I'm sorry to disappoint you...I don't remember 
1:22:46,1:23:21, zondo stop your nonsense let him talk "@kevindbn007  lol He remembers a lot now "What role does this useless thing qualify to do if he cant remember anything Lol @zimunya 🤣🤣🤣 Pathological liar!! I really feel for the poor south africans..... 
1:23:23,1:24:02, :buffering: Chair I'm sorry to disappoint you "He must take off the tie "ugqibele kudala ukugoduka "" order !!!" Here's your pizza sir... what pizza?... the pizza you ordered... really? I don't remember... actually just best to let him talk "this is where they stole the 2 Kelly Khumalo must come here for Senzo Meyiwa's Death mnxn What a storey teller.Uncle Cyril crawl. 
1:24:08,1:24:35, """I think I have another daughter.""" whats ur daughter s name? I'm sorry to dissapoint you but I dont know counsel he now remembers someones eyes his uncle for a drive just give him orange overalls what BS they expect us to believe this halfwit agree riaan DW lol speak into the mic lol dont remember i don't remember i dont remember but 
1:24:36,1:25:04, I don't remember How old is Mr Ndzheku bcos he cant remember anything:washhands::washhands::washhands::washhands::washhands: He does not remember hahaha I don't remember hand gestures I don't remember chair lol "It is now clear to me that thus guy was fronting for someone Dankie Mlungu wami ibuze lenja enamanga mnxn 
1:25:04,1:25:42, so this are the pple who engage hitman to kill young and honest members Maybe Cyril needs to come to the commission to account for how he got so many billions landing in his bank account? Zondo is patient. Haibo Lo BABA!!!!! hand gestures 🤣🤣🤣 I don't remember lol I DONT LIKE THE ATTITUDE OF THIS GIRL...Especially the eyes! Could not even remember the size earlier today. @John Chitsa VERY! 
1:25:42,1:26:37, to be honest I don't remember some of my dealings "in the morning he was speaking into the mic he was even touching it "Why does he always think so the arrogance is gone now this is as clear as mud Hofmyer's eyes👀... they she doesn't tolerate nonsense Ask him if he remembers his bank account number "The crook has been humbled  He's just throwing all sorts of people in his recipe of lies @koketso 
1:26:38,1:27:09, BATHONG I THINK SO Kwaaaaaa Where is the title deed? @Dominic Cyril already has millions coz he is a capitalist This guy @Kekotso to waste time 😂😂 Iyabaleka lendoda hayi hayi lobawo "Who is Mr S ?  I like how they lead him into a corner lol 
1:27:09,1:27:21, Kokotse remember the uncle his throwing under the bus is suffering from kidneys 'unezintso' 😂 thank goodness a counseller with teeth at last!! """I think I did see the land if I remember very well""" No this guy shame. He is on his own i wish my uncle was not only for lobola tuff questions Commission comedy. 😂😂 we want to knw 
1:27:25,1:27:36, "I think so..... I dnt remember.... He surely smokes his stuff someone save the man made in 2018 but met in 2015? switch off the power or something This guy is not really okay upstairs Brochure Lawyers are tough people😅 this is a waste of resources... just arrest this guy 
1:27:37,1:27:56, this girl is reaping this guy apart There’s also a dead body in the mix😒😰🤭😳 "Someone please let Julius Malema know he doesn't know @Michael lol 😂 stay off the weeeeeeeed He is a liar I don't remember 🤣🤣 Ubaselekile manje uMlungu wami indoda endala idlala ngathi mnxn 
1:27:57,1:28:07, hofemeyer needs a toilet hahaha I don't remember all day🙄🙄 "He forgot two things heheh and then we dont remember again BN: I agree he smokes serious stuff Assist him to jail. I don't remember kkkkkk Adv Hofmyer please stop now 
1:28:07,1:28:33, dis is fun he smoked cannabis... he don't understand English maybe speak zulu solid lies Are we busy building new Jails??? "I don't remember chair Yeah he had too many puffs of that grass son every project he don't remember caught 
1:28:33,1:28:47, maybe I don't remember hahahahahaha myb i don't remember.. lol "The document was generated in 2018 Pull the plug. Haibo!!!!! She is the gram reaper kate kate hahahahahahahahahahahahahahahahah Kate Kate Now he doesn’t remember 😎 
1:28:49,1:29:05, yoh this guy maybe I don't remember🤣🤣🤣 lol What a joke this guy does not remember anything😂😂😂😂😂 Kate going ahhhhhh Zondo laughing again🤣🤣🙈 hang on hang on why is this guy still here... he's clearly a liar and they won't get anything from him 
1:29:06,1:29:29, "Next time Mukonyane cames here to account for her lies  😂😂😂😂😂baleka 'maybe i don't remember' 🤣 wow to be this is the best witness ever Its hot🤣🤣🤣 I can't remember the last time hearing someone not remember this much "Psychologist would stop this Commission and allow Ndzeku to see a Psychiatrist Thixo!!! This gentleman is such a liar Maybe i dont remember🤣🤣🤣🤣🤣🤣🤣 
1:29:30,1:29:53, hebaaaaaanna this man 🤣🤣🤣🤣 Amnesia Ntseku on the stand He had no business at all but used as robot green yellow red he is an embarrassment to his family iyoooo maybe i don't remember 😞 This a way to avoid answering questions without commitment he is a poor witness 
1:29:53,1:30:05, Lol even the concillor is laughing The dominos are falling very fast and hard. 😂😂 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Now he didn't understand When he is cornered : I dont remember... 🤣🤣🤣🤣🤣 🤣🤣🤣🤣🤣🤣 hahahaha 
1:30:05,1:30:15, lol this is a joke Chair I'm sorry to disappoint you 😭😭 he j canabies "He don't remember anything these corrupt accused r blatantly undermining our intelligence with this bull response... mistake? hhhay yi film yamachina engenazo ne subtitles 👏 
1:30:16,1:30:25, Lol this is a whole other level of forgetfulness 😂😂 Isilungu siyamshaya lobaba yingakho ekhohlwa ngicela uTolika please "ZUMA STYLE I DON'T REMEMBER AND SOON HE WILL BE SICK AND HE WON'T BE AVAAAAILABLE Can we adjourn please chair someone must rescue the old man ⚓ @Kebalipile Jacobs I was about to ask whose father is this?????? 🙈🙈🙈🙈am tired now 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
1:30:25,1:30:34, """ I think i made a mistake "" moer" Maybe the next thing he won't remember about the trip with his Uncle view the land in the EC.....lol Ay SA is a joke The Chair must use his chair now 🤔😂 Tjoooo!What a liar. Does he know his name?🤔🤔 "If people are allowed ukuthi babaleke kanjena bebalekela ukuphendula  🤣🤣🤣🤣🤣🤣🤣🤣 "he backtracked 
1:30:36,1:30:52, I think I made mistake 100% maybe I don't remember. Really??? I think I made a mistake. LOL Wonder if Zone is having second thoughts on his written judgement on canabis:elbowcough: now are these people paid for this lunacy monty python... :dothefive::dothefive::dothefive: 🤣🤣🤣 Miss Hofmeyer lost it. Ace must come and help this guy 
1:30:55,1:31:46, It's over Mr. Ndzeku. "they cornered him. I dont remember LOCK HIM UP!!!!! I think I made a mistake He's either a very stupid businessman used as a front or he's a big crook. the old man can't remember everything he looks tired too "e e e e e 
1:31:51,1:32:23, y are they asking him questions? Lies have short legs "Mr Ndzeku lol When he is sure he made a mistake he then says I dont remember... when he remembers and its a mistake then he doesnt understand. When he should understand he gets confused... What does this man even remember? it won't make a difference... he won't rememberv it's called a brochure... He will remember in jail "I hope someone assist him to his home 
1:32:46,1:33:11, true yay my friend i don't remember but i forgot not to disappoint you i am sorry Where is isiXhosa interpreter now? haaaa 😲😲😲 Ms Hofmeyr is on Fire! True dat "lies 😂😂😂 @Sinethemba Gabada 
1:33:12,1:33:37, he does have a lawyer akaxoki lotata "if i ever go to court i'll just say ""I DON'T REMEMBER""🤣🤣🤣🤣" hebanna 🙆🏾‍♂️ I don't know This man reminds me of the Shutter Island movie by Leonardo Di Caprio Ms Hofmeyr is not here to play have mercy oh dear madam Hofmeyr I forgot that I remembered to forget 
1:33:38,1:34:20, Hofmeyer for president😁😁 I didn't even look at the date.... Lawyer is present watching there is nothing they can do tsotsi this one!!!! I dont know if this year is 2020 or 2019 2 yrs ago and you can't remember "HE CAN'T REMEMBER ANYTHING THIS MAN does he have lawyers present today this lady is foolish by trying to trick this guy 
1:34:21,1:34:46, he forgot that we in 2020. Where are his lawyers mr cool make sure you take Miss Hofmeyer when you go to court Mistake after Mistake! Ms Hofmeyer. You are out of this world. 🤸‍♂️ "So humble has he gone now This guy is tiring!!! please councilor listening to his lies 
1:34:56,1:35:19, "there is nothing his lawyer can do now @dada ngova you got it the wrong way around. Who does this gent actually work for? dada are you gagga? Such red lies.....Lol Maybe he smoked some of the cannabis before he started today Compulsive liars dont get tired of lying He's probably smoking his Stock... Does this man not have legal representation here? 
1:35:28,1:35:56, this guy is full of jokes @dada ngova what makes Adv hofmeyer foolish? canibas summons him again @ Diminc the best teach us Judge please at least remember to leave the mic alone adviser One lie leads to another... never-ending story CBD doesn't contain a psychoactive content. 
1:35:57,1:36:22, "I'd just tell Zondo ""ok I'm guilty"" let's stop here🤦" Ryan newborn he doesn't remember "O just came in and I hear dagga Ndzeku is going to implicate many people. The Hawks should get him arrested immediately before they remove him. I wonder in Lesotho or Swaziland does he know what he was earning? he seems to be clueless in his business deals. yay he's giving away he's lawyers away "lol ya throw something to the lawyers how is he even able to manage his own business? Mr i dont remember 🤣 throwing everyone under the buss...even his advisors 
1:36:22,1:36:53, Crazy stuff! @ Bophela trying to trick a guy who is so ignorant Thanks Zondo his attorneys don't remember Manzini am coming i real like this Advocate i am glad that she would not left no stone unturned .....this croock will cry Could it be that he smoked before he came to testify??? Exactly use the 2.5mil for legal representation lol the advisers now????? please help the guy 
1:37:06,1:37:58, WHO IS THIS CLOWN? Some legal advisor to lie better This guy Gift ha ha u soo funny zols This chap is lying under oath "Where is his legal team  lying eish puff n pass man 
1:38:16,1:38:38, someone told him to use Dagga as an excuse puff and pass "Dammit I am only joining this now is this guy admitting to growing intsangu kulamazwe? he understands but he doesn't remember @Gift Mazibuko Thats my thought exactly why are they discussing cannabis Phezukwakhe Mlungu wami mbuze. why is this not shown on TV?Not all can watch like this. 
1:38:39,1:39:22, His lawyer left the building an hour ago. Black man you are on your own "there is nothing the adviser can intervene now and do anything "outch Take off the tie my friend haha just punish him to lie under the oaths liar liar pants on fire.... @Samuel Skosana the lawyer dont want to remember They discussing cannabis is respect of property he purchased for that purpose or intent 
1:39:26,1:39:50, "de man doesnt remember This guy yeyeyee here is another bombshell coming 🤣🤣🤣🤣 "Rest assured This Cadre is monied! But listening to him speak  The evidence leader deserves a bonus after this session i so wish Nomvula Makonyane could be interogated by this advocate..... :hydrate: 'sik hom Kate SARS must deal with him 
1:39:54,1:40:16, The councillor must stop now ... she the reason he is lying so much 😜 hofmeyer too clever for him he will say I don't remember This one is not scared of telling lies Miss Memela will throw him under the bus🤫 "Money laundering boom boom boom They're not giving this guy a break... the whooping just keeps on coming... 🤣🤣🤣🤣🤣🤣🤣🤣 
1:40:18,1:40:45, Yhuuu lol lol he signed the agreement and hes asking does it Lol that Pause was magic Ayeye OOOOOWWWWWWWWWW on with sunglasses again haibo 😂😅🤣🤣🤣🤣🤣🤣🤣🤣 
1:40:49,1:41:03, he dont remember 🤣🤣🤣🤣🤣 abuya lama glasses. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Memela already threw him under the bus in Feb @Hlah Hmyney - me too... Mokonyane to jail mate 🤣🤣🤣🤣🤣 He dont remember Give this man a zol not a bells🤣🤣🤣 😂😂😂😂😂this is a joke 
1:41:05,1:41:14, His spy glasses. HE HAS BEEN STUNG he dont remember 🤣🤣🤣🤣 LOCK THIS GUY UP RIGHT NOW!!😂😂😂 He deposed to an affidavit but his testimony is in conflict with his affidavit but you signed I don't know He does not remember again. 
1:41:17,1:41:24, What. 😂😂😂😂😂😂😂😂😂😂 he dont remember hahahahahah i can seee andifuni noxoka if ibindim lo bendizothi ndiyagula makuvalwe ngoku Mr I don't know that "I was him I would just confess because the commission has all evidence He dont know now.. thats nee """Its my first time I see this""" 
1:41:24,1:41:47, he forgot his reading glasses money laundering and drug peddling This must be a hoax. How can you be this stupid and breathe??? nango amazaza😎🤣🤣🤣🤣 I did not I know "lol he signed The is a rat in the grass is Mrs memela whom her lawyer was clapping after her testimony in this commission? I think s0 
1:41:47,1:41:53, there will be a lot of memes about these sunglasses honest Maybe he cannot see properly with those dark glasses! 😁 "The Supply Chain team at SAAT """I didn't know what I remember""" "he cant remember better wear the glasses brother the most honest person 🙄🙄🙄 i must be honest with you..hahahaha 
1:41:56,1:42:31, "Mamela took his 2 😎😎😎😎😎😎😎😎😎😎😎😎 eish maybe he's tooooo old lies lies @Christo Immelman because he votes for the ANC How is he going to get home? he cant remember anything "2.5 Million purchase "Mamela took his 2 This guy isn't an experienced thug. Proper thieves don't you accounts to deposit money. It can be easily traced that way. He must learn fron those who had bags of cash 
1:42:34,1:42:58, He never thought he would be asked to lie. Dingim lol hahaha so he signed an agreement without knowing what it contains meor i think this is Rip van Winkel I think so i told you that he will crack soon Ndzeku is a person who seems to sign everything without reading the content of the agreement 😝🤣😂😅🤷 """ I think so """ He did not know about Adidas sports bags shem 
1:42:58,1:43:07, i dont remember lol I don't remember zondo hahaha 🤣🤣🤣🤣🤣🤣🙈🙈🙈🙈 @Liam Elloff LOL 😂😂😂😂😂😂😂😂 i dont remember 
1:43:08,1:43:19, so now he can't read properly I don't remember :washhands: Zondo answering the questions for the crook 😂😂😂😂😂😂😂😂 i dont rememebr to be honest he is going to defrost on his way home.he going blank Remember something please what kind of businessman doesnt read documents properly??? especially when it involves exchange of money 
1:43:20,1:43:41, ifilimu🤣 "he cant hear """i don't remember""" small street he dont remember PLEASE PROTECT US FROM YOURSELF this man is in trouble 😂😂 nhe does he remember his name? 🤣🤣🤣 
1:43:44,1:44:04, HAYBO HAYBO HAYBO LO TATA!!!!!!! Judge must please ask the guy to take off lamazaza Come on member. Get with the program. he wasnt even on the correct tab kubi tama udinga stiff kuphela CASE CLOSED 😎😎😎😎😎😎😎 amxakile amabhuku looool He keeps looking at someone after 'answering' 
1:44:11,1:44:33, mazaza on This is a shamefull lier """i can't remember""" Director ha hah ha can't even direct traffic on highway Mr i dont remember ndzeku shades 😎 "this man is so scared "Zuma nephew hay hay this guy 😳 
1:44:34,1:44:42, "Hahaha Make him read it out loud please Idlala uzifisa lena Does this guy know why hes here or where he is for that matter ?🙄🙄 He must still pay his lawyer R2.5mil He's must be ashamed of himself Hmmmm... Disaster 🙆‍♀️ just buying time to get a breather now He seems to want to blame the CEO 
1:44:43,1:44:56, 🤣🤣🤣🤣🤣 why was the Interpreter called for this seating 🤣🤣🤣🤣🤣🤣🤣🤣 It's over Mr. Ndzeku He cant remember because he cant read what are you waiting for.. arrest this guy!!! He is confused at the moment worried about this guy please sum1 help this fart Besewuvile ngo Hlumza wase Dutywa obeduke iveki yonke kanti usesifubeni😭😭 
1:44:57,1:45:15, buying time give the man an OSCAR Zondo is finishing his sentences: I dont remember ... I don't remember my name 15 after 14 HE CANT READ Imihlola lena Udlala isiphukuphuku If this guy does not get criminally charged then we are not serious about corruption 
1:45:22,1:45:54, The old man can't lie any longer🤯 I don't remember This guy has selective amnesia. no no no no am fine """i can't remember""" Come on now Are those shades he's wearing?? or Deemas? "I don't remember! Sorry to disappoint you chair! It is a legal tactic to advise individuals to rather say ""I don't remember"" to avoid self-incrimination! This guy doesn't know when to use the tactic." "Ray Charles akumnandanga lonke ubalisela 
1:45:57,1:46:32, lol slim shady Whichever option leaves him with the most wriggle room. hE DOESNT REMEMBER HOW MUCH HE WAS PAID wayidla lemali wena nabangani bakho "repeat again What you worried about 2.5M.... this morning he didn't know about R28.5M ..... him and Zuma went to the same arithmetic class Is ur number Nzeko? I think so... corruption causes amnesia😂😂😂 "They must issue him a new ID: Mr Dont Remember 
1:46:33,1:46:55, the meeting changed Advocate Hofmeyr's eyes 😲😲 I think he's going around in circles because they adjourn at 16h00 My advice to this guy is find an exit and run... cause you know you're guilty "I don't know  let him take off Amazaza. i dont remember this morning He must take off his sunglasses What did you put in his tea? 
1:47:07,1:47:43, are you wearing shades Mr Ntseku? I'm not sure chairperson. I feel some weird object on my face Ndzeku is no longer suffering from Alzheimer but he has progressed to Dementia 🤣😝😜🙈 """i don't remember""" I don't remember Zondo is getting angry "@Pienaar van Wyk those glasses are called ""idont remember""" he was told to say I don't remember The shades Usemasimbeni lomfo 
1:47:44,1:48:18, i don't remember and not see clearly now. Have we seen Zondo get exasperated like this before? he doesn't remember wjat happened THIS MORNING? I still think this is not right man. He is standing in for the real guy. Explains the “I dont remember” "My man must just ask for recess and feign a sickness or something Whose father is this guys? 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 listen carefully DCJ you can't expect the witness to read the contract. He doesn't remember Liaaaaaaaaaaaaaaaaaaaaar 
1:48:21,1:48:39, Sorry 😎the shades makes him not to remember anything. After this he must hire Mrs Hofmeyer as his lawyer no he must start thinking about how he's gonna make a break for it... This guy is using a strategy of confusing himself deliberately to cause mayhem and be declared unreliable without admitting liability Mr I don't remember If this carries on my dinner will be late. this case is easy to prosecute uyahlanya lona 
1:48:39,1:49:19, are u wearing shades Mr Dzeku?..I dont remember there is a saying that old people don't lie ANC rottent to the core. "from ""let's wrap this up"" to ""sorry I don't know I don't remember""" Son: dad you promised you were going to play ball with me. I think he is going for mental incompetence defence A grammy for Kate. he needs amaboys 2016 is long time ago...I give up 
1:49:19,1:49:54, are you sitting down Mr Ndzeku? ANC is rotten indeed Covid must take out the ANC @Anthony Ramasike 🤣🤣🤣🤣 haaaai Is Mr Ndzeku an ANC leader? He was probably threatened during lunch time and he came back knowing absolutely nothing😆 ANC MUST FALL lol 
1:49:55,1:50:39, Son: Dad you promised you were going to play ball with me. This man: “I dont remember” ... I don't want to miss the time when the daughter testify before zondo he doesnt remember what he sad this morning ooh my goodness utata Ndzeku I didn't...did l ? he spoke himself into a cunundrim This is embarrassing this guy wants to be honest he is shifting focus 
1:50:45,1:51:12, To be honest Chair🙄🙄🙄🙄 His Head looks like a road map @ Craig.... lort faith you have Wife: so we getting busy tonight? . This man: “I dont remember” “This is a chief” 😂😂😂 abakhuluwa "he is using ""to be honest"" the same way people use ""with due respect""....he just goes on and be dishonest" Hofmayer please stop..U roasted him ANC doesn't value the people voting for them "I can't wait for the day that all of RSA work together to rebuild this beautiful country. All against corruption 
1:51:12,1:51:38, More like... Son: Dad you said we'd play together... him: who are you? "Mr Ndzeku are you awake? ""I don't remember""" The ruling party which has become a joking party. to be honest I think that this is what the Ace interview will be like if they can ever get the big thief in front of Kate Shocking....emberrassing stru. Die ou het lang vingers could have got on the plane with the Gupta 🛩️✈️🛩️ very..very..very..embarrasing indeed..the whole Director🙆🙆 
1:51:45,1:52:24, i see corruption here:elbowcough::elbowcough::elbowcough: ✊👈 maybe he can be an ambassador @Craig Johnson i agree with you but he forgot how to remember the truth Hi Guys who's giving evidence today? "He keeps saying""to be honest"" "I hope south africans are watching this  everything thing is i cant remember i would leave on a jet plane tonight not to come back 
1:52:25,1:52:51, he never said that 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Ambassador here we come :takeout: Mr Ntseku wore these amnesia inducing shades whenever he signed agreements. Who is this guy Why his SCs abandoned him. His Lawyers leave him to be exposed like this 🤣😝😜 he said the chief is the authority "Traffic cop: stops car 
1:52:53,1:53:11, "Every statement is started with """"I don't""""" "The corrupt will start going after CR "Cant wait to see ACE  or Member of parliament in power "Yes black mampati being played here i dont remember your question "but guys 
1:53:11,1:53:45, Is this witness a govt official?? "If I was him.I would ask for the bathroom then run away Domkorp Mr zondo plz let him go the man have a forgetting sickness "Son: dad you forgot to pock me up from school again... Him: what school hahahahahah Wife: did you enjoy supper honey? . This man: “I dont remember” Pardon Lol hahaha 
1:53:48,1:54:32, Please give this man Orange Overalls already I REST MY CASE THIS MAN IS DEURMEKAAR TRUTH AND THE LIES DON'T MIX. @Kebalipile Jacobs he cant remember the way home Nkosi u Sigcau makangasukelwa ngibuxoki. Yini madoda u Faku @Kebalipile Jacobs O worse🤣🤣 Tribal land guys julle laat my lekker lag. LOL ZUMA IS INNOCENT This guy is a Director or a company worth millions but now he is acting as if he was owning a spazza shop. eintlik usigqela kakubi lomntu akasihloniphi 
1:54:34,1:55:34, "Okes Zondo: you dont remember? . This man: “I dont understand” "‘Maybe if I keep turning the pages Mr Ndzeku he doesn't know how to follow-up on his Lies... His testimony Opened whole can of worms... Two bulls and forty cows.....what title deed? there is no title deeds......lol they would linch him at a Spazza shop Better comedy than Hlaudi. am I the only one who is here for the comments 😂😂 
1:55:54,1:56:53, Where is the is the xhosa interpreter to interpret numbers in xhosa "The guy must sit up straight soon he will put on 😎😎...he must also put on mask 😷 no title deed "Doctor:So what brings you here today THE LAND BELONGS TO THE CHIEF...I UNDERSTAND THIS OLD MAN 😃😃😃😃😃 AM TIRED ABOUT THIS LIE Remember November 💡 
1:56:57,1:57:36, I don't think an interpreter will help him. He's even sliding down the chair AT LEAST HE IS THERE....... 😂 2.5 Mil for a land with no title deed The Xhosa interpreter was meant for delaying tactics which failed to materialize @Gift it's a lazy day for Mr Interpreter worth atleast 20 years of experience there is paperwork called permission to occupy which give you rights to the land. ERF number is his language @Mandy B Nooo mannnn🤣🤣🤣🤣🤣🤣 
1:57:40,1:58:32, Mrs Hoffmeyer is on fire🔥🔥 Motlatso true that now what happened to the R 2.lots of millions uzalisekisa lento kuthiwa amaXhosa ayaphika they showed me lol misused in the pretense of land purchase ja weed needs lots and lots of water gift lets get a group together and mock him he is lying this old there is no land without title deeds:stayhome: 
1:58:38,1:59:33, Is it the Mpindweni that was on cutting edge? Who wanna know about that? can he identify his plot of land?????? NOW THE BILLS ARE NOT A PROBLEM JUST WAITING FOR STORAGE FROM DHL TO CLEAR FROM FLIGHTS there is a delay covid flight storage 2 months not 2 weeks...london to south africa Tatanic has hit the ice berg and now is sinking suddenly he remembers now.... Nobare think that interessing Many of you will not understand because youve never lived ezilalilini I'm brazilian 
1:59:40,2:00:47, mpindweni this my area where I'm working:goodvibes: 😎🤠 "After this session "I would cry if my husband says he does l won't be surprised that en End I am 11 give him a cupcake the size of a rugby field How does a guy like this become a Director of Swissport? Earlier he wasn't sure whether he had seen the land. 
2:00:47,2:01:17, "@Austin Van Rensburg sir I admire you "MR.NDZEKU IS NOW EXHAUSTED Lying does kill and this man is now dead hand gestures for the land 🤣 they stole his money. easy:elbowcough: l won't be surprised that even the guy introduced as Chief Sicgau was a fake King or Chief🤷🙈🤣😝 with difficulty no wonder SAA down the tubes 
2:01:30,2:02:42, I wonder who is paying this old man to come and lie to us "Ryan his role was connections and facilitate deals under the table "16:00 guys time up sir can I drink water """DON'T forget me mhlekazi""... lol" I like the way the evidence leader is handling this matter What is tap 10 in Xhosa??? That @Ryan Newborn ....is unbelievable.... a clown of this caliber a director of a multinational....boggles the mind Mr I don't remember😂😂🤣 
2:02:44,2:03:39, Ndzeku paid the money for the tribal land belonging to Memela's mom for it to go to Memela for her new house. eich something id off give hime ganga tomorrow @Siyanda Sigwinta now im beginning to wonder who is the original owner of this land that was sold plz give him some water "ohhhhhh no papers after payment 🤣🤣🤣🤣🤣 This is the result of arrogance! No give him a smoke break 
2:03:40,2:04:08, iyhoooooo bathatha imali u pay without given papers? now he's drinking nothing Agreed Maude adv Kate:washhands::washhands: Get Swissport here to be questioned as to his appointment and responsibilities...that will put him ion jail for sure. He doesnt get tired of lying he lies in his sleep... "mr Ndzeku Linda Zulu 😂 
2:04:12,2:04:44, I think he wants to drink something stronger than water right now... lol Can somebody give this liar some water😏 but you paid siep sop braai boud sir can I watch the magician He was a front and now has to bite the bullet "i dont remember if i remembered to remember bye 
2:04:48,2:05:25, "Tribal land is never sold. Occupants get a PTO. Ba mo knockile R2m hartseer 😎😎😎😎😎😎😎 shes trying help him remember... goodluck! 😎😎 😎 bra Ray Charles😎😎 Gugulethu. He was not played. He was paying a bribe to Memela of SAAT for the tender of R1.5B they received. He's too cool for this commision 
2:05:28,2:06:23, bye please 😂😂😂😂bra ray Charles His lawyers are paralyzed. Amazaza on😂😂😂😂 The truth is too bright 😎 no i cant remember the page "let me help u remember """i can't remember""" take off the glasses ...Dad..... 
2:06:28,2:07:08, sure truth and lie are 2 side "he even tried to throw his lawyers under the bus @CHRISTOPHER MOLEFE ey its tough but sometimes we need to lie Nam ndiyakhumbula endipha isipho se R10000 qha ndandingazi uba yimali yenkohlakalo "why dis gentleman doesn't give straight answers can Director Ray Charles atleast render us an item after the hearing if possible? At this point he cant tell the difference between his head and bums 😂😂😂 
2:07:09,2:07:24, in other countries they say. no coment.. in SA we say.. i cant remember :learning: I don't remember lol hahahaha funny 😂🤣😂 🤣🤣🤣 i dont remember """i can't remember""" 
2:07:24,2:08:09, eish 🤣🤣🤣🤣 @Austin Van Rensburg Verry tough 🤣🤣🤣🤣🤣 He doesnt read ... no reading glasses😎 "this guy stole stevie wonder""s glasses and he cant remember" I can't remember lol I Am escaping 
2:08:14,2:09:04, he is tired sham We’ve been going around in circles the whole day with this gent mxm tiring @CHRISTOPHER MOLEFE this guy may be innocent but got scammed 🤣🤣🤣🤣🤣🤣 this is funny but painful to think about the consequences He got scammed "To sum up today "" l don't want to remember ""🤣🕶" lost case confusion attach 
2:09:06,2:09:46, jip Audry that's why we are bancrupt You will respect judge Zondo my friend I don't remember 🤣😂🤣 "Stevie wonder must come get his glasses back from this man "Austin fasten your seatbelt...another bombshell😂🤣🤣🤣🤣 allow the man to use his language. this whole thing is wasting time. lol He is playing stupid 
2:09:51,2:10:16, Lol he wants assistance now 😭😭😂😂 yohoooooooo we cnt assist any further hahahhahahahahhahahaa What do you remember???? 🤣🤣🤣🤣🤣limenemene yeer maybe they mistaken him with his twin This guy ay kunzima now I remember I can't remember😀😀😀😀😀 @Mark Page ...lies in any language are still lies 
2:10:17,2:10:43, The guy is old and forgets and that’s norm 🙈 LIES LIES LIES he is playing stupid now he cant see with the shades not scammed. he knew he was paying the money to Ms Mamela mother who gave her the money. She is Procurement at SAA didn't read doc I provided... 😎😎😎 I'm not sure but I'm thinking that because I don't remember 😂🤣😂 😂😂😂😂😂😂😂😂😂 
2:10:49,2:11:26, """I'm thinking because I don't remember""" even the lawyers are refusing to help hahahahahah "😂😂😂😂 ""Nooo he cant assist you now!""" Zondo ' are you sure about that?' then Skhokho's response is ' I'm not sure ' Luvo: He forgets because he is a criminal "are you sure about that The land is a smokescreen who says this man is Old ha ha ha ha ha ha ha ha Not Old people rember! the lawyers cnt help any further 
2:11:36,2:12:06, It's in your evidence Mr. Ndzeku. You provided this document to the Commission He's council must be mortified. l don't think Ndzeku still hear himself what is saying 😜🤷🙈🤣 hahahahaha where are his kids!!! "maybe I'm confused this guy is fudged Let’s give him time 😂 A big smokescreen.Crawl ANC. 
2:12:17,2:12:44, his lawyers will get fired He must fire his lawyers thabo I agree he is tired sham 😁 i give up It’s only a matter of time before his legal team complaints that the guy is being cross examined Those lawyers will get him in jail His lawyer must be confused aswell... Let’s not forget this gentleman and his daughter appear to have stolen a lot of money 
2:12:44,2:13:29, "This uncle is totally confused de lawyer looks young His lawyers will be very happy to be fired. wow the lawyer is also sick and tired of Oom Rays lies Lies have short legs. 2.5 m and u dnt demand tittle deeds?? His lawyer seems to be smoking those cannabis 🚬 "he is very clever "maybe they should keep to simple questions like ""what's ur name"" just to check if he remembers" 
2:13:29,2:14:22, Forgot your shades Lawyers cannot turn lies into truth. he is tearing the affidavit 🤣 shades honorable Mrs. Hoffmeyer please stop now. he thought the lawyers will be doing the talking "if ""I don't Remember"" was a person" His lawyers played him😂😂😂😂😂🤣🤣🤣🤣🤣 At least you guys are better than the North 
