starttime, endtime,message
31:15,31:29, serious he is not willing to testify forgetting the docs haikona take a sit Someome pls sit this dude down or I will come there and do it myself this guy is wasting our time So Zuma's plan was just to come on air and start a conspiracy This Mantsha is wasting time and talking nonsense dude please seat you wasting our time filibustering 101 Is trying to play with mind of people in this country 
31:30,31:40, Zondo is taking this one to the cleaners "mantsha talking loads of bs here no place to hide anymore - answer time 😂😂😂😂 Bosso kemang???? Zondo!!! Zondo hehehe. I love his calm while the attorney is boiling pig headed lawyer "At least am learning ""all were rebuffed""" this attorney is useless 
31:46,31:57, Here we go again Stalingrad tactics!! Thank you Zondo - point out the law to him.. unbelievable! @funicanz Just arriving in the office...any delaying tactics? Zuma came to raise more doubt bla bla bla...get to the point TAKE YOUR SIT Eish now they playing legal games. ly cense hey bru mr mantsha please show respect. don't come here and waste time please 🙏🙏🙏 
31:57,32:09, turkey shuddduuup - sit down and lets get on disinenge Time is being wasted🙄 FOOL!!!! Commission Can Do what ever they want very rude dont know if he is really a qualified lawyer could have an indian qualification via guptas sit down plz GO SIT DOWN! he is being disrepectful 
32:10,32:15, Now sit down dis lawyers bla bla bla "mantsha your wasting time  yeer coperating with him lol Zuma and his team are a Joke in any court you have made your point now sit SIT DOWN 
32:15,32:28, What a disgusting rude unprofessional lawyer yep delay tactics What a waste of time deep!!!!! We want the deeper what a waste of time!!🙄🙄 THANK YOU FOR WASTING OUR TIME I missed this. What happened now? go sit down yay 
32:28,32:39, YAY LOL which point ????2 Mr Mantsha @Some guy Just arrived mate..... were there any delaying tactics? HAHAHAHAHAHA yess continue Zondo is Wise🤞🏾 Yes Proceed and then? 
32:40,32:52, Mr Mancha must be fired!!! AT LAST skhakane just go slowly he also suggested that Maybe he (Mantsha) should be rebuffed as he claims... then y are u here if u have disengaged chairperson allows these time wasters to waste time Thanks Skhakhane. delay delay 
32:53,32:59, "Yeah LOL Hahahaha! SHUT UP ABT THE DOCS Proceed please Mr Pretorious... Here’s another one who is wasting our time🙄 A very feeble attempt at showmanship... what a load of twaddle YES ITS IMPORTANT We are being threatened ABOUT DEEPER things now? Zuma the scare-monger 
33:00,33:08, Zuma wanted his spotlight and he got it. Now he wants to leave without answering any questions this is the biggest number of viewers I have ever seen on this commission. I see his lawyer is arguing as expected @Some guy Thank you Mr SIkhakhane Zuma must go to uyajola 99 if he doesn't want to insure questions these guys are so scared because zoomer is going to take them out if he looks bad ALMOST TEA TIME AGAIN Is it the same Sikhakhane who wrote the SARS rouge unit report? Ey Mr Mantsha safa nguwe. usidlela nje ixesha 😒 
33:09,33:22, That Mr Mantsha rubbish bin...😤😤😤 I am becoming disappointed with the chairperson we here we have time the joke begins already Please sit down sir LOL nooo yooh! Mr Mancha TEA TIME MANCHA IS USELESS! This guys they playing with lying word playing our mind 
33:23,33:31, Lol No he hasnt and Zuma laugh You guys are not listening skhakhane is not delaying anything mxm WHAT NEXT 19 min debate about the docs 😏 Buying time nje la @KEITH SINDILE DINABANTU hahahaha u bet. Zuma style😂 "Skhakhane is just playing mind games "Why is it that whenever Mr. Zuma is called to account 
33:31,33:39, thank you proceed 👏🏿👏🏿 lol B Brown TEA TIME AGAIN?? Why should zuma answer questions about people who did not implicate him and that’s what his lawyer is trying to say simpletons won’t get that This people are totally wasting our time😤 sit down mr sikuvile BUA ZUMA BUA it's bout to be lit you can carry on chair even though our dog ate your homework thanks Skhakhane 
33:45,33:52, Mr Zuma talk This one is now sober.they are so disorganized.shame on them. hit the rock Mr sikhakhane this bulls##t was all planned in advance!! The Crook is Crooked.Crook Crook Crook processed proessed thank you my president "i Like this Zuma Lawyer "Sit down 
33:54,34:11, Skhahkane is a renonwed advocate who I have all the confidence "@KEITH SINDILE DINABANTU  Mantsha is not doing his job very well here. This tough guy approach will not bear results @ all. This Pretorious fool of nonsense oe oe what did i miss out yes questions please TALK WENA MAN! chair is weak today! smh Zondo will finish Zuma. through Pretorius 
34:12,34:38, @Some guy LOL..I get what you mean now...😂😂😂 Zuma is a criminal. Bluetooth those documents How can this corruption stretch into our court room 😞 "Zondo is just being careful hala everyone Zuma is going to start with hid throat "They are making this thing boring now This people look like they are scared for Zuma 
34:46,35:18, "Matsha....go sitdown Mantsha was just chowing our data @Ngcebo Khomo - Wait for it - it's going to an explosive right there Google drive. share them with all of us Nayo ke isisebenza imithi kaZuma. TURN HIM INTO A PUMKIN FRITTER what the argue here Zondo is a gentleman not an arrogant nobody wait is Zumas microphone off? 
35:20,35:41, Mantsha-total waste of data "Adv. Sikhakhane must fire Mr Mancha you go Zuma theres been no sound of throat clearing Zuma Zuma has seen those documents! #Zuma the former President of SA. s l o w l e y woza nawo 
35:45,36:04, @KEITH SINDILE DINABANTU... now they claim he forgot his homework at home... it's like we are in grade 1 😂 I'm sure the legal fraternity is as fed up with these delaying tactics as we are. THIEF! HE IS THE ACCUSED let my leader speak for himself he knows what to say. Zuma drank how many litres of water? Do people believe what he says he loves to laugh Zuma and his team don’t know logic so don’t expect anything sensible when a man called Zuma is talking abt 1990s when we talking abt Gupta 
36:05,36:21, pls slowly is not his language which one MR INNOCENT LOL hahaha and Zuma is so soooo relaxed yaz 🤷 lol what a lot of papperslol baba Duduzan uma doesnt know how to read so this will take a while lol Now he must READ can he read? I'm worried abt th font 
36:21,36:34, 🐸 Me too I think his microphone is off😂😂😂 you and your legal team. and the mic is on but he is not clearing his throat listen carefully lol EISH BIG FILES WENA HAHAHAHA Eish THE FONT on those docs This commission has nothing on Zuma!!! Ppl are just fighting a fight dey dnt know!! will Zuma be able to read and understand them 
36:34,36:43, Hehehe... now things are getting interesting.😏 Two bundles of documents...I wonder how many pages each is contained. A lot of imbeciles here What a coward. Still running away. My heart is stressed out at him having to read I cannot take Zuma serious! "Zuma: ""thank you for documents DONT CONFUSE HIME WITH NUMBERS AND LETTERS documents provided 
36:44,37:04, "Zuma has been well coached on page eleventy Azishe ke!! let's hope there are no numbers there.....🤪🤪🤪🤪🤪 page 2 in red bundle gga nice little bundles - this should take a while lol let him sweat so much papers to deal with live too much. this process will be discredited But they know Zuma don’t read thou... I hope they drew pictures 🤭 zuma 
37:04,37:15, eleventy seven @simthembile Gambu 😂😂😂😂😂😂🙈 were are those white attorneys who were representing during the time he waz president?? Now he must spill more beans. "Now things are getting interesting more than 11k people watching this and this is only SABC wow is that how much people are invested in Zuma that are abusing their work bandwidths Yhoooh!! Those files🤦 the font is too small for Msholozi to read Tjo Tjo such a huge files Thixo wase George korg hehehehehehe 
37:16,37:30, why Zuma seems scared Aziwe Ke! ayeye Zuma!! democracy works in South africa @Marike Erasmus I concur Zulu people can read too so chill Elevenyonehundered sixty and two thousand This guy is talking about movies here cry my beloved country 😂😁😁 numbers 
37:33,37:56, ALL DOCS ARE PICTURES FOR ZUMA AND IN ZULU 😀😍 exam i love how calm and collected Mr Zuma is😂😂 Nxamalala now to the commission starts No1 will find any answer they just wasting Zuma time lucky enough there will be no numbers there other ways Zuma can be in trouble @Some guy LOL 
37:56,38:15, m sure the file is upside down 😎😂🤣😁 @obakeng moepye - yes we do. Just that people like you don't want the truth. We want to know who are behind all the dodgy scandals ayeye kwasuka wasting zuma's time here Can he read ? zuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuma our president as long as there are no numbers to read he led us surely he can read. 
38:23,38:35, HAHAHAHAHAHA dont read fast he cant hear Zuma has not one ounce of honesty in him. zintle it's called Xanax. I'd love to know what drug he is on Zintle uzothini ukungabi. alm ebe ehlafune kahle🙈🤷🏾‍♀️...Indoda yom'Zulu phela le wahleka u Zuma yoooooooo Zuma xem GCIS which page r they talking about Zuma is clueless I HAVE A FEELING HE IS NEVER GOING TO ANSWER ANYTHING Nazo Ke 
38:36,38:47, haha ayeye zuma😂😂😂😂😂😂😂😂😂😂😂😂 lol I'm not SHO We are behind you Nxamalala he cant even answer the question "who voted ANC lol he will laugh laaaaaaaag zuma first question he is not sure remember grade 4 education 
38:47,38:59, thabo you're a fool to blindly follow this man I DONT KNOW 🤔mmmmh not sure IM NOT SURE "they must be very slow for him as he is an old man "@Michelle Duchess I doubt you've missed out... i also arrived minutes ago and i know from Zuma 😂😂😂😂😂😂😂😂 "not gonna get answers from JZ lol is not making sure 
38:59,39:07, "They don't even understand these matters 🌋🌋🌋🌋 listen carefully - 2 bundles no listen again 2 bundles - 1st question shoud be : Can you read or should we get an interpreter? second question can you count or should we get someone to assist you lol i don't know lol Zuma just knows how to make babies Baba @Kholi Ngcakani 😂 yeyeyeyeyey Zuma 
39:07,39:32, HAHAHAHAHAHAHA hahahaha 😁😁😁😁😁😁 Files too big for Zuma please help this man ayeye msholozi ppl who hate former president.. its too early to celebrate throat clearing! """mandate"" a 'ringfencing' word" 😁 
39:36,39:47, Mantashe must investigate maybe someone can read for JZ 🤣🤣🤣🤣 ITS BEEN A WHILE @rohan barnard @Kholi Ngcakani Musa ukugeza(numbers) 😂😂 White People Rise Up!!! Consipiracy at play just listern to the answers Most white people are commenting Pres Zuma is guilty. Racial injustice is a problem in this country. Let have prove and we talk after. in the meantime he is innocent. Has always been 🤣🤣🤣 
39:51,39:57, 🤣🤣🤣🤣🤣 he cant keep up with the reading Ubaba will show the commission flames once he starts speaking zulu😂 DG lol its getting 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 the Goupta things .... I dont think he understands a thing!! tell more about body language msholozi He doesn't know much 
40:00,40:27, show him pls They All have the Files i dnt knw he dont understand question liar liar 🤥 pants on fire. eyes rolling into the imagination and not memory just show him WE CANT EVEN GET 1 QUESTION OUT we the answer you must stop dilly-dallyin around Pretorius is slowly but surely going in🙆🏾‍♀️... 
40:30,40:43, translator...please..Zulu MORE DOCS FOR ZUMA lol body is screaming arrogance and lies @KEITH SINDILE DINABANTU lol I also came in late. Will have to go back and catch up. oh and is your article available online? cimi ybane! he thought the questions would be straight forward i foresee a tough week for the lawyer this week guided by memory loss "These zuma lawyers are practically asking what the questions will be before being asked 
40:46,41:08, nazo "He did read it aowa hle .Are tswareleng this guy "No more giggling and confidence hiso this is going a very very long interactions.. BRING BACK RHODESIA!! a minute? he needs an hour to read I agree Flora MORE LIKE AN HOUR TO READ 
41:11,41:21, Mr Zuma fire this two fool he has no clue - teh guptas were running teh country why would zuma know what was happening over past 10 years - take more than a minute advocate he was too busy building knandla and counting money and marrying and sleeping with young girls etc etc - he has no clue GIVE THE LADY ADVOVATE A BITE... "What woman looks at Zuma and says ""yummy""" ARE WE HAVING TO DEAL WITH AN IMBICILE? WAKE UP ZUMA!!!!! he is just scared😂 he should tell the truth. these are the days of zondo 
41:22,41:38, Ok This is going to become a looong day this is what they call the Hot Seat 🏃 Rise Up My White South African Brothers! The commissioner asked Zuma the stupidest question ever🙄 "Zuma read Maseko's affidavit Ga re mo tshwarele niks. He must face the music "he needs not 1 min  
41:43,41:58, HARD RIGHT TURN🚫🚫🚫🚫🚫🚫🚫 lol Jahhanes no more gigling now MAYBE THEY SHOULD PLAY CHARADES INSTEAD OF GIVING DOCS...WOULD BE QUICKER Jacob is uneducated this will be a desuster Now Zuma is silence jubjub mst investigate Zuma still checking how can he be asked such difficult questions broer he was at some party with the guptas hahahahahaha Bronx 
41:59,42:21, White Rise Up! @Sofia Sofia way too long! 🤦 his lawyers stupid really He reads so slow he's gonna need more than a minute Mr Pretorius pg 75 .1 three 57twenty "Aowa le nna kere a re motshwareleng hle No coughing? a very disgraceful president.... it seems this guy is not understand nothing ijooo zuma 
42:30,42:44, Shame No 1 brought 2 confused legal representations. Truth is he doesn't even need them i knew someone was running his twitter account no mariki eish it's hard now lets forgive Zuma "Zondo and the team are now confusing Zuma with these deep words  Zuma does not remember jack @rohan barnard WHATS YOUR TAKE ON THIS ? GIVE HIM SOME JOHNNY TO REFRESH MEMORY 
42:45,43:14, Zuma knows very well how to read he is just buying time 4 Pages Extensive😂 "he z carrying a pen FOCUS ON THE COMISSION GUYS..NOT ADULT TROLLS WITH MIND OF CHILDREN @Sofia Sofia the man at hand? "careful what you ask for South Africans gare tshwareleng Zuma bathong hasn't been talking IE lieing this no throat clearing I can't deal.. 
43:15,43:28, """Listen properly""" block them and keep watching "Commissioner stop wasting our time Ubaba came prepared he even has a pen @x. .x 😂😂😂no man Kwaaaaaaaa @ Simthembile kevin muswede you msunery @Hard Right Turn Say what!!?? No thanks - count me out. He all of a sudden can't recall events which took place recently. just a few hours ago he could narrate events that had occurred in 1950 
43:28,43:59, @KEITH SINDILE DINABANTU would love to read it if it's available online "Zuma doesn't care this guy knows vokkel yet he was a president Hehehhe...there you go.... lies begin "@Some guy Lol...okay.. Jeez y all people after zuma Zuma should have done this in Zulu this is really confusing. 🔥🔥🔥I can imagine the temperature inside the commission white people you are not better than anyone in SA. this thing of white superiority I can see on the comments. you are no better. 
44:00,44:45, lets forgive him Oa xokixa bathong hahahahaahah John James my president ❤ "America take notice ZUMA VS OBAMA? ZUMA VS TRUMP ? "@Some guy Other media groups like Sekunjalo Independent media Jacob let him kill you looks like Zuma’s legal team didn’t plan to answer questions. I think they wanted to leave after the statement Zuma made 🤷🏽‍♂️ 
44:46,45:10, Mr Ma... we need to know about documents. Please don't steer us away from that. "@Zagodi... get out of here jz he will regret the day he was born """FOCUS ON THE COMMISSION GUYS..NOT ADULT TROLLS WITH MIND OF CHILDREN"" @Bronx Wavy "i wonder how many points these lawyers will lose for these antics ZALO...WHY THE RACIST ANGLE talk is talk nothing more. This is too much for Msholozi. You guys failed to prosecute him long ago let him go 
45:13,45:32, Long live MR Zuma....educated or not you held the most powerful position in the country. Zuma must govern again... 😂 @Mthokozisi Thungo maybe you're the biggest fool """carrying"" a pen hahaha" Please go back to work "with so much free time He's starting to feel the pressure pretorius is going to hail him...why..he is fully prepared KU RUFF 
45:34,45:57, lawyers Didn't Zuma have a Personal Assistance?? he seems not to remember anything. We are behind you Msholozi. Father of Radical Economic Transformation nail him @Wendy Sithole PRACTICING HIS ABC'S HOW MANY QUESTIONS DID ZUMA CLARIFIED UP TO NOW???? NON!!!!!!!!!!!!!!!!!!!! Maybe Zuma think we stupid. He said Guptas were also Mandela and Thabo's friends. Heard on radio as i was on the road... @KEITH SINDILE DINABANTU oh okay. pls lmk wen it's available Wait until he opens his mouth 
46:03,46:37, "Please keep an open mind isiyabhora manje "If Zuma is your Darling President GET TO THE BLOODY QUESTIONS @Niek tabl How many questions have they asked him? He has perfect memory of what happened in 1991 "Zuma is way prepared than pretosrious We stand with you my leader no matter what these spies do. "zuma first spoke in detail to events in 1990 
46:45,46:55, Busted twice. I’m not the attorney. But you are why are you cricifying Zuma..so now the same white oppressors are now cross examing the very same blacks they opressed.and some of you blacks on here are in support of this Nonsesne... "let's not confuse him "This is a waste of time i agree 200% Dominic haha Zuma is playing us now Zuma won’t answer those questions🙄he will play dumb🥴 all these contraventions "So much hatred for Zuma on the comments 
46:57,47:24, Maybe Zuma think were unfair on him or ?. He said Guptas were also Mandela and Thabo's friends. Heard on radio as i was on the road @Some guy """why are you telling me all this I'm innocent and know nothing of what you reading to me.....""-Zuma" white genocite @Some guy Cool i will mate Zuma about to be cooked alive Zuma is still better than Trump "If Zuma is seeing this ""bundle"" for first time now they will always play with our mind' yes we hate murderous corruption @Lindiwe 
47:32,47:57, "I saw this coming from miles away Delaying tactics from this guy Adv. Pretorius seem nervous himself...his hands shivers...am I the only one noticing? Thanks xamalala i was mislead b4 but now i know the side of ur story nd i believe u sir thanks again 9 wasted years WHY ARE WE EXCITED ZUMA IS HERE ? HE HAS GIVEN US ZILCH SINCE AM .... "This letter must have been written by ""the conspiracy"" of foreign intelligence agencies." @Mazwi Mnguni Yopu don't believe that BS do you? This is a joke !! 
48:00,48:36, What happened to the sound "I'M NOT FOLLOWING EVERYTHING THIS GUY IS SAYING These old men are terribly slow... 😴 So far ONE person has been named on that spies. We need EIGHT more...siyahamba iskhathi his files need color tabs😂 Vusi Mr Zuma is not coughing what did zuma crook ...and Zuma is going to answer all these? Please ask questions...🙄 
48:40,48:52, This is too much for ZUMA am sure he is lost now all he needs is his Mchini wam I can't remember @Wendy Sithole IN 8 YEARS TIME LOL please leave the old man he cant even remember the file to big don't recall can't wait for the response to this setbup done by pretorius..he lost Zuma in the first 2 minutes . This old man won't stop whistling " 
48:52,49:09, "n.  "@KEITH SINDILE DINABANTU he thinks we are fools.... ""You can fool all the people some of the time recall started now Lol Zuma mara I don't recall....laying He cant recall Ubaba hahaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa deny deny deny deny I received so many documents 🤣🤣 I received do many documents 😂😂😂 
49:09,49:17, He doesn't recall This man is a slippery snake . "yhoo ""I don't recall""" hahaha there are only two JayZees in this world and they are both famous.. hahahaha Zuma wont recall anything "We may get to know the true ""State Capture"" the EWN has misspelled Rupert's name deliberately. We watching..." 😂😂😂😂😂😂 things are slowly getting hard for obaba 
49:18,49:41, 😁😁😁😁😁😁😁😁😁😁 this corruption has crippled every south african citizens future 😢 "He never read selective memory 🤣🤣🤣🤣 1990 clear recollection "It will be ''I can't remember'' for the whole week. To get truh from Zuma yes i don't recall Busy Man!!! Zuma won’t answer those questions😒🚶🏾‍♂️ 
49:41,50:00, Just get the documents he signed on off so that he cant dodge with not recalling I smoke weed and can recall everything about Nkandla read steal Mr P Please ask questions already Halala Zuma!!! so many documents 🤔📚📚 but his lawyer claims that they did not get anything "Yes Flora. these young ppl r like ""Zuma mara""" 😂😂😂😂😂😂😂😂 i DON'T RECALL 
50:01,50:22, "my president doesn't recall anything 1991 and 2016 He definitely knows it in his heart that he recalls it who r They? law is precise who name and corps 😂😂😂😂Zuma is a savage "JZ wants to unpack HISTORY I think he forget the first question these inquiries are just useless 😩 We love President Zuma 
50:24,50:45, WENA IT iS SO MUCH CORRUPTION Please start One by One yet they signed the delibery note of documents they didnt get Zuma aint got time for this crap!! This guy is wasting his time because Zuma won’t answer his questions😒 stick around ..pretorius is leaving behind 😂😂😂 LOL HE WILL RECALL THINGS FROM 1990 BUT NOT LAST YEAR 😂😂 VIVA THE ZONDO COMMISSION AND MR PRETORIUS "deeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeny deeeeeeeeeeeeeeeeeeeeeeny JZ is he done drinking water? 
50:48,51:11, i wish the gupta's can be brought to SA . Weaknesses is at play now but we are closely observing all this. ✍ lol I think Zuma is lost😂😂😂... has no idea what's going here Wendy he dont understands.umshini wam The real agents hehe Atleast Hahaha @sam mohale By the time Adv Pretorius asks questions Zuma won’t remember anything at all 
51:14,51:32, Ubani!!???? @Yin Yang TRUTH x. .x🚫🚫🚫🚫🚫🚫 BLOCK Thief’s will suffer 🤥 🤥 🤥 👖 on 🔥 🤥 🤥 🤥 "They send so many documents MR ZUMA CANT REMEMBER ALL THIS we are tired of WMC its simple Mr Zuma must reveal all the people who were involved in these dirty dealings of his there is no time now. 
51:32,51:53, @Sam Mohale o realo? Gomme otla no wa ka heart attack asatjwa mojako...lol Shepo Shabalala "What if this conspiracy is even bigger mxm ooooh those names...spies HE WONT REMEMBER We want Mshini Wami and Exile tales where are the questions What a joke for having such a full time-fool as president TMI ...TMI 
51:56,52:09, is this the list I DONT KNOW 😂😂😂 lol Uthini Lo?? The political elite and business elite are both the enemies of the people. How does Zuma drink so much water and not ask for the bathroom?? I drink one glass and 20 minutes later i need the bathroom lol YES Just Repeat lol 
52:09,52:18, i knew he would ask him to repeat 😂 Please repeat Slow reader 🤣🤣🤣🤣🤣🤣 Now this explains the drama from Skhakhane and Mancha. no persons because its a lie lol No Reading ? Wena?😂 😀😀😀😀 
52:18,52:25, what a question multiple choice for Zuma a Just repeat again.... HAHAHAHAHAHAHAHAHAHA Yes body language EHHHHHHHH Ahem... 
52:26,52:36, LOOOOOOOOOOL MUTHI SPIT LOL 😂 😂 😂 ask zulu speaking person Mr Pretorius will repeat himself a million times today Ehh!!!!ehhh!!! he is spitting at pretorius lol Zuma is acting lost hahahahaha did he just spit????? sies Zuma maan!!! 
52:36,52:45, deal with them decisively Baba!!! did he just spit? through you chair sorry i was still reading in a corner 😂😂😂 NORRRRR MAN ummmmm khafula msholozi Ahem... 
52:46,52:51, Names BaBa Repeat comrade Repeat now spitting????? he asked if these names were on your list """sorry just repeat i was reading""lol" Answer the questions clearing his throat😂😂😂😂😂 lol That spit....that spit...those who know know🤞🏾😂😂😂😂 
52:51,53:02, Just repeat I was just reading 😂😂😂😂 jerrrrrrrr man lol Zuma ayeye 😂😂😂 "Who are those Intelligence Orgs??? CIA "I THINK ZUMA IS ""GE-TIK"" HE CANT ANSWER ANY QUESTION" muti spit please name the intelligent organisation to make the commission's work easy he is still thinking on how to lie 
53:02,53:18, Zuma keep spitting. What's up? Zuma is wasting our time kodwa yes or no.qha baba "The FBI over him Pretorious Thando ngisho njalo😂😂😂 Here starts diplomatic answers LET HIM GO HOME "ah here we go - duck and dive lies are unfolding "" they did waht they did they planned there was apln there would be people who implet there was parts of plan etc etc - all bs lol" 
53:24,53:36, truth be told Zuma is caught in between monopolizing investors ayeye zuma political correctness spit them muti Baba I KNOW THAT SPIT...MUTHI SPIT THAT Siyabona Mr Zondo pls repeat again I did nt get that 😁😁😁 Thixho👿 so yes or no 
53:37,53:44, The spit!! where is the list he referred to? all gone to institutions not individuals this initiative involves classified act on economical cannibalism between the Rupters and Gupta and little significant impact by the international politics. Everyone KNOWS someone tried to KILL HIM but HE was WARNED "This guy is cunning we need a translator for grandpa here you should be hanged for you did to S africans viva zuma 
53:45,53:56, "YES MSHOLOZI.. YOU ARE RIGHT... PRETORIOUS WHERE DID YOU GET YOUR LLB Hhayibo usakho kanti @Yose Human kwaaaaa i lost now GO TO ANY COURT AND WATCH WHAT THE ACCUSED DO He is spitting umuthi guys "@Lebogang Lekaba hahaha yes spit them ...muti SANGOMA SAID TO SPIT AT ANY QUESTION f 
53:57,54:07, Zuma is funny😂😂😂😂 what's wrong with his throat where is that Zuma who was passionately giving a very energetic and alternative (GRAND) narrative? Pretorius is goid😂 lol udleni lo baba why he is keeping splitting something Lebogang Motlhabane Umuthi heheh how's the Rand trading? "he says ""through you chair"" and then spits????? Disgusting!!!!!!" "Muti spit 
54:08,54:40, hahhahah some people throwing shade here but they are as corrupt as JZ...some bribe bouncers at events SMH.... no spy can mention others. it's a law and principle MUTHI SPIT @Kalpana ananth geez calm down he is spiting ...lol muthi lol you guys are hilarious muti wont work baba spitting😂😂 bangene ndoda yomzulu💪💪💪 NKWAYINDANE SPIT At this rate he’ll be giving witness even after the Commission has finished sitting and all he would have attested to is ‘ I don’t remember ‘ 
54:40,54:50, "Bottom Line is ask him about nuclear power station the rand is at 13.8 YES WHAT HAPPENED TO THE ZUMA NARRATIVE...WHY SHORT ON THAT WHEN ANSWERING QUESTIONS Khanihlukane neNxamalala bethuna🙄 who can recall all these documents? haisuka 😂😂 nidlala ngoTata manga "Mr 🤥 cant recall Baba uyawudla umuthi 
54:52,55:01, zuma has amnesia 😂11.5k views he can't recall anything kkkkkkk This guy will deny that he is Zuma soon.I didnt say I was Zuma.I only said my name is Gedleyhlekisa YES MR ZUMA CANT RECALL NOW guys are we sure IS does nt have cancer of the throat?just worried 🤥 🤥 🤥 🤥 R13.87 to the dollar 
55:02,55:08, "lol Deny!!!!! Can't Recall seems to appear a lot now 🤣🤣🤣🤣🤣 he won't recall anything guys please.. these jokes😂😂 he doesnt recall anything Jerusalem donner Zuma won't recall/remember anything here. 
55:08,55:17, i dont recall nkwayindane spit madoda liar Hola Mgedlela... don't remember anything Zuma doesn't remember anything Sucjh an important enquiry and he cant remember lol "Inquiry about him HE LIVES IN DENIAL. 
55:17,55:23, can go back to 1991 and now he has complete memory loss aaaah zuma cnt recall anything Are you Zuma? president in absentia I dotn remember anything.. liar he cant remeber anything because guptas were running teh country and most was a lie he can't remember anything he cant remember niks!!!!😂😂😂 Hayibo 
55:23,55:27, Zuma has started hahaha i cnt remember anything lol. is there anything he remembers? I can't remember 😂 lol yerrrrrrrrrrrrrrrr he won't remember anything🙄 iyoooo cant remember reading so slow 
55:27,55:34, can't remember anything? wow Deny deny deny terrible for him. does he remember nkandla vele? all of a sudden Baba does not recall i DON'T Rembmber shii!! ZUMA is not helping the commission "I can't remember  abantu badlalwa ngumthi apha 
55:35,55:44, I can't remember 😂😂😂😂 I cant remember....main answer today. THAT FROG IN JZ THROAT JUST DOES NOT WANT TO GET OUT We are going nowhere SLOWLY.....You asked for it ..Now it's time to ENJOY it I can't remember 😂🤣😂 PLEAAAAAAASSSSSSEEEEE SEND THIS MAN AWAY HE NOT I REPEAT NOT GOING TO GIVE US ANYTHING I cannot remember😠😠😠😠 his not going to answer anything with a specific answer Deny deny deny deny 
55:44,55:48, hes tired hahhhhhhh I miss uBaba madala CANT remember "HAS HE NO SHAME I dont remember ahem No I didnt hahahaha i don't remember MR ZUMA CAN'T REMEMBER .. USELESS OLD REPORTS 
55:49,55:52, TELL US WHAT YOU REMEMBER "Let’s go Baba✊🏽 "Zuma Won""t recall anything" guptas will know 🙄🙄🙄🙄🙄🙈 I can't remember He can’t recall the outcome of the inquiry lols lols LIES LIES LIES he had a lot to say when he wasn't asked any questions 
55:53,55:56, we are wasting our time Zuma will end up admiting to something he doesnt understand "i cant remember #idontremember @goolamv THE UNNECESSZY SPIT THAT HE DOES B4 SPEAKING IS ACLEAR SIGN FOR THOSE IN THE KNOW Nxamalala ALTZHEIMERS. AND HE WAS PRESIDENT? SHAME ON THE ANC Ignorance is no defense. Memory Loss😟 
55:57,56:01, like i said selective memory baba 🤣🤣🤣 aask AJ gupta I can’t remember 😂😂😂😂😂😂 @Akani Mathebula @Christopher Lawrence so investor confidence is going up hey....yah neh.. lol Jz is doing what most of you guys would do if you were in state...Lol I can’t remember 😂😂 he looks know nothing Is your name Jacob Zuma...I dont remember 
56:01,56:09, yoooooo can we please hook him up to a lie detector ask him if he ever change cabinet in the middle of nyt. This inquiry is going nowhere 😃 remind him Mr zuma dose not remember anything 🤣🤣🤣 "for the rest of the day what is he looking at up in the ceiling Don't remember anything MSHOLOZI 
56:09,56:12, 10.5k snot clearings 🙆🙆🙆🙆 i wonder does he remember remembering anything 🤦🤦 😂 I don't remember... but remembers sell outs Deny deny deny 😂😂😂😂😂😂 "Best defence in any Court.. ""I DO NOT underSTAND""" 🤣🤣🤣🤣🤣🤣 "Deny recalling anything now ...no more sparks at last we can see him squirm like the coward he is 
56:12,56:17, I dont know laughing zuma lol very funny he can't remember anything LOL My leader What is it that Zuma recall mara??\ I can't remember and He Laughs that laugh though 
56:18,56:25, ask the real presidents in Dubai "Deny everything He remembers nothing... this is pure flames for obaba🔥🔥🔥 I DONT KNOW he can't remember "so it will just be ""i dont recall""" Haeh heh heh heh kangaroo I know nothing!!! 
56:25,56:31, Zuma is like...you guys are wasting my time.....that laughter lol He’s lying now lols baba sounds like Mantjie today he cant remember anything hahahahaha@rohan MSHOLOZI pathetic! pathetic!!!!! oxygen thief I don't know does he recall that he was presifool of this country? 🤦 
56:31,56:38, LOOK AT THE CHAT NOW😂 Angazi mina Deny deny deny deny deny I don't recall that😁 RAM overloaded M Happy with you Msholozi. I enjoyed the stories before the lunch break He started. I can't remember. mxm that laugh 
56:39,56:46, I DO NOT KNOW ANYTHING kangaroo President witness mxm what Reports?? trying to circle uBaba ha ha ha I missed that laugh though 🤣🤣🤣🤣🤣 And then he laughs😂😂😂 NXAMALALA he will be caught me too I can't remember the president don't no anything hey 
