starttime, endtime,message
1:06:55,1:07:32, Ms Mbanjwa's face is so serious you'll think she has a point Khanyi uthetha amasimba akhe :yt:KATE I LOVE YOU:yt: "today's word of the day ""basically" """So Basically""" AAAAKAVUYA XA KUSITHWA TEA BREAK Assumptions? Very open-ended excuse! so basically uthini? Did she put SAA priorities first or her own 
1:07:33,1:08:32, come on....you both were communicating in code... that's is more than just a professional relationship.....🥴 That Barry White voice lol kushubile today 😭😭😭 Bongumusa i said i most cases i did not paint everyone with the same brush. Camera man must also show us miss Mbajwa😝😝 "Ms Kwinana is in trouble Khani yekeni usihlaza kwababantu @ Bongumenzi Nxumalo she is on the floor hiding 
1:08:34,1:09:30, Jimmy brown is in trouble Phakamile Khuzwayo ngithi sawbona Mnguni omuhle who is Jimmy brown?? Chair has temperament and will not be swayed by the dirty tactics being employed by the lootists @Khanyi. AgeGracefully - your statement was problematic... period!! who was he servicing eh eh eh today is going to be a long day zondo wants to sit even after 6pm hmmmm.... time to check her qualifications and relationship...🤔 I think u meant James Brown 
1:09:33,1:10:21, Saved by the tea break @ R E : servicing her! @R E The aeroplane offcourse "@Gerard Victor They must also show her @Kerry van Schalkwyk have you sen any other attorney or representative of a witness treated the way Miss Mbanjwa has? even in the slightest at this commision? Even when it is her chance to speak? Pastor J ya the seats Blac People can also be in bsiness.It is not a priviledge only reserved for Whites. "Ndzeku is not a businessperson A business person? Hes a thief 
1:10:26,1:12:12, @R E Very naughteeeeeee When they get back from the eta break Ms Mbanjwa will address the DCJ on how unfair it is that they were subjected to a 30 min long tea break! Pastor🤣🤣🤣 Fielies i agree not everyone but most all these SOE's are in shambles it leaves a lot to be desired Attend to getting the Hawks in boss Please don't steel & hide behind being black. Miss Mbanjwa is a disgrace "SOEs are in shambles because of incompetent people - it has nothing to do with race or colour of skin .. 
1:12:41,1:14:59, NDAWONDE has been bought @Sibusiso Cilo...thank you 🙌 Is Ms Mbanjwa here again? morning @Khanyo. AgeGracefully your statement is incorrect. Corruption is everywhere. Don't be fooled. Khayeke nesis'lungu sakho. Uzosihlekisa ngababantu🙄😒 Now we must support thieves because they share the same pigmentation as us. Never. Zondo is biased all corruption must be investigated Professional relationships !!! Zondo didn’t set out the terms of reference 
1:15:00,1:16:05, Mama Thug 🤣🤣🤣 "@Sibusiso Nkosi. Write to the Presidency and ask for the President to extend the scope. It is him who has the power to do so @Sbu Nkosi ure new here my brother u don't know whats going on relax "No one is saying support thieves @Tembelani Mbanjwa. there are businesses protocols for blacks or whites neither the legal processes and procedures for black or white lawyers. They all learn and read from the same literature Siyanda ufuna ngibhale siSwati? "I agree... that whole ""black people"" comment was distasteful... if you include race it's like you're saying that black people are inferior to other races..." There seems to have been a personal relationship rather than a professional one. @Zinhle Big Daddy Dee lol😂😂 
1:16:14,1:18:03, Where are the regulars today tje people who actually know whats going on? Ms Hofmeyer is going to nailllllllll this witness @Khanyi. AgeGracefully ewe sisi. Kuncono njalo👍 @Siyanda Jola we are tired of newbies they change the whole chat @Khanyi. AgeGracefully we are right here my sista. @Khanyi. AgeGracefully - I cannot agree to that EVERYTHING WITH BLACKS IS AN ISSUE/NO CHANCES OF SUCCESS BUT WE CAN MOVE ON!! her lies are making my ears itchy "so far @Zinhle Big Daddy Dee agreed chief😂 
1:18:03,1:19:20, Chair demonstrates basic human courtesies so well. Lol the newbies who are in this group change the whole chat because they say one or 2 things then run away . in hindsight "Bongumusa who said ""everything black""?" @Pastor J.J @Khanyi. AgeGracefully @SanFran Arnold @ALTA and all I see you and greet you warmly. thanks padre 🤔 @Zinhle Big Daddy Dee I see you and greet you warmly too! If u want us to hear u properly please be here the whole week not for 2 minutes then we must listen to u vent and rave lady Naledi 🤗🤗 
1:19:27,1:20:57, Sorry I'm late guys! @Bongumenzi Nxumalo @Khanyi. AgeGracefully Did not say all blacks. I think you perhaps misunderstood her comment. "When your lawyer becomes too defensive play nicely together everyone My Lady K! Lol where has the Balarooon been all this time u missed everything!! "@Pastor J.J I don't think it matters that she said ""most blacks""... the fact is she shouldn't have brought up race at all don't you think?" THANKYOU JESUS YOU ARE WITH MY SPIRITUAL PARENTS So sorry @Zinhle Big Daddy Dee ! Family responsibilities! Buy you'll catch me up I'm sure 🙂 
1:20:58,1:22:25, i miss ENCA 😭😭 @Naledi and your Afrikana friends aren't here today we have peace and quite morning everyone @Khanyi. AgeGracefully...Wow. Home why the virtual is off now? "a @Zinhle Big Daddy Dee I'm sure tey're around. I see that GoatFire isn't around either? So definitely peace and queit 😀 what did I miss this morning? hey Zalisile Ndzala my angel🤗 
1:22:50,1:25:10, @Naledi kuyavutha namhlanje💥💥💥💥💣 morning Aubrey 🤗 @Naledi lol the Goat Mervin is always around when your Boer friends are here he is the one who works them up with the truth @Khani I think it would have been more accurate to have perhaps said corrupt individuals period... rather than also mention their race... I think it would've avoided the issue... Hey @Khanyi What did I miss this morning? Not 1 race can say they are free of corruption. You get bad apples in all races so lets not paint all people with the same corrupt brush "Because by saying ""black people"" it implies a number of things like it's exclusive only to blacks or that the skin colour plays a part in the corruption" LOL @Cruda Bex "@Naledi Barron gm again 
1:25:12,1:26:45, @Aubrey De Bliquy u already missed everything relax and listen to the chats first don't start with your long thinking talks @Cruda Bex Whoa!! Zondo???? @Cruda those liars needs what they get from COJ. They are trying to lie to them in the face of the facts @Aubrey De Bliquy you missed two lunatics taking chances. @Cruda Bex explain properly ure gossiping now just explain what happened not your version @Yolo More...hello 😊 read "Heya @SanFran Arnold Yes naledi GM 
1:26:50,1:27:57, @Yolo More 😅😅 "noted a. b. c municipalities are in shambles who are the majority gtsy @ALTA skat when is tea over? or are they on tea I gues I will have to watch the first half this evening or lunch time if they dont run through lunch. On tea @Elizabeth van Niekerk thanks I miss mama Winnie Madikizela Mandela now 
1:27:57,1:28:45, "Those ladies tried to run away "I think the chairperson is contradicting himself..he says people should submit tea break? till when a. b. c siyi majority kodwa siyahluleka @Paula Cooke till 11.45 @a b c @Zalisile Ndzala GM🤗 Khanyi though you are right... it is no secret that the municipalities (which are run by mostly blacks) are in shambles... but it's about competence and not skin colour... I hope you get me 🙂 @Pastor J.J - what did she say my brother?? thanx 
1:28:51,1:29:50, @Yolo More gm ol' friend... I see you @Yolo More 🙂 May the spirit of Winnie Mandela visit Zondo "@a b c gm @Bongumenzi Nxumalo I seemed to understand it differently. But I have been wrong before Bro. *through yini eyenza singabi competent as indlu emnyama? a. b. c? naledi... n snytjie tuisgebakte brood vir jou😁😁 think our Zondo is putting preasure? 
1:29:50,1:31:15, "Khanyi oh sorry madam "I think the DCJ is reading the ""Riot Act"" to Ms Mbanjwa about her disruptive attitude. She has to defend her client "@a b c ..you are spot on. Incompetence knows no colour. So tired of this black @SanFran Arnold hey ey... how you been cousin? gtsy 😃 @ALTA jy's 'n engel! Baie dankie my vrindin! "This afternoon is going to be a lot of fun lets leave it there then a. b. c. 🤗 @Zalisile Ndzala very well said my friend! "@Pastor J.J - NOTED!! For me 
1:31:16,1:32:57, @Cbo she is angry and anger never tires DCJ has had enough of the stalling and stupidity. There was no basis and there was no application. DCJ stood his ground and its within his rights. H e is the 2nd highest judge in the land after all "Lets not forget to remember that Ms Mbanjwa is implicated because she did the agreements and facilitated the R4 agree she is taking no rubbish ABAMAMA ABAMBETHANGA UHOFMEYER? @Khanyi sure thing... we're on the same side anyway... (though I would like to understand what you said lol) what time this supposed to start? Deon Visser Lol!! Why is she angry though? @Naledi Barron Hi there-are you joining us for the fun 
1:33:02,1:34:33, @fluffy__68 11.45 thanx "Heya @Heather Durr gtsy. Yes that's a long tea break @fluffy__68 always a pleasure "@Cbo Ngubane The other lawyer was stalling *concourt The spirit of selling our own kind to slavery never left africa "@Bongumenzi Nxumalo 💯 Race politics is as bankrupt today as it was under the Apartheid regime 
1:34:41,1:37:49, "Deon Visser Okay DCJ said he needed an extended break and can work till 6pm Very true @Canis Africanis here we go We are back lets proceed "Another thing that makes me angry is when people associate corruption with race @Canis Africanis yeah I meant I still can't understand what you're saying lol Who is this corruptionist?????????????????? "@Mbuso Ndlovu former Board Member of South African Airways (SAA) and the Chairperson of SAAT 
1:37:52,1:38:59, @Zinhle Big Daddy Dee gm my friend 🤗 Not that I remember - her statement of choice for today @Aubrey De Bliquy - Spot on!! Ithi andiyazi @Yolo fire my brother N O T T H A T I R E M E M B E R 👍👍👍👍👍👍👍 ❤ "I hear the FBI is questioning Ace’s ex PA in the states  
1:39:00,1:40:40, @Siya Dilimeni Indeed he is 😎 @Yolo More Did you have surgery since friday? I pray for BBHHAASSHHIIRRII to get bail💪💪💪💪💪💪💪💪💪💪AMANDLA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Nothing wrong with her voice. @Pastor J.J 🤣🤣🤣🤣🤣 Remember-here we go This lady is throwing in Bidvest and Wolf because they were fighting Bidvest as if the contracts were obtained through the back door. Our prophet is innoccent @Gatsheni - you are a son of PAPA Bushiri🙄 
1:40:43,1:41:50, Who is this? I missed this morning? @Zalisile ✊✊ "Mbuso Ndlovu wait until Wednesday THIS WITNESS IS PRETTY STUPID. WE'RE THERE ANY BOARDMEMBERS AT SAA THAT HAD ANY BRAINS "@Thebeetsile Mere With respect thanks @Mbuso Ndlovu Lets wait and see. The dog shows! papa must stay there his miracle are needed more where he is now. 
1:42:22,1:44:11, @gerard Victor 😃 haeu Mbuso share phela "Ntsikelelo Vani @Andy Give you account details i will see what i can do here we go again "@Mbuso Ndlovu HAHAHA. just wait And attitude with capital A!!!!!! @Mbuso Ndlovu Did you ever sin in your life. Perhaps stole 10cents or a fruit from the neighbours tree or maybe cheated with the neighbours wife? Bhushiri`s bail judgement to be finalised on 4th Nov 2020 @10H00. For now he is reminded on the yellows 
1:44:18,1:45:47, Any thoughts on Malema's lawyer? LOL Flannel mouthe fox came to mind. LOL Mntase HAHAHA I bet she'll now remember what happened in that meeting Ms Hofmeyer's nails look so pretty and she has a new ring @Pastor J.J Right now i'm stealing I like Adv Hofmeyer. That lady has fire inside her ...Shes too lazy to defend herself... She is really professional and has a firm but friendly demeanor @Heather Durr and she had it all this morning 
1:45:58,1:46:40, I just love this evidence leader`s thoruoghness. @Mbuso Ndlovu Thanks for that insight. I now fully understand your stance. hahahahahaha Heather you are hurting my feelings don't talk about Adv Hofmeyer's ring 🥰🥰 I doubt hoffmeyer was liked at school """Killer Kate"" Rocks 👌" @Heather Durr you very observant """khandivulele ke Advocate Hofmeyer is on top of her game. These are people who thought they were untouchables @Mbuso Ndlovu Some bigger than others but sinners neverthless 
1:46:51,1:47:32, """Khawundivulelele ke sana lwam @Siya Dilimeni Men overestimate their influence 😂😂 When you make tea girl a CEO Wait she is s CA 😭😂 Miss Hofmeyr @ Dan @Heather Durr I gave her that ring to mark our Anniversary. I regret breaking Ms Hoffmayers heart by cheating on her It was an encounter 😝😝 
1:47:37,1:48:37, so the lawyer did not share the information with her employer 😂😂😂 @Madoda Oyiya yes🤣 Hai sies @Mbuso Ndlovu How could you break her heart!! Akusemnandi It was encounter lol People have the strangest email addresses... lol incompetence from her lawyer😅 @Naledi Barron 😫 Isn't the Lawyer supposed to Stand and show some respect to the DCJ?? She is rude . 
1:48:43,1:51:06, Ndzeku🤨 in the vicinity hehe @Naledi we have a shinny morning in the South how is it up North @Dan Brown she has a disability @Dan agree 100% kwinana chaired the meeting and cannot remember it???? "@Ntsikelelo Vani Hello dear! It's 09:57 here :@ Naledi Barron miss those crisp mornings Mrs kwinywana yane😂 I so wish this lawyer could be the one to question Zuma 
1:51:11,1:51:50, BIGGGGGGGGGGGGG THIEF Incompetent CA 😂 "these people seem dumb "@Gerard Victor Yes Her and Zuma went to the same school - cannot recall!!!! Yha nhee eyy "@Bongumenzi Nxumalo Yes Incompetent!!!! 
1:51:58,1:53:25, @Naledi I'm in Kent it's sunny here too I enjoyed the school run @Asanda this is Kate Hofmeyer shes the best!!!! "@Naledi Barron would not even attempt that in SA now @Richard they're all in that same Whatsapp group of amnesiacs... @Ntsikelelo Vani Lovely part of the UK!! ...Charity is a religious demand.... @ Richard Zuma did not go very far in school my friend remember that one guy who couldnt remember 29 million getting deposited in his bank account YHOO LOMAMA 
1:53:26,1:54:05, And now the Orange overalls tender @Naledi Barron - I left Cambridge last week to SA! I hope your mother is happy to have you around!! her memory is not refreshed 😇 I cant remember @James Godloza Godloza he was the class dunce-no matric but can rule a country the gender legal driller is back -- Adv. Hofmeyer --can not remember is not enough - drill her more YHOOO LE OLEDI 🤣 your lies will catch up to you mama🤥🤥🤥 
1:54:07,1:54:25, He is making it up......lol @Gerard lol i don't remember🤔 No no she is playing with them theres no such thing @Bongumenzi Nxumalo Thank you ! helo @Yolo 🤭 Warning :elbowcough::elbowcough::elbowcough: 
1:54:31,1:54:45, @Naledi I ran away from the busy London @Valencia J Heya memory loss like all the skelm implicated MAMA please try to remember She is a hostile witness "lol i dont remember its not gonna protect them So let this clown make sure another clueless BEE organization gets to do business it doesn't know ANYTHING about. This is a large airline not a spaza shop! Yebethuna lomama 🙊 😂😂😂😂 
1:54:46,1:55:08, She must be careful there coud be a recording DCJ is helping her avoid self incrimination 😂😂 James Brown here seems to be competing with Ndzeku for the most things that can't be recalled during in one hearing... Fabricated 🤣🤣🤣 it was not a meeting but just an encoutaaaaaah @Ntsikelelo Vani I don't blame you - I hated London !! Liar Liar Liar Wow😨😨😨 ruhan i agree 
1:55:10,1:55:32, he is fabricating but she doesnt remember 🤯🤯🤯🤯 BASICALLY He he... I like it when people are lying under oath "Now that's an emphatic yes for someone who doesn't remember basically is today's word Fabrication! lol SHE'S A BASICAL CA THIS ONE 
1:55:32,1:56:13, ulixoki kodwa u Kate uzomfumana just watch We will be read a response from Kwinana. unjani kantsi lomake? I predict the witness: I don't recall. I can't remember. It was the other peoples fault Kate Hofmeyr is always prepared "Hostile witness chair Washa! selected memory Things are heating up for James Brown... 
1:56:42,1:57:06, I was annoyed earlier but DCJ is a patient man James brown🤣 dik skelm the pot is boiling and the frog wants out @SanFran Arnold DCJ is ready for these liars. i dont remember ayibo @a b c 🤣🤣🤣🤣 I need the minutes. She is interrogating chair Is this people emulating Zuma economics? WHo taught these dummies corruption? Lol Mbanjwa 😂😂😂😂😂 
1:57:08,1:57:33, The arrogance of this woman is untold Speaking of the devil😂😂😂 Kubo Ms Mbanjwa!! Kubo! Ms Mbanjwa What a cheeky character @Madoda Oyiya khange abhaqe this morning but guys you can't not love Ms Mbanjwa Lol the legend Well done Ms Mbanjwa 
1:57:34,1:57:56, Basi call y shut up and go to jail skelm James Kwinana She is right this time Remember to leave a contact number for the Hawks she should shut up miss mbanjwa is so boring In the hot seast now lol she came here for a fight lol ....jumping the gun lol She does not strike me as arrogant. I think she is honest but evasive. Mbanjwa is a legend guys! She'll ho sown in history! 
1:57:57,1:58:50, Arrogance? Now that your Adv hormeyer is leading on the wrong evidence as stated on record...? Congratulations Ms Mbanjwa @Yolo More DCJ is on fire "that's understandable Ms Mbanjwa's memory that time was excellent...... Hmmm...... *go down @Aubrey De Bliquy agree honest but sometimes evasive @Sakhile lol what's your problem. you like crooks or what? Why are you here? Now goes Ms Mbanjwa 
1:58:52,1:59:37, she has been implicated by so many she can't be clean 😂🤣 Waphinda wayimosha YINTONI NA LENTO YI AFI DAVID OR AFFIDAVIT "NO 😂😂 @ Valencia J just another fool DCJ is getting angry with all the interruptions both talking at the same time. @Jerry Lamola Brilliant 
1:59:42,2:00:13, My favorite lawyer is back. Can she be given wireless mike. I know she will need it order Siya 😂😂 “Miss miss miss” yhuuu abamama @Gerard birds of a feather. Baqala babhoxa sebeze kakuhle Suhleka @Banele Masuku Siya yintoni ingxaki yakho 😂😂😂😂😂 MaMbanjelele kwezondawo!!! "Zondo is close to say ""Shut up Ms Mbanjwa""" 
2:00:17,2:00:58, Bthathe Adv. Mbanjwa she is something else shame 😂😂 eish there's no cure for ignorance ZIIPETO ABASISI 😂😂😂 Never a dull moment with Mbanjwa in the house... a real rebel that one... Omama ba mzabalazo "YouTube could you please make a platform for us to to be able to download videos to our cell phone Gallery please Cownana @Gray Lawrence lololololol @ Madoda Oyiya ​ bayabhaqeka. 
2:01:06,2:01:35, "@Valencia J no dear crooks must pay but honestly the peanut gallery is really here just to roast which means you didn't do your homework Mrs lawyer Nje Zuko Nodada I think the Mbanjwa-Kwinana combination is the best ever. I love them. I find them very interesting She is reacting as if she believes she is corner instead of just answering the questions which is unfortunately a defensive behaviuor which may be misread for guilt. Yhuuu @phillip 🤦🏾‍♂️ can you imagine if ms Mbanjwa was your wife Juju will not hire Ms Mbanjwa. MBANJWA THULA MAAN SISI YHOOO 
2:01:42,2:02:23, i dont know where DCJ get the patience She does not even understand the decorum of the commission ...Too many elderly Black Africans in authority continually fail the children by referring to yesterday's ism s. People are dying and leaving hundreds + of orphaned kids a drift in Society. @Vuyisani I think we know why she's single now... @Tumi Sereme 🤣 "@Vuyisani Sikobi IMAGINE BEING MS KWINANA'S SON IN LAW Kwinana looks an evil hard lady ! DCJ SHOULD JUST THROW MBANJWA OUT 🤣🤣🤣🤣🤣 
2:02:40,2:03:17, Mbanjwa doesn't read correspondence 😅 @ Siya Dilimeni🤣🤣🤣🤣🤣 they wont derail Ms H "Ms Mbanjwa you should know Adv Hofmeyer does her homework very well @ Alan White: Looks like she hits the bottle well. she must learn to love to read "Mbanjwa ungavume  Go Go Kate!! Mbnajwa cannot read 🤦‍♀🤦‍♀🤦‍♀ 
2:03:17,2:03:47, miss H is the Messi of the courts👌 the language! @ Zuko Nodada one of the teachers I had at high school was Mr. Nodad (Mount Frere High School). IF MALEMA NEEDS A SECOND WIFE I WOULD GREATLY RECOMMEND MS MBANJWA @SanFran Arnold 😅😅😅 Is Ms Mbanjwa a lawyer? Oh shut up! "ke go tseba o le jwalo Hofmeyer Aw nkosyam! 😟 Ms Mbanjwa wants a letter pointing to evidence to be used but she wrote it.. 
2:04:03,2:04:49, There she goes again... @Valencia J are you recruiting team memebers to support your narrative? I m here to hear the truth not to crucify people before the truth emerges. That doesn't justify anything Gotta love Ms Hofmeyer @Ntsikelelo Vani LIGRIZZA ELI @wandy Zouloe 😄 🤣🤣🤣 This witness lol AFI DAVID Can Ms Mbanjwa be asked to leave? 
2:04:50,2:05:28, "No standing own "Even the witness is like... ""What are you on about Mbanjwa?""" @Zinhle Big Daddy Dee I hear you. But sometimes confidence can be seen as rudeness. Same way that lack of confidence can come across as rudeness neh? 😡😡😡😡 @Siya utsho kodwa angambeka emngceni 😂😂😂😂 :oops: can do better Afi David Why are we discussing Mrs Memela today..??? "This stupid lawyer did not do her work . I e read 
2:05:36,2:06:18, @Valencia J 101% correct this lawyer is a real waste of time @Canis Africanis no im not. Not exactly following your point? please explain more "Jeeez Miss H 🔥🔥🔥🔥🔥 Miss Hoffmeyr getting annoyed Ms Mbanjwa is really here to test all our patience. Hold Ms. Mbanjwa in contempt DCJ!!!! This is a circus 😂😂😂 
2:06:19,2:06:54, hhahahahahaha No no just answer my question I'm tested chair is about to tell her to shut up @Pheladi Lamola indeed LAMAGRIZA AWAMAMELI LA @Valencia J I will let you make your assumptions...no kid gloves just procedural fairness. Adv Hofmeyer .... calm down ! no no... priceless chair "she is lawyering well Ms Mbanjwa 
2:06:56,2:07:32, DCj breathing like a puff adder-ready to strike Miss Mbanjwa dealing with facts this lawyer is weak Phuza Monday Raymond just kick her out! Black on black only in South Africa "@Pastor J.J Hope you are not ""cross"" with us. Like your picture" ...Mocking to Commission is clearly her intent..... :dothefive: 
2:07:36,2:08:13, I thought lawyers are also trained to listen.🙈 Miss Mbanjwaaa a real time waster🥊🥊 zip GM 😂😂😂never a dull moment with Ms Mbanjwa Just in time to see that useless lawyer WHAT IF MS MBANJWA YI EX KA ZONDO? 😂😂😂😂😂😂 @zip reeper Brilliant you Trevor Noah impersonator...hahahahahaha What did CIC say about some black lawyers who dont prepare for the clients Hey @ALTA et al 
2:08:13,2:08:37, @Zinhle Big Daddy Dee Please don't generalise. I assumed you were bigger than to stoop to painting everyone and everything with the same generalisation brush. teunis GM Ms Mbanjwa... so their approach is to waste time and delay the questioning of their client @Itumeleng Sebola 🤣🤣🤣 Someone give Mbanjwa a bottle of water after that sermon... "Awu Ms Mbanjwa "@Valencia J have i shown any disrespect to you in any way? Please dear walk on by there is nothing to disucss further with you honestly Heya @zip reeper. @Siya maybe ex of Zuma. she seems more like a butternut kind of woman 
2:08:57,2:09:20, Works if this country are paying lot of tax because of these crooks. 😂😂 "she is really trying to up her price as she knows how much they stole hey @zip reeper @ Singi Mathebula ​I Now we know why Malema prefers other races to represent him. YES DCJ 👍 "@teunis you should've seen this morning @Siya Dilimeni lol hi @ALTA 
2:09:30,2:09:54, YES DJC. You are the man @Sakhile OK fine. have a great day @Teunis van Ree Greetings Bro DCJ yes "Seems like the lady has a listening problem @Naledi Barron .. Hi - I hope for some sparks from the feisty Kwinana Another false rreport @Naledi Balaroon 90% of women from SA are rude and entitled when they get thier degrees @Valencia J You too. 
2:09:55,2:10:57, The Judge ha a strong personalety UZONDO INGATHI UYABAZI ABASISI 😂😂 hi @Valencia J I will @zip reeper Stand by! "The person responsible for subtitles is terrible Chair tell the witness to raise her voice please @zip 🤣🤣🤣🤣 "@Zinhle Big Daddy Dee  "yoh yoh yoh Kwinana think's she can get away with ""everyone is lying except me'" 
2:10:58,2:12:02, Judge was helped to attend university by Indians what about Major 1 ? @Naledi Barron All Gold....hahahahahaha Ms Mbanjwa gives DCJ permission to proceed.... only in SA trying to colups the commission lies lies lies @Magesh true @Makosini Thank u 90% uphelelwe jonga njr 
2:12:06,2:12:58, @Naledi Barron. Interesting stats. 90% of women graduates are rude because of their education. 🤣🤣🤣 nje "..""i don't recall"" and ""thats not true"" are totally different statement with different legal implications" "@Siya Dilimeni "If your hand is caught in the cookie jar  she's got this Skelm look ms hofmeyer nd chair👏👏👏👏 "@Zinhle Big Daddy Dee We two are getting along so well @Ndzala very true!!! Those ones we cheat on with a smile 
2:13:09,2:14:19, "...Rule 3.3 forms will need to be printed and hand delivered at the end of the day @hirsitus I thought the lawyer was Kwinana Sidwell I agree with you this lawyer is wasting time and tax payers money by beating about the Bush and side tracking by not answering questions truthfully and factually @Zalisile Ndzala is that true?😂 hahahahahag THATHA MS HOFMEYER Settler proceedings to ask questions 🤣🤣🤣🤣🤣🤭 i dont answer Q's but Ask Q's @Naledi Balaroon i think i need your social platform 
2:14:20,2:14:58, put her in the eye Yes Adv. Hofmeyer. soon B gray Lawrence. I'll be your deputy Aaah NomKate kwezondawo 🔥🔥🔥🔥 "@Naledi run away from big daddy The Kwinana/Mbanjwa tag team is bosso haha @Pheladi Lamola...If its not empirically proven to be a fact. Then it false short to be confirmed true. Bethuna kukho lo Mbanjwa 🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️ 
2:14:59,2:15:32, @Ntsikelelo Vani UHAMBA NABO NGOMGCA "I'm going home qwinana has memory loss Wait is Mbanjwa still going at it 😂😂😂 Iyoo Ms Mbanjwa @Naledi it will end it tears Mbanjwa ... @Siya Dilimeni AKADLALI TUU Quiinana just got fired@ 
2:15:32,2:15:52, mbanjwa is a problem hello everyone lol we appear to be difficult. No honey you ARE difficult and we all know why mbanjwa she ia a useless lawyer kuzoba lit!!!!! bosso ke mang??? Ma Mbanjwa sit down Hello @Goma Azwianzeli @Tumi Sereme indeed puzzling "Freeze the bank accounts 
2:15:55,2:16:38, I wonder if the Chair had a word with Ms Mbanjwa during teabreak? Problematic Banjwa this lady is really a troublesome Mbanjwa is a pain in the .... "...Accordingly "I ask questions "@Zinhle Big Daddy Dee Yes Where did Mbajwa get her Law degree. "Kwinana suffering from memory loss 
2:16:44,2:17:23, haibo Yolo More 😄 this witness and lawyer are evading big time @Naledi Balaroon why is Valencia J becoming jealous? Sit down Mbanjwa "Ms. Mbanjwa This lawyer 🤦‍♂must read documents Mbanjwa Mbanjwa is the lady for the job if you need to waste as much time as possible to plan an escape... so mabajwa is back? excommunicate her 
2:17:24,2:17:45, Ms Mbanjwa takes no prisoners...fire!!! what kinda of lawyer is this sukuthetha ndithetha "DCJ Take 2 for delay Mbanjwa ❌❌ "LO MS MBANJWA AKANAMNTU FOR SURE @Nkanyiso Mbatha she got it from and online law school tjooo Ms Mbanjwa is an embarrassment XA KUTHETHWA MAMELA 
2:17:47,2:18:03, "Ms Mbanjwa Gary Lawrence please ask your mum that I be the chief justice to swear you in. @a b c quite correct🤣🤣🤣 Ms Mbanjwa will be known for being continuously discourteous towards the Chair. @Jacqui Baumgardt Yip and so far she is the star of the show 🙂 who pays the lawyer for the witnesss @Andy - agree Ms Mbanjwa should be held for contempt "emotions are high today 
2:18:03,2:18:25, "@Zinhle Big Daddy Dee Valencia isn't jealous 😅 @Bandile. The type Zuma should consider for his own defense? "yoh haiii deny mbhanja and bhabhalazi @LB - its coming Yhooo @Ntsikelelo Vani BAYABHEJA KE ABASISI who is this bloody Miss Mbanjwa 
2:18:26,2:19:08, @weaverbird b the witness pays for her own lawyer @Valencia J stop interfering with our new relationship with Naledi yhoo denying but not recalling🤐 Mbanjwa is making her company's name gat.. @Big Daddy 😂😂😂😂 I hope my friend naledi don't fall for red clown 😂😂😂😂😂🤣🤣🤣🤣🤣 yey Miss Mbanjwa looks and actsike a "@Siya asuna idea wena 
2:19:09,2:19:45, Mbanjwa seems to have gotten her law degree from a cereal box... @Siya ngaske ndibambe omnye nje for 3months Imagine being Mbanjwas Husband @weaverbird b alway a pleasure oh dear..falling into the trap Yebantu haybo "Witness dont know @Andy SISTOCKO ESI 🤣🤣🤣🤣🤣 
2:19:48,2:20:27, "@Valencia J  why must a witness have a lawyer represent it knowing how lawyers twist and turn if it is not afraid of telling the truth will show its real involvement Ms Kwenana is confused here now Your when i speak you listen🤦‍♂️ @Zinhle Big Daddy Dee Then we can keep on fighting if you want. 😀 That perm is same as the guy from Coming to America..Soul Glo.. let your soulll gloooo yhoooo i don't know...i don't remember "@Naledi will always be my sister. I know for a fact you will never have her @Big Daddy 
2:20:29,2:20:56, "MISS MBANJWA THE WITNESS""S ATTORNEY ACTS LIKE THE EFF..NO RESPECT AND THUGGISH." "Siya mna ngo December ndiya eBhayi @Canos Africanis 😂😂😂 @zip reeper - she is disrespectful lies are problematic... Why are the ladies being so difficult!! This is becoming a Vs show @ a b c ​ she has a degree. She does not have any facts to defend her client. Another Zwane in the making A lot was wring at SAA Jizasi.. 
2:21:00,2:21:21, liar Thapelo they were given the documents and they did not read them. Brilliant prosecutor @Jacqui Baumgardt ..Why respect people who want to jail your client Kate is like a snake trike powerfully "Having heard of Miss Kwiyana about her capacity to bulldozer through SAA i deed not expect to see this soft speaking magago Has this witness got a degree?? @Andy hayi ayingowaseBhayi bayamamela oosisis baseBhayi hahahaha Mbanjwa is disrespectful not only to the DCJ but to her profession. Not how you conduct yourself. 
2:21:23,2:21:48, "is there a time limit on these proceedings  uya ejele lo Sy liege soos 'n tandetrekker @Phillip True Mr Hofmeyer must be a proud gentleman I pay R50 for an encounter. da Whut..... she does not really remember much does she ...? u know when kwenana is lying?? her lips move 
2:21:49,2:22:08, queen ana fabrics can't remember no thing my chair queen ana asking questions not answering ques shins fabricated fabrics and her low yeah interruption @Valencia J Baie MWAHs!! u right lies are really difficult to control. 🤣🤣🤣 🤣 "@ Rob Nel naledi.. for sure i also do miss our wim😥 @Ntsikelelo I'm reliably told she has a practise in PE @Valencia J i don't know if uve noticed that Naledi actually likes me! Don't get jealous that the boys don't find u entertaining anymore 
