starttime, endtime,message
1:23:23,1:24:56, @Mike Clark l cannot agree "@Heather Durr I don't like our choices @Heather Durr kkkkk KZN premier is just a political figure without much technical knowledge I hear this morning in 702 Radio Bongani show that Miss Monsammy is working in MR Tito Mboweni office in treasury dep is true naaa @Victor he has a degree This guy looks like a Gupta @Sheperd Moyo He struggled to handle the Covid and that exposed him Those that think Ace will be arrested are day dreaming. @Owen Nyilika the one who lied about her car service? shocking! 
1:25:04,1:26:23, @political subordinates a problem beard gang @Sibusiso Cilo why is Ace not going to be arrested if he's found guilty? @zip reeper yes the oly one @Sibusiso Cilo You are right but that doesnt make him a clean man if he has done any wrongs Why must we limit our choices to Political Parties. Surely there are enough individuals in SA to constitute an effective Government @Sibusiso Cilo he will be arrested take my words @Clive Titus one of the 3 wise men ANC will explode 
1:26:24,1:27:39, "That is why I see the only soluton as to sweep clean the ANC and repurpose to the vision of Mandela "Ace will be arrested. Gauranteed he's speaking slower now😁 How about a reduction of ANC power which will birth an era of coalition politics? Power distributed seems better but consensus is also hard to reach — could stall Hello Alta. only a marxist revolution can sort our problems @ALTA they gave him rescue remedy in his water 😄😄 jeevan .. hi there sanB🤣🤣🤣🤣 
1:27:48,1:28:51, "Why haven't Ndzeku "@Sheperd Moyo if Cele is implicated and I have no douht he is guilty of corruption - he was already fired once for corruption of R1 why is anyone allowed to enter water supply plants anybody for a marxist revolution?? @cassim suleman there is no precedent for such economic activity @cassim suleman haibo "@cassim suleman it has never worked anywhere else in the world that has tried This one runs our trains? no wonder rail has gone to the dogs @sbu cilo they must finish with state capture first 
1:28:59,1:30:42, this country so f....d..only solutionis to startfrom begin..where everyone is= "@Mike Clark IF THE Hwaks are independent Aubrey. You keep hoping for the ANC to sort itself out. That ship has sailed. Time for a different party who can grow the economy. "Take note some officials @ NPA & Hawks are ANC capitalism failed ..corruption increased..how u going to get rid of evils of society..bring in the marxist boys Theyre too scared of the sword to fire this guy Ed name a party who can run this country better. "@Mike Clark  More people die in taxi accidents than the carona virus . 
1:30:51,1:32:12, @Sheperd Moyo the Hawks are not independant they report to Cele who reports to CR so my question remains "@cassim suleman it has never worked anywhere else in the world that has tried it @sanfran..working incuba Majority of all ANC municipalities are stealing from their people think beyond the existing parties. municipalities must be eliminateed @clive oconnell chaotic Cele owes my domestic worker R 20 for money her son had to pay to the JMPD to let him pass thru a road block CNN would say that 13 people died of Covid-19 in a taxi 😁 
1:32:13,1:33:11, @Sheperd Moyo so u believe that Cele will sit back and even assist his police to invesitgage him so he can go to jail! also worked in china..then pressure valve slowly released to present day china @Val Speirs More people die of just abou anything than this virus scam. They could have done this any year they chose. It's all numbers and propaganda exploiting a massive grey area in our stats. Zondo's head is spinning "@cassim suleman you can't be serious @Aviwe eliminate and then? "Democracy has failed in Africa "@Mike Clark if evidence of wrong doing is available cale is a crook..leased police properties..he signed for his friend 
1:33:21,1:34:33, @Nkosinathi Dlamini tjooo 😂 you create a new system young minds need to think how Where was the q.c inspector to measure frm. center to center to see if it conforms to our rails center to center which is basic before signing off for acceptance. @sanfran...capitalistic propaganda.. But then I would have been convinced an asteroid destroying half of life on earth to be a false flag so you can guess what I think of this COVID19 scam. This guy does not mention the person who implicated him "@ Akhonamandla @Andre Gerber I dont understand a word he says The next witness implicated him 
1:34:51,1:35:27, @Ismail Petersen. Seems QC is only there to police small business. Nazoke! @Sanfran..wats your solution given that this country is running wild with thieves and capitalism "@cassim suleman no its the facts we need to go back on living under one kingdom "@aviwe dlangase but that is a proven working structural policy worldwide "@zip reeper he blabs on  tender system is a problem here "fire begins 
1:35:47,1:36:52, was waiting for Callard to be mentioned "@Sheperd Moyo but the Hawks report to him. He is Hawks boss. Respectfully you can seriously believe that a man fired once for corruption of R1 @cassim suleman it. is not the model that is wrong it is the individuals we vote in that are "@Sheperd Moyo Apparently about 2000 schools which would be enough for us and the 100 "we must refuse to vote Kallard is the next witness No one who was there had no knowledge what ever regarding mechanical engineering sense. This is disgusting & scandalous @sanfran..usa determine to squash cuba...and they succeeding..if world left them to evolve..imagine cuba would have been a model country he is sweating 
1:37:03,1:39:09, Let criminals face their music this country is not a banana republic. naledi @Nkosinathi Dlamini go check out Rwanda @Paul..👍 as we speak millions being looted.. "@cassim suleman starvation They must be jailed. as if come communism there will be no looting? come on let's think people every minicipality is being looted by a few..we dont have an honest police force..veryfew lawyers to prosecute.. 
1:39:12,1:40:13, @cassim suleman and the ANC supporters will keep getting used by the looters to vote them back into Office "@Oupa Ariel Motaung well if the MIn of police is being investigated by Zodo commission & was fired for R1 Imagine where this country would be now if it had not been looted. morning fam who is this now? @Akhonamandla Gala with due respect communism has failed to address masses needs @sanfran..i suppose u been to cuba Our parliament is captures. They need to start there. The looting on a grand scale is done at the top. True..Moyo @Val Speirs SA would have been the best country in the world 
1:40:14,1:41:04, what about federal government If you want proper services and corruption free government vote DA!!! "@Val Speirs employed many "@cassim suleman no the justice dept is corrupt..so now...how u bring everybody to book Mr Myburgh is starting now!!!! FIRE!!!! Watch this guy stutter u all can only make noise for nothing Zuma and Ace will never be charged .becos of the ANC @Moyo but i never supported communism @Oupa Ariel Motaung respectfully If the ANC government is happy to appoint exposed liars & thieves like Zwane & Joemat-Peterson to parliamnt if we are not a banana republic what are we? 
1:41:30,1:42:03, @Zinhle Big Daddy Dee You're awake! FiRE MYBURGH FIRE!!?!!! @sanfran ..ok..but bear in mind if mighty usa wants to crush u...they can. Spreadsheets @Mike Clark chaotic l repeat again @zip 😂😂😂😂 we are already a banana Republic. Shots fired! back from his coma 
1:42:04,1:43:13, "Sadly a wrong has been replaced by a far bigger wrong. The very people meant to be uplifted have been lied to fred i concur with u Mmm la kuzoqothuk itshebe today did it fit on the tracks? When im not here people get worried!!! Im an ANC who is considering to move to the RED BRIGADE guys why are we scared of marxism..benefits everybody He's straining to answer The eye witness is not afraid to mention people's names is a dangerous precedent @zinhle..u selfconfessed EFF. 
1:43:16,1:44:04, "@Mike "The new locomotives had problems entering the maintenance bays due to the size and the utter incompetence. They were focused on looting marxism benefits the elite only where has Marxism been a success? In Short guys Relax ww are going for lunch just now. Fire My Burgh FIRE!!!! @Nkosinathi Dlamini 😝😝😝 @zip reeper I have a feeling that this guy is honest "@cassim suleman Ive not seen 1 version of Marxism anywhere lunch is at one 
1:44:04,1:44:59, @Deon Visser no way in the universe @Sheperd Moyo so who will arrest Cele I am wanting to understand? I am not wishing to offend simply cant accept that the MIN of Police will allow himself to arrested. Am I wrong to be sceptical.? @ Cassim im planning to move to the Major Party EFF @Victor The beard hides something @cassim suleman are you sure that in communism there is no corruption and looting? "@Alhadiah Khan Why did you not share the info Mr. Laher??? @zip reeper hehehehehe beard hiding something big you mean???/ "DOLLOW THE NUMBER 
1:45:01,1:46:23, He is implicated by others!!! Fire Myburgh Fire!!!!! @tommygun..china was one 30 yrs ago..they sorted society and country yhen opened @cassim suleman You dont really want to use an ideology from 1860 word for word to fix problems in 2020? "@Mike Clark  I like this bearded man @cassim suleman It is a model but I dont want to be a farmer or work in a cell phpone factory with suicide nets my entire life... need a tough disciplined govt to serve the people equallycapitalism wont do this "@SanFran Arnold spreadsheets had firewall nobody could see it ""confidential""" nervous eye tics now 
1:46:31,1:47:59, it always seems like a game of politics @Umar Singh He is another version of Hashim Amla @cassim suleman You mean like at Tiananmen Square? @cassim suleman I believe you but current versions of MArxism/socialism wont either. i believe we have to forgive to those who did wrong against us like this corruptees but with one conditions they allow all SA citizen to loot too by give us 1m each we are just + _ 58m only China is a Communist regime. remember masses are uneducated..illdisciplined..do anything to earn a plate of food "@ Laher @mailula you cant add properly 
1:48:14,1:49:16, army of lawyers.... always a bad sign @louis..dissenters to state ideals ..yes extra 100? no problem. I'll get it wholesale took me by surprise its time to change the whole system itself sounds as if they now know how to manipulate they give too much money to these tenders tell us about the R1bn extra "As soon as Mau died it was abandoned in china but one needs balls to embrace marxism..not for chickens @Well I'm glad I don't live in your world! 
1:49:29,1:51:13, "OhOh mr Laher @sanfran..groundwork done 30..40 yrs ago..u forgetting the groundwirk """ FACTS & FIGURES ( NUMBERS) SPEAK 4 THEMSELVES """ "@cassim suleman Its too rigid and inflexible @SanFran Arnold Now they have genocide of the urghurs and a police state its not about what you think what are the real facts that's the issue when you start thinking Almost 12 Billion price increase 🧐 @tommy...then we get what we have now.. "@moses mabudga the fact that we watching 
1:51:16,1:52:40, @Patheka no man cici haibo 😂😂 how long did you think that out China South Rail really messed us up yerre @Jenny Whitewaves hE WENT TO oRIENTAL pLAZA "without tenders anc can do well in governing this country The only lunch he had was fortune cookies He is not the prize. I think he is a way to get to Singh. @heather..wasnt the communist chinese..present capitalist chinese. @Phakamile Khuzwayo l like ur reasoning it offers solutions this witness is a very fast talker i am enjoying myself 
1:52:47,1:53:46, Is he not captured 🤔? @zip reeper 😄 Pavillion Restaurant @cassim suleman lets leave it at that I am more interested in the commission I do not believe in a marxist society which was formed in the 1800's. Does our country not have human resources to buy those Locomotives. We have minerals yet we still buy overseas. What a mess our country is in. Where are the engineers. AAAAy....these Wimpy rondezvous........they missed out on the Mugs nibbles..........too nice ...heheheh he's talking faster again😅 @sanfran..ok..but this guy waffling @Louis C The Tai Gat in Corlett Drive @Sheperd Moyo again respectfully u believe a man who has proved to us is a thief will stand down of his own accord and allow himself to be arrested? 
1:53:51,1:54:39, In 2013 the 1064 locomotive cost R38 million "@Jenny Whitewaves only peoplewho they had to get into the net were invited to Wimpy and Melrose Arch "Hashim Amla it's six "@Mlungu McMkhonza Usually when you are truthful "The faster he talks pushing his cousin under the bus - singh @cassim suleman yes he does. His eyes look shifty Molefe has approved. R44m 
1:54:46,1:55:37, "The chair honourable Zondo seems to be familiar with spreadsheet This is what happens when procurement think they know more than the engineers "@Simphiwe Kubheka His clockwork regulator broke Molefe approved with tears streaming down his face!😪 @Zip Reeper:washhands::washhands: Brian hey man Yes...tears of complete bliss n happiness.....heheh We accept inflation as if it was a universal law like gravity rather than an entirely synthetic product of fiat money and monopoly capital. Nobody knows. is molefe the shebern guy 
1:55:43,1:56:26, 49million 😂😂 He looks like he's rushing somewhere 😳 @cassim suleman yes warnings again It was a cartel of looters The chair today is so disciplined is because of accounting communication or he is enjoying your opinion out there Molefe will come here with crocodile tears Brian Molefe still owe eskom CFO of the year... impressive 
1:56:40,1:57:13, Molefe and Singh - The Gupta Dream Team He still didn't pay back the money Man of Stature! He is singing. Molefe and co prepare yourselves for the Orange overall. "that guy bought that CFO award Award was sponsored by the Guptas. CFO of the year for the Guptas Ya....nominated by the Commie ANC of course....heheh dudu myeni also 
1:57:15,1:58:50, IT sounds as though he did all he could at his level Wrong doing was n turning a blind eye to keep his job not reporting it but at this time who was honest enough to be reported to R49000 000 - R38000 000= R11000 000 difference "@A Gama Dudu sank SAA while tanking Transnet too @Val Speirs whats this kkkk The CFO OF THE YEAR is debarred Gupta lieutenant Accounting language is mysterious @ Luna she was too connected 
1:59:02,2:00:05, Then what do you normally do... besides smoking the hobble bobblee..... The 1064 locomotives priced at R38 million transnet pays R49 million per locomotive. @Maboko S ....So true Hes too important to type up notes this guy unwittling assisted gupta boys..pen pusher CFO= Corrupted Financial Officer Also a Colonel in the SA Air Force! @Val Speirs Shocking @Canis Africanis All depends on perspective 
2:00:05,2:00:55, @Val Speirs corruption prizes inflated we need new independent audits for this something is not adding what happened to the difference from the 49million why this guy is like rajesh with bless kop Did the CFO no have a secretary @zip..c a to type .eish.maybe anoj wanted to limit exposure..like on need to know basis Johannes bigger face to wash @johannes mailula He is the upside down man I have seen first hand how a product was sold at double the cost to Transnet because of corrupt procuments officers @Sheperd Moyo so we can agree Cele will not arrest himself his juniors will not arerest him & this does not bother you? How do you think then we can fgo forward if there are no consequences of theft 
2:01:00,2:01:51, the eye witness is offering tutorials here ♦️Osama bin laden 😡😡😡😡 word for word He reminds me of cricket player Amla Hes talking like a carpet salesman in the kasbah @Umar Sighn:goodvibes:perfectly classified Rob he does "@Mike Clark  So sad that innocent people's personal ethics were compromised because of those who abused their stature and power like Mr Molefe and the other Gupta disciples. 
2:02:12,2:04:04, Oh please @dominic mabe Everybody knows Osama Bin Laden wqas a CIA asset 🤔skelem this one he slowly moves of the point of question off eish today is really boring @cassim suleman Why is it boring? I'm enjoying this witness "@cassim suleman this is following the money getting lost with numbers "I'll get kif in the kasbah 
2:04:17,2:05:26, "To.be a whistle blower then with the Guptas still in the country dictating NPA will end up not knowing who to arrest this cause lot of confusion @cassim suleman we can't always discuss Carl Marx bra "After this week he needs amnesty he respected his superiors at that time no one knew what we now now he did what he was told. Maybe he should have picked up corruption was in the air and reported it hahaha..but numbers baffling..and he very fast no one is going to get arrested here!!!! NOw he was only the secretary typing This man was badly used as a subordinate. 
2:05:32,2:07:21, @Jenny Whitewaves so he is a bad guy? @Fred and Mr engineer Matshela Koko Carl Marx had nothing to do with communism. His entire thesis was a critique of Capitalism and a very valid one at that. Ignorance proliferates under a fog of propaganda. he was doing his work not knowing wat big boys up to Reporting ant suspicions would have gone no where the law keepers had been compromised and he would have been got rid off "He was not sharing in the looting The biggest crooks still in cabinet rob..😂😂 See. he is not responsible 
2:07:50,2:08:36, "@ Jenny Whitewaves @Lex Luger I can't believe that he didn't have some suspicions about the deal he turned a blind eye to keep his job but he didn't eat the curry didn't benefit from the deal other than keeping his job you know Indians hates to be prosecution but most are lawyers>>>>>>>>>>>>>>>>>>>> "@Thivhi M😀udau Singh already lost his practice @Rob Nel 🤣🤣 So the likes of Brian and Anoj will have to answer for both Eskom and Transnet when they finally show up at the commission. i mean prosecuted There the buffers start:buffering::buffering::buffering: "I agree Cassim. He was a mere messenger until he discovered the scam 
2:08:38,2:09:38, He was only the amanuensis "@Jenny Whitewaves Thanks @Pheladi Lamola yes "Whistle blowers always get in to trouble as they are the worst victimised and never hired in any company again @DCJ can you request mr Laher his testimony from SAICA Now he is shocked he was duped "@ Johannes Mailula @Rato Madise ...so true well said @Aubrey De Bliquy. I wish people in this forum would take the time to understand what they publish and implications of their utterances. Ignorance is a malaise!!! 
2:09:45,2:10:31, So what is he paid for? I've been listening to this guy while doing my work and yip... he's definitely just another baldy who got bullied by his superiors... he was genuinely not calling the shots.. poor guy... @lex a very minor offense in today's revelations let's forgive in light of his honesty now @Rob Nel Lol 😅😅 "@ Pheladi lamola Yah @Walter Zikalala Yup. Yusuf knows the pricing was inflated so he is implicated. 😂😂😂 "when a man says he cannot be held responsible for something 
2:11:11,2:12:25, @Lex Luger The problem in this case is that he can actually prove that he was just following orders "our tax monies "Hawks DCJ has not interjected for some time Zondo is dazed "@ Rato Madise @a b c Even in the army there is provision to disobey illegal orders "@Lex Lugar big boys passing buck..then allcome to conclusion..that tea boy guilty 
2:12:32,2:13:22, This guy knows his numbers well🤣🤣 @a b c The case law does not allow that as a complete defence "The UGU municipality scandals are carrying on for years Very technical today. "its coming DCJ longer silence the bigger the bomb @Umar Singh I think its because what the witness is saying makes alot of logic zondo is lost..as numbers involvef "Rand yen rate This man is guilty until he prove himself innocent :hydrate: 
2:13:44,2:15:08, Would you trust this man to run your business if he let such a gross error pass? "@Heather Durr True Avoid error by ignorin nuance which could result in miscalculation. Hehehe "you are quite right @ a b c. If you take all the credible witnesses that came to the Zondo Commission "@Rene - We need to change the rules of the game at work "rand yen rate Transnet fraud investigation team was captured too. This guy could have thrown tantrums all he wanted surrounding the increase. He would just be overuled and moved out of the way. This man needs a sjambok (handled by taxi rank marshals) and all truth will come out of his quick mouth with the same speed @Walter Zikalala Man that's the sad part... 😓 
2:15:11,2:15:50, LOL johnny This guy is a master of spinning a yarn. that's how obnoxious power and corruption can be!!! Johnny... "be patient with Aaaaaceee "he throwing in the yen "@ Rato Madisa little jonny LOL 
2:16:00,2:16:20, The Yen is very Yin Yang......that's why they chose it...... "Just because you closed to eyes to the corruption Arithmetic When will we see Mr Singh sing? l:yt:we can't trust Indian Johnny ran with our money I'm nodding my head haaibo. Johnny 🤯🤯🤯 
2:16:23,2:17:12, "Most people in the workplace are just lackeys 🤣🤣🤣🤣TODAY WE DOING PHYSICS Can I please get the name of this guy. (Hashim Amla)? 👀... is this some sort of riddle..? then why were you not more assertive..? "Just the outcomes are being probed Hashim Amla is currently on 10 off 300 balls at a strike rate of 3.3 Sing must come before the commission also Romeo Khumalo has to come he's as crooked as a cork screw we just went from accounting to mathematical literacy 🙌 
2:17:13,2:17:43, Yousuf Laher "priceless ""Dont Complicate""😂😂😂😂😂😂😂" He assumes that cornered look @Manelisi mnguni Executive Manager in the Finance Department of Transnet Freight Rail: Mr Yousuf Laher Yesterday's witness reported it came to nothing because it hit the corruption wall @menilisi mnguni 😂😂😂😂 must be Amla "com now Yousef is this Salim Essa He used Yen because it was the currency of the Business case. that's correct. 
2:17:45,2:18:31, @SanFran Arnold That's true... people shouldn't be afraid to report these things DCJ we dont need accountants jsut common sense sanB 😂😂😂brilliant Nonese "For someone who talks this much and so confidently @SanFrenArnold Thanks 🤙 Nonsense @ALTA I like his clarity DCJ today is quite he doesn't understand mathematics 
2:18:36,2:19:13, "@Manelisi I was hoping so too "We are laymen @Lex Luger He allowed all these gross errors to pass "yes victor..hi there "1998 @lex♦️agreed upon You cant unscramble the egg @Manelisi mnguni No - Salim Essa is hiding in Dubai. This is Yousuf Laher 
2:19:15,2:19:48, yes @ALTA It's very easy to move those yen beads on the bead board.......can confuse very easily......heheheh his intelligence is not his friend today ..as he is too articulate and mathimatical to have been blinded or duped @Lex Luger hi. All the crooks are hiding in Dubai vula gate @zip reeper The real question is why did he allow this. What did he benefit. His beard looks treated futhi vula gate jive "ZC is Trying to minimize the work for the NPA 
2:19:51,2:20:33, @Yolo More Howzit? Yes....even young Zumatkie..... sanB .... locomotion 😁😁 salim no beard ..trust the bearded ones he is speaking so fast..like he is nervous.. "if i show u 2 people @ALTA excellent 😁 @Lex Luger One cant judge a book by its cover but ... ha ha in any case 1billion rand was spent. the CFO should be the one on the stand. Mr. Singh. 
2:20:34,2:21:03, DCJ is not going to ask any qns today I think "Cassim #ENDSARS While we vote for them they were busy with vula gate jive "@ Lex Luger @zip reeper This book is uncovered Singh is in hiding Yes....the some Yen beads can easily be hidden in da beard...... u throw a curveball..get hit for six.ho Amla go 
2:21:06,2:21:41, Emirates announces major expansion in south Africa through air-link #ENDSARS oh no.... i can't recall.... did i hear correct 😂😂 @Jabu Malinga very few people @Rene Ngwenya He says..They say...We say... Oh my gollygoodness! This witness has just broken the land speed record for words per minute! nervous blinking ON We have to judge based on what was known in 2014 not now we now look for corruption in every case then the world was unaware of the level respected excs could fall to @jabu..yip 
2:22:15,2:22:52, Well there is always microconidial DNE "Is Molefe  "If Emirates wants to expand in SA *DNA "Again Yes...he's seeing all the Yen flashing in front of his eyes...heheh @ALTA he is beginning to misremember 😅 poor transcribers... this guy is flying with the words Wow. 😯😯😯 
2:22:56,2:23:34, When you have to defend your integrity ... people may still question the truth. use of beards..by these guys..symbolizes adherrant to pious and honest principles..bin laden excl in some cases "1 + 1 = 2 just get each change and then say why.factors. end of story yolo..🤣🤣🤣🤣 These crooks cooked the books in the back room this guy needs a pk @Willem Booyens Those transcribers are having the worst day of their lives Just join. is this Amla? 
2:24:05,2:24:36, willem.... true indeed 😂😂 Morning fellow SAns This guy was bullied into allowing payments to go thru in fear of loosing his job but he seem to be honest and ethical @Singi Mathebula. Mr Yousuf Laher "This guys say they wer negotiating with CSR Thank heavens he is not speaking in Urdu @Singi 👍 Youssef... open a window and catch some air mate... He is ethical but looked the other way 
2:24:47,2:26:00, thando.. hi "Now i see whats happening here @Heather Kya baat he'?:goodvibes: @thando cezula helo @zip reeper Yeah! Neh? A new sort of ethics "the guys who looted want to blame officials again Who do we have on the barbaque today? Thanks. From transnet? @Luna. @thando cezula Executive Manager in the Finance Department of Transnet Freight Rail: Mr Yousuf 
2:26:02,2:27:07, @zip..he was not decision maker..just put numbers as requested..wat they did with it..he had no idea "@SanFran Arnold In your view "@Sal SA The predominant language in Pakistan-they cant even find translators for it "NOT A WALKFORWARD "I wonder Thank you Queen B! I can always rely on you! Thanda Cezula Executive Manager in the Finance Department of Transnet Freight Rail Dead Man Walking Imagine geting a payment notification even before doin any work.. FNB..R2 330 000 000 paid to your cheque account.. 21/10/2020 
2:27:08,2:27:46, Thanks Shaun "@a b c I think that he did 🤣🤣🤣I guess JZ number 1 reason not to attend. Iyoh you can be drilled. Baleka JZ School us Sir @Heather they taught English at Pak schools Is the DCJ there today?! 🤔🤷🏾‍♂️ Lol @thando cezula always a pleasure "@thando cezula Reckon Curry Bunnies for lunch etc.....an then he will talk even faster after that........Exta Hot masala etc... 
2:27:47,2:28:21, "there is one rule guys... remember this: If you cannot impress them with your brilliance chief? your honor! @Sal SA Cool "Shame "@Jabu @Yolo: Best thing since sliced bread Zondo slept away I don't think he deliberately turn a blind eye on the cheating agenda @Yolo More :virtualhug::virtualhug: 
2:28:28,2:29:08, "was there a tab for... ""will the train fit on the tracks""" the poor Judge's head is turning @thando cezula hehehe @MIKE DURBAN A proper Vindaloo Ring Stinger! @cooler..100% "@SanFran Arnold True... maybe he was too scared to report "Spreadsheet will be arrested today Why dont they show Zondo? Is he catching xxxs? "COST WALK 
2:29:08,2:29:35, DCJ are you well @mrp 😅😂 If it sounds complicated then it’s invariably complicated We only have fitted sheets @Khanyi I guess finance is not his cup of coffer dint talk numbers to zondo..he couldnt subtract 2.8m-1.4m Does this guy not realise that he is already in serious KA *K zondo is asleep.. fell asleep an hour ago cofee 
2:29:37,2:30:08, Theres a whole power dynamic at play too re Boss and employee and maybe he didnt think everybody around him was a crook. As @Heather Durr said not everybody was thinking corruption back then. @zip reeper Judge is now totally confused. He is trying to make sense they just arrest Ace now he will eat his lunch at prison @zip reeper 😄😄 Forty winks! DCJ are you there? Zondo is already having lunch @Umar Singh Today DCJ is not asking any questions as this witness is like an Expert Witness zondo went to the plaza for lunch... @Louis C ....oh yes.....an even a couple of devil chillies in da sambles etc.........heheh 
2:30:11,2:31:07, Is Zondo lost with these financial terms? did this man have a double espresso during the tea time or is he just a motor mouth.... waffle waffle waffle You see Youssef... you made Zondo fall asleep... "Cost walk any mid level employee can do this But the voice sound too high. Hope he is not trying to divert the DCJ from grilling him🤣🤣 @Simphiwe Khubeka I think so 😝😝😝 @Victor its also quite complex 🙂 i think he must slow down he confuse the chair 
2:31:09,2:31:33, Seems Zondo is lost in the all the spreadsheets Guys behave maybe Zondo is on his phone checking what are our views on Live chat lol Singi tight underpants Numbers and spreadsheets are confusing the poor Zondo he's confused and doesn't know where to catch up with the witness😂😂😂 myburgh trying to implicate but he knows he on shaking ground Zondo doesn't understand a word this guy is talking about "New Expression ""You will note'" Ja! @Akhonamandla Gala Lol 
2:31:37,2:32:17, it's the silence of DCJ that scares JZ. At last I heard DCJ @jan.100% @Akhonamandla🤣 Dont wake Zondo up Mr. Sometimes when you fully understand a complicated matter it is difficult to explain clearly to those with no understanding of the subject He;s doing OK @Jan Kruger not sure many of us do but we get the drift and hoping the adv is on it zondo wishes mkwanazi was still on the stand DCJ not in the mood to talk. He is just using ears today 
2:32:17,2:32:48, Bull dust baffles brains The point of this witness was to keep the DCJ confused 😕 "Aslm cassim @jenny..100% @Jenny Whitewaves I totally agree with you It speaks ! he forgot to ay every new spreadsheet a higher price for clan pockets zondo is waiting for amla to hit another six "This is what happens when as a kid your parents tell you: ""You will be an accountant one day whether you like it or not boy!""" 
2:32:56,2:33:47, "Jesus What's the substance of this man's testimony? @a b c 😅😅 @Jenny well put @thand..im just an accountant "@Heather Durr​ 😅 Mmmmm.......Zondo's hands are very big......will catch that ball very easily........ Advocate Vuligate is also not in the mood today 
2:33:58,2:34:23, "@thando cezula its wrt the locomotives that were over priced and prepayments were made not plucked from the sky Amla is on a sticky wicket Spill the beans Mr Amla @Simphiwe Kubheka I'm sure He will answer you. Be patient. "@Thando Celuza I think I'm the only Amerocan watching lol even Adv Myburgh is look warm today no shouting Amla is humbling them American* 
2:34:31,2:35:08, "@Paul Buchel People always hide behind ""hind sight"" concept as if they were dead during the happenings" Nomonde Nolutshungu🤣🤣🤣 what the parents of this nation's knew was they must be able to change any documents in order to steal LOL - what was the point @tor no you not @a b c its more the theories they teach at varsities @Maboko he listens & thinks hindsight..... spreadsheets 😁😁 Mr Mdletshe 
2:35:10,2:35:28, great perspective today on the actual happenings behind the scene. @Akhonamandla Gala akabaniki chance😜 @Tor not enough local political misery for you? The most impressive part is that Myburgh is able to at least kinda keep up with Amla here... He cant stop telling DCJ how much work he has done to help him hashim has just gone to his 100 before lunch nogal Hosia Modiga 😂😂😂 Its a difficult wicket but Amla is protecting his wicket very well @Yolo more uyadelela my guy/gal. How could u say that about our second in charge.😝😝😝 
2:35:32,2:36:15, @Sal SA Lol 🤣🤣🤣 Victor The Advocate is in the slips....and Zondo is in the deep field........waiting to catch the six...... @Tommygun bro it's wild over here in the states 😂 @hirsitus he is too quiet today @Yolo More lol lutho!! Lunch lunch lunch 😋 @Tommygun US politics is just too much at the moment lol how about giving him some spin. 
2:36:18,2:37:00, @Tor you must watch trump he will clean you’ll out @Tor who is leading the race I love the cricket commentary. You are so spot on.:goodvibes: @Maboko yea a corker "Zondo will be following his shadow today And Yousuf is off wicket........... Can we someone get DCJ Zondo financial dictionary 🙄. I'm also noticed that Zondo is quite today 
2:37:19,2:37:43, "@Andre :yougotthis::yougotthis::yougotthis: The dudes jargon is crazy NEVER SEEN AMLA SO NERVOUS.....EVEN SWEATING 🥶🥶🥶🥶🥶 He's back😊 He moves....and speaks. HelloDCJ this is a bit technical for the DCJ 'with your finger on page...'😂😂😂😂😂😂😂😂😂😂 I personally voted for Donald Trump. 
2:37:47,2:38:27, What’s hashim doing on the witness stand ? @Gugulethu Xhosans he read them well. DCJ is even sleeping.😄. Uvale mba u Empire😅 "When the wickets start falling @Tor agreed Trump has a strong following This guy is confusing them Zondo it's not well♦️♦️♦️ Numbers not their things that is why they are quite Zondo knows that this guys was as confused as us as to how these deals wer approved by molefe When will we be having lunch 
2:38:32,2:39:04, This is like sitting thro a Varsity lecture. "@Sabelo Nxumalo @Tor Kinda tragic the best offering for defence was Biden. Hes so doomed! letwadi laba la phatsima I think there is going to be a super over. Yes...Yousuf will be ...stumped.... Zuma must also come confuse them with his numbers 😂 Our Media makes Trump seem less popular because hes always beating them down lol "zondo thinking 
2:39:21,2:39:58, mike 😂😂 "@Tor @Tommygun Biden is useless @Akhonamandla Gala Nah... Zuma will be the one confused by the numbers That number does not correlate due to Executive interference "super over Who is leading Who? CNN not a Trump fan. "@Akhonamandla G the witness is leading the chair 
2:40:07,2:40:30, "It's easy to follow witness's submission "To all those who don't follow "@Tor​ Akhonamandla Gala🤣😂😅 no they buying spares..why didnt they just go to autozone @a b c 😂all along i thought Zuma knows his numbers Jabu Malinga😅🤣😂 @Jabu Malinga you insult the chair and do not show it due respect Zondo ulele nje 
2:40:55,2:41:18, @nkosingiphile ndlovu thank you sir "Amla is on top of his game  Zuma's numbers are astray not like the ones of Laher. His books balance at the end of the day 😝😅 Witness is running the show now😂😂😂 thats is their approach if you wash their dirty linen in public they talk about dragging their names into mad but they were so stupid to work for this Gupta guys "Hashim is still not out..currently on 20 off 600 balls Biden is a better devil than Trump. @Gift👊 @Tor who do you listen to trump or science professor about covid 
2:41:19,2:42:15, @Akhonamandla Gala 😅 Zondo's sugar levels are low... my guy needs his lunch soon Amla will conclude his testimony with a Call to Prayer soon Are you with us Chair? 🙂 @Akhonamandla Gala zuma will only tell accuse his fellow comrades to be well known spys🤣🤣🤣 zondo baffled Seems Adv is asking very little questions and Mr Yousuf Laher is singing 🤨🤨🤨 "Zondo has been offline so long @Jabu Malinga 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
