starttime, endtime,message
2:10:13,2:11:25, a b c Leave Adv. Mbanjwa alone😂😂😂 @Mbuso Ndlovu You're never too old to pay for your crimes. Zuma's Kitchen Cabinet @Lorraine Naidoo 😅😅😅 @Mzalwane Mzala 🤣🤣🤣🤣 @Yolo More 😅😅😅 well said! true Derek @Khumalo lol I'll give her a break 😅😅😅 spill the beans Mnr 
2:11:27,2:12:49, The smile is fake😁 @Elvis Malakoane its time @Yolo More 😂😂😂🤣🤣🤣🤣 haibo Tsotsi was the first person to testify about this meeting. So they will all laughing and conspiring to take our money!!! SIES!!!! I think chairman will come to a conclusion that Zuma had a meeting with Dudu before the meeting this guy is a bulls.... ter. "Ther was evidnce 
2:12:53,2:14:05, Mama D - jovial strategists!! "Even if Zuma stays out of jail Jabu was an Eskom insider or an intelligence person. 💯 @Derek Main I want to see that too Derek Main. why? He says DUDU was jovial with President How else would they be given Talent was born "Mugabe chased Linell from zim. @Sabelo Nxumalo Because he deserves it for what he's done to SA. 
2:14:13,2:17:24, so who's this Jabu who might have suffered from 'cultural subservience' 🤔 👮‍♂ Derek what did he do that wasn't done before or that is not happening now? "Elvis once she tasted the fugu once @Xolile Titus I think is Jabu Mabuza former chairman of the Eskom board @Sabelo Nxumalo Have you not been listening to what they are saying here? Or are you just not paying attention? YES ADV. SALEKA for R2M p.a. I would not ask that question @Derek Main We can't call ourself christian if we do not forgive. Let's start by forgiving Zuma 
2:17:28,2:18:37, "No Mr. Linnell @Phindile Mbonani I doubt. Jabu not young and also had experience interacting with Presidents from his previous role as Telkom chair. But Derek you sound like you hate him not because of corruption but perhaps for something else ooopsss Mama D was First Lady!! Uh.....uu....uh......he is talking a pot of nonsense @Mbuso Ndlovu are you going to forgive Jan van Riebeeck???? @Mbuso Ndlovu I don't call myself Christian because I am not Christian. I don't forgive Zuma. "@Sthakathi Khumalo yes she was 
2:18:37,2:19:58, on the bed too @Sabelo Nxumalo Name a reason to hate Zuma and I'll agree with you. @Phindile Mbonani Jabu Mabuza was not in Eskom when Zuma was president. "Talk son "@Mbuso Ndlovu @SanFran Arnold We should praise Yan Van Reebeck @SanFran Arnold your romantic @Mbuso Ndlovu you start first I actually hate nobody... but justice must be executed... you can't commit crimes and always get away with it... 
2:20:03,2:21:01, "nie manh @ Mbuso Ndlovu Please also praise Eugene Terreblanche as with him there would be no Zuma @SanFran Arnold ndlovu is 🦌 @madolidoli .u are too personal "@rohan barnard I know "Ms Myeni is a ""vertical ally"" of the president" Derek that is what I want to find out from you cos u seem to hate the man Ramaphosa insisted that Zuma has an enquiry. Advocate Seleka SC👌 
2:21:17,2:22:57, @Sabelo Nxumalo You are right. "@Nkosy Blessing @SanFran Arnold 🤣🤣🤣 he is 🐱 Linda I Moyo I love the vertical part of it why you hate him Derek? @madolidoli.😁😁😁😁😁 this guy is talking 🐂💩 "Zuma's ""horizontal alliance"" with Myeni had a lot to do with it." It was not Zuma who wanted the enquiry he was ordered to have an enquiry by Ramaphosa. 
2:23:03,2:24:48, "@rohan barnard @Mike Jones 🤣🤣🤣🤣 he gained some talente during those vertical lessons well said @ Mike Jones @rohan barnard 🤣🤣🤣🤣 "Mike Jones so not vertical anymore what talk about people @rohan barnard 🤣🤣🤣🤣🤣🤣🤣🤣🤣 @पीयूष पांडेय​ this is the commission into state capture here in South Africa Yes Adv. Saleka 
2:24:53,2:25:37, "looks like we have Zuma lovers here in this chat @Blake Yogi lol true... They are trolls Mfundo so true @Mfundo 🤣🤣🤣ubaba "I did work with Zuma as Madibas body guard in Durban if u join a dirty games of the politics u end up with a hatred """Jovial banter"" on serious matters like Eskom typical of Gedleyehlekisa." Zuma sympathizers... 
2:25:37,2:26:34, Rohan Barnard I have checked both vertical and horizontal and I come to same conclusion @Mfundo Anyone who still supports Zuma after all this evidence of corruption is a complete idiot. "So we may conclude that Myeni was ""speared rather than ""captured""" @Elvis Malakoane hidden talentes? 😛 @Mike Jones 🤣🤣🤣 Dudu was the first lady or still is she was running the country with ubaba Nah guys let call a spade and spade and stop nursing people's feelings. Zuma needs to face the music full stop "Nosy "@rohan barnard lol 
2:26:36,2:27:14, Myeni was the mattress Mfundo but we haven't found anything on him.the commission hasn't found any evidence. Rohan Barnard 🤣🤣🤣🤣🤣 "@Derek Main DD lied "@Mike Jones dude Judge Zondo is going nowhere! We will not let him recuse himself! @Sabelo Nxumalo I rest my case. and forever hold your peace. 
2:27:15,2:28:46, @ Mfundo so true "@thando cezula hey skat Zuma wanted to get horizontal Derek is seems like they didn't give you the tender thats y u are so angry with the former pres "@Sabelo Nxumalo @SanFran Arnold 😉 @Nkosy Blessing Was that an attempt at a joke? Try again. He was there Chair hi guys did i miss some juicy stuff? 
2:28:51,2:29:27, Mfundo 🤣🤣🤣🤣🤣 @Derek Main I also couldn't figure that one out Derek the only thing I don't understand is why we must hate Zuma for the things happened while we must applaud Ramaphosa for the same things happening right now did someone just fart on the microphone Ey!!!!!! My darling @Khanyi. AgeGracefully 🤗🤗🤗 welcome my lady! he was playing with his toys on the carpet. Eveything points to Zuma and his cronies look at all the law enforcement agencies they are/ were no longer enforcing the law Talente was at home hanging with the posse at my dads house You've just missed another old man talking nonsense... 
2:29:37,2:30:12, Khanyi ageGracefully not much but this fellow is spilling the beans naturally no pressure "Dudu is correct vertical or horizontal will still produce Talente @Khanyi. AgeGracefully Lady K. Ive missed you. How are you? The attack on Zondo is done by scoundrels who want to derail the commission khanyi 🤗 @Sabelo Nxumalo Now there I can agree with you. Anyone guilty of crime must pay for it. @SanFran Arnold 🤣🤣🤣😂🙃 @Derek 😁😁😁😁😁😁😁😁😁😁 
2:30:15,2:31:17, Queen B how are you? @Andre Gerber and in a variety of talented ways... @thando cezula I am well. Missed the chats 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 queen B I'm well my lady Miss you too and the whole gang @rock star 🤣🤣🤣 Molo Sis Khanyi hello Alta 
2:31:18,2:32:15, @Khanyi. AgeGracefully :virtualhug::virtualhug: "Big article by ex sandf colonel Motau molo bhuti Thando @ Rock Star🤣🤣🤣🤣🤣🤣🤣 Do you think this witness is helping the commission? "@ Mzalwane Mzala @Sabelo not at all no...he is zapping the energy off all "Sabelo N 
2:32:21,2:34:07, He told us there were 5 or 6 questions. No content. suka "@Sabelo Nxumalo yes @Sabelo Nxumalo . He is. He puts Zuma and Miyeni front and centre of the action at Eskom phindile. wats da joke rock star 😂😂😂😂 This evidence is the most critical to incriminate Zuma Thalente was in 'his normal surroundings'. LOL!!!! this guy is honest. @ Rock Star with finished me 🤣🤣🤣🤣🤣🤣 
2:34:16,2:35:56, "@Khanyi. AgeGracefully Thalente was there for the ambiance don't underestimate significance of zondo placing Zuma at that meeting! No... we're not fans of Rhamaphosa either... @Yolo More the pic and the surname 😀 lol Oh Sabelo you dont like Ramaphosa @Roc star .the problem here if you like the former or the current president you csn defend their dirty games they is no saint in government of the ANC @Vuyisa Msomi . Thalente was at home "@Sabelo Nxumalo ""not necessarily defending Zuma"" 🤣🤣🤣🤣" 
2:36:02,2:37:14, I agree @Mfundo @Yolo i have my ways 😊😊 thalente or talente?👋 @Khanyi. AgeGracefully thanks lady K "@ Nkosy Blessing "Mfundo I don't hate him but I see a puppet Mfundo this people like deflecting Zuma is a corrupt mess full stop. "@rohan barnard thanks just thinking how zuma & his supporters said no such thing as state capture 
2:37:20,2:39:11, Who told ANC that corruption is one of their perks? 🙄 "@Sabelo Nxumalo @Immanuel . Could be spelt Talente zuma has no backbone...... the nerve am afraid of Dudu shame 🙆‍♀️🙆‍♀️🙆‍♀️ Carmen. I think it's spelt tail end er because Mr. Tsotsi lives up to his surname "Mfundo Thank you for your openess. I am from the opinion that Zuma was used by grabbers and stabbers. I am not saying that he is not guilty but he was put in a situation where people took advantage of him 
2:39:32,2:40:34, "Jabu Ivan Maswanganye when I see trolling people here. it tells if stupidy can be a pandemic they would quarantined at level 5 regulation @rock star 🤣 Yeah he had to do start network outside west.although his connections with the Guptas I disapprove but for the fact that he tried to brake the status quo speak your mind ou ballie. Gooi them under die bus! "@ Johan zuma wasn't smart.. he was used...... guys Zuma is supported by the ANC membership i think you have to respect that eish the scumbags are running the prison 
2:40:41,2:41:47, zuma was greedy "@johan vd merwe I don't think Zuma was that innocent and manipulated. Before he became president @Yzerfontein slipway . He was in perpetual need of money "@Sabelo "@johan vd merwe @Gerard Victor..... over JZ "Tsotsi is not a tsotsi system is corrupt ZUMA knew exactly wat he was doing. that old man is not dof 
2:41:58,2:42:58, Would be lovely to see the persons living in poverty close to him just take over the taxpayers Home NKAKNDLA Remember a time when there was no state capture enquiry ? However Zuma was not just being used... he was fully aware of his corruption "@Mfundo I with you - Zuma was a calculating Dudu Miyeni full of lies!😁 @SanFran Arnold 🤩🤩🤩🤩🤩 James correct..... he was settling for any amount and the other guys were pocketing more cash..... do you call that smart? These guys are heartless Eish too much ​tsotsi's amongst the ANC 
2:43:26,2:44:10, one hundred twenty five million one unit He was definitely used .....He was so greedy that he sold the country cheaply @Carmen James full of lies horizontally on the kitchen counter @Derek Govender The ANC is corrupt to the core - from top to bottom and back. @Derek Govender the ANC is tsotsi's "lol guys please help this Sabelo today we are at 4.1k today so there is huge interest on the matter @rohan barnard 🤐🤐🤐 "some people don't chose to lie 
2:44:14,2:45:15, "3 @Carmen James he was not used. Remember when he worked his way to oust Thabo Mbeki after being just an MEC @Eddie Reddy Explain how he saved you. "@Elvis... not really @Eddy say that again Zuma knew what he was doing. he already filled his pockets with the arms deal. "Where is Andile Mngxitama @Elvis Malakoane we are at 4.1k because of the arrests last week people are hear to check in if they are safe or not so that they can 🏃‍♂🏃‍♂🏃‍♂🏃‍♂🏃‍♂🏃‍♂🏃‍♂🏃‍♂🏃‍♂🏃‍♂ @SanFran Arnold . Hi 'handlers' made far more from him than he did.... 
2:45:31,2:45:57, @gugulethu dube in dubai I can't imagine Kate Hofmeyr needing her witness help her to find a document. 2020 has been a crazy year @SanFran Arnold . His handlers. Sorry All Zumas top dogs are watching Mfundo he does not believe game is over Zuma is not even associating with other former presidents and he not invited anywere he is a scumbag @gugulethu dube Probably in Dubai with his funders. "Derek I'm a black man "@Carmen James that does not then take away from him knowing what he was doing 
