starttime, endtime,message
48:00,48:16, Zuma lack of education helps him sometimes....he never signs anything The problem with people is you mix politicsand administartion ITS NOT BREEZY SO I MUST HAVE REMEMBERED 😂😂 Kate hofmeyer!!!!!! "okay. they must ask him questions which required zuma directly during his time in office. we are tired of ""i can't remember correctly""🙇🏾" The state is captured by the Ruperts and Oppenheimers #imateenagemutantninjaturtlebutternut I can't remember if I remember. I must have forgot. seems to be lying... 
48:16,48:21, 🚶🚶umsholozi udlala ngath' straight.... cant remember LIE ON LIE L...I...A...R Zuma how can whoever who's plotting to get rid of Zuma fail for 29 years and then succeed now? Ekurhuleni Mayor Must Also Be Called to this commission He's definitely contradicting his statement. We we we!! how can you remember things from 1990s but can't remember events that occurred in the 2010s what does he remember ke??? the only things he can still remember are names of those recruited 30 years ago to be apartheid spies 
48:21,48:46, sip number 67 he was outside he can't remember I cannot remember!! 12058 watching "how does one differentiate the ANC president So he is really going to pin this on the late Mr Chabane? the answer is no. can't remember @sindile eish sindile its very painful when an elderly person like him lying under oath zuma 
48:49,49:02, "politics is not what media fed us at one point he even blames Nelson Mandela for knowing the Guptas 39 i forgot Yes my leader tell them you had no interest at such doings. Minister did corruption they must account for it. Chabane's death in that car accident must be investigated I WILL NEVER REMEMBER WATCHING THIS 😂😂 #i cant remember The advocate will trip Zuma up.. on his lies. 
49:02,49:20, "The dead cannot speak....so yes Circular firing squad coming soon? I though Advocate Hoffmeyer would be leading evidence ...she would gruel him well well he can't answer you the man Zuma I cant remember cause its difficult to remember all the lies i told during my term as president. 🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️ Zuma never did wrong bcz everyone in ANC thy are corrupt 39 ubaba Msholozi 
49:22,49:47, what is remember? Pretorius is not Clear in his question Most of you if you had to rewrite an exams you was writing yesterday.. you'd probably fail the following day for rewrite haha He was outside of the country so he wont remember anything Alzheimers kicked in again Uncle ZZZZZZZ is confuzzing me baba pls Mr Zuma bring unnecessary information wasting time as he doesn't want to answer questions FUNNY HAHAHAHAHAHAH 
49:47,49:57, Yes my leader yes misgupta messed up things. msholozi what's Zuma saying now?🤔🤔🤔 40 Its quiet Funny very smart Mr Zuma.. very fishy he thinks it's funny You are fishy Zuma i cant remember 
50:00,50:13, 41 YOURE A FISH sthakathi uthini manje i dont want to make a point but i'll make a point 42 ohhhhhhh he is starting ZUMA REMEMBERS THE FISHYS BUT ANYTHING ELSE HE CAN'T Not serious at all I dont want to make a point but i will make a point 
50:14,50:23, get phone records of the said instruction "Uyaxoka nyan kuba uzikhumbula njan into ze 1990s kodwa akazikhumbuli ezangoku Apha ko 2011 lol coy throat clearing zumas throat is corrupt too 😁😁 43 its fishy MSHOLOZI YOUR LOST @Jngle Pssy hello there 🤓 give him a cough lollie 
50:24,50:37, I don want to make a point but I can make a point lnnocent Msholozi I am confused CDES Johanne don't ask. answer! its a sardines LoL "I don't want to make a point why must Zonda everytime rephrase the questions put to Zuma??? 
50:37,50:54, I'm confused by Zuma now is he saying Chabani was using his name? Mr Pistorius : Do you JZ remember you were the president of south africa & your residence is Nkadla : JZ - I dont remember pls remind me That fish is halaal Everything you say is fishy flol can you write Zuma you the man 44 Mr Never 
50:55,51:08, he is lying under oath. That witness eho is now ancambassoder is also a liar That laugh...that cough...that little giggle....Zuma has all internal mechanism to confuse everyone prosecutor is mad Records will show otherwise. "Zuma knows everything that happened during his era OK PROGRESS REMEMBERING NOTHING bit strange Mfana mfana 44 
51:09,51:25, Zuma is a true solider and not a snitch I just hope he doesn't spill the beans any further we will check ur calls he can't remember the details but he can sing about things in exile about conspiracies Funny how everybody is against him @Llewellen46 because Zuma's dumb We need telephone records now What he did as a President was to enrich himself.. expand his family and wives and Nkandla and his Swiss Bank account. Other than that he made no decisions. if you give a man a fish......................................... YOU'LL be the president of UDM. He does not care about oaths 
51:30,51:50, where is the English coming from Mr President KADE SALWA NONGXIBA AMA CHEAP LABOUR'S. (KADE MAWAZONDA AMAZULU.) Qina Msholozi IZWE LOLELWA AMAZULU NGISHO KUDALA BALWA OKHOKHO ABAZANGE BAYE KONCASHA. LEZI EZINYE IZINHLANGA ABADAYISI VELE But every one they see now this guy is a lear Ministers get orders from the president man.Unfortunately our president was signing the country out without knowledge.Apparently he knows nothing this is no cross examining chabane not here to defend himself Phone calls can be traced maan… This will verify whether the former President call the late Minister maan Delaying tactics this guy zupta is a piece of work 
51:51,52:16, isnt cross examination allowed in this enquiry u worried your client is going to spill and here the lawyers come in to help a bit eish shame poor lass We won't know the truth 😐😐 "I SAID IT He had to call from outside the country because he Zuma was taking instructions from the Guptas This white people are still chess player and we remains pons in their game... they see that Zuma is getting caught IFUZ'UGEZA LENTWANA 
52:18,52:34, bafana bafana defense why doesnt he just say he doesnt know HE CANNOT BE IMPLICATED BECAUSE HE WONT REMEMBER TO SHOW UP 😂😂😃😃😂😂😂😂 your attitude doesn't matter when it comes to justice he said she said is this not the guy that already lost some cases for Zuma his version is lies I always suspected that comrade Chabane's death was not just a mere accident......mhhhh LOOOOOOOOOOOL 
52:35,52:52, Where did Zuma get this lawyers. They make him look more guilty. How stupid can you be interrupting the questioning unless you looking for recognition. Wasting time. I GIVE UP im happy to be white hahahah Zuma's counsel can see that he's going to spill the beans😂😂😂 Free lawyers that work so hard...... lol @james kariuki HAHAHAHA i-South Africa iphethwe uZulu niyathanda anithandi uMlungu akuyena owaleliZwe ngiyema lapho mnxn 
52:52,53:07, hes clearing his throat too The Referee has saved Zuma maisha yoooh @Sofia Sofia exacly Zumas lawyers are something else...Pretorious is only verifying and wanting to hear his side CHABANE DIE A MISSARY DERTH "Sit down man this guy is talking rubbish. hou jou bek man expeeeeeeeete lol 
53:10,53:33, "let me make things clear 😂😂 the coughs must be a secret code Zuma and all these people representing him all clear their throats which leaves a lot to wonder LOL they are protecting the thief Zumas legal team 👌 The DCJ is too soft these guys are getting paid there is no way that they are free hahahaha it is 
53:33,53:44, so now he must just be asked whst suits him @Magda Seguin this is hilarious secret language zuma you the man This man is correct 4 MORE COUGHS AND DINNER WILL BE READY 😂😂😂😂 "I dont know ​Do you think he can remember which wife he slept with last night😂😂😂😂😂😂 All they asking for is the truth. 
53:45,54:00, This legal team...👹 official CK Clan on YouTube Zuma needs a Heimlich Manoeuvre "We like Zuma unleashed so basically zuma just came here for nothing according to this guy Chabane must come back and be truthful. Ahhhhhh SHUT UP MAN i think the zuma team has an arrogant approach to this commission get on with the cross examination 
54:02,54:13, THIS GUY IS DISTURBING US This legal team is🙌🏼 faulty throats sydrome in Parktown bathathe Adv Masuku... Zumas lawyers are ruining zumazs mind stop being so emotional "wow Zuma yesterday said he is not businessman  whether you like it or not zuma is smart @Hlalabenza Mlambo once a person says it's unfair; they've got no argument. 
54:13,54:24, LEAVE ZUMA IS CLEAN MASEKO AND THE MINISTER KNOWS EVERYTHING you taking it personally line of questioning is irrelevant zuma wants to sleep 😅 😅 😅 zzzz this legal team understand the law "All other witnesses answered questions true @Wilson Hishono Wilson u are right 
54:24,54:35, Judge Zonda will put him in his place very soon. so why is Zuma here then if he can't b questioned HE IS CORRECT.. I SAID PRETORRIUS MUST BE CLEAR "it was connected "Zuma will take 2 - 3 weeks with the commission Point of order Zuma's legal team 👌 hayi this is nonsense 😒😒 I must say-zuma lawyers are working hard for their miney 
54:35,54:48, Legal team Correct i here you "coward anc allows zuma to do whatever he wish the other Pretorius tried this last week and Zondo dealt with him accordingly Zuma's legal team must be put into his place 😏 Zuma's lawyer has a point here Playing legal tactics I'm glad Jacob Zuma hired black professionals ITS DIPLOMATIC IMMUNITY 😂😂😂😂😂😂😂😂😂 
54:49,54:54, surely the line of question is nonsense Strong legal team. legal team 🤸🤸✊✊ "exact dont hate zuma hate the political mafias in south africa Zondo will strike soon...he is loading The legal team can see Zuma is speaking himself in a corner. has this person ever watched this commission nje True Mr Masuku 💪💪💪💪💪💪 
54:55,55:08, do the crime do the time "whatever this is STOP THIS MAN SOMEONE Zuma's attorneys can see their client is implicating himself and even lying about things that can be proven 😂😂😂😂 Zuma's legal team 🔥🔥🔥🔥 Zondo please step in 🙄🤔 zuma was a president not administrative This is nonsense 
55:08,55:17, 👏👏👏👏 to the lawyer FORMER president The lawyer has a point. i do Lol look how he is sitting there ‘ your wakhulum lobhuti This legal team works overtime BUT HE REMEBER LOOTING NOOOOO Nje my leader people fight at their level and bring up chaos now they want you to account. 
55:17,55:28, on point who's paying Zuma's lawyers? Amentia "former Eheee how do you expect him to remember. only 1990 We have heard you!!! Black legal minds i c a walk out here this will not finish well may I have Baba's Lawyers numbers 🙌 
55:29,55:35, "poor leadership This guy does not sound like a lawyer at all.. hey you lawyers Zuma was the president of the country He remembered instances that happened in 1969 yesterday he remembers thigs that hapened 30 years ago Bunch of Proud ZULUS The lawyer has a point. He is powerful lawyer why Zuma must recall outcomes of the meetings he didn't attend 
55:35,55:40, but he clearly remembered things that happened in 1990 zuma is zuma is smart Lol JZ is in the corner HE MUST ANSWER they spit fire when not captured This lawyer ea loya "NINGAMAGWALA MAKWEDINI He is still addressed as “PRESIDENT”✊🏿🔥... Nxamalala👌🏿 YEAH THIS LAWYER HAS A POINT 
55:40,55:44, dont you people have jobs? can he remember the money he got from the guptas or did he forget that as well Please stop calling him The President Shut up already "this guy is telling them the truth tho he can rember 30 years ago now he cant "he must remember everything states Stalingrad approach begins..! 😃 
55:44,55:49, "He was in constant contact with the Guptas "I TOLD YOU ABOUT EXAMS i might move planet if this is still going on they talk in circles Aggrizzi remembered things from many years ago.. @Siseko Davani uwuluphike wena uhlanga vele kwaaaaa exacle hahahah Zuma's legal team 🔥🔥🔥🔥 "Jacob ""can't remember"" Zuma" LENTWANA ITHI HE DOESNT REMEMBER CALLS FROM LAST WEEK?? 
55:49,56:00, aggg this is going nowhere 👏👏👏👏👏👏 he is right though. I dont remember last week the commission should not act like witnesses themselves 👏👏👏👏 Qiniso Chief...Exactl.....🙈 voetsak take a seat and let the commision continue These lawyers will cause a civil war hahaha 
56:00,56:11, Hoekom beskerm hierdie advokate sy leuens? hoeveel betaal hy hulls met one blasting geld. onaanvaarbaar. hy is die oorsaak van hierdie gemors on point advocate Msholozi This Pretorious is wasting our time😊 "EXACLE The protest to much........... why not remember phone calls You want the T R U T H? You cant handle the T R U T H! NNNNNNNNNNNNNNNNNkaaaaaaaaaaaaaaaandla 
56:12,56:25, Zuma’s lawyer is correct. The chair made it clear yesterday that they’ll be no cross examination. Commission lawyers are taking chances "but he remembers things in exile years ago with this lawyer there is no way i can go to jail ..........for drinking and driving Tell them you don't know my leader. Zuma's lawyers sha sha sha Stop talking now. He remembered Ramatlhodi was a spy.. all we go out this guy is out of order...zuma is not the president 
56:26,56:35, Zuma legal team 💯💯💯💯💯💯💯💯💯 well done! Zumas legal team. well done!!; Zuma playing the victim as always chase him out and lock him up SPOT ON!! Who is this lunatic before us and please Chairperson stop this and proceed with your mandate as Cde Zuma remembers 30 years ago activities. OUT OF ORDER Zuma you shoulda got Gerrie Nel as your defence thula thula mhlekaz 
56:35,56:39, Zuma can remeber hugs in 1983 but he cannot remember phone calls? lol okay. This Lawyer 🙌🙌🙌🙌🙌 People surprised by the English speaking. Zuma never had a problem speaking English but he has problem reading. This is another long speech...why dont they just walk out but mr agrizzi recalled every phone call happend years ago. and he didn't have a problem been asked that yebo wena Mr. Lawyer DONT INTIMIDATE ZONDO WENA Zuma lawyers has a point here from legal view I just found my lawyer... 
56:41,56:48, I want to hear what chair says 👏👏👏👏👏 Shuuuuuut up "prosecution is taking chances Ok weheard you sit down now "We are Clear on that one so get the information but don't ask questions THANK YOU GET TO THE BLOODY QUESTION!!! He remembered Ramatlodi was a spy 
56:48,56:55, nxamalala umkhulu wena who is this lawyer!!!! i need him😎😎😎 Zumas lawyers are using delaying tactics Legal team welldone He's wasting time... lol lawyer has point u cnt remember meeting held long time ago Mr Masuku has a point. My problem with JZ is that he’s able to remember things that happened ages ago but lacks recollection of the things that he was supposed to be dealing with point delivered....he may stand down 
56:55,57:05, Zondo must rule.... do you youself remember your call resgister and calls you made last year Umeli has pulled out his ammo hahahahaha🙌 lol everyone be careful of what you comment you might be fired from your jobs. but he remembers things happened in 1990.... buuuuull Thabani is one of the Advocates I love with Sikhakhane I hope he doesn’t remember the names of other people he wants to implicate cause these things happened long time ago Sharup time wasting should be charged with contemp of court 
57:07,57:18, we got you point mxm Even lawyers can say that their client can't remember BATHATHE MMELI WAMI. this man is buying time. repeating himself. we got his point. "this is the hes very disrespectful to the chairperson sit wena guys who is this guy? 
57:19,57:25, he has a point conveniently he remembers certain things and others not ZUMA MUST STOP LYING he killed it "Amen AND Agrizzi had proof...videos and documents sit down baba yah neh Zuma's Lawyer "how can Zuma not remember phone calls when he remembers how they wanted to kill him 
57:26,57:32, thank you sir. very verbose lawyer Very clever lawyer Zumas legal team🔥🔥🔥 how many of you here remember calls you made a month ago Mr Zuma going to pay him well we Zuma want our own way. or we go out very strong lawyer Pretorius is a sitting duck. Treating the witness with kid gloves. He cannot get a straight answer from Zuma. Never heard such cross - examining. What next? 
57:34,57:40, Lets be loyal in terms of reference lol WHEN YOUR NAME IS ZUMA YOU CAN OBVIOUSLY GET AWAY WITH MURDER Nice one my lawyer lots of wind JZ and team are stammering expects we hear you my brother sit down A very fair and fearless Lawyer ✌ what did he ramble on about? Zuma can remember things took place over 29 years ago and reported them in details here yesterday but can’t remember things happen 5 or 7 or 8 years ago. 
57:41,57:48, These lawyers aint taking crab.... Thabani balande! 🔥🔥🔥🔥🔥 The commision must give us questions as to where is Zuma done corruption WHY IS ZONDO SCARED OF ZUMA'S COUNSIL ZONDO DISCIPLINE YOUR EVIDENCE LEADER!! Hlala phantsi gqwetha "Thank u Mr Masuku uqedile ntwana yami judge zondo is so calm "Zuma I hope you have William Booth on speed dial 
57:49,57:58, "Yes my leader Zuma's leadership has brought us nothing buy shame This Lawyer is dope... Black Legal Minds zuma all the way Zumas legal team🔥🔥🔥 The enquiry is a farce ...they know what they are doing 😂 😂 😂 😂 😂 SIT DOWN 
58:00,58:15, Attacking Pretorious is a strategy to obfuscate Terms of reference!!!! Exacly Sounds like he's lying. sharp lawyer 👌👌 remove zondo "Ut if he does not remember anything who is threatening the president zuma remembering a person or an event is different from remembering a phone call "Ooops here it comes 
58:16,58:28, this hearing is a farse Then it is a total wast of time. I AM SURE KNOW1 ON THIS BIG HEADS TEAM HAS NO RELEVANT EDUCATIONAL BACKROUND I was also thinking that they are now oncross examination There is no other way Zuma can be questioned than the current method & that's not cross exam. But he does remember what happened in 1990’s who was spy lots of oppenheimer and ruppert slaves on here losing respect for zondo now why Zuma shall respond to the moves of the ministry while he was the president? 
58:30,58:50, his memory is great when playing the victim why is everything about black Pity Chabane is now deseased White Regime Zuma lawyers are very sharp...and they're on point "I'm begging to doubt our ZONDO now lets be loyal to terms and reference💪 Hierdie hulp wat Zuma saamgebring het is onaanvaarbaar. Hy is die oorsaak van die gemors in hierdie land. 🤣 
58:50,59:12, I think Zuma must back to his wives abd hus kraal at Nkandla...we kniw what he did "My leader you are just doing well Sir this white laywer is pushing an suspicious agenda pretorious must ask relevant questions and lead properly 5 words per minute This is a waste of time Akasakhumbuli manje yini inkinga yenu aniyeke uZuma phansi nina Zinja mnxn This commission is a dangerous exercise in general. It is actually victory to those that wish to control the state "rubbish 
59:18,59:30, @ Mariki I agree....whats the point in going on if hes just going say he doesnt remember anything and continue with his denial im sure zuma he is feeling happy in his heart 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥⚡⚡⚡⚡⚡⚡ They must call this minister to verify Maseko's statement why one shall be blamed for remembering or not remembering? do they talk like this in the hopes that the other will fall asleep Zulu uyesabeka! @rampolful Remove racists. The lawyer has a point but he what is really doing is to paint zuma as the victim where as he is a perpetrator. one of you give me a date of any 3 calls you heard last month and the details of any calls content. 
59:35,59:50, this capture thing should go to court now... "Zuma's lawyer has a point.. indeed in terms of reference.. 1st test whether the affidavit implicates regarding fraud The commission is captured Selective amnesia Hello I’m divine mbuduma this was a call to fire a dg and he can't remember People don't really don't like uMsholozi.. But Zuma remembered thinks that happen in the 1990's "So strange 
59:50,1:00:04, why he coming to commission if he don't want to answer questions we want Zuma's insight about what happened not ingenuity of his lawyers😩😩😩 I like Zuma laywers👏👏👏 "yesteday zuma said he was poisoned is having forgotten something a criminal move in Mzansi and the Oscar goes to....... "currently this commission is protecting Zuma and is not fear whats the name of the lawyer. he is great CRC UKHUMBULA IZINTO ZIKA 1990 BUT EZAMA 2000 AKAKHUMBULI NAKUNYE.KUYATHUSA NOKHO 
1:00:08,1:00:17, Are those Zuma lawyers really ryt in their mind. anidle u shut up nonke nilalele anisiwona ama lawyer 🤧🤧 "Pretoria Zondo is a 🐔🐓 wow! your mind @T Mase indeed selective amnesia. this white dude is prepare to break the TOR at all cost to please his masters reasons making yes the prosecutor must bring the guptas 
1:00:18,1:00:35, "Zuma will not go anywhere mark my words In North Korea they just execute corrupt officials you tube translation be stealing the show! oh please sit down Pretorius is so chilled while these Zuma lawyers are so aggressive Zuma's lawyers are having a point what if maseko is lying about the guptas @B Mohale so true ... my Leader bring the Guptas 
1:00:35,1:00:54, you are the Satan lawyer Zuma Lawyer..👏👏👏👏👏 damn.....i wish we had state capture in botswana "pretorius is threatened Sitdown man "Zuma legal team is too protective "actually the former presidents lawyer is on point is this a lawyer?? Wait for him to speak nonsense. NguBhudayo uMasuku. 
1:00:58,1:01:18, Those kulas zuma’s friends must be jailed "The man can remember things that happened 40 years ago "You remember things from the 90's "Remember Mr Pretorious iscwhite yini eniyfunayo ZUMA ZUMA ZUMA imagine if the commission chair was a white person against jz Yes my leader tell them these idiots. Why would you leave the country and recall individuals. "THE GUYS IS CORRECT 
1:01:18,1:01:30, funny he can recall stuff that happened when he was in the intelligence I must change the field I think i must be lawyer. wasting time for nothing They have to cross examine because this guy is not helping the commission at all Terms of Reference Pretorius is asking NONSENSE this is not a court zuma is a boss zuma lawyers are not protective but they should stick to the terms of reference of the inquiry @simba lloyd What if everyone is lying except Zuma? Highly unlikely. 
1:01:31,1:01:41, Die optrede van Zuma se hulp is onaanvaarbaar. "in terms of the terms of reference cross examination shall be in line with the parameters bring them The Guptas Mr Pretorious is a very weak legal mind why they so defensive over Zuma hahabba White's are angry at Zuma's legal team for doing their job Pretorious is Open hymer and Ruperts and Ramaphosa attorney how tf can your own legal team handle evidence 
1:01:41,1:01:51, this is not a trial dude Law is Law Liar liar mr zuma dont talk to me talk to my lawyer This is not a trial guys get on with it! this is an Inquiry Phone records please LENTWANA MAYIHLALE PHANTSI Sit Down MR 
1:01:55,1:02:09, "every one is scared of Zuma in this country Nxamalala my leader bathathe baba abakwazi bakuzwa ngendaba. "Poison was in Russian hospital this legal team of Zuma they being unfair now coz some people were there to testify before Zuma they have been asked about 3 years back things which they recall and was not a problem about that What a terrible argument. The guptas arent here so you cant ask these questions. LOL its not simple just to prosecute the law is in the book "POWERFUL LAWYER IS SPEAKING I SAID I WANT THE NAME OF THIS LAWYER PLEASE🔥🔥🔥🔥🔥🔥🔥 he is useless 
1:02:10,1:02:24, Hebana the lawyer "Zums was so close to the Guptas can they just let Pres Zuma go you are being silly why can't he be asked Zuma why are you still protecting the guptas? Guptas will never come to this commission this guys is buying time These questions are the ones that will lead to a correct cross examination Who's president chief ???? 
1:02:24,1:02:41, corroboration of gupta and maseko How can you not remember why a DG is removed fro office?? If you are a boss you would like to have reasons to why someone is removed... "State capture is everywhere...USA hey stupid lawyer u hve made yr point sit down IYA BUDLA INKEZO😂😂😂😂😂😂😂😂 zuma remembers what is beneficial to him. smh This ZUMA Lawyer is doing a great job. Why try to involve the President in administrative matters! Zuma's legal team is very strong. that's y he always win his cases they wanted questions before writing the exam but lost so don't be surprised by the lawyer's comments 
1:02:42,1:02:55, A talented lawyer knows how to work around the law He is not making an sense at all "This is getting interesting "REAL LAWYER IS SPEAKING NOW repetition please continue we heard that legal position needed I got lost in his long speech crarification questions turned out to be cross examination yhooo this guy 😩 
1:02:59,1:03:09, "Zondo "Yes boss you are there to protect him chair!!!!!!!stop this!!!!! how could then the anc put this man in the intelligence Sit down you are losing it hERE COMES A LAWYER WITH BALLS This lawyer is forgetful so why waste our time THEY ALL CORRUPT I want this lawyer in my next crime. 
1:03:11,1:03:26, Zuma lawyers..I SALUTE I guess they were prepared to come and have a cup of coffee and go back home. Lets stick to the law not pages of maseko That lawyer is drunk now this the law of our constitution but all i say he has to answer "wow true advocate I don't remember last week s calls  "ZONDO IS SPEECHLESS now we see the tactics being used by Zuma and his lawyers. there are no witnesses who can confirm anything. Joe nhlanhla Collins chebane and now guptas none of them are available. so guptas ran away This lawyer is hysterical 
1:03:26,1:03:33, Why does this guy keep referring to Zuma as President? 🤔🤔 True "YOUVE SAID YOUR POINT HLALA PHANSI MJITA OUR BELOVED PRESIDENT ZUMA mr president!!!? So speel hulle vir tyd ook. Onaanvaarbaar. let's see what will happen in d end sit down you talking alot 🔥🔥🔥🔥🔥LAWYER 
1:03:34,1:03:43, Judge will treat him just like the lawyer on Friday. I override you please sit down. the only people will benefit with this. movie producers. title is No can't remember zondo knows he is in a fix now who's president? thank you my leader I want your numbers tuuuuuu "LAWYER IS POWERFUL I think its fair enough. how many meeting the president has now he will have to remember all the meetings Tuuuuuuuuuuuuuuuuuula now Zuma has arrogant and incompetent lawyers. 
1:03:43,1:03:51, Stop referring to him as President! zondo will come to him this lawyer @Penny09 Muthwa me too "no one above the low removing the DG was part of corruption WASTING TIMNE give the commisioner a couple of bucks and everything is all legal Zondo preparing himself mentality for Zuma's lawyer this guy is not a lawyer is a politician 
1:03:52,1:04:03, The lawyer is very drunk now Zondo is patient "I think our lawyer took to long to bring it to the attention Thanks advocate. You've already made your point 👏👏 "MR PRETORIUS ja piet hulle doen. tydmors When yoiu commit a crime you must get this guy. He is excellent NOW IM CONFUSED "ofcourse the guptas are not coming 
1:04:04,1:04:11, Lawyer is the Best ever Zuma will remain Mr President until he dies. you have made ur point. now sit down. Guys since izolo those lawyers are out of line Masuku is Nomgcobo Jiba's lawyer. "kikikikikikikiki - This lawyer is not helping this guy refers to Jacob as MR president.....strange but he can remember 1990 incidents but recent onces cant remember.....this commision must just close... This lawyer mmmmmh 
1:04:11,1:04:25, This lawyer is loud now. lawyer so defensive protecting zuma from questions. why so defensive IF there is nothing to hide? STOP Talking now!! zuma lawyers are the best dula hatshe motlhompegi re go utlwile. legone o rata dilo nonsense the man is wasting time He is drunk on lost presidency...chief 💪💪💪💪💪💪💪 yes 
1:04:26,1:04:33, Shouting solves nothing "That lawyer knows his stuff if u dnt knw law u would think Zuma's lawyers dnt hv a point and zondo stands for this rubbish tgmhis is now a joke He wants to give the commission a wrong direction He's trying to create distance between Zuma and other witnesses. "It was not fair for Zuma to sell our country Not president but Mr Zuma you useless and arrogant lawyer. Mr Pretorius has to break down the clarity questions into simplified ones because Zuma is unable to answer quickly. 
1:04:34,1:04:45, the lawyer is making sense Zondo is calm... exactly tell them Power to Zuma Amandla best lawyer ever for real and INQUIRY "My mistake its unfair that zuma gets all this legal representation in this enquiry while ...other witnesses never got this...they had shared with no hesitation and free willingly 
1:04:45,1:04:53, the guy is talking too much zondo is calm becasue he knows the agenda of their commission LECTURE HIM ZONDO Mr Zondo just let dem talk their speech n continue I think Zuma's legal team is delaying so that no more questions are asked. Zuma wont be questioned about other things because of his legal's team nonsense delaying tactics Jiba's lawyer Our Lawyer🔥🔥🔥🔥 We listened to 🚿Zuma yesterday about Struggle of ANC "Lol Zuma's lawyers are nothing to brag about 
1:04:54,1:05:04, 🤔🤔 Zondo is so calm "Viva Judge Zondo 😂😂 I like Zondo he is the boss!! That buffoon is getting emotional this not acourt case hahahaha "ESKOM zuma is the real boss What is the name of the movie Zuma mentioned yesterday about him being created in hollywood? this is not a court of law 
1:05:04,1:05:10, "Zondo is cool chair zondo is an epitome of calmness ..... lol this guy is not impressed they are running now Why must Zuma answer for the Guptas "VIVA HE HAS POIT Dear black child....It is possible to have an all black successful law firm. best lawyer 
1:05:11,1:05:18, Zuma need an interpreter. "there is a kwaito song and video in the pipeline what you shaking ur head 4 guilty till proven guilty Mr President.. this who the team must work ... I Thank u Lawyers KaMsholozi bebefuna ukuminya uBaba ...so ngeke!!!! put him in his place Politians who dont get their fair share of the pie the will cry out corruption shouting like empty bottle 
1:05:19,1:05:40, Nomgcobo Jiba's lawyer "once a lawyer gets loud🗣️ and emotional You can't shout at a Deputy Chief Justice!!!!!! School him Zondo Three cheers for Zondo for keeping calm mr chair why are you so lenient with this laywers but was very strict on the other witnes lawywer just askin this is delay tatics from zumas laywers inexperienced lawyer jax laywer "SKHAKHANE MUST STAND UP IS HE HERE 
1:05:40,1:05:47, WHY ZUMA MUST ANSWER FOR Guptas We are not going to allow this to happen. Stupid lawyer "Education """Front Trooper of the Revolution""Jacob Zuma." "this one is grand standing dont use feelings but use the lawhat does the law say the facts not stories back up maseko @Siseko Davani yes we are 
1:05:48,1:05:53, Zondo for president! HE HASNT ANSWERED ANY QUESTION YET oh shut up This lawyer is conflating court cases with proceeding of inquiry Nomgcobo Jiba's lawyer Masuku. the best lawyer to represent a human In SA you are guilty until proven innocent these lawyers are the best This lawyer is shaking his head 
1:05:56,1:06:03, Power to The LAWYER Prestorious should address ZUMA as President and not size him zondo must lecture this zuma lawyer coz he is just loud and useless for nothing jesses I like Zuma's lawyer Zondo 😂🔥 school him zondo "Mr Lawyer is right though Thank to the Lawyer of the Nation AMandla Jacob Zuma is not special why all people's coming and answer questions 
1:06:03,1:06:17, foolish lawyer! SIT MAN "Poverty UP 💪💪💪Mr Zondo we got ur point mr lawyer I don't think this will be finish by Friday. sit down now Zulu Zuma Puppets will clap anything for this thug THE BEST LAWYER ON PLANET EARTH 
1:06:18,1:06:30, Thank you ntate Lawyer. zondo zondo zondo zondo zondo zondo Educate him mr Zondo educate him🙋💪💪💪💪💪💪 "Jobs DOWN Can someone stop this cake lawyer "Jiba's lawyer bani loMaseko ... can I see his Face pls lawyer Zuma’s Lawyer✊🏽 
1:06:30,1:06:42, IS HE TEACHING MR ZONDO lawyer THIS LAWYER MUST BE POWERFUL IN DRUNK DRIVING CASES We are not interested in technicalities. We want the truth and the truth only as it will st us freeeeeeeeee this Zuma lawyer is exposing his inexperience ALL ZUMA HATERS MUST SIT DONE He is buying time for Zuma to re-strategize...very smart way Zondo 'sees' what's at play in 'his' commission. Lawyer 
1:06:44,1:06:56, Lawyer Lawyer lol ZONDO JUS GAVE ZUMA ADVISE!!!😂😂😂 Please just shut up now.... He's unhappy coz he IS GUILTYYYYYYYYY This commision is captured...trust me Lawyer Lawyer "Jiba's lawyer 
1:06:59,1:07:10, define corruption pliz We are very much aware of what Europe is doing in this country. there are rules in this game follow rules and not emotions stop that racist white lawyer.. lol He is exposing tZuma. No wonder he doesn’t recall anything 🤣🤣 Zondo is WEAK. tell this lawyer to sit down alreaddy Wonder if Maseko is watching this?? Defense Defense Defense... I WANT THIS GUY IN MY CORNER LOL 
1:07:10,1:07:17, PLEASE sit down now Oooh where’s my white lawyers 🚿🤣 I cant stand raised voices and shouting Methi umuntu akasakhumbulu mele akhumbule ngenkani yini mnxn taking time for nonsense zondo must tell this guy to sit down man he doesn't make sense Thanks @Ying Yang🙏 South Africa well on its way to failed state 😂😂😂🤣🤣🤣 "Only dumb people think this guy is the real deal 
