starttime, endtime,message
3:07:09,3:08:10, just answer the question @JJ Galaxy with you. We have to save our country. It’s just more and more depressing every time we watch. @Gerard Victor ha ha ... Nesquick "@Bianca A its simple listening to the evidence is depressing 😥😩 IMplementing Agent = Consultants= Contractors = External Project Managers "@Vuyo Sono so simple "im going to mak som coffee and put som Vrede dailry Milk in it..with 250mil spent at last 
3:08:13,3:09:14, @Bianca A i feel you "Most new BEE farmers slaughter their animals "so much for the ""new dawn"" guys..." @Vuyo Sono Dairy cows feed differently from cows bred for meat At Vrede Dairy Black cows were fed with Green grass and cows produced White milk. @Turtle correct Oh no this is painful "at least i had privilege to see Estina dairy farm in free state "eish this mampara ANC led Gov is so useless 
3:09:16,3:10:31, Brown cows yield Milo I think now I understand it 🤦🏻‍♀️🤦🏻‍♀️ "@Elvis Malakoane Somewhat subdued today @zip reeper 🤣🤣🤣🤣 milo let me buy som vrede dairy cheese..does it exist @Bianca A anca Shes making sense now 😂🤣🤣🤣milo Exactly. w they could have given 250 beneficiaries 1 mil each and still be left with change 
3:10:48,3:11:50, Chicken house ??? Why were they wasting resources? @Jabu myb you need to go to India to get it. but only if you know Ace😂🤣😂🤣😂 The majority of the milk was white. This is obviously the work of Johan Rupert working in conjunction with Jan van Riebeeck to establish a white majority process. What? They where not doing their jobs basically So you waste more money to explore why you are wasting money. oh wow fell asleep😴😴💤 Stole that Milo joke from Victor "Thabo 
3:11:52,3:12:51, THEY STOLE ALL THE MONEY THEY WANTED SOMEONE TO TAKE THERE BULLET @Mike Jones 🤣🤣🤣 we need black milk @Valencia J With who? The problem was - NO formal project management!! no quotations...from government officials...i smell a rat Now we can see why this project was an eff up "did you guys hear that FS is at it again @Vuyo #Black milk matters:goodvibes: 
3:12:52,3:13:57, 'over 80% of adults aged 50 - 90 are sexually active' thus says ENCA not one country on the African continent run by blacks has and will ever be a success its so sad the majority will die poor in all of Africa 😭😭😭😭 Tampons? did I hear correctly what are tenpents? @Sal SA AMANDLA Wait for shock of who the implementing agent was...wait for it See it is easy and simple to run a business with stealing. No difference between Officials and Implementers "we are here today bcz of mama prof Thuli Madonsela 
3:14:08,3:14:51, People must not make frivolous ALLEGATIONS for and against Ms Seipati Dhlamini. LET THE COMMISSION RELEASE FINDINGS. "From Asbestos to Estina tenpents? thought I was hallucinating "@zip reeper EFF up Hiring a company to do everyones jobs 10 pens 🖊 people @Gama your existence is frivolous true @G muller Tenders are the problem 
3:14:53,3:15:39, "Hold your horses on black rulers @Gama you wish.The findings will w departments must hire and do work tenpents Indian name @Thomas Clerghorn ...They get paid huge salaries but can't do a simple job like this. This is a shame. The findings will be EDITED Were the Gupta's implement agents? tenders must fall 🤸‍♀️ "@Bianca A the transcript will read ""Tampons""" 
3:15:46,3:17:07, "For Dlamini @Yolo never heard of it @Val they are busy writing letters trying to remove the Buffalo The question is WHY? @Valencia J Are you married? but how do you work for gov if they dont know anything about u utter incompetence... dololo monitoring and evaluation. how do you when anything is done Zondo himself is fruitless and wasteful expenditure @turtle why 
3:17:15,3:18:31, Sal SA 😂 because he has touched the most sensitive nerve 🙄 ​THEY STOLE ALL THE MONEY THEY WANTED SOMEONE TO TAKE THERE BULLET @Shabba himself likes to follow useless fruitless expenditure commissions @Valencia J another one wants to submit a lobola application 😂 Why does government hire people who can’t do the work and then has to pay for other people to do the job??? @Valencia J You llok very pretty to be single look "@vuyo I can't keep up anymore 
3:18:32,3:18:53, Now you are contradicting yourself ma'am Not adjudicate - its abdicate this one is reading from a script @Bianca A coz the only person who looses out it the tax payer and they are not looking... Total abjudicate ???? @Shaba...🤣🤣..You reckon...🥃.. @thando you are slow @Bianca A - That's exactly like our cANCer government is working @James Radebe exactly. 
3:18:56,3:20:01, @Vuyo Sono They have to have knowledge & experience to monitor and evalute - clearly not in that department when will government officials work up and smell the coffee mara😥 "@Valencia J an auction is needed. as an implementing agent "I appreciate the process of the ""State Capture Inquiry"" @Singi they will never work up So wasteful and fruitless expenditure was paying an official for a job done by someone else can some explain this implenting agent @Valencia J Do you have babies?. If no then I will like to help change that situation nvm 
3:20:02,3:20:35, "@Mfanafuthi Gama Agreed Comrade @thando cezula your kraal is under attack 😂 "She doesnt care The department was captured Sal SA he wants to use their terms how come they can monitor the implimenting agents and cant monitor the actual job? @turtle👀👀👀👀 omw 😂😂 Implementing Agent = An agent of the client who is a government department or state owned enterprise which implements a programme or project on a client's behalf. The Gov Dept did not do their work! @Zalisile Ndzala Correct 
3:20:37,3:21:46, so sad@ Valencia J "If you do not know your job @Theo i agree Implanting agent was in India and controlled virtually i suppose even me zondo I also don't understand ANC is dragging SA back to the stone age @Theo van Zijl ahh i see an entanglement in your very near future @Turtle Man @thando cezula @Valencia J """State Capture Inquiry"" is the result of the wrongdoing over many years by the Leadership of SA" 
3:21:47,3:22:34, where is @thando. he has competition now Zondo does not understand how BEE works "The department's budget is paid over to the implementing agent @zip reeper that’s how they like it. this woman looks relatively healthy (Big) so she drank all the milk i guess "The question now is @Vuyo i wish Mr Turtle can win Valencia his to me the best contender @FieliesSA i see it abdicate not abjudicate 
3:22:39,3:23:47, niece question DCJ PP failed SA. What is the NPA doing in respect of Estina Dairy. There are many big fish on the line. Bring it on now NPA. SA is waiting. "@JJ Galaxy. Implementing Agent by any other name = External Contractor/Consulting cabal/External Project Managers. Outsourcing the jobs that the Departments should do Gala why? You are jealous of thando cezula. @Bianca A tragic Why? "@Akhonamandla Gala ""Valencia J Turtle"" has a nice ring to it 👀" HOW DO U SEE WASTAGE EXPENDITURE AND FAIL TO SEE 17M GONE BEFORE YOU Why!!!!! 
3:23:50,3:24:04, Drop mic "@Valencia J Smaak my jy maak ie ouens skoon spils! Hou nou op  These officials were paid to do a job then hired somebody to do it for them and oversee the Agents. This is a brutal display of total incompetency. Yet they receive big salaries & drive fancy cars @Naledi Barron got it tnx he get fedup Did he say expertise? incompetence chair!!! There you go !!! 😂Yolo you can see mos turtle is smooth 
3:24:09,3:24:47, "@Marcus Mmola It's pretty much like this throughout government Her testimony is frustrating me. Yes! This is what is happening to most of the organizations where by they hire people to do the job but they don't do it instead they also hire other people to do the job for them Management's job is to appoint people to to each apect of their job so that they dont have to do anything and blame everyone else @zip reeper it is because SA could be a world leader of it were not for this caANCer. schupidity. thats why That’s it Chair. 
3:24:49,3:25:41, HOW DO U SEE WASTAGE EXPENDITURE AND FAIL TO SEE 17M GONE BEFORE YOU @Papa Legba It is a crime Gala basop! The soft ones are dangerous. it's the rotation of jobs within the government that causes things like this tell her Judge. Boom... @Valencia J @Vuyo Sono I just want to be the Implementing Agent for Valencia Jamnadas Gordhan kaboom! 
3:25:46,3:26:20, She needs some milk "Maak kla ' Leah Bazinga Advocate!!! YOU JUST INVESTIGATE BUT NO ONE IS HOLD ACCOUNTABLE Paying a middlemen to do your work that you are getting paid for to do @turtle who says I wnat babies That’s it Adv. Gcabashe. """Chair She is pulling a Ndzeku. 
3:26:29,3:27:09, this is the reason why Cyril speak of a capable state as a priority because zuma has appointed incomplete crocks. Who frames the specification she has to read her script before continuing Ndzeku in a woman form Thank you Bianca A 🏅 @Valencia J Whether you say it or not I think you are deserving of my attention Who is witness right now? Turtle man I'm mobilizing for you bro you are going to win this by two thirds majority Semantics 
3:27:15,3:27:50, LIAR!! Earlier she said that SHE was the Implemnter - that was her job! I DONT REMEMBER Yes act stupid now "@ncise philasande She’s tired now she mus accept that people wer corrupt and finish this thing Implementing Agent i wounder who owns the companies Try and give us your understanding of those terms @Akhonamandla Gala Thank you my friend. I will do the same for you how tf dont you know if your the one hiring 
3:27:53,3:28:37, Mrs Ndzeku loading UNIVERSITY OF TURFLOOP "@Donovan Landsberg Ms Seipati Dhlamini @Turtle Man you can stop now. go take a walk to get fresh air There is no answer🤷🏻‍♀️🤷🏻‍♀️🤦🏻‍♀️ Imagine the gene pool of this one and the best entertainer Ndzeku-maybe they cant remember if they are already betrothed. 😂😂😂😂 university of what ?😂😂🙆‍♀️ this woman is in hot water @Naledi Barron How many angels / agents can dance on a pinhead? 
3:28:38,3:29:37, she is acting like an ostrich definitely Mr Turtle that's what brothers are for. Surely the Mans conference will take us kindly @Yolo Mugabe had 7 degrees by the way Was it paid overseas @zip reeper ROFLMAO!! How apt! "@Kholofelo Molele In my view 😋😋😋😋i have no amswer 7 photo copies "Bee must remain 
3:29:39,3:30:20, @JJ Galaxy It could cost us serious investent... Derek Govender live Rob alone🤣 @JJ Galaxy we must be a joke in the halls of UN @Saskia OR include everyone "its cool Now we see why the country is going DOWN she doesn't understand her mandate @JJ Galaxy better than Jerry Springer-but at least there's a result in Springer The implementing Agent and Manager was the Guptas 
3:30:30,3:31:05, OMW! Transfer payments instead of set payments paid upon completion of a specific piece of work. i.e. Pay on results/delivery. "These people are playing dices with the Country @Ncise Philisande you can’t say I don’t remember to something you’ve agreed to before... it’ll make zero sense 10 projects. 1 agent? haibo i wanna b an implementing agent "officials get paid Nail her Leah "Im so sick of these fools running our country R30mil was for the wedding!!!!! 
3:31:11,3:31:49, Her incompetence and pathetic basic knowledge are nauseating. Wonder what was her salary and who appointed this person who lack basic knowledge? I was born to be an implementing agent Gosh. My taxes were stolen by these people 🤕 eventually she tell the truth VOTE ANC OUT AND SAVE THIS COUNTRY Bafethu @Rebone Ramokone i'm looking for jobs listings right now. my knowledge of PFMA will be a stumbling block I want to be PAID BEFORE DELIVERING any service:dothefive: Vra ek ook @Theo SHE does not know..we dont want examples ma'am give us facts 
3:31:58,3:32:12, which party must we vote for??? It was paid to the Guptas "This is corruption at its highest order :elbowcough:Fact! I believe Politicians are manipulating officials in their work for their ( politicians) benefit despite their actions are criminal and contrary to the law implementing agent is fancy word for manager Implementing Agent and Managing Agent is the same thing... but there is a difference between Implementing/Managing Agent and Principal Agent... the whole CFO... So the money went to foreign nationals courtesy of the fathers of RET!!!!!!! @Naledi Barron Do you like JJ Cale's music? I ask because lunch is approaching 
3:32:24,3:33:10, ek ook @wim louw Love JJ Cale! Ms Gcabashe deals with facts For transfer payments u need to know how to press the button. Period @shabalala come next election....they will see who we are only way #DirectElections people we have to get these state capture thugs out She is in corner this one. my worry is that she could be protecting someone else I like all female evidence leaders they are doing classic job She went the wedding 💒 
3:33:11,3:33:29, @Nondumiso Mokoena al lthe parties are crap and have no vision at all or no real policy except more of the same... FACTS:elbowcough::elbowcough::elbowcough: @Bianca A we are being throttled with our taxes every month and this is what we get. You are correct we could be so great! #taxrevolt "Incompetent DID ESTINA HAVE BLUE CHEESE yes..we want answers Kudos Ms Gcabashe - Mbokodo! ANC is a looting organization. who was responsible for contract management woman? 
3:33:31,3:34:00, @Hanlie Visagie Yes- #DirectElections for accountability. 30 million eish I think a propper Green party could do well here aaaaah... power is back:chillwcat: @rambau ek ook.....ahehe nwana wa mukalaha @koketso molapo Yes they are. It is such a disgrace. exactly that's how you do your job lady... jy moet kyk wat werk gedoen was @Ghost Mapetla they only produced mageu Excuse again 🤪😳😳 
3:34:13,3:34:54, Viva Anc Viva Now its HOD's fault answer yes or no. stop explaining please👏 she can now go eat so that we can properly dissect her uyabhuda ngoku #voetsekanc All of this would have been capital expenses in any event. This woman with all her degrees could have seen it coming through the depreciation expenses and should have questioned it there and then!!! Exactly zip zeeper but chair is telling ..you are responsible or am i wrong ANC member: never my fault. 
3:35:03,3:35:37, @Matt Tshikota MM should start his own party then. DA are dull anyway. "district services Down ka DA down I am giving Mashaba a chance #ANC must fall AHA!! NOW all of a sudden it's the District Services responsibility!! "We have to get these people out of power for the sake of our children's futures - is this what we want as a society Her little budhet for ten pens or 10pens..small budget chair hahaj 
3:35:38,3:36:13, We need to be liberated from the liberators. #DA must fall She can’t chew gum and walk at the same time. That’s what she is saying. 🤦🏻‍♀️😱 Stationery se foot. What happened to the millions 2Kholofelo you are spot on Mashaba is too emotional Naledi Barron...you see this 😳 hahahah shw said my little budget. is that 2.5 million Sorry lady - CFO in business takes teh can for all financial mangers not just teh stationary budget of his own office!!! CFO had ACCOUNTABLITY!!! Somting civil servanst in SA try to duck!!! 
3:36:19,3:36:43, CFO's are not immune from responsibility sisi The fall of Anc is the fall of the country... Havent yiu learnt? @Zalisile Ndzala I see it and weep friend !! "@Naledi Barron My kinda' gal! What a sad loss! I'm music obsessed so lets vote EFF in @Naledi Barron where were district services up to now? ha ha "did she just say ""my little budget""? yho 😭" "I thought I will give Mmusi a chance but he blocked me on twitter  SOUTH AFRICA WILL SOON BE MUBI 
3:36:43,3:37:01, Ms Dlamini is now p'eed off ha a you are the CFO managing stationary budget🤔 lady come correct or don't come at all Nondumiso Mokoena..I would rather vote for Mashaba who is emotional than these thieves. Little Budget is how much? apartheid was the fall of the country My little budget😆😆 @wim louw Of course ! Bye 👋 
3:37:10,3:37:37, 10 mil little budget This advocate is Lazer sharp There are none so blind as those who will not see Eff is chaotic smaller nyana budgets worth millions @Phindu you are totally wrong @zip reeper Presies!! ya show us receipts it will end in tears 
3:37:45,3:38:21, @Wonga Mniki Yes she is Fireworks after lunch. Don't miss it. EFF in comparison to NC @Derek Main No Corruption causes the fall of the country little budget is 352m @Sal SA Lunch must hurry up and get done!!! let all d honest politicians join forces then we vote for them The ANC is corrupt Dlamini has a kaleidoscopic range of excuses 
3:38:25,3:39:12, "The Commission is however misinformed about outsourcing of responsibilities... One maybe in Executive Management of an Institution Whats for lunch. Estina milk and cheese let me have my little lunch 😂🤣😂🤣😂 I'm off to buy my popcorn. Kuzoba lit "@Anne M. In the world of the blind  @Bianca A No people are corrupt not Anc Bosasa Estina hampers for lunch @Umar Singh Yessss you Biscuit. "@Bianca A whch party is nt corrupt or less corrupt 
3:39:18,3:39:58, when we come back i will be interested on R30 m......she had requested It seems the department did not have the capcity or expertise to errect a chicken shed or barn. "Umar @Sidney P No - the ANC is corrupt from top to bottom and sideways as well. @THEMBA NTEYI OK @Xolani Sibiya But each department is headed up supposedly by someone with qualifications and/or experience in that particular field. That's how it's supposed to be. "She has big lunch Umar :goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes: Question... where was Public Works in all of this? Surely that department could have been of use and value i.t.o infrastructure? 
3:40:08,3:41:05, "the skimming machines are for money corrupt people also existed during apartheid and they continue to exist in the DA @wim louw Which eye? 😂 Estina did not invest even a cent... THEY WANTED TO PAY THEMSELVES BEHIND CLOSED DOORS @Derek Main Anc is at Luthuli house and is not benefiting from corruption @Paulus Seshibe But the ANC is in government and has looted everything. Come on "Officials were eating curry in the office Yes and no🔥🔥🔥 
3:41:12,3:41:44, Implementing agency supposed to be clover or dairy bel The Gupta skills? ANC should go. Every member on every level. Kameel Vasram..Guptas implimenting agent @Phindu Ndou Yes - they did exist before but the ANC have taken corruption to stratospheric levels. Their greed knows no boundaries. "Excuses Always someone else must do the work Why is she harping on the budget.Zondo is 100% right with what he just asked looting skills 
3:41:45,3:42:13, "Small budget this is what happens when unqualified people get elected to run and lead a country obviously not everyone still @Sidney P Pull the other one - it's got bells on it. "@Phindu Ndou Yes Highly qualified what Mama maraaa India be like...thanks for employing our nationals and paying them to do nothin @molele ...😂😂😂😂😂😂 yes and no she is quite informative though "Skilled in looting 
3:42:30,3:42:58, THEY WANTED TO PAY THEMSELVES BEHIND IN THE DARK @marinus who must replace them "Why would you put your signature as a CFO ha ha ha estina just wanted skilful thieves whether big or small we need accounting principles and skills. The officials have NO skills. "a country with 60% umemployment @Bianca A unfortunately ppl are looking to fill their pockets and their greed is nw out of control. Steal the money bt please deliver thts all we wnt. This is the dept of Agriculture we talking about? 
3:43:04,3:43:36, the only skil is stealing not informative enough to give straight answers theft is a skill Why didnt Ace enskill his officials? Free State Goverment neh This CFO has even less skills ! Starting with thinking skills that you did not have Better thieving skills Paras had no competing bid why? 
3:43:40,3:44:24, @Jabu Malinga And that is what so very sad about all of this. There are graduates and experienced people out there who can't get jobs. theft can also be a career No skills if it means work @Paulis Seshibe just a functioning working state is what we as citizens want. But we don’t have that. CFO was only a tittle to Mama neh Shame give her a break from leaning in her chair. She looks tired @Phindu there are more than competent people out there dying to do actual work. The farmers on OFS are some of the best in the world. why get Indian people :elbowcough: 
3:44:26,3:45:11, @Derek Main People steal for themselves not for Anc Yiu can't deny that can i get 250mil..i want to start s shebeen to benefit 10000 drunkarts SA farmers are amongst the best in the world Their many qualified people in RSA but free state turn to INDIA for what? WTH!!! R16!! @Michael Wild Free trip i want to benefit ..can i get somtin @Bianca A thnx a working state Shooo from 16 rand to millions 
