starttime, endtime,message
1:47:31,1:47:50, How does the judge keep his cool with some of these witnesses. what do they care about taxpayers' money. if these people carry on looting then we shud stop paying taxes coz the more they see the more they loot The anc did nothing devide us while we all live in one space "BUT CHAIR She knew everything that was happening. yes chair There we go!! signature thief and delinquent this one mxm 
1:47:54,1:48:09, why are we explaining what is sundry to this woman? Answer the question red dress Homeowork wasn't in their interest She will get a promotion. Playing stupid is an important skill in the province. so how you satisfied Amaphara??? 🤣🤣🤣 where did she obtain her qualification if any Bathong!!!Mma dlamini knows nothing THIEF FINANCIAL OFFICER 
1:48:10,1:48:36, not her blaming amaphara🤣🤣 ohhh his angry She couldn’t do that chair because it is a gangster state. Her kids would not be safe. Oh btw it’s me Bianca. comfatable🤣🤣 She is really not coping Leading questions are posed....yet she is still playing dump "homework not done period But gave them R340 million an Indian company how sad 
1:48:39,1:48:58, hahaha yes she was happy chair ANC SCHOOL OF EXCELLENCE hey this PARAS made people not to apply their expertise as per their appointment and responsibilities "There you go - she now admits DCJ Zondo for President :elbowcough::elbowcough::elbowcough::elbowcough::yougotthis: You signed Paras was BIG like Steinhoff. Is that what u saying ALL I DO IS SIGN CHAIR 
1:49:02,1:49:37, Chair you are being sarcastic LOL HOW SHE PASS IN INTERVIEW THIS LADY FOR CFO POSITION she wont survive jail splitting hairs!!!??? stuttering looool shes losing hairline with every question from DCJ You say something on the Memo CORUPTION at its BEST.Incompetant ANC She is cornered. Guilty as charged 
1:49:38,1:49:52, You go chair! her uncle have her that pos You say I do not agree on the Memo Why is this woman not in jail already? "Remember  CFO should have done a financial due diligence she must be arrested 😂 Ba ile bo Gupta. O setse mo mathateng you signed mam!!! 
1:49:59,1:50:21, haibo maDlamini yhini kangaka😂 mfinyise igazi chair "They come here jumping up and down in the morning with answers for everything Just wondering how some of these people's personal finance is in real life....you just buy and sign off deals without first inquiries? I DONT WANT ANSWER THIS dont say you dont know..atleast tell us where we can find answers BUT YOU SIGNED DEMMET no due diligence... 😡 To can... overrule me. HOD under the 2 wheel bus 
1:50:21,1:50:44, lol that's why the chair is saying you shouldn't have signed.... "Is she an ape "Arrest her immediately. SIU This was a Gupta plan but you signed Oh shem In a situation such as this one it would be just easier to tell the truth collective mos...no individual accountability 
1:50:58,1:51:21, Gcabashe is even fed-up lazy doing her job just like the way she is sitted 🎃🎃🎃🎃⚰⚰⚰ hahaha @Koketso there are no handcuffs for these crooks BUT THEY DIDNT CHECK CHAIR You didn't do your job. Period Wooow...her English is now swaying the other direction...Heat is indeed on tell the truth and shame the devil All the Witnesses have FANCY outfits 
1:51:30,1:51:48, The only thing she didnt do wass the thing she really needed to do. pg 1375 . . . here it comes . . . English is abandoning ship Oh it's my favorite advocate..... the comments 💀 "Feeling sorry for these people`s kids/families They used her "DCJ is a pure jurist. What a blessing. Without that Constitutional Court Fancy. Indeed 
1:51:52,1:52:38, No Coen.....that is just wrong to say man!!! lady in red💃💃💃💃💃 "I like Ms ​Gcabashe "if I were her she's sitting in that chair as if she's is in one of those chairs in Windmill Casino. how much money have you signed away unknowingly ayeye. 1375. here we go "she's very consistent USD 
1:52:48,1:53:15, lol she is not even there at the commission her mind is dwindling how to stop the SIU FROM FREEZING HER BANK ACCOUNT 5mil dollars R16.98 ANC iyidlile imali xem yhoo lecountry "Sorry Cerebis "Advocate Gcabashe is a pain on this woman 5 million $ . . . yoh! @Zweli Mkosana or the shebeen I truly feel sorry for her she was used 
1:53:18,1:53:38, 👎👎 Coen wim louw I get your point bro. $US EISH CHAIR. I CANT EVEN SPELL DOLLARS wow just wow $5Mill ?? @Victor Me too. It is always nice to see somebody who is well prepared and does the job properly. ...very learned sounding people... sad 
1:53:42,1:53:56, DOLLERS!!!!!!!!!! this one was just a stooge and a conduit to loot...if shes a CFO she must be struck off the roll...what a disgrace SAns have been subjected to for the past 25 years Why feel sorry . . . she earned a big salary but she benifited from being used Especially for small province like Free State $5m is enormous. Ms Gcabashes polo neck matches her scarf..... 👏 For a feasibility study on a farming activities WOW!!! 
1:54:03,1:54:22, she has no comment???? "Elton "Evidence leaders should be allowed to sit down 😩😩😩😩😩😩😩😩😩😩😩 I actually feel sick listening to this woman WOW hhay yi film😭😭😭 🙆‍♂️5Mil dollars? Peter...she is avoiding more heat 
1:54:25,1:54:47, Thats R60 million rand Lord. What have we done? She’s going to jail I think I need to open my company here UK and ask ANC to send me the money in £ "Oh wow Claire  5mil dollars cud have got rid of pit toilets shame on this woman R 65 mill at the time Jim hope so DELINQUENT 
1:54:51,1:55:10, disgusting "@Wim Louw you already took the bait mama might aswell finish eating forsure 😡😡😡😭😭😭 Lord have mercy on us 😢😢😢😢😢 "I take my hat off for Ms. Gcabashe for she is very very competent Ace is it you guy¿ @Jim never this croocks have there way allwys 
1:55:17,1:55:40, "advocate is really thorough R65 million for consultation 😬 She knows exactly what she did! Magashule name comes up is Zondo whale calling again? 🤣🤣🤣 Dollers! US dollers even!😳😲🥺 Five million USD Jeez 5 Million dollars for a feasibility study. What madness. money was just dished out like sweets. 
1:55:55,1:56:26, "$5m could have provided housing @Vuyo Sono 🤣🤣🤣🤣 @Serepa Le Mabona Sharp 😅😅 "If it was not this commission This people can sell the country for anything """I am here""" imagine leah and kate in the NPA Ms Gcabashe for Deputy President "@Wim louw  
1:56:30,1:56:58, ANC #VoetsekANC Friday now a everyday thing $10 M just for studies. but the farmers had already said that the milk thing would not work. failed from the start. This is money laundering too. yho yho yho not aware of this budget hayi libekelo mos eli Hilda🤞 hahahahahahahahahah Agree Samuel. they have no consience MME KNOWS NOTHING I KNOW NOTHING CHAIR WE HAVE HERD ENOUGH THIS TOO MUCH😭😭😭😭😭😭😭😭 
1:57:06,1:57:27, 5 MIL USD =75 MIL RANDS a zero (0) has a value Those cows must've also produced Almond Milk @Antoinette Meyer IMAGINE!!! ii am not aware chair $5 mil paid for some lavish Indian weddings! And they never produced a single drop of milk.....🤣🤣🤣 epitome of black excellence. Enkosi Mamu Gcabashe She would have been crying tears with Hofmeyer this one. Adv Gcabashe is mothering you. She is a soft killer. Hofmeyer is brutal. Love her alot. 
1:57:34,1:57:51, does this woman have a consience did she go to the dump yards and see how people are scraping for food there people that are older then her father are sleeping on the streets nd she gave away 5mil $ I know nothing because I need to go to the bath room and then shoot home to hide the rest which i left under the mattress.... Why has nobody been put in prison from the Zondo hearings???????? Gcabase for public protector sister make her sing She must tell the truth otherwise she's going to jail for carrying an instruction from someone that she's protecting🐵 IT WILL END IN TEARS There are so many colourful words going through my stunned mind right now 🙂 lmklaaaaa but you know something bout the 30million and the other 50million 
1:57:54,1:58:26, "people we crying loud that this commission is expensive Read Gangster State ...it is all there $5 mil that the poorest of the poor must go without! Ace must have started to run away Why would one betray one’s own country??😢😢😢😢😢 @Marianne Thamm 100% This advocate is fantastic "@Hlagala Masetlale  Now wonder Magashule wants to stop this commission 
1:58:27,1:59:14, greed "Xa imeko inje bekumele kubekho i option yokucela uxolo uthi Corruption kills . . . ANC must eject some people! I'm voting for Herman's new party i agree mkhwebane is captured.look at the evidence thts being brought forward here wherelse she found nothing lol they stole billions lol me too @voyo sono:goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes: I DONT ASK QUESTIONS CHAIR. I JUST SIGN 
1:59:16,1:59:58, 🔥 @Luthando whatever u saying maybe I agree "Ms Gcabashe for Deputy President "These officials are trying by all means not to implicate their political Principals i just sign chair Zondo for president "@Peter Prentice  WE WILL GET FOOD PARCELS 🙆‍♂️🙆‍♂️🙆‍♂️ I'm feeling sorry for her 
2:00:01,2:00:38, PP missed all this evidence? High five for that one Samuel Why did you sign? CFO just took word of mouth...then signed Why? @Sbusiso Dlomo yo ANC MUST be ejected and receive orange overalls I wish not to repeat . . . excuse me? hai 30mllleon give the paper i sign just give me 2milllleeeeooon 
2:00:38,2:01:01, what was her salary??? @Sbusiso Dlomo why? Sal SA....hahaha....you sound just like our dear CFO. You agree with everything the whole ANC must be. ejected. they have known about this corruption for years. abit to late Mr Ramaphosa I wish the Action SA party all the best. We need to eject the ANC from power. They are accused number 1 in corruption in SA. now trying to make the rules Now she is telling them what she wants to answer - she cannot do that? goeie genade this woman isbindi esingaka take her money away 
2:01:02,2:01:26, CFO just sing... u were used period The PP is in Ace’s camp that’s why she did not find anything. How embarrassing for her I will never attend this hearings live.. I would've long stabbed someone Why do you sign Seipate? "@Anne No place to hide Ace and Co I am a graduate and unemployed. And it kills me and worse in tears to hears this evidence for what the CFO did to release the monies offshores. ACTION SA IN THE HOUSE And Zwane? 
2:01:30,2:02:28, "@ Luthando yazi akhonto edlula ukucela uxolo SHE MUST SPEAK THE TRUTH ACTION SA!!!!! WOOP WOOP you will answer as you are being asked kla Leave the history lesson. NOMA KANJANE! @Luthando Xhamlayo and@SAL SA 🤣🤣🤣 The truth is not difficult to remember @Sbusiso Dlomo . It's a lot harder to remember all the lies. Why she is kind of giving instructions to the Chair person? 
2:02:33,2:03:13, she forgot her sunglasses 🕶 at home this crook. Amen to that @Anne M. ! I m WAITING MR MOSEBENZI ZWANE VS ZONDO she likes reading yet failing to answer questions True @Anne READING POLICY WONT SAVE YOU MAMA she's trying shame but nothing is helping @Anne M. So true CASH TRANSIT HEIST IS A BABY CRIME LETS BE HONEST 
2:03:21,2:04:01, @Rox Moleme you're killing me🤣🤣🤣 Zweli Mkosana...ndicingela elixesha balichitha apha bezothetha into engavakaliyo. Ngoku aphikayo wazi kakuhle uba these evidence leaders sebemphandile. Banazo zonke inkcukacha zakhe She is disappearing down into the deep hole - pure desperation now LOOK DOWN IN SHAME "treasury regulation ​CASH TRANSIT HEIST IS A BABY CRIME LETS BE HONEST Mama you in trouble @Thokozile it's sad If only I was the NPA.....would skip court and directly to jail 
2:04:02,2:04:33, BLOODY INTEGRATING AGENT She did read it No comment is however better than I cannot remember? I support chief justice Zondo for President she can't remember her lies...therefore she cannot repeat it is time to account now no clue.its gona incriminate her further waiting for ACE MAGASULE to appear summons him "really 
2:04:41,2:05:41, I DONT REMEMBER CHAIR @Luthando keep it clean bro lol "@Owen Nyilika ​CASH TRANSIT HEIST IS A BABY CRIME LETS BE HONEST "@Coen not jail Yolo More....Some things are just not worth one's energy. Uxhaphe amagwebu imini yonke usilwa imfazwe owazi kakuhle uba soze uyipase mxm all she's looked at is the menu at kfc 
2:05:52,2:06:17, hai suka we wanted an advocate like this woman she is very powerful n no the law let her replace Mokhebane shame she is just reading policy regulations to kill time LOL @mrp "She should have said she didn’t read it She is beginning to be arrogant she looked at her bank acc 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 why not? 
2:06:26,2:06:50, Sal SA....I take it back. I don't want another Commission of Enquiry @ Le Mabona is true She reminds me of Ndzeku 😳😳😳😳😳😳 ZAR LOOTED IN USD Chinekeeh🙆‍♂️ she needs Hoffmeyer this one did not read memorandum!!!! I read it and I did not read it. was her job just to sign without questioning? 
2:06:50,2:07:17, People never read anything but relied on briefing only I can see clearly now and gifted 5million Dollars It was the HOD s job if ms hofmeyer was grilling it wud be told that ms hofmeyer is targeting her "@MRP 🤣🤣 she could have signed off the menu  I DONT REMEMBER "Zondo is too strong with that melodic breathing I was suppose to be honest but I forgot Goodness gracious me ! 
2:07:17,2:07:55, Tell her DCJ is advocate Leah divorced 🙈 Too late now to go look mom Gcabashe is patient and thorough...slow poison Lovejoy you are correct this one needs Adv Kate Hoffmeyer 😳😳😳😳😳😳 ZAR LOOTED IN USD i hope ms hofmeyer is going to take nomvula on @Roza essack exactly @Luthando thank you kindly 
2:07:59,2:08:38, I just realized she's not wearing her weeding ring throw it in the air sunshine will fall lol you MUST.....GO IN DETAILS.ITS MILLIONS OF RANDS....ITS NOT A 29.99 KFC MEAL Zondo is tired of the same stories Zondo and the mask 😅😃 lol Nomvula is being given to forgetful Notshe Ms Hoffmeyer will you marry me??? lol he even put his mask on bianca what hap to enca today 
2:08:38,2:09:19, This is a learning curve for everyone when ever given responsibility... don't just sign Able matshidiso you serious I think I have somebody who would those divorce news this commission will tell us what we already know. ANC can't govern Yolo🤣🤣 We need our own Commission of Enquiry in the Eastern Cape. Our municipalities are rotten to the core. My District(OR Tambo) is the worst of all municipalities Covid-19 regs Yolo The black mask in lieu of the black cap is this lady still in Gov? For a CFO she accepts too many things without interrogating them from a financial risk perspective 
2:09:26,2:09:52, "Rox Moleme Is the NPA and the Hawks present ? Yes they are responsible - but you are ACCOUNTABLE! @Roza NOMVULA VS NOTSHE TOMORRO nope So they look for escape routes in the documents Never looked into any document with the seriousness NAZO You are lying. Sy lieg. 
2:09:53,2:10:12, Pause just there.....! haaa NAZO NPA VS HAWKS RUN BY GOVERNMENT 😒😒😒 @Elvis Malakoane ur very naughty Oops now I want a replay PVR.........rewind Nanko evela nge...... etyholweni 
2:10:17,2:10:46, Daar kom n ding nou Kushubile la🙆‍♂️🙆‍♂️ Rooi Roseis finished "hahah @Yolo me and u we spoke about this  haha dont play dumb now you already fell in her trap 😀😀😀😀😀😀 Abel matshidiso 🤣🤣 ai eh er m u huh ah..... eish 
2:10:48,2:11:21, oops maybe i should have...millions later 🙆‍♀ mm. uh oh.... now please explain.... she fell into her own trap.🤣🤣 Nomvula political skills will over weight Notshe how many more like this lady are busy signing the rands and cents will she be able to drive herself back home??? shame And then??? killer blow 🤣🤣🤣🤣🤣 
2:11:23,2:11:44, Thanks now the Advo made me clever shes flummoxed now @Rox Moleme leave adv Notshe alone😂 my mense @ROZA MR NOTSHA IS TOO SOFT FOR NOMVULAS o now you remember Lady it is in your interest to come clean NOW Vuyo 🤣 @THEMBA NTEYI HAHAHA.....COMMENT OF THE DAY.......LOL 
2:11:45,2:12:12, "I think she needs more than a Rosary around her ck for protection - she is going to jail my signature came before the HoD "power off for second time Alex is true and that may be she also benefited the lady is not stupid ...She was taking instructions from ACE MAGASHULE BASICALLY HOW DO YOU SIGN WITHOUT THE INTRUCTION OF THE THE HOD Goeie Genade 🤮 oh au mm ja it wasnt me just my signature tomorrow is Nomvula vs Noge .... Chair must help other Nomvula wins 🤣🤣😂😆😆😆 She is going to jail black excellence 
2:12:13,2:12:39, @Valencia J eish. askies nana Now she is in a corner with no Doctor nor coach I would need a hospital after this and ask to be taken straight to a comma Adv Gcabashe turn up the heat just tell the truth . . . it will set you free . . . for a while anyway "@mazda is it true I think I m giving this Advocate my vote straight away owen mr notshe is sharp u just have to hear his question its deep We throw the 16.4.64 through the window 
2:12:41,2:13:08, we tricked by old people "Hahah "" Point of view"" there is no vision here" you need some milk @Mark Van Der Byl stadig oor die klieppe This chair is too hot """my main interest was with"".....money ...stealing" MY MY MY MY.... EISH... YA NEH WHERE IS ADV MR MALEKA GUY I MISS HIM A LOT IN ZONDO COMM phez'ukwakhe maGumede 
2:13:13,2:13:31, that is not the question lady please! lieg steel en... lmklaaaaa your main interest was for millions in your pocket I feel sorry for officials who are compromised by politicians.... jobs!!!! just listen to your self eish this lady no no no Nomvula gonna have a burst tyre tomorrow she will be traumatized So? That means you must sign without due diligence Vrede is beyond poor.... 
2:13:37,2:13:53, even me chair "With Hofmeyr and Gcabashe vs Notshe and Hulley I DID IT FOR JOBS CHAIR "Nou het sy haar plea baaidjie aan is there a qualification for one to be a CFO Hiding from the poor people angle but they are all afraid to incriminate Ace Job creation!!!! . . . is she still pedaling this rubbish? that is not cfo job 
2:13:56,2:14:19, @Valencia J I am equally confused now BRING ADV MALEKA BAXK "Ahhh yes velencia.....even me too "Is this the best the ANC could afford Does she think the Chairperson is going to save her or pay her bail??? Lawd !!! help her lol if there was no jobs then the blame is on u coz u gave away the money nd the dairy farm went kapoets @Owen Nyilika. Maleka left the Commission to pursue personal interests 
2:14:22,2:14:57, "Please don't say HONESTLY again DEVIATION FOR JOBS👌 I dont understand a person toil and struggle to achieve hi/her qualifications & allowed to be usef by nonentities...she is going to jail she speak the truth to exonerate herself here it comes - wait for it talks alot but says nothing "The people we trust with our taxes Phihliza whats your problem ? first time right @Mark Van Der.... 🖐🤣🤣🤣🤣 
2:15:06,2:15:27, TAX REVOLT PEOPLE...WAKE UP Paseka very very reckless indeed @rox 😭😭😭😭 can someone please go and arrest this lady as soon as the commission adjourns hulley shud take on nomvula or ms hofmeyer "It brought none. All the poor black farmers chosen never received a cent Are you sure🤣🤣🤣🤣 same answer.or statemnt or excuse.she gives yes chair go deeper 
2:15:28,2:15:42, job opportunities is not cfo job just do your job and leave political rhetoric "@Samuel Skosana 🤣🤣🤣🤣 hahahahaha.. chair is gona nail her now @TAKS NOAH Are you sure that's the answer you want to give????? @Valencia it's sad Mam AYEYE hehehehe first time i see DCJ shocked like this 
2:15:42,2:15:52, "I studied in Canada "If u knew that Vrede is a rural area with no job opportunities Ooh shame that's her answer eish I'm also laughing chair 😪😪 yasuka!!! Hahaha...Zondo please please please. Let the poor woman go "I wonder how many of the 100 farmers who should;ve benefitted 
2:15:54,2:16:11, yoh chair i feel so sorry for u now exactly ask again chair lool she's giving you gibberish Mr Zondo face to face Zondo is losing patience "are you kidding me Oooooh!! Honourable Judge - he KNOWS it is a joke! ZONDO FINISH HER PLZ Looking at Gupta notes 
2:16:16,2:16:31, " "I've heard Nomvula Mokonyane is sick this lady is tired chair Answering​ like a politician EISH Look at it DCJ lol she is confused eban Mrs Dlamini I think this lady was put in place to be the fall 
2:16:33,2:16:49, tired se foot lol zondo cant believe the clownery check her bank account NOW !! Before she goes to Mexico for ciggarettes They just deviate she's gonna cry other bidders could have also said the project will create jobs etc. the explanation for diviation is foolish. why was it not practical to invite other bidders? THE DEVIL WEARS PRADA OH OOHHH DCJ she thinks she is too clever. You talking to the second highest judge in the land mam 
2:16:49,2:16:58, Hayi inene ukholiwe ngamaPharas.🤣phezu kwakhe DCJ Thats the answer I got from Gupta's. get the cops baba is she a CA? I think she is ready to do a runner She knows she's finished OOPS We better not pay taxes if others will just tjaw them very annoying/ sickening Deviate from R16 to R340 million 
2:17:00,2:17:15, paras's investment to date consist of a couple of rusted milk tanks they brought from India My heart is beating already zash'emthinomanzi! chair laughing🤣 possibly she didnt even make more than just a couple of cents lot of shuffling in that chair...either its the KFC wanting to come out or she is lying THE DEVIL WEARS PRADA "ANC strategy: employ idiots BATHATHE DCJ 
2:17:21,2:17:57, Not a CA Oooops stop reading that book to them chair its useless to them @B man uthi uzithandela amaPhara 😂😂😂😂 .she is clearly taking a wrap for the big guns "Today are you sure that's the answer you giving me? "@dlomo why is your heart beating fast? The CAs were used in VBS 
2:18:15,2:18:50, she is accountable 🤣🤣🤣🤣 EISH..... DE DE DE DE DE Its not CFO role to worry about investment potential and job creation. So she doesn't do her actual job "she has never seen this book lol de de de THE DEVIL WEARS PRADA This Paras term is driving me crazy lol correct 
2:18:51,2:19:12, "Do you need to phone a friend mama "@Valencia SWEATING @Rox hahahaha where was she sitting ?? Ace logo...lets lie together Who is Paras Stop lying and come clean. "I hope the other evidence leaders are taking a leaf out of Ms Gcabash""s book" 
2:19:16,2:19:22, Para lady🤣🤣🤣🤣 1 more paaaaaarrrrraaaaaasssss School her please impractical means?? Getting PAID !!!!! Ayeyeyeyeye i feel sorry for her Chair TEACH HER 
2:19:25,2:19:39, give the judge a bells YhOOOOOOOOOOOooooooo what goes around goes around hahaha Impractical definition . . . well explained chairman "you Go DCJ Zondo reak "eish it's getting hot in here 🤣🤣🤣🤣🤣🤣 
2:19:43,2:20:17, "NO Ms Dlamini with respect Paras is the Indian company @Valencia J Have you given some thought to my proposal? This is now a teaching and learning session Key words...' WAS GOING TO'? there was no investment my dear. You are digging your own grave. you can't justify a R30m deviation for something that was not in place ITS GETTING HOT IN HERRRRRRR If a bank account had only R16 suddenly R340 Million why the bank didn't report this in the first place???? 200 mil . . . oh please . . . they stole 340 mil Ladies and Gentlemen most of the South African Government Departments (ANC) is How they operate this is not a SURPRISE a daily exercise.🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
2:20:27,2:20:38, Zondo is getting angry now Shame the English language She must have been threatened with death. Why won't she tell the truth of under whose instructions she acted? this girl must get locked up Queen's Language fails CFO. DCJ🤣🤣🤣 Chair is upset with the impracticality she is impractically dom get her DCJ 
2:20:40,2:21:12, "If she could right now "Raymond I hope this one is wearing panty liners today AH Pa zondo putting his foot down "HOD  really confused plz chair get her assets frozen nd lock her up valencia😂 Telling the truth would be impractical cos you could be gunned down 
2:21:12,2:21:26, Neel yes "She must just come clean "@wim masters for what what's reason zondo come to lecture this lady instead of finding her guilty with the facts he has Logic has left the group chat When is the HOD coming here why justification @Valencia hahahahahahah hayiii leave parmalat out of this 
2:21:27,2:21:34, @Valencia J behave velencia.jy kan ma ophou @Thando why is Valencia walking alone its not safe here😅😅😅 valencia🤣🤣🤣 @Valencia J I am helping him to do what he cannot do. A helping hand we shall call it. A friend in need is a friend indeed they say she cant be threatened with death these are the consequences of stupidity such a learned person See just how wet her chair is now This was no investment She knows exactly. She is well trained in playing stupid nxaa. 
2:21:37,2:21:58, "Valencia J luck you girl. You have 2 outside the country . . . where the Guptas are from maybe???? Surely it doesn't make sense @MOLELE MR THABETHE This lady was probably looking for her skaftin call Nestlé. @Valencia she said she arranged tampons lol @benjamin I will try 😂😂😂 what investment??? where is ROI now? 
2:21:59,2:22:23, #Valencia J Pampers XXXXXXL😊 @ Valencia J - panty liner - lol "@Alex Ngoy she benefited @Turtle please don't give up on Valencia she's just playing hard to get.... 🤣🤣🤣🤣🤣🤣🤣 ITS NOT YOUR JOB MAMA mehlolo "@elton ek begin Dan nou eers 
2:22:32,2:22:50, She'll get a diplomatic post Zondo is an OG with his giggles 🤣🤣🤣🤣🤣 "this women has serious problems "@Owen not Molele So if I want a tender . . . I must just tell them I want to invest????? mofokeng.....big time According to the law Simple But u the CFO its not your job 
2:22:51,2:23:07, mtjele JUGDE ZONDO SHE IS A LIAR LIAR Their is a tender process to invite competitive bids why lecture a thief on how to steal..msuzo @Rip you're so correct. Justice Zondo is now turned into a teacher. ABET is loading😄 Actually we need Zondo to be the Gov HEADMASTER Ndo livhuwa nga maanda DCJ. Dankie meneer @Akhonamandla Gala I have her right where I want her. On my lap whaaat???!!! the money went all over 
2:23:11,2:23:26, 🤣🤣🤣🤣🤣🤣 Don't let her somewhere else chair dont waste ur tym this 1 is dom she must be arrested @THEMBA NTEYI she'll be ambasador to Cayman Islands Its a joke Liar English I hate Tenders!!!! imagine been thought what impractical means while having masters from Canada and UK. shem 
2:23:27,2:23:41, arrest her Judge is burning inside Ace already instructed her to follow what he desires... guPtas from where I'm sitting eish maybe say 'I agree chair' "@Cola she must check in the Rama container the chair DCJ does not understand the answer of not inviting bids but able to hand pick an indian company on india. explain ma'am.... Yohhhhhh Incompetence at its best She just agreed to have accepted a bribe STUTTER ING FOOL but RICH ! 
2:23:42,2:24:11, "I ADORE Judge Z. (Yes "Her subordinates at COGTA are looking at her like ""Yhooo""" @Turtle 😂😂😎Bosso ya Mboka lmklaaaaa Valencia....lol he panty liners she het stockings an yes hit her with the book Vuyo🤣🤣🤣🤣😂😂😂😂 THIS JUST PURE ANC FRAUD Step by step - heaven help me @Naledi Barron same with me. 
2:24:11,2:24:28, Viva Ace Magashule Viva impractically practical😂😂 There is incompetence and there is THEFT Then why is it impractical? her mind is slower than the sloth 🙈🙈🙈 So Sad jirre Me too @Naledi Barron Female version of Nzeku @Rox MOLEME SORRY 
2:24:29,2:24:59, She'll be a diplomat to Bapetikosweti wherever that is lmklaaaaa ai back to the starting point 😝🤪🤪 They try to cover up so much She is going forward in reverse Zondo is smart. I give up on him. @Owen all is well.. let's listen to lies She is evil zondo finish her now 
2:25:01,2:25:33, 😂@THEMBA NTEYI @Valencia J Dont make my task difficult.Leave the panty liners out ur eyes are narrow CFO u were looking at your bank balance thats their way i like that rox.female version of ndzeku incompetent with majors in Accounting and applied Accounting yah neh Mzanzi now Judge Zondo is an educator The truth shall set you free madam 'i understand..also i dont ' can she not show respect to Chair person by sitting up straight 
2:25:33,2:25:44, read the definition in the pre-amble of Acts and regulations. Accounting officer is blurred. HOD tactically retrieved from onset . The aeroplane was already in the air by the time she got in dept. it was practically impractical practically Yes Chair...i lied...it's simple I sense frustration in the Chairs voice...ku rough. Paras again. Yerr .yes chair HOD wanted So it was NOT impractical!!!! it woo 
2:25:45,2:26:06, Washa Khekhe ubanjiwe hey u stole the money finish wena Tha chair should laugh again The commission must call me so i can explain the word impractical properly so she can understand "@yolo more yeah i share same view lol contradicting That's nonsense wow the HOD wanted it 
2:26:13,2:26:28, bang HOD is head pin now the comments..😂😂 Washa khekhe Call the police which investment when money disappeared from the province Impractical lol haahahaaa mama is failing to answer simple questions hahahaaha Sy is vas "feisty @Valencia invite me when you take a bath i want to see what it is that you bath with ANC TOOK OUR MONEY TO MUBI 
2:26:28,2:26:47, so someone was bribed "Zalisile Ndzala So if I show interest . . . it is enough???? Bopha! now she is acting dump "These crooks!! is beacuse of them Spring is so cold lol right it down chair .let her read ANC TOOK OUR MONEY TO MUBI confused indeed 
2:26:50,2:27:10, Tjooo.. what is the relevance!!! Yoooh Zondo what a question She thinks that she will get away with this EISH......EH.... YA. NO. THATS NO WHAT IM SAYING. DE DE DE DE. arrest this one DCJ is got her in a vice grip this one must taken straight to the police station & be issued with her charges. she is trying so hard to conceal the truth. arrested already! @khanyi 😂😂😂 girlfriend I don't know what is in the air The provision should simply be thrown through the window """Chairperson as I said to say.""" 
2:27:12,2:27:20, as I said to say hlope she day pass confused Call it a day Chaiperson You guys are very entertaining! 🤣😂🤣😂 Paras was already sourced. Aha @Yole More 🤣 ANC must pay back the money! Hawe mah inapplicable 
2:27:23,2:27:33, @thando cezula Zondo is drilling this women English has abandoned her ANC TOOK OUR MONEY TO MUBI "Thanks Eskom suka zondo lesela lakho "The impunity with which these things were done (and still being done) I have officially taken my head off for Judge Zondo she is sweeting now 
2:27:34,2:27:43, deviation should be about law not you competitive not done the Guptas were given Estena Dairy money @ the expense of poor Freestaters WHERE IS THE MONEY ON MY POCKET ???? De de de de de impractical???? Hey Val! "wa bona di political employments does Canthe Hawks and NPA rush to the venue now "english 
2:27:46,2:28:09, I've missed you "lady assesblief tog we want to see the impractical part It's bad what politicians do to officials They must recoup money from her She must conceed she had no reason for deviation. @Valencia.....please define... "@wim louw Yup So? 
2:28:11,2:28:31, pay back the money gotcha you dont know what you are saying cause you just blabing Who outsourced Paras? Tell the truth woman "HEAVEN HELP SA 👀..... English always abandons us when we angry or when we are put on the defensive spot 🤣🤣🤣🤣🤣🤣🤣🤣🤣 it was her own thing ..... Tsiiiiiiiii 
2:28:31,2:28:41, It was your own thing she is done She just took the fall Modimo ha se sethoto mashodu a tlo tshwarwa 😂Thank you chair well done "this wa an instruction from above Sick@Anne M. sickkk DONE AND DUSTED! This one is finished! NEXT! A CFO has a responsibility and she is supposed to advise the HoD and not the other way round .. 
2:28:43,2:28:52, "Guyz @ALTA Another One Bites the Dust (Queen) Grill him DCJ eisj Completely doomed. We are gone. kan jy nou meer lol Finally conceding that she was dishonest OWN THING!!!! Kanjani!!! Yo! 
2:28:58,2:29:19, YAAAHHH...... EH.... NOOO..... I think she was under pressure from some puppet masters "Now she will have to fall on her sword @elton define what? It’s an embarrassment to hear she was trained in Canada you could have saved 30 mins and said yes it was your own thing from the beginning 🤣🤣🤣🤣 OWN THING!!!! She is ought to yes she was used 
2:29:20,2:29:33, 😂😂😂😂 Provision thrown out through the window gross negligence Canada? "political decisions versus economic decisions these people are running the country and she is still receiving salary right??? while some are waiting for R350 🤣🤣🤣🤣🤣🤣🤣 OOPS she cant even state her case clearly she is a conspirator.. 
2:29:33,2:29:40, Yho😂 one of those things oversight Hawks are waiting outside for her. "i show interest to help SAA  Yho DCJ is not letting up! She agreed @Benjamin DCJ 🤣🤣🤣 just one of those 
