starttime, endtime,message
1:00:58,1:01:05, this will end in tears hola @squarish Reasons why BEE is not Trusted at all..... :yt:SHE GETS MORE LIVE VIEWS THAN THE PRESIDENT:yt:🤣🤣🤣 Now come with the SMS @August 4 lol why you defeated? always @elton😁 the state must check her school qualifications She is talking around and around and around the mulberry bush 
1:01:08,1:01:19, @Andre Gerber ek moes ook youtube refresh als was weg “So basically” DCJ- just jail this woman pastorj true she is taking the cup 🤣🤣🤣🤣🤣🤣Wena use grillos strue🤞nas She is not answering the question again. Naaah some of yall are not listening. in an nutshell I'm flabbergasted 🚶‍♂️🚶‍♂️ AND INFACT 
1:01:20,1:01:29, "@Sue Naik  what is this woman saying? bheysikhali "this gogo smart move  Is there an actual CA here who can explain to us what is happening here that is CA worthy?? 🤯🤯🤯 I am flabba gasted🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂 another Gupta clown and I'm saying Dudu Myeni must and face Adv Hoffmeyer 
1:01:29,1:01:49, She is just waffling her lies now remember now carefully ... lol like zuma that tells us to listen carfully when he can't count what's wrong with this woman jor @TRUE ISLAMIC FACT Zondo is a genius.🤚🤚 mbanjwa again lol Miss Mbanjwa She must have been blond when she was young sweating bullets no miss kwinana no 
1:01:50,1:02:07, Straight to Jail this one. Shutup @Mfundo I meant that Kwinana is defeated arrest her now please oh yes DCJ yes "I also want to know how she was appointed as board member. let alone pass interviews for her work. coz she keeps answering what she isn't asked Highly educated people can also lie TIs this an advaocate?? NO WAYS There goes Mbanjwa. Hlala Phantsi Moer!!! 
1:02:07,1:02:15, Miss Mbanjwa is trying very hard how did she manage to retain this position for so long???? Because of BEE???? "@ Mr k Lakhan BRING ENGEN to burry her.... finally mbajwa is awake but still dreaming the lawyer is just as dof. .....she always object Kubi kubi kubi S O B A S I C A L L Y UNISA needs to be investigated about awarding her degrees. A matric student will do better. SAICA must relook at her qualification. She lies through her teeth. 
1:02:15,1:02:30, O nooo her lawyer 🤦🏽 So basically she’s set herself for time behind bars! squeeze bottle @Valencia J it's ok now thanx DCJ stop her she keeps repeating the same thing over an over again like a scratch tape "I think after all the arrests and the commissions we need to place an age limit in the public sector especially higher positions  Hawks are ready outside "she will have that large views it's getting stupid 😂😂😂😂😂😂😂 
1:02:32,1:02:51, old Banjo trying hard There won't be anything left of Kwinana to re-examine..... Let the witness stop already.. she's perjured herself so many times... "check her qualifications  No wonder SAA went under... Mbanja is also questionable ! LOL I’ll bet The boardroom at Lootfreely Hse is crammed with Ace & fellow thieves liars and murderers preying Ms Hofmeyr doesn’t get their docket🤣 "U steel & hide behind being black her lawyer too! no brain 
1:02:51,1:03:02, mbanjwa is going to drive us up the wall reexamination will be very difficult for Ms Kwinana she must just speak isixhosa "roof leaking Ms Mbanjwa. So bad and naughty but I love her to bits. My crush:yougotthis::yougotthis::yougotthis: Kubo Mbanjwa kubo. Makangathethi yedwa omnye ukhona. lol "Hawks This lady thixo wam if kwinana goes to jail she really better change lawyers otherwise whe won't even smell bail 
1:03:04,1:03:28, mbanjwa must go back to sleep pls "@Gerard Victor hahahahahaha with one string.....ping "@Mfundo ofcause "if the hawks aren't outside by the time she finishes her testimony DCJ Zondo would not be doing this ADV Sikhakhane but ke its my favourite miss Mbanjwa😝😝 "SAICA & IIA must write letters to this commission refuting Ms Kwinana's membership with them DCJ needs to give the interfering advocate a red card this mbanjwa i am sure she smoke ganja SECESSION THE ONLY WAY 
1:03:32,1:03:54, Kate 🥰 she should be arrested after this session.. please phone the police @Loma all state owner companies are under cuz of people like kwinana Is Ramaphosa and the ANC proud seeing this cadres lying about stealing and looting SA through their BEE policy...SIES MAN.😡 @Immanuel ... I agree she wishes we had a thing like the 5th amendment right Kate Plus 8 SMS... "Is this What Steve Biko 
1:03:57,1:04:24, She use to drink I Gordon's and with stolen money start to drink Hennessy no bo Remy marton 🍾🍾🍻🍻😱😅🤣🤣😂😂 BHEYSIKHALI USENGXAKINI UMAMZO "@August 4 Ms Mbanjwa😴😅😅😅 miss kwinana seek her way out.... long explanation wish but not I remember or the evidence I gave was false. think she's clever this one Denial is a long river with huge banks of entitlement With the exact words in her email that were said in the meeting that she was not in. Orange suit will look awesome on you sell all those expensive clothes and get some money back eff? 
1:04:26,1:04:48, guilty as charge did that not occur?!! He cried again "@Vuyani Kwinana I do not think its about her responding in isiXhosa "Yolo more true it looks like it arrest please isnt there an attendance register or attendees on the minutes? mbanjwa will interject now just watch Some of you have taken a side and that is problematic. 
1:05:03,1:05:12, I can see why SAA collapsed😭 kindly show her the sms she send to DR dawa Is Ramaphosa and the ANC proud seeing this cadres lying about stealing and looting SA through their BEE policy...SIES MAN.😡 "can the people who interviewed yassss Kate go deep the police should stand ready with handcuffs Like Clinton said: I did not have a sexual relationship with ..... and he got impeached... Thando She was not there 
1:05:14,1:05:32, Yah neh this lady is digging a big hole Yerrr Meyer is angry today she's so weird 😂 "@Mzala Morning Valencia valencia j chair moet klappe feel PK Your own email watch the subsequent meeting...now heres the rub! Now we understand the calibre of person who is appointed at the SOEs and why they are all basically bankrupt . """Lock her up! "" LOCK HER UP !"" LOCK HER UP!""" 
1:05:34,1:05:44, LIAR LIAR LIAR g-string on fire ARROGANCE! LOCK HER UP MAN AND THROW AWAY THE KEY kwinana denies everything . . . why??? NANTSI OWN GOAL KWWAKHONA "@bengumuzu we all entitled to opinions Mama Gogo is big...big liar 😰😱tjo @Josh Hille..Clinton wasnt impeached "kate Kwinana is going to regret being herself struu 
1:05:49,1:05:57, lol so there was a time when EFF said SAA is anti-transformational because they weren't employing Zimbabweans They should force Ramaphosa and Pravin Gordon as well as Lynne Brown sit in and listen to this She better not lie....this adv will hammer on you FINISH HER!!!! This is getting deep🤒 Very sarcastic this witness Phezu Kwabo!!!! Kate Phezu Kwabo!!!!😎 Ms Kwinana does not get tired of lying!!!!! valencia j deel I mean 
1:05:57,1:06:09, "Wow eff "@Bongumenzi Nxumalo Skhakhane will never be this crazy. That is why in Zuma's previous appearance it was Mantsha who was jumping up and down bongenenzi listen to the facts and decide yourself whether we choose sides. where's your ears this is a girlfriend of ndzeku she is true Eff "@Esther Lebogang "@Mfundo she's not helping 
1:06:15,1:06:22, Eff "eish they shouldn't have done this to Kate yesterday why is saa hiring zimbaweans. tsek eishh the email lady K is on fire Eff Kate is is having her for breakfast pakslae This woman is so confused is not even funny anymore:elbowcough::shelterin: 
1:06:24,1:06:38, she is on 🔥🔥🔥 eff eff @Dennis Michael The EFF should be worried that their name is used to scare people into doing wrong things. @Elvis huh? Eff Eff "oksalayo this guys enjoyed life guys EFF CRAP EFF 
1:06:39,1:06:53, Haibo Chair she did not attend the meeting. 🤣🤣🤣🤣🤣 EFF eff :elbowcough::elbowcough::elbowcough::elbowcough::elbowcough: - arrest please .where is the handcuffs - we should show no mercy EFF as activist have been used This really shows that deployment of cronies is dangerous. @mcebisi we get it ... it's annoying now "Im done eating fat cakes lest i become like Ms Kwinana Kate strategy. is top notch 
1:06:53,1:07:20, eff eff=thugs imagine being Kate's husband and he cheats and he can't even lie. He must just confess and hand himself over Eff👏🏾 YHO YHO BAM Who's a non south African? 🤔 "@Yolo More Fair enough vang haar uit Kate 
1:07:20,1:07:26, Eff the revolutionary party EFF COWARDS @MCEBISI MBUSI eFF *FF 🤣🤣🤣 "wait following the meeting between the two board members and I... kwinana thinks she's still protected by zuma! I bet Myeni will do just the same! arrest them already They threatened the man! Zondo u are too kind 
1:07:27,1:07:45, Eff the revolutionary party EFF = facist thugs she is lying 9/9 shambok You are being dishonest ehhh🤒🥵🥵 Eff the revolutionary party @August 4 she is a problem lol ZONDI GIVING HER A SECOND CHANCE Why is he giving her a out??? 
1:07:46,1:07:58, Ja jy lieg madam @Mr K Lakhan ʕ•ᴥ•ʔ Dr Dhawa is Zimbabwean watch Kate has more evidence lifeline take it or you will drown THE FEMALE VERSION OF ADV MYBURG police are waiting for you outside miss CA The commission does not grasp Kwinana logic lies lies lies lies "So EFF were bought to be Anti-South Africans  
1:07:59,1:08:11, @Mcebisi let me take this opportunity to block you now Do you still maintain that you do not recall attending that meeting "Wow Kwinana does not agree to any meeting attending so surprising hitler and mussolini =EFF UZONDO AKAFUN UBAMBA MNTU Mbanjwa is a clown. Eff my party EFF doesn't take nonsense. 
1:08:12,1:08:28, @MCEBISI MBUSI SAME ONES THAT STOLE FROM THE OLD vbs PENSIONERS? eff VBS looters and range rover owners 🤣😂🙃 just reflect properly "EFF like to bully Ordinary LAW ABIDING citizens work hard and pay their taxes and these fools just squander tax payers money. "Can EFF come in thx Mzala Hofmeyer machine 🔫 shots fired NEXT WEEK COURT APPEARANCE AND BALL SET AT 10K 
1:08:31,1:08:45, 8.2k She boutht her CA degree in Zimbabwe? "@mrbrooks56 Shame poor Zondo is trying to help her im so annoyed by the kwinana's lies under oath😤😤😤😤😤😤😤😤 Hofmeyr has something that’s going to blow her out the water NOW 😂😂 @PASTOR well said why are they hiring Zimbabweans in executive positions? Go Ms Kate go...! get our monies bag pls. this lady Kwinana is a shame to SA Ladies magtig! 
1:08:45,1:08:57, Zondo bring out the KY Mbanjwa is banja goed @Lorna yes bully the truth The Hof is ready to deliver a final blow chair - she going straight for jugular now @Bongumenzi Nxumalo theres nothing valid from Mbanjwa. Her stupid strategy is to waste time. Zondo is pulling Berry White's voice to her now 😎 He should not help her @Carmen James He's pleading with her to remember 😅 EFF IS DOM 
1:08:57,1:09:13, Eff loves everyone but not racism @Elvis say again pleas3 zip😁😁 Mrs hofmeyer must take Zumas evidence when he comes. EFF please explain "im not into marriage "despite your own email we only starting - and lawyer already on fire - whts coming @Zip 😂😂😂 
1:09:16,1:09:28, Eff love every one except racism Can Kwinana just be charged for perjury🙃 "Rude and cheeky attitude is gonna work against her believe you me "@Antoinette Van Niekerk I am waiting for Zondo to finish purgery Lorna Hoffmeyer for Chief Justice "@Antoinette Van Niekerk not sure she can handle any more blowing up RESPECT THE OTH YOU TOOK WOMAN TO SPEAK THE TRUTH please stop:dothefive: 🤣🤣 
1:09:29,1:09:42, "@ Kgothatso Manale  @Ameer Dom with fire and truth racist Eff mcbesi...does eff like Caucasians I'm sure Kwinana wished she had Covid-19 right now to avoid testifying zondo is trying to save her and she doesnt realise that mara myb she ate too much fat cakes she's so full of it that she doesn't recognize zondo is trying to help her even though she's lied multiple times If I was Ms Kwinana I was going to be Agrizzi tell the truth nothing but the truth one 😭😭😭😭😭 my body was there but I wasn't... (oO) 
1:09:42,1:09:58, "Judge is not helping her "If one says lies after after lies I thought eff wants open borders for their foreign brothers and sisters and then? Flipfloppers of note the eff supported this fool watch if julius goes to court all the unemployed cheer outside how stupid "The EFF doesn't know anything about this nonsense @Blake Yogi ...Yogi Sip! can we block this mcebisi guy!! Poor Zondo.....He is trying so hard to jog her memory😇😇😇😇 They will get to the top after they finished with her 
1:10:05,1:10:21, Why Hoffmeyer so entitled bathong to say Kwinana is lying🚩 "@Themba Pebane  Kwinana will definitely get what is coming to her. Corrupt thieves are scared of the EFF because they know that they doing people who does right things are not scared of EFF is Kwinana a CA? @Maanda Madoek Mukhumo She ate too much of it @Kgothatso Manale coz Zimbabweans are highly qualified to handle such a responsibility Kwinana is zenophobic 8200 people now watching. Does'nt anyone work anymore LOL 
1:10:23,1:10:58, "how can I change the lies and denial into the truth Mcebisi Mbusi...you are just showing your colour regarding racism..you should be ashamed.. DCJ flabbagasted😀😀😀 Put in a corner red 🚩 🚩🚩🚩 Technology is a wonderful thing they will track her back to that meeting 😂😂 she is a coward why dont you threaten zondo with eff "He's convincing her to confess. When she doesn't we are attracted by these CA 
1:10:59,1:11:17, today is the day for Zondo....this lady is going down Let her have some tea.....It may help her memory🤣🤣🤣🤣🤣🤣 Maybe her clone was in the meeting then DCJ is not letting up Gogo is a huge 😱😰😂🤣😅 SHes heavy breathing We all watching Zondo working@Brian Bonang i doubt if she is CA Never underestimate the unpredictability of stupidity "Lock her up 
1:11:23,1:11:36, @Brain 🤣🤣🤣🤣🤣 :yt:MORE LIVE VIEWERS THAN THE PRESIDENT:yt:🤣😂🤣 reflect gyal Eff is not scared to face to truth Baba Zondo should be called Mr Patience😄 ahhh. the fermented Quinoa is a foreigner who does not do business with foreigners?? makes perfect sense to me. But I am a funny sort. "ever since state capture was launched Kwashuba no she can’t recall nothing 🤣🤣🤣 reflect!!!!! 
1:11:39,1:11:49, I have never had so much fun she lying she will cry soon WOW WOW "He is not falsy implicating yoo....You asked for R100 000 000 "@Bongumenzi Nxumalo Seems DCJ is moved with compassion here:elbowcough::elbowcough: lol she is drowning in her lies.she is looking at mbanjwa for a life line she's so confident 
1:11:49,1:11:56, Do you guys think she was in the meeting? Everyone else is lying but me when is baba kaduduzane coming Reflect 🤣🤣 Who were the two board members then? Just tell her she is lying and you will write on your report DCJ she lied.. A whole CA GUYS Does Kwinana attend church? "She is the victim 
1:11:57,1:12:09, Madam looks tired and sound tired where is the minutes of the meeting What's wring with Ms Kwinana? Maybe an akien took overger bidy and had o reflection She wanted to cry WE ARE FLABBERGASTED🤣🤣🤣🤣 She got the liver to lie unprovoked shem We should understand that Kwinana has to deny Reflect mfondin when is baba kaduduzane coming 
1:12:09,1:12:17, Kwinana is stubborn. 🤢 Here it come Maaaaaaaaaaaaaaaaanga breathing thru the wound Lol CAP! Tell her 🤣🤣🤣 lying dog Hai she reflected chair nothing you can do:washhands::washhands::washhands: ZONDO IS NOT A TYPE WHO CAN LOCK YOU IN JAIL IT DOESNT MATTER WHAT YOU DID 
1:12:22,1:12:34, Hold on to your popcorn when is baba kaduduzane coming Sweating 😓😓😓😓 The attitude of a straat mate LOL brenda fassie Kwinana is dishonest She wasnt in that meeting when is baba kaduduzane coming What is your response to that?:elbowcough::elbowcough::elbowcough: 
1:12:34,1:12:47, "@Simabrashe why can't we the same in Zimbabwe 8.3K She doesn't look sober this one. At least not 100% sober. lol whoops a new word 🧢 🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢 Tshisa Dabs😅🤣😂 WHOOOOOOOOO...ATTITUDE BABA🤣🤣🤣🤣🤣 she is starting to be arrogant now BOSS LADY 
1:12:49,1:13:08, when is baba kaduduzane coming No it the facts arrest please - freeze bank accounts get back the assest ..do it live ... when is baba kaduduzane coming i believe her she was not in that meeting Hofmeyer is just obsessed When Kate's eyes go 😳 sa's parliament is a joke Boss lady Jer 
1:13:08,1:13:18, Can she find it 😂😂❤️ @ michael mbatha jet fuel sniffer she don't want to talk truth😠😠 read the letter! charterd acc my @#$ @Naledi @ALTA Why me Lord? evidence "She's disrespectful oh I can't wait 
1:13:23,1:13:33, This is even sad to watch now "@MCEBISI MBUSI Baba kaDuduzane @August 4 Tchini!! own prerogative!!! basically we flabbergasted by your lies😡😡😡 Kate is teacher's pet smh bad move @The Channel u believe in the tooth fairy too? 🤣 🤣 🤣 
1:13:40,1:13:53, Gangster state!!!!!!! Her Doctor must have injected her last night. otherwise she tired🤣 her intentions were noble. transformation has to happen. Ms Kwinana is blinking so rapidly as if she has been pepper-sprayed. or is my observation wanting?🖐🖐Viva Adv Katie Lol read your own words 🤣🤣yoh kubi la "EFF lost the baton because they were bought  @ the channel. you're joking right? "please don't make her read the letter Does she kjnow lieing to the commission is a criminal offence even if the commission itself cannot pass judgement on her/ 
1:13:56,1:14:07, person of interest... hello there ..... 😁😁brilliant "@RICHARD LEVI ...There is nothing to freeze or pay back. There is a court case because she has default on payments for her R 1 "Deny Jecob Zuma he is coming soon 😂😂😂💯🔥🔥🔥 arrogant Vaseline face @Gerard Victor ...Hehehe....very High Octain........ the channel are you sure she was not in that meeting? despite her own email she wrote f uzozisola lomama lol D C J must summon all that doesnt wana come 
1:14:08,1:14:25, 241 They must get all the money back from this msunu. Start off by repossessing those nails I am glad she is not doing my books as am chartered accountant Kwinana needs to hydrate 😀 hofmeyr is setting traps🤣🤣🤣 Thought she would not find it 😂😂😂 @zip reeper Kate is now this country's pet and hero baba kaduduzane is kwinana preroga🤦‍♂️tive 
1:14:27,1:14:46, I dont think her lawyer told her about lying under oath arrogant body language is clear . . . I am dishonest baba kaduduzane is kwinana who is the lady being examined? baba kaduduzane is kwinana @Robert....let alone anyones accounts @mahlori truly sad and frustrating to see. this was meant to be cathartic. deny deny deny🙉 it wasn't me 
1:14:49,1:14:59, sweating enough to prevent a drought "Teatime please!Give the judge a Bell's @elton van neel the argument is that he must summon Pravin Gordhan but I dont see Zuma coming back!! 🥵 no feelings at all Kwinana is doing this intentionally road to to prison dog show Better than anything you will find on Netflix.....spellbinding.. So embarressing to all CA's strike her off the Institute she is tarnishing the profession 
1:15:01,1:15:14, baba kaduduzane is kwinana Whow! She is going for the full 6 orange jumpsuit score! And we haven’t even gotten to the 4.3 mil she got out! Ja but what about the business? Drip drip 💧 juluka check mate!!! She really meant it when she said Dr Dawa( not sure about the spelling) will suffer. Sies baba kaduduzane is kwinana She'll ask for the meeting meeting resolution that confirms this🤣🤣 Surprised Zuma didn't make her Minister of Finance 
1:15:18,1:15:29, but guys remover her eyes nose mouth eyebrows and you get an actual vetkoek she looks like a Twin of Bhaleka Mbete😂😂 no feelings at all Yoh @xolani j masemola she knows it's over... Yeeeah......she's sure is sweating......needs some of that Fire Water in front of her.....heheheh least we getting entertainment from thief's stealing billions from us all @Bongumenzi Nxumalo I have been with you in this forum long enough to know that you belong to the RET group🤣😂. At times you try to hide it but its not easy. Lol this doesnt even sound like she wrote it ! ! 😀 @Nxumalo that snake will be here don't worry 
1:15:30,1:15:43, I thought we gonna see a different ms Kwinana today 😂😂😂 Gotcha slaiza tsotsi :elbowcough: opportunity to reflect shame No feellings at all:elbowcough::elbowcough::elbowcough: Orange overall please What we won’t do is express subtle racial slurs against this thief....Vaseline Face? Guess who got it all this morning? Ms Hofmeyr did 🤸‍♂️🤸‍♂️🤸‍♂️ 
1:15:52,1:16:14, out 18 SADC countries Zimbabwe is really haunting us. instead of been our beloved brothers and sisters but they turn against us and do all sorts of evil. what did we do to deserve such neighbours 💥💥💥💥 wowzer that is supper Rude If she wrote that letter then I am Madonna game over no feelings at all "Did she write that letter "She really needs her lawyers advice now "why does she pull all papers from the file teatime. vetcakes en tea 
1:16:20,1:16:37, #africanfortniteserver hi madonna #africanfortniteserver "Hard as nails this witness @bongile sango ...Yebo..........Gucci cut style......heheh Secession is the only way for us ahead and get rid of clowns like this that letter is aggressive She speaks of the poor people of this country......and yet steals from them!!!! UMs Meyer 😂🔥 
1:16:39,1:16:56, lol the sigh from Zondo "This advocate can bring down whole ANC on its knees DCJ deep sigh aka Cheder Bob shes got a diploma for lying:elbowcough: #africanfortniteserver his sigh animosity sounds like letter from my boss 
1:17:01,1:17:06, "it is my humble intention that the fermented Quinoa @Luna The SA Madona Ms Kwinana go past go and straight to jail Chair she said no feelings at all. Heartless:chillwcat::chillwcat::chillwcat: Kwinana must grow a backbone ayi its bird here she is basically denying everything...jesses this mrs kwinana must go to jail "Please people No animosity??? Huh? You want us to believe. Written in strong negative feelings towards him 
1:17:11,1:17:30, No Animozithi chair sigh from zondo🤣🤣🤣 @August 4 she brought it upon herself 😂😂 this is Mzansi did you forget?? @Abdul Kader S now an honours degree in lying Maybe she was going through menopause when she wrote the letter @Landelisa Mzantsi 😁 Kate is on FIRE she must be regretting it... come clean mama 
1:17:30,1:17:47, "Nah Jeeeeerrrr she thinks that this is indifferent? "ai Zondo SHOTS FIRED @zip reeper The letter sounds more sophisticated. he cant force her to make a statement 😂😂😂😂 lol\ fire is burning 
1:17:47,1:17:57, @Precious shes on fire. WOW! Wow ! such a strong language DCJ is angry wow. this woman. I'm shocked Modimo haa tshoa Mme wa Batho😚😚 Full blown BULS$^1T ha ha ha she said she want him to believe kwaaa Doctor Dhawa was close to tears when ye gave evidence about how his life was ruined by this woman 🙆🏽‍♂️ 
1:17:57,1:18:04, metrolife 😂 free advertising...then in 2025 they'll have a commision... BOOM I rest my case SHE WROTE SUCH AN ELOQUENT LETTER... I DONT TRUST IT I just like it when these Mgodoys purport to represent the poor when they are in effect stealing from the poor. DCJ is defeated You are insulting Chair though Madam Kwinana should NEVER have been chairman . . . she is too arrogant Lol she's insulting our intelligence... 
1:18:08,1:18:19, Zondo getting angry :buffering: She not folding whats so ever 😂 "This woman really something is wrong in her mind really  zondo mara dikiwe "I have never heard the DCJ sigh as many times as he did the last 2 days Aaaaay...this one is obviously in huge denial........ @Landelisa Mzantsi I always throw away my boss's letters without reading holfmayor is red why 
1:18:19,1:18:26, "@Esther Lebogang "Anthony Deysel the chair has no evidence bathong!! ZONDO STOP SHOUTING AT PEOPLE NXA😈😈😠😈😠😠 She is definitely my hero lol Seriously?????????????? Could this woman really be a qualified CA she is a national embarrassment. I feel for zondo:yougotthis: Give adv Kate a Bell 
1:18:26,1:18:38, Youtube chat needs GIFs! 😱 how did she get this job? she is avoiding the questions and she is basically denying everything nje haikhona !!!!! Kwinana thinks she is more important than she is sarcastic tyre around the nek why I feel so ashamed now for this witness? mayor is red why e reng bipolar mo ngwaneng 
1:18:38,1:18:49, DCJ and hofmeyr now going for knock-out Shame DCJ have done all he could to save this soul but Ag Bopha mayor is red why She said yes !!! wait til the ForEx questions 🍌 commission? @Pastor J.J 8500 viewers(voters) and counting! "her lawyer should resign DCJ....must check his BP. 
1:18:50,1:19:18, Cant force her to say what you want to hear.. if she is lying tell her!! DCJ is flabbergasted and no vetkoek intended lol Kwinana thinks DCJ and Hofmeyr are kids "cloudy with a chance of rain dont lie all of you are 50 yr old Karen's 😂😂😂Zuma's attidtude am back jesu what did I miss But miss Kwinana is brave naye🥵🥵 Bab'Zondo can maintain his cool. 
1:19:19,1:19:38, He has now had enough here comes the 💥 Banana gangster republic she was serving the master it's raining cats and dogs in this court her left.. she's on her own from now:elbowcough: Ms Kwinana is the Manager of the week. kkkk "GOGO IS ON THE DEFENCE NOW  hofmeyer going in for the kill...and this is only the beginning Emails don't carry emotions...is it jow you read it. Why are thry forcing her to admit to emotions when she specifally says there were none. 
1:19:39,1:19:51, ZUMA X KWINANA = SAME WHATSAPP GROUP @MOLLY PHUNGULA she has no feelings at all she must rot in jail I wonder if she is aware that lying under oath is a criminal offense The roof is about to fall in this house "DCJ has already convicted this woman hellbent ... quagmire ... bondage ... ha ha I am an African @Elvis DCJ keeps his BP down with deep sighs 
1:19:55,1:20:21, Tell her Zondo!!!!! can she be locked up tuu. shes wasting time "Tell her Tell her Judge. Zondos going to cry.... I am African. Glen Synman too. IMIGODOYI DCJ🔥🔥🔥 person of interest yes now he is upset 
1:20:25,1:20:30, she is clever with lying "DCJ is crying now  not only is she a liar he's going to cry Africa vs Africa Why are they forcing her to say she was in the meeting that she clearly said she never attended "Blatant Liar !!! and this is a ""witness"" who waste tax payers money." is the advocate crying? Tell her DCJ!!!! 
1:20:30,1:20:40, Eh eh eh eh ..IDONBELIEVIT "Zongo is emotional  Why is Zondo getting emotional...relax bo Umbuze bab’zondo 👊🏽😤 @ Carmen James its called ANC LOOTING 😂😂😂😂😂😂😂😂😂😂😂😂😂 zondo I really feel your frustration for real:goodvibes: lol she must just go to the courts maybe they do not understand what economic empowerment actually means 
1:20:41,1:20:49, this woman must just tell the truth "The witness is a classical example of our political leadership. She can say whatever she wants "Ja She is screwed now 😂😂😂😂😂❤️ Tell her DCJ!!!!! Please don't cry Baba Zondo yes what's wrong with addressing sellouts this one is going straight to jail no doubt about it a disgrace he is emotional.... rightfully so.... 
1:20:49,1:20:57, Guys Zondo has to go unfortunately Zondo should have been an actor 😩Bab Zondo had enough he's tripping balls @anele recusr why kushubile - ukshuba phela lokhu tjyoo. those words are too strong This is a very sensitive issue in SA and Zondo should is showing emotions.. please can we all agree not to vote ANC or "DCJ must chill now 
1:21:00,1:21:13, "Count down 10 throw her in jail and chuck away the keys Zondo must keep calm. Lies can make one emotional guys Bab’Zondo for PRESIDENT letter fro RET gang. Kushubile DCJ is out of order now...he wants to dictate an answer heheheheh sho!!! 
1:21:13,1:21:20, MTSHELE ZONDO!!! "These crooks always talks about the struggles haha wo She is shaking iyoh tjoh! Who wrote that letter for her? She has no idea what those words mean. uZondi usefuna ngisho ukukhala Afrian people suffered? I still suffer 
1:21:20,1:21:28, 🔫 🔫🔫pew pew pew Yoh I felt that "Exactly "Yah Zondo is seeung flames Zondo was like Yoooh!!! 🚨🚨🚨🤣🤣🤣🤣 RET GANG @Bongumenzi Nxumalo I wouldn't mind my friend. But I will never defend any ANC crook. But I will defend the commission as it is in the public interest. he is hurt and it does hurt 
1:21:29,1:21:33, Yiyhoooo @Zondo haibo hlisa umoya xhego uzofa yintliziyo ngalamasela "Yoh thats bad Zondo is too emotional to head this commission. Yho Ungakhali tata uZondo plz i can feel his agony shem DCJ needs an ambulance on standby ijhooooooo 
1:21:33,1:21:42, There is no ways he is going to let this go nowwwwww she is going down DCJ seems to be losing his objectivity whitingly or unwhitingly so🖐🖐 We are all learning from this @Louis C 8643. Thats 1 seat already bro Heartless:thanksdoc::thanksdoc::thanksdoc: "Uyedelela futhi lo mama. to say ""if you say i""m being dishonest is your prerogative"". Total disrespect to the chair." That Yoh from uBab’Zondo 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 i will never understand why stupid people are emplyed in high positions that work's will billions of rands? You see this lady has no heart... 
1:21:42,1:21:54, CORRUPTION is what keeps the oppressed oppressed Kwinana . . . not Zimbabweans Zondo must take abreak Yoooh!!! this women is inhumane This woman must be taking to jail immediately @Carmen James Maybe form Luthuli house. let's get to bank records and make arrests once Zondo will take off that Jacket today She is pure evil 
1:21:54,1:22:01, Chair needs break. guys Mr Zondo is holding his head 🤕 he's had enough Folks this is NOT transformation . There are excellent Black professionals out there ...these cretins stain all of us !!! Those aree serious allegations! She has lost all the respect he may still have had for her gees!!!! that was deep! calm down DCJ. ...these crooks not worth it "@kopano I don't think he's emotional  How about voting FF+ @BanditZA? 
1:22:02,1:22:14, "THATS WHY SHES NOT MARRIED "what Zondo is saying is not political at all Judge Zondo🙏 Yooooooohhhh🤣🤣🤣🤣🤣🤣 Big L "@Mats Mfeka @Kopano no we don't want robots "She not stupid "She is a HEARTLESS 
1:22:15,1:22:23, "Get her to Implicate Dudu Myeni anyway... lets go hamba kwinana 🙈🙈🙈🙈🙈🙈 what id she think . she should have known they going to light the fire 😡- why would you not prepare yourself cuase its getting hot and Mr Hoffmeyr is only starting True is very hurting jokes aside This is painful yaz YAH Her Vaseline is also distancing itself from her Ms Mbanjwa is quiet now. 
1:22:23,1:22:38, present government by that time was Gupta s goverment leading by thiefs "That's why SAA is in junk DID HE SUFFER? EVIDENCE? @ALTA Hey hey my friend! You know she doesnt even have conscious tjoo this woman is stubborn @SquarishBark her degree is big lying for ANC Whoever wrote those statements for her should feel ashamed the tone on the email is different to Kwinana's tone ms Kwinana misuse ipower ngoku ziyambuyela🤣😂🤣 
1:22:40,1:22:50, "After this Give DCJ a drink...:washhands: cold hearted B atch. empowering herself and Dudu @Pastor J.J Cant you chase all this rabble from here? 😆 order @lulama utah "If she doesn't feel shamed after that After today🏥 DCJ is over over please. South African people suffer under the hands of their own people in work places That how Boses treat some of their Staff. 
1:22:55,1:23:06, 😂😂😂😂 @Mfundo That is so hardcore This 'thing' called a woman is evil and a devil... She is paid and out there by the DarkSun and they have been taken out so she is screwed Zinofobic magogo @Tebogo Sibilanga 😆😆😆😆 "welcome to the saa circus "Dogs are out Zondo is Flabbergasted😆😆😆 
1:23:07,1:23:20, look now she's all shook and breathing heavy .... at least she's got water. @Nash Dube PURE CHEATER Who in the board? Bab’Zondo🤣🤣🤣 She tells lies with no shame and no remorse could tell what kind of person is not judging her but her answers say a lot about her Under zuma they found incompetent people to fill senior positions She's xenophobic "Judge Zondo she must be jailed "ANC have no idea how to run a country same like other african countries  
