starttime, endtime,message
52:27,52:33, what a joke noooooooo 🤣🤣🤣🤣🤣🤣🤣🤣🤣 hahahahaha 🤣🤣🤣🤣🤣 "chair is loughing lol... DCJ laughing 😹 lol 
52:33,52:37, They are laughing lol lying 😂😂😂😂😂 Kwanani is more subdued than earlier. 😂😂😂😂😂 Waaaah 😂😂😂😂😂😂 🤣🤣🤣🤣🤣🤣🤣 Yhuuu uyadelela loGogo Eish Basically🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
52:38,52:40, Hahahaha 🤣🤣🤣🤣🤣🤣 😂😂😂😂😂😂 Hayi she is a laughing stock🤣🤣🤣🤣🤣 🤣🤣🤣🤣 @luna yes........but she uses it in her evidence Wahleka naye u Kwinana 🤣🤣🤣🤣 🤣🤣🤣🤣🤣🤣🤣🤣 
52:40,52:42, nailed Deny deny deny 😂😂😂😂 😅 😅 😅 😅 😅 😂🤣😂🤣🤣 🤣🤣🤣🤣🤣🤣🤣🤣🤣 she basically started remembering bits and pieces Lol this CA Mara Everyone is laughing 🤣🤣 
52:42,52:45, 😆😆😆😆😆 NOOOOOOO ah hayi booo 🤣🤣🤣🤣🤣🤣🤣 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 😂😂😂😂😂 😅 HAHAHAHAHH Is Miss Kwinana really a professional Chartered Accountant and was she the real the Chairperson of the highest board of SAA the SOE? Kwaaaakwaaaaakwaaaaa!!!! 
52:46,52:49, 🤣🤣🤣🤣unbelievable 🤣🤣🤣🤣🤣🤣🤣🤣 :washhands::washhands::washhands::washhands::washhands::washhands::washhands:🤣🤣🤣🤣🤣 Mrs kwinana basically What a country we live in 😂😂😂😂🤣🤣🤣🙊🙈🔥🔥🔥 🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈 🤣🤣🤣🤣🤣 this is a joke 
52:50,52:54, 🤣🤣🤣🤣🤣🤣 hahaha lol when the Chair laughs at You hah you are DONE LOL yohhhh she is indeed a joke When CJZ laughs - trouble is coming if this lady is not locked up - south Africa is already zimbabwe 🙈🙈🙈🙈🙈🙈🙈 this woman is a joke someone stoop her pls Everyone's gone crazy 
52:56,53:03, 🤣🤣🤣🤣🤣🤣 "Infact @wim louw ... jys op n rol ... aww ek jou gemis my vriend Badum Tishhhhhhhhh LOL 😂😂😂😂 🤣🤣🤣🤣🤣🤣🤣🤣🤣 ZONDOS LAUGH 🤡😹 🤣🤣🤣🤣🤣🤣🤣🤣 
53:04,53:05, Yhooooooo. is this a CA? never in my life jor 😂😂😂😂 😂😂😂😂aowa mara YILA TSOTSI UNDZEKU YONKE LE YENZE LEKAKA 😂😂😂 🤣🤣🤣🤣🤣🤣 HAHAHAHA SO EMBARRASSING 🤣🤣🤣🤣🤣🤣🤣🤣🤣😂 yhuuuu lo mama 😅😅😅😅😅😅 
53:05,53:08, she is already crying They are laughing at her with her 🤣💀 hahaha are sure thats the answer in fact...because he wasn't talking to me about operational matters She has no idea Unamanga lawa amabi 🤣🤣🤣🤣🤣 unbelievable lol i told you ....Zondo is finished 
53:08,53:12, The nation can laugh "Today we Are SO BASICALLY 🤣🤣🤣NO MORE FATCAKE O my senuwees The whole CA give the lady a bells 😂😂😂😂 Ms Kwinana deserves a reality TV show yes take her there and she's not even embarressed......eeeeesh........ 
53:13,53:17, yohhh hai bethunana throw in the TOWEL and in her mind she is clever Africa is a joke I give up gogo shame Miss Kwinana is a clown she is drunk. well done kunana:washhands::washhands::washhands::washhands::washhands: 🤣😭💔 
53:17,53:21, hehehe zuma chose only idiots. she's also laughing at her rediculous explanation How can anyone wear stupid on their arm like that? bathong🤣🤣🤣🤣 ms kwinana🤣🤣🤣🤣🤣🤣🤣 what a joke OMW She is danger to herself 🤣🤣🤣🤣🤣🤣 CA she's laughing too 🤣 
53:23,53:31, suddenly the chat is faster than the sound lol This is hilarious 🤣🤣🤣🤣 Lol this one is a serious case🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 IMAGINE IF SHE WAS CONNECTED TO A LIE DETECTOR🤣🤣🤣🤣🤣 😂😂😂😂😂😂 🤣🤣🤣🤣🤣🤣 I don’t even want her to be locked up coz she’s sticking to her lies 😂😂😂😂😂😂 🤣🤣🤣🤣🤣🤣😀 
53:31,53:37, He He He He He He ( Laughs in SOBASICALLY ) "Guys something is wrong with this Miss Kwinana it cant be  🤣🤣🤣🤣🤣😂😂😂😂😂😂😂😂😂😂😂😂 Zondo can’t believe what he is seeing and hearing :elbowcough::elbowcough::elbowcough::elbowcough:yes because he was not operational dabb Chat is popping off 😀 Guilty!!!! A whole accountant giving childish answers🤣🤣🤣 Some comic relief was needed otherwise Zondo would explode 
53:39,53:47, SABC fix up the synchronisation!!!!!!! Nditshilo ndathi yi film le😂😂😂😂😂😂😂😂 Hahaha Ndzeku the dagga man is at the forefront again I give up.... really this woman mara she's laughing at herself with us 🤣🤣🤣 This is very serious... how can she not admit to the truth mara? 😂😂😂😂 what did miss kwinana have for lunch? im sure she had bev "mampara of the day 
53:47,53:56, Very quick to accept this time🤣🤣 infect this may be the one thing besides the bokke winning the world cup that will bring this nation together Bubum tshhhhhhh 😂😂😂 am here busting my lungs out those laughters cuts very deep😂😂😂😂 SABC FIX THE SOUND """ I accept it "" Nazo😂😂😂😂" "Eish she was caught with her pants down drujkard 
53:58,54:23, hhe was not operational 🤣🤣🤣🤣🤣 oh my goodness Basically everyone is laug😂hing My judge is tired for her lying i cant believe what i am hearing We were talking about the best vetkoek recipe 🤣🤣🤣🤣🤣 THE AUDIO IS DELAYED "I AM ""BASICALLY"" INFACT" 
54:24,54:28, OFCOURSE:chillwcat: "Miss Kwinana takes a cup @Dylan Burden not proudly..........eeeeeeeeek She is very regular in everything The whole country is laughing... not the bid..... the ....bed... they were not talking about the BID😂😂😂😂 This lady though..Ms Fatcakes lol..basically your word means nothing 
54:29,54:37, just spill the beans bathong mama. this woman really believes her lies This kwinana is on drugs :chillwcat: Ummmm in life one needs to accept when they are wrong now we know why our country is so screwed My thoughts exactly ..... a drone "...A DEN OF THIEVES SHALL TALK AMONG THEMSELVES IN SECRET TO STEAL AND STEAL AND STEAL Lady your going straight to maximum Kokstad 
54:37,54:44, I think Ndzeku wanted to smash this GoGo "can miss Kwinana be arrested already 😂😂😂😂 of course "Let me fight for my mother Naledi..wim .... dont fly to high my little bird 😁😁 She was talking about a bribe "I wonder what she thinks of her answers when she gets home and watches herself🤣🤣🤣🤣🤣🤣BASICALLY is this woman ok though? unfaithful chareterd accountant 
54:45,54:59, was Ndzeku her boyfriend The vetkoek is crumbling please audit her board exam results She suffers from cognicent dissonant denial in fact in fact in fact Nzeku basically in fact she was in fact basically 😂😂😂 @mokadi I truly believe she is sick DCJ and KH laughing at her ridiculous statement @Minnib Prince just imagine them doing it...... If you wanna enjoy this without being distracted about the lag just focus on the chat and listen to the audio of the video 🤷🏾‍♂️ 
55:04,55:20, Shes less qaulified than Hunter bIDEN Shame man I think she’s stressed akasaziva ngoku 😳😳 She is a MUMISH of state capture Is she confused or drunk kwenzakalani la Mara igwinya LOL even I see this joker LOL @Wally What if he smashed😂😂😂 haha You can't take it with you ouma... tell us the truth before your time comes.... come Eff defend Gogo ps!!!! 
55:24,55:35, does she believe her own lies? Life Esidimeni is waiting for you Ms Kwinana no honour among thieves best soapie in the world. Deserve all the OSCARS in Hollywood. I would like to own the rights 😂😂😂😂😂 @Lutho Makalima My sentiments exactly! @Luna 🤣🤣🤣🤣 wonder if mbanjwa also found that funny 😅 UNDZEKU UBETHILE APHA How will you rate Advocate Hoffmeyer and Advocate Mbanjwa?😂😂😂😂😂 
55:36,55:44, At least she brought a smile into DCJ face "@That Falla should be par for course This witness brother is basically working.on the sound. lot of cookies crumbling now the best lie to tell is the truth! NGUMNTU WAYETHATHWA PHI LONA HAYBO IMPENDULO ZAKHE @ALTA Spread your wings and fly'' @Siya Dilimeni 😂😂😂 pasop laNdzeku She had had her time to loot she must retire and tell the truth to build this country forward 
55:44,56:06, Miss Kwinana Basically Reduce the baking powder This is excellence a professional who doesn't know her responsibilities as a board chair You have to laugh 😂 or you will sello 😢 they must take her pension fund to pay for the SAA debt "Is she really a chartered accountant this woman @Sjaene Lombard. Hunter Biden has moved to Mars. Just about everyone on earth has seen the size of his memory stick @wim louw yess 😁 Her University are going to use this as a training aid video on how not to behave at a commission. Sure the Legal Guys will use it for the Legal LLB students on how a lawyer should not behave as well. 
56:09,56:24, @Sango bendizbuza lombuzo nam :washhands::washhands: mama fatcakes is going to collapse just now "The findigs of DCJ gonna implicate this women drastically  @bongile sango UYIBETHILE UNDZEKU LE Please define irregular. She has a different definition then mine. her views are flawed yohhhh It was not irregular because we were talking about regular things. LOL Bathi Mr Ndzeku ubethile - kulahliwe apha😎😎 
56:28,56:53, wim hoekom sien ek jou nie I believe this lady was the auctioneer at the selling out of Chris Hani Ndzeki or Ndzeku🤣🤣 shes waisting time arrest her The guy in charge of this broadcast is having lunch now So 'n teef where is the Bwanja or something ???? the woman who cant even sit properly "‘Hello Mr Ndzeku They would know because she is honest as we all can see 
56:57,57:08, @Andy @Xolani Nata YESTERDAY I TOLD YOU YINDZEKMAN LA NDZEKU NANDIPHIKISA "Let's not question Kwinana's education yooooooooooooooooooooooooh:yt: Hahahaha this lady has basically accepted that she is going to make a Clown of herself rather than tell the truth is she really a CA y is she acting so stupid 🤣🤣🤣🤣🤣🤣 Zondo just had to laugh🤣🤣🤣🤣🤣 "she is drunk She is one of those criminals that confess to being in the getaway vehicle but did not know about the crime "Don't 
57:11,57:23, "The last time DCJ laughed like this with a witness @Val Speirs Nicely said x @MOGALE JOHANNES yes she is not credible at all @Sanjay is that a fact The sound guy at SABC slept late last night.... need people with integrity 😂😂😂😂😂😂😂😂 Is this woman a chartered accountant? I see she’s also a joke to herself Who wAs to record the convo 
57:29,57:45, woooooooow💣😂🤣:elbowcough: Ag nee! Kan mens enigiets glo wat sy kwytraak? lol wow LOL She doesn't understand why DCJ is laughing a whole CA she bought her qualifications this ne integrity 😂😂😂😂😂 yoh yoh yoh!!!! LIES @a b c he puffed too much at lunch time perhaps 
57:52,58:22, making my favorite DCJ look stupid. @Andy UYAYIBONA LE KANTO YOBETHWA NGUMNTU OMCUNCU UPHELA UBA MUNCU NAWE Chair. BOOM @melds melds 😅😅 Zenith & Sasha Kwinana must be ashamed of momz👩‍👧‍👧 integrity My foot "Take the phone conversation I am starting to feel more sorry for Mrs Mkinana. I fear she is needing a doctor's checkup after today. why would she have involved herself in this unethical way? Intergrity - can she spell it? 
58:25,58:45, Zulus Messed up this country (Zuma). Zulus will fix this country (Zondo):elbowcough: integrity or lack of integrity 🤔 This woman reminds me of Bathebile HAWKS lol Integrity* @Siya Dilimeni uNdzeku and @Andy 😂😂😂😂 YAZI I HAVE BEEN LAUGHING OUT LOUD BEE APPOINTMENT NO WONDER WE DOWN THE DRAIN SHE CANT CLEAN FLOORS I BET "@a b c Apologies 
58:48,59:02, Why you haven't call Hawks for this gogo How much is stupid and pretend stupid? how the heck can she be a CA. ??? tape the call 🤣🤣🤣🤣 Her bank account must be subpoenad this one Integrituy?????? zondo ic confusing her about integrity joint venture. I see her going around for elections next year... 
59:06,59:24, so stupid Elusive and not at all well prepared. This lady managed our airline and cannot even understand basic administration. The person who appointed her must be taken to task as well DCJ explaining like she's 5 @Mr Humble Dlamini A Bid for a tender to build INKANDLA🤣🤣🤣🤣🤣🤣🤣 ...In other words she decided what will happen to finalize contracts in her kingdom and overseas. @Rip Torn That's how she spells it It's fitting the worlds worst Chartered Accountant would hire the worlds worst Lawyer. "Who hired her "@j c 
59:24,59:44, buffering "seconded @demakatso Ms Kwinana will be a right fit in the ANC maybe this lady is a product of affirmative action and bee "DCJ and his long complex statements will impact my mother's comprehension of this entire situation @Person of interest .DCJ running a kindergarten here SABC wake up. the role of state capture is to ridicule and embarrass whoever tried to challenge the status quo at these SOE's but lets all laugh jeeeer SABC makwedini 
59:44,1:00:01, Looks like they're trying to fix the sound now... Yhooo lomama lo🤦🏽‍♀️ UNDZEKU UMNKE NALO TIMING YOBU CA(SA) @ALTA In the Ghetto Naledi... g&t😁😁 HAWKS BUSY DRIVING GOLF GTIs... Where's mbanjwa 😂 Ndzeku great hustler Will she be stripped of her CA by the Chartered institute of secretaries? 
1:00:04,1:00:25, these people dont care... its hectic I like advocate hoffmeyey "@ Shirshin Moodliar loss of memory....🤦 received a LETA CA yonke ebhayiza kanje @Simphiwe Kubheka she was placed by the Guptas through Zuma who put pressure on all those who needed to be pressurised LADIES BE CAREFUL MAAAAAN NANI - YOU SEE NOW??? @wim louw ... wragtig jaa😁😁 
1:00:32,1:00:49, IT'S CLEAR NOW THAT SHE BOUGHT HER DEGREE.JUST LIKE AMAGWINYA LA AWATHANDAYO. is she even a CA? strike her off CA @Simphiwe lol she’s doing that on purpose 😂 @Adv Dimakatso Edmond Seabela ; greetings..only Condors are here to serve. oeeee ALTA nou praat jy my music taal this woman is wasting our time people like this should be prevented from having children..that is why SA are farked If Chartered Accountants have her brains then I feel sorry for all Financial Departments today!! 
1:00:50,1:01:07, Mbanjwa is waiting for a critical moment to interrupt the whole thing... "@Aubrey De Bliquy Don't know. Probably not @Bongi Mthombeni scary ne!!!! Old people must not be in government. anyone over 55 please stay at home how did she perform in the interview and who hired her. "@Melds melds Sound! "Next stop  finally 
1:01:07,1:01:16, Kwinana will make a great Mageza! rdup ... musiek my lewe finally in sync "Remember she stole Nzekos R4 mil Imagine she's speaking softly but nonsense :washhands: Sound I hope see didn't buy any parts for the planes. Syabonga 
1:01:16,1:01:28, SABC 👍 thanks SABC "@Bongi Mthombeni  The Unions do not want to privatise because these clowns will all be out of a job "mama you should see what is coming sound is fixed but no volume Volume Big News - Gupta boy Duduzane Zuma will be in the running for 2024 National Elections. @Valencia J Ek dag jy't n restraining order teen my gekry 
1:01:29,1:01:42, There is enough evidence to lock this woman for a long long long time😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎 """Change the appointment process"" - Zondo says. Agree - No more black women with disabilities eg no brian" Volume thanks sac thank you SABC uncedile uAkhonamandla anibize makwedini Ms Kwinana needs some gin and tonic. @Sirshin Moodliar Careful. One day you too will be old! @a b c they trying to protect us from hearing properly 100% correct Luna 
1:01:42,1:01:53, we the taxpayer must pay for this looting sanibona There is no way she is a 'qualified' CA sabc Finally. Thx SABC Ramaphposa can take lessons from her in talking on the subject.......not THANK YOU. now sicela ivolume sound Journalists are having a party with this one 
1:01:54,1:02:05, Thank you SABC but we will still not pay TV License 🤷🏾‍♂️ @Sirshin we are at home. Twenty years older than witness. But honest "She is only denying the undeniable evidence "@Simon Nsele she's got them by balls "@Mbuso Ndlovu hooray -synched @melds melds Looks like it... vula iVolume SABC 
1:02:06,1:02:29, "@SABC THANK watch all news tomorrow morning "What if BEE is the reason why they feel free to be entitled to state resources this mama shame needs to tell the truth you can see in her eyes that there is alot she is not telling Mbabjwa is irritating but she is awake and paying attention Damnit she's just set herself up again. not a chance she is a CA... 😅😅😅😂😂 "Thanks SABC. Now please turn up the volume. I want to hear all the tannie's lies. 
1:02:29,1:02:43, Namanga call Hawks already DD25 C "when she gets up from that chair Volume please @Person of interest Right next to you my friend!! Our brains are ageless!! SABC hows the TV license tender going? I dont want Kate as my boss just throw the book at her "ANC will hang their heads in shame now 
1:02:46,1:02:54, zuma is taking notes. His time is coming Oooooo Kate is going to bite you just now. GOT YA.... 🤣🤣🤣let me see what he said Someone wake up her lawyer so she can object while her client is looking for the correct page VOLUME PLEASE "MKHWEBANE this is pure breaking down of Evidence 🤣🤣🤣🤣 
1:02:54,1:03:18, This is a trainwreck but i just can stop watching Kwinana is a textbook example of what happens when you drink Russian Bear at early age We just can't have our cake and eat it today with SABC... in sync but low volume... when are the bank statements coming up. ooooh the yellow marker My sound is okay maybe network guys @Naledi Forever Young "@Heather Durr I would phantsi ngamasela phantsi 
1:03:18,1:03:27, 😱😱🙈🙈🙉🙉yhoo lo mama * Ripley's Believe It Or Not * : You Can Claim To Be A Chartered Accountant Even Though You May Have ( Repeat : May Have ); A Single Brain-Cell That Evidently Only Functions In Direct Sunlight ... ! is she playing with her false teeth MS MBANJWA IS ON STAGE 20 ON CANDY CRUSH "@melds sound Thanks Please let sleeping Mbanjwas lie🤣🤣 "this is a shame 
1:03:27,1:03:35, sound sound VOLUME NOW PROBLEM SOLVED sound Al lankal vas sound "lol Ms Kwinana "@Banele Masuku yip sound 
1:03:36,1:03:42, SABC FIX THE SOUND VOLUME "@roberto wilco I think you speak for all of us here. Riveting stuff. And at tea break sound "Had the Zuma faction not lost this lady would’ve been promoted to PIC somewhere to sign off multi billion deals "@Heather Durr  sound This lady thinks there are not paper evidence on the role she played at SAA @melds melds true! lol @a b c 
1:03:43,1:03:59, B a s i c a l l y sound sound please sound SOUND looks fatigued and drunk "SHE'S LOOKING AT MBANJWA LIKE "" YHOOOO TSHOMI"" 😂😂😂" sound The best of the Zuma Era 
1:04:01,1:04:10, 790 Mr Phiri's sound Kate has done a homework thoroughly...mbanjwa in shock right now Sound please🔊🔊🔊 😵😵😵 sound 7k Viewers 😁😁😁 sound her name is not Mbhwanja but Mbabbelwa 
1:04:11,1:04:21, sound "@Banele Masuku sound we're all watching you miss kwinana ma Baker they come later as closing Zuma captured the ANC too So basically sound gone! SOUND chickens are back home to roost. 
1:04:21,1:04:36, Let's use earphones... vaguely Pollsmooooor......here i come. Pure pleasure watching Ms Hoffmeyer in action - the only value Sound! Sounds fine here. chack your computer Imagine last Christmas how she must have been wining and dining while we are poor I cant wait for Ms Mbanjwa's re-examination. She is going to be cattish towards Kate and tell the Chair where he did not protect the witness. 😬🙄 SABC SOUND 
1:04:37,1:04:43, haha your guy threw you under the bus there askies na @John Everitt:elbowcough::elbowcough::elbowcough::elbowcough:Ripley's believe it or not...you are killing me She smoking same stuff as Hlaudi she's making up more lies while trying to remember her last one Jirrie nog nooit so hoë geleerde liegbek ouma in my hele lewe gesien nie. Sies This is investigative genius!!! Thank you for sorting out the sync problem @SABC News . Please can you increase the volume. A person like this should not have children Just increase the sound on the panel guys... 
1:04:46,1:04:56, zuma's deployed cadre's at work @Siya uMagriza ucela isignal kuMbanjwa 😂 Zondo must inquire SABC nw😒 YHO YHO @Simphiwe Kubheka 😅😅 Sound please Sound is gone I love this lady crook nogals with a firm voice 
1:04:59,1:05:16, @wim louw .... elo...dont bring me down so sad magogo in orange overalls thixo wase george goch The sound is fine... just increase on your panel... @Given s it will happen hmmmm sounds like she was there Sound here is ok now CTN 
1:05:19,1:05:45, state capture ibambhe ngakho SOUND SABC volume please @ALTA You got that seconds before I said it LOL! volume pleassse Now she does not remember denial is a long river in Egypt! We are in the chapter of insomnia now 😅 "@B-Man #YNWA KUBO 
1:05:48,1:06:09, she makes me really confused i don't know whether to be angry with her or just laugh at her @ALTA @wim louw Take it to the Limit (The Eagles) lol deny properly at least? She need to be in jail with Dudu period iyoh yoh yho! wow Naledi... see we are twins😁😁 "@Canis Africanis LOL! They were like 
1:06:16,1:06:33, Did the daughter sell the fat cakes at Business class lounge maybe🤔 "This lady has never been a Chartered Accountant I wonder what drug she is on. She looks more and more spaced out as the day goes on. sound please chair! @ALTa Too true!!! "If she is always drunk @Moodliar ASAP "i always thought that I was not intelligent enough for an honoured position.. dear Lord Deny Deny & Stick to your story🚮 
1:06:33,1:07:01, @Simphiwe Kubheka definitely She bought her fake degree I sthe anything she remebers lo? Lool 😂😂😂😂 guys the sound is perfect go out and come back Mr Henk Bester has testified about the bullying tactics when the honest people refuse to sign the crooked deals "@Wolfgang Redeker mind you Do you recall why you were hired at SAA? "Help 
1:07:02,1:07:21, "She's a strong woman "She is now protecting Ms Memela. I can’t wait for Ms Hofmeyr to traves on JMA Aviation basically I can't remember many who are going to be arrested including their drivers and body guards CHAT BACK TO 7.2K GUYS She remembers only what she wants to remember.... embarrassing that people like this hold such senior positions! @ Colleen i would have been a great chair The Zondo Comm is the best TV law series with Dcj and Kurvaceous Killer Kate as the stars. Give them a Oscar 
1:07:24,1:07:36, Dudu & uBaba made me do it No No Try again I do not remember "labour does not like it being said @hirsitus - sy praat haar self vas en in sirkels en haar geheue is nou kwansuis aangetas boonop! @Luna yes but he was white and they do not like white people "@Xolani Mofoka  The objective of the ANC deployees agreeing to come to the state capture is to eventually get us so stirred up that we would find the commission a waste and dismiss it 🙆‍♂🤦🤦 My goodness. Is it how our tax was spent?? Kea boya moo!😱 @Coleen Mitford 😂😂😂 
1:07:38,1:07:56, Thanks & well done SABC for keeping us informed @Wolfgang Redeker type @and then the name @Wolfgang Redeker Address your comment to the individual @............ The fat cakes maybe she's on to something Universities are not immune from Corruption. she paid a lot of money for her degree. honestly ive seen better defences on judge joe brown & judge judy 🤣🤣🤣🤣 I'm worried they seem trained to deter us from the actual truth I WONDER HOW MUCH THEY POCKETED HER FOR THIS CORRUPTION 🤔 
1:07:57,1:08:28, I wonder how much she got for this tender. @melds melds They hate honest people @abc thanks She is not even ashamed of looting tax payers money. Billions luted year on year @Regina yep 😁 Nope "Can I CTRL-ALT-DEL please chair @Wolfgang Redeker 👍 
1:08:32,1:08:52, What was her salary package? @Russel Billions looted in 6months #Sabc what happened to the sound:yougotthis::yougotthis: Billions look at PPE Ms Hoff-what-what is brilliant. but curvaceous? a ruler has more curves than her TERS SAA ESKOM 
1:08:56,1:09:09, The sound is not right I guess the Hawks do not want her. they cannot take the many 'basically' TRANSPORT 10.5 Billion later and they will do it again and again and again "But wait "Yeah Thank YOU SABC. Sound synch is back dudu mayane going to do exactly the same steinhoff 
1:09:09,1:09:25, BHEYSIKHALI KU BLIND YAZI Let us check her Accountant profession. Sihlezi syabuka. @Sanjay Maharaj Really? Was that comment necessary? the sound is definately softer but ok. THIS IS WHAT WE KEEP ON BAILOUT LAMANYALA hahah why are you involved? This vetkoek gives me a pounding headace Chair the get involved to make sure they get their cut 
1:09:26,1:09:55, kunzima LA kwinana Ms Hof my fiancee hands-off! ...Yakhe Kwinana cannot be one of the Pope's Christians because thou ought not steal. they were looting "she tagged chair "@kevindbn007 it is what this country has become the sound is low now she was using her position as her spa a shop... She’s so convinced in her story I actually admire her 😂😂😅 
1:09:57,1:10:14, "@Anne M Dudu Myeni again This chat system not very user friendly🤔 Her recollection is on lowshedding as something she forget completely @hiritus Lol @hirsitus use less baking powder my cuzzz @Person of interest. If that is true you must stand proud @melds melds .....tru....and so sad The 11th commandment. DONT GET CAUGHT 
1:10:15,1:11:13, She's so embarrassing to be quiet honest hehehe take heart my fellow people duduzane is your next president...my fok...I'm done to think she goes home to a family and has to face them shame """When I got there""....meaning you were there?" Managed as a Tavern yup YES bought the CA @Wolfgang Redeker no licence money received. 
1:11:15,1:11:27, "@BIG D you on to something @wim louw ..Naledi... one and one is one 😁😁 This Adv. is Bully😒😒😒😒😒😒😒😒😒😒 someone cought wt pens off "Dear All. When you've hit rock bottom she must have graduated at Saxonworld in her drunken stupor at Gupta university under the baton of Prof. Molefe "Hi Awwwwww my faithful team this is what anc deploy so as to loot.. 
1:11:32,1:11:54, "@A Gala This woman is going to be arrested. Her evidence is null. Hoff comes prepared ey... Where’s Ms Mbhanjwa i miss her posture 😅 CICICI @BIG D YEY !!! Bully what??? and criminal? "@melds melds they stealing from their own brothers "Here are my 'basically'. Basically this witness needs her accounts audited. Basically she should go to jail. Basically 
1:11:56,1:12:09, "Duduzane Zuma will be arrested watch the space he attacked Deputy president David Mabuza She is an embaressement for young black professionals faithful team @mbuso it's the name of the game Auw Kate reminded by her faithfull team😂 bhii! bambamba @Simphiwe Khubeka 😂😂 Has Ms Mbanjwa been bound and gagged by DCJ today? Hoffie is a frikkin Ninja 
1:12:20,1:12:34, "@Lutho M "Since 1994 the government has given SAA more than R57 @mbuso ndlovu how is she a bully...by doing her job exposing these low lives...we have to wake up @Tappies Smit absolutely WhaaaaaaaaaaaaaKANDA Boom another slap is coming @mbuso.... bully????? fam?? smoking gun Volume hle🔊🔊🔊 kanti what happened? It was fine earlier on 
1:12:38,1:13:03, Go for it Kate. You Rock HOFF FOR PRESIDENT 💕💕💕🐐🐐🐐🐐 SABC SOUND "@makhosi Didnt this woman get 4 million in bribes @Tappies Smit and our universities and all the accreditation entities @ALTA @wim louw Indeed! Right Down The Line (Gerry Rafferty) @RduP Come On Feel the Noize (Slade) Again : Hay; Ms. Spaza-Shop Chartered Accountant : As Previously Requested; Pleease Face The DCJ When Attempting To Answer A Simple * Ja / Nee * Question; So HE Can See Your Flickering; Lying Eyes ! this email will be a KO 
1:13:04,1:13:29, Adv Hoffmeyer came through again🤾‍♀🤾‍♀🤾‍♀ GOD'S LAST POEM "Everyone is supposed to be on the same team But they took parliament lightly here comes the first of the game over blows ! @thembisa odendaal Corruption was not a crime during their time another round house kick (dry-skop) coming your way Ms Kwinana @Gala. teachers diploma ? her conduct is lower than grade 2 Kate is our Queen 
1:13:29,1:13:46, They'll be reading for hours... Ms Yakhe Kwinana for President pls :goodvibes: HKGK @Aubrey De Bliquy in an ideal world "@Luna Ms Hofmeyer has taken aim for the killshot basically expected.... They will take years reading an email 🙄 by the way what is the duty of a board member. because is like she was there to give instructions to management. 
1:13:48,1:14:07, God's Last Poem... few days to repent watch her say I cant read Is she really reading something she knows she did Kate:virtualhug: "I said before when we watch rugby at the Newlands stadium reading A b c d and e Mbanjwa you ready for damage control??? she ia aiming for the jugular. is Kate Married? 🤔🤔 
1:14:07,1:14:13, Miss Mbanjwa for president - she is radical😝😝 lol @Bongi Mthombeni @Jonny Dreyer True dat!!! KATE NDI NDAU "WOW this is painful to watch "trying to understand her responsibility at the time @Fred Desrosiers ... Shocking but they voted them in for the past 26 years HAYBO NJANI I knew someone was gonna tell us to repent... 
1:14:14,1:14:25, :thanksdoc:nkgono lol Insomnia i told you 😂😂😂 There's quite a lot she doesn't remember hahahahaha I am looking for a BBBEE partner to startup Orange Overall manufacturing business. We will make millions 😂😂😂😂😂 the DCJ looks confused Hoffmeyer shooting from cilinders now 
1:14:27,1:14:46, 🤣🤣🤣🤣 I'm going to Enca unbelievable 😂 she doesnt remember 🤣🤣🤣🤣 Now she can't remember🤣 shombo lolo @Fabian Moodley everyone is confused @Loyiso Gwala PHUMA KULO KAMIRE AYINA MBANE "Let me read it chair  
1:14:48,1:14:55, mali ityiwe qha apha @Salty Crack 🤣🤣🤣🤣 Salty you are very salty 😂😂😂😂😂 I knew she was gonna say so "Kate Hofmeyer is a killer  She does not remember everything this woman is a pain really There goes her memory again😂 @Loyiso Gwala Yes we are happily married. Why you ask? @Robert Malan Check your device its lekker this side 
1:14:56,1:15:19, :washhands::washhands::washhands::washhands:Chartered Accountants The old lady can't remember what she had for breakfast... here it comes The Salt Must Flow Have they executed a lifestyle audit on this tsotsi? don't remember email sent by myself "@bella moholo bye @Salty Crack Your profit will require you win the tender for orange overalls. @Luna 🤣🤣🤣@salty is very salty 
1:15:20,1:15:31, Swiss Port and JM Aviation needs to go """aayi I just don't remember this"" @a b c she had fat cakes I firmly believe that after this commission that This Country will heal and build itself up again. I do believe in Rule of law and that the wheels of law grind slowly but surely. "She really doesn't remember i will look for a way to score Kate is excellent @Salty Crack have you checked luthuli house? there are plenty there We WANT to know the email 
