starttime, endtime,message
1:52:42,1:54:08, 😂😂😂😋😋😋 Judge you're putting words in his mouth! Zondo has to go to his level of thinking Multichoice provided a Comparative proxies video yaendp next he will be bragging that he lectured a judge named zondo this pilot has no idea of data science """I lecture the judge""" btw neither do i. its an emerging technology 
1:54:08,1:55:32, @Ghimba 😂😂😂😂i foresee that hapening You are right @ghimba mululeka i really can't see where this is taking us Jamnandas again why is the king asking the jester for the truth ? Waste of time @Fikeni Vuyelwa. Hence I’m switching off now. what is this guy saying guys😖😖😆 "well done hlaudi "@Sindiswa Moolman I say painted because of the claim that the ""media is control "" in Hlaudis words which means they would outline his incompetence more..." 
1:55:32,1:56:27, Hlaudi is glaramarising his role at the SABC 🤣 CHAIRPERSON THING IS IRRITATING "Hlaudi is having fun here Thinkers 😂 i have g19 bro Chairperson Get it @Koketso Makhele Chairperson Chairperson 
1:56:27,1:57:22, its one heavy keyboard """I am a thinker""" you are crzy young man😂 CHAIRPERSON you are crazy young man 😂 Fighting CHAIRPERSON chairperson 
1:57:23,1:57:39, CHAIRPERSON i gym with it CHAIRPERSON with all the censorship you only need 3 hour news channel per day CHAIRPERSON 😂😂😂😂 reason beong chairperson CHAIRPERSON This dude just loves the sound of his own voice. 
1:57:48,1:58:26, Chairperson Chairperson nasal they should let him tell the whole story without any questions because the story restarts🙆‍♂️🤞 CHAIRPERSON ehhh ehhhh ehhhh "I have a solution to all our problems....Our problems che pesen 😂😂😂😂😂😂😂eeeeeeeerrrrrd 
1:58:32,1:59:40, Explain to him he is not being interviewed for a job. eh eh eh eh 😂😂😂 CHAIRPERSON is not taking you for a beer afterwards to keep him quiet you cut off his nose peepull lol I wonder if he wuld understand wht u mean...? nasal google it do you remember the time... 
2:00:00,2:01:14, Content i love the queen in that video imani we found each ada che pesen get this guy curry oof You're crazy young man Looooooool dedededededededede HE NEED CURRY CHE PHESEN 
2:01:18,2:02:00, gee i'm now less confused... He is sitting on a mustache.. Zondo is hungry now... It's a shame tht people like him occupy senior positions... l will let you people know tomorrow how many times he uttered CHAIRMAN please don't stop well explained hlaudy Still coming back? lol @ Sasha he does look hungry 
2:02:05,2:03:03, Solution to bring the SABC to total bankruptcy. @Thando Nokuthula 👌🏾Spot on Lol Raven i wish so also Zondo seems he needs a snack this man is a genius climb the corporate sabc ladder without a matric. genius.. if you don't have a matric let him help you.. Hungry Lion is gonna get some business soon Imagine how tipsy we would be if we had to take a sip every time he says Chairperson. I am in your hands The problem is that MOST people chatting here is sitting and typing away not having the ball's to actually through these comments to a person's face. Now I understand why we are where we are in SA 
2:03:20,2:03:55, Hlaudi wants to stay forever 😂😂😂 yes i type away let him come back every day please go on @Thando Luckas😂😂😂 now i am hungry too I like this guy i enjoyey curyy in saxonworld Eish! Is he still in the dock... bring back agrizzi he was more entertaining... we need a month for Hlaudi🤞 
2:03:58,2:04:51, Shame really. Its like talking to a slow child without wanting to embarrass them in front of the class. go on Hlaudi is in charge now ...he wants to continue Thando Luckas if it was not Hlaudi. They gonna go for a bunny chow together Hlaudi and platform😂😂😂 A month and a strait jacket chairperson is tired guys akasafuni nex😂😂 he must come back everyday..comedy centrel 
2:04:59,2:06:40, state capture is tired..hlaudi is not That white lady doesnt know if shes in a parallel Universe right now. @themba mamba😂😂😂😂 themba looo state capture is tired hlaudi mr 90% is not his hand is in his pocket 🤣🤣🤣 *was ok really bye and love man 
2:06:45,2:07:51, "Hlaudi sbosh Why are South Africans so fake? James Bond That policeman is having fun on his phone there on Whatsapp hlaudi is right .It's just that he is ahead of he's time If we hooked up Hlaudi's lips to a generator we would never have load shedding. 😀😀😀😀😀😆😀😆😆 Noooooo.I was enjoying that 
