starttime, endtime,message
29:48,29:59, @Derek Main u think u know 2 mush this is Zulu Nation Zuma he's the of South Africa shut up Owh no this very bad. hhayi this sound is bad he must also revile who killed Chris hani 😂😂😂ths man is full of suprise 😅😅😅 123 are the names of zuma tikoloshes Mic mic mic 12 12 12 12 ZULU NATION ZUma is just having fun it's the ruperts @Bongiwe I'll buy 4 you data 
30:01,30:12, Tokoloshi ya Jz e masepa jeeer This circus must end THERE IS A SANGOMA NEAR ZUMA THAT HAS STOLEN THE PAGE ADMITTED CONFLICT OF INTEREST and NEPOTISM #page capture Inquiry 😂😂😂😂😂ONLY @SABC!!! 1 THAT was a killer page... trust it😂😂😂😂😂😂 2 
30:14,30:27, 3 4 5 min is over kwaaaaaaaaaaaaaaa zuma Kai one lo 5 6 7 5 MINTUES HAS PASTED ALREADY 8 
30:28,30:34, 9 7 10 @Likho Eric No I am not find... 😭😭😭 8 @magda u so annoying 0 utikoloshe umke nephepha Tokoloshi ya Jz e masepa jerrrr 
30:34,30:42, @Talent P Sibisi Sit down! 12 10 8 11 audio 1000000000000000 5 min gone I knew it...Page has disappeared 
30:42,30:47, 13 Zondo will be killed in this process n the enquiry will start afresh Heres things coming 11 13 14 uphunyuka bemphethe....ZULU by origin bathathe nxamalala Mentor sent her ghosts there 
30:50,30:55, Just mute the volume. 16 its zuma we are dealing with Dont judge the cover by its pages.... it's disruptive action. page missing whilst he is still paging for that page testing n then wat happen to 5 minutes 17 18 
30:56,31:09, -1 while we waiting can you Follow US on linkedIN - Prebless-IT Recruitment 21 Thursday 24 17 Who is ZONGDO? Friday whoever has da page can u help..Pg 34 
31:09,31:15, the process is adjourned until when "The amount of MSUNARY WE ARE TAKING FROM SOME OF YOU HERE Haibo really now Saturday this prosecutor is unprofessional shame on him 🙉🙉🙉🙉🙉🙉 "moday plz commence with the proceedings Alright audio 
31:16,31:19, Today is Tuesday Friday 1 2 3 -4 5 25 they still searching for page 34 dudizani's voice though @Derek Main u not goner win Zuma is not going to Jail sorry Mount Shut Lol hahahhaa this is such a joke goes to show its all scripted Izwakala bad ndoda.... 
31:20,31:26, Saturday 😂😂😂 tuesday monday Thursday Prebless-IT Recruitment (Linked-IN) what's happening tomorrow? emva kwe friday surteday after wednesday its thursday "Hey SABC "@keitumetse moloto "@moloto zuma will not be arrested 
31:27,31:50, "tues Thecrand is falling Lol @NelsonNkululeko kunini ucounta bhuti sana After that ??? wednesday But who stole the Page Wednesday badle nxamalala badle😂😂😂 why didn't he save the document in his laptop 
31:51,32:06, iryt we need a commission of inquiry into page lose "Noooooo Zuma is like...my Toko...is so strong...just steal another page Tokoloshe!! any single lady here?I'm available "no backup hee nina makwedini akaZUMA siyaniva apho seniplanela ifriday "Zuma has got strong Muti january february december 
32:08,32:27, Let's call it a day! Hai shame momish of the day SABC did they find the page? lesego mkhize nabo bekade becounter nje atleast we learning to count and pronounce days of the week @Talent P Sibisi We'll see - I think Zondo is smart enough to see through his lies. 40 minutes after lunch and we are still nowhere.. BATMAN school has nothing to do with this just watch the ZULU guy showing off time chair... 
32:27,32:42, "this commission is all scripted guys we must remember that Zuma is having difficulty with numbers and English this thing of paragraph and page numbers will give him problems. That means today is friday🕺🕺 We need to establish a commission to find the page. It's been more than 10 minutes SA has become a joke internationally TODAY IS TUESDAY TOMORROW IS mONDAY YESTERDAY IS THURSDAY very soon system are going to crush....Zuma u r a rocksta Blf ZUMA IS A WIND BAG 
32:45,32:51, Blf It's called #tokolonogy first the copy and now the page ffs Blf Where are they Isn't BLF a Gupta party? where art thou Julius Blf I miss Brown-dash 
32:52,33:11, THIS S CORUPTION !!!!!!!! Hahaha with Msholozi's muthi there will be no commission left after this week. The family visited for Zuma in jail would last all day at 15 min each 🚿 Bladi tokoloshi ya Jz e masepa testing testing ears MUTHI!!!!! CIRCUS ! If I did not believe in muti before then now I do #FreeThePapers 
33:12,33:24, Brown-Dash where are you Boy? ladies let's exchange numbers uyajola 9/9 Are you guys using OBS or Livestreaming equipment this boy from BLF is jajaraga Who has the page? @Derek Main Zuma he's not a boy like Ramaphosa he's Zulu Nation King sorry Brazo Where is the page? 😂 😂 😂 😂 Simon 
33:24,33:36, Adv #protocol must follow page yesesss can someone remove the picture of zondo there its irritating😀😀😀😀😀😀😀🤣 let me wash hands yah Is it over for today? #Tokolonogy is the 4IR Man my dit glo. is die bladsy gesteel? MUTHI!!!!!!!!! I-Trompies ayisakhiphi boy 
33:38,33:53, whats happening now... Uphi uNxamalala? Zumas lawyers are making the commission seem incompetent...NO witness created so much havoc no sound whre is the page ZUMA page 51 has been captured "ZUMA indoda yakwaZULU order honourable members Pretorious will go missing when they find the page.... 
33:53,34:08, 😢 Foreign Intelligence services in the house blocking signal. MUTHI!!!!!!!! Adam maseko ilove you @Talent P Sibisi Yeah he's a prime thief. yes it's over for 2day because of 12345 I'm single ladies mute sound and find the page aseblief tog Sound please 
34:10,34:23, now their sabotaging us bathong "A page is no where to be found 14:41 yo tshaya for today Pretorius is the Mabena for today. He lost the page PRINT OUT A NEW PAGE MAN people not Zulu nation wena page still not found lol Mabena please fix the sound MUTHI NJE!!!!!!!! 
34:27,34:31, page 34??? 🤣🤣🤣 thatha Gedleyhlekisa... 🤣 zuma is rising on a point of order Is this the same as parliament when nobody could phone after ANC jamming 😊 Lebo Mathosa i miss you THOSE TOKOLOSHES ARE PLAYING WITH THE SOUND "Simple state capture has loose the momentum Respect umuntu umyama 🙈🙈🙈 where’s the page man he?😂😂😂 
34:33,34:45, "But guys @Derek Main one day u will Bow for Zuma like it or not Zuma's muti is working .. if it was NN7 we wouldnt have this problem MUTHI NJE!!!!!!! All this for a page 😂🤣😂 haibo lutho i page namanje Zulu Nation hands up✊🏽 David Mahlobo with the signal blocker he keeps at home must be there blocking the signal illegally again. 
34:46,34:54, where is the mastercopy?? let me make my self cupof coffee what is with the idiots trying to 'get some' in this feed? I'm starting to believe in witchcraft now😑 syahamb lapho iskhathi sound department continuosly day after day totally incompetent SHIKISHA Msholozi abanye straight....ZULU uyesabeka order members MUTHI!!!!!!! 
34:55,35:14, SHOULD WE STILL TRUST THIS COMMISSION? @Talent P Sibisi All will be revealed - that's why his lawyers tried so hard to shut things down. 5minutes now 5 hours kushubile bafethu. Miss Maseko umuhle swidathi do not forget that msholozi zuuumaa has memaid[mamolapo} are we on a break? why is there no broadcast? talk to mabena sbusiso plz man MUTHI NJE!!!!!!!! umshini kababa uyasebenza 
35:16,35:32, Protect us from this Zuma circus page missing....strange......muti @adam maseko you keep saying the same thing hands off what Zulu uyasabeka iMpela weMadlokovu . Looolz Have been informed that the page cannot be found I'm back MUTHI NJE!!!!!!!!!!!! @Ntokozo Ngema lol abanye nyiiiii kkkkkkkk 
35:33,35:54, 5minutes is over now..signal plz zupta this is why the commission needs 5 days of zuma Somebody is on the crossroad. Amnesia or old age. can u Jst give me the dam page so i quickly run 2 make a copy page 34 eish our time sir Jz lol is he washing his hands again? gwete uyahlanya strong wena man or woman MUTHI NJE!!!!!!!! 
35:54,36:02, First time pages go missing....next the whole cabinet will go missing....then witnesses... "bayakaka kwimanje We're back Zuma wives turn off your vibrators We want DJ FRESH back on Radio Zuma akabezwa nhlobo laba ubashaya ngomuthi were back again Zuma is a former head of intelligence in the ANC thank you media 
36:02,36:15, wow JZ in long discussion with his attorney on enca but no sound there either. its stolen on tea time Finally ha ha ha DRINK MORE MILK OF AMNESIA Check sound maaaaarn monday monday Tuesday Wednesday "Akhukho muthi wobubhanxa 
36:18,36:40, Yhooo siyabonga was about to Minister of defense. I GIVE UP misplaced how?? Black magic "Thats how Zuma rolls Again TOOK THIS LONG TO FIND PAGE THAT WAS THERE ALL THE TIME ... lol lol...... MUTI 
36:42,36:54, red numbering wrong Zuma is playing a Victim game here Allen go to hillbrow in ziyabuya la "Mixer Operator is Drunk again. Counting on a LIve Mic feed Muthi on fleek.....Thatha Zuma lost mr zuma @Adam Maseko Are you nervous? page is found 
36:55,37:12, The page was there.. who's been doing numbers anothe one lost red numbers are wrong now 5 minutes break red 50 order members "Lets all turn to the red part of page 51 NOT THAT I CAN RECALL THAT PAGE NO isikolo sinendawo yaso I look ka jz 
37:12,37:28, @thabang 😂😂😂😂😂😂😂😂 The ANC appointed their most unintelligent member as head of intelligence. Kkkkkkkkkk. Keep up my leader time is against us. 😂😂😂😂😂😂😂😂😂😂😂next thing the interogator will drink 🚱 water now this page has been captured RED ZUMA RED Don’t ask Zuma 🚿numbers "Judging by the pace i forgoten the page 
37:37,37:50, why a hundred page numbers vele lettry colors Commission is a mabena in numbers page number wrong Zuma is very clever guys lets try Stop counting on a live MIcrophone Moron disorganized This guy was in the highest office for 15 years by the way! 
37:52,38:01, Bamdida uzuma 😂😂😂😂😂 muti They see double pages two by two 😛😛😛😛 Lama shangane agcwele la angazo phuza uZuma inyongo man watch this space comedians gonna rip him for the numbers Hayi commission is so unprincipled Zondo is the best ZULU NATION is SOUTH AFRICA muti 
38:04,38:17, muti muti I cal upon black magic muti numbers 118 yes 🤣🤣🤣🤣 118 powerball numbers for 2nite 34. 50. 118 33 
38:17,38:33, Where's Adv Hofmeyr? 1 1 8🤣🤣🤣🤣 Did Zuma appoint Judge Zondo as judge or did Mbeki? here we go again 118 weeeee uyafundiswa number is a serious problem to him realy 118 Sir not 181 we back 💃💃💃 
38:34,38:45, lol Jacob Zuma is a common criminal!!!! muti 118 118 82130 he's on 180 please help him when are they talking about Nkandla? muthi 119 @Jongi 😂😂😂😂powerball numbers 
38:46,39:12, he don't remember anything muti SA appears to be Leaderless & no one is accountable for anything. How with some many problems? That's a lot of admin yooo🤔 TRUST AFFIRMATIVE ACTION TECHNICIANS TO F... IT ALL UP.. Mentor's witness statement cannot stick...Let's move on I feel sorry for Mr. Pretorius for having to tip-toe around Zuma. Zuma No wonder the SABC is bankrupt. 
39:13,39:38, Who that she they talk about her please help doesn't recall zuma must go to prison Msunary to all Zuma haters AGREE WESLEY I think he is looking at a playboy magazine 🚽🚽🚽 Jacob Gedleyhlekisa Zuma is a ZULU man......our only ZULU NATION PRESIDENT I will open Zuma church soon 
39:42,40:03, The best President South Africa ever had no doubt in my mind Jiba and Mwrebivwas found to be unfit for office mokgoto nywana kiwena "Appointed by Chief judge "Gen Jackson  noooo are they sure of what mentor said Mentor agent im play these numbers 2nite power ball 
40:03,40:25, @Musa Bakiti you could make lots of money @Bridget... he doesn't recall. nothing msunary to you Lwazi Jibas husband was pardoned by Zuma of his criminal record nooooo did they find the missing page Yes my leader nothing at all Sir Uphika everything uZuma 
40:28,40:50, Lama shangane agcwele la angazo phuza uZuma inyongo manLama shangane agcwele la angazo phuza uZuma inyongo man Lama shangane agcwele la angazo phuza uZuma inyongo man "@Musa Bakiti What's it going to be called ""Satanists Unite""?" Lama shangane agcwele la angazo phuza uZuma inyongo manLama shangane agcwele la angazo phuza uZuma inyongo man i know ntng Icala ngumphikwa: thats the strategy zuma is using will deal with her later on her. well i know nothing it will back fire wen they ask him about his statements 
40:58,41:18, even is he does not go to prison. there is a universal law in which he is being convicted. nothing...i dont recall..akhazi Msunary nje this man called zuma no Nothing!!!!!!!!!!!! Zuma will never go to prison until they build prison in Nkandla...with a bunker @syanda pls withdraw No my leader tell them. zuma is playing us for fools No 
41:20,41:28, "DLala ZONDO NO No idea No Here we go Again...... "no nothing Zuma is useless .... """I have no idea whats happening here""... finally Zuma told the truth 😂" I've got no idea 
41:30,41:45, zuma haai qha kanti why u Zondo akhulumela u daddy??? NO idea Zuma is beyond stupid. This is like the show Hogans Heroes......I know nusssing! """I have no idea what happening here"" JZ hahahah.. JZ is playing with us" 🤣🤣🤣🤣😂😂😂😂😂😂 nothing🤗 Because he controlled the Hawks 
41:45,42:05, Mr Nothing unenyongo ngempela lobaba 🤣🤣🤣🤣 He is busy laughing not answering the question MXM NO IDEA!!!!! No @Derek Main Zuma crusfication church i don't know nothing @ALLEN MATHEBULA i withdraw 
42:06,42:18, No comment banyise zuma I dont know "What exactly does he know? Things happened around him Daddy🤣🤣🤣 ZONDO and ZUMA are both ZULUS.........ZULUZ NATION "NGEMA i dont know is the answer here How scary to think this man with such little memory and so many incidences ran this country 
42:23,42:36, ZUMA'S MUTI IS PROVING STRONG ON PRETORIUS "Zuma is just playing them and acting dumb Pretorious is asking a fair question @syanda thank you He's not stupid but playing dumb we back ? Busi Magwaza awunyi kodwa? awunayo inyongo wena??? you know nothing JZ i dont know 
42:36,42:46, no comment No Comment- Duh!!!!! Instruction your legal team to just give a big no to all pretorious's questions and we are done period. JOKES @ntokozo 😂😂😂😂😂😂😂😂 no.... 🚶I don't know "these lawyers must shut up No comment.... 
42:46,42:58, remember to keep voting ANC :awesome: no comment Masuku is the for Zuma same as us here i knew @Hester Ferrezuelo we were gambling a comment at least... hypothetically oyini Baba ... khuluma bo what a bunch of BS - he is wasting our time - by not clearly telling truth then he essentially is admiting many things and leaving them open @Musa Bakiti 🤣 "Zuma can't count 
42:59,43:14, let me not comment. lol Hai am done with this Azinja baba 🤣🤣 HE SHOULD MAKE FLASH CARDS WITH THE WORDS NO AND I DONT KNOW no comment waste of time and money state This former president knows nothing Banyise Msholozi 
43:16,43:21, angazi Masuku take your seat!!!!! WHERE is the SPY LIST @Awe ness KHONGOLOSE Guilty of everything written all over this circus I know nothing 😂😂😂 no muthi there they come to him slowly he does not win lets hear mr masuku😂😂 kodwa lekhanda lipolishiwe kahleni bo 
43:21,43:37, Jacob Zuma's new name is I dont know Surname I dont recall/remember. Zuma fail to answer simple question ZUMA😎 can this be Zuma's last day please This lawyer is so woke.... Bathathe Msholozi welusa wena VIVA Masuku VIVA UFH yooh 😨 😱 no comment 
43:39,43:51, Izinja zegame Mr Zondo. CLEARITY!! @Ntokozo Mabuza "He is not stupid Thatha Mr Masuku Fanele i agree- our money is wasted to d core His lawyers are so obnoxious yazi Zondo is soft today Masuku is the new BAE 
43:52,44:02, Phakama masuku sebephuma esandleni Pretorious is misleading 🤣🤣 aww Mr laywer Masuku inja yegame NO COMMENT! There's no value here! "he can't count thank you for ignoring Masuku Mr Pretorious Pritorious don't try 
44:03,44:25, Pistorious is failing the state..some1 pls save him Pretorious stop your stupid games. nooothingg!!!😂 The Hawks must come and answer on the role in this whole saga nonto ngubane ukuphi intlamba iphi lapho? Zumas lawyer are representative of black Excellency PRETORIUS IS NOT CLEAR THAT IS THE PROBLEM!! no comment i love JZ 
44:35,44:51, prestorius us like that team that keeps beating Bafana Bafana in final stages 😂😂😂😂 This is waste of time #No COMm "Lesson of the day kids I know nothing nothing nothing this guy bantu nkhumbuleni pertunia but he was your president.....ZULU NATION Unxamalala lo ophambi kwakho bheke kahle. nxamalala uyabusa wena 
44:52,45:02, Zondo is captured...….. no comment @Lutendo Matimbi thank you for noting Mrs Mentor in the group 👥 🤒 I dislike Zuma intently Waste of time... Zuma knows nothing about what happened in his government. its my birthday people @Sindiswa Moolman They must come. # NO COMMENT 
45:03,45:24, who is Miss Mentooo Legal team is showing us flames yere Leave them fight mr Pretorious they will get tired As for my learnered friend vote EFF NO ACCOUNTABILITY...he nver cared about the country waste of time and money this commission. the old man does not remember. even the jugde know the answer NO COMMENT "JZ need Advocate Bae 
45:26,45:54, but what's the use to have Daddy here cause he doesn't know anything they talking about @Likho Eric happy birthday!!! Pretorius is gonna get Zuma... this Pretorius is so stupid yaz These lawyers look like thugs!! i dont remember clever Mr Zondo mr paul is under pressure "Ben Cole  
45:54,46:10, 😂 😂 😂 😂 😂 this interruptions are not 🤣🤣🤣🤣 Hayi ke now this is something. Lutendi Matimbi! Pls don’t insult blacks. If that is your standard pls don’t draw us in. They must. E thugs to defend a criminal come on man!!!! does this happen everyday????? how can you say a grown man inenyongo- where is respect there....please let treat ubaba uZuma with the respect he deserves as a person not his allegations Busi Magwaza no one will get Zuma only the ZULU NATION will Former President is very wise 
46:14,46:39, @Hester Ferrezuelo thank you this zimbo liyaphusha nonto ngubane you are rude sisi Mmmm...Mmmm...protecting Jacobo to much here..... Pretorious is taking chances "He never disputed Sikhakhane was threatened and afraid now Msholozi has a strong team of lawyers Stupid Matsha 
46:42,46:57, 🍼🍼🍼 STUPID zupta CIRCUS Mariki was court has given the verdict? Nonto what is happening kule team ka Baba🤣🤣🤣 mantsha is out of order this people are interrupting this thing now Obnoxious lawyers 
46:58,47:11, lies lies 🤣🤣🤣🤣🤣🤣 Ngiyakuvuma Nxamalala. Before the lunch break Pretorious said that he wanted to give a copy of the statement to Zuma's lawyers so that they could discuss it during the lunch break. Judge Zondo does not remember!!! viva zuma MANTSHA UPHAMBENE Hester earned in whose Ts and Cs? Well done Judge - that lawyer is useless. Make him sit down. zuma is just smilling 
47:16,47:28, LOL king is laughing any comment mr zuma?? Zuma is made up of something very strong "makuqhamuka uZulu fat chance of that happening this guy know nothing that happen in the past ten years.take this thing to prison an stop wasting our time. no comment 😤 I feel that Justice Zondo is very intelligent. I cannot say the same about Adv.Pretorius. 
47:29,47:42, Why wasting time with Zuma we are not called Zulus for Nothing your charm my leader always. zuuuuuma forever I HAVE NO IDEA HAHAHA Zondo doesn't like Mantsha @Sticknbkid 😂 I said it amanzi 
47:43,48:03, David Tuer please remind him I am so scared of Adv Skhakhane..... Gogo Mantsha is sick really ..ngamadyasi amakhulu @MIKE LOCK its clear there is too muchvwalking on eggshells around Zuma....he is NOT above the law why even go through Mentors testimony "The cheapest lawyer I've come across charges R1 actually zuma can't understand even a single statement here These lawyers are just playing to the gallery. they are just ameuturish..... @Nonto Ngubane maybe Kwezi will remind you 
48:04,48:30, I like the way Mr Zondo handles the meeting Ubashaye ngomuthi la bayathithiza YOU MUST AKKSSS a reng meetse. 😀😀 I don't know miss mentor. now I know her. the devil is a liar. Again someone will ask to go to the loo uyabo namhlanje abanye benu bazophupha uZULU NATION Zuma must add Peter Daubermann as his lawyer 😂😂😂 @Magda Seguin ...spot on.....i'm loosing faith here etc... 
48:33,48:50, "never call someone a thing  "Zuma just drink water and say i don""t know" NO At some point i thought Deputy Chief Justice is also lenient on the old man Ukhusela iclient yakhe @Siya Dilimeni. He is still paying Zuma back for appointing him @Denel Lets take a break. Zuma wants to wash his hands no comment "Zuma control your Dogs zuma is a liar. dont seem to know anything 
48:52,49:09, Noma kanjani Ntokozo With that legal team there is no touching Jacob. 😂 No matter how redundate he is acting. "There's no hard evidence how is this state capture stuff benefiting anyone? @MJ ODENDALL JORGENSON ...Do you even know how did this commission was made?...do your research little lady nooo!! "ZUMA WILL NEVER GO TO JAIL Zondo has got some questions. No no no comments 
49:09,49:25, What a waste of a day... im out of popcorn Zuma for ever summary of all this is 'I HAVE NO COMMENT' on this inquiry because 'I DONT REMEMBER' anything and 'I HAVE NO IDEA' whats happening. I DONT KNOW I think this Mantsha is the son of Gogo Mantsha from Skeem Saam @Gen Jackson I think Zuma wants to shower. NoO How I wish the Guptas were here....all they know is enjoying samoosas and setting up expensive weddings... 
49:25,49:42, No comment lets take a break zuma wants to wash hia hands lol never let zuma out to wash his hand he will come back stronger than before lool "So there’s a second version from Mentor. Yet To request mrJacob Zuma is the waste of time zondo is bribing us gupta this gupta that gupta this gupta that BUT HOW IS THIS BENEFITING ANYONE? I DON REMEMBER ENTERING ANYWHERE She lied about that chair and it was proven 
49:47,50:06, "I know nothing "Pretorius is a clsuter fuq today He will deny DCJ....dont even try Arrogance makes your interrogators terrified i thinks its the strategy hes using I don't remember anything Yithi abantu! people must remember the WORDS of Adv Vincent Maleka that those who implicated are not much important because they will come here and lie. No surprise with this week inquiry. "@Philile Khuzwayo "I know nothing 
50:07,50:30, "Hayi angazi Chair zuma for ever his answer will be I DON'T KNOW Zuwa is angry now!!! mr zondo you are biased answering for him WHY "I no nothing am I going to get a job as a result of this state capture nonsense? the meerkat ure awesome Zuma will take a shower today not wash hands. 30 minutes break 
50:31,50:53, No comment.... "what i like kulendoda yakwaNxamalala ipholile  i dont remember i don't know anything about that zondo He will deny... We are basically here to listen to hearsay... 🤷🏾‍♂️ This is the former “head of intelligence” for heavens sake! There’s no way they are getting anything out of this! We alreaydy know the answer.... I dnt know Meerkat...sorry low caps lol Silindile akazi kwenziwe njan 
50:53,51:13, "fools allowing apartheid representatives 2 deal with ur leaders and u are happy running him down he will say i didn't notice I'm waiting for the respond I cant Walk to the Car "I no nothing "She says JZ carried her bag😂😂😂😂gentleman Long story Zondo he will say I don’t remember wait for it.. I don't recall😂😂😂😂😂😂😂😂😂😂😂 
51:13,51:33, Joooooo? the question is heavy. audi alturum patum sthule siyabuka nje Gentleman.. Carried her Bag🙌 That never happened... I don’t know anything... I can’t recall... I don’t remember they talking about who please help i know nothing akunzima kuZuma😂😂 Gentleman indeed...Ntombazan 
51:35,51:43, no this statement is boring and is weak yooo Ntombazana! 🤣🤣🤣🤣😂 no no no no i never said that MR ZONDO "I know a real smile when I see one every word out of his mouth is a lie nothing at all Nothing 
51:43,51:44, 🤣🤣🥰Kelvin bazakubhibhidla amazinyo abangcikivi bakho ndoda lol No Recorrection nooooo recollection NOTHING!!!!😂😂😂😂😂 kwesta voice lol Anything no reacll at alll 
51:45,51:48, oh nothing at all no i don't have that recollection 😂😂 I don't know 🤣🤣🤣🤣🤣🤣🤣🤣ai Nothing Nothing 😂🤣😂 Master of denial @Zuma "Heresay is real bad for south africa citizenz 
51:48,51:56, aiboo this guy 😂😂nothing hahahahahahah JZ 😁😁😁😁😁 romantic 😂😂😂 Nothing Absolutely!!!! Nothing absolutely..... Thank you Jacob ZUma No recollection at all. Nothing. Absolutely. mmmmmmmh no recolection 
51:57,52:00, mxm I dnt recall never "WHY ARE WE EVEN CONSIDERING MENTOR""S LIES🤷" 😱 "No Mentor is a lair really now yoh Lol No recollection at all ... nothing. this man is useless never never 
52:00,52:05, nothing 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 never never "😁😂😂😂 ""nothing""" never happened Never sya Never Zuma is playing dumb She said this... 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ never never 😂😂 yhoooo imagine calling an old woman ntombazane hehehehehehee never happened 
52:05,52:07, nothing absolutely nothimg "😂😂😂😂""nothing""" neva Nothing 😂😂😂 🤣🤣🤣😂aiy Zuma Never never nothing I do not recall anything at all woza 😂😂😂😂😂bra Gedla 
52:08,52:12, Deny everything tyooooor this mkhulu is lier never never BABA is tired Nothing at all Never ever why though baa "no recollection at all Nothing Zuma carries bags What guy.. "Never never 
52:12,52:16, No my leader tell them 😂😂😂🤣🤣 i don't remember never Never!!!!!😂😂😂 😂🤣😂🤣😂🤣 and he did nothing. he must be gay never never. but he took an oath🤣🤣🤣🤣🤣🤣🤣 no recollection at all I Dont know Mento 😂😂😂 
52:17,52:24, 🤣🤣🤣🤣🤣🤣🤣🤣🤣 I no nothing Judge Zondo. cleaning my throat. Never never😂😂😂😂😂😂😂 Never never stop fishing 🎣 Zondo.. uMentor waqambamanga why kuze kubuzwe ngokufakazi bakhe NEVER HAPPENED "gift mtshali Body language. 😂😂😂 
52:24,52:27, i don't remember anything 😂😂😂 this guy is a legend at not remembering anything Mxm this a waste of time he wont admit to anything mothoo Yytjie Mentor is a known liar "THEY NEED TO CALL THE FBI No can’t be mr Zuma miss mentor is right you were there 😂😂😂 😂😂😂 #No RECO8 
52:27,52:30, u know something that happened in 1990 but u don't know what happened in 2010?mxm I don't remember something of that nature hehehheheheheehheheeheh 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 i don't remember Ijoooooooo Zuma is the master of lies kkkkkkkkkkkkkkk "nothing at all no no I don't remember that either Yes it never happened 🔥🔥🔥 
52:30,52:32, I don't remember 😂😂 this Guy has the balls of steel nothing oh nooo nix lutho Never Say Never President lol nxa but Zuma though 😂😂😂 I don`t remember that hahahahahahahahahahahahhhahahhahahahah 
52:33,52:40, 😂😂😂😂😂😂 🤣🤣🤣 nothing once again nothing never never😂😂😂😂 hahahahahha never never and never has that happened. haaaaaahaaaaaaa never never happened lol.. i don't remember anything 
52:40,52:45, r is : I DONT REMEMBER The Answe i think comments are more nicer than capture this commission is just a waste of tax payers money no recollection at all I am interested to see how Zondos report will conclude on Zuma’s testimony here. 😂 I do not remember never never 
52:45,52:49, I dont remember that either😂😂😂😂😂😂😂 😂😂never "never DENY DENY DENY....everybody wants to kill Zuma and everybody id makingcup stories.What a disgrace of a whole president for 9 years really Zuma i don't remember that either this whole big head doesnt remmbr anything who? I wish they can show him a video evidence of all meetings he denied having any knowledge of 
52:50,52:54, 😆 Not true chair Zuma will die evident is presented in front of him lead us mongamelu Wat do u remember nothing happened - just like last 10 years nothing happened yes yes - and anyway i dont remember how can i be expected to I was only the PRESIDENT! FFS hahha i iknow nothing cause its 700 hundred and 47 twenty point comma i forgot LOLOLOLOLOLOL its like JzZ has a brain chuma @Joburg CEB LION ...how do you know he is lying?...it's words against words here. So how do you know which is which lying here? 
52:54,53:00, "NOTHING i dont remember that either I dont remember everything Liar haaa mr zuma hahahahahahahhahahaha 😂 this is waste of time 😂😂😂😂😂😂😂😂🙈🙈🙈🙈🙈joh this guy am not proud that he was my president Ungowakwethu wena Ntokozo 
53:01,53:05, Deny Everything wenaBaba never!!!!! I don't remember Mentor who bought you? Zuma doesn't remember everything 😂😂😂😂😂😂 heeee Jeso hahahhahahahahahhaha This one say or that one say whereas there things to do with much money spending on this commission. People need money urgent NO I DONT KNOW he knows all 😂😂😂😂😂😂 
53:06,53:10, I don't remember "I know nothing uMentor unamanga If zuma was my kid i should have given him some sticks. He just said i dont remember and hes lying yes mr zuma we dont recall anything at all no i dont remember .i dont know and dont recall hehheheheheheheh hahahahahhahaha 
53:10,53:16, I don’t know 😕 Never Say Never Mr President They will never catch Zuma....Zuma will say I dont remember even in heaven.... i don't know HOOK UP THE LIE DETECTOR 🔫 what about the details Zuma I just cant stop laughing This is a waste of time and resources 
53:17,53:23, "😎Zuma is such a cool guy I don't know Baba i dont now. absolutely snitched hahahahahahhaha I hope guys u r learning 1 or 2 things on having lawyers BRAIN TUMOR MLUME ENGLISH HEHE absolutely 😂😂😂 
53:23,53:28, hahahah i dont know 🤣🤣🤣🤣🤣 😎😀😀😁😀😀😁😁😁 listen properly ….. it neva heppened absolutly heh bann... dai man he knows fakol Absolutely no no 
53:28,53:36, i don't remember or know abt dat 🤣🤣🤣🤣🤣 water after water plus never never never😂😂😂 this is a wast of time and money No Zuma Msholozi I do not know I do not remember 😂😂 No 
53:38,53:41, But i think as a Judge he should emphasize that should you be lying before the commission this are the consequences. Zondo is too weak to be chairing i dont know😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 ha ha ha ha Now we know Mentor is part of spy list. i dont know AMNESIA BABA ZUMA Next he is going to say he does not know pravin gordhan how did you run the country 
53:41,53:46, mentor must apply to cross exam him so that we see No ZULU NATION CAN SOMEONE PUT SOME TRUTH SERUM IN HIS WATER? ha ha 😂😂😂😂 L I E . D E T E C T O R . T I M E nothing Comments running quick at this stage!!! Wait... I can't read your comments 😂😂😂😂😂 
53:46,53:50, "Q: What is your name Mr.Zuma? ZUMA: ""I can remember.""" I dnt know looks like Zuma has Zumad the judge lol I know nothing Judge Zondo. Cleaning my throat. In a guilty way. mentor waze wasichithela iskhathi ke I don't know king of no knowledge aukho umhlangono if thay say so let the dairy speak😂😂😂 DON'T YOU GUYS HAVE ANY CONCRETE EVIDENCES??? YOU ARE WASTING OUR TIME 
53:50,53:57, Is this Msholozi aware that investigation were done to possibly verify where he was that day? Another Bruce Koloane moment will soon be experienced. mhhhhhhhh leadership "@ Phumeza Mnguni GIVE HIM A LIE DETECTOR.... Mentor messed up her testimony water after water wht is it that zuma remembers? They still cooking it 
