starttime, endtime,message
1:29:48,1:32:54, "@Zinhle Big Daddy Dee not all churches... ome churches have well off congregations @Zinhle Big Daddy Dee Bushiri is just a bad example "It's just that noone covers the well run ones because He does not remember Siphilis of the cerebellum impairs memory @Singi Mathebula so can we talk about how Gigaba is not young.. like at all.. This is interesting How old is this person? He seems so young to have held such a powerful position... "thanks chair I like that curve ball sarcasm of yours 
1:33:02,1:35:17, The lawyer has bolted away He is trying to tell the Commission that it is his show this morning! "so to summarize what Malooti GiGupta's adviser is saying: ""Angaaaaaaz""." "Gigaba is a young fellow is he begging for mercy???😂😂😂 "How could this guy be an attorney if he is blank these crooks never thought that this commission will come and ecpose them listen 👂 "Mr Mhlanga 
1:35:17,1:35:57, Mr Myburgh ushaya adume ngazo "Irritation is taking the better of Mlungu He cant recall anything....l🤔🤔 🔥 How is it possible that this under 60yo man has such low memory of his own emails. Mr. M....is no walk over wena Khwani.... 🔥🔥🔥🔥 is he a legitimate lawyer This guy is like jz can’t recall anything 
1:35:58,1:36:32, some serious consternation on the part of the witness.......being tied up in knots Lalela baba The tea didn't do a thing for him. Myburg bites again 😂😂😂 Mahlangu is n diep skelm en liar LGB is here... Mr Myburgh is on fire this morning LOL I dont know what you are trying to do HAHA! 
1:36:44,1:37:19, I DONT KNOW WHAT YOU WERE TRYING TO DO🤣🤣 herder cant recall how many sheep were in kraal .....when you lie.... @Singi Mathebula He's got grey hair and is above 35. He's not young. We need genuine youth in leadership like other countries dont try to connect listern Myburgh is🔥🔥🔥 Evidence leader is on fire today "@Oratuwe i don't believe that  The evidence leader doesn't take nonsense hey:elbowcough::elbowcough::elbowcough: 
1:37:21,1:37:59, too much @singi Seat is hot hot hot today say cheese:videocall::videocall: @Bongiwe Kolisi His wife accidently added half the coffe and double the sugar to his cup 🙂 adv Myburgh is running out of patience and there is non in stock 😊😋Myburgh witness is cornered Mr Myburgh YOH YOH YOH🙌 "Valencia J...are you around Myburgh FIRE!!!! RAISE YOUR VOICE!!!/! 
1:38:00,1:38:41, "what was his work as adviser? he is the conduit @ board He is still nervous though Seek legal advice .. more moolah for a conman 😂😂😂😂I don't know what you were trying to do this advisor doesn't recall his advices "😃""chair I did not recall""" Independent recollection:elbowcough::elbowcough::elbowcough: If he was an anc member he would be proud to lie and expected to lie but this guy is a lawyer so is really trying hard not to sound like he’s lying 🤥 "Mr. Mahlangu has mastered the politicians art of Angazi 
1:38:56,1:39:33, Did he do his job? why he can't recall? @Oratuwe and the ANCYL wants to increase the age limit to 45yrs🙈. Some at 30 are older than Mangusuthu Buthekezi🤣🤣🤣 @Norman when the boys don't give her attention she gets bored Throwing Mkwanazi under the bus. People dont seem to understand that this type of questioning by Myburgh is actually out of li e the context of a Commission of Inquiry. A hostile inquiry with condescending tones is akin to a trial And this Mahlangu guy is supposed to be a Lawyer? SMDH 🙂 Angaazzzzz "The guy has that Talente Evidence leader is making the seat to be hot now 🔥🔥 
1:39:33,1:40:05, pressure being piled on.. "@ALTA ""Listen his qualification is it phd?👋 MR Myburg is like a fine bottle of Nedeburg....ONE WRONG MOVE HITA FAMBA MOYENI🤣🤣🤣🤣🤣🤣 @Mzala FIRE!!! """maybe I was pre-matured""" the guy is in a corner and no way out "he recommends a particular lawyer and within a few days of appointment @P T is it not probing? 
1:40:16,1:41:04, FIRE MYBURGH His nameis not Mayburgh ... ot is Myburgh! is a lit now he is taking lessons @Quinton van Eeden Spot on! nails white from nerves DCJ want to aim at the heart "Has enough mental capacity to have a doctorate in administrative law "Mr. Mahlangu you must realize by now the DCJ and Evidence Leaders know by now if you ""I can't rcall"" the lies start" 
1:41:07,1:42:05, My statement chair is Angazi 😀😀😀 Hayi khona I don't believe that this gentleman is really a lawyer🤔😎 Gigaba is in deep water @Paulo Da Costa Meerlust Cabernet or my favourite Meerlust Merlot jogging his memory is he a lawyer by profession? naledi😂😂 When u are lying doesn't Myburgh is effective - he is locking the guy into his lies. 
1:42:05,1:42:35, Adv. Myburgh is the best!!! "arrogance slowly dissipating "Mahlangu = where you end up if you do law wrong  chair? --- Yes? Makwanazi I c danger here..more references to come up "@ALTA ..do you promise not to tell Jogging his memory nyana Where is Gigaba with his toy video to his so called wife🤣🤣🤣 
1:42:35,1:43:10, Miss characterization 😎 how much did these guys eat...well if giga-byte can by a 2.3million car then it explains it... Adv Hofmeyer is the sharpest of all the evidence leaders thus far Lol 😂😂😂 Makwanazi naledi... i promise 😁😁 Meerlust Rubicon is my choice. "FieliesSA ​Mahlangu = where you end up if you do law wrong  @Rahab probing is never meant to dismiss or rubbish an alternative set of facts the witness gives. Myburgh says they draw an inference & when he says no hes told we dont care abt your inference @ALTA 😀 
1:43:14,1:43:40, Hayi yingane le @Singi Mathebula Gigaba video is a horror movie "When u are lying doesnt matter if u are lawyer @Heather Durr ...🤣🤣🤣🤣🤣🤣...OH YESSSSSSSSSS..... 😅😅😅😅Mahlangu If they going to ask him to come back he is gonna act sick. Body language singi he is giving his car a paint job hey... "@Eddie 
1:43:42,1:43:51, Mahlangu seeing 🔥 Give Adv Mybough a BELLS Zuma style i can't remember Give Adv Mybough a BELLS is there audio on your side guys? Give Adv Mybough a BELLS Lies Lies Lies Ndzeku Give Adv Mybough a BELLS 
1:43:52,1:44:23, careful now... Give Adv Mybough a BELLS Adv Hofmeyer is the real G👌 She tops them Anyone plz buy me an electricity .. it's bad !! plz Give Adv Mybough a BELLS Give Adv Mybough a BELLS @Eddie i agree but Myburgh is the boss "This person is a waster of our time Eddie Reddy ​Adv Hofmeyer is the sharpest and don't undermine Mr. Pretorius and this one. 
1:44:24,1:44:45, looks like the Guptas spoke to this giyi a case of Bell's begging attitude now ---mercy Mahlangu is lying. How was this guy appointed mara? "why is he even there? @Sammy ugqiba ispace mfondini yho What a way to end the week. from now onwards 🔛 he will not remember every thing 
1:44:49,1:45:15, @Singi Mathebula... probably Gigaba when he comes here he won't recall that video Lol ew i ndoda ka I can't recall "@Sthembiso @sammy one text is enough!! So this guy is currently a Top Exec at Telkom? "an apple doesnt fall far from the tree...just like their father zuma send me your meter number ill try something nyaniso iyaluma THey stole his memory at the spaza shop 
1:45:22,1:45:53, the problem with lying it does catch up wt you. it's a problem Mr Mahlaangu is facing "@ BLake Yogi The suit looks familiar Must be from India sponsored by Guptas "Gupta puppet  @Sim FIRE!!! @Gugulethu ndiyibawela ngemvubu aohe zimpundu He is going to have a long day @Naledi Barron.... Fleetwood Mac.... little lies "@Elias 
1:46:13,1:46:58, @Blake Yogi 🤣 you are not right 😅 Mr Myburg 💃 No chair I’m not aware 😀😀😀 Folding of arms - defensive posture He is doing his best to deny knowledge of anything that may lead to his principals. Play dumb to achieve his goal. he is going to have a long friday.... @Elvis Malakoane GM Bro. Did I miss anything that sounded like a bomb? @Singi. they will need to play that video as an evidence he was co-opted 
1:47:00,1:48:07, This guy knows nothing but the Fire is showing us flames!!! iskolo sibalekile kumjita Kunzima "@P T maybe his reps shud raise it like zuma lawyers did last time he appearred and rhere was aggreement between comminon lawyer Ai boetie "Pastor J Lawyer!!!! @Pastor J.J ... Hi. Mahlangu has lost his memory all innocence now... 
1:48:08,1:48:50, """ BLACK FRIDAY 4 DE WITNESS""" @Blake Yogi Sthembiso must buy us stuff. liar ' I don't know anything...' will not help you WHAM! 🤣🤣🤣 Knowledge and wisdom are not necessarily mutually inclusive. you would remember if you concentrated on your job and not push New Age for Guptas at SAA Eskom and Transnet Does this stupid have clients? 
1:48:51,1:49:37, Lawyer vs Lawyer mmmhh - too clever who do you think was the best witness since state capture started Duduzane I n know...nonono I dint know yes but nonono Zuma @Dan Brown He coined it from government You wanna dip chair into this argument. just wow:elbowcough::elbowcough::elbowcough: @zip reeper I am sending out the team to find his memory again. how much is this costing 
1:49:47,1:51:00, as if chair told you to liase with skelms @kagiso best witness in which way? truthfull or lying? faced with decision as to whether to throw Mkhwanazi under the bus...eish! Adv vs Lawyer.......IZINJA SE GAME🤣🤣🤣🤣 @Rahab thats true. I actually feel that the commission has made up its mknd that Mahlangu is a hostile witness based on previous testimony but from what he is saying seems he is a small fish. @Pastor J.J ... The church may be poor but the eternal reward rich @Pastor J J @Zinhle Big Daddy Dee is a man of 15cents😅 "Pastor J Umaaka mshimane lo liar heeeeee 
1:51:04,1:52:41, 9 minutes @Yolo if i am what's the problem punchdrunk @Rahab Seems to avoid implicating Gigaba Mr Mkhwanazi seems to have laid all issue at Mahlangus feet to avoid implicating Gigaba and Zuma. "@Kagiso There is a reason why he pretends not remembering all is just to tell us lawyers can get away with crime. "Zuma ""I don't know and I don't remember"" @Pastor J.J Is that better than 10% 😀 You were part of the ministers delegation to all the meeting. stupid 
1:52:42,1:53:07, changing the subject... wasnt this argument happening 3 weeks ago? why doesnt the guy know yet? @Zinhle Big Daddy Dee My response was aligned to your comment. Incidentally I was one of those that never earned a penny from the Church. Anyone else you may know perhaps? The minister was never in the office Cant remember What happened in my absence? Why I found my favorite behaving as if he saw a spooky the gist is GO THERE AND SAY YOU DON'T REMEMBER @zip reeper Very true BOOM! 
1:53:11,1:53:28, i heard bashiri was getting paid 500 000 per month nd his wife 200 000 i cannot recall I dont understand why or why not ouchhhhhhhh A drilling go deeper papa😂😂😂😂😂😂🤣🤣 @Zinhle Big Daddy Dee 15cents is too little to buy Pastor's Aston Martin😋 i dnt understand nd i dnt understand why i really cnt "Because of the implications of lying under oath 
1:53:29,1:54:10, Yes cos he remembers 🤣🤣🤣🤣🤣🤣🤣🤣ITS GETTING HOT IN HERE @Naledi Barron That boy needs to have some send\se klapped into him Law 101: How to interrogate witnesses with zero memory "The day I win a million Rand money Lotto the pot is boiling. this frog wants out . yah neh blake..she did rip it hey...what do u think of angelo aggrize Does he recall his name though:elbowcough::elbowcough::elbowcough: did this guy asked to leave at 12? 
1:54:12,1:54:45, "Mr Mmm What can you recall It looks like this man was appointed to sit st home. @dee dee cocroft A lovely and very apt saying!! What do you call 100 lawyers at the bottom of the sea? 😃😃😃😃😃😃😃😃😃 @Immanuel If pressed he might admit his ID ...careful with ' I can't remember ' Mr Mahlangu must fired in the Bar of lawyers is the amature Lawyer 
1:54:47,1:55:08, "Is it not that this mahlangu once worked at a radio station it really seems he doesnt know "Greetings folks What exactly does he remember ? "Pastor J is he suffering from loss of memory? I do cannot recall song of the looting liars "@Rmb @R.m. B. I don't remember 
1:55:10,1:55:43, most lawyers are skelem 😡😡😡😡😡😡😡😡 @Akhonamandla Gala I think it was one of the lawyers that said he had to leave at 12. 😂😂😂😂😂I CANT COMMENT An adviser who knows nothing... must be SA confuse them with I DON'T KNOW AND I DON'T REMEMBER this is small fish - let him out of the net THIS GUY IS A LEGEND🤣🤣🤣🤣🤣 I can't comment!!!!! . . . . RUBBISH "His brief is clear....""to not recall""; to ""not remember"" and he is sticking to his gun!!!" 
1:55:44,1:56:10, :buffering: hi trying to recall everything STP = Socialize the president ? More like go and Warn JZ whats happening. u can't comend 😜 "if they leave "For control Mahlangu gets angry about the questions. No comment 😏 lol this guy mara "@Anne M. thanks because this guy can't leave now 
1:56:11,1:56:48, @dominic mabe hey who you calling skelm @Pheladi Lamola - lol! Adv. Myburgh is a cruel torturer. All these witnesses resort to amnesia and it is starting to irritate the Adv "this man will break down and cry  this dude forgot everything - i doubt he would remember his own name @Paulo Da Costa He can coach zUma Myburgh bowling googlies "how professtional Thinking out a lie 
1:56:56,1:57:07, :buffering::buffering::buffering::buffering::buffering::buffering: memory buffering Who is this chap breathing through his wound playing Andiyazi I am not qualified!!!!! lol he is a lawyer with no memory Yoh Yoh!!! brain farts 🤯 "I dont know if i'm hallucinating but Mr Myburg looks like Barak Obama @thembisakhuzwayo lol true that He is agitated now 
1:57:10,1:57:25, 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 memory problems Not having a comment is not wrong. @NalediBarrroooon why can't u ignore me?? You are not my type don't talk about or to me. Stay in your lane we are not friends he is flaking "Flames baba 🔥🔥🔥🔥😂😂 ""I don't know that"" I can't comment on that "" wa hlanya broer 🤔🤔 araba lil Rat" This guy is going to cry fhe hinaf😅 """I can't comment "" 👀👀👀💪💪✊✊✊👐👏👏" 
1:57:29,1:57:51, So sad prominent law to say cannot recall whats nosense is that "I cant believe this -""I want to be CEO"" puppy dog eyes 👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀 "@Dan Walmsley​ Fire Zondo fire!! He remembers NOTHING - Lord your children are useless @eric 🤣🤣🤣 Raymond wants to call lunch... @zip reeper ....ZUMA NEEDS HIM MOST AT THIS MOMENT🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
1:57:51,1:58:14, 🙄ppssshhh!! this guy this guy is confused 'im not qualified to comment on that' What is your name? ...... I don't know @@heather ♦️♦️♦️🤣🤣🤣🤣🤣🤣lawyers Mr u know mos ♦️u are one of them🤣🤣❤️❤️ @Zinhle Big Daddy Dee Sorry? I was speaking wih @Pastor J.J if we have lawyers like him in the country then there is a problem OMW he must be a poor attorney if he cant recall or remember ... this guy respond before the question is been completed!!! it will end in tears!!! 
1:58:18,1:59:00, If this guy is an anc member he is about to be promoted to anc mp he lies like the best of the anc liars he’ll go far- potential Min Police 👮‍♀️ myburgh off to Dullstroom got the weekend i don't know that..............seriously Mr I DON'T REMEMBER will at the end of the day look stupid and guilty big panda doesnt know either This guy is a former Minsterial Advisor...Thiiiixo! Some other Minister once appointed Dudu Myeni an Advisor. where is Zuma and company 💔🤣🤣🤣🤣🤣💔💔💔💔 @ my school. Myburgh has a nasty tendency of asking questions they cannot answer😜 India! 
1:59:01,1:59:26, This man is in trouble... Invited to a trip India! Gupta Is this guy really an advocate??...where did the degree came from...backstreets??.. "a lawyer saying i don't know if he can lift his arms we'll see sweat seeping through the jacket...the pressure 😩🤣 "this does not suit well for people who think that they are educated not to recall Met the Guptas .. ha ha yoyoyoyo. 🤣🤣🤣🤣 Mr I don't know at the inquiry 
1:59:36,1:59:50, another gupta 😵😵😵😵 BY who? India . . . Gupta . . . now it comes out!!! @Brian thats what you do to crooks🤣 hebanna he went to india but he doesn't answer the Q now it's interesting He banna 
1:59:51,2:00:03, he doesn't anser the question he is annoyed this guy he is killing himself with his own sword Hawu no prepared 😭😭 he went to india 😂😂😂😂 oopops OUCH OUCH OUCH Gotcha 😳😳😳😳😳😳 friends of Guptas the GWord.... 
2:00:06,2:00:16, 😳😳😳Mahlangu think his astute ne! @Naledi Barrroooon for someone who doesn't like me why can't u ignore me or pretend im not here? Mina i don't care if u not here or here. But wena u have me in your mouth and in heart or head why?? just answer wanchalla omw CANT WAIT FOR 16 NOVEMBER Hot water Gupta bomb dropped this guy can lie jeer 
2:00:16,2:00:32, answer the question Guptas asked nothing!!!!!! . . . . rubbish Aaaa the guilt look I recognize that! He must be an anc cadre 😡 🤥 He's still arrogant were you invited and booked a place to stay i really do question his credentials.... he's screwed smooth and woo and outch you GUPTA PAID FOR THE TRIP!!!! 
2:00:32,2:00:54, answer the question later later 😂😂😂😂Gupta bomb dropped Another Curry Bunny. Ooh dit brand Hee bann 🤔🤔 Gupta again... Gupta ball boy wololo Not prepared for the commission..what a useless government employee @naledi take the people out your mouth 😂😂😂😂👄👄 
2:00:58,2:01:18, Myburg is tops you diiging your own hole here he is screwed....... @Kgotso Mohale....totally Just say YES Mr. Mahlangu just like hash yesterday he just got caught in the slips He has jumped the gun😜🤪🤔 "@Zinhle Big Daddy Dee Why on earth do you believe I either like or displike you. I am completely beutral to you and whatever your politics are. Tell you what hot curry again 
2:01:21,2:01:55, His credentials a big question mark. @kgotso mohale Fire!!!! crooks and thieves 🤥🤥😤😤😝😜😳😳🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 being preemptive is his downfall What do you call a dog with no legs? he will leave feeling a winner along with all the evavasions Oh dear Siyabonga has gained himself a second invite to these rooms!!! "Dont fool yourselves 
2:02:20,2:02:45, "Doesn’t matter what you call it "Hes a cerebral man @Zinhle Big Daddy Dee Parenting Rule No 1. Even if you cannot or was not taught to respect your elders refrain from disrespecting them. I am sure mom and dad taught you that but perhaps you forgot. @Bongiwe Moeli 😂😂😂😂😂😂 @Rehab Takalo 🤣🤣🤣 He's been affected by amnesia 😔💔 @Naledi Baarroooon its not a matter of blocking each other its a matter of u not able to stay in your lane I will never employ this guy to represent me in any dispute no memory 
2:02:53,2:03:25, false report?... 🤣😂🤣😂🤣😜😝💔💔💔 i think telkom is watching this with bated breath....they are probably investigating his credentials... Gama must bring back the money. maaaaaaaaaaaaaaaaaaaaaaanga "@Pastor J Wonder how much he paid for his degree seems like everyone which was working at the SOE's was working for the Guptas die popped gaan dans😅😅😅 
2:03:35,2:04:15, @eliasmnisi72 he will forget what you told him "He's thinking ""do i need a bottle in front of me or a frontal lobotomy ?""" Gupta Gupta... "give him a curry "@Nomayela would like to see the guest list for the wedding in India Wow @Zinhle Big Daddy Dee I didn't know there were any lanes in this Democratic OPEN chat forum? lol @GODFREY MALOMA lol 
2:04:17,2:05:09, the guptas greased everyones hand in the anc..... 😂😂😂 hey wena answer the bloody questions Adv Myburg is a hard heater...I like him. 😭💦💦 @Andre Gerber exactly 😄😄😄 @Naledi it's that male patriarchy @NalediBarrroooon so in short u like Big Daddy neh? am i rocking your world? "Ooh 
2:05:14,2:05:48, myburgh is killing him slowly Le iyakwanja zyaluma😂 😂lomjita une moods ngathi yicheri """ SILENT SHARES IN DUBAI""" Mkhwanazi doesn’t remember Mapoma telling him about Mahlangu’s call. Mahlangu doesn’t recall putting pressure on Mapoma. @Valencia J don't even start!! "@Valencia J Yes "what goes around this guy is bundu bashing..... 
2:05:48,2:06:10, @ Kagiso Mathole:yup for political favors Agree @Valencia J @Naledi Barron I can smell the trout the Adv is thinking.... selective memory speak in the mic sunny Mkhwanasi never watched the evidence of Mahlangu and now its torturing him They were taking instructions from india hui @Anne M. TY! 
2:06:12,2:06:49, ribbit ribbit @akhonamandla hey hai uyakwazi ukubona mfo true Independent recollection:elbowcough::elbowcough::elbowcough: selective memory @Akhona Gala 😂😂😂😂 "jip @naledi. Don't confine yourself for their benefit. Keep being strong @ Cynthia Key 🤣🤣🤣 @Akhonamandla Gala your statement is very sexist. Who said men don’t have moods🤚🏼 @Naledi Barron ... You have an unsuitable suitor! ha ha 
2:06:50,2:07:24, life events "He is called Mahlangu nightmare @Zinhle Big Daddy Dee In your dreams!! he is sorry. im back 😆a b c naledi valencia san fran mzali "this is the true reflection of if ""IGNORANCE WAS A PERSON"" will be" I'm just here for the comments 😂😂😂 which means you need to submit another avidavit 
2:07:33,2:07:57, "@sundaytimes once ran an article about siya calling an executive at SAA chastising him why he admitted that siya had called him rearding denel & SAA...siya @AnneM u are new here this has nothing to do with u . You know nothing Socialize and make aware are sooo different This guy has an attitude problem What!!! a Gupta on his stoep🤥 I suspected he was gonna need Pampers. Heeeeeeeey @Ghost Mapetla !! Missed you! I really fail to understand this guy hows that frown 
2:07:59,2:08:21, goat Everything has sub-paragraphs "Not the public Incompetent people like this who don't know his a-hole from his elbow employed as advisor....shocking @Anne M. Troll seeking attention @madolidoli but he's got female moods Anne is here as long as we all are. I think you are the new one hence your attitude. 😒 ‘Socialized’... a word that raises red flag 🚩 smoke and mirrors in full flow informal aides like Guptas lol 
2:08:22,2:08:29, Before you jump in further into the flames.... shot! @Bongiwe Moeli """I have to think back""" "What I don't understand guptas FIRE MYBURGH FIRE This guy looks innocent. hehehehhh questioner has sizeable ears 
2:08:29,2:08:47, Body Language whooooooooooooooooooooooooooo Oooh @Anne M. Welcome to the club LOL!! anc.... This lift is going DOWN only hmmmmm "Derek "@Ashley  Most definitely @zip reeper 
2:08:50,2:09:08, mahlangu is now a political lecture this cannot be a guy with a degree and who studied at a university...what a clown . he looks like hes gonna pass out goat are you back for trouble again or you come in peace? who is this guy zuma was never a president......the guptas were the presidents....they ran the country because ediots like the one speaking now took bribes and distroyed the country... informal were Guptas iheeeeeeeeeeeeeee🤣🤣🤣🤣🤣 @Valencia J are u are DA members? 
2:09:11,2:09:24, @Zinhle Big Daddy Dee You have fooled me. You dont sound a day older than my 16 year old granddaughters. Perhaps it is just your immaturity surfacing. Br respectful. "'@LLB @Anne M. ... Hes gonna hit on me next! ha ha Its coming!!!!!!frying pan into the fire This is the problem with young people who gets appointed into positions of authority without experience and maturity. His memory is broken NOOOO @Phakamile Khuzwayo myeke uMadolidoli une moods naye LOOOOOOL Slap from Myburgh 'Before you jump in 
2:09:25,2:10:04, haha i come in peace with your goggle glasses. @Zinhle I am afriforum member 🙄🙄 ghost former advisor to mr Gigaba the guptas Salim Essa was the president ...The Guptas know who they paid to open-up and share SA's Government to them; perhaps they paid Blackmen to be fools too. "We are here 
2:10:06,2:10:31, @ghost on tape ... we gonna exorcise you "'let me 'balance' you  "Edwin bought a Bentley Hindsight hehehehe big d z are you hes getting hangry. time for lunch @Kagiso Mothole: Zuma must be charged for treason remembering BS another Sodi!!!!! 
2:10:34,2:10:58, @zip reeper Now I'm in stitches here!! Eze questions hard to respond 😆😆😆😆😆😄 @akhonamandla okay ngimyekile mellow mood Pastor J.J u don't sound like a pastor either ure just here to chat up the ladies When crooks get questioned its always political "Even Mr Sodi thought he's clever but look at him joooo😒😒😒😒 can some one tell me who is vice president if SA ahaa hindsight a buzz word for these crooks 
2:10:58,2:11:14, biggest jobs held is the scrap metal industry??? HE is protecting Gigaba by all means ‘I’m briefing you...’ ok... 😅 yini u hindsight This guy must sing he knows! @Ashley Mendelowitz😃😃😃😃 What is even traumatic is that these professionals are held accountable by the very people who have caused so much harm through a history of apartheid @Phakamile 😂 Higher office is coming back 
2:11:15,2:12:00, @Naledi Barron ... He carries on like randy sergeant on weekend pass Gigaba watching this and playing with his Koko @Ghost talk to me my brother Thanks (from a newbie) @Naledi Barron 😉 JZ will be on a Cuban beach watching this stuff on his iPad and laughing for years to come. Blocked big daddy. His comments are becoming small mommy now "@Zinhle it's one thing to be rude Can you imagine being married to this person ¿ black excellence was compromised here 
2:12:06,2:12:39, @zip reeper Still loving your sharp wit!! this is a joke to him.... 😂😂😂😂 "Did someone mention ""Goat"" just now?" He's protecting Gigaba & the ANC leaders Amanda mood will crack Chair is not satisfied with this cop out @Ghost stay away from zinhle. Just don't even go there Tjotjotjooooooooo🤭 
2:12:47,2:13:28, me pastor Zondo is talking now nazo DCJ it is very strange becoming hot @R E You are very likely correct. Well spotted hai nee @Valencia wat het ek gese it's fine atleast I have something between my ears unlike you "I thought the DCJ had gone home Who is clicking their pen? 
2:13:34,2:14:24, @Valencia J Lol haaahaa why do u keep the Ghost away from me??? R. m. B oh my @Blake Yogi Hahahahahahaha ! Big Daddy small mommy!! Brilliant! "@Blake Yogi i have to think bacck @Ghost they are fighting the FIRE GHOST!!! this guy really loves gigaba yerrrrrrrrrrrrr.......he is really putting his head on a chopping block for him..... @ John. Yep thought he'd pop out for a quick sip of tea LOL DCJ firing himself now 
2:14:35,2:15:30, This Zimbabwean now tells us how to run the country DCJ would need to budget for a new lie detector machine every day. "@R.m. B. Someone who is very nervous @Ghost Fire my leader fire!!!! is he presuming to lecture DCJ? "Expensive suit and silk tie @Kagiso Mathole So true! Unless Gigaba is holding a Sword of Damocles over the witnesses head! lol this guy thinos he is in charge here @Zipreeper can u imagine the nerve!!! 
2:15:35,2:16:04, @Cerebis - continuous “clicking” noise on my stream... "@GB Yes So he protecting the president if if the president is wrong! This guy's long answer will get him into trouble "@Paul Disjuncture... appraise... socialize... These special advisors charged on a fancy word basis. "millias phiri He's arrogant @R.m. B. Same here 
2:16:06,2:16:53, "Zondo hates liars @Zinhle Big Daddy Dee ... Ai! @Zip Reeper Is he a zim? "Life events he can remember but everything else let me bliss that fire...some 1 is wearing a wiretap or a cordless device at the hearing.thats why you hear the static Wow The DCJ has reloaded......watch this space. @Naledi Baroooon im planning lunch at Sandton just now lets go? "Any comment Mr Gigaba 
2:16:53,2:17:40, @charlie zamile ... He has a fake english accent for starters.. issoe @ Valencia j he is not Zim Mmmm!!! You are soooooooo dead this one is going to be fried lol @Singi Mathebula yeeees🤣🤣 They have not yet successfully cornered this witness. He has jumped over all the traps so far 
2:17:44,2:18:12, I suspect the red barrets are supporting major one @Zinhle Big Daddy Dee Naledi wants to go to Melrose Arch "I know that everytime DCJ starts a sentence with ""you see""... then stuff is about to hit the fan" lol eff dont pay for anything @naledi am sure he does Naledi.....the way he is protecting him its pretty obvious.... "@Blake Yogi​ "@Singi Mathebula theres memory lapses oh wow:elbowcough: memory lapse 😅 
2:18:13,2:18:32, entertainment is the jet shower!. Memory lapses mxm ngumatshambeni le chap. Inelegant use of language 🤣 memory lapses @zim reeper:virtualhug::virtualhug::virtualhug::virtualhug: "Memory elapse  I can't recall.. this is BS I cannot recall....jirrie He forget now amnesia...memory loss 
2:18:39,2:19:11, Whats wrong with these guys memory? "no memory lapse @Zinhle Big Daddy Dee ... I would not mess with Miss Julies he is around 😹 What a cheek. Myburgh is giving him the eyeball Myburgh going deeper... 😲😲😲 
2:19:16,2:19:57, Eish ...and the implicating begins Then he must tell us where his toy video is?@Yolo New Words-'Memory Lapse' Eyeball to Eye ball'😂😂😂😂 son of Brown Wish we had Ms Hofmeyer or Adv Seleka doing this examination... one paragraph All of you might not be reading this correctly. I don't think he is protecting Gigaba. His simply protecting his career beyond commission. He doesn't sound like his denying wrongs. Opinion Careers are coming to an end here 😂 @Naledi Barroooon im not the pastor i never let my lady pay for her food. Maybe we can have dinner later tooo ??? 
2:19:57,2:20:21, memory lapses Mr Mahlangu. im coming to jhb any nice places i can visit there Eish 'socialize'.... kutheni ingathi uhaka-haka nje uMahlangu "each time he hears Zondo's voice this guy afraid Gigaba and Zuma he is crying this guy will be grilled anytime soon.I'm feeling sorry for him......memory loss 
2:20:24,2:20:58, Lies will soon gonna catch up with this chap. Mr Myburg is slowing pushing this dude the corner. @Siya 😂😂😂😂😂😂😂😂😂😂 Seleka would've laughed at this witness by now State Socializing Inquiry @salaam lol you call being a thief a career "this guy dont need a screaming advocate. Go fetch Notshe. He will wrap him up in his own intelligence. Go ask Mr Smith "@Frabcoise he lost his memory card:goodvibes: "DCJ finally 
2:21:00,2:21:20, maybe gigabytes was sending that video to Anandamooods kwazi bani @pastor 😜😜😜😜😜 mbuso im all ears @Siya what is Haka-Haka lolll He must go watch Total Recall movie @Paul Buchel I hear you regarding earlier. TY! Selective memory This fellow can't recall anything 
2:21:21,2:21:44, "With only standard two specifical recollection:elbowcough::elbowcough::elbowcough: Especially if he holds a senior position at Telkom @Maxwell Sibiya . lol got him This guy is standing his ground @Heather Durr Memory lapse is career suicide:shelterin: hostile witness haka-haka is when you are muncu @ghost on tape Waterfront is one of them 
2:21:44,2:22:22, Myburgh has had enough:elbowbump: memory of a Special Type India again "@Pastor J uMayburgh uyenza muncu le chap who is really educated from the anc.....besides duduzane Curry 🍛 again India!!!!!!! He went to shake his booty at the Indian wedding 
2:22:25,2:22:58, don't think he can recall he is working for Telkom Standing his ground....hahaha.....he is on the ground. @Joan De Beer I disagree does he not have a calendar ? 😱😱😱 Curry time! lol is there actually water there cuz here in cpt its awsome "yes Ghost Cradle of Humankind Alweer Curry Bunny 
2:23:04,2:23:40, the tie is getting tighter around his neck Getting a spot hot under the collar. @Fred he doesnt have independent recollection :takeout:curry! @Ghs @Zinhle Big Daddy Dee ...At least let the pastor pray for your soul His thuggery and his face dont match. Take off that western tie. He is chocking now. "Mbalula told us .....once you eat the curry 
2:23:40,2:24:07, he wants to commit suicide with that tie. they must watch him @Yolo. thats the strategy @ripreeper i don't trust this pas ok cool @Kanye :hydrate: arrogance gone ok cool @khanyi 👀💦:hydrate: well ama e-mail "OMW 
