starttime, endtime,message
2:44:39,2:44:57, On point Gift 😅 This guy is a joke..i did not know that the minister did not know people should have contracts 🤣🤣🤣 the biggest clown here is this lawyer "I can't stand people who defend ""Weekend Special"" ministers" Barron don't b dumb. Fuzile is not answering the questions but arrogantly making statements @Sal SA Fuzile is nothing but a puppet of Gordhan and his cabal "Some cannot distinguish ""annoyance"" from ""arrogance""." fuzile ke nja ahahahahh """why is that simple thing 
2:44:58,2:45:18, you gonna come to that? haibo his time is over Fuzile must answer as chief advisor feziles saying alot than he wrote should be saying I don't recall instate advs patient deyl analyze Dat more info after time is over!!!!!! @thando cezula. I send you a forgiving hug :virtualhug: "Fuzile's long answers are taking time Wow!!! the erstwhile DCJ Moseneke is surely frowning from the attorney 🤔. When is the extra time over ??????????????????????? The Zondo Commission has lost CREDIBILITY! They've shown the entire country their biasesness & unfair conduct 
2:45:21,2:46:24, you was a chief advisor.. Fuzile captured now ndiyabasizela abaninawa baka Bra Fuzile istrongo le chap Referring my foot as the advisory you should have say NO Fuzile 🤣🤣🤣 Fuzile is using his BIG MOUTH to run away from the questiona We have seen these things where they call people in departments without clear...You can't argue with your boss you will see the door wide open 😂🤣😂😅🤣 Mngomezulu 😳😳😳 from KZN she was bought 
2:46:30,2:47:16, did you say he should say no. so they bring it How he understands you did not say Ityala alothiwa alingomafutha! Ask YES or NO type of question wena. Keith you seem to be listening to something else this guy is so arrogant Tell him Zondo he is saying too much words that has no point So an advisor failed to advise If this was a court of law Fuzile would be a dead fish 😂😂😂 "🤣🤣 I adviced the Minister 
2:47:17,2:47:57, Did you say it or not??? WAFFLE WAFFLE WAFFLE WAFFLE WAFFLE 😴😴😴😴😴😴😴 "Yes im listening objectively 🤣🤣🤣🤣🤣 does nobody have a watch? """. . . hahahah "@Cain Chunda. Sorry Cain Ambiguous questions invites ambiguous answers. Fuzile is on fire 
2:47:57,2:48:07, cover 2 cover shaya injury time """injury time"" lol." hahahaha 5 minutes injury time 🤣🤣🤣🤣🤣 🤣🤣🤣🤣 5min injury time the learned people like you 🤣🤣 Stop wasting taxpayers money DCJ I doubt you are. But Fuzile appears to be very arrogant Can we wrap up now! Mr Fuzile has more important things to do 
2:48:07,2:48:33, 😂😂😂5 mins yerrr No more time after extra time Mr Zondo 😂😂Mr Van Royen didn't stay long "🤣🤣🤣🤣🤣🤣🤣"" injury time """ Fuzile has waisted time with his arrogance no Who was injured? fuzile is hot injury time mara zondo 
2:48:40,2:49:18, """ your 15 minutes has expired """ Extra time on top of extra time yet we have not reached the climax!!!!! Fuzile 10 Mr. weekend special 0 Fergie time guy! "Mr Mapita is on fire Fuzile will go home and lick his wounds after injury time its lunch 🤣🤣🤣 u just attacked me from nowhere @Cain. Apologies. Just didn't want to insult you by not acknowleding your input here. """TOP SECRET""" 
2:49:40,2:50:17, I agree with u Hina. he Mr is hot n brilliant no problem naledi it was going to be classified "Fuzile is waiting time with his big Mouth 🤣🤣🤣Peter Problem is we are not listening guys this is why we are making fun of injury time. Fuzile did not answer the last question This fiasco is a disgrace to the Commission Respect @Cain🙏 LOL LOL LOL 
2:50:19,2:50:35, 🤣🤣🤣🤣 ay not from anybody man😂😂😂😂 😂😂😂😂 🤣😂😂🤣🤣🤣🤣😂😂😂 😂😂😂😂😂😂 :elbowcough::elbowcough: 😂😂'not from anybody man' not from any body maarn 🤣🤣 🤣 
2:50:37,2:50:45, Fuzile is not listening not from anybody man:goodvibes::goodvibes::goodvibes: From outsiders? hayi suka LOL LOL LOL LOL LOL! 🤣🤣🤣🤣 not from anybody maaaaaaan\ after lunch there will be another waste of time 🤣🤣🤣🤣🤣 Any body man lol 
2:50:48,2:51:02, Fuzile is very arrogant he almost insulted street kids but stopped short 🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂 Oh no public give inputs on documents 😂😂😂😂😂😂 this lawyer though """NOT FROM ANYBODY lm . listening and he is dodging 🤣 🤣🤣🤣🤣 "Hahahaha The advocate seems to be anticipating objections with every question. The follow ups are almost non-existent 🤷🏾‍♂️🤷🏾‍♂️🤷🏾‍♂️ 
2:51:03,2:51:26, "Fuzile 😂😂😂😂😂"" Show Me Where""" Respect to you too. am sure Cezula is learning civility here Fuzile is exposing this Advocate. This Advocate is a scam and shame. This guy yhooo I love Fuzile!!! time is being wasted here 😂😂😂😂 show me. OK let's leave that??? 🤣🤣🤣🤣 This guy!! 
2:51:32,2:51:57, Zondo e chaile baba 'show me' 😂😂😂😂😂 shaya Mr Fuzile😂😂😂😂😂😂😂 5 Minutes up Chair!!! no more grace This advocate has exposed Fuzile its only youtube lawyers that see this otherwise @thando cezula. 🙏 Respect to you too! 🤣🤣🤣🤣🤣😅😅😅😅😅😅 Fuzile is taking advantage of the incompetence of the advocate Fuzile is hammering this lawyer! 
2:51:58,2:52:17, "I'd also be irritated if I was Fuzile "Blows whistle Once mr fuzile wat a man + and 5 minutes is how long? This attorney is throwing Weekend Special under the bus. kuzoqhuma inqindi soon🤣🤣 We adjourn for lunch....... Keith:washhands: The lawyer is exposing loopholes from Fuzile's statements 
2:52:18,2:52:47, fusile ke boss public speaking or presentation is a skill.fuzile is emotional could come back to haunt him. value for money lost Mr Fuzile your ignorance is too much unclassified doc it'snot formal very open to inputs 🤣🤣🤣🤣🤣🤣 🤣🤣🤣🤣🤣🤣🤣 viva Fuzile 😂🤣😅😂😂😂 bosso Fuzile 
2:52:52,2:53:20, @Keith Odwa are you a gupta stooge Like me Mr Fuzile doe'nt suffer fools gracefully hahaha Fuzile yima kancane yhoo🤣🤣🤣 he is wasting time FUZILE is being exposed. He cant even answer questions. He is only wasting time making noise and throwing hands 🤣🤣🤣vag bitjie yes I see furiously 🤣 mr fuzile u re a star 
2:53:22,2:53:53, Fuzile for President! RET forces are slowly being exposed. Jail is ready @Itumeleng inputs by whom @Melvict Melbourne you are a programmed robot fed lies by media and believe them you cant think !! 🤣 🤣 🤣 🤣 wag.... The lawyer is so calm and this Fuzile guy is so emotional and is killing his evidence Lunch time has highest priority in this commission. Ai! This guy...waga bitjie 🤣🤣🤣 Fuzile is Leadership😅😅 
2:54:02,2:54:29, "Yinkunzi yesgebengu lobaba shaya Fuzile whats your POINT😂🤣😂😂 Former DG is visibly irritated and annoyed This cross examination is a waste of Mr Fuzile's time! This was a waste of time. Fuzile is above. sure adv is 😂😂😂😂 inside based on feziles emotional impartiality 🤣🤣🤣🤣🤣🤣 waag 'n bitjie 
2:54:44,2:55:31, Ungaphezulu💪💪💪💪💪💪 Fuzile hes above re tshwerwe ke tlala eix waag bitjie kkkkkkk 🤣😂🤣😂🤣😂🤣 Can we go to Penalties now This lawyer is slow poison. Fuzile is a typical Xhosa skelm...usile lobaba uphika konke uyeyisa enjalo nje 🤣🤣 bring van rooyen Time up Chair 
2:55:33,2:55:52, Weekend Special should have testified before this cross examination "Bravo Mr Fuzile. U are intimidated Fuzile shaya lezinto 🤣🤣 Geez!!! the DCJ is teaching the advocate who is not laying base. 😂😂😂😂😂 😂😂😂sudden death 😂😂😂 fuzile is brilliant 
2:55:53,2:56:11, opinion frm ppl on d streets kkkkkk 🤣🤣🤣🤣😂😂😂😂😂😅😅 🤣 Can we go to Penalties now Fuzile is ruthless!!! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 @Gerald Dlamini. 🤣. I think we're already there neh? Time up please chair fair enough last bite hond vreet hond 
2:56:12,2:56:32, Plus 100 points to Mr. Fuzile. 🤣🤣🤣🤣🤣 amandla Fuzile. how long is this five minutes injury time "its now 13h00 But this lawyer confirms that Van Rooyen shared info with selected people whom we now know they were Gupta deployees Hmmmm!!!! Mr. Fuzile should have brought an attorney with him "Hahahahah Advocate is wasting our time . Fuzile is a businessman. He doesnt have time for this cross examination. 
2:56:34,2:57:08, fuzile won the game hahahahah 💪 ke tshwerwe ke tlala let's adjourn for lunch @Keith Odwa you qualify to go to the nearest school and enrol for grade R your IQ will improve Des Van R😂😂😂Aah This Lawyers..in Gov entity we do Imbizo by every document 😂😂 🤣 knock out GUPTA'S SUPPORTERS ARE IRRITATED BY Mr FUZILE. 
2:57:22,2:58:12, Heya @Khanyi. AgeGracefully - I greet you my dear! What's for lunch today?:virtualhug: Penalty fuzile took the pen lol fuzile won the game Fuzile is frustrated by lies Tomm and Jerry ....even the judge is hungry Fuzile during the last shot 💥 This guy is killing it 👍 🤣🤣🤣🤣🤣🤣🤣🤣 
