starttime, endtime,message
24:06,24:12, I don't think her phone is off but silent Hofmayer 🔥🔥🔥🔥 @CHRISTOPHER MOLEFE WHO HAS THE NUMBER I WILL CALL HER Uthini manje uDudu? Her phone is off. Now her legal team benzani in the commission? """Why is Dudu acting as if she's humble today?"" People really do ask nonsense" Zama Nxumalo yebo sawbona Dudu is Tackling us from behind🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Sanele are u related @Dan Brown hard to believe an diagnosed delinquent 
24:13,24:54, @Zama Nxumalo Hello Zama-Zama🤗🤗 this one's BS is going to top Kwinana's stupidity Stay positive Dudu.....lol Her lawyers will call Talente Azishe Kate LOL I would also suddenly become sick after Kikwana's grilling "I can see Mr Linell on rflection @resego..kate going to tear her..wait JUST CUT IT OFF DUDU AND BLAME CONNECTIVITY ISSUES 
24:56,25:14, Anyone got her cell #? See if it rings..... "@Akhonamandla Gala Hey Advocate Hofmeyer is on fire 🔥🔥🔥 "who has her number @Buyani Mhlongo Let's ask for help:elbowcough::elbowcough:🤣🤣🤣 @Sakhile Moleshe ... eating vet Koek! Please slow down guy . commentary is too fast 😃😃😃😃😃😃 Time is running boh!! I am tired here. Start the thing manh!!😤 Yey uyachaza uDudu tjerrrrrr!!! 
25:28,25:59, NO WE ARE NOT RELATED.WE SHARE THE SAME SURNAME ZUMA vs Petorious hofmeyer stood whole day. this one its a tsotsi😳😳😳 come on barry white Dudus in a corner. ANC or she lifts it to her ear to answer it hahahaha ANYONE WITH DUDU MYENI'S CONTACT NUMBER? "she became ill yesterday 
26:06,26:31, @Sanele Myeni ouch @Mhlongo i just sent it Dudu the delinquent @Lisanda04 we ate fatcake from Kwinana's kitchen yesterday. It's fast try to keep up. "zisuka nje DM is already pulling off stunts :elbowcough::elbowcough::elbowcough::elbowcough:trumpet is winning Makazi ka Sanele loo @myeni how much did she give you as a present more a dodo 
26:32,26:46, "This is how she ran SAA board meets. Agenda:Meaningless protocol and fluff "@Buyani Mhlongo the ones I'm having are not getting through "I can assure you Haai reduce the baking powder @Yonds Athini hello @Buyani Mhlongo Yess i hev just called it its on silence Hoffmeyer will not enjoy the feast today🤣🤣🤣 "I just called her fone and she answered "" Satan speaking who is calling"". hehehehehehe" @melds melds whats up? 
26:50,27:15, Focus Kate!🤗 Dont allow the bully Thabani Masuku to intimidate you🤩😘 Mrs Vetkoek is busy moving money commissioner I quit my job just to have time to listen to your voice voice @bongumezi you're spot on. her lawyer is going to slip her shorthand answers to read from when she's stumped this is like Barcelona vs Man United. "it is going to be denial denial denial the whole day @Mbuso Ndlovu Share please Hofmeyr. Approach with caution @Pastor J.J 😂😂 
27:20,27:33, 🤣🤣🤣🤣🤣🤣🤣🤣 @Sanele Myeni your surname...... @Pastor J.J 🤣🤣 putting your own health at risk to stay away from the commission 😃😃... add more Baking Powder @Yolo More in Kate we trust "I miss Mokonyane Go Kate Go... hamner Dudu... @Simphiwe Kubheka doing my best😃 
27:38,28:18, ASKAKHOHLWA ICHIEFS IDLIWE Between here and Bushiri Viva Dudu Myeni VIVA!!!! The devil is shaking "@ Zama Nxumalo ngiyaphila dade they use the wrong white powder in their Fat Cake i miss KWINANA🤣🤣🤣 "so she knw this file by heart Covid should have quessed. 🤣🤣😁 "@Melds melds 
28:19,28:53, How odd? All of a sudden I just feel comfortable of calling all these people IMIGODOYI as Mbeki put it.. She might just say she doesnt have the file I’m marrying Adv Hofmeyer in my next life🙌🏿👊🏿 "all the money is in a account offshore as well @Pastor J.J And did you reply that you're calling from next door? zuma wil testify via video from dubai KAIZER CHIEFS LOST 3 - 0 I think Dudu is still running DOS 3.3 "@Simphiwe Kubheka ja 
28:54,29:17, @Akhonamandla Gala 😅 yes. Infact the whole country is behind Kate.👐 she's zoomed in so close so that we can't see notes she may be reading from "@Siyabonga Kubheka @Sidney P We need live action why they dont communicate by cell..immediate.. zero zero @Rendani Netshiheni Get unlimited data. Only way these days. @koo Nikelo awume maan😂😂😂😂 fat cake vs amagwinya # kwinana 
29:19,29:52, why is she hiding now bloody thieve Zero Zero @wim louw Bro I did. Just watch and you will see the shock on that crooked face put cell on speaker and just talk "@Blake Yogi  Emeke Nevr! "the size of those folders Kwinana is drink red bull where ever she is at 
29:53,30:18, this is boring @melds melds Biden just overtook Trump in WI @Mbuso Ndlovu No doubt... lol ah guys pls someone mentioned chiefs losses 3-0 get on DSM U boring wena Sango "Zoom is so strange now the lying begins.. 
30:20,30:42, lets hear sister dudu @Emeke just after Ace Magashule they gonna start prosecuting then there are fooling us @FieliesSA😂 . "DUDU MYENI IS KAIZER CHIEFS "All the Zupta she initiates are all Ms. not Mrs "Kwinana is making those cakes via Forex trading . Get rich now am sure she is there. 
30:45,31:07, In other words.. 'Will you waste our time?' right to silence? "Zoom is like having a seance. Hallllooooo Kwaaa delay tactics Battery low already Dudu will get away with Zoom someone is coaching her\ 🤣🤣🤣🤣🤣🤣 "PRAY SHE GETS WELL  
31:08,31:41, "@Andre Gerber its 224 to Biden and 213 to Trump @Stix Mtolo Yes. But you'll get used to it. I always prepare a script for myself after doing research on the comoany and the job Order! @Koo Nikelo order here comes stalingrad Dudu Dudu Dudu maan stop playing games So why is she appearing if she has sworn herself to silence? but 1 symptoms of corona its running nose then is it the special covid Selective Questions she will answer pleading the 5th 
31:42,31:55, look at her eyes shes reading @Pastor J.J 😅😅 Cannot see face expressions! Previous fumbled Bosassa electronic interference! This Zoom was very strategic🤔 She is reading... @JS Bach ... hiers 1 silence is golden 😁😁 "@Hosia @Koo Nikelo You and Kwinana are cousins... Leave Chiefs alone Aiii @melds melds the best news I've heard all day. 
31:56,32:10, @Mpai Bucibo my question exactly!! and I gave up golf for this she's reading that you are! "Seriously what.. shes reading? she's reading Im sure she's got a script here we go 
32:16,32:27, Quite Frankly; Under Lockdown # 1; This Remote Interview-Jorl Should NEVER Have Been Allowed In The First Place ! Knowing The Persons Involved; You Can Be Assured That Blatant That Skullduggery ..Jail refusing to answer questions she doesnt respect anyone She is reading poor victim Mhle ke lo mama. That's all I'm willing to say at this moment "@ Naledi Barron There we go reading answers🙄 
32:28,32:39, Why engakhohleli ? Ayikhohlelisi na COVID Lol she's reading ....😂 reading HERE WE GO Dudu Myeni is gonna drag the proceedings for reason Now she’s silent literally!😂😂😂😂 is someone texting her answers or what yes she is reading She wants to cry! 
32:40,32:43, Dear devil is reading Prepared speech Valencia hi hi she is reading Hawks GTI just stopped outside! she's reading yaz the lawyer can't write her answers fast enough JY SAL GAAN SIT DUDU...... she is reading????? 
32:45,32:49, she reading off a screen aybo This one is reading uzodelela lo What position is that ? double digit number? mara guys she looks beauty or what guys @Gray Lawrence😂 She is reading guys... she's reading something Mos 
32:49,32:57, Is she allowed to read? who gave her script @ALTA Ek haat die uitsendings! Kannie sien wat sy aanhet nie! you are guilty ayngeke she's reading something she going to cry:yt: blatantly reading shes reading 
33:00,33:10, Haybooooooooooo uyafunda nje lomntu Political speech How on earth can she refuse to answer blue lights please tjek Mrs zuma No you don't so she knows she has a case to answer for 🤣🤣🤣🤣🤣 why is she on Zoom 
33:11,33:17, SHE'S READING THIS ONE "mybe she has a wire allowed to read oh dear - waterworks just arrest her then. save us a whole lot of time She doesnt respect us who is writing for her? a lawyer on the side? LoMama is reading mos😂😂😂😂😂 "she can't even read 
33:19,33:28, "Sounds like she is reading something chair intervene You always act responsibly? Is she reading her cellphone or a tablet..while answering. yohw🙄😠🙅‍♂️🙆‍♂️ Lol! ayikho ke le @JS Bach 😂😂🤣 Act responsibly my foot iron lady 
33:28,33:42, When you open a separate TAB during an online Test :elbowcough::elbowcough::elbowcough: Cry baby She’s reading😢 debate on reading 😂😂😂😂😂 you are afraid because you are guilty So she's admitting that she is Going to incriminate herself. so she's Criminal "Already she does not trust her evidence and affidavit Yeeeey yeeeey this thing of Zoom must be cancelled plz "She will be caught 
33:43,33:52, Mnxm for crying out loud So clarify it still delinquent We spending data for this ?! "These guys are dumb she knows the Hof is going to prove her dishonest SMS COMING SLOW HUH:washhands::washhands::washhands: even his lawyer ine attitude 
33:53,34:02, "theres a wire she's reading something guys she is reading a script thou @wim louw... wat wil jy sien boetie😁😁😂😂 is she reading something...😂🤣😂😂😂 she does not know that when you reading with your glasses on they paper reflect on the glasses heh heh heh heh ehh eh hhayiii I film straight she knows she has caused a lot of mess at SAA Her lawyer should hold the paper above the laptop so that it at least looks like she's not reading... I’m not sure she’s aware there’s a camera on that Laptop😂😂😂 
34:03,34:12, Answer the question no stories You're the PROBLEM! so answer questions reflection in her glasses she right..within her rights. This things of state capture inquire from internet and reading answers from computers is bushiting "Not top of her dome at all This ZOOM was very strategic - talk about a well seasoned skelem stop reading wena 
34:18,34:28, reading THIS TSOTIE CAN NOT SPEAK THE TRUTH SHE KNOWS SHE HAS THE RIGHT TO NOT TELL THE TRUTH Arrogant. :elbowcough: But she just violated the rules i.e. not to be assisted by anyone or refer to any document. Swimmingly she's reading 😶😶😶 This train is going nowhere Be silent?? 
34:33,34:44, she has an ear peice basically wasting our time "people the Commission is not prosecuting """and be silent where I can"" mhmmm we will have a long day" u can see the paper shes reading from reflected on her glasseds she is allowed not to incriminate herself It looks like She is reading Zondo please displine lenja. Why she's here l reckoned thats fair Dudu! 
34:46,35:11, KULUMA JOU SWINE....SILENT WHERE I CAN SE MOER!!! @ALTA Die outfit! Mutton dressed up as lamb! @Pat Lister Was just thinking that! NEXT WITNESS PLEASE Answer and be silence where you can. Lol. This is a dry Practise run for her buddy JZ Totsie Eish I don't think she's reading. She has the exhibits (affidavit) in front of her. 
35:11,35:24, why is she not at the commission "This alleged Crook seems worse than ""Profit"" Bushiri with all her stories. Tronk toe asseblief" how can one answer questions with cup of coffee and 🍷 wine Dudu seemed to be reading the script in her responses...is it appropriate 🤔 I'VE BEEN CHEATING EXAMS SO I KNOW WHEN SOMEONE IS CHEATING Someone is coaching her to respond Hi Family i also think she's reading😃😃😃😃😃😃😃😃😃 Let me go eat Fatcakes😂😂😂😂😂 this is a circus She’s definitely reading a prepare statement in anticipation for answering her questions 
35:25,35:42, she can cherry pick which questions she answers. absolute joke @wim louw 😂😂😂😂 The commission is pressing hard to maintain the law of the country by cleaning the corrupt officials She is still loyal to JZ even now @Cbusiso Zoid hahahaha Amen pastor Haibo what is the purpose for the day by the way? Atleast Kwinana spoke @Nolwazi But what she is reading is not written in the files 
35:43,36:07, she might even have an ear piece installed and she's been coached what to say. bring her back in 2 weeks Any bets as to how long it will take our beloved DCJ to lose it? hahaha is gonna pull this stunt as well Delinquent Director @Nolwazi Clearly She is reading from something This is gonna take the rest of the bloody week. after her self isolation period Let’s have her after 2 weeks 
36:07,36:24, uBaba* definitely foul play afoot her She is hot 🔥🔥🔥🔥🔥🔥 WHY IS SHE HERE?????????????????????????????????????????????😁😁😁😁😁😁😁😁😁😁😁😁 "so she is scared to incriminate herself but also she says the false accusations brought against her. If its false JUST IN | Bushiris granted R200 000 bail each...:elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough: @LB I agree. Do it properly. No place to hide Please postpone her. She must come at the commission Naledi... no betting today😁😁😁 
36:27,36:40, Pinocchio 🤑 "we know how guptas used to conduct meetings no where to run DU>>>>>>>>>>>>>>>>>>>>>>>>>>>>>> soon in a 4 walled self isolation cell "shes nit loyal to zuma becos of altruism...No D.C.J Zondo knows how to handle this @ valencia j👋 👎🏼 Let her isolate and come after 2 weeks. 
36:41,37:14, So people can mismanage things and then run behind Constitutional rights? Leaving the Tax payer to foot the bill we need the doctor to verify that sickness kgane mara why? Hahahaha she definitely reading or either being told what to say This is a non starter She thinks she smart this one we need seriousnes not eem eem eeeem If she is refusing to talk then she has something to hide. Hand her over to the police. If I make it big "@Mbuso Ndlovu 
37:15,37:44, I leave SA same day Omotoso denied bail!:shelterin: "Can Zondo tell Dudu to just cut it "what happened to Maleka "Zondo is wasting Commission resources and time now Chair can make inferences when she refuses to answer Hopefully Dennis she just wanted a laptop When is Talent coming to the commission ? 
37:45,38:16, Great news Stix Mtolo SOMEONE IS FAST TYPING ANSWERS FOR DUDU she has something to hide dudu cut the 💩 plzzzzz "Sadly Perhaps the judge should have waietd for Kate to have her say first? criminals clevor trevor ALL Riiiise! 
38:16,38:39, ლ(ಠ益ಠ)ლ This day is going to be an anti-Climax "ain't gonna help you Zondo is too kind So Fat Cakes completed her testimony? Haw Duduzile ntombazane!!😳 people think these people are something special they are just thieves lol @Sabelo Nxumalo DCJ do not make long statement she will ask you to repeat pls DCJ Simmonds her to appear 
38:41,39:03, @Howard # HEY DUDU WILL CUT THE FEED USWABE no right in fact must be given to the corrupt....🤚🤚✍this must be sign to show that our institution is being restructured Contempt writ large. wiih Can Talent can speak at least?😁🙄😂 He has to speak to her like a child... hahaha We've already wasted half a day "@Zicelo Sokhela Its 12 and we are nowhere 
39:08,39:25, aaah OH FFS!!! 😶😶 "Aaaaaaah again Yhoo Raymond and his million adjournments 😢😢😢 🙄🙄🙄 Today is not going to work really Could they not have discussed yesterday...? 
39:26,39:39, ........................... basically what DCJ is trying to say in a 'nice way to Ms Myeni this strategy didn't work before. Mokhesi & Smith used it but they were arrested and charged criminally anyway🤪🤪 could this discussion not have happened beforehand...? they is no right to steal DCJ She is using JZ tactics :buffering: Zondo needs Lunch! 🤦‍♂😠 Ijooo Ray 
39:40,39:49, DUDU DELAYI adjourment without even starting.....this is a joke This is going to be a long day😂 more tea and sandwiches please Steers! then well break for lunch @SoKhela relax this is not your house so the kid gloves are out again This is nonsense!!!! 
39:50,39:52, What a damned waist THIS IS B**** S******* @FieliesSA Kate was very busy yesterday "Stop Dilly Daddling Masuku will not concede to anything! Dare anyone question DCJ's sincerity and faithfulness to law. I read of his life and career. A fine man of integrity and honour. I cannot believe how this woman gets away with everything!!! Dudu 1 Comm 0 Lock this tsotie up already. stop wasting tax payers monies 
39:53,40:00, mxm WOW #stalingrad tactics Dudu lives in a fancy pad There will be no progress today. Zuma tricks 😏😏😏 Precedence is now set for Zuma to do same unfortunately 🤣🤣🤣 she is oak scared yhooo. Waste of a day tshisa Dudu special treatment for Zuma camp 
40:01,40:13, WHAT Did I Tjoon You ? ! This Izza Farce ... ! adjournment all the way WOW have these people got NO SHAME Haye generous today touch here Zondo must eat now somaar klaar C'mon DCJ don't strike any deal at the chambers:dothefive: 
40:18,40:26, "Heya @Zinhle Big Daddy Dee I see you "this should hav been done long before she seat today WOW I have no words:yt: It’s within her rights♥️♥️♥️♥️♥️ We came here for this why is she not physically there? @Howard # nope they dont aha hawks gonna pick her up really why didnt her lawyer bring this up before the hearing 
40:26,40:36, what happened - I missed it? Bra @Aubrey De Bliquy 100% agreed. She is digging a hole for herself @melds melds I mean between Dudu and her layers. They knew this day would come yet they did not prepare this? Commissions unlike courts they are not seeking to convict anyone hence this approach Today is a waste of public money. it doesn't help cause they have wrote what to write for her The commission must be furnished with proof of her confirmed Covid status and confirmation from her doctor. She is lying to the commission. dudu knows how to work the system 
40:38,40:47, so long winded as if we have years and year to jail the crooks ...you have the right to remain silent Zuma will do the same - what a joke Adjourn until? "no ones here to trample your rights Dudu "Lashona iLanga (The sun 🌞 is setting). who’s up for lunch criminals has rights galore Dudu has been devoid of Talente since she gave birth to that handsome fellow "think its fair to not self incriminate. but also 
40:47,41:00, I’m sending the hawkes to scoop her "@Zihle Big Daddy When there is a big fish in the bucket the delays never seem to end. 🤦🏾 Kate will squeeze out of her what she can. The Hawks must just circle her house so long. Why did she act like she was willing to answer in the beginning? This is nonsense man Witchcraft at play. Boloi. It’s within her rights! 😆😆😆😆😆😆 @Valencia J corona Virus If you fear incriminating yourself you're effectively conceding that you have something to answer for 
41:01,41:12, She doesn’t wanna answer this one "They must just pleae advise if I should adjourn theres other cases dud dont waste our time their ancestors will be so proud big time skelms these I don't understand why the commission did not seek clarity before today's sitting! this woman is a problem from the beginning Ms Kwinana was treated very differently to the Nkandla queen adjourn till after lunch. Lekker under the african sun They must just wait until her self isolation end no ways 
41:12,41:30, We shouldve just wrapped up Kwinana's testimony today what just happened "think its fair to not self incriminate. but also clive white ... relax this is gonna be the longest day for chair "they should just place a small cow  "@FieliesSA it is the Zuma way Ayashon'amalang'inkom'fasiwe 101 lessons on how to look very very guilty. 
41:30,41:57, "why would u call a witness to testify B4 the commission @Naledi Balaroon fire my sister fire i see u too Many of our independent judiciary are people of integrity and a credit to us all and South Africa can be collectively grateful we a are so blessed. I still say a thriving young democracy. The cost today should be billed to dudu directly Obvious why she doesn't want to talk ! "we are watching adjournments today They adjourned Sbu again. @melds melds true... It’s within her rights even Zondo knows that 
41:58,42:18, The glass is half full. what time will be back please Is this our quality people who were running SAA? I give up DO YOU WANNA BE A PRISEDENT???? We are learning a lot about processes required to tacle difficult matter before in a transparent way that will lead to a fair resolve. She will not be able to complete avoid responding to questions. @Naledi Balaroon when are u coming back home?? "with in her right iyahlipha igenge KG thats desperate 
42:19,42:41, Your day in the Court of Law is coming Ms Myeni. There you'll be obliged to answer! The whole ANC is a very sick fish rotting from the head down. "if you are not guilty you can run but you can not hide:oops: "And frankly Shes gonna no data whether she do it or lot shes going to prison Viva Dudu ✊🏾✊🏾✊🏾✊🏾✊🏾✊🏾💥 This is why nothing gets done. 
42:45,43:08, @Yahya Soares no but maybe a President what abt the rights of the poor unbelievable her council should of informed the chair prior to this and it should of been sorted !!! HAS DUDU HAS COME UP WITH CHEAT CODE TO DEFEAT KATE people are being too nice We have everything we need and everything the world wants under our feet. Stick a bowl of Umngqusho in front of Zondo well strategised Dudu So you support Corruption KG 
43:09,43:34, "DCJ just take your lunch using legal processes to her own advantage against the commission. "On the phone ""yes Dudu lol @Boitumelo Phenya It’s within her rights! Now she’s getting a textbook to read from Anyone selling Vetkoek today? The poor can't say anything because they poor shame Zondo postponed DUDU. Hour later no work done for the day 
43:34,44:05, What happened to the Mr malema case @FieliesSA hahahaha All we need is the heart and the will and the aloha that will make that happen. @Fielies🤣🤣🤣 kagiso you should be so proud of your culture nice onw pator JJ We have a bad vetkoek in the chat called KB guys @Zinhle Big Daddy Dee My mother isn't in the best of health and needs me here to look after her. I will come home some day. My daughter is still there and I miss her terribly as well. "Zondo and his wife argued last night  
44:05,44:36, @KG Kagiso this skelm should have no rights "@Pastor @Pastor J.J... yes ...me😁😁 zuma s girl friend what do you expect. @pastor Hie so lekker Fat cake I hope they are not taking launch today they have wasted a lot of time already Put the court order in force.Let her sit in jail until shes willing to talk.Shes liaaaar but this is a bad precedent future witnesses might all say they have covid Zondo seems to be intimidated by mr Masuku dudu's lawyer🙄🙄 
44:38,45:07, Dudu Myeni using Zuma tactics here "KG Kagiso Whye have a staiol vcetkoek that claims she has covid "Then Dudu is gonna change the game what did i say..they wil ajourn @Naledi Balaroon its late come back home when mum is ok person of interest... nooo im selling vetkoek😁😁😁😁 'innocent till proven guilty' is all they can say. And yet when they get their day in court or commission they dont want to talk true@Shaun Deutchoua 
45:11,45:28, Dudu's lawyers with masks off "@ Sjy Mabaso She appears to be reading the poor have no rights in this country. she is scared to answer for her sins hence her status as dilinquent board member. also protecting Zuma "We have already had breakfast "@Aubrey d @KG Kagiso did she have the right to destroy saa??? and steal from the poor??? "@Zinhle Big Daddy Dee IU will "If we did not have COVID 
45:45,46:21, EISH WHO IS FLUENT IN BODY LANGUAGE.. WHAT ARE THEY TALKING ABOUT @ALTA @Person of interest @RduP .Please send me 6 on credit please until I get my Pension payment pshhh zuma lwayers are cowrds we have seen them.. DCJ is not afraid of them there are going to be so many adjournment becuz of Dudu Telkoms Data "Baya delela better to watch Wwtbam @LB that KG is clueless there is no hope in this country left viva africa down the drain we go and blame the colonialists "This is unacceptable 
46:22,47:05, I do not judge this woman without hearing her story and neither should anyone. "Everyone KG is here to sniff and defend Dudu @ALTA my recipe comes straight from the horse's mouth. We will need yours as well. Can I please borrow some baking powder from you? body language:yt:👀 @Yolo More yeah they just tend to pop up now and again and make noise where is Maleka.. Zondo gone to have a few spoons of Umngqusho for expertiser @Aubrey De Bliquy hahahahahahaha you CANNOT be serious LB and KG are the vetvoeks they are bought and using this chat to defend crooks 
47:09,47:41, "@Mongato Johannes Tshimole  adv hoffmeyer will not accept this nonsense person of interest.... i use yeast .... you need some😁😁😁 mr masuku seems to have an air about him but maybe he'll meet his match in Miss H mxm FatCakes friend what is trying to do now is to Lia by rights. @Aubrey De Bliquy Then you clearly have missed the whole Delinquent Director court case... She is delinquent for life for a reason Now I am convinced Gavin Watson...has left this country:elbowbump: this Masuku guy What is happening with Dudu . did she vanished ? 
47:48,47:58, NO HONOR AMONG THIEVES CAN THE NEW VETKOEKS KG & LB find another chat @KG Kagiso she had no right to steal hard earned tax payers money Gonna plead the 5th for 90% of the questions Salty crack😂😂😂😂 I wish i can hear what is Miss Hofmeyer is saying eish Zondo uyabuya? "Skelm KATE IS SPAZZING RIGHT NOW 
48:02,48:40, "Haa I don't sell on credit takes 5 "@ALBERT MATLADI No "@Nkosikhona Ginya  I can see she addressing Miss Myeni's lawyers zinhle bid daddy ... why such a horrid arrogate person dudu👺 "Why don't they zoom in on the negotiations in the chambers? Money is the root of all evil. DCJ "Nobody is saying this isn't messed up. It's a train smash The Precedant Has Been Set : You Safely Bet That Anyone Who Izza Known BIG Skabenga In The State Capture Story ( Including Oom JZ ); Is Now Gonna Invoke * 5Th Amendment * Rights To Remain Silent ! 
48:46,49:22, @Zinhle Big Daddy Dee I think you've got it wrong there bud. KG is on his own Aubrey is stirring........hahahaha Can someone teach me how to trade in Forex??????????????????????????????????? these delaying tactics they not going to work on her favor at all. She is just gonna be punished "contradictions observed they r standing close to each other chatting but not wearing masks Its people like KG running to courts and supporting the looters thats why they go on and loot the country rdup 😂😂 cool @Aubrey D...yes sir 
49:23,49:55, "@Ernest Mamabolo @Cbusiso Zoid Either Audrey lives outside SA  @Zinhle Big Daddy Dee KG is one of the hired unemployed gang who are there to defend rich looter This one she is selling bunny chow today @ALta anybody doing what they both doing needs more baking powder they are here to defend crooks @Nonkululeko true:yt: "@Mbuso Ndlovu it is all about pairs and the platform "Lol I wish visitors were allowed @Zinhle Big Daddy Dee Noted. I'll be careful. Can't let these trolletjies have any oxygen! kagiso are you like dudu you should be so proud 
49:58,50:26, "I c visuals @ndlovu waar gaan jy die geld gaan steel @Yolo yes my brother these two know each other and they want to blind us Niyamlibazisa uKate bethuna!! zinhle bid daddy... then they must use yeast😁 I think that forex thing was another way to get money abroad but we'l have to wait and see. documents are now with her.. so copies will be made than suggest another day. therefore answerers given to her for her Dudu please tell Gavin Watson to return home... Coleman Andrews name shall pop up here 
50:36,51:19, What's happening in the commission people are dncing Jerusalema Challange😁😁😁😁😁😁😁😁😁 "eish fat cakes makes me sleepy SPOT THE TROLL This excuse of corona has to stop or we gonna start going to people’s houses. "@FieliesSA he’s new to SA news door opening "@ALTA look what happened in yesterday's ""class "" 5years to get 1.5 million Neeee pastooor kry op 'n anner plek ha ha ha ha" Dudu break 🤣 
51:19,52:01, Advocate Masuku is crook who always want things to go his own way😏😐 who believes gavin watson is alive?? its lunch time already prison break "@Uvs No people please please let us get our act together and start already wit the municipal elections next year and vote in competent people who take their job seriously and Not for self gain. What are fat cakes ?? That was sone testimony yesterday. It was likeca bad movie. rdup 500 to 2.5m phew lots hey it's prison break... 
52:02,52:42, "@Aubrey De Bliquy If it acts Greetings Thanks @Naledi. Just joined @PMG GOLD😂😂 yesterday was rediculous @Alta they need more than yeast they need vanilla essence because they both LB and KG have a bad smell. We don't promote corruption here @Fred Desrosiers Fat Cakes came from the previous day's testimony @Aubrey there is no investment all that money for ndzeku nd Hendrkc end up in kwinanas acc @Bumpy Johnson Mr Watson was spotted in Dubai with a young Mistresss🤣🤣🤣🤣🤣🤣🤣🤣🤣 
52:51,53:06, @Fielies So true 😂😂😂 "@Yolo More  Dudu ke ntja. Zooming wow @Uvs Then welcome to the forum! You'll catch up quickly enough. zinhle bid daddy... i do agree with you "just joined mada "DCJ wishes to assist in protecting her rights and rightly so . We are ruled by law Who can sensitise me as soon as it resumes? 
53:15,53:37, start preparing for next general elections and vote in responsible people irrespective of the party you belong to. For the future of our children @Aubrey De Bliquy you wont see becaue the server was confiscated Gavin Watson is dead because you could hear the whole Government breathe a collective sigh of relief when the news was read out. It would have been easy to stage that to look like suicide. what we watching. where is uncle zondo plz something tells me that this session might be postponed..... "@melds melds this commission should cancel this zoom crap @Tebogo nothing at all "@Tebogo Lekoto Pretty much nothing 
53:38,54:06, they need to come face the music belinda ..tea time "This charade is something else "Mis BASICALLY is busy with Forex trade now Zinhle will you shut up. I'm not defending anyone. Quite the opposite. I am not with KG. You mustve read wrong somewhere earlier on guys i need to do forex trading but for only associate guys are you in "@ Mbuso Ndlovu banana state country...... everyone is looting even those who want power ...... just to loot .... That's what I am smelling also it can be postponed 
54:06,54:17, hello comrades ...Criminality is afforded rights by those who interpret for the angels. bag fullnofvtricks "@Tebogo Lekoto uDudu akanaData😂 @melds..company going to give hard drive to commission LB and KG are using the same underwear that is a clear foul !!!/ WE DON'T PROMOTE THAT HERE SIES!!! :yt:GUYS E-TOLL ARE COMING BACK... we must stand together against it .:yt: im missing sister fatcakes who is in the hot seat? 
54:19,54:45, they can stick her in an isolation booth--i can build one for them true@chris thwalizwe that's the whole strategy today is a joke nje is taking the oath important? because people lie anyway "@Fred Desrosiers it is a vetkoek it is a big joke Why are people so emotional about this? Is it because we waited with foregone conclusions? AND THEN THERE WERE TWO @charlie zamile High possibilities 
54:45,55:30, "@Belinda Stiging Aviation related evidence from the Former Board Chairperson of South African Airways Miss Mabanjwa - where are you? dudu must get usevto. isolation.. belinda mss dudu Dudu Myeni wasting even more of South Africa's money with this fake Covid scare to evade justice. The commission isdued a supeona knowing the court status...and Dudu indicated this in her affidavit as the learned counsel Hofmeyer attested in her opening....so who is really at fault here? "🤣🤣🤣🤣🤣 no data Taking an oath generally is meaningless in this country anti fat koek made wide screen TV last night thanks to youtube digital LOL unfortunately cigago was little busy wiff elections 
55:30,56:10, "@ALTA Het jy gesien ons stig n Party. Pastor gaan oms lei. Groot steun Let them bring the factcakes sister. She doesn't know about the right to remain silent!! "Ndlovu TRUMP HAS WON AMANDLA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪 @Yolo are u also with them??? Do u need more baking powder yourself?? oh what a waste of tax payers money today zinhle is EFF!!! "@Mbuso Ndlovu; to be honest that would be fair mate 2both parties Trump must win 
56:11,56:39, "Don't forget everyone of these people culd have been you or I or our brother or sister or child Can we also give a shout out of thanks to SABC for allowing this forum? Thank you SABC - We appreciate this! @Mbuso Ndlovu TRUMP HAs NOT WON HAAA MBUSO WHERE DID YOU HERE THAT they will be going to lunch when they come back Mos @MUSA HLUNGWANI that’s true! It’s disgusting though 😏 "@Mbuso Ndlovu  STILL WAITING FOR SOMETHING TO HAPPEN Anybody else laughed at the cleaning lady that has COVID and in the house? Asif the taxi she drove in is not compromised etc. WHy is she not at home also recovering...? 
56:41,57:41, @wim louw ... ja louis c het dit gister voorgestel ons sal moet vetkoeke bak vir die elections 😁😁 @Mbuso why you like Trump? Trump 4 pres @meld melds be thankful we are all here to help you enjoy ur day Trump is a patriot @Cassim im still in the ANC but moving to the EFF is something to defiantly consider DCJ is helping them combine the witnesses rights and the goal of the commission. lol @RduP @Charles Maluleke @melds melds Sorry i was watching last terms election results😅😅😅😅😅😅😅😅😂😂😂😂😂😂 
57:42,58:15, @ALTA. LOL "Haaibo HOFMEYER NGEXESHA LOPHUMLA AKADLALI YENA UYASPANA @Ian maybe u should go there and we will deal with our own issues LOL @Mbuso Ndlovu oooops Not a left wing marxist wack job like biden ok mbuso "I do not think any of the 'no shame' and politically connected people are going to jail. This commission only sheds light on what they did to bring SAA "@Xolani Mshengo 
