starttime, endtime,message
2:10:36,2:12:04, "Guptas placed their people well.... with help 🎶🎶🎶🎶🎶 With a little help from my friends same Dr treats Zuma lol ...There must be reason for herds of foreigners flocking to SA. @Kevin Simon that should be the next question Given The Evident Lack Of Basic Understanding Of Debate; There Are Times That One HAS To Question Where Did The Degrees ( Dr. / Chartered Accountants ) Of Those Parading Across Our Screens Come From ? how do u make a payments to a stranger Fortunately Adv Seleka is not fooled by this rocket scientist ahhhhhh FROM FORT HARE JOHN 
2:12:23,2:13:26, seleka for president I distract...I forget...I lie...I deny...I act dumb...I talk incoherently...I delay...I don't hear...I repeat...I blame...I deflect...I discredit...I laugh... Seleka is an assassin. Very dangerous man! Something very wrong. Very. There's that aha moment for Adv Seleka for sure Richard Onyango "Flocking here for two reasons Adv Seleka 🔥 🔥 🔥 🔥 🔥 🔥 🔥 please read it to the dumb Dr lol 
2:13:57,2:15:23, Who takes an anonymous ('businessman') email address seriously? Why does Zondo interrupt the evidence leaders. Adv Dali Mphofu must go for questioning upskilling from Adv Seleka you're right DCJ hahahaha we got you "...What does a President do in SAfrica and what are the duties "@Rob He's never aware when the going gets tough for him "zip 
2:15:24,2:17:06, and should be replaced with people with back bones This toppie is full of drama. h "rob He is an actor @Lee D. Hendrix Goes flying around the world attending cocktail parties and having fun with other presidents. @Person of interest 😁😁😁great song then why are they there!! @ALTA I prefer the Joe Cocker Version i will tell them & many others that they dont conform to the understanding what education is abt. Its their ignorance that led to the damage tp the future of this country 
2:17:10,2:18:12, Ngubane playing dumb State of Emergency so all rules can be ignored @Dan me too!!! @Dan Brown yes he's got a lovely voice i agree EMERGENCY clarif please deputy chief state of disaster Adv is having some funny:virtualhug::virtualhug::virtualhug: "When the DCJ leaves Adv. Seleka "Zondo is brilliant. Different approaches 
2:18:43,2:20:27, @Canis Yes 👍🏾 Valencia J saved my life ben was fast asleep Ben Ngubane's body language amuses me ...It appears that Zuma and Molefe had a Justice in their pockets./// Yes Adv. Seleka. What EMERGENCY??? @Person of interest @Dan Brown joe cocker ... you can leave your hat on Seleka playing with Ben There you go 🔥🔥 The emergency was to rescue the money 💵 💵 
2:20:33,2:21:23, @Dan Brown - they created their own emergency Ms Daniels then misled the Chairman..... @ALTA But take off your dress but yesterday we heard it could trade "What an idiot Dr yoh kushubile "And he supposed to be a ""Dr""" @Louis C i dont wear a hat🤣🤣🤣🤣 
2:21:33,2:22:05, is Ngubane latest affidavit not about Daniels evidence yesterday? Ben Ngubane is trying by all means to throw others not himself Blame blame blame blame......useless who create this mistry "alta The silent assassin lier The chairman of the board of the country's biggest SOE doesn't know what business rescue is? Chairman of the Board of a multiBillion $ SOE And has no idea of Business Rescue ... -/:;;()@ 
2:22:13,2:22:32, "You were the Chairperson of the Board A mystery ry @zip reeper 😁😁 "Mistery Exactly it is not Liquidation-it is a payment arrangement with all your creditors to avoid liquidation liar """A mystery"" HE BANNA!" "This sounds like the Magical Mystery Tour with this dude. Throw Ms.Daniel under the Bus again business rescue wants trade it actively looks for trade if I know that how can this guy not know this 
2:22:39,2:23:46, incompetent useless Hay Bo We following put yourself under business rescue ngubane Now claiming ignorance/incompetence after claiming that he is one of the only few competent cadres. Completely ignorant of everything. No Responsibility taken by him. Ben 10's defence ins incompetency 🤦‍♀🤦‍♀🤦‍♀🤦‍♀ @zip reeper Pretending..Clapton But he told us Molefe is the Lone Ranger 
2:23:48,2:24:42, Guarantee signed without knowledge of chair And he has the Audacity to talk about the very few Competent Blacks ? The whole chairman of the board does not know the meaning of business rescue. Something very wrong!!!! rescue yourself madala yes him!! He thinks he’s made of teflon Dr Ngubane was only told certain things ie he was the puppet "Mr Seleka is on another level. Cool """throwing others under the bus""" 
2:24:42,2:25:30, louis ... before u accuse me take a look at yourself ... clapton yes please help him chair. @zip reeper robert plant little by little The more Dr speaks I’m realizing how innocently blind he was Ben gonna be singing 🎶 🎶 Why me Lord? Oh me being dumb-now I understand what DCJ has been getting at relentlessly @zip reeper Spot on! "alat Seleka is on top of his job. He is a very competent man indeed 
2:25:37,2:26:48, this old man must be ashame of himself "Chairperson gets the millions per year "@Khustaz Mtwentwe ""innocently'?" that time wen you have to save your life just stop talking zondo Antoinette Meyer he is disappointed that she didnt do the job for him "With him being the Head of the Board @Diane Louw :thanksdoc: @Antoinette Meyer Don't be fooled. Daniels didn't work for peanuts! 
2:27:15,2:27:40, @zip tony Braxton breathe again "@Deon Meyer Presies no one can lie like mr koko Poor Ms daniels. blame her for everything. you were the Chairperson Sir "shesurely did not receive millions "Regardless of Daniels' pay @Deon Meyer hi "alta @Dominic 😀😀😀he look shocked as we are 
2:27:40,2:28:25, where. was chairperson when they make that stupid mistake Is hy nie n Phd nie? ...Yes! "@Louis C It seems the CEO never knew what was going on ...Zondo must attempt to collect voluntary- evidence/ self incriminations. """Well I apreaciate that you're not a lawyer"" - Adv. Seleka taking out all the arrogance from Dr Ngubane😂😂😂" everyone claims not to have known jack about the things they knew well. @Mafokatla Welcome But Dr B a close second go Seleka !!!@ 
2:28:27,2:29:55, "this is what cadre deployment does to the country exactly the executives did what they want and basta with the board decisions Puppets were put in place to look wawy while the Puppet-masters pulled the strings. dr ben was outclassed and outwitted away* being competent like Seleka deserve praise Nothing innocent about Ngubane. What he pretends to be surprised about has long been ventilated in the public domain. now he must vomit they put in this shepherd herd boy as chair 
2:29:56,2:30:58, "He graduated MB ChB in 1971 from the Medical School of the University of Natal devil's advocate "What does Ben know as chairman.....zero @Dominic if you say so i feel for Dr ngubane xem "Hello my brothers and sisters in S.a  devil Ngubane "@Louis C 🤣but this is really embarrassing Why would someone who has done something wrong now be moved by their conscience to do something right? 
2:31:22,2:32:31, @Dominic Przybylski earlier he was at pains to explain Optimum's business rescue. Now he doesn't now what it means Just sitting here smoking a big Bob Marley Joint watching this farce. Makes more sense stoned. lol #dan @Deon Meyer - there we have it - he can blame his apartheid medical training/education - problem solved "This Dude is a ""Smoooth Operator"" SPin Doctor." "so between December when the agreement is concluded @Dan Brown agreed sir Ah.there is the skelm A Singh Deon mayer:yt::yt::yt::yt:stay where you are 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
2:32:44,2:34:11, @Quinton van Eeden 🤣🤣🤣 Signature doesnt that mean the contract is nul and void as the company mentioned and the company who signed are different... @Ismail I don’t like him at all. He is biased actually @zip reeper correct dr ben was/is Kingston Town UB40 emergency out of the window @Deon Meyer the biggest liar and thief As Per Manuel ( Fawlty Towers ) * I Know-a Naaaathing; * Being First-Cuzzy To The ANC's Mantra : * It Was NOT Me. It Was NEVER Me ! It Was The Collective * ! Blame Foot-Soldiers Who Under Instruction 
2:34:13,2:35:10, "Their was no bloody emergency """The role of the enablers of corruption who prioritise profit over professional duties and the law has become systemic."" - Wise man" when is arnold sign coming to face the nation? "alta I should probably stop watching this. The damage these people have done to this country and its people just makes me so angry. "@Diane Louw No "Is the Reserve Bank also involved @Dominic Przybylski i feel the same contempt hello friends. ..what's happening here with oupa Ben..lol 
2:35:18,2:36:11, @Antoinette MBChB oh okay thanks @Heather Durr Mr Singh is hanging like a Leach onto the Guptas "@Dominic i agree "@Dominic Przybylski the pity is this guy Ben @Louis C brilliant absolutely brilliant song This people did steal l How many RDP homes could have been built with R1.7 Billion ? is this the new Isidingo - the need? 😂 
2:36:11,2:36:50, gosh im learning more and more......shows I now nothing "Khustaz can you explain yourself @Dominic Przybylski - sounds macabre but there is a certain catharsis in watching this - like the Nuremburg trials The question is ultimately would the price of coal be R150/tonne. If so - they acted in the best interest if the country. Anything else can be pursued on merits. R/tonne coal inv.proportional Economy That is a leading question Mr Zondo generations; days of our lives; 7de Laan move out of the way .. tea time now @ALTA Nice calypso vibe @Gerrie skelm hierdie oupa 
2:37:17,2:39:13, amper lunchtime @ALTA @Diane Louw I get the impression that you are very sharp actually-you don't suffer fools @Diane Louw im hungry now 😁😁😁 Ngubane’s lawyer advised him to play ignorant or dumb instead of having amnesia like the rest. The man knew exactly what was going on there. "@ALTA Ja they never tought that their croocket dealings will b exposed "SO @Louis C sowaar jys reg😂😂😂 "@Ismail 
2:39:17,2:39:52, "I think the commission should start paying the regulars on these chats "alta "there you go @Diane Louw jissie eks nou honger @nister Google is still your friend.... round robin @zip yessss "State capture There’s a lot of laughing today 
2:39:55,2:40:48, lol look at the smile business man ayi evidence leader sarcastic what will happen to all the looters if found to be so indeed....?? Listen and learn Cadre Stooge Appointments : * Useful Idiots * The Commies Used To Say ! Even Faced With Solid Documentary Evidence; They Ask Us Believe WITH Them That They Totally Innocent - Somebody Else Is To Blame """It happened""" yho is it a laughing matter na lento🙄🙄 "dis voor louis se tyd "@Ismail 
2:40:49,2:42:32, "Guys The Dr knows wht was happinig "Mistakes were made who is next? it is for sure treason. "@Prns because Dr Ngubane was corned he didn't have a way out to lie @Ismail that’s my submission @Valencia J i think its our friend Mr Holden again Hi Valentia I think Mr Numbers 
2:42:55,2:45:00, "When DCJ sighs Someone owed so much money to so many shady people all over the world that he could only offer one thing as repayment – his own country. sorry...Valencia JZ must come after Lynne Brown @Canis Africanis a said statement @Valencia J Cheeky Chaskalson up next but we are getting closer to home with the numbers so I am hoping.. @Louis C @zip reeper elton john ... thats where we meet at the club at the end of the street agree@Person of interest "Khustaz 
2:45:06,2:46:49, In half an hour Dr B can be found in a Melrose Arch pub Collins Dictionary: treason: betrayal of the allegiance that a person owes his/her country. "Treason period @Louis with Koko ...A lot of orange jumpsuits could provide more light at night. @ALTA Kom ons meet by Melrose. Miskien koop Dr Ben ons n dop met sy stay and travel allowance @zip reeper jip ek het vergeet dis voor @Louis C se tud😁😁 "@Canis Africanis I got it @Person of interest ...and friends 
2:46:49,2:47:46, When is Molefe Treason is defined as intentionally betraying one's allegiance by levying war against the government or giving aid or comfort to its enemies. At best dr Ngubane's conduct can be described as complete dereliction of duty... @Louis C ja laat ons gaan😁😁 "@Heather When is Brian Molefe being questioned? alta 🤣 The average school child is as competent as this man appears to be. Another FAVE Statement : * I Cannot Remember; But My UNDERSTANDING At The Time Was .... * and / or * In Hindsight ... * ! ! 
2:47:47,2:49:51, One of yous have to take his size orange-overalls & place the order u r the problem oupa @ALTA Ja spot my maar It’s called State Capture .... "Now "@Ismail I hear you  clever dcj "Judge Hlophes case on ANN7 When is Molefe coming lol 
2:49:53,2:50:45, angaaz @Minnib Prince hallo Brain Molefe "@nister verb No @Alta hello girlfriend my TV has Hlope Tribunal but my earphones have state capture......huuuu spoit for choice 😁 "@Kido kids it is very bad Anyone noticed Dr Ngubs red bracelet/watch 🔥🔥🔥🔥🔥🔥🔥 
2:50:50,2:51:30, "...The old man wanted a bigger and larger part of whatever was going on "@Kido Kids the same why Judges are are breaking the law to save Cyril Ramaphosa ... its shocking how much effect he ""has""" Almost missed the Ambassador!! this Dr guy needs to eat vetkoek from kwinana 121million 😖😖😖😖 "I'll speak Afrikaans Dali Mpofu will never ever reach the level of Adv. Pule Seleka as long as he is with EFF. His style is based on what EFF demands of their members and that is CHAOS and Hatred "treason for the looters big or small number 1 or 2  BANANA REPLUBLIC.THEY EVEN LOOT THE BANANAS. 
2:51:35,2:52:30, is this a doctor @Canis Africanis hello Baldwin Lets throw Suzanne Daniels lol Inkatha dog the laugh is about to stop. here come the tough questions True Anwar he's arrogant like JULIASS Seleka is on a roll This lawyer 
2:52:31,2:53:00, honorary doctorate "I am so innocent @ ALTA Goeiedag my gunsteling tanie. I love Adv Seleka's smile11! @Kido Kids we ordered 2 rolls of toilet paper for Molefe I will start to speak Afrikaans the day i get my land back from Ndabeni Medical doctor actually @Kerry van Schalkwyk hi afternoon Naledi Barron 
2:53:08,2:53:46, "@Anwar Syed Seleka is clueless Hi @ALTA 🙂 @Naledi Barron heya😘😘 molefe said he uses banana leafs Adv Seleka is slow bt gud Hi Hi @Diane Louw and @AL|T|A GTSY both Dali is overrated "This guy is a lawyer of substance He knew @Lee D Hendrix. He is playing dumb 
2:53:52,2:55:08, BUT you were the CEO. The buck stops with you Oupa! Calling this guy ‘Dr’ is insulting - just the fact that he has ‘Doctor(erd)’ degree shows he is corrupt (how did he get it otherwise) @Gerber wont be enough lol @Cruda Bex..... i dont want no medication from this doctor Witch doctor @Kido Kids trying to get a tender for more spin doctor drop an emailout there 
2:55:10,2:55:53, @Pieter de Villiers he wants to blame Ms Daniels but he drove the bus "@Pieter de Villiers - agreed. He does not have the right to be called ""Doctor"". He is just trying to establish credibility which he doesn't deserve." he bought his doctorate certificate with the stolen millions same like dlamini Zuma all fools with fake certificates @Louis C eish and im a great great ouma eish old age creeping up😁😁 Bush Doctor...Peter Tosh @Kopano Mnguni dali cannot even phrase a sentence in pursuing his questions. He just fumbles and become personal and iritating In Summary : Simply; Its Competence + Experience To Match The Position's Responsibility; No Matter The COLOUR Of Skin. Surely The Skabenga-Parade CANNOT Be Seen As Black Excellence By ANY Benchmark ?! "Khustaz @ Pieter i dont think its an academic doctorate 
2:56:01,2:56:45, There is no such thing as a witch doctor @Herb truck this doctor thinks we are all idiots!!!!! @Ismail absolutely Blame blame blame Suzanne Daniels when they were all in it together!!! They all need to go to jail! He is a medical doctor UNACCEPTABLE SIR!!! Bush doctor "this commission is ending soon "ALTA  
2:56:50,2:57:22, Adv. Seleka is excellent at his job. @Gugulethu Xhosans thats his personal trait something he cant control. NOW WE MUST PAY SO ESKOM CAN SURVIVE...... RIDICULOUS pass one pass all doctor Hi Hi @Cruda Bex GTSY!! "He is an apartheid medical doctor @Cruda Bex hallo oolala hier kom dit nou Apartheid Doctor this one 
2:57:29,2:58:04, evidence leader is really exposing this oupa doctor Dr of the toilet THEY MUST PAY BACK THE 💰 Adv Seleka is an excellent evidence leader - smart & articulate. @Tebogo V Haibo! Tebogo v you right His a spin doctor first question to BM when he gets to testify.... 'can you please provide the location of the Saxonworld shebeen?' maybe there is happy hour that side apartheid doctor and new democracy skelm 
2:58:08,2:58:44, Xmas around the corner where is Pastor JJ. SELEKA IS MOPPING THE FLOOR WITH MADALA NOW The iceburg is melting "everyone has A Master They must all rot in jail @Cruda Bex Right here my friend. Greetings to you really they need to seize this dumb Dr's assets all stolen money @Russia😆😆😆😆 
2:58:45,2:59:57, lunch time please 😁😁 "you don't know not much to say now hey Doc? Mapz you are dead right. Let’s find the shebeen. Molefe was one of the big fish who caused the damage Greetings my Pastor """It's unfortunate His farting like trumps lawyer yes adv yes Doc Ben is far less arrogant 
2:59:58,3:00:51, This adv will tear him apart but it doesn't END there doctor!!!!!! this old man must pay back the money have mercy towards oupa Adv Seleka "@Canis Africanis I got you Jo - those Guptas were very Cleva ... Seize all their assets... let them sort it out in court before they RUN and Skip the country.... @Brenden Campbell you will be granted that self determination somewhere across the Medditerenian not in OUR land Doc Ben is playing dumb. Or maybe he is dumb! 
3:00:57,3:01:27, I am shocked that South African news channels are not broadcasting this live it will end in tears for Dr Gubane I'm sure every business man is clever but we have the dumb sellers here in SA dr you don't know 🙄 Seems like you forget you are heir of European settlers he is exposed "Yes Thats fine with me. I never wanted to be born in this half baked democracy/ "This tool served as chairperson of the South African Broadcasting Corporation board and as chairperson of the Eskom board 
3:01:40,3:02:23, Doctor doesn't know what anything stands for apparently. the RET gang purposely ignores all this paper trail! Send me back to Europe. why is the Dr behaving like a patient now ? Self determination in Europe not here "BLTS = Bacon "BLTS>>>>Bloody Lying Tokoloshe""s I thought. hahahaha" @Dan 🤣🤣🤣 China is your new colonisers anyway. 
3:02:30,3:03:15, @Elwyn Schenk he is dump😀 this Madala is stout skelm. .hahaha Adv has a great sense of humour @Dan Brown share im also hungry this doctor is racist . . . . he thinks only Molefe has the necessary skills!!!!! "THE ONLY THING I LIKE ABOUT MADALA IS THE FACT THAT HE IS HONEST THOSEWHO WORK HARD Conered mighty Dr Ngubane must bury his head in shame for conceding that poeple outside Eskom were manipulating processes during his chairmanship @Minnib Prince 😂😂 
3:03:15,3:03:57, we need self determination as a minority period Tjoooo these oakes on strsm are funny... there is nothing funny doctor!!!! You heir of settlers who fled barbaric witch burnings and religious violence hahahah i can almost imagine him in orange hahah WAY TOO MUCH LAUGHTER Brilliant Mark. i don't think u could have put it better. "It's unfortunate - yes Capatilism at its Best 👻 
3:03:59,3:04:39, Forget about self determination here come to my web said the spider to the fly Adv Seleka is showing their arrogance by reading that email He laughs but he has cost the country billions. Disgusting A 5 Year old could tell you this guy was as guilty as sin. This man thinks everything is a joke. I hope (probably in vain) that one day he gets to realise that this is no joke at all. @Dan Brown 😂😂😂😂 The DCJ should be known as the laughing assassin. Behind the laugh is a man of steel y Tebogo 
3:04:44,3:05:39, ...and he thinks it’s funny - go tell that joke to the millions of poor people who is affected the most by their corruption coat the country in billions how ? "@Sibusiso Mazibuko if SABC has to broadcast this in all 9 local languages the ANC supporters in rural areas will not vote for them ie ANC  Ngubane must go rot in jail "This Old Man is a CROOK. Zuma moved him from IFP andre introduced him to get rich over night LET THE DOCTOR PAY BACK THE 💰..... taking taxpayers money...and the huge amounts that should go to the poor...and they laughing about it.. disgrace Hope they've got Ngubane's bank records. Those will be interesting. Agree with Peter. Always the poor get shafted by corruption 
3:05:40,3:06:18, ngubane the whole board chairman @Tebogo V You're forgetting about your settler ancestors from central Afrca that invaded my ancestors's land? Convenient. @BARRY SWART i agree He was minister of arts and culture under the people's idol Mandela @Andre who would win the win the elections? but eskom is still milked today by those who call its saviours SA owe the EU Billions of Dollars and sold out to the East to secure that christmas boxes. @ Barry Swart- this is why I say they baised canis yoh 
3:06:28,3:07:26, @Tebogo...he must go work in jail. ..he did not work st Eskom hmmmmmm. So Mark Pamensky was involved with Oakbay. Acquiring Bank details of people been investigated for White collar crime is the first step invetigators take the board sold escom to guptas @TW Ntshingila Should be a multi party gov "So SARS can track all transactions and owing amounts @mboniseni correct.... 
3:07:43,3:09:02, Me think the whole board was in on it. "@Canis Africanis those are settler theories meant to mislead socialism @Brenden Campbell monies went offshore and it slipped past SA Reseve Bank etc no wonder our beautiful Southafrica have loadshedding because of all this corruption Dr is protecting his own skin Remember SARS under Tom Moyane was captured as part of the bigger strategy "Ja those Swiss bank accounts "....Surely 
3:09:04,3:10:22, As a Chair of the board all this come to his head "@ Tebogo "@Andre Gerber multi-party gov wouldn't work blaming the lawyer on their mistakes as board members This man thinks he avoids all responsibility by looking the other way. There the memory goes This coward will never man up! "It's like our National lotto operator @TW Ntshingila at least they will keep an eye on each other 
3:10:28,3:11:28, SIU and hawks must visit this madala🤬🤬🤬 Memory gone 🤦🏿‍♂️ "@Tebogo V Its surprising Dr Ngubane was not aware of all these wrong doings.Its obvious he was part of it hence he appears conered and not arrogant. "what i do not get is how lightly this is taken "Seleke cant hold his laughter anymore @Kopano Mnguni - Seleka is totally cluless ?😄😄😄What DCJ was doing was only piggy backing on Selekas powerful and clinical exposition of these crooks. Mpofu needs to learn from Seleka. The way they laugh makes me think this is just a big joke. brendon Campbell because you the worst crooks off all time 
3:12:01,3:12:53, They are laughing them all the way to Jail Advocate Seleka "Call me what u want enjoy your lunch you all correct DCJ.. the entire board was complicit Dali mpofu needs to learn from this adv they are creating a relaxed atmosphere so that Dr N would open up.... He'll be at JBs corner on Xmas eve & NY eve "We ' ll see who has the last laugh  
