starttime, endtime,message
2:23:21,2:26:23, @Jenny Whitewaves this was actually tabled in an article by Tito Pretorius must get some tips from Hofmeyer on how to create a more intense evidence build-up... he is so monotonous... 👀... DEREK THAT CANT BE TRUE ARE U TELLING ME SOME PEOPLE MIGHT HAVE GOT SALARIES IN JAIL @Julian Rehbock I don't think we will ever get the top guys but if we can draw a line and say what is passed is passed but never ever any more it will be the best we can hope for @GHOST I SHOULD THINK SO There is corruption everywhere in the world. All i want is accountability and the dignity to fall on ones' sword how did this man ever get this job??? maybe sustainability too 😉 
2:26:42,2:28:47, Voluminous....😳 🤣🤣🤣 Can y’all wake me up when someone gets arrested 😴 You'll be asleep forever tgen All the stolenn and wasted money could have built houses instead of cars and clothes and watches and ... he has been questioned for hours and he still doesn't get it that he must face the Chair Raymond Zondo I GIVE UP I GIVE UP WHO KNOWS MAYBE YENGENI WAS ALSO GETTING PAID "HeatherJooste i keep on asking myself that question Ain't nobody getting arrested... we're all stuck in the endless cycle of corruption people... it's such a sad world... 
2:28:52,2:31:11, Worse than Kebble @Naledi Barron More like Radovan Krejcir """ WITNESS DOES NOT NEED ADV DALI - WITH SUCH TERMS AS ' VOLUMINOUS'""" Oooh @Anne M. Well remembered! He's trying hard to lie "Hawks swoop as municipality loses R9m This commission will recommend prosecution based on these proceedings? Why do this man still have a mask on and still playing with the mic:shelterin::elbowcough: I feel sorry for the poor people who have no choice but to live under these type of thieves hope the NPA is awake 
2:31:27,2:32:59, "@Anne M. I was at Blyvoor after the fact. And yes The mic just can't take it anymore... I've seen a sloth move faster than this dude ... "A farce "Paying SA's debt could cost more than healthcare spend his voice is low because he knows thst the contract ws invalid 😭😭😭 Pinnochoi Can they continue if AG declares it irregular? 
2:33:13,2:34:44, LOL THIS FORKS HAVE FANCY WORDS FOR LOOTING :yougotthis: that mic needs sanitizer @SAL SA His findings mean absolutely niks!!! IRREGULAR This guy has enough waffles to compete with Cinnabon...waffling all day long "@Anne M. I hear you! Back then a b c please talk to this man TO LEAVE THE MIC ALONE for Pete's sake 👹👹👹👹👹 even after AG they still continued Haa these ppl basenza simile yesses 
2:34:52,2:36:35, zuma's got the cheek to criticize CR's corruption letter Fiddling with the mic like a procurement officer with a tender document. I'm sure that mask is soaking wet because this Madala is eating it how can he be an Accounting Officer???? How did HE get to earn a SALARY???? @Melvern Hannies I wish I could... but his son is apparently in the chat... we should ask him lol the mic is not a cookie jar. "@Melvern Hannies  🙈🙈🙈🙈 @Naledi Barron eNCA is back on and behaving (for now).@Sal SA 
2:36:37,2:37:56, That mic may tell you he's doing alright... but no people... he's not going alright... "When ur in the And government he's hurting inside "they shouldn't had paid them cos the got that money with deception end of the story Is there no shame? "Checkers He can bend that mic BUT it won't be corruptable! @Serepa Le Mabona but the mic is red hot... its about to burst @a b c His Waffle was without Icecream today 
2:37:56,2:40:20, stop repeating your self madala plz They don't care for any oversee institutions- no consequent management n business goes on as usual. in fact promotions follow @Riaan DW 😂😂 they got payment through deception!!!!!!!!! NO NO NO MADALA THIS IRREGULAR TRICKS ARE MAKING YOUR FRIENDS HAPPY TO THE BANK bongile he nervous utata I just can't continue to watch this MADNESS He wants to speak into the mask He think it's a singing contest 🙊🙊🙊🎤🎤🎤 
2:40:49,2:42:00, "This witness is utterly incomprehensible. Unfinished sentences do you guys wonder who is watching and who is already on the run....and still try to get far away from this mess?.. wow this is exitingly interesting pay back the money Old Croock of wayback...I dont think he will remember what hes saying in court of law.... I want the job where I can doze behind Pretorius Ace is watching and packing his bags... @Lucas he is throwing himself under the bus not just a bus high speed one @Naledi Barron That is tribal speak Anc must pay back the country's money 
2:42:20,2:43:22, AGREE @zip reeper I geddit! Thanks for elucidating tho' 😀 This commission has seen a whole lot of bus accidents... especially from Ray... he threw his entire family under the bus "There are properties i ws suprise when he said this morning his date of apointment was on the 1 january 2012 mumble mumble @Not that's true! Asset Forfeiture UNit anyone??? "@Phakamile Khuzwayo  so he owns cannabis farm? time to put saliva on the paper 
2:43:28,2:45:06, AG writes off billions a year He can never confuse Mr Pretorious. Thus he says i cannot ague the law with you... Breaking News: Jacob Zuma pens a letter to President Ramaposa (11 pages) AGREE @serepa to the new coming government Money is sitting safely in offshore accounts 💰💰💰 "@mbulelo pefile Really??? That ANC is broke they are struggling to pay their own salaries. Kaloku they depended on Gov funds all along Owning a cannabis farm? How dis he get his license so quick when we still stuck... 
2:45:42,2:46:46, Yes Naledi u can it here on youtube Did they contact National Treasury about making payment "Ok Where is your legal advisor Sir Pretorius is far to polite with this delinquent. Then EFF The whole ANC is bolile # Rotten ! @mbulelo pefile Thanks for that. I'll go and look. @mbulelo pefile Zuma says Cyril must explain Nasrec bribe money 
2:47:25,2:49:09, Is assurance an employment requisite? EFF is full of crooks that were casted out of the ANC because of misbehaving.... to them it's a no for me law enforcement is getting information now Haa EFF haibo mumble mumble "@Phakamile Khuzwayo @ghost this is a way of life in SA. Seems corruption is worse than when Zuma was there. KZN ANC reverses Zandile Gumede decision 
2:49:23,2:50:46, "We can't vote ANC Now Mokhesi gets obstinate :elbowcough: THANK YOU FOR TELLING THE TRUTH MY BROTHER WHEN WE SHOULD ALL BE ALLOW TO EAT #directelections "@ serepa the new government will be 'better devils """ "@Ntshabiseng Zuma was the worst President in Africa @a b c True story @ghost we will eat all the crumbs that they throw away 
2:50:51,2:52:24, This man is inept we demand to be lead by a man and not a party. #directelections Playing dumb? he is playing dumb :goodvibes:They must define what is Value for Money @zip reeper. since you are this keen that we read the Zuma letter send us a link. NOT ME WILL NEVER BE BROKE IN THIS BANANA REPUBLIC NEVER The actual value was the initial contract price all he knows is work = money = value 
2:52:40,2:54:22, Hahaha they did not overpay This is Pathetic... Such poor governance Soul destroying. This guy is joke and its goes for the rest You know what would be more interesting and important than this commission? An actual prosecution of those convicted... otherwise this doesn't accomplish much... value = quality/cost .... the more you reduce the cost the more value. But don’t explain this to him... accounting officer... Hofemeyer this one We should have brought outside experts from another country to investigate this mess and thieves.By now am sure we would have had closure. 
2:55:06,2:57:13, @Lovejoy we would have been done by now if he was Hofmayered They should open up a can of Hofmeyer next time... huh! irregular expenditure is a governance problem... this man is confused... "Mashaba will be my alternative @Derek Govender That's always a risk as well. Take KPMG for e.g. IS CLEAR THIS GUY JUST PAID HIS FLOCKS WE NOT FOOLS WHAT MORE DOSE HE WANT TO SAY This madala thinks we are stupid mxm!! DCJ intervene @Naledi yes but am talking about investigators from outside 
2:57:34,2:59:39, "He must answer the questions thats being ask @Derek Govender But how far outside? Derek Govender. I fully agree with you. I really dont see any prosecution coming by... I'm here for Zondo's baby whale noises Deliberately acting stupid lo @ Julian Rehbock "LAW is very interesting 🤣😂 julian gan j Baby whale 🐳 noises 
3:00:01,3:01:37, 🤣🤣🤣🤣🤣Zondo's baby whale noise😅😅😅 "remember these are offspring of angazi i love it it's 5 pm time to adjourn too boring "normally  "if you can't convince them It's called the Kickback comity "@Derek Govender I totally agree with you there. But would a European/Asian/American/Australian/Eurasian or any other party The rest of the world are laughing 
3:01:58,3:03:16, wish we heard our own Scotland Yard. I hope all looters can be subjected to this commission at these clowns trying to be "Dang... we're here for some ""I don't like your tone""... not this boring stuff... they should bring back Hofmeyer and Ray..." Zuma era was nadir of our country 🙈😅😝 @Nthabiseng Maraba. this commission is unearthing the truth on which other law enforcement agencies act. Why do you think the officials from Department of Agric in Free State were arrested recently? @Michael Kaudi!!!!! ha ha ha ha ! l love your comment mate# They confusing him... "Sorry 
3:03:19,3:07:46, "@Nthabiseng Morabe Once upon a time the country had the equivalent in the Scorpions Zondo is trying to spoon feed him. By hacking his corrupt mind... WHY WAS THIS ONE HAVE TO REQUESTED SPECIAL "@Derek Govender Then you are definitely on point and quicker than me to pick up on the discrepancies. I defer to you in that regard So we won't get whistle-blowers easily... Chickens have come home to roost. Die poppe gaan dans! @Nthabiseng exactly... and also a waste of money "@Nthabiseng The slip up 
3:07:51,3:09:01, IS THIS A COMPANY These people plead innocence right up to the gallows "This guy is avoiding questions @Serepa Le Mabona THANK YOU! You spoke my words. Zondo also has an Action Plan. Agree @Nthabiseng - Ace still mincing around like a GANGster @Serepa le Mabona....I cannot wait... Ooooh eff coming fr him calling ppl monkeys 🐒 Waffling on - not answering the questions 
3:09:02,3:10:42, Grab the mic for emphasis "This is ""Ndeku lite""" DCJ got the guy to talk. Earlier you couldn't hear him say Yes. DCJ has a plan YES OR NO PLS HAHAHAHAHAHAH @Lucas Drogba He is a victim Hahahaha I dont want you to explain bro :buffering::buffering:🤣🤣🤣 HAHAHA 
3:10:42,3:12:09, run the time baba lol "forget about the norms Hahahaha That ntate Mokhesi!!!!!!!!! Zondo got that yes here we go again! yes or no? Aai release Mkhulu ...its no longer exciting...It a long day he just said himself. # Yes or No period Mkhulu please. He's old and tired - need to stop 4 today. its getting painful 
3:12:09,3:13:25, I think the out is tired now same as peter thabethe was a head of department of agriculture in freestate.he was dishing out a money for gupta.the benifficary of the project getting nothing @Nthabiseng stop it plz 🤣🤣.🤣this old man is dizzy now Yes or no maaaaaaaaan\ Oh lordy - please tell me it's still not the old BAS system???!!! THE ICE IS MELTING "@Naledi Brown hai madala uzoboshwa manje @SAL SA was this thief not tired and too old to apply his mind when he was stealing 
3:13:47,3:15:29, Oupa is tired and confused now. Cannot hear nor understand now.. Let him Go. @Serepa Le Mabona I hear you just joined who is this bleskop tsotsi he doesnt wana get caught out bcos he knows its a trick question lol utata was use by someone else they use this madala Let the old man return to his kids... and just let him take the mic with him Please release this old man he is thirsty *grand kids 
3:15:30,3:17:27, This guy has no language barrier. He is deliberately avoiding answering a specific question which he understands but refuses to answer by obfuscation give pappa a break hehehe @a b c and Tseliso😂 They cooked this guy so badly that now we want him to be released... Did you? Is a killer question for all South Africans You agree to be used cause you have been explained the Value for Money... Now this is the aaha moment to payback. The judge seems to be assisting the dock lad. Maybe he will think twice next time 🤣 "he doesn't want 2 incriminate himself 
3:18:07,3:21:06, They've turned the old man into a spatlho... They must arrest Mokhesi now "He doesn't even know who he is anymore THERE NO PAPAPAPAPAPA HERE IS A REVOLUTION HOUSE The old man is running in circles. "Thank dudes He agrees ... whats the question? His deeds have already incriminated him....thus his to and fro swag One day was a laugh but today i'm tearful. 
3:21:18,3:22:49, Mr Mokhesi we will call Mr handsome for you passed oupa's bedtime Page FS8 179 - cant they make the pagination more complex? This is no laughing matter! These guys are running down the continent😢 The old man's legal team should be fired for letting them mistreat the elderly this way 😂😂 @zip reeper not page.. it's an appendix in a folder of 100000000 folders Hope Madala has stocked up his drinks cabinet. @ a b c 😂😂😂 
3:23:12,3:24:55, @greatnation no this old man will meet all his comrades at the chisa nyama just now. @Julian Rehbock Geez! Arme oupa😭 😂😂😂😂 he is not to old to steal!!! why shame?? The old man is corrupt to the core. He is a victim of the system Dont worry...They have bottle Stores in their houses... He is corrupt 
3:24:58,3:26:12, @machie he was young when he stole @Derek Govender He never thought that this day would come🙈 Pappie gaan nie maklik le nie do now he's old and all is forgiven?? "The madala Body language says a lot. The guy seems to be a late hours person. He is picking up momentum and speaks freely now. He is like Ndzeku who asked for an interpreter but never used his service. Why could we not all be a jury.They would all be gone by now. Karma has caught up with him 
3:26:19,3:27:46, Oupa is going to hit Johnny blue hard tonight🥃🥃🥃 @Lesley Gove eish... if only ndezku is looking for his marriage certificate @Lesley Groves I agree... @Serepa Le Mabona His gloves are only coming off now @Riaan DW 😂😂😂 Papa is gathering speed hang on The old man thought he could run away from the long arm of justice... he forgot that his legs just ain't what they used to be 
3:27:57,3:29:39, The police should be waiting for him outside @zip reeper 5.30 is coming @Linda James They cant catch him i think the police will wait for him in his next appearance @lovejoy the police are just as corrupt "Even if he can dodge questions @Ghost Mapetla Spirit of ubuntu @Derek lol there's just no silver lining with you 😂 Judge Zondo has jokes😂 
3:29:41,3:31:02, ANC COMPANY progress..ha "@Sal SA Yes. I worked under BEE directors to deliver their promises "Peaceful weekend to all All of them stupid. What can you do NEW to remove asbestos roofs from houses? A longer screwdriver? Ms Thomas on Monday👍 @ABC one has to say it the way you see it The old timer will live to see another day... enjoy your weeknds all 
3:31:05,3:31:46, Happy weekend brothers and sisters @Sal SA i blame apartheid for the greed and coruption LOL THIS GIGS PMU thrown under the bus Lots of progress indeed... Theres more direction now...Ace is kakrishing where he is. @Really?... I'll watch that one too @Linda You can also paint asbestos and the fluff will not infect your lungs I blame apartheid...:oops: 
3:31:52,3:32:51, @Derek true... Just about to ask where Nomvula @JJ we dropped the ball Cheers guys have a great weekend all!!! Justice Zondo Did NOT Cover Himself In Glory At All .... He Was WAY Too Soft On This Rambling; Bumbling Fool; Even Offering Assistance When He Should Have Been NAILING Him To Answer YES or NO ! cya Thank you Adv Pretorius saloet Thank you all guys ..been an exciting interaction with you all 
