starttime, endtime,message
57:57,58:31, read louder:goodvibes: :sanitizer::sanitizer: Language barrier maybe 🤔 or maybe it's a long text NOW NPA GOES TO STRIKE!!! the deputy national police commissioner in court for corruption. what does that tell us. @ Andy you dont want to listen to LIES. You guys are so funny! I'm cracking up They already checked his Bank Account with so many zero's "ek kyk op na d Hemel 
58:31,59:01, Trying to remember the lie "It’s so funny reading the comments CONFESS! zwane can face interrogation for years "Mouth gone dry what qualified Mr Zwane to be MEC? Only Ace Magashule can answer that question The List Zwane thetha ntate now in parliament "Nodding and no longer say yes chair 
59:03,59:18, "Amen Zwane taking his precious time list from ace Ask Ace Chair tigh him to the chair woh! Zwane will be arrested after this 'mgaze nga banjwa' "@Eddie I really did not hear "Zwane and Ace must share the holding cells tonight latest moro 
59:22,59:49, he is sure alluding lies here😄😄😄 I list Zwane🤣🤣🤣 Even I know the list of 30 june is the list used the year before!! Zwane needs a sip of water mouth gone dry 👄👄👄♦️♦️zwane need paraffin Hehehehehe he is really in trouble we need ace now he froze ya they must reopen robben island 
59:52,1:00:16, n0 some water please the adv and chairman are far too polite and patient with this lying thief.. @zip reeper for sure Please Thuli Madonsela No corruption amnesty we are still on poverty Frozen?? Is he stuttering? he deserves nothing "Sarah forget me love 
1:00:16,1:00:35, the medication is slowing him down the word process doesnt exist @sekgololo .. YOU NOT CLEAR ASK AGAIN just answer the very easy question please! lock jaw but u are not """Am not making myself clear""" 
1:00:35,1:01:16, Zwane is guilty meaning Mr PFMA "Pretorious you are very clear rollinhg eyes these guys were law unto themselves lol@Stompie Van Schoor "I suspiciously see Mr Ndzeku's tactics coming. ""I don't know"" "but guys why did we allow for so much corruption in our country 
1:01:17,1:01:42, A man's guilt is known by his reasons 🤣🔥🤷😅 the list ntate Zwane. just explain How come Zwane isn't familiar with the content of the bundles? Lol! Why am I suddenly feeling sorry for Zwane? @Eddie..Not all are honest..Some of the people in this chat are Anc members wonderful! If adv P says perhaps I'm not making myself clear..... means 💣 💣 🔥 🔥 coming He doesn't see anything there. Just resting his brains @ Eddie. We wont qualify. Honesty is not the preferred requirement 
1:01:43,1:02:25, @Van Rural Boy Myeki 🤣🤣🤣🤣🤣🤣 chair I never thought I would be caught .......How did Bafana Bafana ⚽ get 2-1 in Zambia match? ...were corruption is needed..it's not happening slience!!!! @luvuko nombembe same here. Its actually vry sad wa pota zwan @Eddie Reddy Cannot be that honest if we have EFF and ANC members and then some Pastors too.....hahahahahahahahaha chair I need to find the script he is trying to memorise 
1:02:26,1:02:52, """to the best of my recollection""" his waffling is putting me to sleep i wonder if he thinks they believe him under the influence u understand very well sir u just choose not to you understanding is pathetic "by het st kop gekraap. dit wil se everyone cones to this commison just to say they dont remember chair I did all those stuffs cos I tot I won't get caught with corruption 
1:02:57,1:03:22, list list list ok He alooted to the list That nod from Mr Zwane it's like he is losing his mind! yeah - maybe on medication - reactions are slow he need a break Tswarelo ya dibi tsa ka I suspect this list come from Ace We all know except Zwane. ungaaz chair... 
1:03:22,1:03:48, corruption ism the order of the day The tempo of the commission has adjusted to that of Zwane. lol @Zama .... 🤣🤣 some pastors and bra Ace are the same whatsapp group "Can see he is not used to eat curry zama nxumalo 🤣🤣🤣🤣🤣 the purpose of the commission is to get people to remember that they cannot remember look at him the list from free state anc leadership 
1:03:51,1:04:24, "@Russell Matsane at 1st I was against amnesty but I wonder if by cutting our losses as long as amnesty includes an admission of wrongdoing and removal from power "@ Pastor """According to my memory"" your memory is gone Sir Zwane" Zwane does not answer the questions..... I did this all because I thought nobody understands corruption I finks I would get away with it where are we going with these question? can they should just ask a straight forward question? already the was wrong do by him involved in procurement process "I fired my dear gardener for theft He is drowning now SAY IT DAMMIT ! MR 10% GIVE ME THE LIST 
1:04:26,1:04:56, coffee is now on my list "why refer to a tender with ""people"" should it not be companies? Because a company applies for a tender yes why was the list taken to them they were just enjoying misusing funds @Cassim..Do you know the shahada??? new data base with your contacts from bra Ace i guees If the counrty is made unstable by the likes of Ace and Zuma we will never get the investment we need to drag the economy to it's feet I can't wait for October 16 to 20th 😂😅😅 
1:05:09,1:05:24, So freaking sad!! Database merging. No validation. No rationalisation. @ma baker - Coffee YES! With a double doppie please! @kopz. it is called Delhi belly Would anyone out there trus this guy with the groceries list? Please may this b a lesson to thieves in Govrnmnt "Get him water "..for Soccer ⚽ we need to agree @Lourens and @Elvis this man will collapse today. @mike you mean November 
1:05:25,1:05:41, """the one that we found it there""???" come on Zuma and clans :elbowcough::elbowcough: @Mike Matshaba whathappenson those dates? november mike @kipz...??? @ Mike .... it is November "still on the list i dont know 
1:05:42,1:05:59, this guy is totally shameless #stop corruption @MIKE 🤣😂 HE'S GOING TO BE A NO SHOW BRUH Just cough that Ace out of your mouth Zwane this charlatans defend themselves. @Mike Matshaba its November 16-20 not Oct then u re guilty. stop send him to jail he is going to fake a heart attack Lies has short legs 🤷😅 
1:06:01,1:06:40, Thnx @Skeet👌👌 I think that they have under cover hired the most approved sangomas to protect them. When is duduzane appearing. but who aprove @Behind The Veil especially on those dates! 🤣🤣🤣 i dont know Zama Nxumalo. He is going to the grave today "@Mike Matshaba​ @Cassim..Oh so you dont know ..I thought you was a muslim you notice each time Zwane speaks he slides uncomfortably to the mic. all he needs to to is to pull the mic to him. 
1:06:41,1:07:32, grade r pupil "Who's this guy curve ball coming DCJ is an old campaigner - he knows how to deal with all sorts. @kopz..wats your point.. i can't recall chair. i don't know Lol! @Zama Nxumalo this guy just nailed himself this guy cant talk how is he in such a high postion 
1:07:36,1:08:02, he will get comfort in gaol Zwane you rattled all the admin people to do what you say EXCO consits of 10 MECs + Premier + HOD. All of them approved! clap once👋 You sitting in jail will give me comfort everything is correct for mr Zwane from where he is seated Dinner is being prepared for him. "from where I am seated when zondo clears his throat what do we call it? i feel sorry for him 
1:08:04,1:08:46, Is Exco part of the PFMA? How EXCO account to the PFMA? @Caroline .... his eyes and whole face is giving him away. @Rozza I went to ths loo. What happened in my absence "no chair Bless South Africa! hawks waiting for him to be finished with comm.then they will arrest..like in sodi case Why defend Ace when the man is cooked? Sing baba! Eyelids are heavy - eyes moving slowly "@ Fabian 
1:08:46,1:09:29, pls mr Zwane just come clean so that yout session is over We cannot allow CLOWNS like this in government... #VOETSEKANC ace said its only five years comrades for this current admisnistration and after that they are going to continue to loot. "@Jason whats with the expression ' from where I'm seated' @BH i am dead VOTE ANC Why don't they use a Polygraph to get the real answers? @kopz..wats the relevance in asking this ? 
1:09:31,1:10:01, struggling to keep up #VoetsekANC "@Fuzile .... yes @ma baker . The other one is 'as I alluded to'🤣🤣 Hawk's vehicles must be parked 24 hours in this building as from now YOU SPIN AND SPIN TILL YOU FALL Naledi Barron this man made a stupid blonder just now Watch out! Zondo is pushing you under the bus slowly can i see the list pls myve i can assist 
1:10:01,1:10:20, "Vote cANCer and go HUNGRY does he understand what he is reading @ma baker it means sitting here looking in my rear-view mirror Judge Judy would have eaten him for breakfast "@Kopz Koape I think you should apologize to Cassim Andre Venter is burping curry too I wish adv. Vincent Maleka was asking questions What the job of bid adjudication and specification committee if EXCO was doing this work. these guy just confirm they the were looting. "@Elvis Malakoane Ja 
1:10:27,1:11:01, orange size 32 Ace wl never b arrested These uys are such practiced liars that it wouldn't show on a polygraph @fuzile dazana which one will deploy quality? @wim louw i was just about to type that "Yes brian I wish jz is watching his comrade @Valencia J HI sweetie. Oppas there's a few trolletjies among us! @jenny career liars 
1:11:02,1:11:11, @cassim..No im not just trying to find my fellow Muslim brothers that's all @Valencia J afternon These sub titles suck @cassim suleman I hope so too@ he should be asked who were this competent officials who prepared the list and then bring them in to face the commission Eddie .... no. his bodyguard and reader who he normally use is not at hand. @Michael Michael Hi are you related to michal jackon????????????????? "@Eddie Reddy What did Ace do 
1:11:17,1:12:17, "@Valencia J hello skat You have never passed a tes in your life Zwane Gupta Zondo even laughs @Michael he is still going to lose weight so 28 will fit him well @Valencia J How goes? @Jason Wabanie You can turn them off. mbuso no.rural boy limpopo @sanfran hey swty hope your well @wim my eie hoe gaan dit 
1:12:21,1:12:49, no one is to have a tender than HEBAANA @Fabian he was the Don @Valencia J My Lady V. You are the only one who can!! is this guy calm or confused @Michael Michael 🤣🤣🤣🤣🤣 is my hubby @thando here? @Naledi Barron Lol I know. They are still fun to have on though. CONFUSED 
1:12:52,1:13:36, @Valencia J All the better for seeing you! ewe mbuso CAN'T ZONDO PUT HIS HAND IN FRONT OF HIS MOUTH WHEN HE COUGHS....VARK "This man is playing games @Tennyson Mangena . Afraid......Very Afraid southa africa must make use of blockchain for transparency @Jason Wabanie True. They can be an amusing sideshow! HE IS RAPPING HIMSELF WITH LIES Liegbek! 
1:13:37,1:14:07, @Yolo More 🤣🤣🤣 halal gupta liar @elvis 😂😂😂 yassss king @Valencia J you sound back on form and recovered so glad Sec 217 Even Judge Zondo has given up whoosh!!! 🔥🔥🔥 making my own understanding on what ? Bring it on Advocate Pretorious. Speak plainly. 
1:14:18,1:14:48, "@jenny still recovering ..too much halal gupta curry Water about to get hot now "Zama poor fellow Naledi Barron hier Kom die storm Oops !!!! section 217 what does it say? He is Contradicting himself. @Elvis Malakoane Yaaaay!!!! 
1:14:53,1:15:44, @Elvis Malakoane 🤪🤪 Lay off! How're you Elvis? P IS GOING FOR THE KILL "CASE CLOSED here we go.. be careful o late CARL AND HIS MKAVA THEY ARE POLITICAL CONDOMS WHO ARE USED BY FRACTION OF THE ANC And there it is....POP goes the WEASEL! ohhhh @Jenny Whitewaves Nice one!!! @SanFran Arnold on Friday @Rox said he is carl niehaus masquerading as @fuzile dazana. That was hilarious 
1:15:44,1:16:12, "Putting himself in a corner @Person of interest Burning brightly and beautifully. We are ready!!!!!!!!!!!!! when watching rugby at Newlands stadium at this point we would shout hier kom n ding 😂😂😂 "hoping tomorrow I will read *breaking news"" zwane arrested by hawks" He is not contradicting himself he is telling the truth for the first time Yebo "He just put himself in a corner HAWKS ARE LOOKING FOR CABLE TIES! hey gyes let's bring forth global blackout & turn to dust 
1:16:13,1:16:37, he is going to spend weekend in the cell @Naledi Barron thanks face the chair mr zwane please curry bought our beautiful country "only family members can get tenders  @Valencia J Whats wrong with today? the earlier the better Hahaha @jason suppose you can start by paying a bribe @Jenny Whitewaves xx 
1:16:37,1:17:17, CELL IS OPEN FOR MANGETHE "@Valencia J Oh ! I have got sympathy now. Pretorius is now closing the gaps @Andy n lelike ding!😂 Nodding Do not lie then you don't need to remember. curry that time. today it's Chinese fried rice Ace magashula told the hawks to back off..Why??? YHOO 
1:17:23,1:17:58, @SanFran Arnold Anyone know Alta's whereabouts? he is getting BANG for lying @lennox only fools are fooled ..but both the rice and curry had halal in common HAWKS WILL HAVE TO KEEP HIM SAFE NOVEMBER IS COMING these are the comrades contractors why @Pastor point taken. can't argue with that @wim louw @SanFran Arnold I'll text her now 
1:18:05,1:18:23, "no one is above the Law "@wim louw I am unsure under way anyway CHECK MATE "Hi Guys  hp "He doesn't want to be arrested Hollywood style he is not making sense Is Mr Zwane also in parliament. ..... 
1:18:24,1:18:36, lies lies lies Mr Zwane GUD Lmk @Valencia J you can then see how the guys crack under pressure. I don't want to play with losers. kopz in Hawks there are some corrupt officials who going with Ace Hayibo Zwane.......... Eddie😂😂😂 I can't remember or can't recall is a better option. He forgot the previous evidence and is game over. He explains a lot how did this guy get the job "Errr 
1:18:38,1:18:58, I was overruled by som eone above going nowhere slowly Lies lies liessssess YHOO "@Kopz they are still on his case "Breaking News "" Cell 204 Block C in Paulsmoor being cleared out to make space for a new guest....a Mr Zwane""" "I""ve said it before they should just arrest him after this session.. 😁😁 èish 
1:18:58,1:19:12, This man is nothing at all He prefers to be arrested by 3am whole we sleeping he just doesn't make sense!!! "En die ou oom se @Fabian Moodley I am sitting here wondering the same thing. FORGET TO REMEBER @jason add a nice fragrant curry in there and your all set. No one will say a word guys no radio frequence? "He has run out of angles to lie 
1:19:13,1:19:38, ramaphosa is protecting zwane in parliament he just derailed us u can say hallo to my cousin in jail Is other guy in Vrede get lots of tender in fs and is the friend of mr zwane i forget his name radio 2000 or something Ace magashula is now the weakest link in the Anc He has run out of angles to lie Guptas poppy. Eddie please stop misleading us! 🤣🤣🤣🤣🤣 
1:19:46,1:20:04, "My serious concern is whether our comments are going to add any value in this process and if yes @thando maybe you should follow your wife😊 @Valencia J Is that what they are calling it nowadays. Fragrant curry nogal😅 the net is closing on him Die man weet nie hoe of wat om te antwoord nie. "I'm leaving at 4 shameful ! 💦 Take a little sip now before another lapse in your understanding is anybody getting frustrated with this guy 
1:20:05,1:20:42, "if you cant convince them 🤔but what religion most off the acused are.. no Can someone please interpret what Mosebenzi Zwane is saying. Ooooh...shots fired "She has been released on R20 tripping on his lies... ZWANE IS WASTING OUR DATA HE MUST STOP WALKING AROUND @reuben why are you concerned about that? It won't add any value but we enjoy the chats. don't you? 
1:20:50,1:21:32, "Mgwenya is accused of corruption @gugulethu dube . No rational person can understand him "From that chair  @Gugule2 the guy is Hallucinating today😅😁 Guilty as charged He's not answering any Questions if anything he is playing mind games 🤔what are our religious building teaching? 🤔 HOW MUCH IS THE BAIL FOR ZWANE "@Roza 
1:21:32,1:21:55, 100000 why why why petricia "Thieving Thug : May those homeless deprived mothers and fathers "This one is gone  Is Hawks watching??? @rohan barnard R20 000 is too little From where i am seated chair "MKMVA MEMBERS MARCH TO LUTHULI HOUSE Zama me 2 
1:21:57,1:22:37, it's waiting with our data this man He gave all he's brothers the tender No bail for this one can somebody help us to follow zwane testimony pls i can't follow at all? Explain again Throw the keys away for this one from where I am seated bail should be set at R500 000 Pretorius hou op maaaaan!🤣 LETS DONATED MONEY FOR ZWANE FOR BAIL ABESTORS MONEY IS FINISH 
1:22:39,1:23:12, im dead He wants to confuse... "if you cant convince them "CDJ Zwane on a mission to confuse us🤔😢 The lies are really irritating @fuzile is jy taatie He is confusing himself chair plz finish him now we had enuf 
1:23:13,1:23:46, The Zwane clan is rich now through theft u va MANGETHE Zondo is a humble beast🔥🤣 deputy national police arrested in South Africa. shut up ..are they also eating curry? ⛪ Khanyi ageGracefully He won't succeed Khanyi he is in the trap now LOL Zwane want to be a respected criminal 
1:23:51,1:24:37, "It's interesting that I have not heard Zwane's famous expression ""as I have alluded to""...🤣🤣🤣" imagine Zwane trying to fool us he is a fool himself.. His list requirements : Willing to pay kickback. No prior experience required @JOHANNES MOSELANYANA see my messages at the top Zondo catch the mouse @Rolland Shabangu Zondo likes seeing them panic Orange overall "Well ""i thought i had explained"" is being abused" "zwane is magashule main man 
1:24:41,1:25:03, @Zama ..... He is even wearing out the viewers. How must Pretorius and Zondo feel. :dothefive: @Gabisile Mabuza . Today it is 'I indicated'🤣 Where is Nuehaus and Co to give this guy a support:yougotthis: mr adv plz ask him straight quest hes to stupid to understand what u asking him This guy is liar "And I thought my Job was difficult but it is nothing "Gabisile he is using new terms now chief justice must investigate all departments 
1:25:05,1:25:36, is my understanding correct to say the man is going to jail He is nervous Kaizer's fault now because chair it's obvious we had our person.... but we were to cliever and now we can't answer to our cleverness.... entanglement on a higher scale Iam out watching rugby u21 now Zwane is a liar And assets forfeiture unite are very fast Elvis this guy he is lying to himself and expect us to believe him? he must fall. Niehuis ask him about policeis. 
1:25:40,1:26:14, ...The datat base are donors.......of those who are Guptarized. trying to understand Mr zwane will give an abnormal headache They start by freezing all accounts immediately This a laboured testimony khanyi lets go to Ellis park for rugby Zwane can't give a plain answer if he wrote the list =jail If he tells the truth it came from Ace than he's brakes will fail on his very expensive car Sodi was spelt in diff. ways. to give him most of the contracts I was told is zwane a lair or protecting his master 
1:26:16,1:26:43, Mr pretorius get him Corner him he is licking his lips too much "he is unstable in that chair well said deputy Zondo Lourens imagine. I'd be so annoyed @ Ntsikelelo Mgxigxwà guess so "@Lourens Strydom I was told Chair.... Told by WHOM?? he is both bcz he is also in. The Cucumber in Chief and VBS......Then there is Captain Kakhuis and the MKMVA......Clowns everywhere! 
1:26:56,1:27:37, Really frustrating!! It is painful watching Zwane today @Person of interest by the officials 🙄 Die man indicate and recollect die hele dag.😅 Simba what is playing? Now he is making up new stories🙃 ZWANE IS SWEATING who are those officials I hope zuma an ace are watching they're fool.. 
1:27:40,1:28:20, lions U21 and Bulls u21 @Elvis Malakoane how goes your day sir? Chair it is difficult to explain the difficult question like this this one must still answer the selling of glencor mines to guptas formalitys This is 🐂💩 Oooooh Bull fightertjie🤣 leka Mr Zwane! They are confused ..curry is eaten by a minority community. glad yourll curry commentors are law abiding citizens "he mention the act 
1:28:21,1:29:01, You dont use an open tender everytime DCJ @jason facts so the official is correct Thando bafo he is almost tired & DCJ will hit hard The gupta curry has a special masala in it called mother- law thats so strong that it confuses you only to speak lies. How's it Simba? I knew that Zwane is the weakest of all Guptas play toys. You can fault him for using this database 
1:29:10,1:29:45, Ismail😂😂😂😂😂😂😂 K lakhan u dont eat curry "No And this clown was a national minister - i guess pluy there to do the bidding of the ANC Luthuli House mafia bosses - a stooge! "If a guy like Msebenzi who understands English this much is murmuring like this @Nature Mkhatshwa . The last time he was here he tried to strongarm the Commission into letting him answer all his cases on one day.Judge put him right quickly. They deal with different workstreams🤣 ZWANE WILL CRACK SOON Just ask him Yes / No questions ; Explaining is way to difficult something tells me this guy is going to arrested soon 
1:29:46,1:30:01, Are you seriously saying😜🤣 Tyhini bawo this guy exhausting Yhooo!!!! Liars don't crack! "I'm using curry Zwane is an evil genius and has mastered his craft both the chair and Pretorius are totally frustrated Where are the hawks Ace told him that not the officials 
1:30:09,1:31:05, the problem with the database was expired that is why the problem is Lmklaaaa hou op maaaan Pretorius!🤣 Pretorius face😋😋😋😋 Are you sure Mr Zwane This can’t be maaaan This is where the Racism comes from....then we wonder why..🤔 Dont play yourself Mr Zwane😅 the availability of paramedics at the commission must be mandatory cause it's clear that someone is going to collapse or faint:goodvibes: I can't watch zwane any longer sayim 
1:31:14,1:31:47, WHAT DO YOU KOW MR ZAWNE K Lakhan what are u on abt @Nutty Ndubazi Just a matter of time😅 you are so not with it feel sorry for you Nutty my thoughts exactly! zondo looks so frustrated Hayini 1994 secularism was instated in South Africa...that's alot off backpayment too the integrity off minority communities he will be arrested tomorrow morning.. 
1:31:47,1:32:15, Zwane game plan on point.... AVOID AVOID RECALL RECALL MY UNDERSTANDING MY UNDERSTANDING DOES CDJ have body guards. H e needs them "Here we goooo again! ""To the best of my recollection!""" His worst than the other guy who lied openly he wants us to believe him. I went off and came back to find them still debating LISTS🙄 THESE PEOPLE RUINED A BEAUTIFUL COUNTRY!!! Zwane needs to drink water. Self-respect. 
1:32:17,1:32:38, Zwane🤪 😁😁😁 and his understanding @Tshepo Kgope Lol we not ready for this game play "@Lorna what are they talking about? I thought databases expire after 12 months This guy is so evasive SO WHY he was put in that position because he has no understanding whatsoever shame zwane. thetha tata 
1:32:39,1:33:26, Fry him chair "woo Mr Zwane if I was this guy's lawyer I would stand right about now and tell the chair I'm taking him straight to the Hawks to avoid further embarrassment. ..and what are you'll on about with curry jokes? "You're not a layman 😂😂😂😂 Layman Mr Zwane As a layman!!!!!!! @Jason we were not prepared:washhands::washhands::washhands: lay man 
1:33:27,1:33:45, yyhoo Mr @ carmen this one is owing people of hendrina big time..they jobless now because of that scandal of optimum mec as a lay man amen he real politicain.were are his lawyers dear lord. Layman se gat skelm we are approaching 6k Lie man this guy wants this thing to not end in a corruption case but a incompetency case 😂 yoh 
1:33:51,1:34:05, @Zama Nxumalo. He needs a glass of wine I have had enough of this layman! to be fair with this commission...🤣🤣🤣 """Layman"" means corrupt man" This guy cannot refer to himself as a Layman. i doubt he was an MEC Zwane is a real fool. Can you all see what a proper fool looks like? told by who? layman...dont threaten banking systems 
1:34:07,1:34:36, employed to steal to be fair youre BS them who told you These questions needs a strong man 😅 Are arrests going to follow after this interview? I hope so @Carmen James Majority of Parliament are laymen! As a layman neeeee man Mr Zwane hou nou op man Mondli Nohashe 😂😂😂😂 "I'm afraid  
1:34:49,1:35:27, HE WAS THE GARDEN BOY IN ACE MARASHULE HOUSE To be fair Chair se foot This is embarrassing - in layman's terms😂 @Lourens agree 100% he needs a white suit layman my foot @Gabisile Mabuza . To be fair on what ? I'm wondering now... is he sticking to this story so that he doesn't shame his family? Or is it only fear of chief thug? In future please practice your lies Mr Zwane 
1:35:31,1:36:02, @Pule aowa hle! He's digging himself dipper "Jewish people LOL leapard colour Is seems the State does not have a proper documented Purchasing Procedure. the L word muur banna Zwane is a bari 
1:36:05,1:36:31, The curry that was given to msholozi contained another masala called eleven in one. That is why he is so fertile to up to now making babies Nothing fair Baba khuluma Ei ! This list is going to put Zwane in jail CHECK MATE Suka la.. What bull is that Mr Zwane?? who voted these crooks and did not protest to remove them??? he will get arrested then another conman will come up in is place anc must fall He surely afraid of the chief...🤣 Skaak 
1:36:36,1:37:00, and they---- together with the men of the Director Author Enveer do not want to see success things . Afraid because the Director Author Enveer can be more big more strong etc than them . From 2009 etc Dom skelm Just thunk how rough it would be to be either DCJ or mr P's teenager explaining why you were late for your curfew This lord got my lot Zwane is already DOne "How can we be prosecuting other people Tell him Mr P!!!!!! The Hawks must warm-up already. They have a gig to render on Mosebenzi Zwane. "Im afraid clarity alludes us 
1:37:00,1:37:22, Yes Mr Pretorius @Karabo it will end in tears for this layman..🤣🤣🤣 "CHAIR THAT IS CORRECT  "Zondo its enough  "VULEKA MBOBO @Carmen James Mr P is three much today😅 got him AGAIN that is not my understanding 😂 this questions are the ones that our former president is running away from answering. 
1:37:26,1:37:51, The problem is he doesnt understand Did not understand process What an embarrassment of a cadre. Where did they choose these individuals from? The Bin? @Pule Mogale what is fair here ? from 2009 and now they----etc together with the men of the Director Author Enveer in crime and now yet . My understanding of the whole process Usenkingeni finished. @Zs H.H. people of free state voted this stupid layman in power Lokval! Mr P lekker maaaaan🤣\ 
1:37:51,1:38:23, 🤣😂😂😂😂🤣he is aware of jail cell waiting for him before the end of this week did not understand process Pro 12:15 KJV The way of a fool is right in his own eyes: but he that hearkeneth unto counsel is wise. Bravo team- target confirmed mission complete "The young man is ""walking next to HIS shoes""" "Great hes sweating mr zwane fixing the file The whole EXCO must account 
1:38:25,1:38:35, "layman Is Zwane dumb or just playing dumb? I appreciate da opportunity die hond is nou is onder druk en die stert kan nooit waai nie "nothing wrong with files  His shoes will be inside jail pathetic answers .. ducking and diving If I was this man i would send my wife a message after this session saying just G.G. @Pule Mogale vuleka mhlaba ndingene not vuleka mbobo 
1:38:37,1:38:57, whers that BLF fellow Punk never thought it wud get to this Preach Mr Pretorius. Preach YOU SPIN AND SPIN TILL YOU FALL his dying inside😂 "Oooooooohoooo bull fightertjie🤣🤣🤣 Read Can someone give this Zwane guy a Zam-Buk? What a joke of a man K Lakhan u have a problem with halal 
1:38:59,1:39:32, I'm starting to feel sympathy for him 🤣🤣🤣🤣🙆‍♂️🙆‍♂️🙆‍♂️ Zondo's YEs is bit sarcastic 🙉 Is there anything he is remembering doing or authorizing. missing page numver Is it deliberate that there is no water for the sweating witness?? can he read this guy Agree @CIIRO CAFE I missed the whole NYSE opening bell now because of how fun this is to watch What a dom skelem 
1:39:32,1:39:50, the Director Author Enveer explore : The truth is his men together with them---etc like that together in crime . And now in these months again open a grave for Director Author Enveer in Suburb there-- I smell jaill I think he is a great dad but no fooling him commissioner and his evidence leader are too patient with him. big up to them. I ain't got it 🤣🤣🤣 HE WAS THE GARDERN BOY OF MARASHULE fear begin to dominate Zwane can't see pls read fast im catching a bus @ 4pm @Bekithemba Ncube . He was very confident the last time that he appeared at the commission. But that was before the Hawks pounced!!!! 
1:39:50,1:40:07, Hebethunaaa How the mighty has fallen How long does it take to read? Yes. halal is a problem. it's not secularism. it's for the financial gain off only one community Lets see what Mr Ramaphosa has to say about this one Let's give him 30 min to read That YES from Zondo🤣🤣🤣 One thing Zuma did well was spotting and hiring these useful fools. the file stinks 
1:40:08,1:40:25, blf ???? wher is he? NO CURRY wabanjwa mpukane See you guys in 30 min Another redeployed comrade anyone with a clear predition how this commission will end???????😁 GUY'S democracy is not for Africa 😢 Imagine this guy was re-deployed to treasury... That would have been the end... I hope the words are not bouncing on the page😂 
1:40:26,1:40:52, Why dont they read it for him Lord knows i wanna say something but i will leave this to clever blacks.... "Pro 17:16 KJV Wherefore is there a price in the hand of a fool to get wisdom it's hard Mangethe "how can we be prosecuting others @zwane...you twitching again as you read...eish...loading.... h @Moleti Moseki...Ace has not appeared at the Commission. "Zwane 
1:40:54,1:41:21, MANGETHE ISUKILE what is the conversation about? Afoudebl housing? please help me understand 🙏 😢 😭 😔? :elbowcough::elbowcough:I'm embarrassed on his behalf Judge Judy has 6 kids she says you can tell a teenager is lying when his lips are moving same as this guy he looks defeated Mondli Nohashe Zwane is singing that song Hes appreciating the time given @Zama Nxumalo they are😂 "Gv him sometime 
1:41:27,1:41:46, "@Will by the time you come back "Pro 19:1 KJV Better is the poor that walketh in his integrity The things he is reading from the file smells kaka Orange Uniform Richard😂 He should’ve stayed home What is happening here...just asking as a layman 😂😂 """Level best..."" HA!!!" "wa ponyaponya 
1:41:49,1:42:09, That time we were busy with World Cup...thinking everything was going well in terms of our state's governance...eish... @Phillip........did he refuse or he has never being called? indeed Anna just say it your report mr zwane I'm crying here🤣 not remember "If Zwane walks out of this alive I cant remember chair Orange Uniform 
1:42:21,1:42:53, R1 billion housing project in the Free State no @ Filies he will never understand the treasury's act There was no report full stop is he going to o?ranje hot under the collars Zwane remembers absolutely nothing. It seems he was just an errand boy take your halal out he has phunyuka bang'phethe 
1:42:53,1:43:16, 😆 @Carmen James LOL! an errand boyyy🤣🤣 why doesn't Ajay come to save him? @ k lakhan go to another platform The law of secularism need to be enforced in all countries. J ja. CYA time!!! what is this Zwanectalking about. he is now confusing me. ANC puts unqualified people in high positions @Charmaine Smith . He is educated but he is playing dumb When is ACE providing us with some entertainment at the commission? 
1:43:18,1:43:56, These people looted 1billion rands worth of this housing project. How? no u are wasting our time @Charmaine Smith is the teacher by professinal Looks like Rev Strydom is giving us the sermon of a lifetime... @Charmaine Smith he is an informed but he is trying to dodge yellow overralls ba jele 1 billion muur banna "1 bill. imagine cheating you mum you'll mentioned curry in this platform. all off yourll are guilty off ridiculing minorities 
1:43:57,1:44:40, "Someone talk said why in their----- conversation and someone said : We must stop because it is big success with building  useless He hasn't thrown AM undr the bus yet.... who vetted the list? Where are the lawyers to rescue him vanish with thin air. "@Eddie Reddy Its worse I honest believe around 70% of tenders have some form of corruption around them This is best ever example of a fool! 
1:44:41,1:45:21, K lakhan i got no time for ur racism Those lawyers ran away TO BE FAIR????? HAHAHAHA Zondo is quiet or is it speechless no he is wasting our time "this guy is boring now maan the list I found their:goodvibes: As a teacher. I wonder what was Zwane teaching students ? That why land grab is such excuse for anc failures 
1:45:21,1:45:53, free state people should have dealt with this guys....imagine billion gone for nothing... IM AFRAID HAHAHA He remembers very little🙃 TRY AGAIN MR P a@ Fiesie for sure This guy gave he's friends the tenders and he got a big pay check going circles "water break on the lions Orange Uniform 
1:45:56,1:46:47, man too much censorship on SABC chat .You cannot express your self freely "Hi there may I join "they sell tenders to the highest bidder's they've been doing that for years  CANT PUT HIM IN CORNER BUT DEFINETLY IN JAIL!!! k lakhan u brought up halal so u started it @Simba..How is Zim??? "every Friday this is really boring now. "Yes 
1:46:48,1:47:35, Again their----- big crime big Criminal secret agreement of them---etc like that together of the year 2009 to destroyed all or to kill the Director Author Enveer and to say in public We do not know "@Heather Durr You're welcome. There are no rules apart from common courtesy @Karabo Lets hope he's not untouchable Welcome @Heather Durr 🙂 What are the sentencing guidelines for perjury? I'm sure he has perjured himself. does he think anyone is believing him? did he just said I'm tired of lying I'm sorry chairperson:goodvibes: @Heather Durr welcome Yhoo!!! 
