starttime, endtime,message
3:48:12,3:49:56, @dada im with you @Doctor I will tell you soon😀 And also save Molefes skin "@dada ngova if u fail to substantiate ADV SELEKA WAS WORKING AS ACTING JUDGE SOME TIMES I READ HIS CV NOW @ Jabulani it's up to the commission to find his duck and diving let them expose it The Adv is doing a great job iN HIGH COURT AND LABOUR COURT If the problem was locked 
3:50:17,3:53:07, "@ Charles don't be lazy to think critically for yourself "Relax dada "Section 26 "@dada ngova now u accuse me of laziness But molefe is playing hard games. @charles Maluleke there are many ZuptaBots 😂😂😂 and @dada ngova isn’t an exception @Charles Maluleke He's just trolling. only 6 more hours till midnight 😂 @ Charles..Accuse c'mon let's end it here 
3:53:43,3:55:57, Lol 😆 🤣🤣🤣that 6hours is like 6days to him Lol 😆 plzzz @dada ngova i anticipated that:goodvibes: "@ Fortune it's so sad that your fun is distasteful @dada ngova My fun? Kindly elaborate i love this seleke guy "dada "I really appreciate how the advocate is leading his evidence 
3:56:10,3:58:26, @Chsrles Maluleke : Viva @Charles suit yourself buddy .. This guy was a Molefe cheer leader. the transformation was the increased and open looting that happened @dada ngova thanks buddy if anyone think I must support their narrative blindly then tough @Kevin Simon The fact that he says he knew nothing of Molefe's criminal actions at Transnet when it was public knowledge beggars belief. It's BS. greetings to all How many people will be arrested here 
3:58:34,4:00:57, greeting to you too this Dr Ngubane must be locked up nxe @Ntsikelelo Mgxigxwà hello elo @Charles Maluleke:washhands::washhands: 😭 baby brain Molefe increased Eskom debt to 450billion. with increasing loadshedding @thabo elias all of them 😂 "all these issues were brought up while he was chairperson @mkhwanazi Lemo that means we are talking about ANC as a whole 
4:01:29,4:03:40, are there any prisoners that are still in Roben island guys? I'm asking for this Dr.and other looters. "i dnt knw whether its me or what suspension of the mining licence was orchestrated to create an emergency exactly they orchestrated the suspensu @Nicki yep @Ntsikelelo Mgxigxwà government has to reopen robben island for prisoners to house all these looters @Ntsikelelo Mgxigxwà government has to reopen robben island for prisoners to house all these looters @Keegan Moodley Robben Island is not big enough. 
4:04:13,4:07:59, someone within DMR knew about all this looting. Dr might be regretting saying mid night So did they decide to find a smarter skelm for Eskom or were they trying to fix the problem? "they must go to Robben Island @Aubrey De Bliquy Probably still being looted. @Mondli Nohashe We need to design new uniforms for them with a target on heir backs. this whole inquiry will come nothing i swear the old toppie wont remember anything about august 2015 "Just so it's clear to everyone 
4:08:07,4:13:59, fruitless exercise "@Charles Maluleke that's true Are these guys on steroids? Are they talking Dr Ngubane on on his midnight challenge? this thief thinks he can protect all the other thieves involved in the looting of eskom. amnesia seems to be taking over now I wonder how the dr will respond to this evidence contradicting him he probably wont remember or say ramahlodi is lying "lol @Bohlale Matubatuba he's probably dripping in sweat @Bohlale Matubatuba he's looking stressed thinking about his next lie 
4:15:17,4:23:08, Is Zondo the President now ? @Keegan he looked surprised look at Dr now @Bohlale Matubatuba you're right he's also definitely regretting why he offered to sit till midnight😂 the capture of eskom was systematically planned. all the role players were properly trained "lol And they all reported to one fellow @Nathaniel Motlhasedi Yes - all orchestrated by the Guptas. the truth is about to come 
4:25:11,4:27:46, is like they were planning the biggest heist. this was planned maticulouslly to the finest details Yes......lots of clever fingers in the money pot etc..... Netflix stuff "This Dr is very old. He must be given now a break. Definitely  its 18h37 to 12h00 Gupta's were effectively running RSA State @Mondli Nohashe .....mmm not too old to be a skelm Bra...... give him red bull "Yes Bohlahe 
4:27:56,4:29:58, @Lucky Thwala. They must let him now for break @Mabona he might not make it to midnight 🤣🤣He already regret it Midnight or orange Yebo.......and the Commie ANC Cadres.....read it ....very well indeed...heheh "I really like Mr Zondo the way he explain to Dr Ngubane he will use Uba "Lot of money stolen Mr Zondo is a genius 
4:30:07,4:33:34, Firewater will get them all...fired up....... Mr Zondo knows his chezz Now Dr will start not knowing or remember Oom Ben is tired i think they're almost finished now Adv u may laugh out loud at the clown dr He is a skelm and no break for skelems May be ge could have spoken the truth he could have left for home what break...he must be grilled this one..they never gave looting a break.. 
4:33:40,4:35:37, "i am calling Uber for Dr I trully admire the listening skill of Mr Zondo and his ability to remember evidence that he has had from other witnesses. Also how he is able to keep his cool even in the presence of ppl like Ndzeku. "@Sipho Mahlangu true @Nature Mkhatshwa ...very true Bt @Charles Maluleke dada probably lost connection😂 Keegan very true I dint feel for him 🤣🤣 So they will not talk about the cash suitcases after the curry dinners at Saxonwold "🤣🤣🤣He probably ren away 
4:35:45,4:39:11, zondo has gained energy now "its only fair for JZ not to appear before the commission again Adv Zondo I salute you uyisikhokho he is not keeping up with the page numbers Dr wake up skelm Ya lana ZIYABUYA Henrdina is like ghost town because of this old man and his cronies GET HIM SELEKE'S laugh sounds like a happy Dove It was long day. Go for your whisky Dr 
4:39:12,4:41:22, "finally Remember.......the skelms have no worries about anybody else...remember that... @Alfa Nxumalo hahahahahaha Nite guys Kgotso Mpete cheers gazi🍻...bt i think the dr gonna need a stronger one😂 EWE THE thank you Zondo what is he gonna eat for dinner not whisky umgcombothi Dr before you go to jail mkhulu and tell your ancestors to help you 
