starttime, endtime,message
3:05:26,-12:50, "@Valencia J ANYONE DOES MATHS TUTORING NEAR NKANDLA You being stupid telling me what I have to eat.  Aai aai wena JACOB ZUMA wannabe Valencia you it is bad slamming at people getting R350. accusing people of not following this commission only to come in to defend their sweet doesn't make I lit. It shows ur used to undermine others message if no whites companies are here please end this commission Ndumie Ndlovu why @Ndumie Ndlovu Bosassa was a white company bribing the ANC big time. Can we now let the commission continue? with your permission ofcourse 
-12:09,-8:24, heya @Pastor J.J and @Shirley Tilley  @melds melds Greetings my Darling @Pastor J.J you still entertaining the Zuma troll? He is relentless @melds melds I thought my comment dealt with that...hahahahahaha "I am sure he is being paid to come and try and distract everyone from listening to the evidence well said paster and melds @melds melds It is a never ending story with that one.  Judge Prince was very scathing in his judgement earlier today in the murder of Palesa Madiba..... never ending story no hehehehehe there is no more hope for him 
-8:11,-5:57, @Shirley Tilley I am so used to some of the nonsense that gets posted that I have become somewhat immune otherwise it is like a sore tooth. Very irritating...hahahahaha @melds melds I was busy and missed that one. What was the outcome? Pastor :goodvibes: "Afternoon everyone i just ignore "heya @Lerato Moleke I missed this mornings hearing "Hi all-that Ndumie guy comes with all of the usual RET narratives hi melds pastor jj missed you this morning "Hi @Diane Louw I just 1 2 3 now 
-5:39,-3:20, for sure melds "@melds @Diane Louw Darling Diane. I was mostly on a concall. You are also missed Diane lol lerato  hope all worked out well pastor jj @Pastor J.J Hi there holy one "@Heather Durr no patience for time wasters lol @Lerato Moleke ok of course still knew of nothing untoward then @Heather Durr Greetings my Dearest Heather. Hopefully the ovaries are behaving today. 
-3:14,-1:06, petrol up by 66c on wednesday Wow what a storm-cars being washed off the roads in Benoni-hail balls  bongani bonga case dismissed "Of course it is My Federer has come to me for protection-he is petrified by the noise and rain-nice to know I do like to mother animals "I saw @Diane Louw CRAZY to say the least ah heather give him a cuddle @Diane Louw Nothing unexpected. A crook himself was presiding and Bongo is a senior member of the Zuma camp anyway heat is hot here tomorrow 33 and sunday 37 
-0:33,1:13, "Today sentenced to 31 years for murder @melds melds GBV is all Govt talk and is not being taken seriously. As a nation we should be ashamed. "WOW @Diane Louw where is ""here""?? By me the wind is having tons of fun cape town melds hi there @Pastor J.J @Pastor J.J I agree hi teunis @greetings my Brother Prof @Diane Louw 🌹🌹 
1:29,3:36, "I hear you but murder should have a mandatory sentence of Life @melds melds 🌹🌹 @Diane Louw He is sitting on my head so......... Im also in CT @Diane Louw must be on the other side of it lol oooo koko must be tweeting now heya @Teunis van Ree oh 2 roses today.............baie dankie melds i didnt want to mention the extra rose lol hahahaha "generous 
3:37,5:08, @Melds the one who was sentenced for 20 years was at Regional Magistrate Court which its own maximum sentence and the one for 30 years was at High Court which have more powers dcj seleka nows what he is saying weejy @Diane Louw OUTA has him in a corner and he is pleading 'Kokohunt'-he pretty much painted himself into a corner hi walter @melds melds weekend special 😘 I hear you @Walter Moloto so now the murderers prefer to go to a Regional Magistrate court.......its crazy hello i am south korea 🇰🇷 here is Korea again 
5:24,6:59, Mkize speaking on corruption allegations against Health Department not him Koko and this one.......... I hope South Africa can overcome Corona. @호구막장 I sent you the GPS coordinates for that Nkandla place. Did you programme it into that nuke yet? "@Heather lol @Pastor J.J  lol pastor was just thinking of that lol wb lerat lerato 
7:02,9:14, @Pastor J.J Lol "@Melds the NPA and The Magistrate have make a blunder hi fieliesSA @Pastor J.J I think you want someone from North Korea... Hi! @Diane Louw  "a very big blunder @호구막장..and we dont have any corona here. ANC said rub vicks on the chest and we all ok. Howz things your side Bra? @FieliesSA Its the closest I could get to the North. Still worth trying...hahahahahaha oh gosh pastor jj i thought it was zumbak that i had to rub  
9:15,16:05, Oh no did Koko just phone you "They were trying to set this one up as a scapegoat He is thinking very carefully Did you just pull him out from under the bus Ok you threw him under the train funny to mention that hey @Heather Durr 🤣🤣🤣 This Koko-Tsotsi perfect love affair is messy  DCJ you just said Adv Seleka must proceed Ugh 
16:43,18:44, melds leaves on the vineyards are already changing colours @Lerato board room politics on the washing line for every body to 👀 exactly Heather The Tweeting Engineer hi hirsitus Hi Diane "@Diane Louw ok @Walter - I can't wait to hear Romeo's story waitsi lucky girl you 
19:01,20:54, Hallo hi antoinette heya @Antoinette Meyer  @Lerato is he also coming? 😃 Heather I just saw the change in leaf colour @Danile - DCJ mentioned something to that effect a few days ago heyy meldsx2 "@Lerato that will be interesting most of them are coming next week 
21:08,22:49, Gi Diane Heya @Antoinette  is a nice sight to see hey Antoinette Walter there will be recirded information "Hi law-abiding citizens @Walter - SAICA ? "hi guys "Yes it just started here Hey LErato 
22:54,25:50, "lol @Cooler Cat hahahahaha @Lerato tjoo that means Jimmy Tau might also come. cause his name was also mentioned long time ago @CoolerCat - can buffalo fix the country first then go have tea Journalists are having so much fun at the moment ai dudu again Dudu has buried herself. It is a matter of time before she becomes a fugitive like the Guptas. "@Danile😂🤣 - please leave Mokonyane's ""pretty young thing"" out of this I want to hear Daniels and if there is going to be any reference made to Koko's twit tweets "@Lerato Moleke 
26:03,29:16, dcj remember seleka only said 40 mins left for this witness surely this has been covered numerous times already @Lerato so Basetsa Khumalo o thotse something-nyana from our tax😂😂😂😂😂😂 @CoolerCat - they have a perfect love affair (have bean soup to spill on each other) like Koko & Tsotsi  WHAT is it with this old uncle...he is WASTING so much timmmmmmneee yoh. DCJ will need the weekend to rest his vocals and the one speaks slower than the other Oh ok @Walter - BEST wishes .. I might need your services IF I stumble across a suitcase of loot when I finally go back to work from the office in MA "Chair is being a prosecutor 
29:28,31:40, anybody know whose gonna be the next witness? "Judge Judy @charlie zamile Ms Daniels Suzanne Daniels hahahahahahha @Antoinette Meyer  "Daniels @charlie Daniels is the next to come @Anne M. Blessed greetings Dearest Anne News24 says Silili is being roasted by editors 🤷🏽‍♀️ 
31:40,34:13, "@melds melds lets see if her hair colour has changed Did Chair explain what happened last night at all about the Law Enforcement? @charlie zamile still in the usa "meldsx2 "@melds melds  well done Seleka ". I have this illness im like that too Antoinette 
34:29,36:19, Hallo Teunis Me neither @charlie zamile  @Lerato I took an unpaid leave for a year from my work as i need to be an advocate by writing exams not the one from NPA as that one is a certificate given to you by High Court to be called an Advocat Ugh Poser on TV again @Antoinette Meyer Greetings Dear Antoinette "@Antoinette Meyer I have that problem with my wife rosie rosie Teunis lollI could not find the rose emote OH brotherrrrr Theunis... 
36:38,39:49, Greeting DEAR PAstor after 52 years we can easily complete each other's sentences 🤣🤣🤣 NIC AND DUDU.... WOW 52 years!!!! That is AMAZING @WC Zola Tsotsi - was eskom board chair and was removed "@melds melds  hats off to you and your wife teinus.... @Heather Durr - Hello There DCJ go back to the bar if you want to x examine please 
39:55,40:33, koko roach @melds melds thank you very much  "@Dan Brown Hi there "oh my lol @Heather Durr my sentiments "oh that's the ""famous"" Zola Tsotsi!" and now he is smiling giggles MArtin Hi @Martin and your wicked humour🤣😂 
40:42,41:54, @melds melds -it's called entitlement "@Antoinette Meyer hey guys @Jacqui Baumgardt with Koko goes beyond that "@melds melds  @Jacqui Baumgardt Greetings Dear Jacqui @Stix Mtolo Hola Bra MMM Stix....😁 "Plonker hahahahaha love that 
41:54,42:53, "@Pastor JJ "20 people are watching Cyril""s speech 🤣🤣🤣" Zondo is off the mark "Why can't ""ZT"" sit still? Is the chair biting him or his conscience?" This is pedantic  report is more important than a general document report=findings come on do not play around Say yes or No "@melds melds  @brutos17 don't be that person 🤣😂 
43:09,44:39, How many minutes left of the 40 for EL? pendantic....😂 Lovely day here in cape town.Just had some nice snoek-breyani with lemon atchar & a glass of cold water. wind picking up again here "Maybe that's why news24 sent update that he is being grilled by SA Editors lucky you Ismael Tendani I was watching that wriggling chair.... Reports vs documents. Really? pedantic semantics 
45:07,46:50, the person sitting next to him also has ants in the pants pedantic is an insulting word......... Mr Tsotsi you are the weakest link....Goodbye 🙃just saying "report is based on a set of documents Report is a final piece after summing up everything therefore there shouldn’t be a debate about the difference in it and a document  If “over scrupulous” yes Who runs the show? But i am referring to his concern to “minor details” 
46:56,47:51, Interpretation of fact finding wir sind die Pedanten. There's an old German song :videocall: "Dianne where is Stix? Documents presented to president are reports So there was a report that you are aware of. Stay safe and have a restful weekend everyone. Am meeting a friend @15:30 - he's being entrenched and not taking it well what lies are we giving our ears to today? 👂👂👂 
47:52,50:30, lol ismail its a saying "@Blake Yogi ... rentrenched* Hey Stix. How are you doing? "@Lerato Moleke "bye Lerato "@Blake Yogi Bye Lerato! Are you a counselor or psychologist or just helping a friend? "I love the Eskom stream. I have a feeling though 
51:40,53:17, "@Tendani Stay @Lerato Show him where his job went to Zondo is the reason why this commission is behind schedule  "Diane @Lerato I love that. Blessings 🙄 To all of you on this chat enjoy the commission will interact again after two weeks "He talks slowly 
54:31,1:03:28, @Mangalani Mangalani Kid gloves are only taken off in a court @Victor I watched TRC & PIC and others. The chairmen were very firm and straight to the point. you werent at your best at being able to deal with yourself??🤯🤯🤯🤯 I guess its differences in personalities..Naturally he wants to be thorough why is suzanne damiels coming back to testify? 'The Peoples President' ugh @Victor. that aint a guess. thay is a spot on observation "@Antoinette Meyer "@Antoinette Meyer  
1:04:11,1:11:46, no sanctions when they return for second intervention @Heather Durr - I Tend to Lurk a lot as I am working on many screens at once and only contribute when I am doing a Job boring like watching the paint dry. 😊 sounds like Hamlet's soliloquy and we still going on....... I get the feeling that the legal team thinks ms Daniels is not coming as clean as she could The truth the part truth and the half truth  This Guy is a smoothie at the commission total antithesis of what all the other witnesses describe him in meetings. DCJ is also too friendly with him. The EL is toothless too. Bring Kate back. Nick Lanelle is another smooth Spin Doctor as well IMHO. "Dan chair is not satisfied with selekas work 
1:12:23,1:17:54, I agree Valencia. I believe Seleka's self confidence is slowly eroded by DCJ's interruptions Even Mr Sony 📼😂 Yesterday had more gutzpah ! "@Teunis van Ree Sadly it seems that when ""certain witnesses"" give evidence we tend to see a different side to the DCJ. Am I the only one noticing this?" did som1 put somtin in chairs water pastor yes pastor j.j you not the only one I see that too. "@Pastor i notice it more with certain ""evidence"" leaders" @Roza E Greetings Dearest Roza 
1:18:09,1:19:41, Pastor hello "He's a lovely guy but too Jovial with some witnesses IMHO "when seleka is here then chair almost runs the whole show @Valencia J That too. Some seem to command more respect than others it seems. NO Pastor you are not @Valencia J Very true "maybe seleka is just a soft guy theunis hello @Roza hello swty 
1:20:01,1:21:14, That is why it takes so long-DCJ interrupts each train of thought leading to a particular point and we go back and round again Yes or NO i suppose being a lawyer or advocate or EL you must have thick skin otherwise you will cry alone at home everyday😭😭 its not difficult please excuse my capital letters i tend to loose focus on my writing chair is no consistent at all THIS is what consumes the time @Roza or maybe you are shouting😂😂😂 Valencia hello dear 
1:21:33,1:24:38, valencia eish i wish SKills???? They actually search skills? mmmWhich ?skills ok answer is no carry on mr seleka is still our slow poison I doubt we will hear Daniels today viza vee 😂😂😂 Hello folks 
1:24:39,1:26:24, Meeting of the 9th "I am sending uncle Ray espresso coffee @Rudi hey 🙂 rudi hi It seems a lot of Eskom people communicated via ESP as they all have a different story. I bet a lot of Minutes of meetings were either not taken or disappeared. "Hey @Antoinette @Valencia that is true. The thick skin must be there. ♥ yes dan no records 
1:26:38,1:29:31, is chair waking up now @Rudi Haywood Greetings Rudi The Chair snoozed for a bit there 😛 Greetings and salutations kind sir @Pastor J.J 🙏🏽 I Don't even know how DCJ follows all these independent threads.  Uncle Rayyyyyy.....take notesss "OH MY WORD Seleka has a brilliant mind 🧠  "We shouldnt blame him guys 
1:29:35,1:32:01, If DCJ would stop interrupting I would by now have understood what happened that weekend and what the issues are-I am totally confused "If Uncle Ray took Notes pr @Heather Durr - I concur. "lollllll Dan I think there is over a Million Pages of Evidence so far - Anyone know? 30 seconds oeeeee nice suite Dan I am sure it is more 
1:32:26,1:35:43, ohhhhhhhhhhh "Of course Dudu Myeni was just 2000 pages of cut and paste "" I am not answering that question for fear of incriminating myself""" "smilessss Antoinette dont forget also to add salusa 45 "lollll Ismael "No Are we expecting other souls to roll into the building? I wouldn't like to be standing on my feet for all those hours like these Legal Eagles do  Wished Gerrie Nel was on the team  
1:36:27,1:38:51, Oh my yesssssss Cyril I believe the Lady that went and met the Scruffily Clad Gupta in his Tracksuit and sweaty shirt at the Michaelangelo @Cyril Grönemeyer Greetings Brother Anyone know about the fire at franshoock No Chaise "Shalom my bro Pastor . Just finished my first sing "" DONDER ""em Zondo""😂" @Cyril I used to like him but since he joined the Afriwhatwhat uh uh. the problem is they sometimes fight for nonsense "Semantics "Danile 
1:39:04,1:41:07, Aiii Carefull for lending your ears all ovcer @Cyril Grönemeyer Book me a CD bro. Got to be better than Wackheads "For sure my bro  Love Whackhead This lawyer lowkey looks like Dave Chappelle. @Meyer maybe is my opinion "male and female "Whackhead is funny but sounds like he is still in puberty 
1:41:28,1:49:10, "HEather @Antoinette Meyer Its one of the 3 standard RET excuses-funded by White Monopoly Capital or Stellenbosch for short * wonders about Franschoek fire now* Indeed Until Stellenbosch says koebaai 10 minutes long gone hey inyabile le chap A very long 10 minutes indeed These attorneys play with time... They always ask for little time yet they want more  
1:49:31,1:52:17, "@ Rudi Haywood your voice was pretty closed as well @Rene Ngwenya Greetings Dear Rene I agree @Rene Ngwenya... I hope their leadership team is able to reflect that back to DCJ though on his leadership journey  @Victor maybe u can help why is he re examining Tsitsi? @Pastor J.J and @Blake Yogi Helloo my dears! @Naledi Barron Greetings my Dearest Naledi. @Danile Ngubenyathi re-examining helps the client's position to come out clearer in case some key points were missed out by the Evidence leader "Hi Naledi 
1:52:17,1:54:43, @Pastor J.J I am SO glad you're back on line! I miss you when you're not here!! @Blake Yogi I'm all the better for chatting to you !! x "@Naledi Barron I have been ""on call"" recently with all the Covid outcomes. Its trying times Naledi." ironically the Western Cape judiciary looks more fair than any other hence the WMC gunning the Judge President Hlophe And @Blake Yogi How are YOU?? @Victor so he's on Tsotsi'side? I wonder where Uncle Ray geta an ORANGE click-ofa-bic pen? @Pastor J.J Yes I can imagine the emotional and spiritual stress. Never mind the psychological toll! @Danile Ngubenyathi Correct... He will ask his questions carefully to help his client. in this case mr Tsotsi 
1:54:54,1:56:22, @Ndumie Ndlovu With comments like the last one I now start to understand why people dont take you seriously. Come on Bra @Victor dankie bro @Naledi Barron Unimaginable at times. But we need to keep moving forward. Ok Is son do playing with tootsies mind ? Psychology?  @Pastor JJ I didn't know u know ppl I know🤔 semantics.... Judge President Hlophe is a nasty piece of work. @Pastor J.J No point in looking forward. Just keep your eyes and mind focused on your feet ..... one step at a time neh? xx 
1:56:24,1:58:39, @Rene Ngwenya I swear those numbers challenged me and I can imagine the difficulty for uBaba @Ndumie Ndlovu I do Bro Judge Hlophe can't be captured like those bias police in Western Cape.. who don't treat ppl equal.. 🙄🙄🙄 @Pastor J.J Bwahahahaha! Trevor Noah did a sketch about uBaba trying to hadle the numbers..... @Ndumie Ndlovu The same Hlophe that tried to capture the Concourt Judges? @Pastor JJ u may not take me serious but take what I say serious because it the Truth @Naledi Barron I saw that 🙄🙄🙄 
1:58:41,2:00:08, Oh Naledii that was hillarious @Pastor J.J Sad and hilarious at the same time wasn't it @Antoinette Meyer  @Ndumie Ndlovu I always give you the benefit of doubt bro but sometimes your comments are just too farfetched Yes Naledi. Sattire usually is! SAA NEED ANOTHER 3.5 BILLION so we just forg "@ Rudi Haywood @Pastor JJ by him doing what? but Western Cape Judges follow the law they don't follow their heart and political alignment @Pastor J.J Who is giving you a hard time??? Point me in their direction and I shall go and sort!! 
2:00:16,2:01:42, on top of the 16.5 billion in 2020 the re examination seems to be taking forever so we just forgot about zuma ? "oh my soune=sounds this counselor walk with a speed of verkleurmannetjie 😪 @Pastor JJ let agree to disagree @Ndumie Ndlovu Hlophe is currently known to be the most untrustworthy Judge. How do you see it differently. I challenge one person on the chat to agree with you. This is not correct subject for re-exam 
2:01:45,2:03:30, The Gupta's just a family of Conartists. @Naledi Barron I am on top of it with my Doom in hand 🤕Ndumi The inference is to be drawn by DCJ not subject to re-exam No no no nope He has given his version. THATS IT This is not a civil or criminal court @Pastor JJ because that what the WMC does discredit those they can't control classify them as corrupt.. I'm sure as a pastor you familiar with the story of Jesus. they said he was a thief etc This is all hearsay?? 
2:03:33,2:04:13, you they are grilling him Is ' SHE'' Mrs Brown ?  @Pastor J.J - Hlope is a disgrace to the legal profession I wonder which watch are they using here at Zondo's. ten minutes is so long Lynn brown @Pastor J.J ... what evidence do you have the warrants you to say that judge Hlophe is untrustworthy?..Hope you not basing it on the JSC case that has not concluded? for now its Hearsay  Minister Brown No second bite at the cherry on a point that is highly relevant and now he is changing his version Thought he only needed 10 minutes. 
2:04:37,2:06:28, @Ndumie Ndlovu But Hlophe tried to corrupt the 2 Concourt Judges to favour Zuma. Dont you see that Bro? 💛 Thanks Antoinette ! When ja she going to be arrested? Long overdue  "@ Pastor JJ @Msizi Masikane @Pastor J.J Actually its sub judice @Msizi Masikane His behaviour albeit bad is well documented in Affidavits from 17 Judges sitting under his Presidency. I rest my case @Pastor JJ he tried corrupting them? how much he offered them? don't lie in public You see now you are in the dwang thanx to the rexam 💜 
2:07:13,2:09:01, OHHHH wena... Ugh man now you see Mr Cute Mbanjwa 💣 Is this report saga still not solved? boom 👁👁 👃 👄 I will take it you just saying with no proof @Pastor JJ but I'm still impressed with the Western Cape judiciary.. they look fair for now 
2:09:37,2:12:33, oh dearie 🏴‍☠ is what I think...Pirats playing in our court room @Ndumie Ndlovu Like you said. Lets agree to disagree. I am sure you have your reasons. I need ⚕ now.. NOOOOOOOOOOOOOOOOOOOOOOOOO LOLOLOL @Pastor J.J ...i will like to engage you proper when you have proof to back up all your statements... 📶 ⤴ 
2:12:36,2:14:59, 🔃 @Msizi Masikane We can engage each other respectfully. I am sure of that. The Proof is with the JSC.  ↩ Oh dear ↖ ↔ 🛐 LOOOOOOL @Antoinette Meyer  🔭 
2:14:59,2:17:42, @Stix Mtolo Well I am an experienced attorney 🚿 🔧 someone threw a spanner in the works 😂😂😂😂🤣🤣🤣🤣🤣🤣 "🔗 see Stix always links in what pple know @Ndumie Ndlovu I am an old man now with certain limitations which seems to have reach the point where I must say I rest my case. Have a blessed afternoon Ndumie 🗝 Pastor I whatsapped you "Not yeah 
2:17:57,2:19:26, @Antoinette Meyer Old enough to know when to stop..hahahahaha 💰💰💰💰💰💰💰💰💰💰 "@Pastor are you fighting ...and THAT my friends makes the world turn round Looks as if everyone being having fun here today - enjoy noooooo @Pastor JJ now I get it you grew up knowing white is right .. we are different generation.. Malema/Mngxitama generation.. we want economic freedom in our lifetime *been "We need  
2:19:51,2:21:29, @Valencia J I never fight Queenie. I engage. But kissing is a hobby I had as a young man. Dentures are not that attractive Noooooooooooooooooooooooooooooooooooh "🙄🙄🙄🙄🙄🙄ohhhhhhhhhhhhhhhhhhhh Ndlovu "@Pastor thought so😂😂 Too funny LOLOLOLOLOL "@Heather Durr @antoinette Meyer your problem is? have I said anything wrong? 🤢 💀 
2:21:48,2:22:57, @Valencia J I am getting there "@Heather Durr Fire your lawyer Mr T After 5 1/2 hours we are still on the same point with no clear answer .... 🧑‍🎄 "Old people and emails evidence trails In ten months it is Christmas pastor are u done dear 🧝‍♀ 
2:23:12,2:24:33, Nooooooooooooooooooooooooooooooooooh @Roza E 4sure Darling "@Pastor great Pastor🙏 slow poison is back It matters a lot esp next week "@Valencia J read the transcripts boza @Valencia J Noooooooooooooo. That has to stay a while longer.hahahahaha. Never a villain in my eyes darling 
2:24:47,2:25:59, Who is here next week Haether? @Pastor JJ woodwork for what? this education system is meant to keep us as modern slave.. Bill Gates didn't finish his degree @Ndumie Ndlovu Hey wena. I said luv u and goodbye. 💻🖥🖥🖥🖥 "Wow 📽 I like mr Tsotsi 🇿🇦 OHHHHHHHHHHHHHHHHHHHHHHHHH? 
2:26:02,2:26:48, Yes?? bill gates dom Evening? Who? 🔎🔍 enjoy weekend - to all @Roza E When are we doing that Braai? whos coming in later @Stix kinda.. but thanx for asking 
