starttime, endtime,message
1:08:05,1:08:27, @Pastor J.J die Blade is stomp 😂😂 this is not where people will find blade why bother can we keep it clean 🤦‍♂️🙏🙏🥵🙏Blaze hle BLADE IS LIVE ON FACEBOOK NOT YOUTUBE GUYS what's up with wanting a blade? who's going to stab who? @Andre Gerber hahahahaha "Guys;please STOP ASKING FOR BLADE.he is just sitting in my lounge 
1:08:31,1:09:04, Blade is briefing the media on something else on ENCA Deny Deny Deny BLADE LIVE ON FACEBOOK "There's a saying ""Assumption is the mother of all F*@^&'s"" too many assumptions let monies go down the drain." they want free things till when "we are hungry  were birds here... "@ALTA is jy nie dors vir rooibos tee nie BLADE IS AT FACEBOOK 
1:09:05,1:09:44, we are dealing with assumptions south Africans we are in danger subtle racism in some the comments they should wait till they have to work @thando nicky blade is live even on youtube Zondo stop. disturbing @L.M jaaa ek wil tee he blade is on 404 "bade is on 404 qha bacinga asiboni 
1:09:47,1:10:42, Is zondo gonna rob a bank now? why the mask AKAYITHANDI MAAN I TEA UZONDO Kan iemand my sien? how could I forget TEA "Zondo and tea @Teunis van Ree Ek sien jou Prof. ek sien jou @Teunis van Ree HAHAHA Lerato 🍵🍵 
1:10:45,1:11:38, hi there @zip reeper students have money for some crapy stuff blade is live on enca but will tell you they hungry hello @Pastor J.J pastor en andre jou ook gesien .. hi almal hi @Andre Gerber wil die klomp selfmoord pleeg met di geBlade "le chap ethi ""ALL RISE"" itsho ngathi ayifuni" 
1:11:40,1:13:37, Tea break Those thirsting for Blade should go to 404 Hello @ALTA🌷 hi @Teunis van Ree @L. M sien daars dit rooibos tee tyd😁😁 Zondo is very clever 👌 @Andre Gerber 😂😂😂ek doen maar die 1 2 3 dan blok ek maar @ALTA 😄👍 tea this time is the judge lying under oath let me sneak to see if they r drinking tea...and next time i am serving him tea and biscuits on the chair...we don't have time.... #justsaying 
1:13:40,1:15:58, More and More Evident That Fronting Appointments Of Ignorant Stooges Was Made For Years; With The Technical Aspects Of Self-Serving Finance and Monetary Control Being Controlled By Outside 3rd Parties How long is this Tea break??? This guy i as corrupt as they come. With a certain stench of arrogance about him... @ALTA as hulle wil polse sny omdat hulle nie weer ANC wil stem nie moet hulle maar vir cANCer blameer Go thata banna... rockhard @Andre Gerber ek stem 100% saam Where’s dudu myeni zuma DO I SEE DALI? "Great Questions Did Time and Space Have A Beginning 
1:16:25,1:23:54, BLUE ARMY..LOL LOL "@kukuz she needs to comeback someday and testify mandate 😂😂this Anc is a corona straight Where’s Dudu myeni suma I need her to run Gambians airways blue army seconded "​the records of Adam; from Moses @Lee D. Hendrix ... Billboard hits wee Lazarus' comeback album 
1:25:31,1:30:44, @Blue Army Sis Duds has been declared a naughteeee Director so we had to send her for Training to the SAA Museum for 15 years. Maybe then she can come to you OK @Pastor J.J 🤭😂😂😂😂 "@Ramogomana "...Furthermore The Boss is Back "...AND Chas had better build up to something big after all the prelude lol awkward chassie is warming up 
1:31:23,1:32:57, 2024???? He did say 'sheet' not...? Yes @Heather Durr that's what he meant LOL @Naledi Barron hi @Naledi Barron Greetings my Friend @Heather Durr I also heard something strange Heya @ALTA and @Pastor J.J my dears. Hi Naledi Barron missed you @Naledi Barron 😘😘 
1:33:20,1:35:53, Heya @Cruda Bex so GTSY!! let me just explain in lies "@ALTA Soz I'm late. Just so cold here hi there @Naledi Barron 🌷 Hi lovely @Teunis van Ree !! @Andre Gerber he would know any other way? @Naledi Barron its cloudy here but hot wish i could send you some heat🤗 ☺️ I would gladly leave my money in the capable hands of this man 
1:36:06,1:37:44, @ALTA I wish you could!! LOL @zip reeper you would🤔 Hi @Naledi Barron where were your legs😜😜😜 @zip reeper The whole R770? @Naledi Barron if i could🤗 @Andre Gerber LOL!! In bed doing a horizontal LOL!! Lee.D Hendix MAN OF THE MATCH!!! FIRE ..Amortization ; the process of gradually writing off the initial cost of an asset:. @Pastor J.J @ALTA ha ha 
1:37:58,1:40:40, @Naledi Barron 😂😂😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣 did not think otherwise @ Zinhle Big Daddy Dee ; GREETINGS....... JIBOR - Johannesburg Interbank Offer Rate @Andre Gerber 😉 ! @Lee D. Hendrix u have a seat in the red bus!! U have a EFF questioning and EFF comment Bag!!! FIRE I SEE U This chap has a very bourgeoisie attitude Hai kunzima Getting to complicated for this pensioner.. @Pastor J.J I'll have R1860 by Sassa payday 
1:40:47,1:42:22, "@Zinhle Big Daddy Dee  "@Rob Nel his body language tells a very different story. *too @zip reeper I am honored to be on the midst of rich friends. hehehehehehe What are these swaps underdiscussion @Sonwabo wiseman mhlaba his body talks KFC ...Someone did profit from the written-off Rand converted USD amounts. and now he can - cant be trusted 
1:42:22,1:44:43, financial jargon @Antonette umkhulu uBlade sevale wathi izongena kuze kube uFebruary siyabonga EFFSC @Andre Whats the difference?? The EFF is the future?? billion ohhh ok Thank You Anthony. Me deffo not finacial jargon versed AYIDLALI LE ADVOCATE UZONDO AYAKAZI NALE WITNESS yooh looter No but yes.....? 
1:44:53,1:46:00, I wonder what this guy was paid to steal... And what performance bonusses he received on top of that "i think so this one must arrested with immediate effect so he can start singing I have a ask:oops:can I trade swap with Mr Ramosobudi not to go to jail? nami I need that money they stole from poor South African's.. "@FieliesSA looking at his body He had about 7 jobs-did he do this at each one ...THE ANC IS NOT REPRESENTING AFRICANS AT ALL. Sonwabo I agree with you totally. Whut 
1:46:13,1:47:11, @Siya Dilimeni English please this is not your house 10 basis points @Lee D. Hendrix FIRE!!! we want that money not to go to jail UPHAMBENE RHA @Zinhle Big Daddy Dee YI DATA KABANI? 1+1= @Sihle English please Sikhahane busy in CC wrt appeal Pres Ramahosa Is Chas trying to entrap Ramosebudi? How unsporting 
1:47:21,1:48:14, wasn't he the treasurer? @ALTA Lang (vet) vingertjies I cant answer as mathematics incriminates me @ALTA van watter jaar praat hulle Yes this guy must go straight to jail and nothing else @Louis C soos koeksisters ne Ramosibodu what did these guys do with all the money this guy could not even buy a tie 
1:48:20,1:49:04, @Maneza F8 ure late today he isnot aware but he is the treasurer - they know all Skhakhane is putting Zuma in s***t @Andre Gerber is dit 2024 of 2010 @ALTA Net langer Its a massacre⚰⚰⚰ @Khayo Fire very true @Louis C beslis Who deta mined his mba. 🤣😂😁 
1:49:07,1:49:31, "Urgent message to Pollsmoor @Nkosi Fire you see this guy he passed through leaked maths papers Life is too tough @ALTA Wil jy swap? @Alta die jaar op die invoice now we got chinese cartel in free state when does all of this stop @Joan De Beer Thanks Who gifted this man his alleged MBA?? 
1:49:34,1:51:33, Skhakhane has a lot to be dealt with don't get him wrong. @Roza E When we take over. @Louis C 😂😂😂nee los my maar arm maar happy Pastor looks like we never gonna get a chance in our own country @Andre Gerber 2010 ek weet nie meer nie eks flabbergasted nou @Antoinette Meyer University of Dreams @Roza E A lot will happen in the next General Elections. At least I hope so @Andre Gerber daar is bewyse on newsroom Africa ....look his non verbal communication 
1:51:34,1:52:18, HAY WETHU @Zinhle Big Daddy Dee Makes mental note...I need a Phd Skhakhane acted unprofessional the time he left commission with Zuma 🤔🤔🤔 my version he think is above the Law let him tell how much was he paid for all this activity. @Andre Gerber 2010 south africa has so many well educated people that are unable to get a job and these clowns are taking the salary of five men and women corruption is gone so bad that the common man got no chance to voice their opinions some places are run like it belongs to the officials I don't think so Why are we even surprised about people like this? Kakistocracy in SA is still alive and well 
1:52:19,1:53:47, Like a vision-it came to me "toemaar 2010 @ALTA  "weaverbird it so true @Andre Gerber jip BOOM KABOOM "this guy needs a translator Pastor so long as these officials still hold places of power nothing is going to change @Khayo Mjikwa you see people's Adv Dali Mpofu is very clever to tell the chair in advance to leave unlike Skhakhane now Zuma is in Limbo education is taking its tall 
1:53:47,1:55:03, amnesia at play now Why cant we pay directly to eskom "EFF IS TAKING OVER @Khayo Mjikwa need a translator for figures? This guy is suppose to be an MBA "this guy needs some back room interrogation to soften him up  He is pretending..this guy is very clued up @Roza E Why deprive the middlemen? yes DCJ yes @Khayo Mjikwa you see people's Adv Dali Mpofu is very clever to tell the chair in advance to leave unlike Skhakhane now Zuma is in Limbo 
1:55:06,1:56:00, @Khayo Mjikwa That must be why he had these senior positions at all these SOEs @Khayo Mjikwa you see people's Adv Dali Mpofu is very clever to tell the chair in advance to leave unlike Skhakhane now Zuma is in Limbo we can pay rates nd taxes to municipal nd elec to eskom directly @Khayo Mjikwa you see people's Adv Dali Mpofu is very clever to tell the chair in advance to leave unlike Skhakhane now Zuma is in Limbo "@Roza E  This witness is a CA. he needs vet koek now Louis the middleman is the problem are we busy with riddles here or what 
1:56:03,1:57:46, "Send sniffer dogs to all ANC cadres's homes to check the missing monies. It seems as if they have forgotten where @Sammmy Simmido Check your tab ure doubling up every time "Am glad Eskom is dealing decisively with deliquent municipalities by taking over their accounts. This will help the nation. I suggest Rand water also do the same I am back - have there been tears yet @Roza E They must also eat😇 caught out - admit it Why cant the president push that mandate louis yes they eating tge poors money this guy does not realise he is not chatting is a bar 
1:57:56,1:58:31, @Roza E Juju is the only who can do so its now 11 basis points this needs a big hole to climb into. setting him up for a big fall That's how my 2-year old looks when He painted on something he shouldn't have... Advocates Skhakhane is struggling to explain why advocates Mkhwebane come into conclusion that there was money laundering when president had come to explain further evidence advocate sikhakhane will loose the bit having listening to the proceedings now. @Roza E It's dog eat dog This witness knew exactly was was going on Your favorite lawyer Muzi Sikhakhane is busy fumbling that side - presenting arguments without any citation to the law.. But because he speaks fluent English people are impressed 
1:58:47,1:59:33, "this guy must go with immediate effect Louis no its not right is dog eats the poor ...HE MAY BLAME THE INK PEN FOR WRITING HIS SIGNATURE. Brain.exe execution error SHUUUUUUUUUUUUUU!! Sikhakhane must just apply for the Kaizer Chiefs coaching job boom boom 🤣🤣🤣this guy brilliant @Louis C 
1:59:39,2:00:27, it would be funny is the amounts involved were not so large Hehehehh entanglement makhosi nobhati advocate sikhakhane is struggling with the money laundering offence committed by president but he accepted . Jesuuuuuuu!😂 Lee D. Hendrix Lol ure funny lol FIRE Constitutional Court. Haai andizi. ive got no mercy for crooks bloody go to jail @Lerato Moleke 🤣🤣🤣 "eish 
2:00:35,2:01:14, "@ Kgaphola exactly the popularity kill his insight and thinking @Yonds Athini YABILA LA NKOSI "@Roza E Of course you're right @Louis C i want to break free queen lol guys i would love to know when is the last time he ever spoke the truth was Louis i no🤣 Sikhakhane has met his match with the court. he can't explain the PP's lack of knowledge of the law and prejudgement of the matter jho dis guy is a bad liar 
2:01:15,2:02:11, :yougotthis: 😳 @ALTA I want to break the bank hamba jail for u So this guy was Head of Treasury vele? We should reserve jail cells and name them anc high ranking or cadre or a member. shuuu kunzima 🔥🔥🔥🔥 this guy o nalemaka hlebathong i left to watch blade this guy didnt know anything now he knows something 
2:02:19,2:03:13, @Siya Dilimeni Izawmazi uYesu "I would like to know CR17 statements but the ConCourt judges using the constitutional law not the ""But nani niyazibonela bafethu.."" by Skhakhane" WHICH BLADE GUYS? i here yo makhosi but having listening to justice mathopa everyone is failing to understand the submission made by sc sikhakhane in that regards. "@Louis C at sun city was daar gamblemachines ""break the bank"" ek altyd dit gespeel😁😁😁" zondo will mess up this session he must just listen Kwatsha phaaaa DCJ blade the step father "so listening to this guy 
2:03:28,2:04:11, @ALTA Ekke ok @Andre Gerber here comes your blades😁 Those eyes..... @Louis C jy ook 😂😂 @Sonwabo ure the confused one he is making him talk on the right topic not jika jikaring There eyes of this guy are terrifying 😱🤷🙈 Ya these guys are stealing from each other... This guy looks guilty.. Look at him.. those eyes are guilty English runs when you are grilled 
2:04:12,2:04:49, @Sonwabo wiseman mhlaba Zondo is trying to get into the picture FIRE ZONDO FIRE "...In a game of Monopoly @ALTA Minora @Alta se vir die kinders die Blades is stomp @Louis C 😂😂😂😂 jo jo Tatha Zondo Tatha kannie polse sny nie 
2:04:50,2:05:49, @Andre Gerber 😂😂 @Lee D Hendrix FIRE zondo is delaying this brother in revealing more wonder what the reserve bank reaction would be about all this........ Jussus; Bru : Is This Guy Another Of * THOSE * ANC Cadre Chartered Accountants Who Found His Degree Certificate In A Lucky-Packet As Bought From The Local Spaza Shop ? ? ! Self satisfaction revealing more of what? yes Zondo's questions cause confusion Maybe? 
2:05:55,2:06:46, ko rough guys @Sonwabo wiseman mhlaba ... sometimes Zondo spoils the broth Zondo must shut up and listen @Sonwabo relax and watch this guy likes to act lost True sonwabo Wait for this chap to contractict himself @Louis C great rolling stones Zondo is trying to find out how far in the line this guy is..... @Kukuz it confuses u as a new comer not us 
2:07:03,2:07:36, Whatever money he may or may not have got he didn't pay his tailor just look at that ill fitting shirt @Magesh ZONDO IS THE BOSS :yt:skelem 🤣🤣🤣🤣🤣🤣 lol he must just listen @Zinhle Big Daddy Dee 22mil over the counter lol @Jenny Whitewaves "@ALTA Nee still Mr 🙄🙄 @Jenny Whitewaves 😅😅😅😅😅😅 
2:07:42,2:08:19, crooks all over private sector and public sector🤷‍♂ "see now he has the chance to drop the whole bar At least Soni is a smart dresser we can see where our money went @Diane Louw finally somebody sees what zondo is doing heheee Cooldrink money @Kukuz U just arrived relax and watch the game @Valencia J Did you go rob a bank? @Louis C... satisfaction..rolling stones 
2:08:43,2:09:27, Yintsomi le @Zinhle Big Daddy Dee we shall see "@Pastor no I was watching public protector "This guy has changed his tone or voice to be of the woman or child to mislead Chair ...Perhaps people can be paid and fed well to do and perform corporate interests after he or she become educated/earn a degree. @Valencia J i missed u @ALTA Self satisfaction... Ramosebudi @Mondli Nohashe KUBI Big daddy why 
2:09:36,2:10:31, @Louis C jip The audacity bingo @Pastor I'm. protecting others on this chat 😂😂😂 Zondo is trying to connect the dots USEKONENI UMKHULUWA @Shadrack Ramoba What is the outcome there CR17 never understood procurments mkhwebane is history. he will lose this one 
2:10:43,2:11:31, Chaskalsons CV says Public Procurement is one of his specialities Who was the man at Regiments @Ramoba I don't think she will win this one. Not the way the judges ask sekhakane questions @Kukuz This guy is dead over and now he tries to confuse the whole matter . Big words confuse him Zondo gives him straight forward questions to eat him up. Evidence is too much Eish he must be sweating You can't look at a person and conclude that they're guilty...you can't assume. @Kukuz he is doing it again yes iCLEVER LE ADVO 
2:11:38,2:12:22, Naledi are yiu here? "Will all said and done Eric Wood was a man guy at Regiments Mr swap oh I see no slow mode today.... yet @Shadrack Ramoba uve just arrived its very clear!! WELCOME AND WATCH yes i see he struggles to answer the questions@Zinhle Big Daddy Dee Yes dear @Valencia J. Just rather quiet 🙂 the whole anc is gone believe me 
2:12:37,2:13:12, OK @Naledi just making sure who's here from the Ateam They are riding him rough ... "@Valencia @Valencia J ure my favourite im thinking of even coming to Cape town. @Valencia J Hallo. Jou nie herken nie. dog jy's Zorro MANCINCI NALA MANQINI @Sonwabo wiseman mhlaba The cANCer has been gone since 94 The chicken had flown the coop by he time he got there @Valencia J Yes Ma'am xx 
2:13:17,2:14:26, Oh now where have we heard that before @Big Daddy 😂😂😂😂😂 mxm you full of it "Its true what you say "People still voting for the ANC "@Louis nee ek beskerm julle net lol teen Corona. dra julle nie maskers nie? Of is ek die enigste fool wat glo aan die ""fopnuus""" "The Chap is sweating already KUSHUSHU MKHULUWA Mr yellow tie appears again defensive yoh 
2:14:30,2:15:14, The VEULU 😅😅😅😅 @Valencia J haaibo are u blushing. i can see u from here "@Zinhle What 'value' did Regiments provide? @ Biza330 a streetwise and a tshirt will never get them outta the gutter but still they vote @Big Daddy are you flattering yourself no- value for money flouting the law is wrong It did provide value-to regiments Lol @Gerard Victor true though. 
2:15:25,2:16:26, where did the money go? 🥶 "Chairman "@Valencia J No He just stuttered... Defense mechanism at work now😡😡😡 Ramosebudi wonders why Zondo must sit so high again people are in jobs who dont know what the guidelines and proceses are and dont seem to care about what their reactions can cause..... plain and simple @Louis OK ek woon niks begrafnisse by van moeswillges nie ne 😂😂 
2:16:32,2:17:30, Eish Zondo "@Valencia "drink that water lol nina kodwa @Sonwabo wiseman mhlaba Most went to Dubai and quite a lot of it must have gone to Dubai officials to make sure they refuse extradition. ramaphosa to face vote of no confidence.:dothefive: @Big Daddy I don't want to hear about the eff whole day and that's all you talk about 🥴 Hehehheh the guy has such audacity @Valencia J Red Heart is a anti retroviral 
2:17:30,2:18:32, Valencia 😂😂 guilt this one @Shadrack Ramoba relax we know the regulars and ure most defiantly not one. You're a newbie u just arrived 20min ago. Watch the Match @Ramoba they will now talk about costs... I assume she wants her costs paid by president if she wins 🤷‍♀️ so he was a rubber stamp 🙋🏻‍♂️@Valencia J 🌷 "...Ramosebudi is the source of the drafted documents and admits it "@Valencia J so this means i can  Poloticians are wolfs in sheep skins. 
2:18:33,2:19:47, @Valencia J I am looking for help for the poor VBS Pensioners that the skelm EFF leaders stole from to help them for Christmas. RET faction will vote against frog boiler so he will have to rely on support from the boiling frogs. The Exco's of the SOE's all got confused by these Treasurers and CFO's and just accepted name your boss @Teunis hi hoe gaan dit met die veraaier. So jy bly darem in die land van die lewendes vandag 😂 waar is Contylebepe This blatant theft has become so common that the thieves have become so blase' that they don't even attempt to hide anything. yes lots of bricks @Big Daddy can't you read well? you only talk about eff whole day and I don't want to hear that 
2:20:00,2:21:13, Who’s this guy? hey @Valencia J wie/wat het ek verraai? 🤔 The R10m fell between the cracks love big daddy He's just another thief @Valencia J u can't deny the red sea. We are the future @Teunis jy hardloop Mos baie vinnig Enca toe as die drade skroei die kant @Big Daddy did you see that Vanessa say she loves you 😳 @Valencia J 😅😅 
2:21:18,2:21:47, "@Vanessa van Vuuren I LOVE U TOO 🤣🤣 Who is your boss chief? this guy is sweating Valencia 😂😂😂😂 CORNER AGAIN he's loud now because he's caught yaz Nee eNCA wys te veel EFF 🤮 this guys looks lik he wants to explode 
2:21:53,2:22:21, @Teunis van Ree 😂😂 "@Valencia On a day 1 .... On aday 1 🤣do these people he talks about have names Phendula umbuzooooooooo Let him rave a bit whooooooooo? @Teunis jou hande op die blok knoppie... nie op die stene nie 😵 answer questions chief don't tell us story 
2:22:35,2:23:31, @zip reeper rave on😁 Jabu Malinga lies do that...🥵🥵🥵 🎯 @Valencia J aanmekaar geblok vandag 🤣🤣🤣 "@Valencia J  "@Ramoba I think she is out of her depht come on maaaan Answer the question The man is slippery.. 
2:23:34,2:24:02, the hanging noose is getting tighter Listening to testimony in this commission might have helped me in a recent interview. @Kukuz U See he is doing it again my 7yr old daughter would have answered the question without 2nd chance The biggest late down of this commission is that the evidence leader are not very competent with financial processes and finance.. it needs someone who did Bcom Law and LBB... @Vanessa Van Vuuren Hy like nie whities nie "@Big Daddy.. Vanessa is new swap debt from 1 finacier to another and get paid 24 mil for ??..lol "Emanuel Khapola he clearly took up the wrong profession... he should have been a lecturer 
2:24:07,2:24:52, This giy is sibindiful I tell u Answer the question he is not a tsotsi - he was simply incompetent Unbelievable lier...... Boom Bopha!!! tough questions answer the question Phetolo Ramosebudi go to jail go directly to jail don't pass go do not collect two million rands 
2:24:58,2:25:58, pretty please..its yes or no Adv Chas can hold his own very well Hawks will stop at this one's house early tomorrow morning BOOM ! Changed colour black man red He lost his memory....shame.... Hmmmmm name of person chief "i dont know 
2:26:04,2:26:29, other than you? YENYUKA IHIGH BLOOD PRESSURE Yes Sir stay with that question yes or no "lol @Valnecia J nah that's not true don't talk about Vanessa van Vuuren like that only one name the boss That is why Traders are rich lol SWAPS 
2:26:31,2:26:59, @Robert Morgan don't collect R2mil pay R2mil to go to jail AAAAAATSHA PHA How can we ever trust these people again??? Is his eyes natural or what they look big 🤔 and drumroll 🙂 value for money for you ouchhhhhhh! @Big Daddy she came 5 minutes ago... how long have I known you here on this chat? huh lets move on 
2:27:00,2:27:38, look at this guy's face... "silly sarcasm call SAPS now UH OH VALUE FOR MONEY FOR YOU CHIEF STOP LYING surely the auditors would know Atsha pha die poppe Sal danse vandag... Orange for life 
2:27:48,2:28:23, kuyenyukela Yhoo yothukile le chap😂😂😂😂😂 Yhooooooo @Valencia J thats true thats why i must get your numbers now so when i get to CPT i can get a tour guide A CA cannot pretend ignorance on this scale. @Diane Louw I agree he should have said that lol why are these people all so 7*@#$% rude """Value for money for you""" very very funny. 'or value for you?' 
2:28:25,2:28:47, @Yonds Athini ISEZAKOTHUKA SUNGXAMA @Louis C elvis presley return to sender Have you kissed your mezuzah today "national ""can't recall"" day 🙄" hi guys how do you show someone that you really love her a size 4XL should fit him "what I know How can one not recall sending am email? 😳 Hay DCJ : Enuff Is Enuff and Time-Is-A-Wasting; Time That The Commission Does NOT Have ! Step In and FORCE These Stooges To DIRECTLY Answer The Question Put To Them; Some As Simple As A YES / NO ! 
2:28:57,2:29:25, """might have sent it but cant recall""" SHUUUUUUU where did they get the emails Adv. Chaskalson is disecting him piece by piece. @Rasikhanya Rolivhuwa just tell her BOOM money market send chills in my spine.. traders bitcoin etc MOOOOOOOER LE ADVO @John relax 😵😵😵 
2:29:26,2:29:55, I hope his kids aren't watching @ALTA Die vet seun gaan niks return nie boom 💥 Mic drop i hope they are not "....Let's see; ? how are fancy homes financed in SAfrica's prime oceanfront and outlying areas she finds it hard to believe me. what else can I do. how do I display it hayi botsotsi 
2:29:56,2:30:31, UNOMSINDO UMKHULUWA 💣💣💣💣💣💣💣💣💣 look at his face!!! lol did not get He should never have been allowed to trade in his own name / business while employed at the SOE Sliza tsotsi kuyashuba You are getting very hot now advocate there you are 
2:30:37,2:30:53, Imagine getting trading advice from him looks like an angry bird. @Big Daddy what do you think? This smells so rotten I wonder how's his BP where are all his degrees now? @Tokollo Damons thats what i call BINGO thanks Zip guys let's talk about my love affairs 😢all this other things are confusing 
2:30:55,2:31:12, Where is page 12? so these guys send such emails on company servers...🤣🤣🤣 Mr Pillay Master mind behind HIS LOOK: INGATHI UZAWTHI IMA CHAIR NIZIFUMANA PHI EZIZINTO😂😂😂 Hy lyk vreesagtend. LOL Wange is vet vani al beeste en varke wat hulle so eet. This one is going to prison They should read King about financial interest yol should diclose 2010 ...... memaning 10 years ago tjo... @Valencia J once i get your number ill let u know 
2:31:13,2:31:47, Caught with pants around ankles eet+vreet @Cece Goje or the INtelligence operatives! He needs to go to prison @Gray Lawrence A Dodo who appointed Mr Pillay? Got his degrees from Venda university @Rasikhanya😂😂😂😂😂😂😂 He is the shame of our lovely country 
2:31:49,2:32:06, "Eeeeeeeeishhh This guy will be prosecuted if he doesn't have lawyers Does the percentage of BEE in the company stats indicate it's level of compliance to the law or it's level of incompetency? agitated this witness It is very unprofessional to do personal business with clients who have tender with your employer. It is conflict of interest. his face expression is that of a person seeing something very disgusting Got his degree at Vendor University more like Ouch memory.... 
2:32:16,2:32:48, 😙😐😐😐😑😑😑 so much evidence makes it difficult to deny This guy can't recall things that he himself posted 😱🤷🙈 refreshing UZAWBANJWA LOBHUTI emails will assist him Eric wood is also in this. UCT prof that one. BOOM BOOM BOOM "No William 
2:32:53,2:33:18, Zondo maaaaaan Conflict of interests doesn't factor in all these politicians and crooked businesspeople NKOOOOOOOOOS'YAM hupfi degree ya University of venda yo itani ur swine @Magesh IM GLAD URE NOW SEEING THE FIRE!!! "Haha this guy better start "@Herb Turk it's getting a little bit hot kwu'zondo lol Antoinette 
2:33:18,2:33:36, Compare this guy to the settlers who made this country YHO YHO YHO YHO YHO YHO pearl weh tokollo i agree there it is oh oh. self incrimination How do they get hold of these emails? Does it mean these thieves were so negligent? PP was appointed with ulterior motive she knows exactly what she is doing. That is why she will use every trick not to be removed. hahaha 
2:33:42,2:33:58, Uh oh @Tokollo Damons 🙂 he heard you His answers The evidence leader is so calm and friendly let the games begin NANKO KE ENGENA KU INCASE I INCRIMINATE MYSELF washa what is the whisleblowers hotline number for corruption "Another Myeni 
2:34:03,2:34:18, BOOM BOOM BOOM heheheee Please assist him @martin mafan Mhlanga emails are on corporate servers lol Sluit hom toe ............!!!!!!!!!!!!!!! Is the NPA listening? hahaha Dudu Myeni style. In case I incriminate myself "it was just a matter of time""i have beeen advising by my lawyer""" 
2:34:18,2:34:34, this guy he has a memory loss "LETS MAKE AN EXAMPLE "Did he say ""Cremate"" or ""Incriminate"" ?" "Hi fellow human beings @buntu goqwana LET HIM TRY AKAZOLENZA IXESHA @martin mafan Mhlanga They never thought they would get caught because they were doing it for so long. "listening to Ramosobudi 665 THERES IT!!! 
2:34:41,2:35:21, @Pastor J.J 😂😂 WE NEED MS HOFMEYER his is more like cremating himself does he recall having a pc/laptop....... These guys are pretending incompetence as a cover for their criminal activities. I like this guy:yt: He now gets himself implicated again through his very own company Afternoon guys :goodvibes:I can't answer in case I urinate myself 
2:35:26,2:35:41, can't recall I feel sorry for this guy no wonder Zuma ran away... dcj doesn't miss @Ronnie M 🤣😅 661 I find it Chair @Gray Lawrence sugar water or lemon water here we go dont want to incrinminate myself o thomile in case i in creminate myself.tsek. "the popular slogan has started ' Let me no answer the question 
2:35:41,2:36:10, 🤣🤣🤣🤣🤣🤣 "he said "" in case I Incremate myself 😂😂😂😂😂😂😂😂" @Magesh Difa 😅🤣🤣😂😂😂 Another one with his hands in the honey pot? "Dominic 😂 lol he is getting mad now "Alta  🤣🤣🤣🤣🤣🤣🤣🤣 kunzima 
2:36:31,2:37:11, zondo is now doing ok @Gray Lawrence 😂😂 Dudu Myeni reloaded 🤣🤣 I feel sorry for this guy! he's on the bank statement :washhands::washhands::washhands::washhands: volumes now low Bank transactions after lunch he is waiting patiently for lunch:goodvibes::goodvibes: iyoo it's about to get rough 
2:37:17,2:37:37, "did he just said ""i may incriminate myself"" 😂🤣🤣😂" I m going to leave this country this is corrupt i m going home to Nigeria ****DUDU Myeni reloaded****** The document handlers are going to get a serious talking-to during the break!! @Sonwabo FINALLY U SEE THE FIRE "how can you not answer a question @Haji Radzuma In case I soil myself @gerald dube why "‘Chair 
2:37:49,2:38:17, adjourn and fix the pagination Pappa wag vir jou 😍 bust "Don't want to incriminate yourself  he must name his boss Hi @Naledi Barron . Then there is a criminal case to be answered!! @Zweli Mxhego KHAWUYE Nigeria is worse zweli 
2:38:17,2:38:57, *Louis C* 😂😂😂😂😂😂 WHO ELSE WATCHES OR LISTENS EVERYTIME THE COMMISSION IS ON Heya @Anne M. GTSY! size 4XL for you daddy @Anne M. hi 😘😘 things are changing in South AFRICa """University"" of Venda." aaaaah Zondo mara😭😭😭😭 @Zweli Maxhego that would be more like jumping from the hot pot right into the fire 
2:39:23,2:40:08, "Hello @ALTA 😘 I greeted earlier but it seems you A few more banking transactions and this guy will sound like one of the Bee Gees He can't remember any emails "10 years later I don't want to incriminate myself @Sunungukai Mabhera there is quite a few commission addicts here I'm 1 of them @Anne M. Blessed Greetings to you dearest Anne cant recall Slap pap and pilchards for lunch at Kgosi Mampuru 
2:40:13,2:40:38, @Anne M. its the 1st time i saw you 😘😘just now """cant recall""" cant recall Alta he needs a vetkoek brandewyn & dagga then he is gonna sing. See Zondo is a flop period Hahahaha haibo His wife and kids must be so proud of the thievery especially when they are out the suburbs and back in the shanty 😳 
2:40:38,2:40:56, Yhooo!!! There he starts ah no @Louis C My absolute favourite HAY HAY HAY HAY HAY HAY HEY UNGASQHELI WENA @Yonds Athini. Ukhangeleka Dwarffy u Zondo no wonder efunu kutya Thank chief no breaks in here reserve my right not to respnd ok 
2:40:58,2:41:20, 😂😂😂 don't incriminate yourself weshu STOP THAT DUDU THING HERE This guy is a clown research report.. these guys were dump i cant recall "Hand this crook over to the Hawks @Andre Gerber tel my by eks ook addicted aan die statecapture Dudu Myeni jnr in the building 
2:41:20,2:41:43, by Mr ZONDO' "they must lock all the doors during lunch break... i foresee a ""ZUMA"" here😂😂😂😂😂" "incriminate myself I can't recall can't recall """I reserve the right to forget what I know""" can't recall... Idiot the commission have the evidence another Dudu Myeni 
