starttime, endtime,message
1:04:46,1:04:57, she is breathing thru the wound How does this women get to sit on any board? Disgusting i don't think she take her medication today ...she is really confused and she forget everything I need a tequila for real 🍸 She is a shining example of what happens to skill development when you fast track the experience period. "we are in trouble really "This woman must return her salary back to the SOE's that she worked for. It's shocking  naledi .... sterk hoor😁😁😁 I was in such a depressing mood But you all live chat just lifted me out of a dark holllll thanks all LOL 
1:05:00,1:05:07, This woman is foolish UFUZUBA FIT LOSISI wow wonder what her package was paid to be the dumbest person in the country this is ridiculous @Loyiso Gwala Always a pleasure! LOMAMA UNDIKHUMBUZA UBHATHABILE DLAMINI i think she's playing dum ngeke SHES PLAYING HERSELF NOW ! LOL You cant meet with the bidder bathong Elvis this embarrassing though even to her profession. 
1:05:11,1:05:28, This wowan is a fool Ms Kwinana is foolishly arrogant 🤣can someone rescue this women This is sad kodwa!!! zero undertanding . I need a drink Chartered accountant??? Not for long "She didnt even hear the question that time she just said ""Yes chair""" maybe... miss Hofmeyer knows her story 
1:05:29,1:05:43, She is saying that Zondo and Zuma Should do lunch.....hehehe hahaha I give up Adv Hoffmeyer must ask brief questions bcos she's absolutely drained she can't keep up with long stories This woman is a total fool Siya khuzeka. Akhonamandla please talk to your brother make it a double Rdup🤗😂😂 I thought Zuma was an idiot...but this one...she steels the cake. 
1:05:44,1:06:09, "@ALTA Dankie! Ek huil nog Ubuyaphi logogo You see exactly why SAA is frequently bankrupted with the SAA testimonies @ Elvis Malakoane Exactly ! It is not that she is “stupid” .She is just caught out in a dishonest shenanigan and unable to wiggle out "@Pilachard this what u call breathing tru a strow.... @ Xolani. That's what I thought as well IN THEORY THIS GOGO IS BEAUTIFUL @Carmen Hees related to Zuma no doubt 
1:06:10,1:06:34, @Rdup welcome be revived😆😆😆 "wE'VE SEEN SOME IDIOTS BEFORE THE COMMISSION can we let her go please chair give her some water it's monday you know I'm with you @Carmen Hees She is now sleepy. Corruption has side effects such as drowsiness and disorientation @Andy lol ndixakiwe nam Thami Ngwenya I am enjoying her she must come back tomorrow. DRY SNITCHING AGRIDZI SEASON 2 
1:06:35,1:07:01, "Changed my mind I hope Mr. G is watching. @Luna she's literally Shining LOL must think she's above commission ROFLMAO "so this woman has never had about moral values and conflict of interest? oh really "In theory @David Zondo she wants a Tequila impracticable gun wonder SAA is n kakhuis I dont think it's ignorance 
1:07:05,1:07:33, "Molly She spend 45mnz not answering what shes been asked 😂😂😂this is so ashamed with black management uyasiphoxa 🤗 this woman is pathetic "In western countries should ask her what colour is napoleons black hoarse she understands but there is not reason to comply in case you purger or implicate yourself I suspect Chicagooooooooo imagine this lady on the witness stand facing NPA lawyers. she would be like cannon fodder. she do not realize she is an idiot Chicago 😂😂😂😂😂 
1:07:37,1:07:51, old lady is lying "the way you pronounce country(khantry) and policy Simple question 🤣🤣🤣🤣 "Zuma @Immanuel we thought that we had reached the bottom of the barrel with Mr Ndzeku???Who knew that this beauty was still coming? @Akhonamandla Gala @Andy BASICALLY NINENGXAKI YANTONI? Dumb😂 :oops: 
1:07:51,1:08:16, Answer is Chicago Bulls Ai this wmn is wasting our time she not answrng smpl qstn 🤣😂🤣😂😂 Usengxakin loh mama @Carmen lol ukhathele ugogo bakithi 🙆🏿‍♂️ "@BIG D She""ll just ask you to repeat the question" Chicago trip is the main reason 🤣🤣 This evidence must be used to teach prospective executives how business should not be done? Please no. It is call influence. 
1:08:18,1:08:26, derrick cheers mate...am actually having a beer all the way from gaborone botswana... thixo wase george goch air france?? @RduP.... Only thing she is above off is the tender rules O it is Chicago @Salty HAHA. LOL Use Mrs Kwinana as an example to stay away from strong drink!!!! STOP this nonsense chair Do you remember the question 
1:08:27,1:08:47, PATHETIC!! Did she just implicate hereself oh lord "which school did this Kwinani attended? if she did Nothing wrong with this woman's language and understanding. But she does blink verrrry slowly no no no no plz mama🙉🙉🙉🙉 No wonder ejikeleza kangaka kukho i Chicago in the mix no wonder our soe's are in deep s... t in appointing idiots like this as boardmembers and chaipersons yhooo this Mama is next level Gogo is trying to crtic the policy 
1:08:51,1:09:04, Im practicable? i smell another Nomvulla mukonyane 🤣😂🤣 They wined and dined in Chicago she just hanged herself ... I give up logogo or le CA rolling eyes Impracticable!!!!!! yesses 🙄🙄🙄🙄 
1:09:04,1:09:11, cheers bud... "LOL wow Culture conflict? This woman is drunk wow "Lol How much is Nyaope these days ? can she for once answer the question asked 
1:09:12,1:09:36, Dead ja Mzansi you hire stones in your soe's "this lady is so ignorant Goeie genade 🙄 kodwa nkosi yami 🤦‍♂️🙄😳 "Gogo stop just say your knees hurt and run huh? she is guilty until she proof otherwise blander NPA arrest this woman she is wasting time Bloody shiny face🤣 
1:09:43,1:10:00, This old lady is just wasting time. We can't dwell on the same question for more than 30 minutes. She is obviously not going to concede. Let's move on "if ""alternate reality"" was a person" i like that one OH CHAIR @Siya Dilimeni qhubeka ke lol umbona njani ba ufit? Khanyi Kunzima sky chefs vs air chefs @Ntsikelelo Vani UNGADLALI THOSE ARE STRATEGIC BLINKS @Thando it's impracticable not to love you😘😘 
1:10:00,1:10:13, mhlaba vuleka ndingene iyhoo Donald she is entitled to her opinions. "kikiki yoh! this lady needs her meds. Any wonder that SAA is bankrupt? But she can influence the supply chain decision 🙊🙊🙊 She has a thinking disorder Oh! Chair. 
1:10:20,1:10:31, Shinny face😂 breathing heavily were do they always getting these low hanging fruits...they are easy to pick...get the top ones zondo... listen is a skill woman @Warren🤣🤣🤣🤣🤣 I may not end up knowing who is sane & insane lol 😂😂 kubi Cruda oh my word 
1:10:31,1:10:48, This one goes Cape via Cairo to get to Mossel Bay @Akhonamandla Gala UBUSO BAKHE BUYAZICHAZA thank you DCJ No wonder SAA is bankrupt. Best decision ever made WHAM BAM THANK YOU MAM. Judge Zondo She is drunk 🤣 YES DCJ!!!! Smackdown!! let her answer now man 
1:10:49,1:11:07, Dcj be firm. Sy vat jou vir n gat! hebanna zondo is refusing a witness to give evidence 🤣🤣🤣🤣🙄 This woman is absolutely tiring!!!! It’s going down at Zondo Chair let her say because Mrs Kwanana remembers with vivid memory. 🥰🥰🥰🥰 this was is a waste of time yooh gogo go home and sleep 😂😂😂😂yah neh 
1:11:08,1:11:21, I control what happens here! Tshisa DCJ! She remember something finally. It will end in tears 😂😂😂😂🤣🤣 hebana😂😂😂😂 oh chair i like that one😁😁😁😁😁😁 we are qualifd job seeker but goverment hire people like this like crc no wonder why SAA collapse Siya thetha nomntu wakho naledi .... wam bam bam😁😁 Intoxicated CA 
1:11:22,1:11:37, @Hlengwa: She must answer what is asked! @Maqhawe Hlengwa Zondo suppresses evidence answer the freaking question nou gaan ons lag is there a psychiatrist in the house? Straat mate LOL this woman is drunk volks😆😆😁 "things are heating up now 😂😂😂😂 
1:11:37,1:11:44, Wow. No gaan die poppe dans! 🤣 🤣 🤣 This magogo is drunk Stop dissing the lady. I am not a witness but I just read Braamfontein as Bloemfontein. 🤣 She is coming to hard she will crush soon BEST DECISION @ALTA Sooo true! the best decision was to get rid of the board Wait for the sting yolo she had zoba at lunch....she should have had zondo... 
1:11:44,1:11:56, Best decision I ever took at SAA. Hope she does not regret later🙈 This is going down now... The level of confidence on this one.....it wil end in tears yaaz haibo 😂 Hebethuna her lawyer is also a 🃏 she cant keep her eyes open. SOWETO girls in the house 
1:11:57,1:12:07, best decision 🤣🤣🤣 Mrs Kwinana sounds so joyful now. argumentative "Am now more than convinced interrupts everyone here It will end in tears yaz Black Monday----------- I loved it This is a comedy MOMENT OF GREAT PRIDE 
1:12:10,1:12:27, @Kagiso Mathole 🤣 Kwinana and Mbanjwa cant go back home today. The children are too embarassed to have them back Flaba "I'm surprised she has flabbergasted 😋 "So 😂😂😂 She will forget again down the line 🤣🤣🤣🤣🤣 
1:12:27,1:12:52, Flabbergasted. Gobsmacked. Blown Away...... More words for our Dictionary! Soweto girls in the house we all flabbergasted really Let Flaba rest tuu This miss Kwinana has balls of a baffalo R.I.P Flabba just imagine this person and the one that does not rember anynnnnthing LOL naledi 😂😂 Kwinana getting too excited 🤣🤣🤣🤣🤣 
1:12:52,1:13:29, Nkooo @Fred Desrosiers It's Impracticable!! Pastor Jj 🤣🤣 i am also flabbergasted ke manje "even using big words We are all flabbergasted Flabagasted👏👏👏 Sies mxm @Paul Buchel 🤣🤣🤣🤣🤣 
1:13:29,1:13:52, flabagusted @Molly lol I was told when you are giving evidence. You do not volunteer information as she does. That was her big word of the week Attitude She gets excited for the first time at 15:30 shame Bathong mme o!!!! Flabagasted is the word folks lol lol lol lol "We aare Flabergasted chair 
1:13:53,1:14:20, :elbowcough: @Anne M. I remain diligent to my appointed responsibility of Dictionary Diva!! 😀 Now she’s excited to answer Is Ms Kwinana SWEATING...shiny face "@ Pastor J.J mr chair i salute u nd ur evidence leasders seriously hats off to u 👏👏👏 She's an embarrassment to her grandchildren... 🤭 @Sirshin Moodliar 🤣🤣🤣🤣 
1:14:21,1:14:32, we are all flabbergasted now😁😁 @Sirshin Moodliar​ Flabagasted lol lol me too I'm flabagusted 🤣this is entertaining .....😎 "she has to ""think "" explain this to chair" "Jugde Zondo ""what question flabbergasted you""🤣🤣" some one say Flabbergasted one more time @Sirshin Moodliar kwaaaaakwaaaaaakwaaaa discombobulated 
1:14:36,1:14:41, flabbergasted? I heard this word from SRC people in the 80's.. she's ANC fo sure. Sabotage flabergasted 🤣🤣🤣yeeeeeeThixo buya "I was flabbergasted Please give her tissues guys she’s sweating zondo and hofmeyer found an injured animal and they are feeding like crazy... @R E Hear Hear!! ms kwinana's hair is flabbergasted😆😆😆😆😆 is there anyone here who know ma Kwinana personally? 
1:14:42,1:15:10, @Sirshin Moodliar​ Did I get it correct please give me 100 lol lol This is a problem.. "when she's excited she's loud flaba what? Yeboo mama flabagasted 😂 @Jenny Whitewaves hahahahahahahahahaaa!!! who appointed this lady This is why they were in shambles. They were suppose to know the details when they awarded the tender 
1:15:10,1:15:36, gasted lol flaba gasted 😂😂😂😂 Why were you flabbergasted?? 🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️ 1500 others would gain jobs 😆😆😆😆 She opened job opportunities wow 👏🏿👏🏿👏🏿 Dont touch me on my studio.....lol wow haibo Makhulu 
1:15:39,1:15:59, @Khanyi.AgeGracefully ngumamebhatyi ebomvu. These witnesses should never read these comments FlabbaBUSTED more likelyt!! R100million word she is awake and happy now 🤣🤣🤣🤣🤣 She is politicising I'm so flabbergasted that I only joined now🤣 Who's the person who is still in SAA? GubbaFlastered 
1:16:00,1:16:23, 🤣🤣🤣🤣🤣 oh really chairman What was the rule at SAA? Do not provide Steinhoff as an example to SAA rules.. @Tom i would be Flabbergasted "Even if the winner employed 10ppl R.I.P Flabba! Gogo is excited Suddenly she seems to have clarity she is becoming stuborn when she thinks she has a valid point bomakoko ba ya utswa le bona yaah money is a problem 
1:16:24,1:16:30, I am now flabbergasted by Mrs Khwinana:goodvibes: are you serious Yolo More? She is so ahead of herself 🤦🏾‍♂️ @Elvis No please care to help? it's as if she's conducting a choir I really don’t follow her I don’t think she knows what she is saying or she is making her dom flabbergasted 😀😩😁she created a situation for her self flabbergasted tooo 🤣🤣🤣🌋🌋 "She saved AirChevs 
1:16:32,1:16:46, That low life Jamnadas never reappointed her yimi ontazinga ikati la Jimmy Brown finish and klaar -zondo The evidence leader forced ...... Wow! ohh yes madam you are indeed flabbergasted and that makes you flabbergasting @Naledi LOL true my sista "@thando cezula may he never be gusted @Sirshin this will drive them to suicide and in fact in fact is my fact she was pretending to be sleepy all along.....ai shinny gogo 
1:16:48,1:17:07, she is reportable right now I'm flabbergasted that she can remember something ...A CAT FIGHT; it's a cat fight @ ZONDO'S hahaha I knew she had something tangible Around in circles..... "oh really chairperson 🤣🤣🤣🤣🤣🤣 Buwa umme 
1:17:07,1:17:37, Hofmeyer waiting for her to tie herself Naledi Barron please loyiso is waiting for the word my skat 🙏 flabbba😅😅 @RduP Ty my 'bro! ask her what was the question she will say i dont know "chair Me to Zondo I don't understand "I'm the one who is discombobulated @zip reeper lol....🤣 
1:17:42,1:17:55, @johannes mailula 😂😂 zondo will ignore everything that is not part of his agenda . why ? Gogo is responding like a lost soul @Xolani: LOL LOL LOL zondo is really tired too loyiso Gwala she will help you just now Demeaning tone from the Chair! I also didn't get the reason of flabba really name this Anti to Flabby 
1:17:55,1:18:06, @Elvis Malakoane Tis chat stream is galloping so fast. @Loyiso Gwala you wanted the word of the day neh? who is this on the hot sit? Airchefs....I'm hungry now Yebethuna 🙆🏾‍♂️🙆🏾‍♂️😂😂😂😂😂😂 these witness is a joke just a waist of time what is PFMAct?😁😁 Best decision ever BLINK KAMNANDI LOMNTANA the shade from Zondo!😹😹😹😹😹😹😹 
1:18:10,1:18:42, she is a lost soul indeed @Maqhawe Hlengwa Zondo is not running a comedy but a commission kate is the best advocate..... "@Yasser Shaik ... ja talk madam talk go ahead She’s giving hard cold facts @Immanuel Public Finance Management Act Talk talk Ms Kwinana 
1:18:42,1:19:02, @Naledi yes please yes yes oh ys How long is this gonna go? 10 years? yes chair SAA 957 employees per aircraft compared to Quantas 129 employees per aircraft. and stop being flabbergasted "😂😂😂""oh chair I like that one"" ""no chair no chair"" ai lomagogo" Oh no my gosh! I am truly flabbergasted by the flabbergasting of this woman!! listen carefully 
1:19:10,1:19:55, iyhooo undohlule Yolo More. "PROGRESS yes chair yes yes Flabbergasted is costing billions here But what is Zondo's agenda? people must stop abusing the poor and not hide behind this agenda nonsense. This one is overconfident over nonsense! She still has to answer about the R6m Nzeku deposited into her account yes or no madam simple looks thirsty BBBEE AT ITS BEST 
1:20:07,1:20:37, going to end up in the tjookie...sad to think about..pushing time nope All of it 😡 She is worried about job losses because of a tender that she cancelled an gave to Airchefs. But because of her actions and other board members we do not have an SAA what award did Dudu get? "The arrogance this woman displays is common for certain professionals I have dealt with ...they are so used to getting their way and everyone bowing down to them  umfazi kaNyawo with big English lol where is 6 million that was deposited to her you know this skelm is hanging herself slowly but hastily going down fast 
1:20:57,1:21:28, Ms Myeni Kruger Dunning effect? @Wally true @Wally she should arrested as she leaves the building Our tax money pays people who are flabbergasted but don't know why they are flabbergasted 😐 "@Dumile Mateza SAA might be grounded was it not alleged R100m? most questions can be handled with a simple YES or NO so I am FLABBERGASTED that this waffler waffles so so 😥 Hani is definitely turning in his grave. He died for nothing😭😭 
1:21:31,1:21:54, No longer flabbergasted 🙄 @Cerebis - exactly!!! I couldn't have put it better myself. 10.5 billion was just given again to SAA @Dumile Mateza 🙌🏿👋🏿Sir ey waziyala flabbergasted Dudu is also scheduled for this week. Adv Homeyer uzakumvithiza "The word practical  dementia is clearly involved with #Kwinana I have studied Kate's ring-she is now wearing a silver wedding band. Kate got MARRIED 
1:22:01,1:22:33, she's sweating we are all gullible in this country 😀😀😀😀😀😀flabbergasted where? When is the other beauty Dudu coming to visit us? She will likely have a PHD in something I'm so flabbergasted @Singi Mathebula Was just thinking exactly that! And Steve Biko would be too! @Andy: I can't wait now we see and know why SAA Is where it is just listen Kwinana wanted R100m kickback - news reports 
1:22:41,1:23:04, "WHEN HOFMEYER SAY ""RIGHT"" @louis 💙 I wonder if her kids are watching @Naledi💔💔😭😭😭😭😭 naledi ... manic monday Fatcakes 🤣🤣🤣🤣🤣🤣🤣 all cakes make one fat 🤣🤣 @Pastor J.J - dodoo-dodoo-dodoo-dodoo 
1:23:05,1:23:16, vetkoeke nou koo Nikelo Me too I just got flabbergasted vet cakes Vetkoeks with cheese n polony vetkakes @Sharon I'm sure she will bring Adv Adv Skhakhane with her Motion Proposed: Adv Ms Hofmeyer for Public Protector @fatcakes:goodvibes: answer the bloody the question 
1:23:21,1:23:29, @singi matebula 😭😭😭exactly the vetkoek mentality 🤣🤣🤣🤣🤣🤣🤣 so flabbergasted means? @Naledi “I n f a c t” halala vetkoeke popcorn time... Her emotions will put her in a deep hole. #FLABBARGASTING Fat cakes!!!!!!!!!!! wow the voice is back 
1:23:30,1:23:35, @Jacqui Baumgardt same one that fool just read that dudu's assets and bank accounts to be freezed "Let's ""Regularize"" this tender magogo..lol" I just got cravings there is an hangover la vetkoek paleis😹😹😹😹😹 @ALTA Brilliant!! I don't like Mondays .... Boomtown Rats I don't like your fat cakes 😂😂😂😂 haibo amagwinya ke ngok? 
1:23:36,1:24:00, what's your happening here 2day? #fatcakes Vetkoeks😀😀😀 FAT CAKES Vetkoek "SAA is public entity !!!!!!!!!!!!!!! naledi...yessss😁😁 FATCAKES 😨😨😨😨😨 "No SAA 
1:24:00,1:24:11, imbokodo zethu 🤣🤣🤣 You guys her seen her Chicago trip on her instagram? They went to see Adele This is a real attitude of a Rakgadi That is the reason Comair / Kulula took their aircraft maintenance elsewhere what has this to do with betrayed mara😥 Jah neh we need the whole week with this idiots lol vetkoek nogal I had to take a call. what about vetkoek? 
1:24:15,1:24:29, cakes flabergasted she is confused Zondo is fed up ngulo understandably so Incompetence and corruption exposed @ALTA I bet Madame Kwinana will now have an allergy to Mondays from now on!! What lies #flabbergasted #VoetsekANC "If the Fatcakes were bought from the neighbour the plane would have fallen chai if thickness was a sickness this person would be dead @Thabi Thabie GWINYA NE LIVER 
1:24:29,1:24:46, she is drunk...no sober person can behave this way. 🤣🤣🤣🤣This aunty was running SAA and busy with fat cakes!!!! flabbergasting vetkoek very proud of her decision yoh yoh we are talking vetkoek nou:elbowcough: I beginning to like this woman. She easily apologizes to the Chair with a smile @Rene magwinya tender weeeeeeh 🙆🏿‍♂️ magogo bakithi If Zondo is not a drinker he is Definitely starting tonight 
1:24:46,1:25:03, A board decision in a meeting that anyone can attend really Madoda:oops: It's called 'Rent-seeking'. flabagasted by fatcakes😂 naledi... true very very true back against the wall - no way out! that's an idea the new Saab must sell vetkoek on board and froakie for business class Amagwinya🤣🤣🤣 @Siya Dilimeni igwinya lakhe? 
1:25:04,1:25:15, "The more malfeasance comes out in this commission Everything is wrong with vetkoek Mama is taking them on now😂😂😂 @Louis C ... monopolistic vertical structure = bunkruptcy "If you take 3 Fatcakes "For fat cakes Go to her instagram 🙊 @Science Lady 🤣🤣🤣 exactly Yah maybe she should have stuck with selling the Fatcakes 🤣🤣🤣 
1:25:26,1:26:02, chair laughing now comes the trouble Now the truth comes out. The children had to be put in place you think its Jameson or papsak? amagwinya😋 How did this lady get that position mara he lol @ Andy ... amagwinya ..huh for real? time wasted while rambling. She needs to be precise is her answers Hofmeyr was teacher's witbroodjie 
1:26:05,1:26:20, mama is acting confused now i think this lady drank to much jameson neat responsibility of the parent is to guide the child in the looting of vetkakes @Akhonamandla Gala fuzubamnandi igwinya lakhe why wasn't she stick to vetkoek busines "papsak siya Dilimeni ..what she was saying about fat cake Fatcooks? agreed Elvis 
1:26:21,1:26:50, Please shoot me I can’t stand this “vetcakes” really ......what did we pay this fool!! "corporate governance cannot be compared with raising and advising your children "Later she will claim insanity Fatcookies "I once bumped into some pap and wors onboard SAA flight to Cape Town Chartered accountant amagwinya @thando cezula It is served in SAA business class "1.3.2 @Loyiso Gwala 🤣🤣🤣🤣🤣🤣 
1:26:58,1:27:07, @jae munkels vetkoek with Gupta curry mince "@ Naledi. ""If you take 3 Fatcakes It sounds like this is the first time she has had to account to anyone she could not BS or bully. vetkoek will make you fail a breathalyzer... a vetkoek with mince Fat cakes - like Fat cats @Siya Dilimeni 😂😂😂 @Ntsikelelo Vani I think she's dropped into a Fat Cake coma. don't talk to much you will repeat yourself again. 
1:27:07,1:27:30, "If she die did this Flabbergasted Vetkoek Anti perhaps have a close family member or child that got the tender @Musa 😂😂 Chartered account ant LOL @Salty Crack recover tax payer money basically yes What happened to Mrs Mbanjwa? Too many fat cakes for lunch???? @musa mabunda yes brother kuku ne friki @Naledi 😂😂😂😂 
1:27:30,1:27:45, "shhhhhh Katie talk softly.....dont wake the other one mxhhhhhh vetkoek Chicken or Beef? "@zip reeper :hydrate::takeout: @Person of interest for real fat cake city """cant remember"" is the winner." 
1:27:53,1:28:12, "But what about Atchar or uMangola gogo "@Andy uthandi gwinya louis c beef pleeeeeze😁 @thembisa odendaal 😅 Zip reaper and you were standing in the corner with a triangular hat we need a breathalyzer in this comission "a whole CA @Rene Ngwenya laughter is a form a hysteria CA se gat.....dom donnnnner....lol 
1:28:14,1:28:41, Did you read the emails 😂😂😂😂😂😂 Fat Cakes - the entire NEC @carmen James hayi mrs mbanjwa what a skelm woman...she's going down "@Robert Morgan There have been times in my professional life when I've told my boss he was wrong "🤣😂🤣😂🤣😂 I don't remember what I dont remember.....chair...when a b c n d should be done...you can do only a b c but fail to do c n c. @ALTA Pap or Samp? She definitely takes the trophy in this commission 
1:28:48,1:29:19, New nickname for SOE looters..... Fat cakes pienaar van wyk what has hofmeyers body got to do with this enquiry you daughter has a nice mercedes from the theft. wow - talk about coming out with blazing guns louis c .... pap @Rahab Takalo pls she should be up no sleepist are allowed in this commission @Bill West ... marog en sous LADIES AND GETLEMAN THE WINNER IS VETKOEK Where is she @thembisa odendaal ? She has gone very quiet? 
1:29:27,1:29:48, If she wants to sing. Let her sing. I actually feel sorry for her. She would not be there if someone just as incompetent never put her there. "Chair selective amnesia what business does your daughter own? ^5 Naledi Wish you well with vetkoek South Africans please go to school. This lady is a suspect. @Ty Lopes ... she has court case against her for not paying for the Mercedes 
1:29:48,1:30:33, Akhonamandla hayi ndimncamile 😂😂😂😂😂😂😂😂😂😂😂 This is not a normal inquiry - it is walking a maze path And she was in charge of Audit and Risk????? look at this POS direct family and check bank accounts. drunk She is not okay guys 💀💀💀💀💀💀 ''I see ''🤣🤣🤣🤣 "zip reeper 
1:30:33,1:30:57, Aey this pensioner though :washhands: @Luna 😁🤣 She is acting like Mama Memela.noba yintoni abafundisa yona mama Mbanjwa. listening is a skill neh oooooh i see 😂😂😂daed """ooooooooooh siyakhumbula""" 🙈🙈🙈🙈🙈🙈🙈 can someone please switch on the aircon for her.. 
1:30:57,1:31:16, No oil can fry this vetkoek! @Rene Ngwenya ... save some of your laughter for me! Imagine sitting at a meeting of which she is the chairlady! "she's tired  The chair always gets the questions right than the witnesses trust?? 🤣🤣🤣🤣🤣🤣🤣🤣 Africa is doomed Don't trust the memo 
1:31:17,1:31:22, 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Agree with you Canis. i don't trust it😂 🤣😅😅😅😅 🤣🤣🤣🤣🤣🤣🤣 Now she wants to say they make up memos!!!!!! Whos ms mshare? she has amnesia...but pretends she has full memory They are dealing with animal today 
1:31:22,1:31:43, she has trust issues This is the worst witness that I have seen at this Commission.....Hands down the winner of the Mampara of the Commission Award @Luna Excellent choice. Looters = Vetkoek. @Loyiso Gwala - New word in our Dictionary! Here we go. 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 I don't TRUST it... 😂😂 no wise person will implicate him/herself... 1994 De cleck didn't not disclose the report that Mandela asked him to... she don't trust 🤣🤣🤣oooh Nkosi buya I trust this Memo what ??????? 
1:31:46,1:31:56, woooow is this woman ok Memela and Kwinana... same whatsapp group those ones! or give her a pillow and a blanket 😂🤣🤣😂😂@Thulani look at the chair She and Wendy Williams same whats up group they must stop putting things in their nose She trust the parliament Madam Fatcake doesnt trust the memo! yes i dont trust this memo sir yes i dont trust it 
1:31:57,1:32:23, @Naledi Barron I responded she is manhandling the lawyers "i hope you're not teaching your kids how to defraud South Africa THE WAY SHE'S GOING I'M GONNA END UP FINISHING THE HALF OF THE BOTTLE I LEFT YESTERDAY!!! We need extra time for all Council Mbanjwa's interjections that caused stoppages. Goodness ......shinny face bathong...ae ae... 🤣🤣🤣🤣 Kill me again ms Kwinana. What kind of CA is the witness? I don’t trust the commission 😂 
1:32:26,1:32:42, Hahahahaha Now Vetkoek wants to pick and choose exasperating Owh Nkosi yehla uzolanda ibandla lakho🤦🤦 yesss judge yessss is she a CA @Rene the chair did say he can go on until 6pm This woman carries on like a gangster! I can drink four bottles of wine but still answer 100% better than Kwinana. 
1:32:44,1:32:59, "She's standing her ground now I don't why her face reminds me of Brenda Fassie @Trevor Arosi the mamparra kind. "ZINTLE NEZIZANDLA ZAKHE MOOOOOOOOER I don’t trust you Zondo 😂😂😁 "Thats why in our company we never bothered to apply for SAA bids. They are just for formality "eating too much etkoek makes one""s skin oily" Noooooo Vetkoek how did she pass her test cause she cannot listen at all 
1:33:01,1:33:22, Poor Jamnadas is still flogging the SAA dead horse chair actually... I have trust issues @Trevor Arosi ... she is chartered account ant "she's burning  wow wow wow how dumb dumb dumb can a Pearson be this is absolutely shocking I THINK SHE FEELS THE CAPE TOWN HEAT RIGHT NOW she's flabbergasted chair too much papa one word: stupid:elbowcough: he banna 
1:33:23,1:33:43, Her CA means = Complete Amnesia Is this the calibre of local chattered accountants? "this is the best debator ever  😅😅😅😅😅😅😅😅lol Mama uyadlala strue The Zondo commission is laying bare what calibre of cronies are placed in positions they have no f*&king clue about! The sad part is that ALL our Ministers and Deputy ministers have no CLUE! "@ Andy @Tay I'm sure mama Brenda would answer much better. The flabbergasted mama ignorance at its best how did she pass first year accounting 
1:33:48,1:33:56, huh? 😳 @simbarashe I agree with you kwinana Judge is annoyed I’d trust this commission if it would start in 1940 or 1652😂😂😂 mmmmmmmm?🤣😂😂😂😂😂 Im a vetkoek chair.... ma'ma sgebengu 😎 :thanksdoc: 
1:33:56,1:34:07, Misunderstanding ya somang I wonder what @Khaya Sithole thinks about this one!!!! Chair is Flubbagasted🤣🤣🤣🤣🤣 "yoh who oversee the implimentation of the contract ? Thats when the shortsighted Zondo silenced her coping dudu terms&conditions "Siya please yenza u yanga iNkosi ingeva umthandazo ka Siya 
1:34:07,1:34:18, are you allways this dizzy i give up on ths gogo MMMMMMMMMMMMMMMHHHHHHHHHHHHHH!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! @JS Bach indeed these are engineered MaMpaRas. These guys deliberately mess the system bought her CA certificate @Phindi Zikalala UZAWLALA EDININIWE UZONDO NAMHLANJE UDIBENE NENTANGAKHE! "WOW Kate Hofmeyr holds BA (Hons) @Donald Mokwakwa ... She did not pass .... she tendered for it and got it Misunderstanding here we go 
1:34:21,1:34:34, This one is surely a 20% Graduate. shem Kanti are SOE spazza shops What terms and conditions without actual contract ???????????? @Donald copy and paste Tay yes she remind me off Brenda fassie as well has she ever answered any questions asked This woman is a total liar. I don't trust the memo😂😂😂😂😂😂 gogo of the year 
1:34:37,1:34:56, trust but at this point she makes sense Mhhhhhhhhhhhh😂😂😂😂 Where is her lawyer? Did she eat too many amagwinya at lunch time? "I think Yakhe Kwinana had some few stiff shots🥃 before she came to the is she the relative of that SARS woman? seems like this tender was alllllready allocated to the vetkoek child is why she was not interested in contract on table She is talking down to everyone as if they are all stupid. fat-cakes my foot:elbowcough: 
1:34:59,1:35:14, Freddy Pumar you hit the nail on the head SABC has incompetence at the helms so doesnt know how. Zondo does not understand government business here we go again!!!!!!! "Now Ms Kwinana is answering like a drunk aunty after the fact .... ""oohhh did they send the tender before...""" who signs an agreement without knowing the terms and conditions of a contract? This woman is trying so hard to make her stupidity and incompetence acceptable and chair just wont accept it. 😂😂😂 "It is not the duty of the board to approve the actual contract document 
1:35:15,1:35:28, Her new name is Mrs Vet Cakes She is not listening to the question mabrrr WE ALSO NEED RAMAPHOSA HERE this explains why SAA is where it is today. fusek i dont trust the memo chair I think this would be more fun with a few whiskys @Donald copy and paste 😂😂😂😂 
1:35:31,1:35:57, @Zip 🤣🤣🤣🤣🤣 This witness must be family of the ex SABC COO Mr. Cloudy? "Nearly 6K watching with all her trust issues she didn't even ask for the contract 😂 @Rory yhoo this ouma is brother what does she teach her grandchildren...oh I forgot fat cakes 😂😂😂😂😂😂😂😂😂😂😂 "Chair is flabbergasted "Chair just gave up were are the hawks chair this lady must go straight to prison from here 
