starttime, endtime,message
2:28:27,2:30:01, @Xolani J Masemula Yup! Sal hi hi sal sa "... Integrity and Knowledge are not the essential qualities in corprate emplyment schemes. Servitude is mostly the essential factor Too much waffling by Zondo ? trying his best to extract any info implicating Zuma. ots called Zuma hunting. @Rosa Hi sorry to ask. Is SAA flying? Alta Hi should look at all dudus and linells dealings 
2:30:23,2:32:35, julie.. not yet Another witness please. thanks ALTA It was the wrong view based on the evidence at the time julie 😊 Hindsight? anyone? he was in collaboration with zuma dudu tsotsi..everything that follows is illegal zondo ur wrong today 
2:32:49,2:34:28, "@Rosa So Sodi owns at least 20 properties Why were the chief proponents of RET using a White man as their fixer????? Sal than you @cassim suleman So true and unfortunate @ Sal SA : Glad to see him losing it ALL!!!!!! @Rosa my pleasure @Linda James Why do all these Socialists own and covet so much... sodi s company did 1b in govt tenders.however he had to share this loot with accomplices.not sure how much mpambani received "@Linda James  
2:34:32,2:36:30, @Gerard yes he must pay back the money to the fiscus R84 Billion Mooikloof Mega-City Development. This is fresh food for ANC comrades @MONDI...YESSSS Release this liar @cassim suleman Bingo! @Sal: Indeed-start with his bank account then sell off all his properties and cars. Should be able to make a healthy sum back with interest My theory is that RET is a FARCE.....It is used to escape culpability for their covetousness @Tommygun Now the electricity makes the pot becoming hot!!! he must give all that money back nd then the poor must get their houses water nd electric 
2:36:42,2:38:39, @Gerard yes as the legal process unfolds getting difficult to come up with the lies This Advocate has really grown into his role - he's doing wonderfully!! Agree @Naledi Barron Power to you advocate. You now have him by the short and curlies! I agree with you 100% Naledi yes hes doing fantastic "@Mondli Nohashe I suspect there will be more enablers of the corruption at Mega City development development Have you been in Saxonworld mr Magistrate? 
2:38:42,2:40:05, @thapelo..linnell knows his nose should have not been there..he is defending himself This man is giving evidence from an empty room with the echo @Yolo More exactly he must tell them if he ate the curry "Keep up the pressure advocate @Naledi hope u well. Adv is making an excellent case he definitely ate "Thats it Adv. Seleka He is done @Yolo More. He smells curry 
2:40:18,2:40:51, "@Sal SA GTSY friend! Yes This guy always has a different view White just trying to chew a bone with no meat lol "So was it Linnells idea to suspend or was it someone elses? If it was his it was a crap idea He cooked his own goose This moegoe is hiding somewhere so that it will be difficult to arrest him..that explained the empty room. """those people needed to be"" then corrects himseelf" He must not breath Advocate Seleka. Linnell knows that he was brought in as a farce. The whole thing was done way before by the Gupta's 
2:41:14,2:43:10, Go for the jugular now adv Seleka Linell must have made a lot of money from the Gupta's - was aink in the corruption chain at SAA n Eskom a link @Xolani J Masemula Yes Xolani and its bleeding really bad lol "Clearly his opinion Dudu brought in a non Gupta fixer so as to cover her trails. He is complicit in the wrongdoings but he is not an exact wrongdoer No waste of time. This one is supposed to sleep behind bars today He is a shoe shine boy DCJ again🙄 
2:43:10,2:45:47, "...Eskom is a cash cow for investors abroad Are there any other precidents of suspending employees on full pay with no charges or allegations so that investigations can go forward? Tappies Smit 100% This country will continue to regress under the corrupt leadership of the comrades. "Nowonder why this investigation was happening silently and private Eskom owes 500mil in debt far from being a cash cow. It has been depleted of cash by Zuma and the Gupta's. What we need now is international investment for the betterment of local South Africans @Tappies Smit - I noted that earlier - correct @SanFran I think he knew exactly the damage he'll cause. Totally complicit @tappies maybe in his bunker🤣 
2:46:06,2:47:21, This moegoe is trying to justify his actions to clear his name from wrong doing...he is a looter like zuma and his cronies. "@Makhosi it's ridiculous "He has an escape hatch in the ceiling "@Sal SA he should have asked the questions instead of just doing Services were terminated- job done!!!! Mohamed Mia 😄😄 This witness should stay in hiding @Rip Torn🤣🤣🤣🤣 "It's simple. Guptas & Dudu stole Eskom. Zuma had to 'protect' his family from investigation 
2:47:21,2:48:13, Arnold skom owes 500billuon He whitwashed it How can they do that if he did not have a contract to do any work at all? Adv Seleka = LEGEND!!! "@sanfran Arnold: End corruption and MAYBE we will get foreign investment @Eddie Reddy sorry just saw I ut mil it is Bil Pastor u back @SanFran its all about da money especially with these corrupters Is there any evidence of Liinell’s connection with Ms Nyene? 
2:48:21,2:49:16, "Advocates Seleka because I was done chowing the money chair Heya @Pastor J.J Lovely to see you! "@R.m. B. yes "Did he say ""The right people need to be removed""???" Agree @CYRIL NDABA Did they do SECURITY CLEARANCE on this moegoe? @Naledi Barron Always at home with my friends lol @Xolani J Masemula 
2:49:24,2:50:26, eskom is R440 billion in debt "@ J Masemula 😂😂🤪 no doubt madala was guilty long time @Syug Do you mean Dudu Myeni? Yesterday Linnell spoke about his long relationship with Myeni as a consultant. @Sal SA only Dudu can know This guy disagrees with everything. No wonder he were not allowed to be a lawyer in zimbabwe @SanFran Arnold Hello Darling. Is that really your middle name? No offence meant Was this guy Myeni's Bag man? He seem to have followed her on her devious project in the SOE's? @CYRIL NDABA Don't forget ConCourt Judge Kriegler! @ CYRIL NDABA please dont forget Adv Notshe. I simply love watching his absolute competence too at leading evidence. 
2:50:36,2:51:37, Anyone know what happened to the last hour of ZC streaming yesterday? Censorship?? @Cyril. no Adv Notshe and Pretoruis. Their cases infront of a judge. Vincent Smith and asbestos "...Cobalt is mined across Africa at a values specific to the markets @Pastor JJ We warmly welcome 😁👏🏽👏🏽 @Pastor J.J yes San for saint and Fran for Francis. Named after my grandmother Francis and my mother modernised it. """Mr Fixit"" did not fix anything" @Thobani Mkananda Thank you my Dear friend @R.m. B. it was cancelled due to the storm and technical issues "@Makhosi obviously they no longer had need for his services after firing the execs 
2:52:15,2:52:55, @SanFran Arnold Special. So now I dont have to think about that famous Nanny anymore. hahahahaha Linnell was a front for the actual goings on behind the scene Lynne Brown should be next in the hot seat @R.m. B. Apparently JHB weather was so bad it interfered with Linnells internet connection so it had to be adjourned. @Pastor JJ 🙏🏾💙😁 "@R.m. B. No @Pastor J.J 😂😂😂😂 @Rene Ngwenya. Awu! Notshe my home boy @Rip Torn Brown should be arrested 
2:52:56,2:54:30, he looks evil Where is the A Team today? "They fired him so they could blame him for the ""poor"" advise of firing the execs" 👍 @SanFran Arnold @Pastor J.J Just missing @ValenciaJ I think this former Rhodesian advocate is angry at that excommunication especially because he was so actively involved at all levels as the fixer. "give us names Linell @Sal SA exactly. Brown was told to force his ousting so it could not come back to her and her president These parasites hide behind Apartheid racism while they suck the life out of the country hurting the poor the most. 
2:54:34,2:55:41, @Aubrey De Bliquy are you in way related to the champion for marijuana freedom? @Naledi Barron I suspect she might just be that Goat that pays us the occassional rare visit Nick is the only witness so far with a credible testimony.... Lendoda ayikho into engayazi ayikhulume iqiniso manje @Pastor J.J and @Naledi Barron - all present and correct @Pastor J.J 😳😆 Lynn Brown is a bigger fish in the Eskom looting as what people can imagine...she needs a orange suit @Jacqui Baumgardt hello @Jacqui Baumgardt Hello and blessings my Precious friend 
2:55:54,2:56:43, @R.m that's your minority view I'm sure @Thobani Mkananda Dagga prohibition is the last remaining Apartheid law. WHO cannot find their original document justifying prohibition because it exposes the hand of the Apartheid regime. @Rene Ngwenya Probably also the fat pay check he was getting. khuluma baba ukuze ungangeni ejele @R.m. B. I agree. His testimony is the most helpful I have heard. Also he does not own any Bentley's @Anne M. Greetings my friend how much money was Mr Lindell paid for consulting? Where's broadcasting from? "@ Mondli Nohashe 
2:56:53,2:57:48, why are they enquiring about this man's actions???? @Angelo Doubel I also want to know Tighten up the noose around his neck now Adv.Seleka Hello @Pastor J.J It's been a while since you've been here. He was being paid his consultancy fee and did what they asked. What he did not do was loot the state. A man that they could throw shade on especially because he is white Greetings @Jacqui Baumgardt ! @Pastor J.J I'm asking location... lol @Anne M. Had some professional matters to prioritise @Pastor J.J Regarding @ValenciaJ. You might well be correct. Perhaps there will be a resurrection?? 
2:58:05,2:58:57, @LYD online tv I have no idea where that bathroom islocated @Aubrey De Bliquy The residues of the apartheid regime are still part of parliamentary processes if we accept your view hey? Crook from Rhodesia True what you are stating @ Arnold @sanFran Arnold: I certainly hope he has personal protection.... @Pastor J.J kwaaaaa! "You should have one look at the rogues gallery of Amicus Causae behind the governments defence of Dagga prohibition. Big Pharma Linell was agent n carried out Dudu's mandate at SAA n then Eskom @Naledi Barron say it aint so - Weezer 
2:58:58,3:00:23, I have the greatest admiration and respect for the calibre of the legal team and of course for DCJ Raymond Zondo. They are like a light for our country. @R.m. B. provided by PPE tenderpreneurs Zondo is a clockwatcher and is always hungry @SanFran Arnold I certainly hope not! @Rene Ngwenya You and me both. Zondo is legendary - he is covered now!! "lol @Tebogo @Tebogo Sibilanga 🤣😂 Order! 😂 "Done 
3:00:32,3:01:57, tired of this guy..he must go..straight to jail "@Sthakathi Khumalo Zondo is amazing and he will have damning recommendations @Pastor JJ greetings 🙏 @Jacqui : I meant personal security i.e. body guards. @Tebogo Sibilanga DCJ is aware of the number of staff on duty at the commission and everyone needs to have regular breaks. @ALTA Hello Darlings @Yolo More . Greetings and Blessings @Rene Ngwenya I agree wholeheartedly with you! "SanFran Arnold Talk aboutt the recommendations Thanks a lot @Anne responding to Tebovo 
3:02:10,3:03:42, Where is @elvis @rohan @annie etc etc. "@Tebogo Sibalanga Seleka seems to have so much more to ask this guy Long explanations to buy all the time left. @Thobani Mkananda It is unregulated predatory capitalism of fiat money. Apartheid was never the main instrument of control. It just co-opted whites into an evil system that still hurts us all today. Zondo is ready for lunch & next witness ...Phone data records are the bindings from persons who wish to be clandestine. Lunch manje Seleka:yougotthis: He is done lol lol lol 
3:03:58,3:04:44, @R m B. linell don't need security. All what that commission wants from him is to confirm the meetings. Especially the one with Zuma Hier kom n lang storie/Here comes a long story rohan and elvis was earlier here pastor The microwave is full of Zondo`s fingerprints tweee twee tweee "You are not done advocate Here we go - go Nick! Zondo wants his lunch now Is Zondo drinking wine ? Lies have got short legs... He's been a pathetic witness 😂 
3:04:47,3:07:03, Curry Ooooh! Hear the Hadidas!! @Lucky Benya​ True Damage control😅 @Aubrey De Bliquy Interesting! Was or is capitalism the main culprit then? Bad witness. he is a gonner That sound (the Hadidas) means that Linell is near a river/water "@Lucky Benya Not so bad @Tommygun exactly 
3:07:22,3:09:17, A meaningless role I am glad that suspicions tthe nation had that some loadshedding was unnecessary was true... outages were planned so that the looters could benefit from more diesel consumption at some plants. ...He's a Scribe........ @Tommygun. is the implicated Zuma coming back ? Waste of our money advices from NICOLA @Mondli Nohashe I believe hes been politely asked to come back 🙂 Things were wrong in areas as you wanted to make space for a GUPTA Board at Eskom - you and Dudu... "In my dreams The business doctrine is amoral unaccountable profit that gives us Imasi at Pick'n Pay local stores feeding the poorest squatter camps at twice the price I get it from my local Giant Hyper. 
3:09:22,3:10:30, Zondo is underlying the fact Linnell 's services was a waste of money and time He just set up the suspensions and rubber stamped it. The way the ruling party shredded our country to bits with no valo nogal and only thinking about their greedy selves😥😫😥😌!! Once the board had their suspensions and media release they could carry on Without Linnell @SanFran Arnold; yes @Rip Torn Well observed. Let's bring on the REAL thieving b*****ds! mr zondo just tell him he was used as a doormat Where are my usual suspects to give me the download🙆🏾‍♀️😥?? 
3:10:31,3:11:34, "I think Zondo wants to see what kink he has to ""Businessman""" Unregulated Free Market Capitalism is undoubtedly an evil predator that created inequality by design. "The scourge of capitalist greed! So sad our ""socialist"" orientated state could not care for the poor." @Tommygun. I hope Zuma will come back because he is at the centre of everything This Linnell is thick skinned as a Rhino - He costed the country millions in packages paid to the suspended guys..... The public is starting to demand retribution - now! @Naledi Barron where have been moghel and hope you keeping warm in the miserable weather😌😊! "@Aubrey De Bliquy But when Free Market Capitalism is regulated So he's sitting in ZIM? 
3:11:40,3:13:13, @Roza essack True doormat x100 @Andre Geldenhuys yep. Zuma use Dudu to do his dirty work. thats how mafias operate "@Mondli Nohashe We all due @Aubrey De Bliquy I would be happy to read your opinion piece on those points and more. Would that be a fair desire which you wouldn't mind satisfying? "@Lady T Sorry darling! Yup "Capitalism is the payment for services rendered This one has a number of short courses in corruption enablement @LadyT welcome back "@Naledi Barron I am fine thanks and trying to be safe because Roro ain't resting.Please summarise what's happening now in Zondo comm 
3:13:17,3:13:54, He has his pleading jacket on We need to see his TAX RETURNS @Angelo Doubel...thanks Ange...how's you😊? He was there to strengthen the 30 year service level agreements that the National party signed with the SADC before the end of apartheid. "enquiry for what? investigate He was not a bystander to corruption. He knew about it and enabled decisions. "“My Lords Agreements that have cost our country trillions of rands and loss in growth and development. lol @Sal SA 
3:13:58,3:14:52, @Roza essack Did you go to Durbs on holiday and did you go meet my Bro @Sal SA "@SanFran Arnold Not capitalisms fault - it is dishonesty Zuma is DONE "@SanFran Arnold Not a bad model but needs a fair bit of tweaking Very interesting as to how he showed things happened. It puts the president in a compromising position - interference There will be no lunch. DCJ pls do not fall for delaying tactics by some guys. @SanFran Arnold Better than the faux Socialism tho! Yhooo! This man doesnt want to come out of that toilet 
3:15:01,3:15:41, @Thobani Mkananda That would be my pleasure and privilege. So much better than preaching to an antagonistic audience. @Yolo More​ lol lol lol lol @Pastor not even a phone call from @ Rosa:goodvibes: "This guy talks a lot "Dudu ""killing two birds with one stone """ @logan nair I know the name. Are you originally from Red Hill? So often the most interesting testimony comes right at the close... @Andre Geldenhuys True dat. It is the manipulation of capitalism that causes the damage. And Communism isn't Socialism. Too many labels. Too few grass roots straight shooting! @SanFran Arnold Which means in your capitalism is amoral? What then would you suggest was behind the apartheid spirit? CC: @Aubrey De Bliquy 
3:15:43,3:16:55, "Jigsaw we heard you No pastor @Russia Magezi lol Nicholas Hugh Linnell attended the elite Prince Edward School in Harare and earned degrees in law and commerce at the University of Zimbabwe and the University of Cape Town. @mulugisi: what lies? Be specific... @logan nair Thanks bro I take no joy in joining the witch hunt attacking our leaders. We need them to succeed and we pray for their success even when they are not of our chosen party affiliation. South Africa must be the MOST corrupt country in the world - nail this guy - he thinks he was the boss of Eskom - Imagine you work for him and he is a bully and demands all the time... Why now wake up at the end when lunch is to be served? 
