starttime, endtime,message
3:09:12,3:14:45, @Valentia J it's a must lol and i forsee at least 2 years in jail @Akhonamandla Gala president Zuma already served his time and he is against corruption. He will never mislead us  @Valencia J sorry for the spelling chair won't leave him alone on this You can backdate a contract legally as long as it is not fraudulent. You can have verbal contracts i.e at the grocer and they can sue you on a verbal contract "@dude cool 😂😂I'm starting to believe now that you are Ace Magashule So how did this play out in these guys heads. Did they think they won't have to account and live merrily ever after "...There's nothing worse than being required to be obtuse and locked down in shacks without water and electricity is this nonsense talk show still going on? 
3:15:05,3:16:37, *slimeball @Lerato Moleke that was the thought because they also saw NDZ winning Nasrec in order to still keep control "hozwit @Code Zulu That was the plan @Lerato Moleke. They just had to have their candidate win ANC presidency in 2017. Cyril spoiled their party in profile he reminds me of Homer Simpson's boss "@Akhonamandla Gala No "@Code Zulu stay in your lane Oh wow -all of the above-depended on Reptilian becoming president Shame @Code.......you're at it again..........u did not get rid of that chip(s) on your shoulder(s).......shame Bra... 
3:16:43,3:18:15, "after all this time And President Cyril Ramaphosa and the rest of the ANC is also innocent Bye.....@Code........ Boom!!! @dude cool 😂😂😂😂classic Oi Advovo has a swaggah IN HIS HIPS kaboom I am of the firm belief that Gedley Zuma did not take a single pennie. see pennies went out with English rule cant believe you guys still have code zulu as a contact here 
3:18:21,3:19:35, he should be in Bollywood Rat I'm out! #StaySafe #TakeCare. Lekker slaap en kyk dat niggie nie vir julle pla gedurende die nag nie Relevance?? happy birthday to the real one JG Zuma Anoj you are ageing rapidly from all the lies Relevance ???? "...IF the Government is sued for child neglect and benefits denial stay safe @dude cool  
3:19:56,3:21:53, @Valencia J Dont you dare put him on us. Lol 'flu/abberghasted' @Lerato Moleke thank you and you too  "@Valencia J I see no harm in keeping him in my feed @Sam 😂😂😂😂😜 "I am of the view that if one has no shelter @valencia_j take a break 😋👉 Guys watch Anoj's nose and upper lip grows bigger with every lie he's a sellout 
3:22:16,3:23:23, Valencia kit is so frustrating to hear him Passing buck onto steer co @Junior a break for who? For the what 😂😂 "@code "fuel is R17/litre "LIE "I don't recall Mr Chair pinocchio a whole CFO had no knowledge of contracts costing millions 
3:23:26,3:24:57, No let him finish his comment "@dintwe just need the room to know that all our thoughts Shud be with anelle who lost her life when she fell from a hotel get him Slow Poison Pule Swagger Seleka "on face value Does Ramaphosa control the price of oil? That was not mentioned in any of his family meetings. well I wrote a story in the middle of December last year where the same young lady wanted to jump from the Hilton Hotel in Durban chair is now supporting Singh .. hoe nou ?? 
3:25:01,3:25:50, "...@Sanjay Maharaj; women give birth after compilation with a male who should have a plan to parent @Kevin Davis 🙏 RIPNellie 😂😂you can't answer your question like that Mr "@lalitha c u can't answer 😥 questions like that fool😂😂😂😂😂 sometimes zondo does a better job of defending singh than his own advocate does. HAAAAAAAAAAAHAHAHAHHHHH Too funny ...but when fuel and electricity went high during Zuma tenure it was his fault "@lee 
3:26:09,3:27:54, @Code Boytjie.........Shame.........I have sympathy for you Boytjie.........I which I could help you......'cause you surely need help Bra......... ...Manhood there is not support system and why take this lady suffering from severe depression to another hotel is beyond me hope she restsbinnpeace so so very sad chair got him concerned """my learned friend"" what a ridiculous term of address" LieweHeksie is waxing the broom for aerodynamic purposes @Louis C Heksie is even relaxing because Zondo is trying shame for Anoj they waiting for u in jail pinocchio @Akhonamandla Gala that's what i'm saying😊 
3:28:00,3:29:56, @MIKE DURBAN He is getting help but the help is not helping. He breaks out of the nuthouse everyday to be a frustration here. If only he does not break out......... "@kevin CHECK MATE "@Louis C Kennedy-the honourable learned judge @Louis C learned friend is actually pathetic ...lyk my meeste van hulle het baie min geleer en hulle is niemand se vriend nie ! @Kevin Davis shuu that story is hectic. No parent should bury their child *bury their child who died from suicide - it's too painful @S V 1 en van hulle is nie so 'learned ' nie @Lerato Moleke Well said 
3:30:23,3:32:13, "people who die from suicide must not be grieved over This guy must just be arrested finish give answer ..Yes or No Shamila Bathoi are you watching? "adv seleka . just grit your teeth and think of the R32k today's frustration has earned you YES ...Trillion is one person....... yes or no "@Sanjay Maharaj they are still someone's child/sibling 
3:32:13,3:33:18, @code Zulu for the damage he did "@Louis C - Nice 🙂 but I think he deserves it yes or no❓ This has been an extremely painful day - hopefully the TKO happens soon "@pheladi "@Sanjay Maharaj @Louis C ons het n hardegat judge nodig gehad vir hierdie kommissie wat korrupsie haat ! Dan sou dit nou al alles oor gewees het ! Come guys surely he has sold himself. You going in circles. hebanna 
3:33:28,3:34:50, @Moonchild ..and zondo! singh is taking zondo for a spin waste of time He talked himself into a mess... "@lerato  Roy I agree Geez @Louis C - Zondo deserves every cent he gets paid for everything he has had to sit through as well as all the information he has to retain - incredible! ...Yes and No have one meaning each "@S V 1 judge dikgang motseneke so it's a freaking YES 
3:34:58,3:37:47, "@lee as we speak... the measurement for his orange suite has gone to the tailor. Very smart that he didn't actually sign the contract - great strategy to ensure he can't be held accountable when he was getting mountains of cash from Trillian & Reg to ensure it went through "@cide @code zulu must I now write zondo commission report. i worked for eskom so I know @Code......Heheheh.......BOYTJIE......toela wena..and gijima haamba...... "...It's just that; some people awake to depend on other people to harass with their daft ideologies "@poem Seleka on 💪 mode 
3:38:19,3:40:12, @Sanjay I cringe when listening to this "@Louis C ek stem Zondo probeer om te veel legal arguments te explore .. ""it may well be"" kom te veel op en die gelag is onvanpas miljoene mense suffer as gevolg van hierdie diewe !" "@code  Isn’t that a legal issue? blah blah blah seleka the pseudo lawyer no idea of what he is doing "@poem ..Creating Money out of thin air by lazy loafers subded to minds of illiterates who expected to benefit from the process "@dintwe 
3:40:28,3:42:45, Nice on Adv. Seleka @S V 1 amen The smile on the DCJ says something *one TEA @Walter Moloto mara Seleka is always smiling - I dont know how he does that esp. on bad days "lets take a 10 min break for cramps chair DCJ wants to prolong Singh's misery tonight "i thought NPA would be prosecuting by now 
3:42:53,3:44:34, "Oops @Walter Moloto sorry *a long hello madam alot of people work overtime 🙄 Heksie shut up at least you all read for a change "@Louis C hierdie raak nou vervelig het jy geweet die Iere het in 1866 Canada binne geval ( en die beste deel is hulle rede ) ""we had nothing else to do at the time"" goeie styl !" was that lady lawyer electrocuted or what??? @Akhonamandla Gala Anoj Sigh is tired!!!! Haaibo 
3:44:38,3:45:15, "Anoj was not tired when he was chowing our monies It was the “what” "DCJ your house The boss is tired i think heksie is tired "We not sure what “what” was "@Lerato Moleke Mr Seleka is always smiling I have done some assignments with him for Constitutional Courts some few years back Tired of the money he's eating from the vault Heksie is bang 
3:45:20,3:46:26, "@Zinhle Big Daddy Dee you can't be tired of just sitting down and spreading lies "@Akhonamandla Gala 🤣😂 and when he went to the vaults @Lerato Moleke FIRE!!! he wasted several years before coming to the commission - screw him they were already late this morning You came late here. Anoj doesn't look tired to me anyway imagine liewe heksie (terrible image) in a bikini catching a tan next to the pool .. jirrie sorry if that keeps you awake tonight:elbowcough: @Akhonamandla Gala LIES TAKE A LOT OUT OF SOMEBODY. THE TRUTH IS EASY NOT LIES you should know 
3:46:32,3:47:58, @S V 1 Eww 😅 😂😂 @Valencia J who should know 😂? Mrs MBanjwa look very Old now ...make up is failing her @Gala 🤐🤐🤐🤐🤐🤐 The nerve of tiredness in the commission ..Which African country has the cheapest Presidential Authority for rent or lease? "liewe heksie is baie tjatjarag @Akhonamandla Gala u@Valencia J is like this at sunset 🤣😂 
3:48:02,3:49:49, "@S V 1 nogal n groot fan van Ierse geskiedenis Lol Valencia J who is that? @Zungu 🤐🤐🤐🤐🤐🤐 blah. blah blah... Zondo goes all day and all night and still not tired heksie is thirsty ...Let's see; 1 USD = 14.6 Rand says the 2 minute noodle Its not fair that Evidence Leader stands the whole time. Everyone else sits. Thats abuse. Why cant they get him a high chair or high bar stool. Cmon Chair. 
3:49:59,3:54:13, @Lerato Moleke lol 😅 made up 2hrs of the 20 we have wasted mr chair @Louis C She should not be. She carries 4 nips in that bag everyday. Thats how Krejcir got that 35 year sentence @Divlinked i know right and they are still expected to wear work shoes not even GreenCross-nyana @Pastor J.J 😆🤣 can't you see the witch by my side...achim reittel and the rattles ...Singh is trying to buy Seleka on tv "@Pastor J.J that's only her mother's little helper witches gather in their masses... black sabbath 
3:54:32,3:58:00, So the boss is tired and we must wait now?? Can u image The boss has spoken oh tomorrow Norma Jean "Ai it's cramps @Louis C ek ook my beste vriend hier in die verre is n Ier en hy besit n kroeg .. hy was deel van daai tyd en ek love sy stories ! @LeratoMoleke True hey that tanie should be home singing soki soki with grand kids Tommorow is Norma Ngema Who is the evidence leader for transnet stream? Howvever it is would KILL Singh 
3:58:01,3:59:48, Sorry for Anoj. He has to dip into the safety deposit boxes to pay liewe heksie now 😪 I wish you all a Peaceful and Safe evening. Have a goodnight all🙏🙏🙏 "Norma @Elton Josea Myburgh-he destroyed Brian Molefe @Pastor J Rest Baba rest thank you @Pastor J.J - right back at you OH for all that is holy just get a move on  "zondo want to bill till half past @HeatherDurr Easy Advocate 
3:59:49,4:01:22, @R Bauer haha yes the last thing anyone would want is a spell put on you by heksie .. could be lethal YES CONTINUE PLEASE NO still have the application tomorrow am and only then Norma ai akuna too tired la DCJ - 30 mins it is Aaaah shame he's too tired.!!!! HOT SEAT LOL. FIRE ZONDO Oh Cummon please!!!! Hey this Guy!!! now he's chowing into the 30mins with non existent light stories Singh is the BOSS 
4:01:54,4:04:06, Get him Adv. SELEKA  "Thats Heksies  jirrie heksie is grasping at straws now or maybe her witches brew is ready at the haunted castle If Singh remains in SA he will be in orange for many years. LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL Maybe I should take long to turn to the page 🤬🤬 i heard that too @R Bauer  Koko blocked me-tell him I miss him desperately hugs @Lerato Moleke Jirrrrre 
4:04:44,4:13:01, @Heather Durr what did he say?? i never heard that?? playing tired games now ...liewe heksies strategy ! 🤣😅 @HeatherDurr what did you say/write. Koko & Mbalula are the Twitter Kings of blocking people definitely knit one slip one..eish I said I myself had been intimidated but his was way funnier and that I was there if he needed me  Just answer the question please  ei that dandruff  Why is Seleka waiting time with corrupt singh. don't let singh do the talking. ask him the question s direct.too much actions with his hands. can't he put his hands down. Reckon a born ducker 'n diver....ne 
4:13:53,4:16:02, The Para is gone the group is ours Lerato truly bottom of the pond....... Halllo all my friends. "what does ""Para"" mean @Zinhle Big Daddy Dee. There's 1.4M people watching live" @Antoinette Meyer Hi there Evening @Antoinette Meyer  why is he beating around the Bush.ask him about his various trips to Dubai and the large amounts of cash from the gupta this guy is analyzing other peoples reports instead of answering the questions put him We still busy with Singh? My goodness 
4:16:13,4:17:22, @Pastor J.J Sweet dreams Padre put to him Has Mrs gigaba attended yet? hi all @Lerato it means we don't have bossy people and trolls on the chat Watching sport you realise how EVERYTHING has just morphed into a shadow of the colour there was before COVID "tomorrow @Antoinette Meyer - am crossing fingers & toes Hallo Kevin @Antoinette Meyer hallo. is dit nou die tyd? 
4:17:40,4:19:03, Are you back @Kevin Davis  hi Antoinette how are u I agreee Lerato. As long some truths are exposed that cuold be proven Lerato yes u are looking stunning @Lerato Moleke would u do what norma is gonna do to her husband tommorow?? Zinhle ex husband Where is our gorgeous princess Charlene at the clay courts in Monaco 2012 or estranged "@Zinhle Big Daddy Dee 
4:19:23,4:20:20, Kevin Davis no there's no ex yet!! estranged!!! thank you @Kevin Davis  My conscience would allow a husband to bring home bags of money would NOT allow Lerato wow how old are u only if u want to answer though @Lerato Moleke so if your husband was famous u would @Lerato Moleke this kevin fella won't let up. give the boy a break😀 Freudian lisp "I see Anoj singh 
4:20:48,4:21:54, lollll Johann... @Kevin Davis old enough to have a teenage son in grade 10 its gone past 30 minutes louIs Lerato TD me not Inna hundred years so I am going to try and live till 101 @Zinhle Big Daddy Dee I haven't thought that far "@Antoinette Meyer part 22 @Kevin Davis Rest Baba rest!!! even your Prince didn't make it Lerato wow ok so he must be almost 16 "@inhle Big Daddy Dee 
4:22:10,4:24:13, @Lerato Moleke ill take that as a YES Yup @Kevin Davis in September he'll be 16 Hallo Louis.~~~ Zinhle not my prince long don't accept him as my prince Hee banna @Zinhle Big Daddy Dee  Lerato if I am still living when I turn 101 watch out I will be back "Louis @Kevin Davis But he is your Prince . The Prince of Elindburgh @Lerato Moleke Banna hey 
4:24:23,4:25:52, @Kevin Davis I'll see you in 2022 in melrose arch when i go back to working from the office Zinhle on paper he was. my prince but I don't accept the royal family's views @Antoinette Meyer only slight bowel movement on the part of Singh @Kevin Davis don't rush try make 60 first "yeah @Zinhle Big Daddy Dee I'm astonished by you saying ""you'll take my reply as a yes""" Lerato that would be lovely maybe I can take you and your young man out for lunch lagenlagenlag...ai Louis. Thank you @Lerato Moleke Please invite me to your job . Melrose arch is where crooks have thier meetings hhheee bannna Zinhle coming up in the next decade 
4:26:01,4:27:02, Gemoedsbekakking. the smile Hahahahahaha. Go to jail Everyone thinks that Charlene (Princess) is Charlize Theron (Actress). princess Charlene is breathtaking with freckles on her nose and a South African Accent Wat is snaaks Whahahaaa Joihannes "@Zinhle Big Daddy Dee Melrose Arch has been cleansed of those people @Lerato Moleke there is nothing wrong in doing what Norma doing. Charlene of Monace 
4:27:13,4:29:14, Seleka caught him lol The Boss has spoken!!! Shurru Zonod. You way too stupid to assume what they want to say @Lerato Moleke rich people have serious lunches there. I waiting for your invite @Antoinette Meyer She came for the funeral of the Zulu King and all thought she was Theron however she is a spectacular beauty Zinhle wait in the que bruinman its late Rest baba rest "I'm not wealth *wealthy 
4:29:44,4:31:52, Lerato u are wealthy wealthy in beauty that there is no doubt @bruinman Naand ou Grote. Lanklaas gesien. Hoe's dinge innie Kaap van Goeie Hoop? @Lerato Moleke phela ure my friend so its okay for me to come see u there maybe j can hook me up with a driver job "Oh my goodness Zinhle don't think I am brown but that's not relevant i recall the cutting of three hours... @Kevin Davis Rest Baba relax!! is our mr singh a little uncomfortABLE INHIS CHAIR The boss has approved 
4:31:55,4:32:50, "He banna @Zinhle Big Daddy Dee i dont hook people up with jobs but if you are in Joburg you can make a turn - only in 2022 This lady's voice yooooooh🙉 baba are u a baba or is that your favourite word zinhle *in a rush Naand @Louis C Die Kaap is wonnerlik. Kan nie wag dat ons onafhanklikheid verklaar van die res van die babanaba republiek. Daar is al meer as 4m handtekening op die FB petisie vir onafhankikheid by all it's done see u all tomorrow @Lerato Moleke hook me up choma "bruinman let's start early ngomso Bab'Zondo 
4:33:05,4:33:51, Mooi looop Kevin Lerato rather hook me up with u "@Lerato Moleke is inspirational Stay safe everyone. I'm over Anoj for today Antoinette take care @Antoinette Meyer yip. Niks gaan ons stopp nie. Mag miskien ;anger neem as verwag maar al die planne is in plek Heather I agree @Lerato Moleke bye🤗 @Akhonamandla Gala Mr Seleka needs a bells 
4:33:52,4:35:10, bye all "aaah @HeatherDurr that's so sweet wonderlik !!!!!!! @Lerato Moleke thank u!! And ill see u next year cheers @Akhonamandla Gala shlobo sam Over and out my bunnies @bruinman Ek's oppad. Is Houtbay nie alreeds buite Zille se jurisdiction nie😊? Rest Well all.🌻🌻🌻🌻🌻🌻 @HeatherDurr Thank u Advocate 
4:35:28,4:37:51, Cheers All.........time for some .......fire water...... @bruinman goeie naand ek is agter wat julle doen al die pad .. maar realisties die anc sal dit nooit laat gebeur nie .. dit sal hulle ontbloot ! HB is alreeds republiek op sy eie "lol 😅ja Seleka is a bells nip in the pocket type @S V 1nie as die mense praat nie. kan hulle ns nie stop nie @bruinman hoop teen die tyd wat ek daar kom is da' nog vis enchips oppie Kaai @ bruinman ek bid jy's reg vriend jy het my ondersteuning @Louis C Daar word hard gewerk agter die skerms om dit te laat gebeur ANC gaan ons nie stop nie 
