starttime, endtime,message
3:07:09,3:09:38, tannie gone completely senile @Nape Lekgothoane Mr Ndzeku 😂😂😂 DCJ is tired of hearing these lies 😒 she is nowt tired or faticked. her memory is beginning to be selective. Why do u think they are keeping her going. Charles she should ask Koko what he is using for his amnesia. "Frank I know Frank🤣🤣 Lesley they want to establish why she was part of the decision to retain Koko 
3:10:08,3:13:05, sho evidence leader get this klein lying mouse Exactly what is the issue if you ask about wrongdoing n then u are told to go find out yourself Nobody ever gives her a copy of anything cooked by Coko "Some big fish still to fry ... Koko "@Nape Lekgothoane : ​A wise man once said "Haibooo "The evidence leader know his story Elias he is cool and calculating. 
3:13:19,3:14:50, Avv is m what is upseting is that when thinks makes sense to her she doesn't rember really now. Adv Seleke sure knows how to milk a person dry! The lady is losing it now. Jesus! 🔥🔥🔥DCJ This evidence leader is on top of his game. His going to be famous after this...lol "She judging leadership ! @Alan White : well said The Adv is brilliant Avv is cool n intelligent he is going to fry her with coko butter 
3:15:12,3:16:36, 😂 Eddie🤣🤣🤣🤣🤣🤣 :dothefive: junior investigator 😂😂😂😂😂😂 She is daft yoh. "she koko rubbed up klein sometime in her younger days @Allen 😅😅😅😅 
3:16:41,3:18:44, Am I the only one who feels uncomfortable and embarrassed by senior citizens who attend this commission and lie on national TV😬? Elton😎😎😎😎 who is the evidence leader? he spits 🔥🔥🔥 Koketso🤣🤣 Koketso I think we are all shocked. Sick on my stomach. "Mouth is saying i dont know and the eyes say ""yes yes yes i remember clearly"" 😊😊😊😊" "Koketso @Singi it’s Senior Counsel Pule Seleka 
3:18:45,3:20:22, notice how he smiles when they are caught out when not remembering lol. @Bongiwe and @ Frank 😀😀 its because we think they are lying at koketso asanda u r spot on spot on boet mandla this woman failed us. anyway when is molefe testifying 👍@Bongiwe Moeli @ Malzopo I never met a lady lies through her false teeth like this one in 75 years cry boy Molefe😭😭😭 
3:20:30,3:25:37, This lady speaks too much but she says nothing at all. am getting frustrated with @Lorna like Addington Hospital. 1967 and thsn two much sea salt. Destroyed the hospital...that is why it is a slum in 2020. she is very economical with the truth "Alhadiah Khan Addington is a hovel. :thanksdoc::thanksdoc::videocall: "True "Look at pics of Havana koko give her a black bag🤣🤣🤣 
3:25:45,3:30:00, The tannie was so concerned but still agreed to bring Koko back. why didn't you meet the other 3 executives South Africa is another failed African State. What does that say about us? Eddie those 3 did not fit into the scheme of things. But in Cuba u own nothing. @ Frank for sure "Its time to rest DCJ. You left with few hours Very selective memory tannie Klein "Ei ! It's going to be the end of the day . Guys we are fooled here  
3:30:00,3:33:56, she is attempting casting doubt on mr tsotsi Now we get to the names to replace the executives. @Frank this women thinks that we are fool Elias you are so right. I wonder when the DCJ gets to read all these documents. His memory is 👌 klein tsotsi @ Elton everybody lieeven Baba lied 😂😂 better bcos the lady still know who mention what and even in the PMG she recall who came with names 
3:34:16,3:36:12, @Phaledi I wonder 🤣🤣🤣 Really now how can Mr Matona want to resign yet he took eskom to court demanding his job back? 🤷‍♀️ PNG (People and Governance) Sonwabo they did not want him back. this woman is amazing. I tell you Ngo Tsotsi aba bonke it's P&G "Bongiwe she just winked at the adv 
3:36:23,3:39:16, Oh thanks Brian No...Brian...Its People & Governance I was wondering what P&G is for. I thought Procter & Gamble🙈 "Sethembiso "Pheladi🤣 you right Frank . But in her version he wanted to leave hence they paid so much. she does want to accept that they pushed I'm out. she is in such a corner. 😂😂 And I wonder why people. "I love the evedence leader when he smiles a bit and taking her through the documents. he is just setting up a trap for her 
3:39:40,3:43:17, Who naaid who? Sonwabo so cold and callous whilst destroying people's lives and careers Samuel's Guptas did Zola Tsotsiiii🤣 Another lie. Ngubane gave the names after receiving it from the presidency. @elias you also saw that lol. I picked it up yesterday lol. frank yes u r right Mondli her evidence is what is amazing "Sorry joining late 
3:43:30,3:45:08, because he is a Zuma appointee. Brian jip. @ Wendy. Miss Klein wendy she is a skelm thanks Tracey "ag shame tannie she is one of Eskom board members Someone fill me in just joined what did I miss ? Zuma n Dr Ben are brothers from Zululand 
3:45:20,3:47:46, a blatant liar Wendy you don't want to know?One of the main Board members of Eskom who was on the side of the crooks and we are in this position thanks to her. are those her real eyebrows or not? @madzi he-he she needs to come clean Is she flirting with the evidence leader with that eye contact? LOL "Kadisha Mulugisi just like the evidence from Pamensky. Everytime he was in a corner he brought up the issue of being new on the board. Eyebrows as fake as her testimony today 
3:47:52,3:51:12, why is she still winking at the evidence leader "No why all government parties old people what happened to retiring @P Botha she’s lying witch Come clean and admit that you were told to bring in those hyenas. "@Lesley Gove my word She’s trying to play clean not throwing anyone under the bus but that compromises her Wendy wait for the main actors to come I said long ago. This is a movie. Nobody will be prosecuted here. Waste of tax money 
3:51:22,3:53:09, Going nowhere tomorrow. Ha ha this Poppie is disputing the minutes...! I think the board C/person is not as clean as he made himself to be yesterday. "Eddie @Elias Sqosha You are correct that what can redeem her. Is to come clean and spill the beans. These all crooks but when one of us go to court you are actually guilty until proven innocent...you have to prove your innocents "The chairperson might have been hoodwinked at some stage Brian the better part of the meal ..gone with the Guptas 
3:53:10,3:54:58, but this this round and in circles So said to watch how disgraceful SA government is klein Tabitha sad* @mondli nohashe I have no doubt that they will be found as such. she can talk for days When you dirty and still bath/shower with dirty water. That's what Wendy doing. evidence "S A will come around 
3:54:58,3:57:49, "Waste of timee  sad indeed oh no my housework will be neglected. With their greediness it will be a blessing to watch SA come around Eddy😁😁😁😁 we all know who started all this😭 shes on news now. the recording ....... exactly..... 
3:58:02,3:59:09, shaya DCJ shaya we tired of tabitha #VeneteKlein loces her own view hey! How many times must she be told #StateCaptureInquiry requires board's view not her own. She's an arrogant fool! 😡 Tomorrow nog a dag!!! "Ynoo Zuma & Miyeni tell Tsotsi to suspend executives. Execs are suspended. New board is appointed. Issa gives names to Tsotsi on who should chair which committee. Tsotsi refuses... This question by the DCJ has just sank her. agree @Brain "Gogo says ""She felt bullied"" in the board meeting!!! the truth is coming" Bullied......come on lady 
3:59:11,4:00:16, WHO can bully this lady?? she is going to cry .... "When chair answers with a long yeeeees is this school "Bully "As long as this Auntie is trying to justify herself haha she is funny 1 person bully 12 members of the board...she is lying Listen to some....not to all!!! 
4:00:17,4:02:15, "@ Frank  Women month is over.shame i wonder who she bullied? Mondli I will hang in there. This woman is really smart... she is not "Honestly agree She has to come tomorrow morning. smart. like really...cant you see she hanging herself 
4:02:17,4:04:08, Auntie is playing a fool "...Tsotsi then submits names of chairs of committees to Min Brown. Surprisingly Nite Nite Sleep well guys and girls. Back tomorrow. "People like #VeneteKlein should be compelled to be questioned on ""close ended qustions"" requiring only YES or NO answers.... Else StateCaptureInquiry will continue till 2050!😡" Cheers guys. Sleep well Frank...back tomorrow for the ambassador yess 
4:04:38,4:06:10, I am grand sharp with this tanie shoo! 😡 #VeneteKlein "Dr Ngubane NOXOLO count yourself lucky that you are not married to her. this tannie is blatantly telling a lie "tomorrow will be exciting i can remember ALL RISE 😂🤣😅 So long. This is hard work for the Commission. Bundles and bundles of information and preparation. Strength and support from me. 
