starttime, endtime,message
2:48:19,2:51:43, Bay Of Plenty......... Evanescence All I listen to Amy Lee voice of an Angel-heavy metal goth-Grunge-House-Pink Floyd @Heather Durr I remember doing the drive from Jozi to Carletonville with Evanescence!! Avril ☠ @Bradley Gother Something a million times better than Toto's Africa. Osiyeza - Johnny Clegg-Savuka-Juluka. Go and immerse yourself. Don't forget...Eric Clapton and Santana.......aaaaay @Naledi Barron What a voice that woman has-it has matured into one of the greats and can sing in every genre. She has many depressed fans and she sings to our souls keeps us alive Im so immursed in toto rite now lol @MIKE DURBAN Would never do that! 
2:52:24,2:54:18, I feel like i need to be at a rugby match with beer & naartjies & a braai going on The long and short of DCJ commission? we need Mama Action back @Barnie Huysamer ........The Blues is da Soul Music Bro......... Anything from CSNY to Frank Zappa I 💜 Pretoria Girls orderly as much enthusiasm as ... ? @Bradley Gother P J Powers. Jabulani. Mango Groove - Home Talk. @Barnie Huysamer LOL! Just don't eat the yellow snow! 
2:54:21,2:55:50, @Barnie Huysamer ....I almost cut my hair.......heheh Desmond & the Tutu's @SABC News wheres the picture and than I sommer gooi in...Mafikizolo HER AGAIN Nice name @SABC News thanks @Naledi Dynamo humm @Minnib Prince Yes!!!! 
2:55:58,3:00:58, BE STILL MY OVARIES Angels with horns LOL! What do you think Ace's song would be? She must take an oath I think shes nice🥰🥰🙈🙈🙈 Koko is online 🤭 "@Naledi Barron You do know am a springbok powerlifter 5ft7 56 kgs [small build as no doping]-Squat 130kgs @Heather Durr ROFLMAO!! Ticel-fight???? Oops *Tickle 
3:01:24,3:07:12, Ja Mafikizolo "Aaaand @Heather Durr Provincial tennis team @Naledi Barron So you know my first love-Roger Federer and a wicked slice Jeremy Loops Jeremy Loops @Heather Durr Oh yes!! Federe-Nadal brings back to me echoes of Borg-McEnroe!! my my ex= John McEnroe @Minnib Prince Racket abuse - loved him to bits 
3:07:18,3:12:57, @Minnib Prince You CAN't be SERIOUS!!! @Bradley Gother Have you had your munchies??? Hehe yes but i smoked again now im hungry again @Bradley Gother Naughty!! Go and carbo-load. @Minnib Prince nadal reminds me of happy sindane "Adv Seleka ""Slow Poison"" = Federer? Borg?" @Sanfran Arnold 🤣🤣🤣 @Sanfran....noooooo "@Minnib Prince just google a pic and compare 
3:13:22,3:19:16, *everytime Anyone have any idea why “Window on the World” by Bright Blue is not available on the Web? Even to buy eg. Apple Music. @R.m. B. you can get it on spotify "@R.m. B. The song is on youtube "Ok Again these meetings at Melrose arch @SanFran Arnold - not on YouTube or Spotify..... Ive got the Zondo commission muted & music in background open in another tab 😂 Much better 
3:19:27,3:27:59, @R.m. B. I just checked when you asked and I saw it there. Strange Melrose Arch is the venue. for dirty deals "Dirty deals - Melrose arch  @SanFran Arnold - sometimes get the message “this content is not available in your location”.... He bana what did I just walk into 😱 Adv Slow Poison 😱 "@R.m. B. I am unsure Judge never sleeps She is a whistleblower right? 
3:28:53,3:32:16, yes think that's the way she started. but some odd answers from her in the past. @SanFran Arnold haibo! Why didn't you shout my name?😊 Eskom is my favourite stream. @Wild..yes I agree "She was found to be coming forward and a whistleblower but only to save herself @Michael Wild The Mouse Police Never Sleeps - Jethro Tull @Michael I remember those strange answers. Got the impression she wanted to expose but exempt any wrongdoing completely 800 million ... :) this guy always repeats stuff 
3:32:24,3:34:11, Zondo memory is very sharp @SanFran Arnold 🤗 @Joan... people have money out there A team 🙌🙌🙌 Glad DCJ stopped the repeats. if you think R800 million is a lot. just think what they would have made setting up the nuclear deal. that was in the trillions. missed you guys @Naledi❤️ @Valencia J hello skat Too much money @Thabiso Moabelo 
3:34:21,3:36:16, @Valencia J Always here my sweetie x any lawyers on this platform? """Ludacris"" what does it mean 😂😂😂" "SanFran hi swty @madzi it means crazy "@Valencia J There is the esteemed "ludicrous-so foolish @madzi Kuse Farcical wow Suzanne looks so thin now. Apparently she has alot of stress after speaking out the first time. 
3:36:30,3:39:15, Why only tell about relationsships now? "@madzi Kuse ""Ludacris"" as per the spelling I feel like Thai 🍜🍛 I love Ludacris the musician 😍 "Koko is another pathological liar "I feel very sorry for her @Yolo for real. I agree People get so offended when the questions get tough. Just tell your side of the story "This lady is going to get herself in trouble 
3:39:33,3:41:11, @Joan I can hear she is very nervous. That's why I'm saying she lost alot of weight. The stress @Louis C Stones...👍 When are people getting arrested. Enough talk... Arrest people. "@Yolo where all the case numbers each one is separate "Kopano when da ramaposa speek hello A team 😁😁 @ALTA my skat! You ok? 
3:41:23,3:43:59, @ALTA hello :virtualhug::virtualhug::virtualhug: @Barnie Huysamer Here comes that 19th nervous breakdown🙃🙃🙃 @Chegoane Mabelane I saw that his suing so called cousin sanB😘 @Louis C LOL! Rolling Stones! naledi hi😘 is this woman also a looter "To save ppl's lives "I haven’t been following the evidence of this lady 
3:44:14,3:45:00, Alta het jy genoeg courtleigh net incase 😂😂😂 @Chegoane Mabelane 😂 noted they steal from the poor but nothing happens will the poor still support them sanb is it our adv N @Mabelane she is one of the whistle blowers who ousted koko and key @Louis C Yesterday don't matter if its gone... ahhi lawyer is not getting to the point. "@helene @Valentia J thanks 
3:45:58,3:48:16, Shame. She’s not free at all is she fearing for her life tikfout karton ek lag nou cyril is ook alewig laat🙄 sanjay we just need to all stand together Valencia 🤣🤣🤣🤣🤣 @Louis C So long Maryanne "@helene who is this that is giving evidence? Hello Alta! 🍵 
3:48:46,3:50:22, wolfy 😘😘🤗🤗 She reminds me of Vytjie Mentoor @Yolo More Vytjie Mentoor was something else she kept on chopping and changing her testimony. same here we need to vote for a independent person and persons forget the political parties sanjay "@sanjay they are all hopeless thanks Alberth whats happening at 7 bantabami 
3:51:02,3:51:43, "@Naledi Barron To laugh and cry "@wandy @ALTA My lam ribbetjie staan regop in die braai en die vuur brand thanks sotobe Alta - Lol Ek het pasta vir middag ete verslint so eks biekie vol lol 😅 wat se kos het j gemaak?😁 wendy the President will adress us at 8 tonight "evidence leader Adv Seleka @wandy Zouloe . Pres Ramaphosa address thanks Alta 
3:51:48,3:54:00, maxwell it changed to20:00 @Barnie Huysamer eks nou daar wolfy ek het gou beef en uie gebraai @ALTA wolfy het Colgate gehad vir lunch "@Helene @Cheg thats his nickname. You will see why as you watch @Louis C Classy stuff!! @Blake Yogi I will keep watching @Louis C acdc thunder 
3:54:08,3:55:27, Check out the smile "with all due respect to the commission and its proceeds @Naledi Barron His music will never die...Hallelujah zicelo then we are fooked "@Chegoane Mabelane Think about the song ""Killiung me softly...."" by Roberta Flack." @Barnie Huysamer ag dammit ek in Klerksdorp @Naledi Batton ☺️☺️☺️ "To think how quick a murderer is prosecuted @ALTA sy stem te skril 
3:55:37,3:57:32, yolo chair had a long day😁 "steal millions "And now you know @Chegoane Mabelane  @Barnie...eks jaloers....oulike plekkie....Pearly Beach...will n huis daar koop @Louis C neeeee eks mal daaroor ook Nazareth @ALTA Liefde maak seer On Twitter Koko says he’s dancing to the Melrose Arch music 😅😅 Feels like a soapie @ALTA yes😅 and Advocate Seleka only came now. 
3:57:55,4:00:02, @Helene Nortje Tracy Chapman john lennon imagine @ALTA verbeel jou when is the President speaking? "I have a strong belief that one's few ppl are arrested "@Minnib Prince Ek's al 10 jaar in die Oord. "" Na waters waar rus is lei Hy my heen""" 08:00 @JJ 20:00 thanks Chegoane 🙂 
4:00:15,4:01:25, Yes @Mfundo "overtime for DCJ n his team @Barnie Huysamer pearly shells @Jd van Der sandt 😘 snitch @Mfundo You're very welcome! Bomb right there @Louis C beslis met branders wat saggies sproei Kimi Makwethu passed on🙆‍♂️🙆‍♀️😭😭😭 
4:01:25,4:03:37, Subtitles : Copter board 🤣 COVID AND CORRUPTION WE ARE ALL FOOKED 😱😱😱 eish guys we have lost one of our best AG due to cancer ♋ @Yolo More Are you serious? @ louis Plenty here...poacher's paradise @Barnie...ek stem baie rustig. .ons bly gewoonlik in Galjoen straat Eish @Barnie Huysamer is dit n mooi plek 
4:04:07,4:06:01, wrong @Minnib Prince Watter nommer. Ek's in Forelstr "My heart goes out to Kimi Makwethu's loved ones. There are many quiet warriors amongst us. Let us remember them all if drafted on your PC yes. Alta - Lol sit jou subtitles aan dan kyk lees jy wat op kom 🤣 Alta - vergelyk met wat gese word Mr Seleka i mic Sir:goodvibes::goodvibes::goodvibes::virtualhug: wolfy 😂😂😂😂ek was op topchat vergeet om live chat te druk oeeee die ouderdom when is the family meeting 
4:06:03,4:07:02, we are Jen 🤣🤣🤣 who was kimi shame the guy died "Rest In Peace ntate Kimi Makwetu Night shift @Valencia J Another hour or two tonight. Ek wens dai laitie van brackenvelle moet hier instap ah hà if you hate SA then move lol Asibusa mabhunu 🙄sfuna mhlaba wethu nine 
4:07:40,4:09:01, asibhaleni isiszulu nathi wiiyboo condo is on a loop nqgo! asuzwa ngabo asbhaleni isizulu lol jah asikhulumeni isintu Naledi u still on "ebaba fellow South African tonifht we are going to level 5 shame kimi magwetu outgoing AG has just died As we wait 
4:09:27,4:12:46, nd now @Louis C nee ek gaan nie belowe handjies op kombers nie 😂😂😁😁😁 @RA....hi shame...what happened maybe we are really going back to lockdown why is DCJ pushing till late? Minnib stage 4 lung cancer wat is hierdie Zo do commission? @ALTA Ek se more vir zip! Oh my girlie bits wheres the president? 
4:12:46,4:15:07, @Louis C skinderbek 🤣🤣🤣🤣 will the presedent be on here at 8? Koenaait goodnite scared to tell us that we going back to level 2 Mr. Kennedy is the boss! Kennedy has a thing about people speaking over him @ALTA Nog 'n roouibos tee miskien? @ALTA Mooi aand vir jou what time is the precedent 
4:15:27,4:18:51, Mr Kennedy likes order @Heather Durr And you would also be the same my feisty buddy!!! where can one watch it live on FB? thought it was the president speaking now?? @Louis C LOL! Am back on rum and hot chocolate. It's chilly here!! President is at 20:00 Thank you @Siba Noble. Everyone???? Please note the time! ok thank you @Louis C Awesome taste!!! 
4:20:23,4:23:05, @Naledi Barron The two together taste revolting! Those of you who have by-elections in your wards I hope you have voted. Guys what df is happening are they still on Denel issues? "@Dani Tranquility Short version. Zuma = 11-16 November @Heather Durr Woof! wheres the president? The guptas are giving him pinacollada and curry 
4:23:28,4:24:48, president speaking at 8pm @Naledi Barron I have nothing else. Watching the commission has made me sso slack. Even my driver's licence has expired! i got arm robbed today be careful guys what south africa is allowing India to enter SA? if u in sandton crimes gone up @Louis I did some walking and exercises now before I logged back on.. just to balance things out @Louis C Don't sweat it! We're all sommer just muddling through! yes the gutters are watching this 
4:24:59,4:26:25, BOOM BOOM BOOM this goverment is so whack doing* How does attorney- client confidentiality work in such commissions? "@Dani sorry to hear that. Be extra vigilent is the President addressing the nation tonite thanks @Valencia J @Heather..... boom boom boom? I think so 
4:26:34,4:27:55, RAMAPHOSA AT 8 GUYS! 💀 thanks Mfundo??? yip I'm getting ready for this "What lol I meant the Gupters guys R A = retirement annuity @Dani why do you say this 
4:27:55,4:29:20, Hi all im new in this group please do welcome me @Mfundo guptas? @Valencia J why did i say what? I think its my bed time😬 @Dani that this case is whack.. which case @ sakhumzu welcome #Mfundo so early.. how old are you @Athenkosi thanks very much this is very early 
4:29:24,4:30:34, Lol Valencia J please @Valencia J This case of zuma theyre on now is whack. if they get the money back form zuma where is it gonna go? back to the anc that stole form its people guys what is this case about? zuma @Dani which case of Zuma? What do you suggest? lol the corona is the work of Zuma what is this case about? @Mfundo answer me😂😂😂😂😉 @ sakhumzi cool🙂😇 
4:30:56,4:33:10, Mr Giyani was very hard done by the Guptas "Valencia J where the news They forced him out of a company he had done such a great job with VR laser @Mfundo ok so what is your occupation? why is this so wack "@Mfundo that's so great "@Jaime ask @Dani "Valencia J 
4:33:14,4:36:14, "Dear peepe. May I suggest that those who are playing ""catch-up"" with the Commission business Jaime it isn't if it is for u go to bed Valencia 🙉 @Gasa hi "Valencia J I'm only here to listen to mr president "Valencia J @Mfundo Go for it !! @Jaime 😂😂😂🤣🤣 your at the wrong place. watch it on TV 
4:36:17,4:37:05, U guys must go get tinder :videocall: Why Barnie thanks m on it @Valencia J hear no evil @Mfundo no I will leave you alone since you don't enjoy my company. 😒 Where's the president I don't want to see this guy PRESIDENT GONNA TALK ON THIS LIVE? 
4:37:06,4:38:34, @Dani Tranquility No. You guy must go and get a life. 😒 c'mon I want to hear our president he is on his way @Calen go watch on TV. It's not here go to the enca live "Valencia J louis thank u the president is addressing the nation on enca live on youtube everyone is so kind here 
4:38:49,4:40:29, no its not here "@Valencia J who cares what they want ok 5 more min @Mfundo you even gave me 🙄🙄. Jaime thanks we no that we the kindest sweetest people ever Operational day to day dealings as an attorney. lol RA "Valencia J Jaime we just camping here for awhile 
4:40:44,4:41:36, "Valencia J so cyril isnt speaking here I should do this more to speak to you "@Mfundo I study aswell ????? Ramapolony and his useless Party nope In 3 min we will have a family meeting where can we find the live stream 
4:41:37,4:42:55, when r they gonna stop talking "Valencia J 8pm where can we find curils live stream cyril I don't want to hear my fellow South Africans here @Mfundo I am just inquisitive because I'm a great listener. Johnny who is curil? 
4:43:02,4:43:46, at enca live The president will be addressing us apparently at 20:00 He didnt know the JOB who is this one? matter at hand @Sabelo my what? number so can we listen to Rama now its 20h00 we want to listen to the president pls "Valencia J 
4:43:47,4:44:47, IS THE PRESIDENT GOING TO ADDRESS ON THIS PLATFORM? me guys i am late yhoo cyril is talking guys @valecia j Your number shut up guys i am only 10 ok @Sabelo 😂😂 why? Mr Ramapolony is Not here Enca live stream. This IS ZONDO 
4:44:49,4:45:37, who decided to allow live chat 😂 valencia j what about 192 Kwenza kalani?? "@Mfundo yes I don't forget Where’s Ramp?? 🤷🏾‍♀️ "@Valecia j there is something crc i need to discuss with you  his on my tv i think mr Ramaphosa dealing with the death of AG but his not here 
4:45:41,4:46:59, this is way more interesting than Ramaphosa rambling guys if you Wana see cyril. get out here and search on YouTube. this channel here is for commission only Mopresidente okae hle lala? @Sabelo ja right Thanks Valencia rest bafuwethu can't believe the sad news of kimi @Sabelo ask me here Our AG has died😢 
4:47:03,4:48:12, ahh mjolo Auditor General has died rest what is AG? @Clarisse Brown Attonrye General. Auditor General. one of the 2. I so wrote his speech also mongameli bobani has died He was out going Valencia OH okay thanks 
4:48:19,4:50:30, he is From UDM party and was in hospital with covid cancer is really bad "when is cyril coming lesedi watch on TV his talking R A did AG have cancer? @Valencia J i cant valencia yes stage 4 lung "Lesedi go out here and look on YouTube. 😭😭😭 
4:50:31,4:51:53, hai can someone let me know what level it is @Lesedi...search on YouTube u will find it is the channel a youtube channel? is Mr ramp still talking alright dankie my fellow south africans @lesedi yes just search enca live The usual rambling crap Quibble = a paw-slapping fight between two mice??? @Lesedi president's speach is in you tube 
4:52:12,4:54:14, Naledi hows the weather there its our fault-Phoser says @Lesedi M. Enough already! Wait for tomorrow's Sowetan "Heya @Roza E ! Cold Naledi must be lekker dd the president spoke yet?? Naledi im ok eyes are a bit stressed out but trying hard to carry on @Naledi Barron The radiator? @Roza E Everything's relative I suppose. 
4:54:41,4:58:53, Naledi yes "@Louis C Yes @Naledi Barron Gas operated? Naledi RP is really a tough 1 to fite "@Roza E Yes @Louis C Yes. Naledi thank u 😘 @Naledi Barron So different from life here "@Louis C I suppose so. But I vividly recall my home in S.A 
5:00:57,5:06:44, more then 3 times chair @Naledi Barron Mrs Brown my favorite sitcom @Louis C LOL! A very naughty series is Mrs Brown's Boys. Have you checked out the Vicar of Dibley? i like how this guy calls the chair with so much respect @Roza E Calvinistic upbringing @Roza E I agree. Simple manners cost nothing. And the formality of manners in the legal arena is just as important! well mannered nd well spoken 2 even his attire at this time of the evening Is this live or I am hallucinating hebana... Zondo is serious monna!! 
5:06:45,5:10:52, Absolutely @Roza E . His Ma raised him well!! "@Roza "Sheeeez I'm so glad he said ""cut body parts.........off a vehucle.""" Lerato yip @Roza E He had me freaking out for a second there!!! Phew!! @Bongumenzi this Commission has been on a tropical island (too chilled) for way too long - let them sleep there if they have to @Naledi Barron 🤣😂 I was also waiting to hear if he says body parts ?? @Naledi you watch too many horror/psycho movies 🤣 
5:11:29,5:14:52, @Lerato Moleke ROFLMAO! My bad!!! And then I go to bed hugging my big stuffed tiger..... will the president speak Mhh🤭 @Naledi you know Gwede was once called a “tiger in bed” by another Lerato @Stephan he is. mr lawyer the man is telling u what he remem at that tym @Lerato True - they need to keep up the intensity nje!! mr lawyer u see now @Lerato Moleke Can't imagine it this advocate is very impatient 
5:15:19,5:20:17, mr lawyer u are bloody rude now Kennedy cool it mr chair plz Just to clarify FYI : RFI=Request for Info. MOA=Memorandum of Agreement. MOU=Memorandum of Understanding. RFQ=Request for Quotation. Hope it helps xx mr lawyer u are making this guy refrain from spking now He is methodical. This may end up in Court adv Kennedy gets angry when he doesn't get the answer he wants...Correct? @summer de nobrega Correct! we are back no lockdown 
5:20:42,5:22:55, @Mfundo Oh thank goodness! You ok? guys nare what level are we on? thanks @Mfundo it's so interesting So the Hawks can continue to do the great work sassa grant back thank you mr president guys what level we on Still on level 1 @Lesedi M. awe 
5:23:08,5:25:05, Trevor RSA Gamer Kennedy you ramble on and on and on and on true @summer de nobrega - he comes across as 'harmless' but he can show sudden claws... Haibo anilelanga yini? cha Ramapolony just wanted to talk and waste data Ozzy what a combination lutho Likhaya kuthiweni? Ramapolony 
5:25:16,5:27:39, @Heather Durr He can be very rude. I remember how meek he was on his firsday at the commission Don’t vote eff Hahaha I took it from the kids I coach He was just here to extend national disaster to 15th of December I’m confused asf Alcohol will be sold over weekends so what's happening here 🧐🧐🧐🧐🧐 SA ie TOPS 
5:27:48,5:29:33, uthini lo tata "So IS THIS GUY RUSSIAN? What is he talking about ? witness protection - hence the video link - previous Gupta lawyer... l @Naledi...very cozy 🙄why is he on about vehicles He didnt know his Job this guy 
5:29:53,5:31:44, Hectic @Minnib Prince You got it! go around and around Nasty grey man @Naledi...yep ooh! Adv Kennedy is very pernickity....lol Ask the Chair if you can take your shoes off Grumpy the wheels on the bus go..:elbowcough:😅. all day long 
5:32:04,5:34:11, 😅 Mr Kennedy has met his match in this witness :elbowcough:shock in the mouth listening is a skiel... I want to see President talk about imports things Go fly a kite-he is very Afrikaans @Lerato Moleke Hence the frutsration and irritation "Yes "Lerato Moleke Haha Mr Kennedy needs a smaller Jacket "Anne M. 
5:34:37,5:36:14, @Minnib Prince Everyone has masks He should be enjoying state pension benefits Kate's got her hands full with SAA. She wouldn't be able to do justice to another stream. @Mfundo Preferential/closed bid 😂@Mfundo "Anne M. "always the same story...'.I was not aware Is this live or prerecorded? Live 
5:36:21,5:37:00, it's live news Shaka its live is this live?? Mr zondo plz go home and rest plz save energy for Zuma Yes Its Kennedy's nap time now its live the witness appears to be in some discomfort?? why so late? 
5:37:00,5:38:27, When is Zuma coming in? "Yoh even at night Set for next week @Nelz S. @Nelz S. 11-16 November ku rough serious zuma from 16-20 November @Sal SA hi viva Africa A whole week Naledi I must buy popcorn it will be a series 
5:38:35,5:41:11, Hi Alta n friends viva South Africa @Anne M. hi😘 @ALTA Bed nat gepiepie? "@Mfundo Yes my dear. Popcorn hhaaaa at this time 😩 @ALTA 😘 We're doing night shift tonight 😉 "Naledi Barron @Louis C ek gou CR geluister nou speel ek buite met die honde heerlik koel 
5:41:15,5:42:40, Night shift. ...Commodores @Mfundo An excellent idea!!Chardonnay and perhaps a Merlot....... @Minnib Prince Excellent one!! @Anne M. 😂😂😂😂 Merlot would do just fine I don't think of becoming an advocate or attorney. this is pure frustration nd depression 😂😂 @Mfundo Perfect!! Chardonnay for me plse @Minnib Prince Coming up........glug glug glug 
5:42:47,5:44:25, "..careful "kennedy has allowed other witnesses to waffle on. I don't know if this guy is guilty what? I like this witnesses XL confidence given that he had zero experience - “VR Laser was not a corner cafe” cheers Naledi and Mfundo Cheers my dears @Minnib Prince and @Mfundo "Minnib Prince juss got here... why are we working so late they are still working at this time 
5:44:56,5:47:32, "Lerato Moleke Can't understand how this boy got involved with the likes of Essa "Gupta attorney giving evidence Time is running out for the commission to hear testimony. DCJ wants it to be completed by the end of the year so that he has enough time to do his report - due March 2021.@Zeal Master Correct @Sal SA . He took over the running of VR Laser Thanks @Anne man se data "kudos to this Adv for tirelessly poring over pages of (totally) boring information j 
5:47:44,5:50:13, "@Louis Heartily agree! @GB !! agree Chair! "@Louis if you read Gangster state @ Naledi - thanks - hurt that you did not offer me any Merlot ( from the buffering again ai youtube (Merlot from the Cedarberg.._) lol. Aiyee @GB A thousand apologies!!! Can I send you a ovely chocolately Merlot? "@Eddie Reddy I'm not defending him 
5:50:28,5:52:42, They did not understand the tremendous advantage inherent in a closed source agreement based on sounf business because they saw Denel in adversarial terms. Oh please @Naledi Barron - if you only know that Im in place where this million of miles away.... probably because it was a primarily white entity. "@GB Well "\@Aubrey De Bliquy Given the nepotistic nature of these subsidiary companies oh boy! can't wait for end of the year @ Naledi. Also like a nice dry Sauvignon Blanc in summer... Hello "No @ Louis @GB Sorted!! 
5:52:51,5:57:58, What time is this due to end @Eddie Reddy I think he was blinded by his ambition "@ Louis "@Eddie Reddy What I will say is who is mokey Who is he? is the commission still working? "@Eddie Reddy And he's answered truthfully so far "@ Louis  
5:59:28,6:05:01, Many guys are in awe of their older brothers and will follow them blindly we working overtime today? 🤔 Chair are u still awake chair is sleeping Why so late today................ "@Naledi Barron Yes They must work overtym because they took the money nw is payback tym I salute this witness ! @Naledi he is keeping me awake 
6:05:05,6:08:51, "Naledi "@Aubrey De Bliquy Yes nooooo @Minnib Prince It's riveting testimony! 😴😴😴😴😴😴😴 @Naledi...yebo @Naledi Barron I dount therewas a shadow of corruption over Denel. They would not have been the successful entity they were if they had such a culture. The culture of collective guilt based on race is atoxic and destructive thing inevitably bound to failure. was this owing the comp or was he just the attorney for the comp 
6:08:59,6:11:06, guy and🤔🤔🤔🤔🤔🤔🤔 "You can dictate management of a business from a central collective @Roza E He was the CEO loiuse thank you "Loooong day people. It has been Naledi sweet dreams dear gnite @Naledi Barron What ? 
