starttime, endtime,message
2:20:47,2:21:11, wow wow wow DCJ please stop the chit chat *Not allow him more  this guy now DCJ must repeat himself over and over?????? nail him zondo nail him knip sy draad !! Zondo👍👍👍👍👍👍 
2:21:19,2:21:55, His demeanor is incredibly condescending... the male version of a Karen who thinks he owns the place... What PROATIA @a b c - agreed Nee laat hy homself aan die brand steek Can DCJ stop this nonsense  Zondo must just ask koko to come back 2maro it is already late and this chap appears to deliberately delaying the proceedngs This guy came to shop and waste time just to show that they were present and eager :elbowcough: Other advocates speak to each other with respect and humilty... why not him? 
2:21:56,2:23:10, hy praat binnemond swak eienskap "what us beri rumbling about He's trying to justify his fee Hes talking💩💩💩💩💩 This is a big dent Mr DCJ. He is an Ace type lawyer 👎👎👎👎👎 Bleddie vrot this lawyer get paid by the hour obviously 
2:23:23,2:24:14, "come on judge dismiss him with smile "DCJ please close this guy who should be answering questions? man shut up.....joh DCJ has patience @Dougie lol... clearly trying to make every second count... "Come on the comisioner doesnt even know the Freedom of information act this KAFIR on the chair is a Idiot zondo do not be nice please kick him out wasting time and money "kerry van schalkwyk he is arguing a ""nothing"" point and being super arrogant .. as far as I know taxpayers are paying his fees for this BS !!" 
2:24:17,2:25:26, any lawyers in the chat room? lol:goodvibes: He is representing who  the commission was closed and only just opened hellooo "this lawyer should be a guinea pig @S V 1 - are you talking about the Adv? hahahaha.. we have special type of lawyers in South Africa. Zondo is very patient dammm So KOKO came to argue with chair? This stupid lawyer is profiling himself I am lawyer and this lawyer is representing his client very well. 
2:25:26,2:26:18, this is what happens when you represent a guilty person. @immanuel 😂😂 "this barry guy is irritating now wasting time this guy @Sabelo Nxumalo ubonani? OML. ..there we go again???? this guy has a hearing prob LIPHAMBENE ELIBHULU? Irrelevant questions 
2:26:26,2:26:43, power electronics do your job and keep your ideas to yourself An innocent person would not need to resort to picking at legal details - this is the realm of the guilty trying wriggle out of accountability "Roof leaks "can you give see he keeps on speaking over the Chair It's about time... Barry is trying to annoy the chair and deliberately wasting time TSHAYIWE LO BARRY hahahahahahahahah  Mr Barry is undermining the process and his probable motive is to cause delay. Is Mr Koko not prepared for today. 
2:26:51,2:27:31, "ight I'mma head out this beri disrepects black lawyers. Mr Barry can not understand @Siya Dilimeni lifuna inkunzi yempama Nice try jou p**s Delay tactics Koko is burning 🔥🔥🔥🔥 "Koko hold on man kerry van schalkwyk yes the adv is a weasel of note ! 
2:27:36,2:27:53, oh no Koko  huuuuuush beri weeeee:elbowcough: aluta c'de Koko✊✊ Arrogant thug Oooooo Mr Self-righteous Koko HEY @Akhonamandla Gala HAPPY NEW YEAR MATE! KEEP SAFE IYANYISA LE COVID HEY theres no ideas haha its the truth goverment steeling and looting says to the people its buying 1milion vaccines that cost 100$ each Oh boy here we goooooooooooooooo @S V 1 - absolutely & so is Koko 
2:27:53,2:29:02, kutheni eske wamnyama kangaka na uKoko? uteketa mpela futhi 4000 watching "hahahaha Koko💪🏾 what is this guy all about?? "This Koko is the slimiest character disgraceful "NGAMATSHAMBA 1 minute is gone Koko. 
2:29:06,2:29:35, Let the show begin tada Banyishe comrade Koko 🕺 Trust issue ey? Koko trying to shake Adv. Seleka Naas Botha over 1 minute shut up the devil who stopped loadshedding for 4yrs until the lying president came to power in 09 Koko koko koko koko koko plz plz stop that nonsense "Yhey 
2:29:35,2:30:11, Its a 'TRUST' issue phakama Koko After corrective dentistry the only witness that brings proof ✌️ baby whale @Siya Dilimeni ngalamatshamba wabo nooJimmy Manyi bobubhanxa lol This guy is going down he knows that that was a load of nothing by Koko  "Koko is trying to play Zuma tactics ....."" a trust issue"" trying to divert the real issues." 
2:30:13,2:30:52, PS.: 2019 i meant I HATE WHEN DCJ DOES THIS.... HIIII IIIIIII IIIIII "if the EL was a white guy u have already said/its a lie That has convinced me that he is innocent........................sure??? This is so pathetic. Poor Koko - the big victim Please bring Mr. Pretorius back to hadle the Adn How can this commission be trusted then? ministration of the Commission. 
2:30:55,2:32:06, Don't know why DCJ is unable to understand the prepayment story. This has been standard SA practise since BEE raised it's head and unqualified and under financed entities were given mega contracts. unghenaphi beri🙄🙄🙄🙄 Koko 💪🏾💪🏾💪🏾 "Kelly Mpande "They always do this before proceedings start to throw Adv Seleka off his game koko✊✊ Koko is such a toss @Phakamani Gazu - these corrupt individuals have to come up with an excuse for their criminal activities. They will use any means they can to try & divert their own guilt. Koko & Trump - same WhatsApp group 
2:32:30,2:33:11, they want ms daniels telephone records.... @Kerry van Schalkwyk Agreed - like cockroaches running from the light 🙂 Beri for president🖐✊✊✊✊ Thts true Mfundo "U KOKO REHEARSED THIS WHOLE THING @Tommy Kernaghan - my thoughts exactly! "@Mfundo "😂😂😂THIS COMMISSION IS USELESS MR ZUMA WONT COME HERE "So So sad-no Trust 
2:33:12,2:34:07, @Kerry van Shalkwyk exactly right! Koko for President and Berry for deputy president How will records exonerate him. koko is going down 👇that is why he's nervous 🤔🤔🤔 "@Lerato Moleke who is fighting "@Thulani Sokhela - yes telephones records are a problem. just give it to him 🥺 @Ngubs Ngubane yet you are here @Heather Durr That's Brian's take 
2:34:17,2:34:53, Barry asks if the commission will ask for extension. as he knows he will waste time by these tatics This is once again ridiculous - just pull these guys in line and get on with it  "Hahaha you are funny Akhona @Thulani. Another 10 lost years if Koko becomes President @Thulani Sokhela After Zuma the Nkandla Rapper and his Crew do we need another 2 thieves for the next 10 years? the next hour will be spent discussing telephone records and colour of Koko's pants when he met Donald Trump @Brian Butale He showed an extract from financial statements of profits-irrelevant in terms of innocence Zupta foot soldiers all over the place There he goes again 
2:35:01,2:35:54, Koko is a man of integrity. "Lerato Moleke lol 😅 @Lerato Moleke Asked and answered now STFU I wish he would shut up Commission integrity is questionable Tell him to sit the f...... down!!!!!!!!!!!!! Well done DCJ Berry 
2:35:55,2:36:22, "Beri needs to be dealt with in a manner in which Ms Mbanjwa was @ Heather. Thanks. "we're already on a downfall with Ramaposa Noooo🙈 "@Ngubs Ngubane  "@Kerry van schalkwyk this County is already destroyed have you not seen the new Expropriation of the ""enshrined (Property) in the constitution"" without compensation not just land anymore but Property" the state capture will be extended like lockdown to know the real actual truth because this country is in this mess because of defenders of corruption Looks like Moses here will try to cross the red sea today... country is CAPTURED 
2:36:24,2:37:42, Let the games begin is this now Q&A session?🖐🖐 @Hloni Mofokeng - I think the commission has done a sterling job in light of their resources & the amount of corruption they have to get through Khawume Barry Koko terrified. property = anything even if its your own Intelectual property you will be expropriated without compensation (Slave trade) wiggled its way back in south africa Was that a lightening strike ? this attorney is going to pop up like popcorn  sit down Mr bury 
2:37:50,2:38:49, Im also burning in my chest koko:elbowcough::elbowcough::elbowcough: @Eric Belle sisidididi ke laBarry "@Brian Butale No Koko 💪🏾💪🏾 koko looked up thinking a lightening bolt was going to strike him down when he swore to tell the truth "@Power Electronics - yes & I don't agree with it Koko koko true Legend of Zuptas "I like the way he says ""Moses"" with confidence as if he's going to tell the truth" "Eskom gave Exxaro a 40yr contract 
2:38:57,2:40:10, will anyone of you allow the Goverment to Expropriate your intelectual property without compensation (work for nothing) koko chest burning must have his wallet in his breast pocket  Koko you're next president 🇿🇦 "@Kerry van Schalkwyk. Do the 1 Hail President @Sal SA - huh? what does that mean? Are there anybody on this chat that thinks the accusations against the Guptas are questionable? Mr Koko will mop the floor with this evident leader Koko is the next president my foot! 
2:40:13,2:40:42, @Esme Van Heerden lololololololol Zimbambile idarkie Koko Pops and Wild Berry Froot Loops for dinner tonight 🤣 Block Block him we don't have a media in South Africa why this proceedings are not shown on TV why??? "@Martin it must be difficult for seleka to work in this environment not your foot but Koko will lead you 
2:40:45,2:41:36, @Tommy Kernaghan Brilliant Block who? The electronics guy? @Kerry van Schalkwyk. Why refuse to give information that's in their position. Yes he will lead fool like you done early today.. No ways would koko ever becoming the president of SA Now the sparring match of the decade-anyone placing bets I was hoping Mr. Koko would be given an opportunity to make an opening statement. 
2:41:46,2:42:35, @Lesley Musawenkosi is on SABC at the moment is this guy nervous? @Thandu Adv Kate did have the same hostility from some witnesses on SAA stream @brian he has no heart millions in poverty due to his filthy greed @Hloni Mofokeng - Adv Seleka eplained it clearly but they will hand over all the records he will lead you...no matter what @Phakamani Gazu He recited a book the last time while we all listened This year is voting year right? I fear that EFF are getting a lot of supporters these days... blind leading the blind 
2:42:49,2:44:47, This evidence leader is shaking now:goodvibes: "Ting Let the games begin 🔥🔥 I guess we will go on until late today  bundle 15 of the 65 bundles of bank statements Stand your ground Adv Seleka Who does this guy think he is Gerrie Nel? @Cerebis yeah... the guy is getting weird... thanks Cerebis 
2:45:20,2:46:48, I have such respect & admiration for these Evidence Leaders & DCJ for having to be on top of such huge amounts of information & lead individuals who are clearly corrupt. @Cerebis - dunno what took you so long - blocked the electronics fool after his second post Mr Koko spill the beans now or never... @Kerry van Schalkwyk Totally agree "@Quinton van Eeden - yes And so it begins..... Looting has become the norm in all facets of government... @Mfundo Your sources are reliable democracy = state looting 
2:46:49,2:48:03, DCJ the psychologist "Koko is gonna implicate a big gun "Those who are still involved in corruption at Escom "@Mfundo I'm not surprised In his R20k suit using our money to live in the lap of luxury!! POWER ELECTRONIC The looting will never stop as long as ANC is in power 🙄🙄🙄 Now Now play nice gentlemen n 
2:48:13,2:49:53, @Lalitha true... but I don't think it'll change with the EFF in power ey @Kerry van Schalkwyk They may be more inclined to testify if we offer them designer orange jumpsuits 🙂 That's the catch-22... it's hard to trust political parties... Have all of you questioned why this Commission is only following 5 - 10% of spent not the deals for 90 - 95% of procurement spent? dcj nearly took his ear off bad news this virus Mr Koko its about time pls expose these WMC puppets HABASHWE!!! Already they are shaking complaining of aircons🤣🤣🤣 lol Business Man  ha ha martin. also noticed @Ngubs Ngubane - who is WMC? Pray tell 
2:50:49,2:51:43, I dont understand our people how can you in your right mind be in support of Koko who was controlled by Salim Essa nxayi suke even a full can see that this guy is a thug @ngubs ngubane:elbowcough:Exactly!!! "Kerry slow poison Seleka @Teunis van Ree - 🙂 I get taken in every time!!!  @Kerry van Schalkwyk Is is the standard excuse for everything and everyone who does not worship Zuma-they are owned by White Monopoly Capital or white mans capital-i.e Cyril Adv Seleka gesture has 💣 today 🙂 I see the RET loonies are in the LIVE chat 😂 Almost like he doesn't want to see the page 
2:51:44,2:52:55, bussinessman @ gmail @ Alitha did you see my message @Heather Durr thanks... I had a feeling it had to do with race... "Opinions and rhetorics are not facts "@Heather Durr - yup @Phumezo Jijana baphethe namhlanje lol it's true the evidence leader is a slow poison... Well said @Thabo Mokoaleli "@Mfundo Don't follow people 
2:53:02,2:54:47, jan van riebeeck @ gmail R500 billion that just went missing is hardly WMC for example @mkholo M the DCJ has requested that if anyone has information regarding the 90%-95% you referring to should bring it to the commission. Crying here about 5%-10% that is being pursued is not helping "Phakamani Gazu "Y’all like to debate with strangers on topics u know nothing about. Maybe it’s a South African thing both black (African Jan van Riebeek was a English British citizen Only working for the Dutch avhoch shipping company The Boer was im sa a whole 106 years befor jan van riebeek WMC just paid for your vaccine "@Pieter de Villiers - yup "Since the Guptas are implicated 
2:54:53,2:56:42, "Y’all like to debate with strangers on topics u know nothing about. Maybe it’s a South African thing both black (African I am here for the best Engineer Eskom has ever had. Seleka proving that Koko lied when he said he doesn't know business man Seleka is revealing Koko's emails if it is 2015 it is 2015 "@martin engelbrecht who sad we need yo vaccine Guys let's focus on the hearing. Race issues are divisive and left for another forum where solutions can be found @Tommy Kernaghan 😂 123 
2:56:52,2:58:00, maybe Mr Berry Should take legal Lessons From Mr Seleka Adv Seleka is not as smart as i thought unless if he is just executing instruction from higher power that he is finding hard to execute in this commission Seleka guy is lazy and he brings no confidence in whatever he says silence please Subject!!! Re and that's it😞 Wait for the punchline! HES TOO SMART Ok time to block these Zuma zombies @Kerry van Schalkwyk - yep - now they are saying that they should have started with vaccine in July 2020 and have built manufacturing plants for this - so the poor people once more suffers and dies 
2:58:20,2:59:24, "WMC are those wealthy whites who fund politicians  Haibo so the RET gang is here to also attack Advocate Seleka "silence please is a joke Seleka is not lazy but his demeanor is laid back bill gates identifies himself as mexican not white @Heather Durr 👍 "@Pieter de Villiers - 100% - they purport to care & act for the poor Oh whoops... sorry been searching for too long to find Seleka intelligence 🤔 
2:59:48,3:00:47, Oh the mysterious Businessman email handle This Koko has a bad attitude!!! The RET gang is watching Adv Seleka waffling and not knowing what to say after he was exposed of his lies about telephone records Say No! DCJ pius194 is there not an alcohol ban or are you consuming home brew @Thulanie Sokhela - WMC is a term created by a company called Bell Pottanger - they were hired by the Guptas to cover their image in the media and divert attention from what the were doing RET of JZ is a twin brother of MAGA of Donald Trump🙈🤷 "@Power Electronics You being an idiot ask him who is businessman 
3:00:52,3:03:00, Prove us wrong Adv Seleka... What is RET gang ? If so then it confirms my suspicion that it is a scam. :sanitizer: @Teboho Majela I think he is part of the SEP (Self Enrichment Program) 🙂 :yt: @Thokozani Nala Zuma's worshipers  "WMC it group of white wealthy families @Precious Zara no not even the slightest i was born again in blood and in water but what have you I know where I Jason am going and non of you will be able to reach me 
3:03:08,3:04:05, Who will they worship when Zuma goes to Jail or am I missing something  WMC noise is a wonderful way to deflect attention from Gupta's State Capture😂😝🤣 business man was Salim issa if i remember correctly .... "lol yes "Don't be horrible to each other @Power Electronics What time does the nut house shut off the wifi for the inmates? @Lorna correct 👍 @Thulani Sokhela - nope - BEE does not allow that 
3:04:21,3:04:56, politeness Seleka😈😪😪😪😪ZZZZZZzzzzzzz Some people seem to forget that RET is the policy of ANC that was adopted in the 54th conference of the ANC. There we go he is cornered hahahahahahahaha koko 🤣🤣🤣🤣 Guptas and associates must be punished one way or the other !! Salim Essa!!! boom Bel Potenger admitted they made WMC up to dellect and protect the Guptas 
3:04:56,3:05:18, "@Power Electronics In the asylum you are locked up lol kwaaaaaaaaaaaaaa koko looks like he just came of the face of a coal mine without visiting the changehouse hahahaha aw Mr Koko lol @Precious Zara the things in GOD's house that are seen are only temporaraly but the unseen things in GOD's house is ethernal forever Shocked because exposed Flabbergastrisis 🤣🤣🤣🤣 Another flabbergasted guy....lol 
3:05:26,3:06:20, Mr Koko's back is against the wall... But some nefarious gang use RET as a movement not as a policy 🤣😂 lol SATAFRIKA Koko plz just be honest  Shock and horror on top of chest ache Adv Seleka is an extremely accomplished lawyer & I hold him in the highest regard. at his level 👀....... 😳.. uh oh.... paul...koko does 
3:06:22,3:06:50, unsuspended  is koko also a looter @Louis C On top of burning sensation - maybe he has Covid 🙂 keep some Angised to put under his tongue  Adv Seleka has cornered a liar "@Martin you can attack him for his actions... not his skin colour "Paul Amoomo Did he just say 'FLubberghasted' "@Kerry van Scalkwyk 
3:06:56,3:07:41, Koko is slowly starting to crack Koko "Koko! be man up But Koki had the relationship with suppliers. Daniels if I'm correct was legal n company secretary @Heather Durr indeed  @Sal SA Correct i was refering to the shine sort your head out 😂😂😂 The problem with lying is that you always have to remember what you said! The cracks are starting to show Mr Koko! 
3:07:48,3:08:14, @a b c 100% agree! Lots of race baiters in this chat. lies have short legs Mr Koko this man's arrogance and hubris will sink him Koko amazed that the person he was sending emails to is Essa. One can see that he is as innocent as driven snow. He is obviously a honest man with integrity and high moral standards. NOT!! LOL ITS NOT ME ITS HIM POINTING FINGERS  "6Jesus's people are destroyed for lack of knowledge.Because you have rejected knowledge Jesus will also forget your children. "'shocked & flubbergusted"" lol...what a joke this witness is..lol" Anything RET should be supported by everyone because it is a pro-poor policy. 
3:08:14,3:09:17, he is trying to manipulate DJC "'shocked & flubbergusted"" lol...what a joke this witness is..lol" He hasn't answered yet. So Koko knew businessman as who? if these so called Guptas and Salim Essa are innocent why did they skipped the country. 😂😂😂😂 answer the question chief a fleet of buses on the way  Also angry now? 
3:09:18,3:09:36, "Phakamani Gazu tie from the zuma club @Louis C are you sure you want to continue I recall Devi's interview with him on Carte Blanche Respect the Chessmaster! ZUMA vs all WMC stooges and all selfhatred oppressed minded blacks combined🤠🤠.Viva Msholozi the organic intellectual ever in🇿🇦 Hungry for more money mr Kok "so now ""businessman"" is actually the Escom Chair 🤣🤣🤣" That email address.................................... LOOOOOOOOOOOOOOOOOOOOOOOOOOOOL 
3:09:39,3:10:22, Orange overalls please liar liar liar you knew who is business man is "why would Koko didnt mention that there is a strange email that I respond to  and upset? Liar Liar @Kerry lol... true that... Koko please no time for your anger here you can be angry when you Don the orange overalls "Prove it Koko hahahh 
3:10:24,3:11:00, the lies have way of catching up with you Cry me a River. @Mfundo What are you on about? @martin engelbrecht im not gonna entertain yo stupid witch hunt Whose email you thought it was how can you communicate with an email so much and not pick up it is not Ngubane you talking to How can Koko correspond with someone he doesn't know 🤷😝 Phakamani Gazu you defending this thug Koko gave the most implausible explanation closest to Ndzeku by alleging he thought @businessman was Ben Ngubane 
3:11:05,3:11:59, a ghost "Advocate Seleka's strength is his methodical Mr Koko is not behaving like a Vuvuzela today... "Mr Koko is angry Why is Koko allowed to give long non answers? she just became 'stubborn' some of you seem to have concluded that koko is corrupt @Gala 😅😅 Mr Kok. You think maybe Businessman is a Tokoloshe? 
3:12:05,3:12:27, Email address can be verified for sure. it is ludicrous and disingenuous to deny Salim Essa So Koko will die for Issa cover up 💔🤔 @Thabo Mokoaleli my point exactly. Why he never mentioned to the commission then. "And how can Koko Sifiso consistency. Pravin was allowed the same privilege  Remember that @businessman account was in existence before Ben Ngubane joined Eskom @Sifiso Sonjica LOL "Agree @Rene Ngwenya . His nickname isn't ""slow poison"" for nothing. 😄" 
3:12:30,3:13:18, for the commission it does matter Is he teaching grammar now? he even said give the attachd to the boss Wow this guy is sliding @Leehle Sithole The bastaaart is a skelm eish Zondo Noooooo This circus though Adv Slow Poison has done it again. You go Sir Toilet break 💩💩💩 
3:13:20,3:14:01, "No break DOJ "@Akhonamandla Gala "indeed Koko is super intelligent Advocate RE::goodvibes: "when they gave u this email "Does that guy wait all day just to say ""all rise""" Cool off break for Koko "That is Koko for you be nice now beautiful people. 
3:14:26,3:15:18, DCJ I was beginning to enjoy the Slow poison attack koko🔥🔥 Koko so flubbergasted he 💩himself 😂😂😂 @Rene Ngwenya 😂 Super intelligent and thinks we super stupid But did Koko answer the question that Portal 1 is for Salim Essa. He is in darkness he avoid to be seen He's flabbergasting himself into a corner He can fake it all he wants...but he knew it was Issa. 
3:15:20,3:18:48, I knew there is 💣in those emails 🙂 Seleka is prowling "@Brian Butale. No he's shocked That Issa guy was the starring yerrrr!!! What if the Guptas are watching this LIVE chat? 😂 What would you say to them? 🤣 Ngubane would have had an Eskom email address ...... not some non descript one. "Upset can i tender for leaking roof 4million should cover the cost "Koko sold our country to the Gupta's for designer suits 
3:18:48,3:20:28, Eish I see the parliamentary committee is here too🤦🏻♂️ The braai continues The Commission must please ensure that there is water and tissues available on Friday wg "Karma is a b!tc# when Molefe gives evidence Adv Seleka braai master Supreme "Whooping cough Why am I seeing praise singers for koko? Has the blackouts taught no1 anything yet "Sal SA 
3:20:54,3:23:28, What I can't understand is how these top IT tech guys could not identify the Businessman email address with absolute certainty irritable bowel syndrome  Constipation... "the only way to get out of here KOKO @Kerry yes and we have top guys in the SIU. @Sal SA - very strange Just fake an anxiety attack Or find a nearby window... eno 
3:24:17,3:25:22, """That's what she said"" - Michael Scott (The Office) 😊" Post traumatic stress.. just joined again is koko getting in a fix here "@Kerry. In the Bank I worked for 3 tears ago years "No "And what pretty eyebrows He is talking nonsense He's getting there nice and slowly... he's already in the slow cooker 
3:25:37,3:26:55, lol thats too much private emails-ask Hillary Clinton many wishful thinkers up in here @Anne M. Exactly... if that's how they did it then it wasn't professional at all "Private emails for business use is a No "@Sal SA It becomes more difficult if using a VPN or Tor browser which routes through a few servers @Anne M. In fact it's even suspicious when you think about it @Tommy Kernaghan - is that why they haven't been able to uncover to whom the address belongs to? @Tommy thanks 
3:26:59,3:28:48, "hi there to all fellow law-abiding south african citizens Very suspicious @a b c  @Ngubs Ngubane Type in another language. Your english is bloody bad. @Kerry van Schalkwyk Quite possibly - but the experts may have a way is this guy in hot water at the moment koko Waste of state money 😩😩😒😢 suspicious of beimg found out #zara not just his English but the disrespect it stinks @Tommy Kernaghan - I would think so but that's why I find it strange that they haven't found the email owner yet. 
3:28:52,3:29:47, BOOM BOOM BOOM "since the Gupta are no longer in S. A Something strange DCJ Oh... now blaming the PA.... that old tactic...🥴 Bunch of crooks @Bongani Njapha - I thought it was WMC? Something strange DCJ:goodvibes::goodvibes::goodvibes::goodvibes: DCJ I am very impressed!! hehehheh 
3:30:01,3:31:02, "@Kerry van S... It could be due to a few things this guy is pathetic It is not believable to send Eskom emails to an address like this. It would look so crooked that it would raise red flags !! @Sal SA I hope so! 🙂 What about private emails """Let me say No"" 😂" Koko is going to taking a u-turn @Kerry but we can't rule out the possibility that the experts may be hindered to find out by an outside party or are simply incapable Come On : Pull The Other One ! Are We The Public REALLY Meant To Believe That Highly-Paid; Senior Management IT Techie-Nerds Are Unable To Follow The Digital Pathway Of Linked IP Addresses ? FIRE Them 
3:31:24,3:32:06, is going to take a u turn "Irrelevant Koko Why some had no salutation Koko? Businessman has been established as Salim Issa. Liegbek So as an example email. Dear X from your trusty Y Trying to shift blame You created a special code to communicate.... that's why no-names were used.....🥴  @Lorna Kavanagh by who and when? 
3:32:08,3:33:42, why did he not say this email is not correct can i please have proper email listing...simple knew exactly who he was mailimg and hoped it would never come to this I like DCJ s crocodile smile:washhands::washhands: Obviously they won't use the normal salutations in order to avert suspicion!!! I get 'worked up' lollllll Nkuleleko ... The commission has. "because they were coached DCJ he wanted to say Salim... 😂😂😂 @Eric Belle I like him more when he says 'OFCOURSE NOT' Hahaha getting worked up. Slipped up almost said Salim Essa 
3:33:49,3:35:23, go DCJ all SOE email listings have participant and owner of such email SIGNATURES Liars always slip up eventually @Lorna Kavanagh when? Poor DCJ it will end in tears😡 ca castodian 😀😀😀 "No maadhir Here we go - go off on a tangent to divert attention from his guilt Koko 's tactic of over explaining is wasting time and diverting attention Relevance??? 
3:35:35,3:36:35, Exactimoi Bring him back DCJ. Relevance .....I will wait The commission has no concluded. How has the comm found that the emailed belonged to Salim when it still continuing.  he is rambling...trying to sidetrack the commission This one reminds me of my former rogue senior manager...master of deflacting "@Paul Amoomo what is ""deflacting"" ? a type of far perhaps?" Miss Susan Daniels we need you here. "He's now at Beir Bridge 
3:36:37,3:38:12, gosh this bloke is determined 2 keep lying  DCJ is gonna drain all that arrogance and make him sing like a canary:goodvibes::goodvibes: Beit "@ Ngubs Ngubane People still believe Susan. Yes we believe Susan Ouch Zondo you see right through him @Stix Mtolo No way...That @Ngubs Ngubane is very stoooopud "grabs for his chest when he uses words like irregular 
3:38:14,3:41:15, please don't entertain ngubs ngubane "DCJ is the man Insomnia.... power to Koko 8million suspension package @Thulani Sokhela did Kok give you the kota and koolaid for today? "The demeanor and tone of Koko is telling... "@Thulani Sokhela  Thulani go home 
3:41:16,3:42:39, Power to Koko you go home whut DCJ is giving tune key to the solo man No go get your orange overall @Thulani Sokhela Go home quick. The neighbour is by your pozi by the vrou I am home idiot power to koko.. history will absolve you 😂😂😂😂😂 
3:43:18,3:44:27, Make him sing DCJ "History will get u behind bars tsotsi @Mbonisi Mkhize you support the man for only R20? you cheep bro "Professor Matshela Koko dismantle rumors with facts :elbowcough: power Mr Koko 😂😂😂😂😂 @Mbonisi Mkhize you support the man for only R20? you cheep bro 
3:44:43,3:45:30, Dreamer power to koko This guys thinks he is soooo clever - orange overalls are lurking Can he waitthe Chair to finish the questions @Martin Engelbreght tsotsi:goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes: koko all the way @Thulani Sokhela I am telling you go home now and catch the neighbour and you vrou redhanded shame zondo😅😅😅 tsek zara 
3:45:32,3:46:48, Eishkom power to Koko Mr Koko tells only facts🔥puppets they are not listening Chair is wasting Adv's time koko is dealing with this puppet called zond and wa happy How can i forward confidential and sensitive information of the organisation to an outside email address? "@Touche' Munyai power to koko power to Koko 💪🏾 Education did not reach some of the people onbthis forum 
3:46:48,3:48:00, Zondo loves tsotsi😴😅😅😅😅 Koko should have insisted that Dr Ngubane gets an Eskom e-mail address salute koko "I aslo wonder why Adv are paid so much when chair is cross examining. indeed "DCJ is not against anyone all he is doing is try to find the truth so he can recommend how can we be protected in the future All these Kok supporters sell their souls for R20 and a piece of bread. shem "@Banzi Ngubane. 1 DCJ SlowPoison Zondo Zupta trolls are in the house 🤣🤣 
3:48:01,3:48:43, 😂😂😂😂😂 hi Block them @thabang choene you talking about your lying friend . "Yes do the 1 @Precious Zara how did we sold our souls here? @Tshepiso Makoe Koko new exactly that he was communicating with Salim Issa please ask koko why he failed to ascertain corrective action regarding dodgy email recipients "@James Godloza 
3:48:58,3:50:16, @Annalie Elizabeth - as we say in Afrikaans - hulle het gratis opleding gekry maar dit was verniet Quinton can you say what you are implying and not hiding behind the 30% racist rhetoric  "@munyai Gundo  @Gugulethu Xhosans yes he is my friend  which is worse? to insult people or to be a troll? 😂😂😂😂😂😂 Just block them I don't care whether tsotsi or koko or ngubane is right or wrong i only care about is the corruption that reeks this country Boya engineer 
3:50:20,3:51:24, @Bulali Pepeteka - not hiding at all - 30% is the Dept of Basic Education standard finish them Mr Koko "@Martha Sello Remember he said that Ms Daniels gave him this email address as that of the Chairperson. And I would have told her that Koko loves this topic of dismissals @Quinton van Eeden just nasty Mr Koko:goodvibes: please defend the constitution the way you defend your rotten dealings against poor families Mr koko The truth always hurts!!! how come DCJ and Adv Seleka today 
3:51:41,3:52:38, The engineer is singing like a canary "@Quinton can Eeden that is not the case at all. Please do your research. And why are you implying that people on this forum only passed with 30% for that matter Mr Koko is enjoying himself now... koko is grilling this useless setup There we go sing boy sing guptaz are long gone en who is in charge of eskom now lol Mr Koko is moping the floor with this clowns and I'm loving it...😎 @Tshepiso indeed agreed DCJ get this man in line please he is lost 
3:52:47,3:53:55, @thabang choene shaddup you slima "unedrama uKoko. But he just admitted he lied about not knowing Salim Essa in 2015 @sandile nzuza - if you think that then YOU are the clown! Oh no he is aggrieved.................... @Touche' Munyai normally i don't comment in such platforms but you nailed.. Aggrieved... part of the gang...not team nothing objective about this commission "@Touche' Munyai 
3:54:01,3:55:08, "Your strength is that u an engineer someone check on our evidence leader lol 🤣🤣🤣🤣 emotional roller coaster.... The art of avoiding guilt is to create confusion in all the responses - K is a master Oh Mr Matshela ' Victim's Koko 😂😂😂😋😂😂😂😂 lies...tearing reports etc  dcj slow poison uyamluma kancane why is DCJ is intertaining this crap 
3:55:10,3:56:18, Adv Seleka is waiting 2take this bloke head on Mr Koko always send this useless evidence leader to the cleaners lol look at him now he's a spectator 🤣🤣🤣🤣🤣 Seleka is a spectator😅😅😅 "I still can't believe the whole country were sold the Gupta state capture script and actually bought it @Gugulethu Xhosans Koko never admitted that he was talking to Salim in 2015. He said he is flabbergasted and angry if the e-mail address he was sending the mails to belong to Salim. @Bongani Njapha - do you support corruption then & the patronage network that has brought this country to its knees? @Bongani. you in zol bru @sthembiso zondo true on 
3:56:30,3:58:01, Seleka watching linesman acting as a refreee aggrieved shame 🤮 Jeffrey its bad😅 Stellenbosch vs Saxonweld gerrie nel is overrated "@Ismail Petersen - ha ha DCJ is slowly setting up the trap @ismail u r spot on. yes gerrie nel is overrated 
3:58:06,3:59:48, "@Kerry van Schalkwyk would it be accurate to say people who were living complacent during apartheid unaffected @sandile nzuza Where did you get your law degree @Ismail Adv Seleka in not called Slow Poison for nothing @Ismail Petersen not Gerrie but the lady who is leading in the SAA saga gerrie is a overrated clown who can't solve a murder case with 4 witness Kate ❤️ So Koko is saying he sent work emails to an unidentified person? ill be more scared of Seleka than Kate "ZONDO must summon the Father of the ruling class Whites 
