starttime, endtime,message
1:46:48,1:48:32, "Mr Mahlangu is doing well Rewrite Rewrite hahahaha "u cannot fool peopke forever Eish I wanna go work at this guys company... Since I've got his signature I'd give myself a bonus and an increase and since it's signed its legally binding 🤣 @Tebogo Nhlapo nooooooooooooooo u are not following @Yalo More even the president said data is expensive so who am i do use data when i got free wifi me too Lance @Tebogo Nhlapo Do you honestlybelieve what you wrote? he went to cry in the toilet ... 
1:48:36,1:50:37, "This guy is going in circles @Jayden Bango the guy is not watching the same channel in hindsight! "what template You need to understand the info given at the RFI stage and info submitted with final bid which is RFQ. rfp not frq "tsatsi @Craig @ Tebogo I thought jeez Tebogo are you smoking your socks Jabulile Mazwane 😎😃 "Sepale 😂😂 in days like these 
1:50:47,1:54:46, @Thando Nkutha he's gotta prove it in labour court then explain how he can allow others to commit fraud by using is signature his eyes was on the money and not on the ball. She keeps making inferences to the bid price and he says we submitted rates with RFI @Lance Fourie He is going to say I dint know BUT I knew "@Nestor Kafidi He might have not made such a statement outright Laying under oath is a criminal offence "Well that is what he has been saying about all those ""letter""" "gift radebe "They will all be caught 
1:55:42,1:57:55, "There is no way he could have allowed everyone to use his signature @gift radebe I was committed to maRRy Marion Jones until she admitted she lied to the FEDS and her goose was cooked and I missed out on a potential wife. She was not even under oath. This is suicide. "look at our politicians they take an oath then what happens "I wonder why some stupid people still cover for this guy  "Well for Zuma's day WE ARE BACK adv hofmeyer has evidence to prove this guy is lying @Vincent Nthomang You have the witness? @TSATSI its gonns be dramatic 
1:57:57,1:59:26, "I honestly wouldn't trust this guy to flip a burger "tsatsi "all I hear coming from him is ""as far as I am concerned ""....😂😂😂😂 and he is doing lot of uh uh..." "I think he is saying ""I'm not corrupt "And he says @TSATSI MILLIONS Have been off work when Zuma no1 @TSATSI you need to break a limb. Zuma's interrogation is going to take at least 3 weeks! State Capture has destroyed a lot of young talent which was supposed to take us into the future. "Who's on the stand today and where is he working 
1:59:27,2:01:12, Hofmyer is awesome the smiling assassin "Shame @Peet Venter In hindsight i think ur right🤣🤣🤣 "sizibi lakhasa Soo young @Yolo More... I feel so bad for him. how old?? the vultures target the weakest link for a meal. @Yolo More youth is not an excuse.. "Adv Hofmeyer is organized 
2:01:23,2:02:59, Young and smart No point trying to escape the widow in her own web..The more you move the more She will entangle you this Prosecutor is very sharp "CR MUST JUST DO THE RIGHT THING & DECLARE IT A HOLIDAY = BUTTERNUT DAY Even the terms and conditions provide no refuge... 😉 "I heard Mahlangu say ""Eish""" @Yolo More More time for him to reflect whilst serving a life sentence "I hope he didn't go to the toilet now Peer Venter and Thando Nkutha😂😂😋😋 
2:03:15,2:04:07, 😅😅😅 Diwi The Doer Kusha uswazi kuDanyiel bakwethu!! she is loading and ready Craig brilliant he is a goner so is she a prosecutor? she is goin in for the kill "Felix Muyoba @zeekat whatever man😂😂😂 "i call this white opression 
2:04:11,2:05:31, @Thando Nkutha Msu dlala ngo@Yolo More that apples to apples thing yabeLumgu. bo Yolo id compare MAGWINYA to MAGWINYA This Mr Mahlangu guy he’s not making any sense So they tried to extract a cancellation fee after the FSB suspended them. 😃 this last hour is goin to be interesting What happens to individuals who appeare before the Zondo comm and tell lie under that oath? Awesome evening all round ❤ Expired license Thando mis hofmeyer is goin for the kill Defeating the ends of justice. Criminal charges surely. 
2:06:07,2:07:21, Norman Zwane😄😄😄 vetkoek. Yes Still suspended. :icence thingy aka LIFE ESIDIMENI He is shocked his own written letter is here Expired license 😳😳😳 Suspended that’s correct Did they inform SAA? Wait for it.... Oh! Shame marn. 
2:07:41,2:08:32, booooooooooooooom again Wuuuuuuuuuuuu The licencee must inform clients... Sure he was evasive in his coms with SAA "yolo more  Probably forget to sign letter They must not show his face marn. I feel sorry for him. whaaaaaaaaaaaaaaat? The letter was sent in his mind? oh boy another load of rubbish they can find money 
2:08:37,2:10:13, he doesn't act as a professional. @Yolo More i am with you man. Now going to blame ISP mail server This guy made the most weirdest comments ever.So if you lie under oath isn't that supposed to lead to jail time.Can they start with this guy cause hai shem loaded shedding impermanent laekhaya! "yolo more  OH OH!!!!!! @Jayden Bango You and I are the same kind of animal'....just like to see someone bleed. That's why we are watching. THIS GUY MUST GO TO JAIL IS LYING TO US Busi i agree this mr mahlangu is a fraud 
2:10:20,2:11:29, @Norman Zwane the best entertainment I wonder what car he drives and who makes his suits with what money???? Gosh his in the hot seat Unless there is proof. The letter he sent is at best only a rumour. He is scared marn. He must just sing once and for all. "I assume mahlangu was not writing these documents by himself someone done it of his behave only thing he does was to sent Guptas and Zuma she is ruthless 🛫Flight back to Zimbabwe Saturday Miss STIMPLE was on to these peoplw 
2:11:32,2:12:43, @Raymond Fitzgerald i been asking about his since morning nobody answered let me ask auntie Gugu @Jayden Bango And we woner why horror movies have an addicted audience Im ashamed that i came across this guys Daniel Mahlangu in 2011 im happy though that our business deal fell through 😂😂😂 it would be easier if he just told the truth like Agrizzi "yolo more  Bye guys "This guy has seriously lawyered up for this session. Without it this would have been a 6:0 Nkululeko Zondo. You seem to know him very well. @Norman Zwane man dont even go there i have invested so much time in this zondo thing its just addictive 
2:13:56,2:15:31, "yolo more  joo what rubbish What was Moyo's position in the company? hindsight again Pramodpatel Pramodpatel what are you doing here if you don't know what is this all about? ARE YOU A HACKER? FSB? FSB is Russian national security service "tjoo this guy is laying ne one else addicted to this series. Justice Zondo is just too 😎 cool. fsb financial services board 
2:15:39,2:16:53, don't answer eish "@Jayden Bango I'm just looking around and I can see who will be recording on their phone my tragic death if I was unfortunately murdered in public. You'll be one of them "yolo more  lying once again Con Artist..... Tenderprature...... steal where ever you can "BMP u can't fool Mr Zondo is this man a VBS looter? whats going 
2:16:58,2:17:55, FSP - Financial Service Provider The learnings from the Commission should become a school subject. @Thando Nkutha Ofcourse he his lying through his bloody mouth this guy is just a crook I wonder if he can read he is talking doggie doo guys people must do due diligence when you do business with people who are politically connected. "@Peet Venter ah I wonder if he is connected in the ANC...... would not surprise me at all if he was 
2:18:04,2:19:25, heee wena don't answer @Peet Venter FSB licences the FSP Ziyabheda So he doesn't have an unused email address. He simply ignores them unless he is alerted. Oeps! Lying through his teeth. "@Diana Easy-come cash is deadly. do an Agrissi and tell the truth 
2:19:31,2:20:22, We don't have the benefit of a 5th amendment. correct @Robert it was just quick money. now the chickens are coming home to roast. through you chair..... then the lying 🤥 starts "Through you chair How do you know he is lying? - When he opens his mouth... "yoko mere  Boom!!! Yes only the Agrizzi style of doing things will help this one in the future but eish 
2:20:23,2:21:29, Oeps!!! yhoooo Oh dear! @Thando Nkutha ....if we had the 5th amendment in South Africa..... the 5th Parliament would have used it at their SONA 😃 Daar klap nog 'n tand! Shuuu... 🤣 his looking for his lawyers assistance yhoooo this guy 🤦 
2:21:33,2:22:26, He is looking at his attorney Dear in the headlights this guy is just lying Help me! VERY MIsleading. who is this bloke Someone gets him a lawyer please. Heelllpppppppppp "this guy must just stop lying "he got a lawyer 
2:22:28,2:23:12, Nkululeko didnt u chow with this one in 2011 ? This BNP Capital CEO Agree Gify He can't even breathe properly...shame! I feel sorry for him Hofmeyer is deadly Thanks Nofisa gevaaar hofmeyer is a finisher He is caught... Nowhere to run to 
2:23:17,2:24:02, no sorry all soe are bleeding.... adv Hofmeyer is Queen How many millions was he trying to steal from SAA????? Afrikaans is een mooie taal He wishes the proceedings may end now she is on his case indeed. "@Lionel Rank no i did not @nyalungu Hofmeyer for president "i told u this last hour 
2:24:04,2:24:58, she should be next Public Protector "As tRump would say 🤯🤯🤯 Mahlanga appointment attorneys to appeal to court against his subpoena to appear at the commission. They withdrew a few hours before appearing. "zeekat  Delaying tactics 🤥🤥🤥 She is fine on State capture and NOT PUBLIC PROTECTOR!! "Mr Mahlangu cela uxolo 
2:25:02,2:26:25, @Zondo im glad brother otherwise it would have been your chance before Hofmeyer tomorrow "Hy praat lekker dubbel K YOU CAN RUN BUT U CAN NOT HIDE IN THE STATE CAPTURE LAWYERS """WE HAVE A DEAD MAN WALKING.""" "Think it’s a Suicide letter Bring a mop! He is sweating a bit. I she got him corruption really kill careers.. "Chair loves Hoffmeyer because she is switch on 
2:26:27,2:27:35, I forgot shame hope his wife has booked him a serious massous uzakusuza She puts the water down.😂😂Ai! It's hot. Hallo Zeekat I hope ADV September is watching this masterpiece through you chair. this lady makes me want to pee pee.. yerrrrrr Hofmeyer the Punisher!!! @Thembisa Odendaal Uzoyicamela Uzosuza. Hayi you are on fire😁😁😁😁 Eish 👩🏻‍⚖️👩🏻‍⚖️👩🏻‍⚖️ 
2:27:50,2:28:42, i put it to u @Norman Zwane lol....full recording baba booooooooooooooooooooom Zuma vs Hofmeyer........ best defense ever One front tooth gònè!!! Fraud "Come on now just come to the point @lex luger give him inapkeni 
2:28:53,2:29:31, guys why was license suspended i missed it and this runs a business heaven help us all "josiath smith Maleka is the Boss. He must do Zuma angazenzela yazi uyaxoka ke now nje lo mjita Advocate Kate Hofmeyr is streets ahead of Gerrie Nel @Thembisa Odendaal 😀😀😀😀😀😀😀😀 There is always a first time.... 
2:29:53,2:32:39, Francois Cape Town Stop lying.. Gerrie Nel is potent ad well seasoned lols Don't show his face SABC pls. I don't wanna cry. "@Francois Cape Town If gerrie nel has a masters Kate Hofmeyer is NOT a prosecutor two different fields in law SHAME on state capture for doing this to our ppl I know many people who got tenders with suspended licences dts ryt its a learning curve for those who stole from tax payers Honniball who is your people? eyaShaya mpundu 
2:32:40,2:34:02, i smell jail jail the npa has the docket ready IYAXOKA LETSOTSI Through you chair .... lomntana unesibindi he wanted to source 15billion abanye abafazi bayela into ezibonwayo egwadana Is this giving evidence or public self incrimination and parasuicide tendencies You get suspended for a reason and shouldn’t qualify for tenders. That’s exactly why the SEO’s are in such a mess. This bloke must be measured for his orange uniform. The witness is afraid of Justice Zondo. Looking at the time hehheheheheh 
2:34:16,2:35:40, @adrian albertyn 😀😀😀😀😀😀😀😀 "Out of all the witnesses in this Commission Orange on Zuma is my deam heebanna @ Adrian the sewing room already got the order "i like when Hofmeyer get a point out and win that look i feel sorry for him ANOTHER 75million FFS "@Tersia Honiball Are you mean Sate Capture investigating wrongs by our incompetent 
2:35:46,2:36:36, He didn't know He won’t go to jail. That’s not how it works in SA. @Yolo More...so Manyi is number 1...😃😃 where is the money now stiff upper lip spells fear He’ll get even more business. State capture is a cancer. This young man was exposed to millions without any life experience and he is being eaten up by it. Zuma has to go to jail. "Brian Muleya "If I was this guy 
2:36:40,2:38:32, @Josias Smith the press is saying charges already being prepared by NPA @Kevin you cannot plead ignorance sorry ignorance has no defense Everything’s an error. Only the whistleblowers will go to jail "Kushile mfanakithi... bakubambile "@Josias Smith...Yah he won't go to jail "@Mark Waner  Iyooh Thando 
2:38:40,2:40:37, Can you guys imagine how the comments are going to fly here while Zumpalumpa testifies. @watson mutanga Obviously he (or his lawyers) haven't watched any of the commission proceedin SAPS draws up charges. Not NPA. Zuma namantshontsho wakhe emjiva does anyone know what date the former president Jacob Zuma is due in this commission? 15 july to 19 july "I do feel sorry for him. Seems like amateur errors 👍🏼 thanks. lie 
2:40:38,2:42:14, I think that will be the apex of this commission he lies Tooo much money!! I don't think he is coming back tomorrow.... "The former president will be laughing "Hahaha Thando Nkutha @sindiswa mntakama ndiyatshukula ngoku He is catching an earlier flight to Zim tonight Flight to Dubai 
2:42:14,2:43:07, All the reasons to stop feeling sorry for this guy. He looted so much from our purse @Russell pls pray for him to come back.. @Thando i wonder if he will be able to provide the info @Sindiswa Moolman These amounts makes me laugh lately ... Francois Cape Town😂😂😂 we want those who stole billions. Hello comrade @Sindiswa Moolman ! Long time! That’s a lot of mula Francois Cape Town 😂😂😂 
2:43:23,2:43:58, chow guys sick leave chow All rise! run rabbit run shame akazobuthi cwe ubuthongo Kate for President cheers guys thanks to the trio and thanks to u for the live chats bye 
2:44:03,2:45:07, Ms Hofmeyer is still grilling this chap! Jeez! Hi my comrade @Keith cheers guys "If the next witness is watching this guy cheers mense till tomorrow "This is so painful cause clowns like these cost banking employees jobs uzakuhambisa ubusuku bonke lomntana @Sindiswa Moolman Been thinking to contact you bu jeez weekes went by. Am glad you well my comrade Keith you only came now. Bye 
