starttime, endtime,message
1:03:22,1:03:46, "@Abel the translator should be a sharp one otherwise @Umar Singh yes @Blake Yogi but that what he has been saying over and over Singh explained about final product and not how you got there "I hate that Anoj Singh "Myburgh want this guy to take accountability and responsibility for decision he did not make Mr Gama must pay back 17m how much should Allah bay back he is an accomplice. "he should tell the truth Rohan Barnard Goodmorning Sir 
1:03:50,1:04:29, To be a CA is a sin sometimes. you are held at high standards "Mr. Laher ha u get me Does Mr Laher also drives an Aston Martin? #FINALCUTISH thumbs_up @rohan barnard😂😂😂😂 I see some here dont understand the x examination process lol he now the fall guy...thats what i think aswelll alowis....he is taking the fall for someone...if he dares open his mouth he will be in hot soup. 
1:04:38,1:05:18, "@Victor "@Heather Durr Yes @Victor...corruption is a process. We do want to know who did what and why in that process. Roles. Amla Ate the Curry @Blake Yogi Yes I'm anxiously waiting evidence leader My burgh seems to be acting for Callard. obviously whites aren't corrupt.Sanitising Callards collusion in corruption. this guy is been nervous from the beginning Laher does not need a beer or a logo to play this game. He is a talented batsman.. "@Neville Taai he didnt make the decision 
1:05:36,1:06:33, this witness must go straight to prison like agrzzi @Naledi Barron Missed you my dear-great to have a like minded woman here Agrizzi is white Rasheed!! "@victor thats why these proceedings could take all day. Patience @Sandile Mkhonto every profession has a set of standards. Accountancy is not that special Oh please .Luhur is going out for a duck. Beards must not be allowed in jail @Blake Yogi hehehehe... @ Heather Durr too much spice hey 
1:06:35,1:07:17, This advocate is confused "@Moleko Mokoena and hopefully they'll all be joined by Ace Rashid is blinded by religion I think. @Thulani Bukani what was he supposed to do if his views were not taken by his seniors. was he suppose to force them? He is a chartered account - tell the truth or your CA might be gone soon !??? "It's not justification Yesssss... Alma 6 This financial expert dropped the ball Akunzima 
1:07:20,1:08:15, he has just hit a boundary I knew this dude was so clever for the Adv and DCJ A beard underneath a mask should not be allowed @Umar Singh "what does the ANC think about all this corruption unde their watch just hit a 6 Dressed by Khaliques @Christopher Peters The beard is his mark "@Gert du Plessis he wont lose it Gert du Plessis his Boss Anoj Singh already disbarred 
1:08:16,1:09:20, "No hes not brilliant Any one knows what was Callards position at eskom There is no love lost between the Adv Myburg and Mr Laher Use BRICS currency like yen The Titanic has hit the ice burg lol "The business case was done in Yen "@Daina Sekatane thats why we are planning to move to the "" Red Bridgade""" ANSWER MY QUESTION!! 
1:09:22,1:10:02, I cant recall:elbowcough::elbowcough::elbowcough: 🤑🤑🤑 🙊🙊🙊 Institute of Chartered Accountants please make notes. :buffering: :buffering: why did the select yen :buffering: :elbowcough: 
1:10:08,1:10:53, @Diana Sekatane the ANC will probably ask you what corruption. Just yesterday we were talking about Tito hiring Ranjeni. After what we heard in this very commission about her.🤷‍♀️ his not clear i feel sorry for the iceberg lol USD and ZAR was the appropriate currency to use Whats your point Adv Myburg? its getting hot here he must drink water to cool off mr Myburgh has run out of arguments This oke blinks too much. Amla has hit another 6 
1:10:57,1:11:24, Who got the bags full of money from the Chinese This witness is brilliant! Know his stuff His beard was his CV @Pheladi that is really unfortunate. @Brian Amla is hitting 6s They did not want to use USD in order to escape any investigations by the USA as cans be seen by what is happening in USA to Gupta accounts now Adv is dumb.irrespective of which currency is used it is converted into zar in any case kanti why ENCA is shutting down comments lol zip reeper 
1:11:27,1:11:59, at the end of the day doing the business case in Yen was not his decision but his seniors mr Myburgh is now scratching around myburgh is bowling crap.... @ Victor. All over the field All financial reporting in SA is in zar @Molly they know why 😂😂😂 @zip reeper ​His beard was his CV????......THATS A FULL TOSS🤣🤣🤣🤣🤣🤣🤣 @mrp The little amlas raid the vineyards @Derek Govender exactly 
1:12:05,1:13:04, My burgh is a beast!! forsure @MOLLY PHUNGULA phuma ku ENCA malema told u longtime ago Amla blocking the yorkers @Kevin Simon😂😂😂 :hydrate::sanitizer: no balls and above the shoulder...he is picking up stompies @Zip reeper 😂 send him a bouncer Myburgh is trying to nail a wrong individual 
1:13:13,1:13:54, this adv. is like adv. Maleka. a walk forward 😂😂 4 runs "mornings guys  His batting like Cullinan batted against warne Using his Way Forward or Backwards is a way to falsely justify the 44 number thatvwas given. morning family another boundary Myburg is a divorce lawyer 
1:13:54,1:14:21, Head smart people like you I must say I'm loving the cricket analogy in the comments this morning 👌🏾 You used USD in your other calculations Mr. Laher people who make negative comments to Myburgh are pro corruption foot soldiers trolling for their bosses @Paulo Da Costa @Akhonamandla Gala Slippery eel yes to a wrong qn mr Myburgh hehehehehe lol Myburgh engakhaliyo iyayekwa 
1:14:25,1:15:13, @kopano no ooooo. Myburgh is intelligent... @Elvis Malakoane You might just be onto something there my friend! Amla is firmly deep on his crease 🤣🤣🤣🤣🤣🤣🤣🤣 The sarcasm 🙈🙈 😁Advance payment lord @Deon Visser mr Myburgh may argue on other points not CA principles Elvis Malakoane👏👏👏 leg by 
1:15:17,1:15:53, They say today the Hawks will be arresting PPE looters? Ball at 140 kph just hit him on the groin. Needs a short break 😂😂😂 With your lekke glasses. I can see them from here 👀👀👀 @ Tay. Hilarious @Deon Visser bust he's asking stupid questions🤣 LoL jirre Maybach or rather Myburgh you do have numbers I can see them from here such Sarcasm No was not his money 🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️ morning my fellow South Africans🤗 
1:15:55,1:16:32, almost tea break sun is hot my burgh is the king he is protecting that leg stump very well.... "I don't know if l was shock Tea time guys lol @Umar @Kopano Mnguni yes Myburgh is scratching around for points... "Not shocked Shocked I tell you!!!! 
1:16:33,1:16:58, @Maboko S i cat wait to see who will be arrested hawks busy with ppe ..so state capture sidelined Adv Myburg's look shows that he is peeved! "@ Umar  THAT SMS SOUNDS DANGEROUS🤣🤣 Saved by 🍵 My giddy hat.... Ambulance anyone? hehehehehe 
1:17:01,1:17:13, Bandits Myburg just prepped us...lol when is Zuma coming again? FIRE MYBURGH FIRE/!!!! @Victor If the witness is innocent. he has nothing to worry about Zondo is awfully silent on this one? Zondo not happy lbw not making the difference in rate calculation to a more stable currency was a deriluction of his accountant duty. 
1:17:23,1:17:46, @SanFran Arnold ​My giddy hat INDEED....🤣🤣🤣🤣🤣🤣🤣🤣 "@Martha sello same here this is parody..with cricket the parody Zuma will not be able to handle this if I were to be shocked or surprised will take a tea break Amla is going to runaway....is security tight? "in my kasi we use to say:"" Pang pang pang Commission offer no tea/ water to witness naledi .... rooibos and a smoke😁 
1:17:48,1:18:29, Mr Myburg is on fire Well said..FRED 👏 Zuma will be fine i cant remember zuma will not even get 1 run mr Myburgh is arguing semantics and not points what is the difference yazi am shocked between suprised and shocked this is interesting @ALTA Absolutely!! Abdul is in trouble 
1:18:42,1:19:45, zuma wiil get a golden duck... "@ALTA nie rooibos nie Myburgh must the lead evidence when no.1 appear 🙄 the man is 🔥🔥 @Sarel Klopper 😂 Forgive Victor guys he's just arrived he doesn't know whats going on @Louis C the witness is not worried about being right...he is standing with his principles of being honest rohan... neeeee rooibos😁😁 "@ALTA @Naledi Barron Adv. Myburgh @Zinhle Big Daddy Dee I have been here since the start... but they have to nail the right people not Amla 
1:19:47,1:21:07, Go Myburgh 🖐🖐🔥🔥 sanB .... adv is hot today😁😉 @ San fran who is better between Myburgh and Kate Hofmeyer When is Anoj taking the stand? Can't wait to hear his explanations "This witness is no where near honest  Amla must assist the commission by telling the truth as well. *All @ALTA he rather bossy than hot... he has not points but arguing semantics "Any and everybody that is complicit in corruption needs to be nailed 
1:21:15,1:22:26, i agree....amla is the wrong guy.... Zuma will definitely use his team of lawyers' interjections to deflect hard questions "As a chartered accounted he's paid to do that Myburgh = Nkalakatha Where is Gedleyihlekisa? The best that Amla woud have done was not to compromise his CA principles and risk losing his job @ Victor excalty we been here the whole week we know whats going on we didn't arrive just today so don't be the guy who knows everything when u only came today i am waiting for the big fish zuma that one i dont wanna miss it "If he feels like protecting them by holding the truth the commission will have nothing against him 
1:22:26,1:24:33, @Zinhle Big Daddy Dee apologies... I will reseve my comments @Kevin MQ sitting in NKANDLA WISHING THAT ZONDO WAS DEAD🤣😂 @Akhonamandla Gala I feel the same... "@Victor. You don't have to do that!!! You are as welcome to comment as everyone else is. If someone irritates you Vic...problem wit amla is he is protecting these morons and thus putting his job on the line @Naledi Barron I personally dont like personal fights thats why the apology In 2014 Yen to USD was fluctuating by more than 20%. One could bankrupt a company with that kind of fluctuation dont get me wrong vic...am with u boet... @Kagiso Mathole HE IS PROTECTING HIS MONEY AS WELL😂 
1:24:38,1:26:17, Never apologise to a bully! Just block them! "Amla was shouting at the top of his head yesterday victor .... we are all friends on this state capture 😊 "@Kagiso Mathole how is his job on the line @ Victor yesterday .ybu @Fred Desrosiers Yes indeed and it it begs the question as to why they would use such a volatile currency gift😂😂😂😂 gift😂😂😂😂 "Adv Myburgh understands the issues to the T 
1:26:48,1:29:42, @ Victor yesterday Myburg was letting him talk and this guy Amla talks for days so today he is grilling him on the matters he spoke of "@Victor​ "I hope BRAIN "@SanFran Arnold @ Naledi Barron i suspect u have a crush on me hey. U are supposed to ignore me and pretend im not here but u can't Eish guy is trying hard to defend his role perfectly... "@Fred Desrosiers agreed enjoying the live chat @ San Fran its hot at the top!!!! 
1:30:38,1:32:28, @Zinhle Big Daddy Dee its hot in the seat "yeah chair is always late This is cross examination 101 for Myburgh tjooo advanced payments lol @Zinhle Big Daddy Dee On no - I thinbk it's the other way 'round. You've got the hots for me - you're supposed to be ignoring MY chats 😀 how many times should he have gone against his seniors? another 5 times instead of only 3 @ Victor we are one my brother no fighting. EFF is the future Thanks @Zinhle Big Daddy Dee 
1:33:25,1:35:40, Myburgh is cooking this guy slowly by the time he is done meat will be falling off the bone..🤣 @Big Daddy bathi ungu Papa Action walapha kule Live Chat 😂 @Naledi Barron u and i have a very simple rule . Stick to your side and ill do the same . Don't talk or comment about me. Stick to the agreement and don't get emotional i know ure a master at that "Let’s share the land @ L Ll ​ burning farms is barbaric and stupid. "@Zinhle Big Daddy Dee Like I said. THat works for me. ANd you should take your own advice my dear Hawks are loading @ L LI Please can we not go there because racist talks will start and we don't want that on the group please Naledi my lady! 
1:35:53,1:36:37, Hendende vadakwe hi nkwavu hendende ***singing*** "@Phillip Cwazibe Okay "Let’s share the land then @Khanyi. AgeGracefully Heya My Lady K!! I missed you!! @ Gift Mazibuko lol falling off the bone FIRE!!!!!!! Racist baiting blacklisted here 20 times more!!!! . . . smells fishy Amla can drink the water yerrrr There is nothing racist about sharing land 
1:36:50,1:37:54, T TY @zip reeper Ditto for bullying!! amla is a crook guys Gupta wanted early Xmas present "Yesterday Luher was brilliant what happend to him today What land should be shared and with whom? Tea does wonders to the DCJ..he is now up @Gift Mazibuko I didnt trust him yesterday "LETS SHARE THE LAND 
1:38:16,1:40:07, @Dokolocity he's the big one but he is not going to succeed that negotiation was like codesa lol @DokoloCity a lot of people did.. "@Gift Mazibuko Yesterday he sounded brilliant Morning @SanFran Arnold . Is Laher still at Transnet? @Andre Geldenhuys 🤣 how long does it take to be a qualified CA....how much do they get paid these guys "@Andre Geldenhuys I agree there is no maths there boss 
1:40:19,1:41:14, 🤣🤣🤣🤣 Amla just hit by a bouncer these bidders had capacity.. they had production facilities mathematically!!!! . . . 🤣 🤣🤣🤣🤣🤣🤣 Amla must shout Akh Ulla Akbar at Myburgh @DokoloCity I dont think they were having problems with numbers. They just wanted him to dig himself in a deep dark hole..🤣 lol This thing of sharing the land is easy when white people say it. But if u go to France or England and ask them to share the land they would say we mad!!//!! 
1:41:14,1:41:33, araba morena..... LBW Amla @Kagiso Mathole about 7 years. This guy is probably earning +800k :goodvibes::washhands::washhands: eyes blinking kagiso 4 years + Pay wise depends on which compy you at "that ""eye witness"" from yesterday 😂" @zip repper 😂😂😂😂😊 the bloody negotiation process . . . what does that MEAN???? 
1:41:34,1:41:55, lies and looting were calculated using false numbers. today he is evading. Yesterday he acted like Superman. Kryptonite found? I'm cringing for this guy. just be honest man. you've embarrassed yourself enough! Tinwe timbirhi tama valele ma valele mambiri vadya kwakwa he xi mombo kho! there was no discount on price.. its was creative accounting Myburg is on a killing spree alekomsalam 🦆 why would you consider setting up a production facility or pay to set up - Joke - should have gone to Bombardier 
1:41:58,1:42:36, "@aviwe dlangase eyes blinking it wasn't me!!!!! "this guy is very confusing "mike There's something he is not revealing here. There's definitely someone else he does not want implicate. wow that's all I can say 🙆‍♀️🙆‍♀️ """but they caught you on the counter"" IT WASNT ME" Howzee ...got bowled for a 🦆 @Peter Prentice It means fiddling around with numbers to see how much can be syphoned away 
1:42:44,1:43:21, Amla 😂 i feel for Amla bafwethu @Anne M. He is still at Transnet according to his Linkedin profile salamalekom "Oh shuck is Amla a CA... Its hot in here Someone was greased by the 15 times increase. """I'm not sure if I follow the explanation"". This guy is hiding someone else." 
1:43:22,1:44:30, Kagiso Mathole these guys are never satisfied. he needs a life-style audit @DokoloCity yes Mr. Laher is a CA :goodvibes:difficult questions yo:yougotthis::yougotthis::yougotthis::washhands::washhands::washhands: 10% of 30% of the advanced payment went to the Guptas intermediary companies Loco amla's cave of delights "You guys are still like this pastorj when is enca fixing their chat do we know 🤣🤣🤣😥😢 Thanks @SanFran Arnold 
1:44:37,1:45:52, @Elvis Malakoane this is out forum now ha ha anomalies anomalies anomalies . . . . zip reeper yes unfortunately our forum LBW overturned by third umpire - hash bat's on.... who is this guy protecting? and why? @Elvis Malakoane None of their broadcasts have chats anymore. Even matters aside from the Commission "Agrizzi had heart attack on Wednesday @Filipe Simoes Amla is captured 
1:45:54,1:47:47, obfuscation??? the truth of this will come out. Why was union carriage not capacitated to built the loco's rather. I guess they would have been able to have dollar denominated accounts in Hong Kong he does need a life style audit mike....am from botswana and only a handful of people earn that kind of money here boet... Amla thought anomaly was a region of India "this what guy looks like that old guy in evil playing the demon....""his questiong is💀""" agrizzi will play 18 holes with shaik on Sunday "@Andre Gerber Not surprised (if it in in fact true in the first place). He might just be ""doing a Trump"" LOL!" "They gonna nab 
1:47:58,1:48:58, Its not so hard to confess Mr................ you r spot on blake... @Bongumenzi Nxumalo How do you fake a heart attack? Please explain Amla didn't see this one coming @Naledi Barron Hi. Keeping yourself scarce yesterday sheet meant nothing wow... then why was it use as part of decision making @Canis Africanis ja @zip reeper Wasn't well earlier on this week. Getting back into the swing slowly 😉 "Lies got no legs 
1:49:13,1:50:00, his lawyers say on life support. this is what happens to all the corrupt clan "Its simple @Naledi Barron This forum might be deleterious to your health ha ha "Amla is continuing with his batting confidentiality lol "Honestly it just seems like Amla was thrown under the bus by Mr Keloggs where is the agreement you signed to bind you lol Amla is gonna get run out eish 
1:50:02,1:50:25, @DokoloCity it was a drafts paper working out the evaluations.... Adv ask for it "what have you people seen this far Mr Laher survived @Andre Gerber Its an old trick which works for the elite.. I said he said!!!! this is a proper grilling ! well played Hashim @Bongumenzi Nxumalo Have you worked in an ICU. You can not BS the monitors. You talking utter rubish 
1:50:28,1:51:08, Amla!!! coe back! All is forgotten Amla has retired from the innings Howzat I think DCJ is thinking about ZUMA testimony Amla carried his bat Amla batted for the Gupta team @Rob Nel I have never worked there but I know of individuals who are now Scott free who have done the same!! rain stopped play Hahahaha 
