starttime, endtime,message
28:01,28:10, She’s making it easy for the Commission. She now needs to answer to the courts Clearly Dudu’s appearance at today’s sitting is just a tick box exercise🤷🏽‍♀️ @lutho dinisile udlala ngathi ngempela I love Dudu...:yougotthis::yougotthis::yougotthis::yougotthis: lock her up with Zuma Haibo I just joined so what is this? she is asking for her lawyer to save her ANC ANC ANC We have 4 990 witnesses that have seen her and her lawyer stating that she is at hom with her lawyer and her assistant. Why are we waiting to arrest her. Comeon guys 
28:11,28:23, "5 hours of ""may I not answer this chairperson""" she doesn't know the names of her representatives. Viva ANC Ms Myeni are you wearing sunglasses?..the answer is Mr Yonds may i not answer that question..boom wabanjwa mpunkani😂😂 what a load of crap lock her the F up She's is flitting with Zondo lomama manje Votela iANC IF THIS WAS USA THIS WOMAN WAS GONNA BE PROBED 
28:23,28:39, Wow!!! the arrogance of this woman 😮😮😮😮 no wonder SAA is where it is 🤣🤣🤣 Dudu is a criminal i prefer not to incriminate myself😅:yougotthis::yougotthis: :dothefive: wait she is starting to answer... badle izimali manje babalekela imibuzo "here we go again ""I DONT REMEBER"" 😂😂😂😂" YOOOOOOOOOH THIS GUY AGAIN 
28:41,28:51, Yeah Zondo loves this... Hope the Hawks are on standby Mrs Criminal Dudu for President Hi guys. I'm back from shopping. Kate is sooooo clever jumping around like this as this woman is implicating herself in respect of non pure SAA related cases Quality ANC cadre - doesn't remember or won't answer in case it's incriminating 🤪 ceep voting anc The criminal doesn't want to incriminate herself.... 
28:57,29:11, what exactly is she going to answer then??? Ozzy Ozzy what does Zuma has to do with this? @les modibane she is guilty The best ANC cadre these lawyers should be locked up as well What is she going to answer kanti nalo mama🤔 lol she remembers to say she can't remember Naledi hi "@Siya Dilimeni 😂😂Naso isifundiswa Mr Buthelezi 
29:11,29:17, "why they asking questions about matters who are before court "USEFRESH UDUDU ASOZE AMACOMRADE AMYEKE ATSHONE Sifuna imali yethu mama ndini "I believe Zuma inside the same room with Dudu Myeni Zuma Where is Masuku? Bye bye Eliot why should she be Assisted DCJ is entertaining this Buthelezi is biased Miss Mbanjwa did not get this previliege How is it possible that she can be this pathetic? 
29:19,29:30, "Now I have to get the wine out. Vetkoek en wyn vir my senuwees well done anc ZUMA'S side chick thinks she is clever "Peeps if you think this is frustrating the chair must be consistent why is this lady here Naledi close ur ears nd eyes @ALTA Hi sweetpea! GTSY you have wonderful people in your party 
29:36,29:57, @Siya UYABONA THE INVITES MY GUY TO SPEAK UNLIKE MS MBANJWA It seems that pastor raised Eliot from the dead to come and annoy us She is the Chair of the Zuma Foundation zooms was banging that "WHEN SHE GOES TO CAUGHT Naledi Barron what did you buy? Popcorn? lol Yifilimu this lawyer 😆 "WHAT A FARCE!!! But ANC supporters happy to support this type of comedy and PAY for it! Viva ANC 
29:57,30:16, "@Bavuyile Melane I think there is strategy here. In her not answering these lawyers must be ashamed of themselves for representing a dilinquent. one way or other she'll have to answer this questions @Bavuyile Melane ... For sure "@hlalanathi dudu myeni refusing to answer questions based on the basis that she may incriminate herself How many days is this inept Myeni at the commission for? Dont answer Chess game here! @Person of interest @ALTA @Agrid Yes!! Bought popcorn and wine!!! 
30:17,30:37, BusI bet she is disconnected "Dudu Myeni "@Phakamile Khuzwayo YEP. She's soo arrogant @lucky thwala...axactly Keep voting ANC for these quality cadres guys She is not listening? Tsi oh she cant hear why is she not in court? 
30:38,30:56, @wim louw... dis actually a great song They say cream rises to the top but so does scum. I don't remember se foot Moving the goal post fatcake deliveries? "So our government goes all out to bail out SAA  Hawks must just come and put us all out of our misery At least she answered @Philip Herring True dat! 
31:04,31:31, She definitely brought all her brains with her "Zondo is cleaver "ANC and PA marriage in City of Joburg implodes Judge Tollie Tolmay I reckon she uses Panado in her dishwasher HAWKS she must be arrested for knowingly exposing her lawyer to COVID.. If she wants to use COVID as an excuse she should have thought of that. Her lawyer has let himself and her down Mbanjwa must take note here...🤔 she is still on the board!!!!! DECLINING TO ANSWER ALL QUESTIONS. THIS DAY IS WASTED 
31:36,31:51, Vote for ANC and you deserve this rubbish Hofmeyer is domkop Adv Kate went through the laws on privilege ZUMA MUST BE EXCITED WATCHING THIS Mr Buthelezi 🤓 haha lol 😅🤣Sanjay LAW Naledi sweet wine or bitter wine .. i need sweet wine now please😁😁😁😁my nerves are killing me softly ... shut upboi 
31:53,32:07, @Naledi Barron your sister Dudu Myeni is clowning. @lutho dinisile she can't afford it SHUUUUUT UUUUUUUP BRO "Idiot she is just stating the law ms kwinana is also gonna come back here and not answer any questions @kevinbn007 zooms banged everything hahahahahaha this lawyer though... every thing is before the court This guy is a joke... she didn't make a ruling 
32:09,32:25, "yes Discredit corrupt pple not ANC Uthini na loo zondo is very kind today this is not a trail you dip PATHETIC! DISGRACE!!!!!! @ALTA red wine please "OEF I just googled Centlec. AND GUESS WHAT : Mr Mokhesi(arrested) is the chair and Myeni is the deputy chair "She is not asserting anything @Eliot Chauke awwww Bra Eliot. You always so nice. What happened now? 
32:26,32:38, Hey hey Buthelezi Shut up "what is mind blowing is that this corruption is not new news This lawyer is acting clever "@rohan barnard LOL Zondo is scared of Adv Buthelezi no comment tumy .. thank you😁 wow @Eliot Chauke Kate Witbroodjie word Kate Hardegat 
32:42,32:53, @rohan barnard Dudu is not putting on headphones because she is being advised in the background u Dudu uyasidelela yazi "watch out boi We get a Yes... COMMISSIONS RULES AND RIGHTS MUST BE AMMENDED @elliot chauke i disagree with u but i respect your assessment of kate WOW... Zondo is a bit scared @lutho dinisile financially 
32:53,33:07, Racist Pastor JJ shut up ed is right oh gosh Ayasaba amagwala (Fear is now common place in the fraudsters minds like Dudu @Luna thank you Myeni she's a criminal I don't even defend thugs mutual respect. DCJ respects respectful people "This Buthelezi dude must shut up bank statement please 
33:07,33:22, 🤣🤣🤣🤣Cynthia is a clown I won't fly SAA again Where is proof of your PFMA her lawyers must SHUT up and allow the delinquent to INCRIMINATE herself. 😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🙈 "these ladies mara Ah took that fat income @Eliot Chauke how is your R350.00 grant that was promised to you by the ANC? how are these questions incriminating.... she. j 
33:23,33:35, Zondo do you like Myeni or you just like her? Well done Dudu! what a joke "Ms Myeni tumy ... red wine is bitter or not? Salaries can incriminate now the playing field has just taken a higher level for the corrupt chair I'm begging you to schedule this prossidings of the day for some other time please. hai sidalelwa sonke la 
33:35,33:44, She should pay back her salary Mrs Criminal @Eliot Chauke Ok I will ask the Devil what happened then. zuma is a rouge Guptas toyboy 😂🤣 go on my darling don't answer nothing Haibo Dudu for President. CR17 be ready "had to pop out 
33:45,34:01, She is incriminating herself by not answering the questions Aieeee @Yolo More She brings shame to us sisters!! This is sickening @mike mike you shouldn't... the last time I did the seats were rusty... MAY I NOT ANSWER CHAIRPERSON incriminate not answering. I refuse to answer ...incriminate??? my dear lady🙄🙄 
34:01,34:15, mmmm This one must go straight to jail Kate throw all aspersions of dudu out "SARS tell us "no everyday we are learning new words from these anc clowns yasidakelwa lo Dudu Mxm. Bophani lo Doti Hahahaha we know how much u get paid SHE DOES NOT DISCLOSE HER SALARY....WOW 
34:17,34:27, perjury looming Need to put her jail Just incriminate yourself you delinquent. Kate BOOM oh gosh She is being ridiculous Racists are dominating this live chats. incriminate of nie incriminate yourself se foot joke joke joke 
34:28,34:35, HAWU HAWU HAWU wow R35 000? THAT'S NOTHING just give her the chair it is going to end in tears Haibo lomama hai hai hai hebaana 'in case i incriminate myself' 😭 DCJ is aware that dealing with Dudu Myeni is dealing with Zuma. He is just being cautious 
34:39,34:43, may I not confirm anything about anything DISGRACE!!! COWARD!!!!!!! ai🤦🤦 nguNoAnsweraa lo 😂😂😂 kkkkkkkkk just incriminate yoself 😂😂😂🤣yi film Hawu this one its a tsotsi👆👆👆👆👆👆👆 hahahaha trial What????? 
34:44,34:53, I should have prepared popcorns for this session. It is better than Big Momma's house "This is a total waste of time and money eliot who.s racist On trial 🤣🤣🤣🤣🤣🤣🤣 not on trial. Lomama uhlaza 😳😴😏 Jesu a well known criminal afraid of incriminating herself 
34:54,35:01, 😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣 😟😟😟😟😟😟 A pretty lady on screen... too bad she's the shadiest person in this commission PLEASE REPEAT Sounds like a trial Is she ever going to respond to anything? This is annoying @Dylan Jacklin That Elliot is a Grade 2 graduate.Dont expect much the audio is not in sync Value for money. Did South Africa get value for our money? 
35:01,35:10, this wonam stole from poor south africans At this point now she ask such question? Answer 🙄 Confirming your salary or fees may incriminate yourself. Watch and learn guys Oh wow Dudu the Criminal 🧨♦️skelem @melds melds she has been asked 10 questions and hasn't answered any🤣😂 "whenever she says ""can you repeat the question"" she is getting some kind of communication" 
35:11,35:18, "for not answering questions doesn't necessarily mean you smart enough  Not answering this one must be brought into the commisions offices. this thing is irritating her attitude🚮🚮🚮🚮 Guys - Word for the Day (and the Dictionary) : MALINGERING UZONDO USAMFUNA NA LOSISI???? Dudu the Criminal 🤦🏿‍♂️🤦🏿‍♂️🤦🏿‍♂️ lol dude for president 
35:19,35:23, she refuse to answer but suggest she is on trial @wim louw Naledi .... i beg your pardon....😁😁😁 Dudu is the worst human the world has ever created SHE WILL ANSA EVEN IF THE QUESTIONS ARE REPEATED hahahaha Haibo she is wasting our time get her kate "somebody is sending her this ideas you are not on trial just answer the question mama Dudu 
35:24,35:30, This CRIMINAL is not going to answer anything "Zondo what a joke incriminate myself ​IT WILL END IN TEARS FOR NOT ANSWERING Dudu is a criminal Thatha Kate 🔥🔥🔥🔥🔥 w LOLOL Its just a qualification... unless its fals 
35:31,35:34, 😂😂😂 she's a clown "if every question ""could be incriminating"" then you ARE already proving that you are a criminal Dudu🤦🏿‍♂️" PLEASE REPEAT Haiboooooo put this horable Dudu in prison now - she a nasty pice of work!! no no no she is not going to answer any thing One day azophela amahlathi🤣🤣🤣 do you have a degree!? @P W Jesus 
35:34,35:36, """May I not answer that question chair""" @Siya unetshintshi She’s not answering anything hahahah This is ridiculous "So she is just not going to comply Why is it out of sync KATE IS COMING WITH IT NICELY she is no answering nothing 
35:36,35:43, This lady!!! Wow! @Yolo More so I missed nothing........... "Ms Myeni ngababantu bangafuni kusizelwa aba Let's close this commission for today so she won't answer anything? 🤦‍♂️ Zuma going to be worse HAIBO!! 
35:43,35:46, Oh my Word So lomntu une Degree ye Administration qha? haibo even qualification omw this crook is wasting our time 😁😁😁🤣🤣🤣🤣🤣🤣 This is laughable why is zondo allowing this Amasimba lawa period 
35:46,35:52, hehehehehehe ah today is a circus Faked qualification this is nonsense jooo hai kunzima kwelilizwe ...oDudu bapendula intsente nje ... CAN YOU ALL NOT TYPE INCASE YOU INCRIMINATE YOURSELVES there are some spys here "Hawks take this criminal """AM I ON TRIAL""..WOW..WOW" @Eliot Chauke Please tell me that you did better than Grade 2. But be convincing 
35:52,35:56, go to jail move directly to jail my wifi Dudu....... why are you here! I feel like Ms Kate is playing a game of chess with this tsotie no no no no no no no no she cant even answer abt her qualifications she may have many legal issues. Shem. came all the way to the commission to find out if she is on trial here. what are those attorneys for then? this is a joke serious why di 
35:57,36:03, 99% questions are not going to be answered by these lady """COMMISSION WILL GIVE U A LONG ROPE 2 SELF- JUDGE """ @Pastor J.J this Elliot pea brain and Dudu are perfect examples of the failed 30%ers Wow! 🤣🤣🤣 Zondo must adjourn. hes not gna get any answer from President Myeni "Even confirming whether you have a degree or not is it Wednesday today? whaaat🙄🙄🙄🙄 yoh yoh yoh 
36:03,36:10, even the degree? is there no degree ? Hahahaha how does confirming your qualifications incriminate you🤣🤣🤣🤣 "I think her lawyers advised her not answer anthing this criminate is going to go loose khona manje because everything's are just thrown to her Muyeni the orange overal waiting for u "HAIBO EVEN HER QUALIFICATIONS  😁😁😁😁 "She couldn't keep it together for too long what a joke 
36:10,36:17, This is going to be a very short proceeding thief So everyone is gonna come here and say Chair may I not answer that question @a b c please wake me up. Am I in a dream or what?😄 thief Zondo must adjourn thief so you also don't know your own qualifications @Andy UYAMBONA???? AKHO NE PIECE YOMSINDO TUUUU FONDINI 
36:23,36:34, how is having a B admininstration degree criminate someone? Hebanna "🤣🤣🤣🤣🤣 degree in Criminality. .. sedikwe kate sana "she has all the degrees as asked FAKE QUALIFICATIONS SHE WILL NOT DISCLOSE EVEN HER QUALIFICATION wasting my data 🤦🙆😭😭😭 
36:34,36:46, Huh? May I not The qualifications are fake @Yolo More not a dream... a nightmare lol she has no qualifications. fake ♦️♦️♦️♦️♦️😡😡😡and skelem "So if I am understanding correctly convince she is delinquent sick git 
36:50,37:04, Mrs Hofmeyer you BRILLIANT 🤣🤣🤣🤣🤣🤣🤣 incriminate yoself yerrrrr She doesnt know what qualifications she holds? No guys you are incriminate t already "Thozmile i want to comment in my vernac just in case... Bophani lomfazi maan 
37:04,37:23, Is your name Dudu Myeni? I don't wanna incriminate myself... Ridiculous This is nonsense Dudu the Criminal The Hawks must arrest this woman already MAY I NOT ASK YALL TO TYPE INCASE YALL INCRIMINATE YOURSELVES 🤭🤭 Fake pls let it not continue hahahahaha 😂😂😂😂😂 "why can't they adjourned  
37:24,37:49, UYEDELELA LO MAMA Sarcastic this woman ne? You will be on trial very soon mme "@Siya uyababa nalo sisi qha umuntu she lied about her BA administration Oh Lord this woman is not answering any question From today can Kate lead all the evidence please how are you incriminating yourself about your degree This woman and her whatsapp lawyers hauwa 
37:49,38:00, the #HAWKS is waiting outside your door dear!!!!!!! Kate for PP i miss YAKHE AMD MBANJWA ALREADY PLEASE REPEAT... MAY I NOT ANSWER CHAIR.. 😂😂 This is waist of time Zuma's side-chick is a SKELM @Simphiwe Kubheka ngicabanga ukumthatha lomfazi bafo @a b c 😅 "She's wasting our time 
38:01,38:12, zondo uyadeleka sani nawe ingathi aunamqolo ngok DENY DENY DENY DENY S "nothing from Myeni "Zuma is not coming her "This is a joke This is a joke. Arrogance being taken to new heights by this looter. Continue Queen Hof "😳😳😳 
38:12,38:24, BWHAHAHAHAHAHAHAHA did our master just say obviously. Kwinana rubes off on him 😂😂😂 Moerse Skelm she has Zuma's bed qualification.🙄🙄🙄🙄🙄 !!! THATS WHAT SHE WAS TOLD. She made it clear from start. Hofmeyer accept defeat and run to Stellenbosch @Andy ngumsebenzi ke ubanomntu omuncu yhooo Dudu is NOT being smart The chicken have come home for a roosting "Now I remember Juju in parliament: ""Dudu_Myeni_Zuma""" 
38:24,38:42, DUDU THE CRIMINAL hofmeyer lafing inside her I did not want to say this...Dudu Myeni is a real B Zuma`s SIDE🤣🤣🤣🤣🤣🤣🤣 "I am not happy with Zondo today "Surely they did prepare for these kinds of people how did SAA get Dudu...O no Miss Myeni for President 🔥🔥🔥🔥🔥 
38:43,38:51, she will still need to face the music "@Siyabonga Kubheka hostile witness she refuses to confirm her qualifications fearing self incrimination? dudu the lying p o t This woman is doing no favours to herself "May someone please explain to Dudu Myeni ""incriminate"" please Guys if DCJ doesn't get this under control then this is what we can expect from the rest of the commission in the future. No answer 
38:54,39:07, SHE DELIBERSTELY DID THIS. NOW I AM WAITING FOR THE PRESIDENT TO SAY SOMETHING ABOUT THIS CASE @Thembi Mbonani hay nam i am not happy miss myeni for president This is the fatal flaw with democracy. And the urge to give her PKs and AAKs is sooooo strong!!! orange overalls This woman is just digging her own grave and it is already 4 feet "Hawks is waiting outside everything that was said about her is true IM GONNA NAME MY CHILD MAYINOTANSWER AND SURNAME INCASEIINCRIMINATEMYSELF 
39:07,39:22, Hawks must come before tea so we can all do something else This is a waste of time . . . Zondo must just give a very negative report "@ Tay @Kubheka don't ever think of doing that .... you will be putting yourself indanger "Refusing to answer is actually answering  🤣🤣🤣🤣 Do you think she bought her degree? This corrupt women who caused havoc in state SOE's is so rude even in this commission denying to account with attitude. well done anc 
39:25,39:41, WELL DONE ANC IM GONNA NAME MY CHILD MAYINOTANSWER AND SURNAME INCASEIINCRIMINATEMYSELF I just adjusted MAROTO to her house.....:elbowcough:🤣 DUDU THE CRIMINAL you choose therm well why is this commission wasting his time with this il @Akhonamandla Gala @Andy HAY NDIGRAND MNA NGOMNTU OMUNCU AKASOKILISI UFAKA INKONZO YASE KAMERENI AND AKABALI!! 😂 "how do you incriminate yourself on your quallification Wow! 
39:41,39:54, yes let's play a drinking game... everytime she says i cant answer that we take a sip... we'll all be crawling in 15minutes! what a disgrace...sad for days. Zondo soft on her She got her degree from the same barber shop as Mbanjwa "Heehee!!!!She do'nt know "She is not above the law uzondo uceng'ibhityo 😂😂😂🙆 Q: Is your name Dudu Myeni? A: May I not answer that question 😂😂 lol 
39:55,40:07, gotchaaa Jiiirrrrrrreee!!!!! 😳😳😳 degree nini? "@Akhonamandla I know you way double explaining simple things. @Siya mna nawe siyafana but shes answering I can't confirm my qualifications chair in case it incriminates me it is 🤣🤣🤣 she will not answer 
40:12,40:21, This Dudu Myeni thinks she is above the commission and law of this country as she was during her time of being chairperson of SAA with mandated power given to her by master 🤣🤣🤣🤣🤣🤣 M Did she even get her matric? Is your name Dudu Myeni? Let me not answer that... I could incriminate myself @Aphiwe Mchunu A lovely way to pass a frustrting afternoon..... what her qualification incrimination bought @Musa Zweni incrase Wha ha give me the answer 
40:23,40:36, "@ALTA Knock dudu incriminate myeni Lolllll she was a teacher before....🤣🤣🤣🤣🤣 plz:goodvibes: So based on what qualifications did she qualify as chair of SAA...? Haiboooooooo Dudu n Ndzeku from same whatsApp group 🤣🤣🤣🤣 eyyyyyyie this woman wasting my WiFi 
40:37,40:44, She's crazy Criminal. Dudu how are you? ... not answering lest I incriminate myself she did oh my word "Is your surname Myeni? ""Chairperson I refuse to answre in case i might incriminate myself""" Dudu is finished Dudu n Ndzeku from same whatsApp group dodgy 
40:44,40:58, Cat fighting "this ""incriminate""will end in tears 😂😂😂😂😂" incriminate wow this lady is a joke Uyagula lomama she lied about her qualifications "🤣🤣🤣🤣🤣🤣🤣🤣 "Lol lol lol ""Let me not answer""" Go bake FAT CAKE 
40:58,41:12, Time for to go and dudu...sleep MAROTO GET DUDU PLEASE #shameless Yhooo fake qualifications? MAY I NOT ANSWER ABOUT MY CV NO QUALIFICATIONS?????? ?? THATS HOW YOU SOUND DUDES!!!!!! "Kate you sneaky thing wow POS 
41:16,41:28, it will end in tears Ask her if she Drinks "whenever she says ""i don't want to incriminate myself"" it means she is guilty" This women is a lame brain 😂😂😂😂😂😂 Carry on Madam Dudu. Every 'no comment' sinks you deeper! DCJ please step in!!!! "Are you competent? "" Chair May I not answer in case I incriminate myself""" lol 
41:28,41:31, #lestiincriminatemyself ya ne! 😐 hahahaha this will end in tears in a criminal court of law "rama krishanan fake qualifications Haibooooooo she lied about qualifications ​IT WILL END IN TEARS FOR NOT ANSWERING lol 
41:33,41:38, G U I Dudu knows her story cv??? L "@ Zama Nxumalo T 🙉🙉🙉🙉🙉🙉 
41:38,41:45, But she has answered it! Y SHE DOESN'T EVEN HAVE A QUALIFICATION 😂 that's miss incriminate herself wow ​IT WILL END IN TEARS FOR NOT ANSWERING Then we must take it Ms Dudu Cynthia Myeni does not have any qualifications period jeso how does ur cv incriminate you?? "She cant answer 
41:47,41:54, Why cant chair cancel this and open a criminal case against this woman? 😳😳😳 "Dude ""not incriminate myself"" Myeni" 😂😂😂🤣🤣🤣🤣No sisgezo esi Those legal advisors are useless what a joke The Commission must declare Dudu a Hostile witness and move on. Basically you are a liar Dudu..a liar... Her qualifications are fake 
41:54,42:02, @Siya Dilimeni 😂😂😂 Zondo say something "@Dylan no @ALTA I refuse to answer in case I incriminate myself Hahaha lol LOL DUDU THE CRIMINAL oh snap they have her CV lol She doesn't know what her CV says Zondo is too soft today She is very arrogant !! 
42:02,42:18, before the question is being asked Where is incrimination? isn't it public common knowledge? "Don "she's a teacher  😂😂😂😂🤣 SHE WILL DO THE SAME TOMORROW "Just dismiss this witness her own CV this is just bad 
42:18,42:29, mayInotanswer this question about the contents of my CV She earned 1 Million per year 😂😂😂😂😂😂 hamba Dudu worst day in office for hofmeyer Duduzile Myeni The Zuma Master Era 😂😂😂😂 "Myeni qualified as a primary school teacher from Madedeni College. She moved on to Umlazi College sent her to lot in jail 
42:31,42:38, what has we are playing marbles there we go 😂😂😂😂 IT WILL END IN TEARS FOR NOT ANSWERING Kate Kate Kate DUDU THE CRIMINAL 🙉🙉🙉 well said Kate . . . let's just adjourn this thing and the Hawks to just do their job 
42:42,42:46, Hai hai Hai... she has taken the wrong attitude tribalism taking place CV Cooker this MYENI!!!! Running to counsel. yooooooh she can't answer anything wow 🤣🤣🤣 "If she continues to say ""not to incriminate myself..."" she will be incriminating" Can anybody tell me if Myeni is back tomorrow? Because I bet Advovo is going to be so ready for more of this. POS 
42:46,42:57, She signed the document 😂😂😂 this lady should just go to jail "thatha Hof Adv Hofmayer is 🔥 🔥 HUH? so who made her CV? Kate 😁😅 Miss Myeni you are disgracing women of this country yhooo 🙆🙆🙆🙆 you can't confirm your CV😂😂😂😂 Zondo needs to provide guidance for goodness sake 
42:58,43:03, #White excellence 💦💦💦💦💦💦💦 she not aware the content of her CV @Elizabeth van Niekerk Definately not a math teacher skhebenga "Although details about her University education are scant pathetic her CV is incriminating damnit... this is a new level of thievery mos😱 "Ugh 🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈 
43:05,43:18, Is she Ndzeku's buddy "A year later "Hi Dudu May I not answer Advocate Hofmeyr is outstanding again she thinks she is above the law ! lock her up - she will looks more bright in an orange overall BOOM BOOM BOOM Why would a CV incriminate her -+ "@Andy @Akhonamandla Gala UMNTU WAM UNE MASTERS IN CIVIL ENGINEERING BUT AKANA CV 
43:22,43:34, Incriminate myself is the word of the day 😂😂😂😂😂🤣🤣🤣🤣 HER ARROGANCE IS A SLAP ACROSS THE COUNTRY "What are your qualifications May I please close this chat incase I Incriminate myself😂😂😂 "She did prepare her own cv For heaven sakes why refusing answering the questions and why then waist time really So where did the info on the document come from Dudu? This is a rehearsal for JZ's appearance haybo Zondo is sleeping on this matter😟 
43:34,43:49, 🤯🤯🤯🤯🤯 Please help me how do you incriminate yourself by confirming or refuting your cv or qualifications how can a CV incriminate anyone😀 GUILTY @Siya yho bayadina abantu aba clever abe ethetha nge sparkling water nee salad dressing uyakuyigqiba nini lonto Incriminating Fat Cake SHE JUST SLAPPED ZONDO Adv Hoofmey 🏃‍♂🏃‍♂ HAIBOO!!!!! 
43:49,43:58, zondo ♦️♦️♦️♦️♦️stop being too soft to this one dudu ♦️♦️♦️♦️♦️to athor u bring harsh 😡😡😡😡😡😡😡 I understand why she feels she may incriminate herself in her qualifications. She may have lied and misrepresented herself in that CV "For purposes of law of evidence even if a witness refuses to answer a question on the grounds of self incrimination the questions still have to be put to her "🤣🤣🤣🤣🤣🤣🤣 No responding today. A waste of time Holy Smoke! a declaration of war can't even answer abt you own cv🙄🙄🙄 "uphi ubaba namhlanje "@Mzalwane Mzala i agree 
44:01,44:13, She is a primary school teacher "But each person does her or his own CURRICULUM VITAE or I am wrong  SHE IS HIDING A LOT OF THINGS ARREST HER "how old are you  OHHHHHHHHH Lord this woman @wim louw @ALTA Comfotably Numb - Pink Floyd. HAS BEEN COACHED no point is this Kunt being asked things 
44:14,44:26, Jirrie you offer to provide your cv but cant answer about your cv Bathong 🤮🤮🤮🤮🤮🤮 @ Tay i pity the children she teaches This Dudu lady is incriminating herself she swallowed a recorder.... which is on repeat.... Oh Chieneke weee! Dudu mara🙄🙄🙄🙄🙄 Grade Zero Her CV is False too 
44:26,44:33, "Molo @Sindiswa Moolman she does not wan to answer questions on her cv??? haibo No wonder SAA has failed......what a load of crap off the wall! the witnesses is being hostel chair!!! oops here comes the heat she is so afraid about her cv KAte NOT LOGICAL 
44:34,44:43, waste of time and money ♦️♦️♦️♦️♦️♦️ @Andy IBE IMILE INTONGA UMSIMELELO WAKHO UYAYBONA KE LONTO mbanjwa sit down answer Mrs khwinana this one can't answer Epitomie of a broken record. They all act dumb yesterday was a prime example "😂😂this ""incriminated"" word will end in tears very soon" This is the total waste of taxpayers money. Why don't the chair simple stop this at once. @ Mzalwane so true Now we know why SAA failed 
44:46,44:58, Kate😂😂😂🙌 """I DID NOT BRING MY CV" hmmmm dody her cv if fraught with lies Naledi wragtig brilliant It's becoming so obvious Ms Hoffmeyer.....absolute genius "Kate gets paid for this unless her qualification are fake 
44:58,45:10, hands off ms dudu LOL!!!!!!!!!!! Your answer just incriminated you! Lol uzozibopha u Dudu ezama ukuba Smart e Dom LOOOOOOOL her answer was that she won't answer somebody rescue hofmeyer😂😂😂😂 Hahaha @Mzalwane Mzala. Molo mtakwethu ITHENI LE CV ITHETHISA NJE?? CV full of hole Her own CV incriminated her. Halaudi much? 
45:10,45:15, uyadlala lona ufuna.ijele blind kudingeka kwenzie isibonelo ngaye lo. uyadelela How can a cv incriminate her Kate you beauty Kate has abagfull of questions Hahaha I've given an answer... by not answering """Let me not answer"" unbelievable mr chair plzzzzz 
45:16,45:27, Show her Howmayer.... Please don't let this issue slide... @Wally I CERTAINLY AGREE WIHT YOU 30 % pass rate whose mother is this one ? Yaz bakhona abantu I bet that diploma teaching certificate if criminality also.....this mama mara...🤣🤣🤣🤣 she lied in her CV "bala nandhini sudhrasn "she's very arrogant 
45:28,45:39, no wonder we don't have an SAA any longer DELINQUENT SHE IS!!!! Time - Pink Floyd MY QUESTION EXACTLY This lady is very professional I look up to her This means her qualifications are fake 😂😂😂😂😂😂 she's not prepared to answer dudu I so wish she gets arrested soon "😂😂😂😂😂😂 
45:39,45:50, her cv - counting cows what will she answer dudu the might incriminate myself Miss Hofmeyer is grilling this stupid excuse of a woman Wow Ehhhhthis lady is rude @GI-Ant Pro Mr Setela UYAZIBOPHELELA AKAYIQONDI I AM NOT GOING TO ANSWER THAT QUESTION @melds melds Exactly 
45:50,45:56, She's a broken CD player This creature couldn't run a bath. Barnie excellent NO WE ARE NOT GOING ANYWHERE "every question incriminates her "ingase ndilile hayi hayi Zondo you're waisting our time and data please @Wally ... Herself and the board earned millions in salaries and bonusses while they suffered huge losses year after year. wasting time this one 
45:58,46:06, African Woman dealing decisively with a Racist Boere Lady✊🏿✊🏿✊🏿✊🏿 but this is ridiculous You are a criminal!! who taught this lady the term incrimination how crimanal is she "lets just move on to the next witness I cant believe what Im watching so it means her cv is false😁😁😁 she is a delinquent witness this one 
46:06,46:15, keep on keeping on Kate against mrs may i not answer myeni "she had that on her CV when appointed to the SAA board. then when asked about before she was fired We are just wasting time because She said she will never answer any questions Ask her what her name is HOFMEYER IS KILLING IT MAY I NOT ANSWER THAT QUESTION CHAIRPERSON....JEHOVA So it's a yes @Kgotso Mpete Exactly!!! So she basically just incriminated herself by giving the answer she did wow 
46:15,46:24, ♦️fosek dudu myeni MAY I NOT ANSWER CHAIRPERSON... Queen - Another One Bites The Dust maybe one of her children is incriminate ....... mama ka incriminate:elbowcough::goodvibes: @Philip Herring 🤣🤣🤣🤣 """MAY i NOT ANSA""" Oh Nooo Oh lawd I just wanted to incriminate myself 🤣🤣🤣🤣🤣🤣🤣🤣 Chickens have come home to roast 
46:24,46:32, BOOM KATE @elliot chauke you're such a troll this is a waste of money and time. Dudu is making a fool of herself what is she answering then SHE IS RUNNING Muyeni be serious "According to Wikipedia you have incriminated yoself already 
46:32,46:35, "@Andy no @Siya Dilimeni eish ingathi basokolisa bonke ababantu aba clever nabamuncu Aggggg i applaude you Kate for your perseverance and unrelenting drive to get to the truth No guys! Zuma arrogance ... "I love how Ms Hoffmeyr is gonna later turn around and tell her how she intends to charge her further What is banana republic? She ain't answering anything today... bring back Ndzekun.. brazen hardened cadre 
